# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,2.06336,0.173347,1971.02,4.55516e-06,0.0161765,0.00243861,0.00963416,0.167876,5.75955e-05,-4.34457,9.64493e+07,0.86891
0.0134,2.06464,0.173265,1971.94,4.49395e-06,0.0158947,0.00241848,0.00962688,0.168127,5.68519e-05,-4.29089,9.4732e+07,0.858175
0.0134667,2.06589,0.173185,1972.84,4.43898e-06,0.0156178,0.00239869,0.00962156,0.168371,5.61859e-05,-4.24458,9.32015e+07,0.848912
0.0135333,2.06713,0.173106,1973.72,4.37828e-06,0.0153454,0.00237923,0.00961808,0.16861,5.54462e-05,-4.19135,9.15436e+07,0.838267
0.0136,2.06834,0.173029,1974.58,4.32431e-06,0.0150777,0.00236008,0.00961631,0.168843,5.47907e-05,-4.14587,9.0078e+07,0.829171
0.0136667,2.06953,0.172954,1975.42,4.26691e-06,0.0148143,0.00234122,0.00961614,0.169071,5.40905e-05,-4.09494,8.85172e+07,0.818984
0.0137333,2.0707,0.172879,1976.24,4.21193e-06,0.0145554,0.00232262,0.00961745,0.169294,5.34199e-05,-4.04877,8.70814e+07,0.80975
0.0138,2.07185,0.172807,1977.04,4.15624e-06,0.0143007,0.00230428,0.00962014,0.169511,5.27391e-05,-3.9986,8.55815e+07,0.799716
0.0138667,2.07299,0.172735,1977.83,4.10299e-06,0.0140502,0.00228619,0.00962412,0.169724,5.20884e-05,-3.95416,8.42258e+07,0.790829
0.0139333,2.07411,0.172665,1978.61,4.04707e-06,0.0138039,0.00226831,0.00962928,0.169933,5.14027e-05,-3.90311,8.27497e+07,0.780619
0.014,2.07521,0.172596,1979.37,3.99507e-06,0.0135616,0.00225065,0.00963555,0.170136,5.07658e-05,-3.8597,8.14559e+07,0.771936
0.0140667,2.07629,0.172528,1980.11,3.94096e-06,0.0133234,0.0022332,0.00964282,0.170336,5.01011e-05,-3.81044,8.00582e+07,0.762084
0.0141333,2.07736,0.172461,1980.85,3.88723e-06,0.013089,0.00221593,0.00965102,0.170531,4.94404e-05,-3.76414,7.87424e+07,0.752825
0.0142,2.07841,0.172396,1981.57,3.83497e-06,0.0128586,0.00219884,0.00966006,0.170722,4.87974e-05,-3.71742,7.74364e+07,0.74348
0.0142667,2.07945,0.172331,1982.27,3.78137e-06,0.012632,0.00218193,0.00966987,0.170909,4.81364e-05,-3.66973,7.61278e+07,0.733943
0.0143333,2.08048,0.172267,1982.97,3.73033e-06,0.0124092,0.00216517,0.00968037,0.171092,4.75071e-05,-3.62529,7.49053e+07,0.725055
0.0144,2.08148,0.172205,1983.65,3.67583e-06,0.0121902,0.00214858,0.00969148,0.171271,4.68327e-05,-3.57533,7.35855e+07,0.715064
0.0144667,2.08248,0.172143,1984.33,3.62316e-06,0.011975,0.00213213,0.00970313,0.171446,4.6181e-05,-3.52898,7.23572e+07,0.705793
0.0145333,2.08346,0.172082,1984.99,3.57236e-06,0.0117634,0.00211583,0.00971525,0.171618,4.55521e-05,-3.4836,7.11652e+07,0.696718
0.0146,2.08443,0.172022,1985.64,3.51778e-06,0.0115555,0.00209966,0.00972777,0.171787,4.48742e-05,-3.43341,6.98901e+07,0.686679
0.0146667,2.08538,0.171963,1986.29,3.4656e-06,0.0113512,0.00208363,0.00974062,0.171952,4.42261e-05,-3.38711,6.87102e+07,0.677419
0.0147333,2.08632,0.171905,1986.92,3.414e-06,0.0111505,0.00206773,0.00975373,0.172114,4.35845e-05,-3.34036,6.75366e+07,0.66807
0.0148,2.08725,0.171848,1987.55,3.35975e-06,0.0109535,0.00205195,0.00976703,0.172272,4.29085e-05,-3.29049,6.63137e+07,0.658095
0.0148667,2.08817,0.171791,1988.16,3.30491e-06,0.01076,0.0020363,0.00978046,0.172427,4.2224e-05,-3.24041,6.51012e+07,0.648081
0.0149333,2.08907,0.171735,1988.77,3.25182e-06,0.0105701,0.00202077,0.00979393,0.17258,4.1561e-05,-3.19227,6.39415e+07,0.638451
0.015,2.08997,0.17168,1989.37,3.20005e-06,0.0103837,0.00200536,0.0098074,0.172729,4.09142e-05,-3.14471,6.28064e+07,0.628939
0.0150667,2.09085,0.171626,1989.97,3.14447e-06,0.0102009,0.00199008,0.00982078,0.172875,4.0218e-05,-3.09306,6.16019e+07,0.61861
0.0151333,2.09172,0.171572,1990.55,3.08887e-06,0.0100217,0.00197491,0.009834,0.173019,3.95206e-05,-3.04189,6.04201e+07,0.608377
0.0152,2.09257,0.171519,1991.13,3.0335e-06,0.00984595,0.00195986,0.009847,0.173159,3.88254e-05,-2.99073,5.92504e+07,0.598145
0.0152667,2.09342,0.171467,1991.71,2.9789e-06,0.00967379,0.00194493,0.00985969,0.173297,3.81395e-05,-2.93991,5.80986e+07,0.58798
0.0153333,2.09426,0.171415,1992.28,2.92189e-06,0.00950518,0.00193013,0.00987201,0.173432,3.74219e-05,-2.8865,5.69067e+07,0.577299
0.0154,2.09508,0.171364,1992.84,2.86458e-06,0.00934014,0.00191545,0.00988388,0.173565,3.66996e-05,-2.833,5.57236e+07,0.566598
0.0154667,2.0959,0.171314,1993.4,2.80635e-06,0.00917866,0.0019009,0.00989521,0.173695,3.5965e-05,-2.77865,5.45342e+07,0.555728
0.0155333,2.0967,0.171264,1993.95,2.74825e-06,0.00902078,0.00188648,0.00990593,0.173823,3.52312e-05,-2.72383,5.33452e+07,0.544764
0.0156,2.09749,0.171215,1994.5,2.68969e-06,0.00886651,0.00187219,0.00991595,0.173948,3.44909e-05,-2.66871,5.21597e+07,0.53374
0.0156667,2.09828,0.171166,1995.04,2.62837e-06,0.00871587,0.00185805,0.00992516,0.174071,3.37144e-05,-2.61042,5.09211e+07,0.522084
0.0157333,2.09905,0.171118,1995.58,2.56698e-06,0.0085689,0.00184405,0.00993349,0.174191,3.29364e-05,-2.55234,4.96951e+07,0.510467
0.0158,2.09982,0.17107,1996.12,2.50466e-06,0.00842564,0.0018302,0.00994083,0.174309,3.21458e-05,-2.49326,4.84579e+07,0.498651
0.0158667,2.10057,0.171022,1996.66,2.44088e-06,0.00828612,0.00181652,0.00994707,0.174426,3.13357e-05,-2.43254,4.71964e+07,0.486506
0.0159333,2.10132,0.170975,1997.19,2.37613e-06,0.0081504,0.001803,0.0099521,0.17454,3.05124e-05,-2.37048,4.59164e+07,0.474095
0.016,2.10206,0.170928,1997.72,2.30961e-06,0.00801852,0.00178965,0.00995579,0.174652,2.96658e-05,-2.30675,4.46108e+07,0.461349
0.0160667,2.10279,0.170882,1998.26,2.24122e-06,0.00789056,0.0017765,0.00995802,0.174762,2.87946e-05,-2.24099,4.32727e+07,0.448198
0.0161333,2.10351,0.170836,1998.79,2.17158e-06,0.00776658,0.00176353,0.00995864,0.17487,2.79065e-05,-2.174,4.1917e+07,0.434799
0.0162,2.10423,0.17079,1999.33,2.09989e-06,0.00764666,0.00175077,0.00995751,0.174976,2.69915e-05,-2.10476,4.05239e+07,0.42095
0.0162667,2.10493,0.170744,1999.86,2.0261e-06,0.00753089,0.00173823,0.00995446,0.175081,2.60487e-05,-2.03342,3.90961e+07,0.406684
0.0163333,2.10564,0.170698,2000.4,1.94995e-06,0.00741938,0.00172592,0.00994932,0.175184,2.5075e-05,-1.95942,3.76224e+07,0.391883
0.0164,2.10633,0.170653,2000.95,1.87135e-06,0.00731223,0.00171386,0.0099419,0.175285,2.40691e-05,-1.88281,3.61037e+07,0.376561
0.0164667,2.10702,0.170607,2001.49,1.7895e-06,0.00720955,0.00170206,0.00993201,0.175385,2.30208e-05,-1.80286,3.45259e+07,0.36057
0.0165333,2.10771,0.170562,2002.05,1.70385e-06,0.00711148,0.00169053,0.00991943,0.175484,2.19231e-05,-1.71887,3.28754e+07,0.343773
0.0166,2.10839,0.170516,2002.61,1.61446e-06,0.00701815,0.00167931,0.00990393,0.175581,2.07765e-05,-1.63098,3.1155e+07,0.326195
0.0166667,2.10907,0.17047,2003.19,1.52051e-06,0.00692969,0.0016684,0.00988531,0.175677,1.95707e-05,-1.53824,2.93464e+07,0.307647
0.0167333,2.10975,0.170423,2003.77,1.42102e-06,0.00684623,0.00165783,0.00986333,0.175772,1.82929e-05,-1.43962,2.74302e+07,0.287924
0.0168,2.11043,0.170376,2004.36,1.31465e-06,0.00676788,0.00164762,0.00983778,0.175866,1.69258e-05,-1.3337,2.53792e+07,0.26674
0.0168667,2.11111,0.170329,2004.98,1.19952e-06,0.00669472,0.0016378,0.0098085,0.175958,1.54455e-05,-1.21854,2.31571e+07,0.243709
0.0169333,2.11178,0.17028,2005.6,1.07284e-06,0.00662677,0.00162839,0.00977537,0.176051,1.3816e-05,-1.09119,2.0708e+07,0.218238
0.017,2.11246,0.170231,2006.25,9.29195e-07,0.00656397,0.00161942,0.00973838,0.176142,1.19673e-05,-0.94646,1.79344e+07,0.189292
0.0170667,2.11314,0.170181,2006.92,7.5423e-07,0.00650613,0.00161089,0.0096977,0.176233,9.71482e-06,-0.773709,1.46362e+07,0.154742
0.0171333,2.11382,0.170129,2007.6,4.81274e-07,0.00645287,0.00160277,0.00965374,0.176323,6.19951e-06,-0.477115,9.00276e+06,0.0954229
0.0172,2.11447,0.170077,2008.3,9.92124e-08,0.00640358,0.00159492,0.00960721,0.176412,1.27809e-06,-0.0517136,972213,0.0103427
0.0172667,2.11508,0.170028,2008.97,1.13313e-08,0.00635751,0.00158712,0.00955909,0.176499,1.45984e-07,0,0,0
0.0173333,2.11566,0.169981,2009.61,1.29194e-09,0.00631403,0.00157929,0.00951011,0.176585,1.66454e-08,0,0,0
0.0174,2.11622,0.169936,2010.23,1.47227e-10,0.00627264,0.00157144,0.0094608,0.176669,1.89699e-09,0,0,0
0.0174667,2.11677,0.169893,2010.83,1.68686e-11,0.00623298,0.00156358,0.00941152,0.176752,2.17361e-10,0,0,0
0.0175333,2.11729,0.169851,2011.41,1.99998e-12,0.00619477,0.00155576,0.00936251,0.176832,2.57723e-11,0,0,0
0.0176,2.1178,0.16981,2011.98,2.77596e-13,0.00615778,0.001548,0.00931393,0.176912,3.57736e-12,0,0,0
0.0176667,2.1183,0.16977,2012.54,6.13437e-14,0.00612188,0.00154031,0.00926591,0.176989,7.90572e-13,0,0,0
0.0177333,2.11878,0.169731,2013.08,2.45013e-14,0.00608692,0.00153272,0.0092185,0.177065,3.15779e-13,0,0,0
0.0178,2.11926,0.169693,2013.61,1.31016e-14,0.00605282,0.00152522,0.00917175,0.17714,1.68865e-13,0,0,0
0.0178667,2.11972,0.169656,2014.13,7.57571e-15,0.0060195,0.00151784,0.0091257,0.177213,9.7647e-14,0,0,0
0.0179333,2.12017,0.16962,2014.63,4.46228e-15,0.0059869,0.00151056,0.00908036,0.177286,5.75192e-14,0,0,0
0.018,2.12062,0.169584,2015.13,2.64419e-15,0.00595498,0.0015034,0.00903573,0.177356,3.40854e-14,0,0,0
0.0180667,2.12105,0.169549,2015.62,1.57235e-15,0.0059237,0.00149635,0.00899182,0.177426,2.02695e-14,0,0,0
0.0181333,2.12148,0.169515,2016.1,9.37768e-16,0.00589303,0.00148941,0.00894863,0.177494,1.20895e-14,0,0,0
0.0182,2.1219,0.169482,2016.57,5.60876e-16,0.00586294,0.00148259,0.00890613,0.177561,7.23102e-15,0,0,0
0.0182667,2.12231,0.169449,2017.03,3.36378e-16,0.0058334,0.00147587,0.00886434,0.177627,4.33689e-15,0,0,0
0.0183333,2.12271,0.169417,2017.48,2.02278e-16,0.0058044,0.00146927,0.00882324,0.177692,2.60806e-15,0,0,0
0.0184,2.12311,0.169385,2017.93,1.21956e-16,0.00577593,0.00146277,0.00878282,0.177755,1.5725e-15,0,0,0
0.0184667,2.12349,0.169354,2018.36,7.37164e-17,0.00574796,0.00145638,0.00874307,0.177818,9.50536e-16,0,0,0
0.0185333,2.12388,0.169324,2018.79,4.4669e-17,0.00572049,0.0014501,0.00870399,0.177879,5.76007e-16,0,0,0
0.0186,2.12425,0.169294,2019.21,2.71333e-17,0.00569351,0.00144392,0.00866557,0.17794,3.49898e-16,0,0,0
0.0186667,2.12462,0.169265,2019.63,1.65207e-17,0.00566701,0.00143784,0.00862781,0.177999,2.13052e-16,0,0,0
0.0187333,2.12498,0.169236,2020.03,1.00823e-17,0.00564098,0.00143187,0.00859071,0.178057,1.30026e-16,0,0,0
0.0188,2.12533,0.169208,2020.43,6.16692e-18,0.00561544,0.00142601,0.00855428,0.178115,7.95345e-17,0,0,0
0.0188667,2.12568,0.16918,2020.82,3.78033e-18,0.00559038,0.00142025,0.00851851,0.178171,4.87565e-17,0,0,0
0.0189333,2.12602,0.169153,2021.2,2.32229e-18,0.00556582,0.00141459,0.00848343,0.178226,2.99526e-17,0,0,0
0.019,2.12635,0.169127,2021.58,1.42956e-18,0.00554176,0.00140905,0.00844906,0.17828,1.84389e-17,0,0,0
0.0190667,2.12668,0.169101,2021.94,8.81777e-19,0.00551823,0.00140363,0.00841543,0.178333,1.13738e-17,0,0,0
0.0191333,2.127,0.169075,2022.3,5.4495e-19,0.00549526,0.00139834,0.00838259,0.178385,7.02942e-18,0,0,0
0.0192,2.12731,0.169051,2022.65,3.37415e-19,0.00547289,0.00139318,0.0083506,0.178435,4.35252e-18,0,0,0
0.0192667,2.12761,0.169027,2022.99,2.09289e-19,0.00545118,0.00138816,0.00831954,0.178484,2.69983e-18,0,0,0
0.0193333,2.1279,0.169004,2023.31,1.30037e-19,0.00543019,0.00138332,0.00828952,0.178531,1.67753e-18,0,0,0
0.0194,2.12818,0.168982,2023.62,8.09261e-20,0.00541004,0.00137866,0.00826068,0.178576,1.04401e-18,0,0,0
0.0194667,2.12844,0.168961,2023.92,5.04399e-20,0.00539084,0.00137422,0.00823319,0.178619,6.50731e-19,0,0,0
0.0195333,2.12869,0.168941,2024.2,3.14858e-20,0.00537275,0.00137003,0.00820728,0.17866,4.06213e-19,0,0,0
0.0196,2.12892,0.168922,2024.46,1.96879e-20,0.00535598,0.00136615,0.00818326,0.178698,2.54009e-19,0,0,0
0.0196667,2.12913,0.168906,2024.7,1.23439e-20,0.00534078,0.00136263,0.0081615,0.178732,1.59262e-19,0,0,0
0.0197333,2.12932,0.168891,2024.91,7.78705e-21,0.00532751,0.00135955,0.00814248,0.178762,1.00471e-19,0,0,0
0.0198,2.12947,0.168879,2025.08,4.99818e-21,0.00531658,0.00135701,0.00812682,0.178787,6.44889e-20,0,0,0
0.0198667,2.12958,0.168871,2025.2,3.37407e-21,0.00530853,0.00135515,0.0081153,0.178805,4.35344e-20,0,0,0
0.0199333,2.12964,0.168866,2025.27,2.59977e-21,0.00530407,0.00135411,0.0081089,0.178815,3.35441e-20,0,0,0
