# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,1.75537,0.193876,1730.75,9.19655e-05,9.49163e-05,1.4727e-05,0.0274361,0.16496,0.00121893,-9.42866,1.95576e+08,1.88556
0.0135333,1.75128,0.194396,1725.97,9.49353e-05,8.60697e-05,1.35653e-05,0.0274445,0.164909,0.00125873,-9.31118,1.91887e+08,1.86206
0.0136,1.74726,0.194911,1721.26,9.79714e-05,7.78968e-05,1.25555e-05,0.0274522,0.164859,0.00129942,-9.20513,1.88604e+08,1.84084
0.0136667,1.7433,0.195421,1716.63,0.000101052,7.03518e-05,1.1666e-05,0.0274591,0.164809,0.00134073,-9.09768,1.85313e+08,1.81935
0.0137333,1.73939,0.195926,1712.07,0.000104162,6.33955e-05,1.08733e-05,0.0274653,0.16476,0.00138245,-8.98771,1.82079e+08,1.79736
0.0138,1.73555,0.196425,1707.58,0.000107314,5.6993e-05,1.01592e-05,0.0274708,0.164711,0.00142475,-8.87847,1.78963e+08,1.7755
0.0138667,1.73177,0.19692,1703.17,0.000110522,5.11125e-05,9.51023e-06,0.0274755,0.164663,0.0014678,-8.77599,1.75952e+08,1.755
0.0139333,1.72804,0.197409,1698.82,0.000113746,4.57246e-05,8.91575e-06,0.0274796,0.164616,0.00151111,-8.6664,1.72974e+08,1.73308
0.014,1.72437,0.197892,1694.55,0.000117017,4.08013e-05,8.36768e-06,0.027483,0.164569,0.00155504,-8.56257,1.70112e+08,1.71231
0.0140667,1.72076,0.198371,1690.34,0.000120308,3.63157e-05,7.85971e-06,0.0274857,0.164523,0.00159926,-8.45647,1.67191e+08,1.69109
0.0141333,1.7172,0.198844,1686.2,0.000123624,3.22413e-05,7.38686e-06,0.0274879,0.164477,0.00164384,-8.35106,1.64467e+08,1.67001
0.0142,1.7137,0.199312,1682.13,0.000126956,2.85524e-05,6.94522e-06,0.0274894,0.164433,0.00168865,-8.2456,1.61712e+08,1.64891
0.0142667,1.71025,0.199775,1678.13,0.000130294,2.52234e-05,6.53168e-06,0.0274903,0.164388,0.00173357,-8.13783,1.58883e+08,1.62735
0.0143333,1.70686,0.200232,1674.19,0.000133659,2.22293e-05,6.14369e-06,0.0274907,0.164344,0.00177885,-8.03719,1.5635e+08,1.60722
0.0144,1.70352,0.200684,1670.32,0.000136997,1.95454e-05,5.77922e-06,0.0274906,0.164301,0.00182379,-7.92644,1.53639e+08,1.58507
0.0144667,1.70024,0.20113,1666.52,0.000140335,1.71477e-05,5.43655e-06,0.02749,0.164259,0.00186875,-7.82122,1.51005e+08,1.56403
0.0145333,1.69702,0.201571,1662.78,0.000143658,1.50127e-05,5.11425e-06,0.027489,0.164217,0.00191353,-7.71503,1.48362e+08,1.54278
0.0146,1.69385,0.202005,1659.11,0.000146951,1.31177e-05,4.81108e-06,0.0274875,0.164175,0.00195791,-7.60677,1.45809e+08,1.52113
0.0146667,1.69074,0.202434,1655.5,0.000150205,1.1441e-05,4.52596e-06,0.0274857,0.164135,0.00200181,-7.49781,1.4326e+08,1.49934
0.0147333,1.68768,0.202857,1651.97,0.000153416,9.96201e-06,4.25791e-06,0.0274836,0.164094,0.00204513,-7.39009,1.40716e+08,1.47779
0.0148,1.68468,0.203273,1648.5,0.000156558,8.6611e-06,4.00607e-06,0.0274811,0.164055,0.00208756,-7.27946,1.38105e+08,1.45566
0.0148667,1.68174,0.203683,1645.1,0.000159621,7.51996e-06,3.7696e-06,0.0274784,0.164016,0.00212893,-7.16574,1.35483e+08,1.43292
0.0149333,1.67886,0.204087,1641.76,0.000162612,6.52152e-06,3.54772e-06,0.0274754,0.163978,0.00216936,-7.05475,1.33011e+08,1.41072
0.015,1.67603,0.204484,1638.5,0.000165502,5.65003e-06,3.33969e-06,0.0274722,0.163941,0.00220845,-6.94151,1.30497e+08,1.38807
0.0150667,1.67327,0.204875,1635.3,0.00016827,4.89101e-06,3.14481e-06,0.0274688,0.163904,0.00224593,-6.82475,1.27911e+08,1.36472
0.0151333,1.67056,0.205258,1632.18,0.000170911,4.23128e-06,2.96239e-06,0.0274653,0.163868,0.00228171,-6.70913,1.25351e+08,1.3416
0.0152,1.66792,0.205634,1629.12,0.000173396,3.65887e-06,2.79176e-06,0.0274616,0.163832,0.00231541,-6.58833,1.22703e+08,1.31744
0.0152667,1.66533,0.206003,1626.14,0.000175723,3.16303e-06,2.63225e-06,0.0274579,0.163798,0.00234701,-6.46903,1.2012e+08,1.29358
0.0153333,1.66281,0.206364,1623.22,0.00017786,2.73412e-06,2.48326e-06,0.027454,0.163764,0.00237608,-6.3457,1.17538e+08,1.26891
0.0154,1.66036,0.206718,1620.38,0.000179793,2.36356e-06,2.34415e-06,0.0274501,0.163731,0.0024024,-6.22102,1.14934e+08,1.24398
0.0154667,1.65797,0.207063,1617.62,0.000181495,2.04373e-06,2.21435e-06,0.0274462,0.163698,0.00242565,-6.09266,1.12272e+08,1.21831
0.0155333,1.65564,0.2074,1614.93,0.000182951,1.76793e-06,2.09327e-06,0.0274422,0.163667,0.00244561,-5.96288,1.09595e+08,1.19236
0.0156,1.65339,0.207728,1612.32,0.000184138,1.53024e-06,1.98036e-06,0.0274383,0.163636,0.00246196,-5.83069,1.06891e+08,1.16592
0.0156667,1.6512,0.208048,1609.79,0.000185021,1.3255e-06,1.87511e-06,0.0274344,0.163606,0.00247425,-5.69504,1.04134e+08,1.1388
0.0157333,1.64909,0.208358,1607.34,0.00018557,1.1492e-06,1.77699e-06,0.0274305,0.163577,0.00248205,-5.55338,1.01291e+08,1.11047
0.0158,1.64705,0.208658,1604.97,0.000185774,9.97414e-07,1.68553e-06,0.0274266,0.163549,0.00248522,-5.41207,9.84661e+07,1.08221
0.0158667,1.64508,0.208948,1602.69,0.000185587,8.66739e-07,1.60026e-06,0.0274228,0.163522,0.00248315,-5.26442,9.55842e+07,1.05269
0.0159333,1.6432,0.209228,1600.5,0.00018498,7.54229e-07,1.52076e-06,0.0274192,0.163496,0.00247545,-5.113,9.26587e+07,1.02241
0.016,1.64139,0.209497,1598.4,0.000183918,6.57338e-07,1.4466e-06,0.0274156,0.163472,0.00246163,-4.95642,8.96555e+07,0.991102
0.0160667,1.63967,0.209755,1596.39,0.000182359,5.73873e-07,1.37739e-06,0.0274121,0.163448,0.00244113,-4.79437,8.65721e+07,0.958699
0.0161333,1.63804,0.21,1594.48,0.000180259,5.01947e-07,1.31277e-06,0.0274088,0.163425,0.00241337,-4.62625,8.34027e+07,0.925082
0.0162,1.6365,0.210233,1592.67,0.000177573,4.39935e-07,1.25239e-06,0.0274056,0.163404,0.00237774,-4.45215,8.01507e+07,0.890271
0.0162667,1.63505,0.210452,1590.97,0.000174235,3.86444e-07,1.1959e-06,0.0274025,0.163384,0.00233334,-4.26863,7.67609e+07,0.853578
0.0163333,1.63371,0.210658,1589.38,0.000170182,3.40279e-07,1.14302e-06,0.0273997,0.163365,0.00227935,-4.0769,7.32518e+07,0.815242
0.0164,1.63247,0.210848,1587.91,0.000165332,3.00413e-07,1.09344e-06,0.0273971,0.163348,0.00221464,-3.87402,6.95825e+07,0.774675
0.0164667,1.63134,0.211023,1586.56,0.000159582,2.65967e-07,1.04689e-06,0.0273946,0.163332,0.00213783,-3.65699,6.57082e+07,0.731281
0.0165333,1.63033,0.211182,1585.33,0.000152805,2.36185e-07,1.00311e-06,0.0273924,0.163318,0.00204724,-3.41751,6.15094e+07,0.683397
0.0166,1.62944,0.211323,1584.24,0.000144866,2.10421e-07,9.61877e-07,0.0273905,0.163305,0.00194103,-3.13398,5.67074e+07,0.626705
0.0166667,1.62867,0.211446,1583.3,0.000135635,1.88116e-07,9.22949e-07,0.0273888,0.163294,0.00181748,-2.84092,5.17231e+07,0.568108
0.0167333,1.62803,0.21155,1582.49,0.000125249,1.68789e-07,8.86112e-07,0.0273873,0.163285,0.00167841,-2.54228,4.65869e+07,0.508392
0.0168,1.62751,0.211637,1581.82,0.00011388,1.52026e-07,8.5116e-07,0.0273862,0.163278,0.00152613,-2.23977,4.13153e+07,0.447902
0.0168667,1.6271,0.211705,1581.28,0.00010165,1.37468e-07,8.17911e-07,0.0273853,0.163272,0.00136229,-1.93196,3.58738e+07,0.386354
0.0169333,1.62682,0.211756,1580.88,8.86545e-05,1.24806e-07,7.86205e-07,0.0273846,0.163268,0.00118816,-1.61667,3.02118e+07,0.323305
0.017,1.62663,0.21179,1580.61,7.49829e-05,1.13771e-07,7.55905e-07,0.0273842,0.163266,0.00100495,-1.28965,2.42418e+07,0.257912
0.0170667,1.62655,0.211809,1580.45,6.0776e-05,1.04129e-07,7.26885e-07,0.027384,0.163265,0.000814555,-0.936076,1.76702e+07,0.187204
0.0171333,1.62653,0.211815,1580.39,4.64199e-05,9.5675e-08,6.99024e-07,0.027384,0.163265,0.00062215,-0.497626,9.38981e+06,0.0995206
0.0172,1.62654,0.211815,1580.38,3.33296e-05,8.82302e-08,6.72173e-07,0.027384,0.163265,0.000446705,-0.0517136,972213,0.0103424
0.0172667,1.62655,0.211813,1580.38,2.37059e-05,8.16396e-08,6.46189e-07,0.0273841,0.163266,0.000317722,0,0,0
0.0173333,1.62656,0.211812,1580.39,1.68616e-05,7.57772e-08,6.21056e-07,0.0273841,0.163266,0.00022599,0,0,0
0.0174,1.62657,0.21181,1580.39,1.19942e-05,7.05395e-08,5.96794e-07,0.0273842,0.163267,0.000160754,0,0,0
0.0174667,1.62658,0.211809,1580.4,8.53267e-06,6.5841e-08,5.73419e-07,0.0273842,0.163268,0.00011436,0,0,0
0.0175333,1.62659,0.211808,1580.41,6.07116e-06,6.16103e-08,5.50942e-07,0.0273842,0.163268,8.13696e-05,0,0,0
0.0176,1.6266,0.211807,1580.41,4.32086e-06,5.77874e-08,5.29367e-07,0.0273842,0.163269,5.7911e-05,0,0,0
0.0176667,1.62661,0.211806,1580.42,3.07639e-06,5.43217e-08,5.08686e-07,0.0273842,0.163269,4.12318e-05,0,0,0
0.0177333,1.62661,0.211805,1580.42,2.19165e-06,5.11701e-08,4.88887e-07,0.0273843,0.16327,2.93739e-05,0,0,0
0.0178,1.62662,0.211804,1580.43,1.56273e-06,4.82957e-08,4.69949e-07,0.0273843,0.16327,2.09447e-05,0,0,0
0.0178667,1.62663,0.211803,1580.43,1.11571e-06,4.56669e-08,4.51849e-07,0.0273843,0.163271,1.49535e-05,0,0,0
0.0179333,1.62663,0.211802,1580.44,7.98033e-07,4.32565e-08,4.3456e-07,0.0273842,0.163271,1.06958e-05,0,0,0
0.018,1.62664,0.211802,1580.44,5.72309e-07,4.1041e-08,4.18051e-07,0.0273842,0.163272,7.67046e-06,0,0,0
0.0180667,1.62664,0.211801,1580.45,4.11951e-07,3.89996e-08,4.02293e-07,0.0273842,0.163272,5.52124e-06,0,0,0
0.0181333,1.62665,0.2118,1580.45,2.98052e-07,3.71147e-08,3.87253e-07,0.0273842,0.163272,3.99468e-06,0,0,0
0.0182,1.62665,0.2118,1580.45,2.17168e-07,3.53704e-08,3.72901e-07,0.0273842,0.163273,2.91063e-06,0,0,0
0.0182667,1.62665,0.211799,1580.46,1.59743e-07,3.37531e-08,3.59204e-07,0.0273842,0.163273,2.14098e-06,0,0,0
0.0183333,1.62666,0.211799,1580.46,1.18982e-07,3.22507e-08,3.46132e-07,0.0273842,0.163273,1.59468e-06,0,0,0
0.0184,1.62666,0.211798,1580.46,9.00579e-08,3.08523e-08,3.33655e-07,0.0273842,0.163274,1.20701e-06,0,0,0
0.0184667,1.62667,0.211798,1580.46,6.95382e-08,2.95486e-08,3.21744e-07,0.0273841,0.163274,9.31996e-07,0,0,0
0.0185333,1.62667,0.211797,1580.47,5.49853e-08,2.83312e-08,3.10372e-07,0.0273841,0.163274,7.36948e-07,0,0,0
0.0186,1.62667,0.211797,1580.47,4.46672e-08,2.71925e-08,2.99512e-07,0.0273841,0.163275,5.98659e-07,0,0,0
0.0186667,1.62667,0.211797,1580.47,3.7354e-08,2.61258e-08,2.89141e-07,0.0273841,0.163275,5.00643e-07,0,0,0
0.0187333,1.62668,0.211796,1580.47,3.21724e-08,2.51254e-08,2.79233e-07,0.0273841,0.163275,4.31196e-07,0,0,0
0.0188,1.62668,0.211796,1580.47,2.85025e-08,2.41858e-08,2.69769e-07,0.027384,0.163276,3.82009e-07,0,0,0
0.0188667,1.62668,0.211796,1580.48,2.59042e-08,2.33024e-08,2.60727e-07,0.027384,0.163276,3.47185e-07,0,0,0
0.0189333,1.62668,0.211796,1580.48,2.40654e-08,2.2471e-08,2.52089e-07,0.027384,0.163276,3.2254e-07,0,0,0
0.019,1.62669,0.211795,1580.48,2.27647e-08,2.1688e-08,2.43839e-07,0.027384,0.163276,3.05107e-07,0,0,0
0.0190667,1.62669,0.211795,1580.48,2.18451e-08,2.095e-08,2.35964e-07,0.0273839,0.163277,2.92782e-07,0,0,0
0.0191333,1.62669,0.211795,1580.48,2.11953e-08,2.02545e-08,2.28451e-07,0.0273839,0.163277,2.84073e-07,0,0,0
0.0192,1.62669,0.211795,1580.48,2.07364e-08,1.95992e-08,2.21294e-07,0.0273839,0.163277,2.77923e-07,0,0,0
0.0192667,1.62669,0.211794,1580.48,2.04127e-08,1.89822e-08,2.14487e-07,0.0273839,0.163277,2.73584e-07,0,0,0
0.0193333,1.62669,0.211794,1580.49,2.01844e-08,1.84026e-08,2.08031e-07,0.0273839,0.163277,2.70525e-07,0,0,0
0.0194,1.6267,0.211794,1580.49,2.00237e-08,1.78596e-08,2.01934e-07,0.0273838,0.163278,2.68371e-07,0,0,0
0.0194667,1.6267,0.211794,1580.49,1.99107e-08,1.73537e-08,1.9621e-07,0.0273838,0.163278,2.66856e-07,0,0,0
0.0195333,1.6267,0.211794,1580.49,1.98314e-08,1.6886e-08,1.90882e-07,0.0273838,0.163278,2.65793e-07,0,0,0
0.0196,1.6267,0.211793,1580.49,1.97759e-08,1.64589e-08,1.8599e-07,0.0273838,0.163278,2.65049e-07,0,0,0
0.0196667,1.6267,0.211793,1580.49,1.97372e-08,1.60766e-08,1.81589e-07,0.0273838,0.163278,2.64531e-07,0,0,0
0.0197333,1.6267,0.211793,1580.49,1.97106e-08,1.5745e-08,1.77756e-07,0.0273838,0.163278,2.64174e-07,0,0,0
0.0198,1.6267,0.211793,1580.49,1.96927e-08,1.54728e-08,1.74601e-07,0.0273837,0.163279,2.63934e-07,0,0,0
0.0198667,1.6267,0.211793,1580.49,1.96813e-08,1.52723e-08,1.72271e-07,0.0273837,0.163279,2.63782e-07,0,0,0
0.0199333,1.6267,0.211793,1580.49,1.96756e-08,1.51604e-08,1.7097e-07,0.0273837,0.163279,2.63706e-07,0,0,0
