# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00166667,0.294923,1.21358,300,0.0816443,0.213019,-1.31813e-25,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00173333,0.294923,1.21358,300,0.0816443,0.213019,-9.92377e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.0018,0.294923,1.21358,300,0.0816443,0.213019,-7.39278e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00186667,0.294923,1.21358,300,0.0816443,0.213019,-5.41569e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00193333,0.294923,1.21358,300,0.0816443,0.213019,-3.85941e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.002,0.294923,1.21358,300,0.0816443,0.213019,-2.62127e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00206667,0.294923,1.21358,300,0.0816443,0.213019,-1.62192e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00213333,0.294923,1.21358,300,0.0816443,0.213019,-7.99924e-27,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.0022,0.294923,1.21358,300,0.0816443,0.213019,-1.0759e-27,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00226667,0.294923,1.21358,300,0.0816443,0.213019,4.9225e-27,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00233333,0.294923,1.21358,300,0.0816443,0.213019,1.0287e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.0024,0.294923,1.21358,300,0.0816443,0.213019,1.52469e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00246667,0.294923,1.21358,300,0.0816443,0.213019,1.99846e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00253333,0.294923,1.21358,300,0.0816443,0.213019,2.46464e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.0026,0.294923,1.21358,300,0.0816443,0.213019,2.93513e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00266667,0.294923,1.21358,300,0.0816443,0.213019,3.41976e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00273333,0.294923,1.21358,300,0.0816443,0.213019,3.9268e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.0028,0.294923,1.21358,300,0.0816443,0.213019,4.46335e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00286667,0.294923,1.21358,300,0.0816443,0.213019,5.03562e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00293333,0.294923,1.21358,300,0.0816443,0.213019,5.64918e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.003,0.294923,1.21358,300,0.0816443,0.213019,6.30913e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00306667,0.294923,1.21358,300,0.0816443,0.213019,7.02024e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00313333,0.294923,1.21358,300,0.0816443,0.213019,7.78705e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.0032,0.294923,1.21358,300,0.0816443,0.213019,8.61394e-26,2.36413e-16,1.4847e-16,0.798766,0,0,0
0.00326667,0.294923,1.21358,300,0.0816443,0.213019,9.5052e-26,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00333333,0.294923,1.21358,300,0.0816443,0.213019,1.04651e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.0034,0.294923,1.21358,300,0.0816443,0.213019,1.14978e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00346667,0.294923,1.21358,300,0.0816443,0.213019,1.26077e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00353333,0.294923,1.21358,300,0.0816443,0.213019,1.37989e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.0036,0.294923,1.21358,300,0.0816443,0.213019,1.5076e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00366667,0.294923,1.21358,300,0.0816443,0.213019,1.64432e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00373333,0.294923,1.21358,300,0.0816443,0.213019,1.79051e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.0038,0.294923,1.21358,300,0.0816443,0.213019,1.94662e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00386667,0.294923,1.21358,300,0.0816443,0.213019,2.11312e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00393333,0.294923,1.21358,300,0.0816443,0.213019,2.29049e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.004,0.294923,1.21358,300,0.0816443,0.213019,2.4792e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00406667,0.294923,1.21358,300,0.0816443,0.213019,2.67975e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00413333,0.294923,1.21358,300,0.0816443,0.213019,2.89265e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.0042,0.294923,1.21358,300,0.0816443,0.213019,3.1184e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00426667,0.294923,1.21358,300,0.0816443,0.213019,3.35753e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00433333,0.294923,1.21358,300,0.0816443,0.213019,3.61056e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.0044,0.294923,1.21358,300,0.0816443,0.213019,3.87803e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00446667,0.294923,1.21358,300,0.0816443,0.213019,4.1605e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00453333,0.294923,1.21358,300,0.0816443,0.213019,4.45851e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.0046,0.294923,1.21358,300,0.0816443,0.213019,4.77264e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00466667,0.294923,1.21358,300,0.0816443,0.213019,5.10345e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.00473333,0.294923,1.21358,300,0.0816443,0.213019,5.45154e-25,2.36414e-16,1.4847e-16,0.798766,0,0,0
0.0048,0.294923,1.21358,300,0.0816443,0.213019,5.81749e-25,2.36414e-16,1.48471e-16,0.798766,0,0,0
0.00486667,0.294923,1.21358,300,0.0816443,0.213019,6.20189e-25,2.36414e-16,1.48471e-16,0.798766,0,0,0
0.00493333,0.294923,1.21358,300,0.0816443,0.213019,6.60537e-25,2.36414e-16,1.48471e-16,0.798766,0,0,0
0.005,0.294923,1.21358,300,0.0816443,0.213019,7.02851e-25,2.36414e-16,1.48471e-16,0.798766,0,0,0
0.00506667,0.294923,1.21358,300,0.0816443,0.213019,7.47195e-25,2.36414e-16,1.48471e-16,0.798766,0,0,0
0.00513333,0.294923,1.21358,300,0.0816443,0.213019,7.93629e-25,2.36414e-16,1.48472e-16,0.798766,0,0,0
0.0052,0.294923,1.21358,300,0.0816443,0.213019,8.42216e-25,2.36414e-16,1.48473e-16,0.798766,0,0,0
0.00526667,0.294923,1.21358,300,0.0816443,0.213019,8.93013e-25,2.36414e-16,1.48475e-16,0.798766,0,0,0
0.00533333,0.294923,1.21358,300,0.0816443,0.213019,9.46078e-25,2.36415e-16,1.48478e-16,0.798766,0,0,0
0.0054,0.294923,1.21358,300,0.0816443,0.213019,1.00146e-24,2.36415e-16,1.48482e-16,0.798766,0,0,0
0.00546667,0.294923,1.21358,300,0.0816443,0.213019,1.05919e-24,2.36416e-16,1.4849e-16,0.798766,0,0,0
0.00553333,0.294923,1.21358,300,0.0816443,0.213019,1.11927e-24,2.36417e-16,1.48502e-16,0.798766,0,0,0
0.0056,0.294923,1.21358,300,0.0816443,0.213019,1.18165e-24,2.36421e-16,1.48523e-16,0.798766,0,0,0
0.00566667,0.294923,1.21358,300,0.0816443,0.213019,1.24618e-24,2.36427e-16,1.48557e-16,0.798766,0,0,0
0.00573333,0.294923,1.21358,300,0.0816443,0.213019,1.31249e-24,2.36439e-16,1.48613e-16,0.798766,0,0,0
0.0058,0.294923,1.21358,300,0.0816443,0.213019,1.37986e-24,2.36463e-16,1.48705e-16,0.798766,0,0,0
0.00586667,0.294923,1.21358,300,0.0816443,0.213019,1.44686e-24,2.36509e-16,1.4886e-16,0.798766,0,0,0
0.00593333,0.294923,1.21358,300,0.0816443,0.213019,1.51072e-24,2.366e-16,1.49126e-16,0.798766,0,0,0
0.006,0.294923,1.21358,300,0.0816443,0.213019,1.56619e-24,2.3678e-16,1.49586e-16,0.798766,0,0,0
0.00606667,0.294923,1.21358,300,0.0816443,0.213019,1.60334e-24,2.37132e-16,1.50401e-16,0.798766,0,0,0
0.00613333,0.294923,1.21358,300,0.0816443,0.213019,1.60235e-24,2.37825e-16,1.51871e-16,0.798766,0,0,0
0.0062,0.294923,1.21358,300,0.0816443,0.213019,1.60224e-24,2.39189e-16,1.54571e-16,0.798766,0,0,0
0.00626667,0.294923,1.21358,300,0.0816443,0.213019,1.60228e-24,2.4187e-16,1.59609e-16,0.798766,0,0,0
0.00633333,0.294923,1.21358,300,0.0816443,0.213019,1.6026e-24,2.47147e-16,1.69141e-16,0.798766,0,0,0
0.0064,0.294923,1.21358,300,0.0816443,0.213019,1.60348e-24,2.57529e-16,1.87371e-16,0.798766,0,0,0
0.00646667,0.294923,1.21358,300,0.0816443,0.213019,1.60542e-24,2.77963e-16,2.2253e-16,0.798766,0,0,0
0.00653333,0.294923,1.21358,300,0.0816443,0.213019,1.60947e-24,3.18179e-16,2.90767e-16,0.798766,0,0,0
0.0066,0.294923,1.21358,300,0.0816443,0.213019,1.61761e-24,3.97332e-16,4.23801e-16,0.798766,0,0,0
0.00666667,0.294923,1.21358,300,0.0816443,0.213019,1.63375e-24,5.53127e-16,6.83994e-16,0.798766,0,0,0
0.00673333,0.294923,1.21358,300,0.0816443,0.213019,1.66552e-24,8.59783e-16,1.19401e-15,0.798766,0,0,0
0.0068,0.294923,1.21358,300,0.0816443,0.213019,1.72782e-24,1.46339e-15,2.19521e-15,0.798766,0,0,0
0.00686667,0.294923,1.21358,300,0.0816443,0.213019,1.86895e-24,2.65151e-15,4.16257e-15,0.798766,0,0,0
0.00693333,0.294923,1.21358,300,0.0816443,0.213019,2.03359e-24,4.99017e-15,8.03093e-15,0.798766,0,0,0
0.007,0.294923,1.21358,300,0.0816443,0.213019,2.27147e-24,9.59358e-15,1.56403e-14,0.798766,0,0,0
0.00706667,0.294923,1.21358,300,0.0816443,0.213019,2.65001e-24,1.86549e-14,3.06125e-14,0.798766,0,0,0
0.00713333,0.294923,1.21358,300,0.0816443,0.213019,3.30178e-24,3.64911e-14,6.00765e-14,0.798766,0,0,0
0.0072,0.294923,1.21358,300,0.0816443,0.213019,4.48768e-24,7.15999e-14,1.18065e-13,0.798766,0,0,0
0.00726667,0.294923,1.21358,300,0.0816443,0.213019,6.72117e-24,1.40708e-13,2.322e-13,0.798766,0,0,0
0.00733333,0.294923,1.21358,300,0.0816443,0.213019,1.1013e-23,2.7674e-13,4.56851e-13,0.798766,0,0,0
0.0074,0.294923,1.21358,300,0.0816443,0.213019,1.9353e-23,5.44506e-13,8.99043e-13,0.798766,0,0,0
0.00746667,0.294923,1.21358,300,0.0816443,0.213019,3.56576e-23,1.07158e-12,1.76944e-12,0.798766,0,0,0
0.00753333,0.294923,1.21358,300,0.0816443,0.213019,6.76371e-23,2.10906e-12,3.48271e-12,0.798766,0,0,0
0.0076,0.294923,1.21358,300,0.0816443,0.213019,1.30469e-22,4.15125e-12,6.85511e-12,0.798766,0,0,0
0.00766667,0.294923,1.21358,300,0.0816443,0.213019,2.54034e-22,8.17109e-12,1.34933e-11,0.798766,0,0,0
0.00773333,0.294923,1.21358,300,0.0816443,0.213019,4.97158e-22,1.60837e-11,2.65599e-11,0.798766,0,0,0
0.0078,0.294923,1.21358,300,0.0816443,0.213019,9.7566e-22,3.1659e-11,5.22803e-11,0.798766,0,0,0
0.00786667,0.294923,1.21358,300,0.0816443,0.213019,1.9176e-21,6.23174e-11,1.02908e-10,0.798766,0,0,0
0.00793333,0.294923,1.21358,300,0.0816443,0.213019,3.7721e-21,1.22665e-10,2.02564e-10,0.798766,0,0,0
0.008,0.294923,1.21358,300,0.0816443,0.213019,7.4239e-21,2.41454e-10,3.98727e-10,0.798766,0,0,0
0.00806667,0.294923,1.21358,300,0.0816443,0.213019,1.46168e-20,4.75278e-10,7.84854e-10,0.798766,0,0,0
0.00813333,0.294923,1.21358,300,0.0816443,0.213019,2.87912e-20,9.35538e-10,1.54491e-09,0.798766,0,0,0
0.0082,0.294923,1.21358,300,0.0816443,0.213019,5.67472e-20,1.84151e-09,3.04099e-09,0.798766,0,0,0
0.00826667,0.294923,1.21358,300,0.0816443,0.213019,1.11975e-19,3.62483e-09,5.98589e-09,0.798766,0,0,0
0.00833333,0.294923,1.21358,300,0.0816443,0.213019,2.21423e-19,7.13512e-09,1.17826e-08,0.798766,0,0,0
0.0084,0.294923,1.21358,300,0.0816443,0.213019,4.39633e-19,1.40448e-08,2.31929e-08,0.798766,0,0,0
0.00846667,0.294924,1.21358,300.001,0.0816443,0.213019,8.79696e-19,2.76457e-08,4.56529e-08,0.798766,0,0,0
0.00853333,0.294924,1.21358,300.001,0.0816443,0.213019,1.78627e-18,5.44177e-08,8.9863e-08,0.798766,0,0,0
0.0086,0.294926,1.21357,300.003,0.0816443,0.213019,3.72592e-18,1.07116e-07,1.76886e-07,0.798767,0,0,0
0.00866667,0.294928,1.21356,300.005,0.0816443,0.213019,8.14226e-18,2.10845e-07,3.4818e-07,0.798767,0,0,0
0.00873333,0.294933,1.21354,300.01,0.0816442,0.213018,1.91466e-17,4.15023e-07,6.8535e-07,0.798768,0,0,0
0.0088,0.294943,1.2135,300.02,0.0816442,0.213017,4.97461e-17,8.16912e-07,1.34901e-06,0.798769,0,0,0
0.00886667,0.294962,1.21343,300.039,0.0816441,0.213014,1.44575e-16,1.60794e-06,2.65528e-06,0.798771,0,0,0
0.00893333,0.294999,1.21327,300.076,0.0816439,0.213009,4.65236e-16,3.16478e-06,5.22619e-06,0.798776,0,0,0
0.009,0.295072,1.21297,300.149,0.0816435,0.212999,1.61578e-15,6.22848e-06,1.02854e-05,0.798785,-0.146275,2176.04,0.0268666
0.00906667,0.295218,1.21238,300.294,0.0816389,0.212979,5.89561e-15,1.2256e-05,2.02389e-05,0.798762,-0.289085,8902.47,0.053097
0.00913333,0.295507,1.2112,300.579,0.0816222,0.212943,2.21532e-14,2.41084e-05,3.98116e-05,0.798636,-0.27836,17471.7,0.0511279
0.0092,0.296073,1.2089,301.139,0.081582,0.212873,8.47054e-14,4.73922e-05,7.82614e-05,0.798309,-0.268781,30429.1,0.0493706
0.00926667,0.297182,1.20439,302.24,0.0814961,0.212739,3.27743e-13,9.30432e-05,0.000153647,0.797591,-0.260734,52387.7,0.0478971
0.00933333,0.299354,1.19566,304.395,0.0813215,0.212477,1.28242e-12,0.000182208,0.000300891,0.796117,-0.254998,92770.5,0.0468522
0.0094,0.303584,1.17901,308.592,0.0809763,0.211972,5.09509e-12,0.00035509,0.000586381,0.793186,-0.25321,171369,0.0465412
0.00946667,0.311738,1.14819,316.677,0.0803097,0.211006,2.07492e-11,0.000685672,0.00113229,0.787503,-0.258771,331492,0.0475979
0.00953333,0.327159,1.09407,331.947,0.0790606,0.209208,8.79504e-11,0.00130204,0.00215014,0.776806,-0.278836,672455,0.0513582
0.0096,0.355355,1.00727,359.792,0.076823,0.205997,3.95232e-10,0.0024031,0.00396838,0.757524,-0.32951,1.4296e+06,0.0608392
0.00966667,0.404209,0.885538,407.81,0.0730679,0.200617,1.91307e-09,0.00424771,0.00701449,0.724843,-0.450484,3.15283e+06,0.0835137
0.00973333,0.482894,0.741254,484.546,0.067254,0.192295,1.03703e-08,0.00710058,0.0117256,0.673445,-0.75418,7.04303e+06,0.140692
0.0098,0.599729,0.596861,597.14,0.0589492,0.180414,7.6029e-08,0.0111729,0.0184508,0.598318,-1.62288,1.55059e+07,0.305443
0.00986667,0.760528,0.470689,749.504,0.047865,0.164558,9.85151e-07,0.0166102,0.027433,0.494793,-4.58089,3.33608e+07,0.872324
0.00993333,0.968097,0.369819,941.798,0.0339407,0.144499,1.45818e-05,0.0234954,0.0388406,0.359235,-9.72899,6.64897e+07,1.87976
0.01,1.21783,0.294068,1167.01,0.018358,0.120644,0.000156146,0.0316044,0.0526909,0.199969,-10.1639,1.08729e+08,1.99546
0.0100667,1.47092,0.243538,1389.98,0.00601163,0.0954888,0.000847071,0.038954,0.0686926,0.0675568,-9.36721,1.47753e+08,1.86218
0.0101333,1.64852,0.217355,1547.19,0.00115806,0.0753972,0.00215566,0.0403255,0.0853086,0.0133518,-8.3868,1.67315e+08,1.67542
0.0102,1.74539,0.205338,1637.41,0.000171015,0.0635126,0.00328289,0.0361088,0.0998033,0.00200258,-7.44988,1.68615e+08,1.48972
0.0102667,1.80192,0.198935,1693.49,2.70362e-05,0.0569826,0.00391835,0.0306712,0.111004,0.000319357,-6.67723,1.62108e+08,1.33541
0.0103333,1.84083,0.194766,1733.73,8.15186e-06,0.0530503,0.00422172,0.0260208,0.119255,9.68054e-05,-6.07148,1.53981e+08,1.21429
0.0104,1.87059,0.191699,1765.13,5.40235e-06,0.0503833,0.00434961,0.0224547,0.125299,6.43896e-05,-5.5908,1.46035e+08,1.11815
0.0104667,1.89451,0.189307,1790.62,4.73894e-06,0.0484142,0.00438376,0.0197792,0.129793,5.66375e-05,-5.20415,1.38761e+08,1.04082
0.0105333,1.91424,0.187384,1811.74,4.40618e-06,0.0468796,0.00436475,0.0177521,0.133216,5.27744e-05,-4.88278,1.32072e+08,0.976551
0.0106,1.93077,0.185805,1829.49,4.16573e-06,0.045638,0.00431472,0.0161822,0.135898,4.99829e-05,-4.61308,1.26001e+08,0.922613
0.0106667,1.9448,0.184489,1844.57,3.97093e-06,0.0446038,0.00424688,0.0149351,0.138061,4.77165e-05,-4.38391,1.20498e+08,0.876778
0.0107333,1.95685,0.183375,1857.52,3.8049e-06,0.0437217,0.00416955,0.013919,0.139851,4.57802e-05,-4.18477,1.15445e+08,0.836951
0.0108,1.9673,0.182423,1868.75,3.65859e-06,0.042954,0.00408801,0.0130721,0.141368,4.40696e-05,-4.00935,1.10779e+08,0.801867
0.0108667,1.97646,0.181599,1878.57,3.53004e-06,0.0422748,0.00400559,0.0123521,0.14268,4.25641e-05,-3.85675,1.06554e+08,0.771346
0.0109333,1.98454,0.180879,1887.22,3.41197e-06,0.0416655,0.00392437,0.0117296,0.143833,4.11779e-05,-3.71917,1.02611e+08,0.743831
0.011,1.99173,0.180246,1894.91,3.30571e-06,0.0411127,0.00384556,0.011184,0.14486,3.99289e-05,-3.59689,9.89947e+07,0.719375
0.0110667,1.99817,0.179683,1901.77,3.20626e-06,0.0406062,0.00376986,0.0107005,0.145785,3.87576e-05,-3.48449,9.55848e+07,0.696896
0.0111333,2.00397,0.179181,1907.95,3.11714e-06,0.0401387,0.00369759,0.010268,0.146626,3.77073e-05,-3.38582,9.25063e+07,0.677162
0.0112,2.00924,0.178729,1913.53,3.03228e-06,0.0397041,0.00362888,0.00987833,0.147396,3.67054e-05,-3.29292,8.95562e+07,0.658582
0.0112667,2.01404,0.17832,1918.6,2.95141e-06,0.0392978,0.0035637,0.00952495,0.148105,3.5749e-05,-3.20655,8.67672e+07,0.641309
0.0113333,2.01843,0.177948,1923.23,2.88098e-06,0.0389162,0.00350195,0.00920284,0.148762,3.49167e-05,-3.13135,8.42714e+07,0.626268
0.0114,2.02247,0.177609,1927.47,2.81018e-06,0.0385561,0.00344347,0.00890792,0.149373,3.40779e-05,-3.05746,8.18089e+07,0.611491
0.0114667,2.02621,0.177297,1931.37,2.74538e-06,0.0382152,0.00338811,0.00863688,0.149944,3.331e-05,-2.99056,7.95369e+07,0.598111
0.0115333,2.02967,0.17701,1934.98,2.6847e-06,0.0378913,0.00333567,0.00838695,0.150478,3.25906e-05,-2.92836,7.73965e+07,0.58567
0.0116,2.03289,0.176745,1938.32,2.62723e-06,0.0375827,0.00328598,0.00815581,0.150981,3.19087e-05,-2.86936,7.53507e+07,0.573871
0.0116667,2.0359,0.176498,1941.43,2.57214e-06,0.0372878,0.00323886,0.00794147,0.151455,3.12544e-05,-2.81413,7.34157e+07,0.562825
0.0117333,2.03872,0.176269,1944.32,2.52021e-06,0.0370055,0.00319414,0.00774226,0.151903,3.06374e-05,-2.7615,7.15624e+07,0.552299
0.0118,2.04136,0.176055,1947.03,2.47177e-06,0.0367344,0.00315166,0.0075567,0.152327,3.00616e-05,-2.71413,6.98594e+07,0.542824
0.0118667,2.04385,0.175854,1949.57,2.42474e-06,0.0364737,0.00311128,0.00738352,0.15273,2.95021e-05,-2.66682,6.81735e+07,0.533364
0.0119333,2.0462,0.175665,1951.95,2.37975e-06,0.0362226,0.00307286,0.00722158,0.153113,2.89667e-05,-2.62222,6.65729e+07,0.524443
0.012,2.04843,0.175488,1954.2,2.33719e-06,0.0359802,0.00303627,0.00706992,0.153478,2.84599e-05,-2.58067,6.50661e+07,0.516133
0.0120667,2.05054,0.175321,1956.32,2.29677e-06,0.0357459,0.00300139,0.00692763,0.153826,2.79786e-05,-2.54106,6.36244e+07,0.508212
0.0121333,2.05255,0.175162,1958.33,2.25655e-06,0.0355191,0.00296811,0.00679396,0.154159,2.74988e-05,-2.50071,6.2181e+07,0.500141
0.0122,2.05446,0.175012,1960.23,2.2206e-06,0.0352993,0.00293634,0.0066682,0.154478,2.70707e-05,-2.46673,6.09124e+07,0.493345
0.0122667,2.05628,0.17487,1962.03,2.18264e-06,0.0350859,0.00290597,0.00654972,0.154784,2.66174e-05,-2.42874,5.95609e+07,0.485747
0.0123333,2.05802,0.174734,1963.75,2.14869e-06,0.0348786,0.00287693,0.00643796,0.155078,2.62123e-05,-2.39637,5.83638e+07,0.479272
0.0124,2.05969,0.174605,1965.39,2.11534e-06,0.034677,0.00284913,0.00633241,0.15536,2.58142e-05,-2.36318,5.71623e+07,0.472635
0.0124667,2.06129,0.174481,1966.95,2.08253e-06,0.0344807,0.0028225,0.00623261,0.155632,2.54222e-05,-2.33173,5.6019e+07,0.466346
0.0125333,2.06283,0.174363,1968.44,2.05065e-06,0.0342894,0.00279697,0.00613814,0.155894,2.50411e-05,-2.30081,5.49036e+07,0.460162
0.0126,2.06431,0.17425,1969.87,2.02027e-06,0.0341028,0.00277248,0.00604863,0.156147,2.46779e-05,-2.2709,5.38276e+07,0.454179
0.0126667,2.06573,0.174141,1971.24,1.99069e-06,0.0339207,0.00274896,0.00596372,0.156392,2.43241e-05,-2.24219,5.27951e+07,0.448437
0.0127333,2.06711,0.174037,1972.56,1.96173e-06,0.0337428,0.00272637,0.00588309,0.156628,2.39774e-05,-2.21392,5.17874e+07,0.442782
0.0128,2.06844,0.173936,1973.82,1.9343e-06,0.0335689,0.00270464,0.00580647,0.156856,2.36492e-05,-2.18729,5.08324e+07,0.437458
0.0128667,2.06972,0.17384,1975.04,1.90716e-06,0.0333988,0.00268374,0.00573357,0.157078,2.33241e-05,-2.16084,4.98951e+07,0.432167
0.0129333,2.07097,0.173746,1976.22,1.87961e-06,0.0332324,0.00266361,0.00566416,0.157293,2.29938e-05,-2.13376,4.89573e+07,0.426751
0.013,2.07217,0.173656,1977.35,1.85312e-06,0.0330694,0.00264421,0.005598,0.157501,2.2676e-05,-2.10816,4.8067e+07,0.421631
0.0130667,2.07334,0.173569,1978.44,1.82822e-06,0.0329097,0.00262552,0.00553488,0.157703,2.23775e-05,-2.08383,4.72185e+07,0.416764
0.0131333,2.07448,0.173484,1979.5,1.80403e-06,0.0327531,0.00260747,0.00547463,0.1579,2.20873e-05,-2.05986,4.63908e+07,0.41197
0.0132,2.07558,0.173402,1980.53,1.77855e-06,0.0325996,0.00259006,0.00541704,0.158091,2.17811e-05,-2.03448,4.55439e+07,0.406895
0.0132667,2.07666,0.173323,1981.52,1.75417e-06,0.0324489,0.00257323,0.00536196,0.158277,2.14881e-05,-2.0112,4.47567e+07,0.40224
0.0133333,2.07771,0.173246,1982.48,1.7321e-06,0.0323011,0.00255696,0.00530923,0.158458,2.12232e-05,-1.98924,4.40101e+07,0.397848
0.0134,2.07873,0.173171,1983.42,1.70701e-06,0.032156,0.00254122,0.00525871,0.158635,2.0921e-05,-1.96355,4.31926e+07,0.392709
0.0134667,2.07972,0.173098,1984.33,1.68555e-06,0.0320134,0.00252599,0.00521026,0.158807,2.06631e-05,-1.94392,4.25202e+07,0.388783
