# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,2.03567,0.174307,1951.45,7.43126e-06,0.00672176,0.00187691,0.0142025,0.171837,9.5853e-05,-5.81995,1.28305e+08,1.16398
0.0134667,2.03664,0.17426,1951.85,7.3756e-06,0.00642061,0.00183879,0.014281,0.172032,9.51944e-05,-5.75512,1.2619e+08,1.15102
0.0135333,2.03757,0.174215,1952.22,7.31753e-06,0.00612733,0.00180057,0.0143625,0.172217,9.45026e-05,-5.68531,1.23998e+08,1.13705
0.0136,2.03847,0.174172,1952.56,7.26299e-06,0.00584185,0.00176224,0.0144466,0.172393,9.38542e-05,-5.62048,1.21946e+08,1.12409
0.0136667,2.03933,0.174132,1952.86,7.20835e-06,0.00556408,0.00172377,0.0145333,0.17256,9.32025e-05,-5.55319,1.19871e+08,1.11063
0.0137333,2.04016,0.174095,1953.13,7.15617e-06,0.00529398,0.00168514,0.0146223,0.172719,9.25806e-05,-5.48827,1.17878e+08,1.09765
0.0138,2.04096,0.174061,1953.37,7.10249e-06,0.00503148,0.00164634,0.0147137,0.172869,9.19375e-05,-5.42123,1.15868e+08,1.08424
0.0138667,2.04171,0.174029,1953.58,7.05436e-06,0.00477655,0.00160735,0.0148071,0.173011,9.13642e-05,-5.35994,1.1401e+08,1.07198
0.0139333,2.04244,0.173999,1953.76,7.00114e-06,0.00452914,0.00156816,0.0149024,0.173144,9.07231e-05,-5.29101,1.12017e+08,1.05819
0.014,2.04313,0.173973,1953.9,6.95492e-06,0.00428923,0.00152876,0.0149996,0.17327,9.01711e-05,-5.23,1.10219e+08,1.04599
0.0140667,2.04378,0.173948,1954.02,6.90522e-06,0.00405678,0.00148914,0.0150982,0.173387,8.9572e-05,-5.16413,1.08344e+08,1.03282
0.0141333,2.0444,0.173927,1954.1,6.8581e-06,0.00383178,0.00144929,0.0151983,0.173497,8.90047e-05,-5.10105,1.06554e+08,1.0202
0.0142,2.04498,0.173908,1954.15,6.8111e-06,0.00361422,0.00140922,0.0152996,0.173599,8.84372e-05,-5.03709,1.0477e+08,1.00741
0.0142667,2.04553,0.173892,1954.18,6.76312e-06,0.00340408,0.00136892,0.0154019,0.173694,8.78553e-05,-4.97103,1.02967e+08,0.9942
0.0143333,2.04604,0.173878,1954.17,6.7211e-06,0.00320137,0.00132839,0.0155049,0.173782,8.73492e-05,-4.91126,1.01318e+08,0.982245
0.0144,2.04651,0.173868,1954.13,6.67189e-06,0.00300606,0.00128765,0.0156084,0.173863,8.6748e-05,-4.84335,9.95231e+07,0.968663
0.0144667,2.04695,0.17386,1954.06,6.62617e-06,0.00281818,0.0012467,0.0157122,0.173937,8.61906e-05,-4.77894,9.78235e+07,0.955782
0.0145333,2.04735,0.173855,1953.95,6.58348e-06,0.00263772,0.00120555,0.015816,0.174004,8.56709e-05,-4.71694,9.61951e+07,0.943382
0.0146,2.04771,0.173852,1953.82,6.53639e-06,0.00246467,0.00116424,0.0159195,0.174065,8.50924e-05,-4.64996,9.44851e+07,0.929986
0.0146667,2.04803,0.173853,1953.65,6.49193e-06,0.00229905,0.00112279,0.0160224,0.174119,8.45466e-05,-4.58565,9.28503e+07,0.917125
0.0147333,2.04831,0.173857,1953.45,6.44741e-06,0.00214085,0.00108122,0.0161244,0.174168,8.39985e-05,-4.52109,9.12307e+07,0.904212
0.0148,2.04855,0.173864,1953.22,6.40074e-06,0.00199007,0.00103958,0.0162251,0.174211,8.34209e-05,-4.45411,8.95811e+07,0.890817
0.0148667,2.04875,0.173874,1952.95,6.35267e-06,0.00184669,0.000997916,0.0163244,0.174248,8.28235e-05,-4.38605,8.79285e+07,0.877205
0.0149333,2.0489,0.173887,1952.65,6.30624e-06,0.00171069,0.000956274,0.0164217,0.17428,8.2246e-05,-4.31938,8.63222e+07,0.86387
0.015,2.04902,0.173903,1952.32,6.26082e-06,0.00158202,0.000914718,0.0165169,0.174307,8.16802e-05,-4.25372,8.47535e+07,0.850738
0.0150667,2.04909,0.173922,1951.96,6.21107e-06,0.00146065,0.000873317,0.0166096,0.174329,8.10564e-05,-4.18421,8.31242e+07,0.836836
0.0151333,2.04912,0.173945,1951.56,6.16041e-06,0.00134649,0.00083215,0.0166994,0.174347,8.04193e-05,-4.11465,8.15109e+07,0.822925
0.0152,2.0491,0.17397,1951.14,6.1086e-06,0.00123946,0.000791305,0.0167861,0.174361,7.97658e-05,-4.04444,7.99005e+07,0.808883
0.0152667,2.04905,0.173999,1950.68,6.05602e-06,0.00113943,0.000750876,0.0168694,0.174371,7.91007e-05,-3.97431,7.8307e+07,0.794858
0.0153333,2.04895,0.174031,1950.19,5.99979e-06,0.00104625,0.000710968,0.0169492,0.174377,7.83867e-05,-3.90167,7.66781e+07,0.780328
0.0154,2.04881,0.174066,1949.67,5.94204e-06,0.000959761,0.000671692,0.0170251,0.17438,7.76516e-05,-3.82902,7.50636e+07,0.7658
0.0154667,2.04864,0.174104,1949.13,5.88083e-06,0.000879743,0.000633166,0.0170971,0.174381,7.68697e-05,-3.75446,7.34249e+07,0.750887
0.0155333,2.04842,0.174145,1948.56,5.81732e-06,0.000805964,0.000595514,0.0171651,0.174379,7.60567e-05,-3.6794,7.17894e+07,0.735876
0.0156,2.04818,0.174188,1947.96,5.75116e-06,0.000738163,0.000558858,0.017229,0.174374,7.52076e-05,-3.60397,7.01585e+07,0.720789
0.0156667,2.0479,0.174233,1947.35,5.67821e-06,0.000676053,0.000523324,0.0172887,0.174368,7.42685e-05,-3.52457,6.84614e+07,0.70491
0.0157333,2.04758,0.174281,1946.72,5.60214e-06,0.000619326,0.000489031,0.0173445,0.174359,7.32876e-05,-3.44506,6.67713e+07,0.689009
0.0158,2.04725,0.17433,1946.07,5.52187e-06,0.000567658,0.000456093,0.0173962,0.17435,7.22504e-05,-3.36445,6.50686e+07,0.672887
0.0158667,2.04689,0.17438,1945.41,5.43512e-06,0.000520714,0.000424611,0.0174441,0.174339,7.11274e-05,-3.28114,6.33599e+07,0.656225
0.0159333,2.04651,0.174432,1944.75,5.34251e-06,0.000478154,0.000394675,0.0174883,0.174328,6.99266e-05,-3.19619,6.16332e+07,0.639234
0.016,2.04612,0.174485,1944.08,5.24304e-06,0.000439638,0.000366353,0.017529,0.174316,6.86349e-05,-3.10892,5.98636e+07,0.62178
0.0160667,2.04571,0.174537,1943.42,5.13601e-06,0.000404831,0.0003397,0.0175664,0.174303,6.72433e-05,-3.01902,5.80486e+07,0.603802
0.0161333,2.0453,0.17459,1942.76,5.02181e-06,0.00037341,0.000314745,0.0176007,0.174291,6.5757e-05,-2.92716,5.62021e+07,0.58543
0.0162,2.0449,0.174642,1942.11,4.89906e-06,0.000345063,0.000291499,0.0176322,0.174278,6.41575e-05,-2.83236,5.43054e+07,0.566469
0.0162667,2.0445,0.174693,1941.48,4.76703e-06,0.000319497,0.000269952,0.017661,0.174265,6.24357e-05,-2.73445,5.2356e+07,0.546888
0.0163333,2.0441,0.174743,1940.87,4.62459e-06,0.000296438,0.000250075,0.0176873,0.174253,6.05767e-05,-2.63277,5.03408e+07,0.526552
0.0164,2.04373,0.17479,1940.29,4.47132e-06,0.000275632,0.000231822,0.0177115,0.174241,5.85749e-05,-2.52732,4.82602e+07,0.505462
0.0164667,2.04338,0.174835,1939.74,4.30585e-06,0.000256846,0.000215134,0.0177336,0.174229,5.64124e-05,-2.4173,4.6099e+07,0.483457
0.0165333,2.04306,0.174877,1939.23,4.12655e-06,0.000239868,0.000199937,0.0177539,0.174218,5.40679e-05,-2.30171,4.38381e+07,0.460339
0.0166,2.04277,0.174914,1938.76,3.93274e-06,0.000224507,0.000186153,0.0177726,0.174208,5.15325e-05,-2.18041,4.14753e+07,0.436081
0.0166667,2.04253,0.174948,1938.35,3.72232e-06,0.000210591,0.000173696,0.0177897,0.174198,4.87787e-05,-2.0521,3.89857e+07,0.410419
0.0167333,2.04233,0.174977,1937.99,3.49262e-06,0.000197965,0.000162476,0.0178055,0.174189,4.57713e-05,-1.91525,3.63406e+07,0.38305
0.0168,2.04218,0.175,1937.7,3.23987e-06,0.000186492,0.000152404,0.0178201,0.174181,4.24613e-05,-1.76771,3.34993e+07,0.353541
0.0168667,2.04209,0.175018,1937.48,2.95862e-06,0.000176049,0.000143389,0.0178336,0.174175,3.8777e-05,-1.60641,3.04046e+07,0.321281
0.0169333,2.04207,0.175029,1937.33,2.63948e-06,0.000166527,0.000135342,0.0178461,0.174169,3.45955e-05,-1.42641,2.69641e+07,0.285282
0.017,2.0421,0.175033,1937.27,2.2619e-06,0.000157827,0.000128171,0.0178577,0.174164,2.96475e-05,-1.21804,2.2999e+07,0.243608
0.0170667,2.0422,0.175031,1937.28,1.76362e-06,0.000149862,0.000121786,0.0178685,0.174161,2.31168e-05,-0.931094,1.75828e+07,0.186218
0.0171333,2.04234,0.175022,1937.36,1.01285e-06,0.00014255,0.000116092,0.0178786,0.174158,1.32762e-05,-0.497626,9.38981e+06,0.0995251
0.0172,2.04248,0.17501,1937.48,2.5442e-07,0.000135817,0.000110982,0.017888,0.174156,3.33493e-06,-0.0517136,972213,0.0103427
0.0172667,2.04261,0.174999,1937.59,4.62453e-08,0.000129596,0.000106358,0.0178968,0.174154,6.06187e-07,0,0,0
0.0173333,2.04273,0.174989,1937.7,8.59742e-09,0.000123831,0.000102146,0.017905,0.174152,1.12697e-07,0,0,0
0.0174,2.04284,0.174979,1937.8,1.78562e-09,0.000118473,9.82917e-05,0.0179127,0.17415,2.34064e-08,0,0,0
0.0174667,2.04295,0.174971,1937.89,5.50046e-10,0.000113482,9.47522e-05,0.0179199,0.174148,7.2102e-09,0,0,0
0.0175333,2.04304,0.174962,1937.97,3.23051e-10,0.000108821,9.14911e-05,0.0179267,0.174146,4.2347e-09,0,0,0
0.0176,2.04313,0.174955,1938.05,2.7867e-10,0.000104459,8.8478e-05,0.0179331,0.174144,3.65297e-09,0,0,0
0.0176667,2.04321,0.174948,1938.12,2.67527e-10,0.000100368,8.56869e-05,0.0179391,0.174142,3.50692e-09,0,0,0
0.0177333,2.04329,0.174941,1938.19,2.6259e-10,9.65239e-05,8.30951e-05,0.0179448,0.17414,3.44221e-09,0,0,0
0.0178,2.04336,0.174935,1938.25,2.5895e-10,9.29053e-05,8.06832e-05,0.0179502,0.174139,3.39451e-09,0,0,0
0.0178667,2.04342,0.17493,1938.31,2.55703e-10,8.94931e-05,7.84341e-05,0.0179554,0.174137,3.35197e-09,0,0,0
0.0179333,2.04349,0.174924,1938.36,2.52673e-10,8.62702e-05,7.63327e-05,0.0179603,0.174135,3.31226e-09,0,0,0
0.018,2.04355,0.174919,1938.41,2.49812e-10,8.32213e-05,7.43661e-05,0.017965,0.174133,3.27477e-09,0,0,0
0.0180667,2.0436,0.174914,1938.46,2.47102e-10,8.0333e-05,7.25224e-05,0.0179694,0.174131,3.23926e-09,0,0,0
0.0181333,2.04365,0.17491,1938.51,2.44528e-10,7.75929e-05,7.07913e-05,0.0179737,0.17413,3.20553e-09,0,0,0
0.0182,2.0437,0.174906,1938.55,2.42079e-10,7.499e-05,6.91637e-05,0.0179778,0.174128,3.17344e-09,0,0,0
0.0182667,2.04375,0.174902,1938.59,2.39745e-10,7.25144e-05,6.76312e-05,0.0179817,0.174126,3.14285e-09,0,0,0
0.0183333,2.04379,0.174898,1938.63,2.37516e-10,7.01571e-05,6.61866e-05,0.0179855,0.174125,3.11365e-09,0,0,0
0.0184,2.04383,0.174895,1938.66,2.35385e-10,6.791e-05,6.48232e-05,0.0179891,0.174123,3.08572e-09,0,0,0
0.0184667,2.04387,0.174891,1938.7,2.33344e-10,6.57658e-05,6.35351e-05,0.0179926,0.174121,3.05897e-09,0,0,0
0.0185333,2.04391,0.174888,1938.73,2.31386e-10,6.37178e-05,6.23169e-05,0.017996,0.17412,3.03332e-09,0,0,0
0.0186,2.04395,0.174885,1938.76,2.29506e-10,6.176e-05,6.11637e-05,0.0179992,0.174118,3.00868e-09,0,0,0
0.0186667,2.04398,0.174882,1938.79,2.27699e-10,5.9887e-05,6.00712e-05,0.0180024,0.174117,2.985e-09,0,0,0
0.0187333,2.04401,0.174879,1938.82,2.2596e-10,5.80939e-05,5.90354e-05,0.0180054,0.174115,2.96221e-09,0,0,0
0.0188,2.04404,0.174877,1938.84,2.24285e-10,5.63763e-05,5.80529e-05,0.0180083,0.174114,2.94026e-09,0,0,0
0.0188667,2.04407,0.174874,1938.87,2.22671e-10,5.47306e-05,5.71204e-05,0.0180111,0.174112,2.9191e-09,0,0,0
0.0189333,2.0441,0.174872,1938.89,2.21114e-10,5.31532e-05,5.62351e-05,0.0180139,0.174111,2.89871e-09,0,0,0
0.019,2.04412,0.17487,1938.91,2.19614e-10,5.16416e-05,5.53946e-05,0.0180165,0.174109,2.87904e-09,0,0,0
0.0190667,2.04415,0.174867,1938.94,2.18167e-10,5.01934e-05,5.45968e-05,0.0180191,0.174108,2.86008e-09,0,0,0
0.0191333,2.04417,0.174865,1938.96,2.16773e-10,4.88072e-05,5.38399e-05,0.0180215,0.174107,2.84181e-09,0,0,0
0.0192,2.0442,0.174864,1938.97,2.15432e-10,4.7482e-05,5.31227e-05,0.0180239,0.174105,2.82424e-09,0,0,0
0.0192667,2.04422,0.174862,1938.99,2.14145e-10,4.62179e-05,5.24442e-05,0.0180262,0.174104,2.80737e-09,0,0,0
0.0193333,2.04424,0.17486,1939.01,2.12913e-10,4.50159e-05,5.18043e-05,0.0180284,0.174103,2.79123e-09,0,0,0
0.0194,2.04426,0.174858,1939.03,2.11741e-10,4.38783e-05,5.12031e-05,0.0180305,0.174102,2.77586e-09,0,0,0
0.0194667,2.04427,0.174857,1939.04,2.10632e-10,4.28087e-05,5.06419e-05,0.0180324,0.174101,2.76133e-09,0,0,0
0.0195333,2.04429,0.174855,1939.05,2.09595e-10,4.1813e-05,5.01228e-05,0.0180343,0.174099,2.74773e-09,0,0,0
0.0196,2.04431,0.174854,1939.07,2.08638e-10,4.08991e-05,4.96491e-05,0.018036,0.174098,2.73519e-09,0,0,0
0.0196667,2.04432,0.174853,1939.08,2.07775e-10,4.00784e-05,4.92258e-05,0.0180375,0.174098,2.72389e-09,0,0,0
0.0197333,2.04433,0.174852,1939.09,2.07023e-10,3.93661e-05,4.88599e-05,0.0180389,0.174097,2.71403e-09,0,0,0
0.0198,2.04434,0.174851,1939.1,2.06406e-10,3.87824e-05,4.85611e-05,0.01804,0.174096,2.70594e-09,0,0,0
0.0198667,2.04435,0.174851,1939.1,2.05951e-10,3.83542e-05,4.83424e-05,0.0180408,0.174096,2.69998e-09,0,0,0
0.0199333,2.04435,0.17485,1939.11,2.05699e-10,3.81169e-05,4.82214e-05,0.0180413,0.174095,2.69668e-09,0,0,0
