# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,2.05814,0.173489,1967.45,5.14427e-06,0.0137169,0.00235004,0.0105847,0.169091,6.53719e-05,-4.73414,1.05102e+08,0.946823
0.0134,2.05941,0.17341,1968.32,5.07844e-06,0.0134203,0.0023271,0.0105917,0.169342,6.45722e-05,-4.67518,1.03222e+08,0.935032
0.0134667,2.06066,0.173332,1969.16,5.01876e-06,0.0131289,0.00230445,0.0106007,0.169586,6.38491e-05,-4.62404,1.01541e+08,0.924802
0.0135333,2.06188,0.173257,1969.98,4.9542e-06,0.0128428,0.00228208,0.0106118,0.169824,6.30625e-05,-4.56743,9.97669e+07,0.913481
0.0136,2.06308,0.173183,1970.78,4.89593e-06,0.0125617,0.00225996,0.0106247,0.170056,6.23547e-05,-4.51635,9.81387e+07,0.903266
0.0136667,2.06426,0.173111,1971.56,4.8339e-06,0.0122855,0.00223808,0.0106393,0.170282,6.15977e-05,-4.4616,9.6456e+07,0.892315
0.0137333,2.06541,0.17304,1972.32,4.77567e-06,0.0120143,0.00221642,0.0106555,0.170503,6.08876e-05,-4.41087,9.48843e+07,0.88217
0.0138,2.06655,0.17297,1973.06,4.71479e-06,0.0117478,0.00219496,0.0106732,0.170718,6.01425e-05,-4.35629,9.32535e+07,0.871254
0.0138667,2.06767,0.172902,1973.78,4.65851e-06,0.011486,0.0021737,0.0106924,0.170927,5.94549e-05,-4.30766,9.17734e+07,0.861528
0.0139333,2.06877,0.172835,1974.49,4.59743e-06,0.0112289,0.00215261,0.0107128,0.171132,5.87048e-05,-4.25221,9.01704e+07,0.850439
0.014,2.06985,0.17277,1975.19,4.54248e-06,0.0109763,0.00213168,0.0107345,0.171331,5.80319e-05,-4.20437,8.87508e+07,0.840871
0.0140667,2.07091,0.172706,1975.86,4.48325e-06,0.0107282,0.00211092,0.0107573,0.171526,5.7303e-05,-4.15125,8.72409e+07,0.830247
0.0141333,2.07196,0.172643,1976.53,4.42633e-06,0.0104846,0.00209029,0.0107812,0.171715,5.66025e-05,-4.09986,8.57886e+07,0.819969
0.0142,2.07298,0.172581,1977.18,4.36935e-06,0.0102453,0.0020698,0.010806,0.1719,5.59002e-05,-4.05004,8.43895e+07,0.810004
0.0142667,2.074,0.172521,1977.81,4.31185e-06,0.0100104,0.00204945,0.0108317,0.172081,5.519e-05,-3.99704,8.29434e+07,0.799405
0.0143333,2.07499,0.172461,1978.44,4.25694e-06,0.00977981,0.00202921,0.0108582,0.172257,5.4512e-05,-3.94856,8.1611e+07,0.789708
0.0144,2.07597,0.172403,1979.05,4.19768e-06,0.00955345,0.00200909,0.0108854,0.172429,5.37772e-05,-3.89487,8.01893e+07,0.778971
0.0144667,2.07694,0.172345,1979.64,4.14139e-06,0.0093313,0.00198908,0.0109133,0.172597,5.30793e-05,-3.84345,7.8833e+07,0.768687
0.0145333,2.07788,0.172289,1980.23,4.08607e-06,0.00911333,0.00196918,0.0109418,0.17276,5.23929e-05,-3.79398,7.75344e+07,0.758792
0.0146,2.07882,0.172234,1980.81,4.02685e-06,0.0088995,0.00194938,0.0109708,0.17292,5.16555e-05,-3.73999,7.61602e+07,0.747995
0.0146667,2.07974,0.172179,1981.37,3.97079e-06,0.00868979,0.00192969,0.0110002,0.173075,5.09576e-05,-3.68864,7.48566e+07,0.737724
0.0147333,2.08064,0.172126,1981.92,3.91452e-06,0.00848417,0.00191009,0.01103,0.173227,5.0256e-05,-3.63754,7.35751e+07,0.727505
0.0148,2.08153,0.172074,1982.47,3.8554e-06,0.00828262,0.0018906,0.01106,0.173376,4.95169e-05,-3.5838,7.22551e+07,0.716756
0.0148667,2.0824,0.172022,1983,3.79601e-06,0.00808511,0.0018712,0.0110903,0.17352,4.87734e-05,-3.52895,7.09285e+07,0.705787
0.0149333,2.08327,0.171971,1983.52,3.73846e-06,0.00789163,0.00185191,0.0111207,0.173661,4.80525e-05,-3.47612,6.96577e+07,0.695222
0.015,2.08411,0.171922,1984.04,3.68139e-06,0.00770217,0.00183271,0.0111511,0.173799,4.73369e-05,-3.42406,6.84161e+07,0.684809
0.0150667,2.08495,0.171873,1984.54,3.6207e-06,0.0075167,0.00181363,0.0111816,0.173933,4.65737e-05,-3.36825,6.7113e+07,0.673647
0.0151333,2.08577,0.171824,1985.04,3.56006e-06,0.00733523,0.00179465,0.011212,0.174064,4.58104e-05,-3.31224,6.58199e+07,0.662445
0.0152,2.08657,0.171777,1985.53,3.49949e-06,0.00715774,0.00177578,0.0112422,0.174192,4.50471e-05,-3.25622,6.45396e+07,0.651241
0.0152667,2.08737,0.17173,1986.01,3.43905e-06,0.00698423,0.00175704,0.0112721,0.174316,4.42844e-05,-3.20066,6.32809e+07,0.64013
0.0153333,2.08815,0.171685,1986.49,3.37625e-06,0.00681469,0.00173842,0.0113017,0.174437,4.34906e-05,-3.14247,6.19817e+07,0.628491
0.0154,2.08892,0.171639,1986.96,3.31302e-06,0.00664913,0.00171993,0.0113309,0.174556,4.26903e-05,-3.08449,6.06985e+07,0.616896
0.0154667,2.08968,0.171595,1987.42,3.24892e-06,0.00648755,0.00170158,0.0113596,0.174672,4.1878e-05,-3.02483,5.93933e+07,0.604964
0.0155333,2.09042,0.171551,1987.87,3.18423e-06,0.00632996,0.00168338,0.0113877,0.174784,4.10572e-05,-2.96493,5.80939e+07,0.592984
0.0156,2.09116,0.171508,1988.33,3.11892e-06,0.00617636,0.00166534,0.0114152,0.174894,4.02275e-05,-2.9047,5.67981e+07,0.580938
0.0156667,2.09188,0.171465,1988.77,3.0506e-06,0.00602678,0.00164748,0.0114418,0.175002,3.93582e-05,-2.84121,5.54481e+07,0.56824
0.0157333,2.09259,0.171423,1989.21,2.98198e-06,0.00588123,0.0016298,0.0114675,0.175106,3.84842e-05,-2.77782,5.41096e+07,0.555562
0.0158,2.09329,0.171382,1989.65,2.91222e-06,0.00573974,0.00161232,0.0114922,0.175208,3.75946e-05,-2.71361,5.27638e+07,0.54272
0.0158667,2.09398,0.171341,1990.09,2.84063e-06,0.00560232,0.00159505,0.0115157,0.175308,3.66805e-05,-2.647,5.13798e+07,0.529399
0.0159333,2.09466,0.1713,1990.52,2.76738e-06,0.00546902,0.00157802,0.011538,0.175406,3.57442e-05,-2.57927,4.99819e+07,0.515853
0.016,2.09534,0.17126,1990.95,2.69213e-06,0.00533987,0.00156124,0.011559,0.175501,3.47814e-05,-2.50971,4.85562e+07,0.501941
0.0160667,2.096,0.17122,1991.39,2.61459e-06,0.00521492,0.00154473,0.0115783,0.175594,3.37881e-05,-2.43797,4.70955e+07,0.487594
0.0161333,2.09665,0.17118,1991.82,2.53535e-06,0.00509421,0.00152852,0.011596,0.175685,3.27719e-05,-2.36482,4.56144e+07,0.472963
0.0162,2.0973,0.171141,1992.25,2.45354e-06,0.00497782,0.00151263,0.0116118,0.175774,3.17219e-05,-2.28923,4.40926e+07,0.457844
0.0162667,2.09794,0.171101,1992.69,2.36916e-06,0.0048658,0.00149709,0.0116256,0.175861,3.06378e-05,-2.21143,4.25347e+07,0.442286
0.0163333,2.09857,0.171062,1993.13,2.28168e-06,0.00475824,0.00148192,0.0116372,0.175946,2.95127e-05,-2.13058,4.09238e+07,0.426115
0.0164,2.0992,0.171023,1993.57,2.191e-06,0.0046552,0.00146716,0.0116464,0.17603,2.83456e-05,-2.0468,3.92623e+07,0.40936
0.0164667,2.09983,0.170984,1994.02,2.0964e-06,0.0045568,0.00145284,0.0116529,0.176112,2.71269e-05,-1.95947,3.7538e+07,0.391892
0.0165333,2.10045,0.170944,1994.48,1.99715e-06,0.00446312,0.00143901,0.0116566,0.176193,2.58474e-05,-1.86773,3.57346e+07,0.373546
0.0166,2.10106,0.170904,1994.95,1.89323e-06,0.00437426,0.0014257,0.0116572,0.176273,2.45065e-05,-1.77169,3.38537e+07,0.354336
0.0166667,2.10168,0.170864,1995.43,1.78365e-06,0.00429032,0.00141295,0.0116545,0.176351,2.30919e-05,-1.67029,3.18757e+07,0.334058
0.0167333,2.10229,0.170823,1995.93,1.66727e-06,0.00421139,0.00140082,0.0116482,0.176428,2.15884e-05,-1.56242,2.97789e+07,0.312484
0.0168,2.10291,0.170782,1996.43,1.54248e-06,0.00413755,0.00138935,0.0116383,0.176505,1.99752e-05,-1.44649,2.75334e+07,0.289298
0.0168667,2.10353,0.170739,1996.96,1.40705e-06,0.00406883,0.00137858,0.0116244,0.176581,1.82236e-05,-1.32034,2.50985e+07,0.264068
0.0169333,2.10415,0.170696,1997.51,1.25749e-06,0.00400522,0.00136856,0.0116064,0.176656,1.62885e-05,-1.18064,2.24113e+07,0.236128
0.017,2.10478,0.170651,1998.08,1.08708e-06,0.00394664,0.00135931,0.0115845,0.176731,1.40825e-05,-1.02154,1.93617e+07,0.204307
0.0170667,2.10541,0.170605,1998.67,8.77471e-07,0.00389286,0.00135084,0.0115587,0.176805,1.13681e-05,-0.829282,1.56907e+07,0.165856
0.0171333,2.10603,0.170557,1999.29,5.43538e-07,0.00384355,0.00134305,0.0115295,0.176879,7.04234e-06,-0.489602,9.23942e+06,0.0979203
0.0172,2.10662,0.170509,1999.91,1.12604e-07,0.00379816,0.00133576,0.0114973,0.176952,1.45905e-06,-0.0517136,972213,0.0103427
0.0172667,2.10718,0.170464,2000.51,1.36118e-08,0.00375606,0.00132865,0.0114631,0.177024,1.76383e-07,0,0,0
0.0173333,2.10771,0.170422,2001.08,1.64318e-09,0.00371669,0.0013216,0.0114275,0.177094,2.12937e-08,0,0,0
0.0174,2.10821,0.170381,2001.62,1.98453e-10,0.00367958,0.00131455,0.0113909,0.177163,2.57186e-09,0,0,0
0.0174667,2.10869,0.170342,2002.15,2.41951e-11,0.00364437,0.0013075,0.0113538,0.17723,3.13573e-10,0,0,0
0.0175333,2.10915,0.170305,2002.65,3.11066e-12,0.00361074,0.00130047,0.0113165,0.177296,4.03168e-11,0,0,0
0.0176,2.1096,0.170269,2003.15,5.0147e-13,0.00357848,0.00129347,0.011279,0.177361,6.49977e-12,0,0,0
0.0176667,2.11003,0.170234,2003.62,1.40655e-13,0.00354738,0.00128652,0.0112416,0.177425,1.82318e-12,0,0,0
0.0177333,2.11045,0.1702,2004.09,6.75344e-14,0.00351729,0.00127964,0.0112044,0.177487,8.7542e-13,0,0,0
0.0178,2.11086,0.170167,2004.54,4.00615e-14,0.00348809,0.00127284,0.0111675,0.177549,5.19322e-13,0,0,0
0.0178667,2.11126,0.170135,2004.98,2.502e-14,0.0034597,0.00126612,0.0111309,0.177609,3.24351e-13,0,0,0
0.0179333,2.11165,0.170104,2005.42,1.58201e-14,0.00343202,0.00125949,0.0110946,0.177668,2.05095e-13,0,0,0
0.018,2.11203,0.170073,2005.84,1.00476e-14,0.00340501,0.00125295,0.0110588,0.177726,1.30264e-13,0,0,0
0.0180667,2.1124,0.170043,2006.26,6.39966e-15,0.0033786,0.00124651,0.0110234,0.177783,8.29727e-14,0,0,0
0.0181333,2.11276,0.170014,2006.66,4.08636e-15,0.00335276,0.00124017,0.0109885,0.177839,5.29824e-14,0,0,0
0.0182,2.11312,0.169985,2007.06,2.61543e-15,0.00332744,0.00123392,0.010954,0.177894,3.39121e-14,0,0,0
0.0182667,2.11347,0.169957,2007.45,1.67779e-15,0.00330263,0.00122777,0.01092,0.177948,2.17553e-14,0,0,0
0.0183333,2.11381,0.169929,2007.84,1.07867e-15,0.00327829,0.00122171,0.0108865,0.178002,1.39871e-14,0,0,0
0.0184,2.11415,0.169902,2008.21,6.94954e-16,0.00325441,0.00121574,0.0108535,0.178054,9.01182e-15,0,0,0
0.0184667,2.11448,0.169876,2008.58,4.48657e-16,0.00323097,0.00120987,0.0108209,0.178106,5.81816e-15,0,0,0
0.0185333,2.1148,0.16985,2008.95,2.90223e-16,0.00320796,0.00120409,0.0107889,0.178157,3.76372e-15,0,0,0
0.0186,2.11512,0.169824,2009.31,1.88096e-16,0.00318536,0.0011984,0.0107573,0.178206,2.43937e-15,0,0,0
0.0186667,2.11544,0.169799,2009.66,1.22131e-16,0.00316317,0.0011928,0.0107263,0.178255,1.58394e-15,0,0,0
0.0187333,2.11574,0.169774,2010,7.94409e-17,0.00314138,0.00118729,0.0106957,0.178304,1.03032e-15,0,0,0
0.0188,2.11604,0.16975,2010.34,5.17615e-17,0.00311999,0.00118187,0.0106657,0.178351,6.71348e-16,0,0,0
0.0188667,2.11634,0.169727,2010.67,3.3782e-17,0.00309901,0.00117655,0.0106362,0.178398,4.38167e-16,0,0,0
0.0189333,2.11663,0.169703,2011,2.20828e-17,0.00307844,0.00117132,0.0106072,0.178443,2.86431e-16,0,0,0
0.019,2.11691,0.169681,2011.31,1.44572e-17,0.00305829,0.00116619,0.0105788,0.178488,1.87526e-16,0,0,0
0.0190667,2.11719,0.169658,2011.63,9.4786e-18,0.00303858,0.00116116,0.010551,0.178532,1.22952e-16,0,0,0
0.0191333,2.11746,0.169637,2011.93,6.22313e-18,0.00301934,0.00115625,0.0105238,0.178575,8.07259e-17,0,0,0
0.0192,2.11773,0.169615,2012.23,4.09115e-18,0.00300059,0.00115145,0.0104973,0.178616,5.30715e-17,0,0,0
0.0192667,2.11798,0.169595,2012.51,2.69291e-18,0.0029824,0.0011468,0.0104716,0.178657,3.4934e-17,0,0,0
0.0193333,2.11823,0.169575,2012.79,1.77461e-18,0.00296481,0.00114229,0.0104467,0.178696,2.30219e-17,0,0,0
0.0194,2.11847,0.169556,2013.06,1.17073e-18,0.00294792,0.00113795,0.0104228,0.178733,1.51882e-17,0,0,0
0.0194667,2.11869,0.169538,2013.31,7.73149e-19,0.00293182,0.00113381,0.0104,0.178769,1.00305e-17,0,0,0
0.0195333,2.11891,0.169521,2013.55,5.11147e-19,0.00291665,0.00112991,0.0103785,0.178803,6.63154e-18,0,0,0
0.0196,2.11911,0.169505,2013.77,3.38433e-19,0.00290258,0.00112629,0.0103585,0.178835,4.39086e-18,0,0,0
0.0196667,2.11929,0.169491,2013.98,2.24714e-19,0.00288983,0.001123,0.0103404,0.178863,2.91552e-18,0,0,0
0.0197333,2.11944,0.169478,2014.15,1.50253e-19,0.00287869,0.00112013,0.0103246,0.178888,1.94947e-18,0,0,0
0.0198,2.11957,0.169468,2014.3,1.02373e-19,0.00286952,0.00111776,0.0103116,0.178908,1.32826e-18,0,0,0
0.0198667,2.11967,0.16946,2014.4,7.33121e-20,0.00286277,0.00111601,0.010302,0.178923,9.51212e-19,0,0,0
0.0199333,2.11972,0.169456,2014.46,5.90596e-20,0.00285903,0.00111505,0.0102967,0.178932,7.66293e-19,0,0,0
