# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0028,0.251619,1.21358,300,0.0816443,0.213019,-1.74609e-26,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.00286667,0.251619,1.21358,300,0.0816443,0.213019,-1.21462e-26,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.00293333,0.251619,1.21358,300,0.0816443,0.213019,-7.43754e-27,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.003,0.251619,1.21358,300,0.0816443,0.213019,-3.35239e-27,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.00306667,0.251619,1.21358,300,0.0816443,0.213019,1.40908e-28,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.00313333,0.251619,1.21358,300,0.0816443,0.213019,3.09908e-27,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.0032,0.251619,1.21358,300,0.0816443,0.213019,5.58889e-27,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00326667,0.251619,1.21358,300,0.0816443,0.213019,7.67819e-27,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00333333,0.251619,1.21358,300,0.0816443,0.213019,9.43094e-27,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.0034,0.251619,1.21358,300,0.0816443,0.213019,1.09047e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00346667,0.251619,1.21358,300,0.0816443,0.213019,1.21498e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00353333,0.251619,1.21358,300,0.0816443,0.213019,1.3209e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.0036,0.251619,1.21358,300,0.0816443,0.213019,1.41182e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00366667,0.251619,1.21358,300,0.0816443,0.213019,1.49073e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00373333,0.251619,1.21358,300,0.0816443,0.213019,1.56006e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.0038,0.251619,1.21358,300,0.0816443,0.213019,1.62178e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00386667,0.251619,1.21358,300,0.0816443,0.213019,1.6775e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00393333,0.251619,1.21358,300,0.0816443,0.213019,1.72848e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.004,0.251619,1.21358,300,0.0816443,0.213019,1.77575e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00406667,0.251619,1.21358,300,0.0816443,0.213019,1.82011e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00413333,0.251619,1.21358,300,0.0816443,0.213019,1.8622e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.0042,0.251619,1.21358,300,0.0816443,0.213019,1.90252e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00426667,0.251619,1.21358,300,0.0816443,0.213019,1.94146e-26,7.06361e-17,4.45005e-17,0.798766,0,0,0
0.00433333,0.251619,1.21358,300,0.0816443,0.213019,1.97932e-26,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.0044,0.251619,1.21358,300,0.0816443,0.213019,2.01636e-26,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.00446667,0.251619,1.21358,300,0.0816443,0.213019,2.05276e-26,7.06362e-17,4.45005e-17,0.798766,0,0,0
0.00453333,0.251619,1.21358,300,0.0816443,0.213019,2.08866e-26,7.06362e-17,4.45006e-17,0.798766,0,0,0
0.0046,0.251619,1.21358,300,0.0816443,0.213019,2.12417e-26,7.06363e-17,4.45007e-17,0.798766,0,0,0
0.00466667,0.251619,1.21358,300,0.0816443,0.213019,2.15938e-26,7.06364e-17,4.45008e-17,0.798766,0,0,0
0.00473333,0.251619,1.21358,300,0.0816443,0.213019,2.19436e-26,7.06365e-17,4.45011e-17,0.798766,0,0,0
0.0048,0.251619,1.21358,300,0.0816443,0.213019,2.22917e-26,7.06369e-17,4.45017e-17,0.798766,0,0,0
0.00486667,0.251619,1.21358,300,0.0816443,0.213019,2.26383e-26,7.06375e-17,4.45027e-17,0.798766,0,0,0
0.00493333,0.251619,1.21358,300,0.0816443,0.213019,2.29838e-26,7.06385e-17,4.45046e-17,0.798766,0,0,0
0.005,0.251619,1.21358,300,0.0816443,0.213019,2.33285e-26,7.06405e-17,4.45079e-17,0.798766,0,0,0
0.00506667,0.251619,1.21358,300,0.0816443,0.213019,2.36726e-26,7.06441e-17,4.45141e-17,0.798766,0,0,0
0.00513333,0.251619,1.21358,300,0.0816443,0.213019,2.40161e-26,7.06507e-17,4.45254e-17,0.798766,0,0,0
0.0052,0.251619,1.21358,300,0.0816443,0.213019,2.43594e-26,7.06628e-17,4.45461e-17,0.798766,0,0,0
0.00526667,0.251619,1.21358,300,0.0816443,0.213019,2.47025e-26,7.06848e-17,4.45837e-17,0.798766,0,0,0
0.00533333,0.251619,1.21358,300,0.0816443,0.213019,2.50456e-26,7.07251e-17,4.46525e-17,0.798766,0,0,0
0.0054,0.251619,1.21358,300,0.0816443,0.213019,2.53892e-26,7.07986e-17,4.47782e-17,0.798766,0,0,0
0.00546667,0.251619,1.21358,300,0.0816443,0.213019,2.57337e-26,7.09327e-17,4.50076e-17,0.798766,0,0,0
0.00553333,0.251619,1.21358,300,0.0816443,0.213019,2.60802e-26,7.11778e-17,4.54267e-17,0.798766,0,0,0
0.0056,0.251619,1.21358,300,0.0816443,0.213019,2.64304e-26,7.16253e-17,4.61919e-17,0.798766,0,0,0
0.00566667,0.251619,1.21358,300,0.0816443,0.213019,2.67876e-26,7.24426e-17,4.75894e-17,0.798766,0,0,0
0.00573333,0.251619,1.21358,300,0.0816443,0.213019,2.71577e-26,7.39351e-17,5.01415e-17,0.798766,0,0,0
0.0058,0.251619,1.21358,300,0.0816443,0.213019,2.75514e-26,7.66608e-17,5.48022e-17,0.798766,0,0,0
0.00586667,0.251619,1.21358,300,0.0816443,0.213019,2.79883e-26,8.16384e-17,6.33136e-17,0.798766,0,0,0
0.00593333,0.251619,1.21358,300,0.0816443,0.213019,2.85044e-26,9.07286e-17,7.88571e-17,0.798766,0,0,0
0.006,0.251619,1.21358,300,0.0816443,0.213019,2.91651e-26,1.07329e-16,1.07243e-16,0.798766,0,0,0
0.00606667,0.251619,1.21358,300,0.0816443,0.213019,3.009e-26,1.37645e-16,1.59081e-16,0.798766,0,0,0
0.00613333,0.251619,1.21358,300,0.0816443,0.213019,3.14976e-26,1.93009e-16,2.53749e-16,0.798766,0,0,0
0.0062,0.251619,1.21358,300,0.0816443,0.213019,3.3787e-26,2.94114e-16,4.26632e-16,0.798766,0,0,0
0.00626667,0.251619,1.21358,300,0.0816443,0.213019,3.76869e-26,4.78754e-16,7.42353e-16,0.798766,0,0,0
0.00633333,0.251619,1.21358,300,0.0816443,0.213019,4.45288e-26,8.15945e-16,1.31893e-15,0.798766,0,0,0
0.0064,0.251619,1.21358,300,0.0816443,0.213019,5.67442e-26,1.43173e-15,2.37187e-15,0.798766,0,0,0
0.00646667,0.251619,1.21358,300,0.0816443,0.213019,7.87749e-26,2.55627e-15,4.29476e-15,0.798766,0,0,0
0.00653333,0.251619,1.21358,300,0.0816443,0.213019,1.18734e-25,4.60993e-15,7.80636e-15,0.798766,0,0,0
0.0066,0.251619,1.21358,300,0.0816443,0.213019,1.91439e-25,8.36033e-15,1.42193e-14,0.798766,0,0,0
0.00666667,0.251619,1.21358,300,0.0816443,0.213019,3.23956e-25,1.52093e-14,2.59306e-14,0.798766,0,0,0
0.00673333,0.251619,1.21358,300,0.0816443,0.213019,5.65725e-25,2.77171e-14,4.7318e-14,0.798766,0,0,0
0.0068,0.251619,1.21358,300,0.0816443,0.213019,1.00705e-24,5.05589e-14,8.63758e-14,0.798766,0,0,0
0.00686667,0.251619,1.21358,300,0.0816443,0.213019,1.81286e-24,9.22727e-14,1.57703e-13,0.798766,0,0,0
0.00693333,0.251619,1.21358,300,0.0816443,0.213019,3.28442e-24,1.68451e-13,2.87963e-13,0.798766,0,0,0
0.007,0.251619,1.21358,300,0.0816443,0.213019,5.97203e-24,3.07568e-13,5.25844e-13,0.798766,0,0,0
0.00706667,0.251619,1.21358,300,0.0816443,0.213019,1.08808e-23,5.61625e-13,9.60264e-13,0.798766,0,0,0
0.00713333,0.251619,1.21358,300,0.0816443,0.213019,1.98466e-23,1.02559e-12,1.75361e-12,0.798766,0,0,0
0.0072,0.251619,1.21358,300,0.0816443,0.213019,3.62227e-23,1.87288e-12,3.20241e-12,0.798766,0,0,0
0.00726667,0.251619,1.21358,300,0.0816443,0.213019,6.61343e-23,3.42021e-12,5.84824e-12,0.798766,0,0,0
0.00733333,0.251619,1.21358,300,0.0816443,0.213019,1.20769e-22,6.24596e-12,1.06801e-11,0.798766,0,0,0
0.0074,0.251619,1.21358,300,0.0816443,0.213019,2.20563e-22,1.14064e-11,1.9504e-11,0.798766,0,0,0
0.00746667,0.251619,1.21358,300,0.0816443,0.213019,4.02842e-22,2.08304e-11,3.56184e-11,0.798766,0,0,0
0.00753333,0.251619,1.21358,300,0.0816443,0.213019,7.35793e-22,3.80405e-11,6.50466e-11,0.798766,0,0,0
0.0076,0.251619,1.21358,300,0.0816443,0.213019,1.34397e-21,6.94699e-11,1.18789e-10,0.798766,0,0,0
0.00766667,0.251619,1.21358,300,0.0816443,0.213019,2.45492e-21,1.26867e-10,2.16933e-10,0.798766,0,0,0
0.00773333,0.251619,1.21358,300,0.0816443,0.213019,4.4844e-21,2.31685e-10,3.96165e-10,0.798766,0,0,0
0.0078,0.251619,1.21358,300,0.0816443,0.213019,8.19229e-21,4.23105e-10,7.23479e-10,0.798766,0,0,0
0.00786667,0.251619,1.21358,300,0.0816443,0.213019,1.49681e-20,7.72678e-10,1.32122e-09,0.798766,0,0,0
0.00793333,0.251619,1.21358,300,0.0816443,0.213019,2.73547e-20,1.41107e-09,2.41283e-09,0.798766,0,0,0
0.008,0.251619,1.21358,300,0.0816443,0.213019,5.00138e-20,2.57691e-09,4.40634e-09,0.798766,0,0,0
0.00806667,0.251619,1.21358,300,0.0816443,0.213019,9.1516e-20,4.70598e-09,8.04689e-09,0.798766,0,0,0
0.00813333,0.251619,1.21358,300,0.0816443,0.213019,1.67701e-19,8.5941e-09,1.46953e-08,0.798767,0,0,0
0.0082,0.25162,1.21358,300,0.0816443,0.213019,3.08121e-19,1.56946e-08,2.68367e-08,0.798767,0,0,0
0.00826667,0.25162,1.21358,300.001,0.0816444,0.213019,5.68809e-19,2.86616e-08,4.90094e-08,0.798768,0,0,0
0.00833333,0.25162,1.21358,300.001,0.0816445,0.213019,1.05897e-18,5.23421e-08,8.95013e-08,0.798769,0,0,0
0.0084,0.251621,1.21358,300.002,0.0816446,0.213019,2.00096e-18,9.55874e-08,1.63448e-07,0.798771,0,0,0
0.00846667,0.251622,1.21357,300.004,0.0816449,0.213019,3.87709e-18,1.74562e-07,2.98489e-07,0.798774,0,0,0
0.00853333,0.251625,1.21356,300.007,0.0816455,0.213018,7.82251e-18,3.18785e-07,5.45099e-07,0.79878,0,0,0
0.0086,0.251629,1.21354,300.012,0.0816465,0.213017,1.6758e-17,5.8216e-07,9.95453e-07,0.798792,0,0,0
0.00866667,0.251638,1.2135,300.022,0.0816483,0.213015,3.8845e-17,1.06312e-06,1.81786e-06,0.798813,0,0,0
0.00873333,0.251653,1.21342,300.04,0.0816516,0.213011,9.84182e-17,1.9414e-06,3.31966e-06,0.798852,0,0,0
0.0088,0.251681,1.21329,300.074,0.0816576,0.213004,2.71382e-16,3.54514e-06,6.06194e-06,0.798924,0,0,0
0.00886667,0.251732,1.21304,300.135,0.0816686,0.212992,8.01365e-16,6.47329e-06,1.10689e-05,0.799053,0,0,0
0.00893333,0.251825,1.21259,300.246,0.0816887,0.212969,2.48401e-15,1.18186e-05,2.0209e-05,0.799291,0,0,0
0.009,0.251995,1.21178,300.449,0.0817253,0.212927,7.94504e-15,2.15734e-05,3.6889e-05,0.799724,-0.905502,17926.2,0.1663
0.00906667,0.252318,1.21027,300.821,0.0817631,0.212858,2.59185e-14,3.93654e-05,6.7312e-05,0.800204,-1.78731,69165.3,0.328235
0.00913333,0.252915,1.20751,301.5,0.0817749,0.212744,8.56715e-14,7.17824e-05,0.000122743,0.800472,-1.71787,133313,0.315479
0.0092,0.253995,1.20246,302.74,0.0817417,0.212551,2.86106e-13,0.000130729,0.000223537,0.800375,-1.65694,232303,0.3043
0.00926667,0.255951,1.19335,304.999,0.0816289,0.212213,9.65813e-13,0.000237522,0.000406146,0.799639,-1.6074,400832,0.295239
0.00933333,0.259486,1.17718,309.09,0.0813754,0.211616,3.30843e-12,0.000429727,0.000734803,0.797774,-1.57529,708495,0.28942
0.0094,0.265823,1.14919,316.431,0.080876,0.210565,1.15904e-11,0.000771636,0.00131944,0.793929,-1.57272,1.29903e+06,0.289105
0.00946667,0.277018,1.10282,329.388,0.079958,0.208744,4.20229e-11,0.00136784,0.00233891,0.786698,-1.62448,2.48158e+06,0.298918
0.00953333,0.296294,1.03114,351.654,0.0783619,0.20568,1.59939e-10,0.00237447,0.00406017,0.773918,-1.78266,4.94944e+06,0.328593
0.0096,0.328186,0.93101,388.351,0.0757454,0.200756,6.46794e-10,0.00399519,0.00683149,0.752633,-2.164,1.02895e+07,0.400018
0.00966667,0.378143,0.808088,445.467,0.0717313,0.193308,2.81549e-09,0.00645027,0.0110295,0.719347,-3.0572,2.20443e+07,0.56758
0.00973333,0.451551,0.676804,528.582,0.0659771,0.182756,1.39851e-08,0.00993225,0.0169835,0.6704,-5.28195,4.75957e+07,0.986692
0.0098,0.552798,0.552967,641.628,0.0582056,0.168685,9.29852e-08,0.014582,0.0249349,0.602011,-11.6027,1.01286e+08,2.18548
0.00986667,0.685049,0.446431,786.453,0.0481723,0.150837,9.54428e-07,0.0204945,0.035049,0.509724,-32.0579,2.11775e+08,6.10271
0.00993333,0.850778,0.359949,963.007,0.0356432,0.129151,1.03177e-05,0.0277143,0.0474313,0.38787,-60.1936,4.07067e+08,11.6096
0.01,1.04897,0.29268,1167.01,0.0211938,0.104094,9.89353e-05,0.0360553,0.0620414,0.238313,-60.7429,6.52858e+08,11.8911
0.0100667,1.25724,0.244773,1375.41,0.00851145,0.0775844,0.000539968,0.0441678,0.0786004,0.0991603,-55.9165,8.84556e+08,11.0881
0.0101333,1.42177,0.216904,1538.02,0.0021531,0.0544726,0.00155603,0.0479959,0.0959709,0.0258982,-50.1373,1.00745e+09,10.0059
0.0102,1.51823,0.203503,1635.09,0.000438981,0.0389366,0.00265435,0.0460846,0.11172,0.00539975,-44.5747,1.01917e+09,8.91103
0.0102667,1.57175,0.196901,1690.72,0.000117678,0.0296626,0.00329641,0.0420174,0.124192,0.00146798,-39.9548,9.79698e+08,7.99002
0.0103333,1.60512,0.193101,1726.07,6.20417e-05,0.0238305,0.00353076,0.0383014,0.133428,0.000781176,-36.3148,9.28258e+08,7.2625
0.0104,1.62835,0.190612,1750.63,5.05501e-05,0.0197375,0.00353979,0.0355504,0.140154,0.000640862,-33.432,8.77733e+08,6.68606
0.0104667,1.6455,0.188869,1768.42,4.70948e-05,0.0165942,0.00343726,0.0336759,0.14509,0.000600342,-31.1013,8.3108e+08,6.21997
0.0105333,1.65849,0.187618,1781.45,4.57068e-05,0.0140375,0.00327902,0.0324634,0.148775,0.000585353,-29.1823,7.88782e+08,5.8362
0.0106,1.66838,0.186719,1790.88,4.51968e-05,0.0118857,0.00309199,0.0317275,0.151577,0.000581155,-27.5666,7.50324e+08,5.51308
0.0106667,1.67586,0.186088,1797.51,4.52554e-05,0.010038,0.00288963,0.0313327,0.153742,0.000583987,-26.1898,7.15442e+08,5.23772
0.0107333,1.6814,0.185667,1801.88,4.57756e-05,0.00843306,0.00267894,0.0311841,0.155432,0.000592588,-25.0001,6.83677e+08,4.99978
0.0108,1.68532,0.185419,1804.38,4.6726e-05,0.00703174,0.00246356,0.0312144,0.156758,0.000606632,-23.9558,6.54528e+08,4.79094
0.0108667,1.68788,0.185315,1805.31,4.81284e-05,0.00580789,0.00224541,0.0313734,0.157796,0.000626464,-23.0373,6.27877e+08,4.60723
0.0109333,1.68921,0.185338,1804.87,5.00261e-05,0.00474378,0.00202558,0.0316211,0.158601,0.000652696,-22.2198,6.0334e+08,4.44374
0.011,1.68945,0.185477,1803.22,5.2495e-05,0.00382718,0.00180491,0.0319232,0.159213,0.000686357,-21.4847,5.8062e+08,4.29671
0.0110667,1.68865,0.185724,1800.47,5.56374e-05,0.00304905,0.00158445,0.0322489,0.159667,0.000728822,-20.8174,5.59453e+08,4.16326
0.0111333,1.68687,0.186075,1796.7,5.96036e-05,0.0024014,0.00136592,0.0325713,0.159989,0.000782094,-20.2197,5.39988e+08,4.0437
0.0112,1.68415,0.186527,1791.99,6.45257e-05,0.00187522,0.00115211,0.0328681,0.160206,0.000847946,-19.6634,5.21539e+08,3.93243
0.0112667,1.68055,0.187074,1786.4,7.0581e-05,0.00145899,0.000947087,0.0331242,0.160339,0.000928742,-19.1585,5.0442e+08,3.83144
0.0113333,1.67612,0.187713,1780.01,7.78997e-05,0.00113819,0.000756057,0.0333321,0.160408,0.00102624,-18.6895,4.88254e+08,3.73761
0.0114,1.67093,0.188437,1772.87,8.65734e-05,0.000896092,0.000584657,0.0334928,0.16043,0.00114168,-18.2603,4.73166e+08,3.65174
0.0114667,1.66507,0.189239,1765.09,9.65719e-05,0.000715534,0.000437762,0.0336125,0.16042,0.00127473,-17.8533,4.58719e+08,3.57031
0.0115333,1.65864,0.190109,1756.74,0.000107807,0.000580831,0.000318181,0.0337004,0.160386,0.00142425,-17.4782,4.45167e+08,3.49526
0.0116,1.65174,0.191037,1747.96,0.000120083,0.00047908,0.00022585,0.0337652,0.160337,0.00158768,-17.1281,4.32347e+08,3.42521
0.0116667,1.64451,0.192009,1738.85,0.000133179,0.000400561,0.000157989,0.0338138,0.160278,0.00176214,-16.7912,4.19966e+08,3.3578
0.0117333,1.63706,0.193014,1729.55,0.000146942,0.000338415,0.00011012,0.033851,0.160212,0.00194563,-16.4796,4.08334e+08,3.29544
0.0118,1.62949,0.194039,1720.17,0.000161275,0.000287986,7.73404e-05,0.03388,0.160141,0.00213687,-16.1896,3.97334e+08,3.23739
0.0118667,1.62188,0.195075,1710.8,0.000176111,0.000246164,5.52712e-05,0.0339028,0.160067,0.00233499,-15.904,3.86588e+08,3.18023
0.0119333,1.6143,0.196116,1701.49,0.000191527,0.000210863,4.04826e-05,0.0339207,0.159991,0.00254103,-15.6413,3.76514e+08,3.12765
0.012,1.60679,0.197157,1692.28,0.000207575,0.000180661,3.05116e-05,0.0339348,0.159914,0.00275566,-15.387,3.66766e+08,3.07676
0.0120667,1.59937,0.198195,1683.21,0.000224357,0.000154574,2.36868e-05,0.0339456,0.159836,0.00298027,-15.1468,3.57483e+08,3.02869
0.0121333,1.59206,0.199226,1674.29,0.000241961,0.0001319,1.89119e-05,0.0339538,0.159758,0.00321605,-14.9132,3.48472e+08,2.98191
0.0122,1.58486,0.200251,1665.53,0.000260508,0.000112129,1.54801e-05,0.0339596,0.15968,0.0034646,-14.6958,3.39976e+08,2.93839
0.0122667,1.57778,0.201268,1656.93,0.000280058,9.48802e-05,1.29392e-05,0.0339633,0.159602,0.00372676,-14.4794,3.31608e+08,2.89506
0.0123333,1.57083,0.202276,1648.49,0.000300733,7.98553e-05,1.09988e-05,0.0339651,0.159524,0.00400414,-14.2769,3.23684e+08,2.85452
0.0124,1.56401,0.203275,1640.22,0.000322601,6.68135e-05,9.47178e-06,0.0339652,0.159447,0.00429769,-14.0808,3.16004e+08,2.81525
0.0124667,1.55731,0.204265,1632.11,0.000345736,5.555e-05,8.23625e-06,0.0339637,0.15937,0.00460841,-13.8917,3.08571e+08,2.77737
0.0125333,1.55073,0.205246,1624.15,0.000370202,4.58833e-05,7.21198e-06,0.0339608,0.159294,0.00493718,-13.7061,3.01279e+08,2.7402
0.0126,1.54427,0.206218,1616.35,0.000396084,3.76466e-05,6.34555e-06,0.0339565,0.159218,0.00528515,-13.5265,2.94317e+08,2.70423
0.0126667,1.53792,0.207181,1608.7,0.000423465,3.06834e-05,5.60083e-06,0.0339509,0.159143,0.00565344,-13.3547,2.87792e+08,2.6698
0.0127333,1.53169,0.208135,1601.2,0.000452404,2.48454e-05,4.95299e-06,0.0339443,0.159068,0.00604288,-13.1884,2.81595e+08,2.63648
0.0128,1.52557,0.209081,1593.83,0.000482951,1.99923e-05,4.3846e-06,0.0339366,0.158994,0.00645416,-13.022,2.75553e+08,2.60314
0.0128667,1.51955,0.210018,1586.6,0.000515193,1.59921e-05,3.88305e-06,0.0339281,0.15892,0.00688847,-12.8641,2.69928e+08,2.57149
0.0129333,1.51364,0.210947,1579.5,0.000549174,1.27224e-05,3.43897e-06,0.0339188,0.158848,0.00734642,-12.707,2.6441e+08,2.54
0.013,1.50782,0.211869,1572.53,0.000584961,1.00712e-05,3.04506e-06,0.0339088,0.158775,0.00782892,-12.5544,2.59197e+08,2.50942
0.0130667,1.5021,0.212782,1565.68,0.000622605,7.93778e-06,2.69546e-06,0.0338982,0.158704,0.00833672,-12.4073,2.542e+08,2.47992
0.0131333,1.49648,0.213687,1558.96,0.00066213,6.23316e-06,2.38524e-06,0.0338871,0.158632,0.00887014,-12.2567,2.4928e+08,2.44972
0.0132,1.49095,0.214585,1552.35,0.000703614,4.87987e-06,2.11018e-06,0.0338757,0.158562,0.00943025,-12.1152,2.44674e+08,2.42135
0.0132667,1.48551,0.215475,1545.86,0.000747067,3.81166e-06,1.86653e-06,0.0338639,0.158492,0.0100172,-11.9709,2.40096e+08,2.39239
0.0133333,1.48016,0.216357,1539.48,0.000792543,2.97263e-06,1.65095e-06,0.0338519,0.158423,0.0106318,-11.8328,2.35805e+08,2.36469
0.0134,1.4749,0.217232,1533.21,0.000840048,2.31637e-06,1.46039e-06,0.0338396,0.158355,0.0112741,-11.6921,2.3148e+08,2.33645
0.0134667,1.46972,0.218098,1527.04,0.000889625,1.80477e-06,1.29213e-06,0.0338272,0.158287,0.0119447,-11.5603,2.27514e+08,2.31001
0.0135333,1.46463,0.218958,1520.99,0.000941238,1.40694e-06,1.14367e-06,0.0338147,0.15822,0.0126432,-11.4188,2.23352e+08,2.28161
