# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,1.96861,0.178099,1898.72,1.57235e-05,0.000931823,0.000629757,0.0208612,0.170952,0.000205927,-7.24284,1.57312e+08,1.44854
0.0135333,1.96729,0.178264,1896.76,1.59718e-05,0.000821089,0.000560023,0.0209578,0.170941,0.000209263,-7.15362,1.54479e+08,1.4307
0.0136,1.96584,0.178441,1894.69,1.62385e-05,0.000725283,0.000493786,0.0210432,0.170924,0.00021284,-7.07188,1.51843e+08,1.41435
0.0136667,1.96425,0.178631,1892.51,1.65102e-05,0.00064291,0.000431774,0.0211179,0.170902,0.000216478,-6.98819,1.492e+08,1.39761
0.0137333,1.96253,0.178831,1890.22,1.6786e-05,0.00057241,0.00037462,0.0211831,0.170877,0.000220169,-6.90447,1.46593e+08,1.38087
0.0138,1.96071,0.179042,1887.83,1.7061e-05,0.000512233,0.000322796,0.0212396,0.170849,0.000223848,-6.81995,1.44001e+08,1.36397
0.0138667,1.95878,0.179261,1885.36,1.73412e-05,0.000460905,0.000276571,0.0212887,0.170819,0.000227593,-6.74129,1.41567e+08,1.34824
0.0139333,1.95677,0.179489,1882.82,1.76076e-05,0.000417071,0.000235989,0.0213316,0.170787,0.000231157,-6.65585,1.39019e+08,1.33115
0.014,1.95468,0.179723,1880.23,1.78755e-05,0.000379528,0.000200881,0.0213692,0.170755,0.00023474,-6.57783,1.36656e+08,1.31554
0.0140667,1.95253,0.179963,1877.58,1.81283e-05,0.000347235,0.000170901,0.0214024,0.170722,0.000238123,-6.49453,1.3421e+08,1.29888
0.0141333,1.95034,0.180207,1874.91,1.83742e-05,0.000319307,0.000145579,0.0214321,0.170688,0.000241416,-6.4142,1.3185e+08,1.28282
0.0142,1.94812,0.180454,1872.21,1.86082e-05,0.000295004,0.000124377,0.0214588,0.170654,0.000244552,-6.33358,1.29498e+08,1.26669
0.0142667,1.94588,0.180702,1869.5,1.88271e-05,0.000273715,0.000106737,0.021483,0.17062,0.000247489,-6.25033,1.27106e+08,1.25004
0.0143333,1.94362,0.180952,1866.79,1.9043e-05,0.000254938,9.21225e-05,0.0215052,0.170585,0.000250386,-6.17353,1.25021e+08,1.23468
0.0144,1.94137,0.181202,1864.09,1.92351e-05,0.000238261,8.00394e-05,0.0215258,0.170551,0.00025297,-6.08874,1.22811e+08,1.21772
0.0144667,1.93912,0.181451,1861.41,1.94196e-05,0.000223348,7.00516e-05,0.021545,0.170517,0.000255454,-6.00771,1.20663e+08,1.20152
0.0145333,1.93689,0.181699,1858.75,1.95961e-05,0.000209925,6.17844e-05,0.0215629,0.170484,0.000257833,-5.9281,1.18555e+08,1.1856
0.0146,1.93467,0.181945,1856.11,1.97533e-05,0.000197768,5.49229e-05,0.0215799,0.17045,0.000259957,-5.84391,1.165e+08,1.16876
0.0146667,1.93247,0.18219,1853.5,1.9902e-05,0.000186692,4.92063e-05,0.0215959,0.170417,0.000261969,-5.76234,1.1451e+08,1.15245
0.0147333,1.9303,0.182432,1850.92,2.00383e-05,0.000176546,4.44211e-05,0.0216112,0.170385,0.000263817,-5.68056,1.12507e+08,1.13609
0.0148,1.92816,0.182671,1848.39,2.01565e-05,0.000167206,4.03942e-05,0.0216259,0.170352,0.000265428,-5.59602,1.1044e+08,1.11918
0.0148667,1.92605,0.182908,1845.89,2.02595e-05,0.000158569,3.6985e-05,0.0216399,0.17032,0.000266836,-5.51088,1.08404e+08,1.10215
0.0149333,1.92397,0.183141,1843.42,2.03515e-05,0.000150548,3.40804e-05,0.0216534,0.170289,0.000268099,-5.42577,1.06474e+08,1.08513
0.015,1.92193,0.183371,1841.01,2.04319e-05,0.000143074,3.15893e-05,0.0216665,0.170258,0.00026921,-5.34205,1.04562e+08,1.06839
0.0150667,1.91992,0.183597,1838.63,2.04907e-05,0.000136086,2.94381e-05,0.021679,0.170228,0.000270035,-5.25431,1.02568e+08,1.05084
0.0151333,1.91795,0.18382,1836.3,2.05328e-05,0.000129535,2.75675e-05,0.0216912,0.170198,0.000270639,-5.16635,1.00572e+08,1.03325
0.0152,1.91603,0.184038,1834.02,2.0558e-05,0.000123377,2.59294e-05,0.021703,0.170169,0.000271018,-5.07788,9.85648e+07,1.01555
0.0152667,1.91414,0.184253,1831.79,2.05664e-05,0.000117578,2.4485e-05,0.0217144,0.17014,0.000271176,-4.98823,9.65736e+07,0.997625
0.0153333,1.91229,0.184463,1829.6,2.05531e-05,0.000112107,2.32026e-05,0.0217254,0.170112,0.000271047,-4.89657,9.46127e+07,0.979293
0.0154,1.91048,0.184669,1827.47,2.05195e-05,0.000106937,2.20565e-05,0.0217362,0.170084,0.000270648,-4.80413,9.26339e+07,0.960807
0.0154667,1.90872,0.184871,1825.38,2.04631e-05,0.000102047,2.10257e-05,0.0217466,0.170058,0.000269949,-4.70985,9.06202e+07,0.94195
0.0155333,1.90701,0.185068,1823.35,2.03858e-05,9.74154e-05,2.00929e-05,0.0217567,0.170031,0.000268971,-4.61381,8.85807e+07,0.922744
0.0156,1.90534,0.18526,1821.37,2.02862e-05,9.30265e-05,1.92439e-05,0.0217665,0.170006,0.000267697,-4.51765,8.65455e+07,0.903512
0.0156667,1.90372,0.185447,1819.45,2.01559e-05,8.8865e-05,1.8467e-05,0.021776,0.169981,0.000266018,-4.41747,8.4439e+07,0.883476
0.0157333,1.90215,0.185629,1817.59,2.00003e-05,8.49175e-05,1.77525e-05,0.0217853,0.169957,0.000264003,-4.3156,8.231e+07,0.863103
0.0158,1.90063,0.185805,1815.78,1.98173e-05,8.11724e-05,1.70922e-05,0.0217943,0.169933,0.000261623,-4.2121,8.01579e+07,0.842404
0.0158667,1.89917,0.185976,1814.03,1.9603e-05,7.76189e-05,1.64795e-05,0.021803,0.169911,0.000258829,-4.1062,7.80042e+07,0.821224
0.0159333,1.89776,0.186141,1812.35,1.93573e-05,7.42476e-05,1.59086e-05,0.0218114,0.169889,0.000255618,-3.9971,7.58059e+07,0.799405
0.016,1.8964,0.1863,1810.73,1.90772e-05,7.10501e-05,1.53747e-05,0.0218196,0.169868,0.000251951,-3.88535,7.35593e+07,0.777054
0.0160667,1.8951,0.186453,1809.18,1.87595e-05,6.80183e-05,1.48737e-05,0.0218276,0.169847,0.000247785,-3.77023,7.12556e+07,0.754032
0.0161333,1.89387,0.186599,1807.69,1.84052e-05,6.51454e-05,1.44023e-05,0.0218353,0.169828,0.000243133,-3.65137,6.88919e+07,0.730261
0.0162,1.8927,0.186738,1806.28,1.80102e-05,6.24247e-05,1.39572e-05,0.0218428,0.16981,0.000237941,-3.52946,6.64779e+07,0.70588
0.0162667,1.89159,0.18687,1804.95,1.75711e-05,5.98502e-05,1.35361e-05,0.0218501,0.169792,0.000232164,-3.40277,6.39851e+07,0.680541
0.0163333,1.89056,0.186994,1803.69,1.70838e-05,5.74165e-05,1.31365e-05,0.0218572,0.169776,0.000225748,-3.27059,6.14006e+07,0.654107
0.0164,1.8896,0.18711,1802.51,1.65465e-05,5.51183e-05,1.27566e-05,0.0218641,0.16976,0.000218668,-3.13397,5.87423e+07,0.626784
0.0164667,1.88872,0.187217,1801.42,1.59539e-05,5.29509e-05,1.23945e-05,0.0218708,0.169746,0.000210855,-2.99049,5.59687e+07,0.598088
0.0165333,1.88792,0.187316,1800.43,1.52968e-05,5.09096e-05,1.20487e-05,0.0218773,0.169732,0.000202186,-2.83903,5.30581e+07,0.567797
0.0166,1.8872,0.187405,1799.53,1.4573e-05,4.89901e-05,1.17178e-05,0.0218837,0.16972,0.000192632,-2.67904,5.00031e+07,0.5358
0.0166667,1.88658,0.187484,1798.73,1.37725e-05,4.71883e-05,1.14005e-05,0.0218899,0.16971,0.000182063,-2.50962,4.67853e+07,0.501916
0.0167333,1.88605,0.187552,1798.03,1.28792e-05,4.54998e-05,1.10957e-05,0.021896,0.1697,0.000170264,-2.32607,4.33239e+07,0.465209
0.0168,1.88563,0.187609,1797.45,1.1873e-05,4.39204e-05,1.08024e-05,0.0219019,0.169692,0.000156969,-2.12614,3.95773e+07,0.425223
0.0168667,1.8853,0.187654,1796.98,1.07143e-05,4.24457e-05,1.05199e-05,0.0219078,0.169686,0.000141655,-1.90115,3.53968e+07,0.380226
0.0169333,1.88508,0.187688,1796.63,9.32588e-06,4.10706e-05,1.02473e-05,0.0219136,0.169681,0.000123303,-1.61652,3.02096e+07,0.323302
0.017,1.88495,0.187709,1796.4,7.60876e-06,3.97895e-05,9.98427e-06,0.0219192,0.169677,0.000100602,-1.28965,2.42418e+07,0.257929
0.0170667,1.88492,0.18772,1796.28,5.61481e-06,3.85959e-05,9.73002e-06,0.0219248,0.169675,7.42392e-05,-0.936076,1.76702e+07,0.187214
0.0171333,1.88493,0.187721,1796.24,3.3662e-06,3.74825e-05,9.48385e-06,0.0219303,0.169674,4.45082e-05,-0.497626,9.38981e+06,0.0995249
0.0172,1.88497,0.187718,1796.26,1.31639e-06,3.64412e-05,9.24473e-06,0.0219355,0.169673,1.74055e-05,-0.0517136,972213,0.0103427
0.0172667,1.88501,0.187714,1796.28,4.6103e-07,3.54642e-05,9.01166e-06,0.0219406,0.169673,6.09581e-06,0,0,0
0.0173333,1.88505,0.18771,1796.3,1.63566e-07,3.45447e-05,8.7848e-06,0.0219455,0.169673,2.1627e-06,0,0,0
0.0174,1.88508,0.187707,1796.32,6.01223e-08,3.36773e-05,8.56464e-06,0.0219501,0.169672,7.94948e-07,0,0,0
0.0174667,1.88512,0.187704,1796.34,2.4151e-08,3.28575e-05,8.35159e-06,0.0219545,0.169672,3.1933e-07,0,0,0
0.0175333,1.88515,0.1877,1796.36,1.16435e-08,3.20812e-05,8.14594e-06,0.0219588,0.169672,1.53953e-07,0,0,0
0.0176,1.88518,0.187698,1796.38,7.29534e-09,3.13451e-05,7.94781e-06,0.0219629,0.169671,9.64606e-08,0,0,0
0.0176667,1.88521,0.187695,1796.39,5.78429e-09,3.06461e-05,7.75724e-06,0.0219668,0.169671,7.64812e-08,0,0,0
0.0177333,1.88523,0.187692,1796.41,5.25969e-09,2.99814e-05,7.57413e-06,0.0219705,0.169671,6.9545e-08,0,0,0
0.0178,1.88526,0.18769,1796.42,5.07803e-09,2.93486e-05,7.39834e-06,0.0219741,0.16967,6.71431e-08,0,0,0
0.0178667,1.88528,0.187687,1796.43,5.01557e-09,2.87454e-05,7.22967e-06,0.0219776,0.16967,6.63172e-08,0,0,0
0.0179333,1.8853,0.187685,1796.44,4.9945e-09,2.81697e-05,7.06789e-06,0.0219809,0.16967,6.60387e-08,0,0,0
0.018,1.88533,0.187683,1796.46,4.98779e-09,2.76197e-05,6.91274e-06,0.0219841,0.169669,6.59501e-08,0,0,0
0.0180667,1.88535,0.187681,1796.47,4.98605e-09,2.70937e-05,6.76395e-06,0.0219872,0.169669,6.59271e-08,0,0,0
0.0181333,1.88537,0.187679,1796.48,4.986e-09,2.65902e-05,6.62125e-06,0.0219901,0.169669,6.59265e-08,0,0,0
0.0182,1.88539,0.187677,1796.49,4.98652e-09,2.61077e-05,6.48438e-06,0.021993,0.169668,6.59334e-08,0,0,0
0.0182667,1.8854,0.187675,1796.5,4.98721e-09,2.56449e-05,6.35305e-06,0.0219957,0.169668,6.59426e-08,0,0,0
0.0183333,1.88542,0.187673,1796.51,4.98794e-09,2.52006e-05,6.22702e-06,0.0219984,0.169668,6.59522e-08,0,0,0
0.0184,1.88544,0.187672,1796.51,4.98865e-09,2.47737e-05,6.10603e-06,0.022001,0.169668,6.59617e-08,0,0,0
0.0184667,1.88545,0.18767,1796.52,4.98935e-09,2.43633e-05,5.98984e-06,0.0220034,0.169667,6.5971e-08,0,0,0
0.0185333,1.88547,0.187669,1796.53,4.99002e-09,2.39684e-05,5.87823e-06,0.0220058,0.169667,6.59798e-08,0,0,0
0.0186,1.88548,0.187667,1796.54,4.99065e-09,2.35881e-05,5.77097e-06,0.0220082,0.169667,6.59883e-08,0,0,0
0.0186667,1.8855,0.187666,1796.54,4.99126e-09,2.32217e-05,5.66788e-06,0.0220104,0.169666,6.59964e-08,0,0,0
0.0187333,1.88551,0.187664,1796.55,4.99185e-09,2.28686e-05,5.56876e-06,0.0220126,0.169666,6.60042e-08,0,0,0
0.0188,1.88552,0.187663,1796.56,4.99241e-09,2.25281e-05,5.47345e-06,0.0220147,0.169666,6.60116e-08,0,0,0
0.0188667,1.88554,0.187662,1796.56,4.99294e-09,2.21996e-05,5.38179e-06,0.0220167,0.169666,6.60187e-08,0,0,0
0.0189333,1.88555,0.187661,1796.57,4.99345e-09,2.18828e-05,5.29365e-06,0.0220187,0.169665,6.60254e-08,0,0,0
0.019,1.88556,0.18766,1796.57,4.99394e-09,2.15773e-05,5.20893e-06,0.0220206,0.169665,6.60319e-08,0,0,0
0.0190667,1.88557,0.187658,1796.58,4.9944e-09,2.12828e-05,5.12753e-06,0.0220224,0.169665,6.60381e-08,0,0,0
0.0191333,1.88558,0.187657,1796.58,4.99485e-09,2.09992e-05,5.04939e-06,0.0220242,0.169665,6.6044e-08,0,0,0
0.0192,1.88559,0.187656,1796.59,4.99527e-09,2.07264e-05,4.97451e-06,0.0220259,0.169664,6.60496e-08,0,0,0
0.0192667,1.8856,0.187655,1796.59,4.99567e-09,2.04647e-05,4.9029e-06,0.0220276,0.169664,6.6055e-08,0,0,0
0.0193333,1.88561,0.187654,1796.6,4.99605e-09,2.02144e-05,4.83463e-06,0.0220291,0.169664,6.606e-08,0,0,0
0.0194,1.88562,0.187654,1796.6,4.99641e-09,1.99762e-05,4.76986e-06,0.0220307,0.169664,6.60648e-08,0,0,0
0.0194667,1.88563,0.187653,1796.61,4.99675e-09,1.9751e-05,4.7088e-06,0.0220321,0.169663,6.60693e-08,0,0,0
0.0195333,1.88564,0.187652,1796.61,4.99707e-09,1.95401e-05,4.65181e-06,0.0220334,0.169663,6.60735e-08,0,0,0
0.0196,1.88564,0.187651,1796.61,4.99735e-09,1.93456e-05,4.59937e-06,0.0220347,0.169663,6.60773e-08,0,0,0
0.0196667,1.88565,0.187651,1796.62,4.99761e-09,1.917e-05,4.55213e-06,0.0220358,0.169663,6.60807e-08,0,0,0
0.0197333,1.88565,0.18765,1796.62,4.99783e-09,1.90168e-05,4.511e-06,0.0220367,0.169663,6.60837e-08,0,0,0
0.0198,1.88566,0.18765,1796.62,4.99802e-09,1.88906e-05,4.47719e-06,0.0220375,0.169663,6.60861e-08,0,0,0
0.0198667,1.88566,0.187649,1796.62,4.99815e-09,1.87976e-05,4.45229e-06,0.0220381,0.169663,6.60879e-08,0,0,0
0.0199333,1.88566,0.187649,1796.62,4.99823e-09,1.87459e-05,4.43845e-06,0.0220385,0.169662,6.60889e-08,0,0,0
