# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,1.21258,0.243334,1363.96,0.00521545,5.12209e-08,5.94104e-08,0.0386344,0.152997,0.0707813,-12.4236,2.35564e+08,2.47175
0.0136,1.20718,0.244555,1357.26,0.00550146,4.09814e-08,4.88768e-08,0.0386151,0.152919,0.0747008,-12.2777,2.31471e+08,2.44202
0.0136667,1.20186,0.245768,1350.68,0.00579273,3.30004e-08,4.02638e-08,0.038596,0.152842,0.0786953,-12.1328,2.27395e+08,2.4125
0.0137333,1.19664,0.24697,1344.23,0.00608876,2.67345e-08,3.32176e-08,0.0385771,0.152767,0.0827578,-11.9846,2.2336e+08,2.38233
0.0138,1.19151,0.248163,1337.89,0.00638905,2.17815e-08,2.74494e-08,0.0385584,0.152692,0.0868819,-11.8367,2.1943e+08,2.35221
0.0138667,1.18646,0.249347,1331.67,0.00669313,1.78408e-08,2.27232e-08,0.0385399,0.152618,0.0910608,-11.694,2.1559e+08,2.32315
0.0139333,1.1815,0.250521,1325.57,0.00700045,1.46865e-08,1.88469e-08,0.0385217,0.152546,0.0952875,-11.5464,2.11811e+08,2.29311
0.014,1.17663,0.251684,1319.58,0.00731054,1.21473e-08,1.56637e-08,0.0385037,0.152474,0.0995551,-11.4007,2.081e+08,2.26347
0.0140667,1.17184,0.252838,1313.7,0.00762288,1.00923e-08,1.30464e-08,0.038486,0.152404,0.103857,-11.2533,2.04342e+08,2.2335
0.0141333,1.16713,0.253981,1307.93,0.00793698,8.42071e-09,1.0891e-08,0.0384685,0.152334,0.108185,-11.1058,2.00781e+08,2.20353
0.0142,1.16251,0.255112,1302.27,0.00825234,7.0546e-09,9.11316e-09,0.0384512,0.152265,0.112535,-10.958,1.9719e+08,2.17352
0.0142667,1.15798,0.256233,1296.71,0.00856847,5.93312e-09,7.64429e-09,0.0384342,0.152198,0.116898,-10.8055,1.93503e+08,2.14258
0.0143333,1.15353,0.257342,1291.27,0.00888491,5.00851e-09,6.42841e-09,0.0384175,0.152131,0.121268,-10.6604,1.90127e+08,2.11315
0.0144,1.14916,0.25844,1285.93,0.00920113,4.24316e-09,5.42006e-09,0.038401,0.152066,0.125638,-10.5024,1.86547e+08,2.08114
0.0144667,1.14487,0.259525,1280.7,0.00951671,3.60718e-09,4.58212e-09,0.0383848,0.152001,0.130002,-10.3497,1.83053e+08,2.05024
0.0145333,1.14067,0.260597,1275.58,0.00983116,3.07677e-09,3.88436e-09,0.0383688,0.151938,0.134353,-10.1943,1.79544e+08,2.01882
0.0146,1.13655,0.261656,1270.56,0.010144,2.63284e-09,3.30207e-09,0.0383531,0.151876,0.138686,-10.0356,1.76118e+08,1.98676
0.0146667,1.13252,0.262702,1265.65,0.0104548,2.26005e-09,2.81508e-09,0.0383377,0.151815,0.142993,-9.87374,1.72684e+08,1.9541
0.0147333,1.12857,0.263734,1260.84,0.0107631,1.94599e-09,2.40689e-09,0.0383226,0.151755,0.147268,-9.71066,1.69237e+08,1.92123
0.0148,1.1247,0.264751,1256.14,0.0110685,1.68059e-09,2.06398e-09,0.0383078,0.151696,0.151504,-9.54407,1.65735e+08,1.88769
0.0148667,1.12093,0.265752,1251.55,0.0113704,1.45563e-09,1.77522e-09,0.0382933,0.151638,0.155696,-9.37129,1.622e+08,1.85295
0.0149333,1.11723,0.266738,1247.06,0.0116685,1.2644e-09,1.53149e-09,0.038279,0.151582,0.159838,-9.19799,1.58796e+08,1.81813
0.015,1.11363,0.267708,1242.68,0.0119623,1.1014e-09,1.32529e-09,0.0382651,0.151527,0.163921,-9.01993,1.55339e+08,1.78241
0.0150667,1.11011,0.26866,1238.41,0.0122512,9.62082e-10,1.15044e-09,0.0382515,0.151473,0.167941,-8.834,1.51781e+08,1.74515
0.0151333,1.10669,0.269595,1234.25,0.012535,8.42704e-10,1.0018e-09,0.0382383,0.151421,0.17189,-8.64659,1.48243e+08,1.70764
0.0152,1.10335,0.270511,1230.2,0.0128129,7.40156e-10,8.75146e-10,0.0382254,0.151369,0.175761,-8.44594,1.44551e+08,1.66755
0.0152667,1.10011,0.271407,1226.27,0.0130847,6.5185e-10,7.66971e-10,0.0382128,0.151319,0.179547,-8.23997,1.40885e+08,1.62643
0.0153333,1.09696,0.272283,1222.45,0.0133497,5.75631e-10,6.74358e-10,0.0382006,0.151271,0.183242,-7.99814,1.36978e+08,1.57827
0.0154,1.09391,0.273137,1218.75,0.0136074,5.09696e-10,5.94882e-10,0.0381887,0.151224,0.186838,-7.7763,1.33229e+08,1.5341
0.0154667,1.09095,0.273969,1215.16,0.0138573,4.52535e-10,5.26521e-10,0.0381773,0.151179,0.190326,-7.57308,1.296e+08,1.49363
0.0155333,1.0881,0.274777,1211.7,0.0140989,4.02875e-10,4.67585e-10,0.0381663,0.151135,0.193701,-7.36157,1.25903e+08,1.45156
0.0156,1.08535,0.275561,1208.36,0.0143317,3.59642e-10,4.16658e-10,0.0381556,0.151093,0.196954,-7.13663,1.22096e+08,1.40687
0.0156667,1.08271,0.276319,1205.15,0.0145552,3.21928e-10,3.72549e-10,0.0381455,0.151053,0.200079,-6.87588,1.1796e+08,1.35516
0.0157333,1.08016,0.277052,1202.06,0.0147694,2.88958e-10,3.34249e-10,0.0381357,0.151014,0.203075,-6.64152,1.14025e+08,1.30869
0.0158,1.07773,0.277757,1199.1,0.0149739,2.60078e-10,3.00916e-10,0.0381264,0.150977,0.205937,-6.40827,1.10115e+08,1.26246
0.0158667,1.0754,0.278434,1196.28,0.0151683,2.34731e-10,2.71842e-10,0.0381175,0.150942,0.208659,-6.13883,1.0588e+08,1.20914
0.0159333,1.07319,0.279082,1193.58,0.0153524,2.12443e-10,2.46425e-10,0.038109,0.150908,0.211239,-5.89756,1.01898e+08,1.1614
0.016,1.07108,0.2797,1191.03,0.0155259,1.92808e-10,2.24161e-10,0.0381011,0.150877,0.213671,-5.62877,9.76214e+07,1.10828
0.0160667,1.06909,0.280288,1188.6,0.0156887,1.7548e-10,2.04617e-10,0.0380935,0.150847,0.215954,-5.37179,9.34368e+07,1.0575
0.0161333,1.06722,0.280843,1186.32,0.0158404,1.60162e-10,1.8743e-10,0.0380865,0.150819,0.218082,-5.09828,8.90535e+07,1.0035
0.0162,1.06547,0.281367,1184.18,0.0159809,1.46598e-10,1.72289e-10,0.0380799,0.150793,0.220055,-4.83374,8.47405e+07,0.951299
0.0162667,1.06383,0.281856,1182.18,0.0161098,1.3457e-10,1.58931e-10,0.0380738,0.150769,0.221866,-4.55379,8.02217e+07,0.896086
0.0163333,1.06232,0.282311,1180.32,0.0162272,1.23886e-10,1.47128e-10,0.0380681,0.150746,0.223516,-4.27808,7.57092e+07,0.841732
0.0164,1.06093,0.282731,1178.62,0.0163328,1.14385e-10,1.36689e-10,0.038063,0.150726,0.225,-3.99868,7.11182e+07,0.786674
0.0164667,1.05967,0.283114,1177.06,0.0164264,1.05923e-10,1.27447e-10,0.0380583,0.150707,0.226317,-3.71232,6.63964e+07,0.730268
0.0165333,1.05853,0.283461,1175.66,0.0165079,9.83786e-11,1.19262e-10,0.0380541,0.150691,0.227466,-3.42369,6.15862e+07,0.673435
0.0166,1.05753,0.283769,1174.41,0.0165772,9.16434e-11,1.1201e-10,0.0380504,0.150676,0.228444,-3.13398,5.67074e+07,0.616406
0.0166667,1.05666,0.284039,1173.31,0.0166344,8.56243e-11,1.05587e-10,0.0380472,0.150663,0.229251,-2.84092,5.17231e+07,0.558733
0.0167333,1.05592,0.284271,1172.37,0.0166794,8.02391e-11,9.99005e-11,0.0380445,0.150652,0.229888,-2.54228,4.65869e+07,0.499975
0.0168,1.05531,0.284463,1171.59,0.0167123,7.54152e-11,9.48719e-11,0.0380422,0.150644,0.230355,-2.23977,4.13153e+07,0.440467
0.0168667,1.05483,0.284617,1170.96,0.0167333,7.1088e-11,9.04304e-11,0.0380404,0.150636,0.230655,-1.93196,3.58738e+07,0.379927
0.0169333,1.05447,0.284733,1170.49,0.0167428,6.71987e-11,8.65125e-11,0.0380391,0.150631,0.230794,-1.61667,3.02118e+07,0.31792
0.017,1.05424,0.284813,1170.15,0.0167415,6.3693e-11,8.30595e-11,0.0380381,0.150627,0.230781,-1.28965,2.42418e+07,0.253613
0.0170667,1.05411,0.284859,1169.95,0.0167302,6.05182e-11,8.00141e-11,0.0380376,0.150625,0.230629,-0.936076,1.76702e+07,0.184083
0.0171333,1.05406,0.284878,1169.86,0.0167107,5.76213e-11,7.73159e-11,0.0380374,0.150625,0.230361,-0.497626,9.38981e+06,0.0978621
0.0172,1.05406,0.28488,1169.84,0.0166862,5.49454e-11,7.48905e-11,0.0380374,0.150624,0.230024,-0.0517136,972213,0.0101701
0.0172667,1.05406,0.284881,1169.82,0.0166613,5.24382e-11,7.26607e-11,0.0380374,0.150624,0.22968,0,0,0
0.0173333,1.05405,0.284881,1169.8,0.0166364,5.00703e-11,7.05955e-11,0.0380374,0.150624,0.229337,0,0,0
0.0174,1.05405,0.284881,1169.78,0.0166115,4.78248e-11,6.86762e-11,0.0380374,0.150624,0.228995,0,0,0
0.0174667,1.05405,0.284882,1169.76,0.0165867,4.56908e-11,6.6888e-11,0.0380374,0.150624,0.228653,0,0,0
0.0175333,1.05405,0.284882,1169.74,0.016562,4.36604e-11,6.52182e-11,0.0380374,0.150624,0.228312,0,0,0
0.0176,1.05405,0.284883,1169.72,0.0165373,4.17271e-11,6.36559e-11,0.0380374,0.150624,0.227971,0,0,0
0.0176667,1.05405,0.284883,1169.71,0.0165126,3.98852e-11,6.21915e-11,0.0380374,0.150624,0.227632,0,0,0
0.0177333,1.05405,0.284884,1169.69,0.016488,3.81297e-11,6.08168e-11,0.0380374,0.150624,0.227292,0,0,0
0.0178,1.05404,0.284884,1169.67,0.0164635,3.64559e-11,5.95245e-11,0.0380374,0.150624,0.226954,0,0,0
0.0178667,1.05404,0.284884,1169.65,0.016439,3.48597e-11,5.83079e-11,0.0380374,0.150624,0.226616,0,0,0
0.0179333,1.05404,0.284885,1169.63,0.0164145,3.3337e-11,5.71614e-11,0.0380374,0.150624,0.226279,0,0,0
0.018,1.05404,0.284885,1169.61,0.0163901,3.18841e-11,5.60796e-11,0.0380374,0.150624,0.225942,0,0,0
0.0180667,1.05404,0.284886,1169.6,0.0163657,3.04974e-11,5.50578e-11,0.0380374,0.150624,0.225606,0,0,0
0.0181333,1.05404,0.284886,1169.58,0.0163414,2.91738e-11,5.40919e-11,0.0380374,0.150624,0.225271,0,0,0
0.0182,1.05403,0.284887,1169.56,0.0163172,2.79102e-11,5.31779e-11,0.0380374,0.150624,0.224937,0,0,0
0.0182667,1.05403,0.284887,1169.54,0.0162929,2.67035e-11,5.23122e-11,0.0380374,0.150624,0.224603,0,0,0
0.0183333,1.05403,0.284888,1169.52,0.0162688,2.55511e-11,5.14918e-11,0.0380374,0.150624,0.22427,0,0,0
0.0184,1.05403,0.284888,1169.5,0.0162447,2.44505e-11,5.07136e-11,0.0380374,0.150624,0.223937,0,0,0
0.0184667,1.05403,0.284888,1169.49,0.0162206,2.33991e-11,4.9975e-11,0.0380374,0.150624,0.223606,0,0,0
0.0185333,1.05403,0.284889,1169.47,0.0161966,2.23947e-11,4.92735e-11,0.0380374,0.150624,0.223275,0,0,0
0.0186,1.05402,0.284889,1169.45,0.0161727,2.14351e-11,4.86068e-11,0.0380374,0.150624,0.222945,0,0,0
0.0186667,1.05402,0.28489,1169.43,0.0161488,2.05183e-11,4.79727e-11,0.0380374,0.150624,0.222616,0,0,0
0.0187333,1.05402,0.28489,1169.41,0.016125,1.96424e-11,4.73695e-11,0.0380374,0.150624,0.222288,0,0,0
0.0188,1.05402,0.284891,1169.4,0.0161013,1.88056e-11,4.67954e-11,0.0380374,0.150624,0.221962,0,0,0
0.0188667,1.05402,0.284891,1169.38,0.0160777,1.80062e-11,4.62486e-11,0.0380374,0.150624,0.221636,0,0,0
0.0189333,1.05402,0.284892,1169.36,0.0160543,1.72428e-11,4.57279e-11,0.0380375,0.150624,0.221313,0,0,0
0.019,1.05401,0.284892,1169.34,0.0160309,1.6514e-11,4.5232e-11,0.0380375,0.150624,0.220991,0,0,0
0.0190667,1.05401,0.284892,1169.33,0.0160078,1.58185e-11,4.47596e-11,0.0380375,0.150624,0.220672,0,0,0
0.0191333,1.05401,0.284893,1169.31,0.0159848,1.51555e-11,4.43099e-11,0.0380375,0.150624,0.220355,0,0,0
0.0192,1.05401,0.284893,1169.29,0.0159621,1.45242e-11,4.38822e-11,0.0380375,0.150624,0.220042,0,0,0
0.0192667,1.05401,0.284894,1169.27,0.0159397,1.39242e-11,4.34759e-11,0.0380375,0.150624,0.219734,0,0,0
0.0193333,1.05401,0.284894,1169.26,0.0159178,1.33553e-11,4.30909e-11,0.0380375,0.150624,0.219431,0,0,0
0.0194,1.05401,0.284894,1169.24,0.0158963,1.2818e-11,4.27274e-11,0.0380375,0.150624,0.219135,0,0,0
0.0194667,1.054,0.284895,1169.23,0.0158756,1.23135e-11,4.23859e-11,0.0380375,0.150624,0.218849,0,0,0
0.0195333,1.054,0.284895,1169.21,0.0158557,1.18437e-11,4.20678e-11,0.0380375,0.150624,0.218575,0,0,0
0.0196,1.054,0.284896,1169.2,0.0158369,1.14117e-11,4.17752e-11,0.0380375,0.150624,0.218316,0,0,0
0.0196667,1.054,0.284896,1169.18,0.0158196,1.10223e-11,4.15111e-11,0.0380375,0.150624,0.218078,0,0,0
0.0197333,1.054,0.284896,1169.17,0.0158042,1.06821e-11,4.12803e-11,0.0380375,0.150624,0.217865,0,0,0
0.0198,1.054,0.284896,1169.16,0.0157913,1.04008e-11,4.10894e-11,0.0380375,0.150624,0.217687,0,0,0
0.0198667,1.054,0.284897,1169.15,0.0157816,1.0192e-11,4.09476e-11,0.0380375,0.150624,0.217553,0,0,0
0.0199333,1.054,0.284897,1169.15,0.0157761,1.00746e-11,4.08678e-11,0.0380375,0.150624,0.217478,0,0,0
