# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,1.62519,0.204502,1634.64,0.000257404,2.11638e-05,5.26602e-06,0.0305189,0.161796,0.00343243,-10.503,2.12364e+08,2.10006
0.0135333,1.62057,0.205168,1629.23,0.000268879,1.77986e-05,4.8284e-06,0.0305152,0.161738,0.00358683,-10.3735,2.08465e+08,2.07414
0.0136,1.61602,0.205827,1623.9,0.000280737,1.49112e-05,4.42706e-06,0.0305108,0.161681,0.00374643,-10.2549,2.0495e+08,2.0504
0.0136667,1.61154,0.20648,1618.65,0.00029295,1.24474e-05,4.05868e-06,0.0305059,0.161625,0.00391088,-10.1358,2.01431e+08,2.02657
0.0137333,1.60713,0.207126,1613.5,0.000305498,1.03564e-05,3.72051e-06,0.0305005,0.161569,0.00407991,-10.014,1.97958e+08,2.00218
0.0138,1.60279,0.207767,1608.43,0.00031839,8.59072e-06,3.41016e-06,0.0304946,0.161513,0.00425363,-9.89191,1.9458e+08,1.97775
0.0138667,1.59852,0.208401,1603.44,0.000331643,7.10697e-06,3.12553e-06,0.0304883,0.161458,0.00443229,-9.7779,1.91324e+08,1.95493
0.0139333,1.59432,0.209028,1598.53,0.000345209,5.86572e-06,2.86473e-06,0.0304817,0.161404,0.00461523,-9.65692,1.88098e+08,1.93072
0.014,1.59018,0.209649,1593.7,0.000359099,4.83164e-06,2.62601e-06,0.0304748,0.161351,0.0048026,-9.53968,1.84955e+08,1.90725
0.0140667,1.58611,0.210264,1588.96,0.000373289,3.97338e-06,2.40774e-06,0.0304676,0.161298,0.0049941,-9.42136,1.8177e+08,1.88357
0.0141333,1.58211,0.210872,1584.29,0.000387768,3.26344e-06,2.20836e-06,0.0304602,0.161245,0.00518957,-9.30403,1.78785e+08,1.86009
0.0142,1.57817,0.211473,1579.71,0.00040251,2.67793e-06,2.02643e-06,0.0304527,0.161193,0.00538868,-9.18575,1.75754e+08,1.83641
0.0142667,1.57429,0.212068,1575.2,0.000417495,2.19625e-06,1.86056e-06,0.030445,0.161142,0.00559114,-9.06532,1.72651e+08,1.81231
0.0143333,1.57049,0.212655,1570.78,0.000432722,1.80082e-06,1.70946e-06,0.0304372,0.161092,0.00579695,-8.95163,1.69839e+08,1.78955
0.0144,1.56675,0.213235,1566.43,0.000448115,1.47676e-06,1.57188e-06,0.0304294,0.161042,0.00600509,-8.82778,1.6685e+08,1.76476
0.0144667,1.56307,0.213808,1562.16,0.000463685,1.21153e-06,1.44669e-06,0.0304215,0.160993,0.00621571,-8.70921,1.63935e+08,1.74103
0.0145333,1.55946,0.214374,1557.97,0.000479387,9.9463e-07,1.3328e-06,0.0304135,0.160944,0.00642819,-8.58961,1.61012e+08,1.7171
0.0146,1.55592,0.214932,1553.85,0.000495174,8.17354e-07,1.22921e-06,0.0304056,0.160897,0.00664192,-8.46735,1.58173e+08,1.69263
0.0146667,1.55245,0.215483,1549.82,0.000511013,6.72486e-07,1.13498e-06,0.0303977,0.16085,0.00685644,-8.34452,1.5534e+08,1.66805
0.0147333,1.54904,0.216025,1545.86,0.000526864,5.54081e-07,1.04925e-06,0.0303898,0.160803,0.00707122,-8.22183,1.525e+08,1.6435
0.0148,1.54569,0.21656,1541.98,0.000542665,4.57258e-07,9.71239e-07,0.030382,0.160758,0.00728541,-8.09639,1.49599e+08,1.6184
0.0148667,1.54242,0.217086,1538.19,0.000558365,3.78025e-07,9.0022e-07,0.0303743,0.160713,0.00749833,-7.96823,1.46693e+08,1.59276
0.0149333,1.53921,0.217604,1534.47,0.000573927,3.1312e-07,8.35528e-07,0.0303666,0.160669,0.00770948,-7.84101,1.43917e+08,1.5673
0.015,1.53608,0.218114,1530.83,0.000589277,2.59889e-07,7.76565e-07,0.030359,0.160626,0.00791786,-7.71203,1.41108e+08,1.5415
0.0150667,1.53301,0.218614,1527.27,0.000604343,2.16169e-07,7.22783e-07,0.0303515,0.160583,0.00812249,-7.57856,1.38218e+08,1.5148
0.0151333,1.53001,0.219105,1523.79,0.000619067,1.80205e-07,6.7369e-07,0.0303441,0.160542,0.00832259,-7.44639,1.35359e+08,1.48836
0.0152,1.52708,0.219587,1520.39,0.000633357,1.50571e-07,6.28837e-07,0.0303368,0.160501,0.00851691,-7.30759,1.32396e+08,1.46059
0.0152667,1.52423,0.220059,1517.08,0.000647153,1.26108e-07,5.87821e-07,0.0303297,0.160461,0.00870463,-7.17026,1.29503e+08,1.43312
0.0153333,1.52144,0.220521,1513.85,0.000660359,1.05876e-07,5.50278e-07,0.0303227,0.160422,0.00888447,-7.02831,1.26607e+08,1.40473
0.0154,1.51874,0.220973,1510.71,0.000672882,8.91083e-08,5.15883e-07,0.0303158,0.160384,0.00905513,-6.88435,1.23684e+08,1.37594
0.0154667,1.5161,0.221414,1507.65,0.000684622,7.51848e-08,4.84341e-07,0.0303091,0.160347,0.00921529,-6.73568,1.20694e+08,1.34621
0.0155333,1.51355,0.221844,1504.68,0.000695479,6.35986e-08,4.55389e-07,0.0303026,0.160311,0.00936358,-6.58443,1.17679e+08,1.31597
0.0156,1.51107,0.222263,1501.8,0.000705341,5.39373e-08,4.2879e-07,0.0302962,0.160276,0.00949848,-6.43081,1.14642e+08,1.28526
0.0156667,1.50868,0.222669,1499.01,0.000714078,4.5864e-08,4.04332e-07,0.03029,0.160243,0.00961821,-6.27214,1.11536e+08,1.25353
0.0157333,1.50636,0.223063,1496.32,0.00072155,3.91033e-08,3.81823e-07,0.030284,0.16021,0.00972089,-6.10606,1.08332e+08,1.22033
0.0158,1.50414,0.223445,1493.72,0.00072764,3.34299e-08,3.61092e-07,0.0302782,0.160178,0.00980491,-5.9392,1.05137e+08,1.18698
0.0158667,1.502,0.223813,1491.22,0.000732178,2.86588e-08,3.41986e-07,0.0302726,0.160148,0.00986796,-5.76503,1.01878e+08,1.15216
0.0159333,1.49995,0.224167,1488.83,0.000734995,2.46381e-08,3.24367e-07,0.0302672,0.160118,0.00990778,-5.58438,9.85467e+07,1.11605
0.016,1.498,0.224506,1486.54,0.000735913,2.12428e-08,3.08109e-07,0.0302621,0.16009,0.00992192,-5.3972,9.51274e+07,1.07864
0.0160667,1.49614,0.224829,1484.35,0.000734726,1.83698e-08,2.93102e-07,0.0302572,0.160064,0.0099076,-5.20134,9.1594e+07,1.0395
0.0161333,1.49439,0.225137,1482.29,0.000731218,1.59338e-08,2.79246e-07,0.0302526,0.160039,0.00986187,-4.99643,8.79454e+07,0.998556
0.0162,1.49274,0.225427,1480.34,0.000725146,1.38644e-08,2.6645e-07,0.0302482,0.160015,0.00978145,-4.78013,8.4155e+07,0.955332
0.0162667,1.49121,0.225699,1478.51,0.000716245,1.21029e-08,2.54631e-07,0.0302441,0.159993,0.00966274,-4.54792,8.01578e+07,0.908933
0.0163333,1.48979,0.225952,1476.82,0.000704242,1.06007e-08,2.43714e-07,0.0302404,0.159973,0.00950204,-4.27808,7.57092e+07,0.855013
0.0164,1.48849,0.226185,1475.25,0.000688871,9.31731e-09,2.3363e-07,0.0302369,0.159954,0.00929576,-3.99868,7.11182e+07,0.799185
0.0164667,1.48732,0.226397,1473.83,0.000670019,8.21869e-09,2.24312e-07,0.0302338,0.159937,0.00904234,-3.71232,6.63964e+07,0.741966
0.0165333,1.48626,0.226588,1472.54,0.000647831,7.27642e-09,2.15694e-07,0.030231,0.159922,0.00874374,-3.42369,6.15862e+07,0.684295
0.0166,1.48533,0.226758,1471.4,0.000622444,6.46667e-09,2.07713e-07,0.0302286,0.159909,0.00840181,-3.13398,5.67074e+07,0.626406
0.0166667,1.48453,0.226906,1470.4,0.000593976,5.76942e-09,2.00314e-07,0.0302265,0.159898,0.00801813,-2.84092,5.17231e+07,0.567847
0.0167333,1.48385,0.227033,1469.54,0.000562551,5.16785e-09,1.93441e-07,0.0302247,0.159888,0.00759441,-2.54228,4.65869e+07,0.50817
0.0168,1.4833,0.227137,1468.82,0.000528333,4.64777e-09,1.87044e-07,0.0302232,0.15988,0.00713284,-2.23977,4.13153e+07,0.447717
0.0168667,1.48287,0.22722,1468.24,0.000491514,4.19718e-09,1.81073e-07,0.0302221,0.159874,0.00663602,-1.93196,3.58738e+07,0.386203
0.0169333,1.48256,0.227283,1467.8,0.000452342,3.8059e-09,1.75483e-07,0.0302212,0.159869,0.00610734,-1.61667,3.02118e+07,0.323187
0.017,1.48236,0.227325,1467.49,0.000411171,3.46525e-09,1.70225e-07,0.0302207,0.159866,0.00555159,-1.28965,2.42418e+07,0.257825
0.0170667,1.48226,0.227349,1467.3,0.000368542,3.16773e-09,1.65252e-07,0.0302204,0.159865,0.00497607,-0.936076,1.76702e+07,0.187146
0.0171333,1.48223,0.227358,1467.2,0.000325428,2.90686e-09,1.60509e-07,0.0302203,0.159864,0.00439397,-0.497626,9.38981e+06,0.0994928
0.0172,1.48223,0.227358,1467.17,0.000284076,2.67694e-09,1.55931e-07,0.0302203,0.159865,0.00383563,-0.0517136,972213,0.0103398
0.0172667,1.48224,0.227357,1467.15,0.0002476,2.4731e-09,1.51453e-07,0.0302204,0.159865,0.00334313,0,0,0
0.0173333,1.48225,0.227356,1467.13,0.000215781,2.29152e-09,1.4705e-07,0.0302204,0.159865,0.0029135,0,0,0
0.0174,1.48225,0.227355,1467.11,0.000188024,2.12914e-09,1.42712e-07,0.0302204,0.159866,0.00253872,0,0,0
0.0174667,1.48226,0.227354,1467.1,0.000163812,1.98345e-09,1.38437e-07,0.0302205,0.159866,0.00221181,0,0,0
0.0175333,1.48226,0.227353,1467.08,0.000142693,1.85232e-09,1.34223e-07,0.0302205,0.159866,0.00192665,0,0,0
0.0176,1.48227,0.227352,1467.07,0.000124273,1.73397e-09,1.30074e-07,0.0302205,0.159866,0.00167795,0,0,0
0.0176667,1.48228,0.227351,1467.07,0.000108208,1.62687e-09,1.25993e-07,0.0302206,0.159867,0.00146104,0,0,0
0.0177333,1.48228,0.22735,1467.06,9.41999e-05,1.5297e-09,1.21986e-07,0.0302206,0.159867,0.0012719,0,0,0
0.0178,1.48229,0.22735,1467.06,8.19857e-05,1.44132e-09,1.18055e-07,0.0302206,0.159867,0.00110698,0,0,0
0.0178667,1.48229,0.227349,1467.05,7.13375e-05,1.36075e-09,1.14205e-07,0.0302206,0.159867,0.000963207,0,0,0
0.0179333,1.4823,0.227348,1467.05,6.20559e-05,1.28713e-09,1.10441e-07,0.0302206,0.159868,0.000837887,0,0,0
0.018,1.4823,0.227347,1467.05,5.39671e-05,1.2197e-09,1.06765e-07,0.0302206,0.159868,0.000728671,0,0,0
0.0180667,1.4823,0.227347,1467.05,4.69192e-05,1.15782e-09,1.0318e-07,0.0302206,0.159868,0.000633508,0,0,0
0.0181333,1.48231,0.227346,1467.04,4.07795e-05,1.10091e-09,9.96878e-08,0.0302206,0.159868,0.000550609,0,0,0
0.0182,1.48231,0.227346,1467.04,3.54322e-05,1.04846e-09,9.6291e-08,0.0302206,0.159868,0.00047841,0,0,0
0.0182667,1.48232,0.227345,1467.04,3.07762e-05,1.00002e-09,9.29902e-08,0.0302206,0.159869,0.000415544,0,0,0
0.0183333,1.48232,0.227344,1467.04,2.67233e-05,9.55219e-10,8.97862e-08,0.0302206,0.159869,0.000360821,0,0,0
0.0184,1.48232,0.227344,1467.04,2.31963e-05,9.13691e-10,8.66791e-08,0.0302206,0.159869,0.000313199,0,0,0
0.0184667,1.48233,0.227343,1467.04,2.01278e-05,8.75134e-10,8.36688e-08,0.0302206,0.159869,0.000271768,0,0,0
0.0185333,1.48233,0.227343,1467.05,1.74592e-05,8.39274e-10,8.07548e-08,0.0302206,0.159869,0.000235736,0,0,0
0.0186,1.48233,0.227343,1467.05,1.51391e-05,8.05868e-10,7.79362e-08,0.0302206,0.15987,0.000204409,0,0,0
0.0186667,1.48233,0.227342,1467.05,1.31226e-05,7.747e-10,7.52121e-08,0.0302206,0.15987,0.000177183,0,0,0
0.0187333,1.48234,0.227342,1467.05,1.13707e-05,7.45577e-10,7.25813e-08,0.0302206,0.15987,0.000153528,0,0,0
0.0188,1.48234,0.227341,1467.05,9.84915e-06,7.18327e-10,7.00424e-08,0.0302206,0.15987,0.000132984,0,0,0
0.0188667,1.48234,0.227341,1467.05,8.52829e-06,6.92798e-10,6.75942e-08,0.0302206,0.15987,0.00011515,0,0,0
0.0189333,1.48234,0.227341,1467.05,7.38208e-06,6.68853e-10,6.52353e-08,0.0302206,0.15987,9.96737e-05,0,0,0
0.019,1.48235,0.22734,1467.05,6.38789e-06,6.46374e-10,6.29647e-08,0.0302206,0.15987,8.625e-05,0,0,0
0.0190667,1.48235,0.22734,1467.05,5.52596e-06,6.25254e-10,6.07815e-08,0.0302206,0.15987,7.46122e-05,0,0,0
0.0191333,1.48235,0.22734,1467.05,4.77914e-06,6.05406e-10,5.86852e-08,0.0302206,0.159871,6.45285e-05,0,0,0
0.0192,1.48235,0.22734,1467.06,4.13246e-06,5.86753e-10,5.66759e-08,0.0302206,0.159871,5.5797e-05,0,0,0
0.0192667,1.48235,0.227339,1467.06,3.57299e-06,5.69234e-10,5.47547e-08,0.0302206,0.159871,4.8243e-05,0,0,0
0.0193333,1.48235,0.227339,1467.06,3.08952e-06,5.52808e-10,5.29235e-08,0.0302206,0.159871,4.17151e-05,0,0,0
0.0194,1.48236,0.227339,1467.06,2.67244e-06,5.3745e-10,5.11859e-08,0.0302206,0.159871,3.60836e-05,0,0,0
0.0194667,1.48236,0.227339,1467.06,2.31358e-06,5.23158e-10,4.95477e-08,0.0302205,0.159871,3.12382e-05,0,0,0
0.0195333,1.48236,0.227339,1467.06,2.00614e-06,5.0996e-10,4.80172e-08,0.0302205,0.159871,2.70872e-05,0,0,0
0.0196,1.48236,0.227338,1467.06,1.74467e-06,4.97915e-10,4.66066e-08,0.0302205,0.159871,2.35568e-05,0,0,0
0.0196667,1.48236,0.227338,1467.06,1.52511e-06,4.87132e-10,4.53331e-08,0.0302205,0.159871,2.05922e-05,0,0,0
0.0197333,1.48236,0.227338,1467.06,1.34497e-06,4.77774e-10,4.42203e-08,0.0302205,0.159871,1.816e-05,0,0,0
0.0198,1.48236,0.227338,1467.06,1.20363e-06,4.70086e-10,4.33012e-08,0.0302205,0.159871,1.62516e-05,0,0,0
0.0198667,1.48236,0.227338,1467.06,1.10288e-06,4.64414e-10,4.26205e-08,0.0302205,0.159872,1.48912e-05,0,0,0
0.0199333,1.48236,0.227338,1467.06,1.04773e-06,4.61242e-10,4.22389e-08,0.0302205,0.159872,1.41466e-05,0,0,0
