# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00306667,0.282701,1.21358,300,0.0816443,0.213019,-1.69356e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.00313333,0.282701,1.21358,300,0.0816443,0.213019,-1.67948e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.0032,0.282701,1.21358,300,0.0816443,0.213019,-1.66873e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.00326667,0.282701,1.21358,300,0.0816443,0.213019,-1.66047e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.00333333,0.282701,1.21358,300,0.0816443,0.213019,-1.65411e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.0034,0.282701,1.21358,300,0.0816443,0.213019,-1.64916e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.00346667,0.282701,1.21358,300,0.0816443,0.213019,-1.64529e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.00353333,0.282701,1.21358,300,0.0816443,0.213019,-1.64223e-26,1.53263e-17,9.52648e-18,0.798766,0,0,0
0.0036,0.282701,1.21358,300,0.0816443,0.213019,-1.63978e-26,1.53264e-17,9.52648e-18,0.798766,0,0,0
0.00366667,0.282701,1.21358,300,0.0816443,0.213019,-1.63778e-26,1.53264e-17,9.52647e-18,0.798766,0,0,0
0.00373333,0.282701,1.21358,300,0.0816443,0.213019,-1.63613e-26,1.53264e-17,9.52647e-18,0.798766,0,0,0
0.0038,0.282701,1.21358,300,0.0816443,0.213019,-1.63475e-26,1.53264e-17,9.52647e-18,0.798766,0,0,0
0.00386667,0.282701,1.21358,300,0.0816443,0.213019,-1.63356e-26,1.53264e-17,9.52647e-18,0.798766,0,0,0
0.00393333,0.282701,1.21358,300,0.0816443,0.213019,-1.63252e-26,1.53264e-17,9.52647e-18,0.798766,0,0,0
0.004,0.282701,1.21358,300,0.0816443,0.213019,-1.63159e-26,1.53264e-17,9.52647e-18,0.798766,0,0,0
0.00406667,0.282701,1.21358,300,0.0816443,0.213019,-1.63074e-26,1.53264e-17,9.52647e-18,0.798766,0,0,0
0.00413333,0.282701,1.21358,300,0.0816443,0.213019,-1.62996e-26,1.53265e-17,9.52647e-18,0.798766,0,0,0
0.0042,0.282701,1.21358,300,0.0816443,0.213019,-1.62923e-26,1.53265e-17,9.52647e-18,0.798766,0,0,0
0.00426667,0.282701,1.21358,300,0.0816443,0.213019,-1.62853e-26,1.53265e-17,9.52647e-18,0.798766,0,0,0
0.00433333,0.282701,1.21358,300,0.0816443,0.213019,-1.62786e-26,1.53265e-17,9.52647e-18,0.798766,0,0,0
0.0044,0.282701,1.21358,300,0.0816443,0.213019,-1.62721e-26,1.53265e-17,9.52646e-18,0.798766,0,0,0
0.00446667,0.282701,1.21358,300,0.0816443,0.213019,-1.62658e-26,1.53265e-17,9.52646e-18,0.798766,0,0,0
0.00453333,0.282701,1.21358,300,0.0816443,0.213019,-1.62596e-26,1.53265e-17,9.52646e-18,0.798766,0,0,0
0.0046,0.282701,1.21358,300,0.0816443,0.213019,-1.62535e-26,1.53265e-17,9.52646e-18,0.798766,0,0,0
0.00466667,0.282701,1.21358,300,0.0816443,0.213019,-1.62474e-26,1.53266e-17,9.52646e-18,0.798766,0,0,0
0.00473333,0.282701,1.21358,300,0.0816443,0.213019,-1.62414e-26,1.53266e-17,9.52647e-18,0.798766,0,0,0
0.0048,0.282701,1.21358,300,0.0816443,0.213019,-1.62354e-26,1.53266e-17,9.52647e-18,0.798766,0,0,0
0.00486667,0.282701,1.21358,300,0.0816443,0.213019,-1.62295e-26,1.53266e-17,9.52649e-18,0.798766,0,0,0
0.00493333,0.282701,1.21358,300,0.0816443,0.213019,-1.62236e-26,1.53266e-17,9.52652e-18,0.798766,0,0,0
0.005,0.282701,1.21358,300,0.0816443,0.213019,-1.62177e-26,1.53267e-17,9.52657e-18,0.798766,0,0,0
0.00506667,0.282701,1.21358,300,0.0816443,0.213019,-1.62118e-26,1.53268e-17,9.52668e-18,0.798766,0,0,0
0.00513333,0.282701,1.21358,300,0.0816443,0.213019,-1.62059e-26,1.53269e-17,9.52688e-18,0.798766,0,0,0
0.0052,0.282701,1.21358,300,0.0816443,0.213019,-1.62001e-26,1.53271e-17,9.52728e-18,0.798766,0,0,0
0.00526667,0.282701,1.21358,300,0.0816443,0.213019,-1.61942e-26,1.53276e-17,9.52805e-18,0.798766,0,0,0
0.00533333,0.282701,1.21358,300,0.0816443,0.213019,-1.61883e-26,1.53285e-17,9.52954e-18,0.798766,0,0,0
0.0054,0.282701,1.21358,300,0.0816443,0.213019,-1.61824e-26,1.53302e-17,9.53241e-18,0.798766,0,0,0
0.00546667,0.282701,1.21358,300,0.0816443,0.213019,-1.61765e-26,1.53335e-17,9.53794e-18,0.798766,0,0,0
0.00553333,0.282701,1.21358,300,0.0816443,0.213019,-1.61705e-26,1.53399e-17,9.54861e-18,0.798766,0,0,0
0.0056,0.282701,1.21358,300,0.0816443,0.213019,-1.61643e-26,1.53522e-17,9.56918e-18,0.798766,0,0,0
0.00566667,0.282701,1.21358,300,0.0816443,0.213019,-1.61579e-26,1.53758e-17,9.60884e-18,0.798766,0,0,0
0.00573333,0.282701,1.21358,300,0.0816443,0.213019,-1.61508e-26,1.54214e-17,9.68532e-18,0.798766,0,0,0
0.0058,0.282701,1.21358,300,0.0816443,0.213019,-1.61427e-26,1.55092e-17,9.83281e-18,0.798766,0,0,0
0.00586667,0.282701,1.21358,300,0.0816443,0.213019,-1.61324e-26,1.56787e-17,1.01172e-17,0.798766,0,0,0
0.00593333,0.282701,1.21358,300,0.0816443,0.213019,-1.61179e-26,1.60053e-17,1.06656e-17,0.798766,0,0,0
0.006,0.282701,1.21358,300,0.0816443,0.213019,-1.60953e-26,1.66352e-17,1.1723e-17,0.798766,0,0,0
0.00606667,0.282701,1.21358,300,0.0816443,0.213019,-1.60573e-26,1.78498e-17,1.37619e-17,0.798766,0,0,0
0.00613333,0.282701,1.21358,300,0.0816443,0.213019,-1.59893e-26,2.01918e-17,1.76936e-17,0.798766,0,0,0
0.0062,0.282701,1.21358,300,0.0816443,0.213019,-1.58636e-26,2.47079e-17,2.52749e-17,0.798766,0,0,0
0.00626667,0.282701,1.21358,300,0.0816443,0.213019,-1.56266e-26,3.34161e-17,3.98938e-17,0.798766,0,0,0
0.00633333,0.282701,1.21358,300,0.0816443,0.213019,-1.51749e-26,5.02079e-17,6.80828e-17,0.798766,0,0,0
0.0064,0.282701,1.21358,300,0.0816443,0.213019,-1.43091e-26,8.25868e-17,1.22439e-16,0.798766,0,0,0
0.00646667,0.282701,1.21358,300,0.0816443,0.213019,-1.26448e-26,1.45022e-16,2.27252e-16,0.798766,0,0,0
0.00653333,0.282701,1.21358,300,0.0816443,0.213019,-9.44042e-27,2.65414e-16,4.2936e-16,0.798766,0,0,0
0.0066,0.282701,1.21358,300,0.0816443,0.213019,-3.26594e-27,4.97563e-16,8.19078e-16,0.798766,0,0,0
0.00666667,0.282701,1.21358,300,0.0816443,0.213019,8.63664e-27,9.45207e-16,1.57056e-15,0.798766,0,0,0
0.00673333,0.282701,1.21358,300,0.0816443,0.213019,3.15863e-26,1.80839e-15,3.01962e-15,0.798766,0,0,0
0.0068,0.282701,1.21358,300,0.0816443,0.213019,7.58413e-26,3.47283e-15,5.81379e-15,0.798766,0,0,0
0.00686667,0.282701,1.21358,300,0.0816443,0.213019,1.61185e-25,6.68232e-15,1.12017e-14,0.798766,0,0,0
0.00693333,0.282701,1.21358,300,0.0816443,0.213019,3.25773e-25,1.28711e-14,2.15911e-14,0.798766,0,0,0
0.007,0.282701,1.21358,300,0.0816443,0.213019,6.43188e-25,2.48047e-14,4.16245e-14,0.798766,0,0,0
0.00706667,0.282701,1.21358,300,0.0816443,0.213019,1.25534e-24,4.78159e-14,8.02545e-14,0.798766,0,0,0
0.00713333,0.282701,1.21358,300,0.0816443,0.213019,2.43593e-24,9.21876e-14,1.54743e-13,0.798766,0,0,0
0.0072,0.282701,1.21358,300,0.0816443,0.213019,4.7128e-24,1.77748e-13,2.98378e-13,0.798766,0,0,0
0.00726667,0.282701,1.21358,300,0.0816443,0.213019,9.10392e-24,3.42732e-13,5.75344e-13,0.798766,0,0,0
0.00733333,0.282701,1.21358,300,0.0816443,0.213019,1.75726e-23,6.60866e-13,1.10941e-12,0.798766,0,0,0
0.0074,0.282701,1.21358,300,0.0816443,0.213019,3.39057e-23,1.27431e-12,2.13923e-12,0.798766,0,0,0
0.00746667,0.282701,1.21358,300,0.0816443,0.213019,6.54068e-23,2.4572e-12,4.125e-12,0.798766,0,0,0
0.00753333,0.282701,1.21358,300,0.0816443,0.213019,1.26162e-22,4.73813e-12,7.95411e-12,0.798766,0,0,0
0.0076,0.282701,1.21358,300,0.0816443,0.213019,2.43337e-22,9.13638e-12,1.53376e-11,0.798766,0,0,0
0.00766667,0.282701,1.21358,300,0.0816443,0.213019,4.69328e-22,1.76174e-11,2.95751e-11,0.798766,0,0,0
0.00773333,0.282701,1.21358,300,0.0816443,0.213019,9.05195e-22,3.39711e-11,5.70287e-11,0.798766,0,0,0
0.0078,0.282701,1.21358,300,0.0816443,0.213019,1.74587e-21,6.55053e-11,1.09967e-10,0.798766,0,0,0
0.00786667,0.282701,1.21358,300,0.0816443,0.213019,3.36741e-21,1.26312e-10,2.12045e-10,0.798766,0,0,0
0.00793333,0.282701,1.21358,300,0.0816443,0.213019,6.49544e-21,2.43563e-10,4.08881e-10,0.798766,0,0,0
0.008,0.282701,1.21358,300,0.0816443,0.213019,1.25307e-20,4.69655e-10,7.88432e-10,0.798766,0,0,0
0.00806667,0.282701,1.21358,300,0.0816443,0.213019,2.41794e-20,9.05622e-10,1.52031e-09,0.798766,0,0,0
0.00813333,0.282701,1.21358,300,0.0816443,0.213019,4.66777e-20,1.74628e-09,2.93156e-09,0.798766,0,0,0
0.0082,0.282701,1.21358,300,0.0816443,0.213019,9.01866e-20,3.3673e-09,5.65284e-09,0.798766,0,0,0
0.00826667,0.282701,1.21358,300,0.0816443,0.213019,1.74531e-19,6.49306e-09,1.09002e-08,0.798767,0,0,0
0.00833333,0.282702,1.21358,300,0.0816443,0.213019,3.38791e-19,1.25204e-08,2.10185e-08,0.798767,0,0,0
0.0084,0.282702,1.21358,300.001,0.0816444,0.213019,6.61455e-19,2.41426e-08,4.05293e-08,0.798767,0,0,0
0.00846667,0.282702,1.21358,300.001,0.0816445,0.213019,1.30545e-18,4.65534e-08,7.81513e-08,0.798769,0,0,0
0.00853333,0.282703,1.21358,300.002,0.0816447,0.213019,2.62784e-18,8.97673e-08,1.50696e-07,0.798771,0,0,0
0.0086,0.282705,1.21357,300.004,0.081645,0.213019,5.47625e-18,1.73095e-07,2.90582e-07,0.798775,0,0,0
0.00866667,0.282708,1.21355,300.007,0.0816457,0.213018,1.20758e-17,3.3377e-07,5.60316e-07,0.798783,0,0,0
0.00873333,0.282715,1.21353,300.014,0.081647,0.213017,2.89113e-17,6.43589e-07,1.08042e-06,0.798798,0,0,0
0.0088,0.282727,1.21347,300.028,0.0816496,0.213014,7.66422e-17,1.24098e-06,2.08328e-06,0.798828,0,0,0
0.00886667,0.282751,1.21337,300.053,0.0816545,0.213009,2.25423e-16,2.3928e-06,4.0169e-06,0.798885,0,0,0
0.00893333,0.282797,1.21317,300.103,0.0816639,0.212999,7.23292e-16,4.61344e-06,7.74479e-06,0.798995,0,0,0
0.009,0.282887,1.21279,300.198,0.0816821,0.21298,2.46816e-15,8.89403e-06,1.49308e-05,0.799208,-0.526369,8476.71,0.0966748
0.00906667,0.283066,1.21205,300.382,0.0817008,0.212948,8.7565e-15,1.71431e-05,2.87789e-05,0.799443,-1.03958,34117,0.190929
0.00913333,0.283416,1.21059,300.737,0.0817042,0.212893,3.1801e-14,3.30305e-05,5.54499e-05,0.799548,-1.00028,66656.7,0.183711
0.0092,0.284085,1.20779,301.422,0.0816795,0.212795,1.17182e-13,6.35934e-05,0.000106757,0.799419,-0.965352,116174,0.177301
0.00926667,0.285369,1.2024,302.744,0.0816022,0.212613,4.36553e-13,0.000122254,0.000205233,0.798851,-0.936237,200248,0.171968
0.00933333,0.287827,1.19217,305.281,0.0814255,0.212273,1.64548e-12,0.000234353,0.000393419,0.797456,-0.915925,354579,0.168269
0.0094,0.292512,1.17312,310.119,0.0810627,0.211635,6.3076e-12,0.00044681,0.000750081,0.79451,-0.91064,653792,0.167364
0.00946667,0.301343,1.13877,319.24,0.0803582,0.210449,2.48451e-11,0.000843381,0.00141582,0.788708,-0.933145,1.26031e+06,0.171632
0.00953333,0.317657,1.08033,336.062,0.0790515,0.208301,1.0213e-10,0.00156392,0.00262543,0.777839,-1.01042,2.54444e+06,0.186109
0.0096,0.346745,0.989735,365.971,0.0767527,0.204572,4.45665e-10,0.00281648,0.00472816,0.758524,-1.20298,5.37524e+06,0.22213
0.00966667,0.395869,0.866955,416.221,0.072975,0.198497,2.09395e-09,0.00485928,0.0081575,0.726349,-1.66023,1.17571e+07,0.307815
0.00973333,0.473152,0.725394,494.614,0.0672349,0.189324,1.105e-08,0.00794518,0.013338,0.676502,-2.80576,2.60048e+07,0.523423
0.0098,0.58577,0.585992,607.417,0.0591448,0.176476,7.85766e-08,0.0122703,0.0205991,0.604291,-6.07874,5.66745e+07,1.14384
0.00986667,0.738805,0.464714,757.983,0.0484189,0.159574,9.55401e-07,0.017968,0.0301677,0.50492,-17.1166,1.20923e+08,3.25756
0.00993333,0.935218,0.367345,946.506,0.0349038,0.138445,1.30074e-05,0.0251117,0.0421973,0.373553,-35.0556,2.38514e+08,6.7664
0.01,1.17211,0.293478,1167.01,0.0195213,0.113529,0.000136227,0.0334909,0.0566873,0.215535,-36.1548,3.87969e+08,7.0898
0.0100667,1.41602,0.243224,1388.13,0.0068465,0.0871701,0.000748621,0.0413189,0.0733439,0.0781924,-33.3071,5.27391e+08,6.61581
0.0101333,1.59418,0.216278,1549.16,0.00144442,0.0653611,0.00200429,0.0436088,0.090735,0.0169802,-29.835,5.98968e+08,5.95838
0.0102,1.69293,0.203859,1641.86,0.000248118,0.0518193,0.00316056,0.0400681,0.1061,0.00297155,-26.5028,6.04499e+08,5.29924
0.0102667,1.74945,0.197444,1697.77,5.80206e-05,0.0440558,0.00380997,0.0350017,0.118074,0.000702603,-23.751,5.81109e+08,4.74993
0.0103333,1.78732,0.193413,1736.51,2.92512e-05,0.0391817,0.00409631,0.0306123,0.126951,0.000356779,-21.5871,5.5135e+08,4.3173
0.0104,1.81568,0.19053,1765.92,2.35043e-05,0.0357195,0.0041933,0.0272794,0.133504,0.000288203,-19.8761,5.22353e+08,3.97512
0.0104667,1.83815,0.188328,1789.27,2.13734e-05,0.0330281,0.00419443,0.024829,0.138429,0.000263184,-18.492,4.95591e+08,3.69833
0.0105333,1.85648,0.186586,1808.24,2.00746e-05,0.0308132,0.00414496,0.0230217,0.142235,0.000248072,-17.351,4.71281e+08,3.47013
0.0106,1.87172,0.185178,1823.9,1.91026e-05,0.0289208,0.00406821,0.0216662,0.145268,0.000236794,-16.3904,4.49161e+08,3.27802
0.0106667,1.88457,0.184019,1836.98,1.83185e-05,0.0272606,0.00397718,0.0206277,0.147757,0.000227704,-15.5726,4.29105e+08,3.11447
0.0107333,1.89554,0.183053,1848.01,1.76561e-05,0.0257749,0.0038795,0.0198148,0.149856,0.000220024,-14.8639,4.10772e+08,2.97273
0.0108,1.905,0.182238,1857.4,1.70837e-05,0.024425,0.00377973,0.0191659,0.151666,0.000213385,-14.2434,3.93981e+08,2.84864
0.0108667,1.91325,0.181542,1865.47,1.65805e-05,0.023184,0.00368056,0.0186397,0.153257,0.000207547,-13.6978,3.78633e+08,2.73952
0.0109333,1.92051,0.180943,1872.44,1.61311e-05,0.0220323,0.00358351,0.0182076,0.154675,0.00020233,-13.2095,3.64429e+08,2.64185
0.011,1.92693,0.180423,1878.51,1.57289e-05,0.0209558,0.00348936,0.0178496,0.155956,0.000197663,-12.7754,3.5142e+08,2.55504
0.0110667,1.93267,0.179969,1883.82,1.53602e-05,0.0199435,0.00339848,0.0175515,0.157122,0.000193381,-12.3768,3.39181e+08,2.47532
0.0111333,1.93782,0.179569,1888.5,1.50305e-05,0.0189872,0.00331092,0.0173029,0.158193,0.000189557,-12.0224,3.28018e+08,2.40444
0.0112,1.94248,0.179214,1892.63,1.47257e-05,0.0180802,0.0032266,0.017096,0.159181,0.000186021,-11.6925,3.17443e+08,2.33847
0.0112667,1.9467,0.178899,1896.29,1.44476e-05,0.0172171,0.00314534,0.0169248,0.160097,0.000182796,-11.3918,3.07618e+08,2.27833
0.0113333,1.95056,0.178617,1899.56,1.41933e-05,0.0163937,0.00306691,0.0167846,0.160949,0.000179853,-11.1145,2.9841e+08,2.22286
0.0114,1.95409,0.178364,1902.47,1.39617e-05,0.0156064,0.00299106,0.0166718,0.161746,0.000177179,-10.8592,2.89801e+08,2.1718
0.0114667,1.95734,0.178137,1905.07,1.37458e-05,0.014852,0.00291754,0.0165833,0.16249,0.000174685,-10.62,2.81646e+08,2.12397
0.0115333,1.96034,0.177931,1907.41,1.35481e-05,0.0141282,0.00284611,0.0165166,0.163189,0.000172408,-10.3952,2.73908e+08,2.07901
0.0116,1.96311,0.177745,1909.5,1.33685e-05,0.0134326,0.00277652,0.0164696,0.163844,0.000170348,-10.1887,2.66697e+08,2.0377
0.0116667,1.96569,0.177576,1911.37,1.3199e-05,0.0127635,0.00270857,0.0164406,0.164461,0.000168405,-9.98939,2.59726e+08,1.99785
0.0117333,1.96808,0.177423,1913.05,1.30483e-05,0.0121192,0.00264204,0.0164281,0.16504,0.000166689,-9.8069,2.53248e+08,1.96135
0.0118,1.97031,0.177284,1914.56,1.29075e-05,0.0114983,0.00257674,0.0164308,0.165586,0.000165088,-9.63106,2.46999e+08,1.92619
0.0118667,1.97238,0.177158,1915.9,1.27787e-05,0.0108997,0.00251249,0.0164476,0.1661,0.000163632,-9.46553,2.41075e+08,1.89308
0.0119333,1.97432,0.177044,1917.1,1.26621e-05,0.0103221,0.00244912,0.0164776,0.166583,0.000162323,-9.30855,2.35431e+08,1.86169
0.012,1.97613,0.17694,1918.16,1.25551e-05,0.0097648,0.00238649,0.0165197,0.167038,0.000161129,-9.15842,2.30023e+08,1.83166
0.0120667,1.97782,0.176846,1919.1,1.24593e-05,0.00922687,0.00232444,0.0165734,0.167466,0.000160071,-9.01619,2.24875e+08,1.80322
0.0121333,1.9794,0.176762,1919.92,1.23683e-05,0.00870762,0.00226286,0.0166378,0.167868,0.000159067,-8.87605,2.19841e+08,1.77519
0.0122,1.98088,0.176686,1920.63,1.22939e-05,0.00820642,0.0022016,0.0167124,0.168245,0.00015827,-8.74893,2.15193e+08,1.74976
0.0122667,1.98225,0.176618,1921.23,1.22211e-05,0.00772273,0.00214055,0.0167965,0.168599,0.000157488,-8.61884,2.10531e+08,1.72375
0.0123333,1.98353,0.176559,1921.74,1.21618e-05,0.00725608,0.00207961,0.0168897,0.16893,0.000156874,-8.49933,2.06188e+08,1.69985
0.0124,1.98471,0.176506,1922.15,1.21097e-05,0.00680606,0.00201867,0.0169914,0.169239,0.000156348,-8.38264,2.01971e+08,1.67651
0.0124667,1.98581,0.176461,1922.47,1.20644e-05,0.00637232,0.00195764,0.0171011,0.169527,0.000155904,-8.26886,1.97882e+08,1.65375
0.0125333,1.98682,0.176423,1922.7,1.20268e-05,0.00595457,0.00189643,0.0172183,0.169795,0.000155555,-8.15917,1.93947e+08,1.63181
0.0126,1.98774,0.176392,1922.85,1.19979e-05,0.00555257,0.00183495,0.0173424,0.170042,0.000155312,-8.0522,1.90132e+08,1.61042
0.0126667,1.98858,0.176368,1922.92,1.19768e-05,0.00516611,0.00177313,0.0174731,0.170271,0.000155167,-7.94874,1.86454e+08,1.58973
0.0127333,1.98934,0.176351,1922.9,1.19635e-05,0.00479507,0.00171089,0.0176096,0.17048,0.00015512,-7.84881,1.82909e+08,1.56974
0.0128,1.99002,0.17634,1922.8,1.19582e-05,0.00443932,0.00164816,0.0177513,0.170672,0.000155171,-7.75076,1.79461e+08,1.55013
0.0128667,1.99061,0.176336,1922.62,1.19608e-05,0.00409882,0.00158491,0.0178977,0.170846,0.000155322,-7.65458,1.76105e+08,1.5309
0.0129333,1.99112,0.176339,1922.36,1.19713e-05,0.00377356,0.00152106,0.018048,0.171003,0.000155571,-7.5621,1.72881e+08,1.5124
0.013,1.99154,0.176349,1922.02,1.19899e-05,0.00346355,0.0014566,0.0182013,0.171143,0.000155922,-7.46895,1.69691e+08,1.49377
0.0130667,1.99187,0.176366,1921.6,1.20184e-05,0.00316888,0.0013915,0.0183568,0.171268,0.0001564,-7.38136,1.66671e+08,1.47625
0.0131333,1.99211,0.176391,1921.09,1.20543e-05,0.00288964,0.00132575,0.0185134,0.171378,0.000156969,-7.29233,1.63664e+08,1.45845
0.0132,1.99226,0.176424,1920.5,1.20978e-05,0.00262596,0.00125936,0.01867,0.171472,0.000157634,-7.20439,1.60724e+08,1.44086
0.0132667,1.99231,0.176464,1919.81,1.21534e-05,0.002378,0.00119238,0.0188256,0.171553,0.000158454,-7.12099,1.57926e+08,1.42418
0.0133333,1.99225,0.176514,1919.04,1.22185e-05,0.00214591,0.00112487,0.0189788,0.171621,0.000159394,-7.03712,1.55162e+08,1.40741
0.0134,1.99209,0.176572,1918.17,1.22897e-05,0.00192982,0.00105694,0.0191284,0.171675,0.000160411,-6.95205,1.52407e+08,1.39039
0.0134667,1.99182,0.17664,1917.2,1.23759e-05,0.00172982,0.000988721,0.0192731,0.171719,0.000161621,-6.87368,1.49838e+08,1.37472
