# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,2.02546,0.174801,1942.98,8.51784e-06,0.00427731,0.00155798,0.0159406,0.172432,0.000110481,-6.05474,1.31878e+08,1.21094
0.0136,2.0261,0.174783,1943,8.48373e-06,0.00401088,0.00151066,0.016057,0.172565,0.000110103,-5.98588,1.29693e+08,1.19717
0.0136667,2.02668,0.174769,1942.97,8.44924e-06,0.00375404,0.00146297,0.0161754,0.172687,0.000109718,-5.91441,1.27485e+08,1.18287
0.0137333,2.02722,0.174759,1942.89,8.41841e-06,0.0035068,0.0014149,0.0162957,0.172799,0.000109378,-5.84456,1.25343e+08,1.1689
0.0138,2.0277,0.174753,1942.77,8.38768e-06,0.00326917,0.00136645,0.0164173,0.172902,0.000109037,-5.77321,1.232e+08,1.15463
0.0138667,2.02813,0.174751,1942.61,8.36398e-06,0.00304119,0.00131761,0.0165399,0.172995,0.000108785,-5.70763,1.21211e+08,1.14152
0.0139333,2.02851,0.174753,1942.39,8.3349e-06,0.00282289,0.00126838,0.0166632,0.173079,0.000108462,-5.635,1.191e+08,1.12699
0.014,2.02884,0.174759,1942.13,8.31502e-06,0.00261432,0.00121879,0.0167865,0.173153,0.000108256,-5.56908,1.17161e+08,1.11381
0.0140667,2.02911,0.17477,1941.82,8.29268e-06,0.00241552,0.00116884,0.0169094,0.173219,0.000108016,-5.49894,1.15159e+08,1.09978
0.0141333,2.02932,0.174785,1941.46,8.27458e-06,0.00222656,0.00111859,0.0170313,0.173277,0.000107829,-5.4316,1.13244e+08,1.08631
0.0142,2.02947,0.174805,1941.05,8.25737e-06,0.00204748,0.00106806,0.0171518,0.173327,0.000107652,-5.36338,1.11336e+08,1.07267
0.0142667,2.02956,0.17483,1940.59,8.24006e-06,0.00187832,0.00101733,0.0172701,0.173369,0.000107472,-5.29305,1.0941e+08,1.0586
0.0143333,2.02959,0.17486,1940.08,8.23066e-06,0.00171912,0.000966457,0.0173858,0.173404,0.000107393,-5.229,1.07639e+08,1.04579
0.0144,2.02955,0.174895,1939.51,8.21457e-06,0.00156986,0.000915543,0.0174982,0.173432,0.000107224,-5.15691,1.05725e+08,1.03137
0.0144667,2.02945,0.174935,1938.89,8.20331e-06,0.00143054,0.000864696,0.0176068,0.173453,0.000107117,-5.08821,1.03905e+08,1.01763
0.0145333,2.02928,0.174981,1938.21,8.19632e-06,0.00130106,0.00081405,0.017711,0.173469,0.000107064,-5.02174,1.02153e+08,1.00434
0.0146,2.02904,0.175032,1937.47,8.18527e-06,0.00118131,0.00076376,0.0178104,0.173479,0.000106956,-4.95042,1.00323e+08,0.990076
0.0146667,2.02873,0.175089,1936.68,8.17767e-06,0.0010711,0.000714006,0.0179045,0.173484,0.000106891,-4.88175,9.8569e+07,0.976342
0.0147333,2.02835,0.175151,1935.84,8.17048e-06,0.000970189,0.000664991,0.0179931,0.173484,0.000106829,-4.8128,9.68299e+07,0.962551
0.0148,2.02791,0.175219,1934.94,8.16034e-06,0.000878259,0.000616939,0.0180758,0.173481,0.000106728,-4.7414,9.50606e+07,0.948273
0.0148667,2.0274,0.175292,1934,8.1484e-06,0.000794929,0.000570088,0.0181526,0.173473,0.000106601,-4.66888,9.3288e+07,0.933769
0.0149333,2.02682,0.17537,1933,8.13758e-06,0.000719754,0.000524688,0.0182234,0.173463,0.000106487,-4.59772,9.15611e+07,0.919536
0.015,2.02618,0.175453,1931.95,8.12667e-06,0.00065224,0.00048099,0.0182884,0.173451,0.000106371,-4.52752,8.98706e+07,0.905497
0.0150667,2.02549,0.175541,1930.86,8.10911e-06,0.00059185,0.000439236,0.0183477,0.173436,0.000106166,-4.45343,8.81174e+07,0.890679
0.0151333,2.02474,0.175633,1929.73,8.08827e-06,0.000538018,0.000399646,0.0184016,0.173419,0.000105916,-4.37924,8.63765e+07,0.875841
0.0152,2.02395,0.175729,1928.57,8.06351e-06,0.000490169,0.000362409,0.0184504,0.173401,0.000105614,-4.30434,8.46278e+07,0.860861
0.0152667,2.02311,0.175828,1927.37,8.03482e-06,0.000447727,0.000327671,0.0184945,0.173382,0.000105259,-4.22946,8.29225e+07,0.845885
0.0153333,2.02223,0.17593,1926.15,7.99857e-06,0.000410133,0.000295528,0.0185343,0.173362,0.000104804,-4.15199,8.12416e+07,0.830392
0.0154,2.02132,0.176035,1924.91,7.95686e-06,0.000376853,0.000266024,0.0185702,0.173342,0.000104276,-4.07446,7.95588e+07,0.814885
0.0154667,2.02038,0.176141,1923.65,7.90729e-06,0.000347391,0.000239147,0.0186026,0.173321,0.000103644,-3.99492,7.7841e+07,0.798978
0.0155333,2.01942,0.176249,1922.38,7.85105e-06,0.000321288,0.000214839,0.0186319,0.1733,0.000102924,-3.9148,7.61194e+07,0.782954
0.0156,2.01844,0.176358,1921.11,7.78763e-06,0.00029813,0.000192996,0.0186585,0.173279,0.000102109,-3.83421,7.4397e+07,0.766835
0.0156667,2.01746,0.176467,1919.83,7.71222e-06,0.000277546,0.000173479,0.0186827,0.173259,0.000101135,-3.74955,7.26035e+07,0.749904
0.0157333,2.01648,0.176576,1918.57,7.62912e-06,0.000259207,0.000156128,0.0187049,0.173238,0.000100059,-3.66466,7.08129e+07,0.732927
0.0158,2.0155,0.176684,1917.32,7.53721e-06,0.000242827,0.000140764,0.0187251,0.173218,9.88673e-05,-3.57855,6.90057e+07,0.715704
0.0158667,2.01453,0.176791,1916.08,7.43394e-06,0.000228153,0.000127205,0.0187438,0.173198,9.75252e-05,-3.48962,6.71892e+07,0.697919
0.0159333,2.01357,0.176896,1914.87,7.3201e-06,0.000214969,0.000115267,0.0187611,0.173179,9.60438e-05,-3.39892,6.53513e+07,0.67978
0.016,2.01264,0.176998,1913.69,7.19467e-06,0.000203087,0.000104776,0.0187771,0.17316,9.44091e-05,-3.3056,6.34643e+07,0.661116
0.0160667,2.01173,0.177099,1912.54,7.05695e-06,0.000192344,9.55641e-05,0.0187921,0.173142,9.26125e-05,-3.20956,6.15294e+07,0.641907
0.0161333,2.01085,0.177195,1911.43,6.9075e-06,0.000182602,8.74795e-05,0.0188061,0.173124,9.06608e-05,-3.11133,5.95589e+07,0.622262
0.0162,2.01,0.177289,1910.37,6.74474e-06,0.000173741,8.03827e-05,0.0188192,0.173107,8.85336e-05,-3.00993,5.75341e+07,0.601982
0.0162667,2.0092,0.177378,1909.35,6.56784e-06,0.000165659,7.41487e-05,0.0188316,0.173091,8.62197e-05,-2.90517,5.54518e+07,0.58103
0.0163333,2.00844,0.177463,1908.38,6.37542e-06,0.000158268,6.86668e-05,0.0188432,0.173075,8.37013e-05,-2.79633,5.32986e+07,0.559263
0.0164,2.00772,0.177543,1907.47,6.16689e-06,0.000151492,6.3839e-05,0.0188543,0.17306,8.09704e-05,-2.68339,5.10744e+07,0.536675
0.0164667,2.00706,0.177617,1906.62,5.94051e-06,0.000145266,5.95797e-05,0.0188647,0.173046,7.80041e-05,-2.56549,4.87631e+07,0.513095
0.0165333,2.00646,0.177686,1905.83,5.69413e-06,0.000139534,5.58144e-05,0.0188746,0.173033,7.47744e-05,-2.44156,4.63446e+07,0.488309
0.0166,2.00592,0.177748,1905.12,5.42664e-06,0.000134248,5.24781e-05,0.0188841,0.173021,7.12665e-05,-2.31138,4.38153e+07,0.462273
0.0166667,2.00545,0.177803,1904.49,5.13514e-06,0.000129366,4.95147e-05,0.0188931,0.17301,6.74423e-05,-2.17363,4.11502e+07,0.434723
0.0167333,2.00505,0.177852,1903.93,4.81579e-06,0.000124852,4.68757e-05,0.0189017,0.173,6.32514e-05,-2.02626,3.83116e+07,0.40525
0.0168,2.00473,0.177892,1903.47,4.46313e-06,0.000120673,4.4519e-05,0.0189099,0.172991,5.86221e-05,-1.86718,3.52602e+07,0.373435
0.0168667,2.00448,0.177924,1903.09,4.06885e-06,0.000116801,4.24085e-05,0.0189177,0.172984,5.34454e-05,-1.69278,3.19292e+07,0.338556
0.0169333,2.00432,0.177948,1902.81,3.61797e-06,0.00011321,4.05127e-05,0.0189252,0.172978,4.75243e-05,-1.49719,2.821e+07,0.299437
0.017,2.00424,0.177964,1902.62,3.07589e-06,0.000109877,3.88043e-05,0.0189324,0.172973,4.04047e-05,-1.2639,2.38044e+07,0.252778
0.0170667,2.00424,0.17797,1902.53,2.34313e-06,0.000106779,3.72588e-05,0.0189393,0.172969,3.07797e-05,-0.936076,1.76702e+07,0.187215
0.0171333,2.00428,0.177969,1902.53,1.34163e-06,0.000103894,3.58534e-05,0.0189459,0.172966,1.7624e-05,-0.497626,9.38981e+06,0.0995251
0.0172,2.00434,0.177964,1902.57,3.7506e-07,0.000101199,3.45649e-05,0.0189522,0.172964,4.9269e-06,-0.0517136,972213,0.0103427
0.0172667,2.0044,0.177959,1902.61,8.16207e-08,9.86722e-05,3.3373e-05,0.0189582,0.172962,1.0722e-06,0,0,0
0.0173333,2.00446,0.177954,1902.65,1.84642e-08,9.62969e-05,3.22646e-05,0.0189638,0.17296,2.42553e-07,0,0,0
0.0174,2.00451,0.177949,1902.69,4.87048e-09,9.40581e-05,3.12312e-05,0.0189692,0.172958,6.39808e-08,0,0,0
0.0174667,2.00456,0.177945,1902.73,1.94379e-09,9.19434e-05,3.02657e-05,0.0189742,0.172957,2.55345e-08,0,0,0
0.0175333,2.0046,0.177941,1902.76,1.31284e-09,8.9942e-05,2.93624e-05,0.0189791,0.172955,1.72461e-08,0,0,0
0.0176,2.00464,0.177937,1902.79,1.176e-09,8.80443e-05,2.85163e-05,0.0189836,0.172953,1.54486e-08,0,0,0
0.0176667,2.00468,0.177934,1902.82,1.14554e-09,8.62418e-05,2.77228e-05,0.018988,0.172951,1.50486e-08,0,0,0
0.0177333,2.00472,0.177931,1902.85,1.13802e-09,8.4527e-05,2.69779e-05,0.0189921,0.172949,1.49498e-08,0,0,0
0.0178,2.00476,0.177928,1902.88,1.13547e-09,8.2893e-05,2.62778e-05,0.0189961,0.172948,1.49163e-08,0,0,0
0.0178667,2.00479,0.177925,1902.9,1.13402e-09,8.13337e-05,2.56191e-05,0.0189999,0.172946,1.48972e-08,0,0,0
0.0179333,2.00482,0.177922,1902.92,1.13283e-09,7.98437e-05,2.49989e-05,0.0190035,0.172944,1.48817e-08,0,0,0
0.018,2.00485,0.177919,1902.95,1.13174e-09,7.84178e-05,2.44143e-05,0.019007,0.172943,1.48673e-08,0,0,0
0.0180667,2.00488,0.177917,1902.97,1.13068e-09,7.70517e-05,2.38628e-05,0.0190103,0.172941,1.48535e-08,0,0,0
0.0181333,2.0049,0.177915,1902.98,1.12965e-09,7.57412e-05,2.3342e-05,0.0190135,0.172939,1.484e-08,0,0,0
0.0182,2.00493,0.177912,1903,1.12866e-09,7.44826e-05,2.28498e-05,0.0190165,0.172938,1.4827e-08,0,0,0
0.0182667,2.00495,0.17791,1903.02,1.12769e-09,7.32726e-05,2.23844e-05,0.0190195,0.172936,1.48142e-08,0,0,0
0.0183333,2.00497,0.177908,1903.04,1.12674e-09,7.21079e-05,2.19438e-05,0.0190223,0.172935,1.48018e-08,0,0,0
0.0184,2.00499,0.177906,1903.05,1.12581e-09,7.0986e-05,2.15266e-05,0.0190251,0.172933,1.47896e-08,0,0,0
0.0184667,2.00501,0.177905,1903.07,1.1249e-09,6.99041e-05,2.11312e-05,0.0190277,0.172932,1.47777e-08,0,0,0
0.0185333,2.00503,0.177903,1903.08,1.12401e-09,6.886e-05,2.07561e-05,0.0190302,0.17293,1.4766e-08,0,0,0
0.0186,2.00505,0.177901,1903.09,1.12314e-09,6.78516e-05,2.04003e-05,0.0190327,0.172929,1.47546e-08,0,0,0
0.0186667,2.00507,0.1779,1903.11,1.12228e-09,6.68771e-05,2.00625e-05,0.0190351,0.172927,1.47433e-08,0,0,0
0.0187333,2.00509,0.177898,1903.12,1.12144e-09,6.59347e-05,1.97417e-05,0.0190374,0.172926,1.47323e-08,0,0,0
0.0188,2.0051,0.177897,1903.13,1.12061e-09,6.50232e-05,1.94369e-05,0.0190396,0.172925,1.47215e-08,0,0,0
0.0188667,2.00512,0.177896,1903.14,1.1198e-09,6.41412e-05,1.91473e-05,0.0190418,0.172923,1.47108e-08,0,0,0
0.0189333,2.00513,0.177894,1903.15,1.119e-09,6.32877e-05,1.88721e-05,0.0190439,0.172922,1.47004e-08,0,0,0
0.019,2.00515,0.177893,1903.16,1.11822e-09,6.24621e-05,1.86106e-05,0.0190459,0.172921,1.46901e-08,0,0,0
0.0190667,2.00516,0.177892,1903.17,1.11745e-09,6.16638e-05,1.83622e-05,0.0190479,0.172919,1.468e-08,0,0,0
0.0191333,2.00517,0.177891,1903.18,1.1167e-09,6.08929e-05,1.81265e-05,0.0190497,0.172918,1.46702e-08,0,0,0
0.0192,2.00518,0.17789,1903.19,1.11596e-09,6.01495e-05,1.79031e-05,0.0190516,0.172917,1.46605e-08,0,0,0
0.0192667,2.00519,0.177889,1903.19,1.11525e-09,5.94344e-05,1.76918e-05,0.0190533,0.172916,1.46511e-08,0,0,0
0.0193333,2.00521,0.177888,1903.2,1.11455e-09,5.8749e-05,1.74924e-05,0.019055,0.172915,1.4642e-08,0,0,0
0.0194,2.00522,0.177887,1903.21,1.11388e-09,5.80953e-05,1.73051e-05,0.0190566,0.172914,1.46332e-08,0,0,0
0.0194667,2.00522,0.177886,1903.22,1.11324e-09,5.74765e-05,1.71303e-05,0.0190581,0.172912,1.46248e-08,0,0,0
0.0195333,2.00523,0.177885,1903.22,1.11263e-09,5.68965e-05,1.69687e-05,0.0190596,0.172911,1.46168e-08,0,0,0
0.0196,2.00524,0.177884,1903.23,1.11207e-09,5.63611e-05,1.68212e-05,0.0190609,0.172911,1.46094e-08,0,0,0
0.0196667,2.00525,0.177884,1903.23,1.11155e-09,5.58776e-05,1.66894e-05,0.0190621,0.17291,1.46027e-08,0,0,0
0.0197333,2.00526,0.177883,1903.24,1.1111e-09,5.54561e-05,1.65754e-05,0.0190631,0.172909,1.45968e-08,0,0,0
0.0198,2.00526,0.177883,1903.24,1.11073e-09,5.51093e-05,1.64824e-05,0.019064,0.172908,1.45919e-08,0,0,0
0.0198667,2.00526,0.177882,1903.24,1.11046e-09,5.48541e-05,1.64142e-05,0.0190646,0.172908,1.45883e-08,0,0,0
0.0199333,2.00527,0.177882,1903.24,1.1103e-09,5.47124e-05,1.63765e-05,0.019065,0.172908,1.45863e-08,0,0,0
