# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00466667,0.255783,1.21358,300,0.0816443,0.213019,2.12578e-24,-1.68289e-17,-4.05986e-17,0.798766,0,0,0
0.00473333,0.255783,1.21358,300,0.0816443,0.213019,2.12375e-24,-1.6829e-17,-4.05985e-17,0.798766,0,0,0
0.0048,0.255783,1.21358,300,0.0816443,0.213019,2.12172e-24,-1.68291e-17,-4.05982e-17,0.798766,0,0,0
0.00486667,0.255783,1.21358,300,0.0816443,0.213019,2.11969e-24,-1.68289e-17,-4.05976e-17,0.798766,0,0,0
0.00493333,0.255783,1.21358,300,0.0816443,0.213019,2.11765e-24,-1.68285e-17,-4.05965e-17,0.798766,0,0,0
0.005,0.255783,1.21358,300,0.0816443,0.213019,2.1156e-24,-1.68276e-17,-4.05946e-17,0.798766,0,0,0
0.00506667,0.255783,1.21358,300,0.0816443,0.213019,2.11356e-24,-1.68258e-17,-4.0591e-17,0.798766,0,0,0
0.00513333,0.255783,1.21358,300,0.0816443,0.213019,2.11151e-24,-1.68221e-17,-4.05845e-17,0.798766,0,0,0
0.0052,0.255783,1.21358,300,0.0816443,0.213019,2.10947e-24,-1.68153e-17,-4.05724e-17,0.798766,0,0,0
0.00526667,0.255783,1.21358,300,0.0816443,0.213019,2.10743e-24,-1.68025e-17,-4.05503e-17,0.798766,0,0,0
0.00533333,0.255783,1.21358,300,0.0816443,0.213019,2.10538e-24,-1.67789e-17,-4.05095e-17,0.798766,0,0,0
0.0054,0.255783,1.21358,300,0.0816443,0.213019,2.10334e-24,-1.67352e-17,-4.04345e-17,0.798766,0,0,0
0.00546667,0.255783,1.21358,300,0.0816443,0.213019,2.1013e-24,-1.66546e-17,-4.02965e-17,0.798766,0,0,0
0.00553333,0.255783,1.21358,300,0.0816443,0.213019,2.09926e-24,-1.65061e-17,-4.00427e-17,0.798766,0,0,0
0.0056,0.255783,1.21358,300,0.0816443,0.213019,2.09722e-24,-1.62327e-17,-3.95756e-17,0.798766,0,0,0
0.00566667,0.255783,1.21358,300,0.0816443,0.213019,2.09519e-24,-1.57295e-17,-3.87162e-17,0.798766,0,0,0
0.00573333,0.255783,1.21358,300,0.0816443,0.213019,2.09317e-24,-1.48035e-17,-3.71349e-17,0.798766,0,0,0
0.0058,0.255783,1.21358,300,0.0816443,0.213019,2.09117e-24,-1.30996e-17,-3.42257e-17,0.798766,0,0,0
0.00586667,0.255783,1.21358,300,0.0816443,0.213019,2.08919e-24,-9.96434e-18,-2.8873e-17,0.798766,0,0,0
0.00593333,0.255783,1.21358,300,0.0816443,0.213019,2.08727e-24,-4.19571e-18,-1.90246e-17,0.798766,0,0,0
0.006,0.255783,1.21358,300,0.0816443,0.213019,2.08545e-24,6.4181e-18,-9.04652e-19,0.798766,0,0,0
0.00606667,0.255783,1.21358,300,0.0816443,0.213019,2.08381e-24,2.59465e-17,3.2434e-17,0.798766,0,0,0
0.00613333,0.255783,1.21358,300,0.0816443,0.213019,2.0825e-24,6.18769e-17,9.37736e-17,0.798766,0,0,0
0.0062,0.255783,1.21358,300,0.0816443,0.213019,2.0818e-24,1.27985e-16,2.06632e-16,0.798766,0,0,0
0.00626667,0.255783,1.21358,300,0.0816443,0.213019,2.08221e-24,2.49617e-16,4.14278e-16,0.798766,0,0,0
0.00633333,0.255783,1.21358,300,0.0816443,0.213019,2.08469e-24,4.73406e-16,7.96324e-16,0.798766,0,0,0
0.0064,0.255783,1.21358,300,0.0816443,0.213019,2.09095e-24,8.85153e-16,1.49925e-15,0.798766,0,0,0
0.00646667,0.255783,1.21358,300,0.0816443,0.213019,2.10417e-24,1.64272e-15,2.79255e-15,0.798766,0,0,0
0.00653333,0.255783,1.21358,300,0.0816443,0.213019,2.13022e-24,3.03657e-15,5.17208e-15,0.798766,0,0,0
0.0066,0.255783,1.21358,300,0.0816443,0.213019,2.17985e-24,5.60109e-15,9.55015e-15,0.798766,0,0,0
0.00666667,0.255783,1.21358,300,0.0816443,0.213019,2.27289e-24,1.03195e-14,1.76053e-14,0.798766,0,0,0
0.00673333,0.255783,1.21358,300,0.0816443,0.213019,2.4458e-24,1.90009e-14,3.24259e-14,0.798766,0,0,0
0.0068,0.255783,1.21358,300,0.0816443,0.213019,2.76569e-24,3.49738e-14,5.96942e-14,0.798766,0,0,0
0.00686667,0.255783,1.21358,300,0.0816443,0.213019,3.35607e-24,6.4362e-14,1.09865e-13,0.798766,0,0,0
0.00693333,0.255783,1.21358,300,0.0816443,0.213019,4.44421e-24,1.18433e-13,2.02173e-13,0.798766,0,0,0
0.007,0.255783,1.21358,300,0.0816443,0.213019,6.44835e-24,2.17918e-13,3.7201e-13,0.798766,0,0,0
0.00706667,0.255783,1.21358,300,0.0816443,0.213019,1.01381e-23,4.00959e-13,6.84492e-13,0.798766,0,0,0
0.00713333,0.255783,1.21358,300,0.0816443,0.213019,1.69298e-23,7.37734e-13,1.25942e-12,0.798766,0,0,0
0.0072,0.255783,1.21358,300,0.0816443,0.213019,2.94299e-23,1.35736e-12,2.31723e-12,0.798766,0,0,0
0.00726667,0.255783,1.21358,300,0.0816443,0.213019,5.24346e-23,2.49741e-12,4.26349e-12,0.798766,0,0,0
0.00733333,0.255783,1.21358,300,0.0816443,0.213019,9.47705e-23,4.59497e-12,7.84438e-12,0.798766,0,0,0
0.0074,0.255783,1.21358,300,0.0816443,0.213019,1.7268e-22,8.45426e-12,1.44328e-11,0.798766,0,0,0
0.00746667,0.255783,1.21358,300,0.0816443,0.213019,3.16056e-22,1.55549e-11,2.65548e-11,0.798766,0,0,0
0.00753333,0.255783,1.21358,300,0.0816443,0.213019,5.79907e-22,2.86193e-11,4.8858e-11,0.798766,0,0,0
0.0076,0.255783,1.21358,300,0.0816443,0.213019,1.06547e-21,5.26564e-11,8.98932e-11,0.798766,0,0,0
0.00766667,0.255783,1.21358,300,0.0816443,0.213019,1.95901e-21,9.68819e-11,1.65394e-10,0.798766,0,0,0
0.00773333,0.255783,1.21358,300,0.0816443,0.213019,3.60348e-21,1.78252e-10,3.04306e-10,0.798766,0,0,0
0.0078,0.255783,1.21358,300,0.0816443,0.213019,6.63028e-21,3.27964e-10,5.59889e-10,0.798766,0,0,0
0.00786667,0.255783,1.21358,300,0.0816443,0.213019,1.22024e-20,6.03417e-10,1.03013e-09,0.798766,0,0,0
0.00793333,0.255783,1.21358,300,0.0816443,0.213019,2.24637e-20,1.11022e-09,1.89533e-09,0.798766,0,0,0
0.008,0.255783,1.21358,300,0.0816443,0.213019,4.13707e-20,2.04268e-09,3.4872e-09,0.798766,0,0,0
0.00806667,0.255783,1.21358,300,0.0816443,0.213019,7.62445e-20,3.75831e-09,6.41606e-09,0.798766,0,0,0
0.00813333,0.255783,1.21358,300,0.0816443,0.213019,1.40691e-19,6.91486e-09,1.18048e-08,0.798767,0,0,0
0.0082,0.255783,1.21358,300,0.0816443,0.213019,2.60197e-19,1.27226e-08,2.17196e-08,0.798767,0,0,0
0.00826667,0.255783,1.21358,300,0.0816444,0.213019,4.8319e-19,2.34081e-08,3.99615e-08,0.798767,0,0,0
0.00833333,0.255784,1.21358,300.001,0.0816445,0.213019,9.03929e-19,4.30683e-08,7.35247e-08,0.798768,0,0,0
0.0084,0.255784,1.21358,300.002,0.0816446,0.213019,1.71327e-18,7.92407e-08,1.35277e-07,0.79877,0,0,0
0.00846667,0.255786,1.21357,300.003,0.0816449,0.213019,3.3213e-18,1.45794e-07,2.48894e-07,0.798773,0,0,0
0.00853333,0.255788,1.21356,300.006,0.0816454,0.213018,6.68184e-18,2.68242e-07,4.57934e-07,0.798779,0,0,0
0.0086,0.255792,1.21354,300.01,0.0816463,0.213017,1.42243e-17,4.93531e-07,8.42539e-07,0.79879,0,0,0
0.00866667,0.255799,1.21351,300.019,0.081648,0.213016,3.27012e-17,9.08024e-07,1.55015e-06,0.79881,0,0,0
0.00873333,0.255813,1.21344,300.035,0.0816511,0.213012,8.22649e-17,1.6706e-06,2.852e-06,0.798846,0,0,0
0.0088,0.255838,1.21333,300.064,0.0816568,0.213006,2.26162e-16,3.07352e-06,5.24701e-06,0.798913,0,0,0
0.00886667,0.255883,1.21311,300.118,0.0816673,0.212995,6.69405e-16,5.65425e-06,9.65275e-06,0.799036,0,0,0
0.00893333,0.255968,1.21271,300.218,0.0816865,0.212974,2.08964e-15,1.04009e-05,1.7756e-05,0.799262,0,0,0
0.009,0.256123,1.21198,300.4,0.081722,0.212936,6.75299e-15,1.91286e-05,3.26558e-05,0.799677,-0.876396,16888,0.160955
0.00906667,0.25642,1.21062,300.737,0.0817591,0.212873,2.23015e-14,3.51686e-05,6.00386e-05,0.800143,-1.72997,65521.1,0.317706
0.00913333,0.256975,1.20809,301.357,0.081772,0.212769,7.4697e-14,6.46187e-05,0.000110315,0.800409,-1.66293,126538,0.305391
0.0092,0.257985,1.20344,302.498,0.0817426,0.212592,2.52855e-13,0.000118591,0.000202454,0.800332,-1.604,220550,0.294577
0.00926667,0.259829,1.19498,304.593,0.0816382,0.21228,8.65065e-13,0.000217164,0.000370735,0.79965,-1.55592,380582,0.285779
0.00933333,0.263189,1.1798,308.419,0.0813999,0.211725,3.00158e-12,0.000396078,0.000676172,0.797888,-1.52441,672974,0.280065
0.0094,0.269267,1.15324,315.344,0.0809249,0.21074,1.0642e-11,0.000717222,0.00122442,0.794216,-1.52103,1.23494e+06,0.279588
0.00946667,0.280103,1.1087,327.686,0.0800429,0.209015,3.90108e-11,0.00128268,0.00218975,0.787239,-1.56939,2.36209e+06,0.288754
0.00953333,0.298951,1.03887,349.111,0.0784934,0.206083,1.50023e-10,0.00224743,0.00383673,0.774788,-1.71918,4.71876e+06,0.316847
0.0096,0.330471,0.939847,384.809,0.0759262,0.201321,6.13087e-10,0.00381753,0.00651716,0.753841,-2.08177,9.83077e+06,0.384741
0.00966667,0.380369,0.816624,440.969,0.0719488,0.194044,2.69646e-09,0.00622015,0.0106188,0.72078,-2.93242,2.11177e+07,0.544287
0.00973333,0.454386,0.683683,523.484,0.0662008,0.183647,1.34976e-08,0.00965674,0.0164857,0.671799,-5.05285,4.57319e+07,0.943669
0.0098,0.557246,0.5576,636.58,0.0583913,0.169691,9.05507e-08,0.0142755,0.0243714,0.603003,-11.0828,9.75955e+07,2.08712
0.00986667,0.69234,0.449001,782.289,0.0482699,0.151904,9.53078e-07,0.0201765,0.0344494,0.50987,-30.7295,2.04556e+08,5.84924
0.00993333,0.862224,0.36099,960.59,0.0356075,0.13021,1.063e-05,0.0274079,0.0468316,0.386757,-58.299,3.94396e+08,11.2446
0.01,1.06572,0.292765,1167.01,0.0210146,0.105079,0.000103316,0.0357807,0.0614824,0.235844,-58.9474,6.3356e+08,11.5417
0.0100667,1.27912,0.24447,1377.46,0.00829791,0.0784819,0.000565384,0.0438907,0.0781195,0.0964841,-54.2673,8.58818e+08,10.7634
0.0101333,1.44609,0.216678,1540.23,0.00205047,0.0554284,0.00161697,0.0475478,0.0955666,0.0246106,-48.6534,9.77943e+08,9.71072
0.0102,1.54312,0.203416,1636.76,0.000410299,0.0400824,0.00272897,0.0454171,0.111332,0.00503425,-43.2506,9.89078e+08,8.64657
0.0102667,1.59712,0.196852,1692.38,0.000109469,0.0309618,0.00337281,0.0412088,0.123788,0.00136173,-38.766,9.50747e+08,7.75234
0.0103333,1.63112,0.193027,1728.16,5.81054e-05,0.0252138,0.00361302,0.0373997,0.133017,0.000729412,-35.2337,9.00944e+08,7.04633
0.0104,1.65508,0.190486,1753.37,4.74282e-05,0.0211593,0.00363293,0.0345699,0.139758,0.000599401,-32.4367,8.52073e+08,6.48704
0.0104667,1.673,0.188679,1771.94,4.4047e-05,0.0180279,0.003544,0.032617,0.144731,0.00055969,-30.1753,8.06954e+08,6.0348
0.0105333,1.68676,0.187356,1785.82,4.25219e-05,0.0154663,0.00340061,0.0313227,0.148472,0.000542792,-28.3135,7.66055e+08,5.66246
0.0106,1.69745,0.18638,1796.18,4.17698e-05,0.0132967,0.0032291,0.030501,0.151346,0.000535327,-26.7457,7.28863e+08,5.34892
0.0106667,1.70574,0.185666,1803.77,4.1502e-05,0.0114197,0.00304278,0.0300177,0.153597,0.00053379,-25.4099,6.95136e+08,5.08177
0.0107333,1.71212,0.185158,1809.16,4.16055e-05,0.00977466,0.00284863,0.0297799,0.155385,0.000536837,-24.2551,6.64413e+08,4.85082
0.0108,1.71693,0.184815,1812.73,4.20355e-05,0.00832224,0.00265032,0.0297232,0.156818,0.000543963,-23.2425,6.36245e+08,4.6483
0.0108667,1.7204,0.184609,1814.78,4.27898e-05,0.00703577,0.00244972,0.0298018,0.157969,0.00055519,-22.3513,6.10485e+08,4.47008
0.0109333,1.72273,0.184522,1815.53,4.38773e-05,0.00589685,0.00224774,0.0299808,0.158891,0.000570677,-21.5575,5.86752e+08,4.3113
0.011,1.72403,0.184538,1815.14,4.53329e-05,0.00489264,0.00204481,0.0302315,0.159622,0.000590909,-20.8451,5.64822e+08,4.16882
0.0110667,1.72439,0.184651,1813.74,4.72011e-05,0.00401415,0.00184126,0.0305287,0.160193,0.000616494,-20.1977,5.44375e+08,4.03934
0.0111333,1.72388,0.184853,1811.4,4.95682e-05,0.00325488,0.00163758,0.0308488,0.160628,0.000648586,-19.6172,5.25569e+08,3.92324
0.0112,1.72251,0.185143,1808.19,5.24981e-05,0.00260942,0.00143475,0.03117,0.160947,0.000688046,-19.0785,5.07789e+08,3.81551
0.0112667,1.72033,0.185518,1804.16,5.61155e-05,0.002072,0.00123449,0.0314733,0.161171,0.000736533,-18.5882,4.9126e+08,3.71742
0.0113333,1.71735,0.185975,1799.36,6.05172e-05,0.00163513,0.00103958,0.0317436,0.161316,0.000795341,-18.1332,4.75675e+08,3.62643
0.0114,1.71363,0.186513,1793.84,6.58162e-05,0.0012888,0.000853862,0.0319718,0.161399,0.000865984,-17.7169,4.61134e+08,3.54315
0.0114667,1.70921,0.187126,1787.65,7.20643e-05,0.00102051,0.000682032,0.0321549,0.161435,0.000949171,-17.3224,4.4722e+08,3.46424
0.0115333,1.70415,0.187811,1780.85,7.92976e-05,0.000816275,0.000528895,0.032296,0.161436,0.00104541,-16.9591,4.34175e+08,3.39155
0.0116,1.69852,0.18856,1773.51,8.74582e-05,0.000662088,0.000398346,0.032402,0.161413,0.00115396,-16.6182,4.21802e+08,3.32336
0.0116667,1.69241,0.189365,1765.71,9.64197e-05,0.000545367,0.000292336,0.0324809,0.161374,0.00127319,-16.2927,4.09901e+08,3.25823
0.0117333,1.68591,0.190217,1757.55,0.000106046,0.000455845,0.000210358,0.0325401,0.161322,0.00140131,-15.9893,3.98672e+08,3.19752
0.0118,1.67914,0.191105,1749.14,0.000116185,0.000385781,0.000149725,0.0325855,0.161263,0.00153635,-15.7084,3.88084e+08,3.14131
0.0118667,1.67219,0.192018,1740.57,0.000126691,0.000329655,0.000106476,0.0326209,0.161199,0.00167637,-15.4311,3.77723e+08,3.08583
0.0119333,1.66515,0.192948,1731.95,0.000137533,0.000283658,7.64037e-05,0.0326491,0.161131,0.00182099,-15.176,3.68007e+08,3.03479
0.012,1.65808,0.193887,1723.33,0.000148681,0.000245191,5.57859e-05,0.0326718,0.161061,0.00196981,-14.929,3.586e+08,2.98535
0.0120667,1.65104,0.194829,1714.77,0.000160176,0.000212478,4.16948e-05,0.0326903,0.160989,0.00212336,-14.6957,3.4964e+08,2.93867
0.0121333,1.64405,0.19577,1706.31,0.000172058,0.000184284,3.20035e-05,0.0327053,0.160916,0.0022822,-14.4686,3.40938e+08,2.89322
0.0122,1.63715,0.196708,1697.97,0.00018441,0.000159741,2.52441e-05,0.0327175,0.160843,0.00244744,-14.2574,3.32738e+08,2.85096
0.0122667,1.63035,0.19764,1689.76,0.000197266,0.000138223,2.04347e-05,0.0327272,0.16077,0.00261952,-14.047,3.24655e+08,2.80885
0.0123333,1.62365,0.198566,1681.69,0.000210717,0.000119276,1.6929e-05,0.0327349,0.160696,0.00279967,-13.8503,3.17007e+08,2.76947
0.0124,1.61707,0.199484,1673.76,0.000224806,0.000102558,1.43042e-05,0.0327407,0.160623,0.00298846,-13.6596,3.096e+08,2.73131
0.0124667,1.61059,0.200394,1665.98,0.00023958,8.78078e-05,1.22832e-05,0.0327448,0.160551,0.00318655,-13.4758,3.02444e+08,2.69451
0.0125333,1.60423,0.201295,1658.35,0.000255078,7.48173e-05,1.06835e-05,0.0327474,0.160478,0.00339445,-13.2953,2.95463e+08,2.65838
0.0126,1.59798,0.202189,1650.86,0.000271357,6.34149e-05,9.38371e-06,0.0327485,0.160407,0.00361291,-13.1207,2.88684e+08,2.62342
0.0126667,1.59184,0.203073,1643.51,0.000288469,5.34523e-05,8.30243e-06,0.0327482,0.160335,0.00384268,-12.9536,2.82115e+08,2.58998
0.0127333,1.58581,0.20395,1636.29,0.000306447,4.47963e-05,7.38449e-06,0.0327466,0.160264,0.00408417,-12.792,2.7593e+08,2.55761
0.0128,1.57988,0.204818,1629.21,0.000325312,3.7323e-05,6.59208e-06,0.0327438,0.160194,0.00433771,-12.6301,2.69928e+08,2.52521
0.0128667,1.57406,0.205679,1622.26,0.000345126,3.09153e-05,5.8989e-06,0.0327399,0.160124,0.0046041,-12.4767,2.6436e+08,2.49447
0.0129333,1.56833,0.206531,1615.43,0.000365908,2.54609e-05,5.28643e-06,0.0327351,0.160055,0.00488365,-12.3239,2.58909e+08,2.46388
0.013,1.5627,0.207376,1608.73,0.000387702,2.08527e-05,4.74139e-06,0.0327292,0.159987,0.00517694,-12.1757,2.5377e+08,2.43419
0.0130667,1.55716,0.208213,1602.14,0.000410541,1.69884e-05,4.25401e-06,0.0327226,0.159919,0.00548442,-12.0328,2.48851e+08,2.40557
0.0131333,1.55171,0.209043,1595.66,0.000434433,1.37718e-05,3.81688e-06,0.0327152,0.159851,0.00580621,-11.8864,2.44014e+08,2.37624
0.0132,1.54635,0.209866,1589.3,0.000459435,1.11136e-05,3.42421e-06,0.0327071,0.159784,0.0061431,-11.7491,2.39493e+08,2.34873
0.0132667,1.54108,0.210682,1583.05,0.000485544,8.93183e-06,3.0713e-06,0.0326985,0.159718,0.00649506,-11.6089,2.35003e+08,2.32064
0.0133333,1.53589,0.21149,1576.9,0.000512801,7.15268e-06,2.75419e-06,0.0326894,0.159652,0.00686265,-11.4749,2.30801e+08,2.2938
