# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0032,0.287599,1.21358,300,0.0816443,0.213019,-1.28261e-27,-4.1305e-18,-2.59397e-18,0.798766,0,0,0
0.00326667,0.287599,1.21358,300,0.0816443,0.213019,-1.0258e-27,-4.1305e-18,-2.59397e-18,0.798766,0,0,0
0.00333333,0.287599,1.21358,300,0.0816443,0.213019,-8.33162e-28,-4.1305e-18,-2.59397e-18,0.798766,0,0,0
0.0034,0.287599,1.21358,300,0.0816443,0.213019,-6.89027e-28,-4.1305e-18,-2.59396e-18,0.798766,0,0,0
0.00346667,0.287599,1.21358,300,0.0816443,0.213019,-5.81559e-28,-4.1305e-18,-2.59396e-18,0.798766,0,0,0
0.00353333,0.287599,1.21358,300,0.0816443,0.213019,-5.01809e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.0036,0.287599,1.21358,300,0.0816443,0.213019,-4.43014e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.00366667,0.287599,1.21358,300,0.0816443,0.213019,-4.00058e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.00373333,0.287599,1.21358,300,0.0816443,0.213019,-3.69076e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.0038,0.287599,1.21358,300,0.0816443,0.213019,-3.47145e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.00386667,0.287599,1.21358,300,0.0816443,0.213019,-3.32056e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.00393333,0.287599,1.21358,300,0.0816443,0.213019,-3.22139e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.004,0.287599,1.21358,300,0.0816443,0.213019,-3.16131e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.00406667,0.287599,1.21358,300,0.0816443,0.213019,-3.13078e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.00413333,0.287599,1.21358,300,0.0816443,0.213019,-3.12259e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.0042,0.287599,1.21358,300,0.0816443,0.213019,-3.13128e-28,-4.13049e-18,-2.59396e-18,0.798766,0,0,0
0.00426667,0.287599,1.21358,300,0.0816443,0.213019,-3.15273e-28,-4.13048e-18,-2.59396e-18,0.798766,0,0,0
0.00433333,0.287599,1.21358,300,0.0816443,0.213019,-3.18382e-28,-4.13048e-18,-2.59396e-18,0.798766,0,0,0
0.0044,0.287599,1.21358,300,0.0816443,0.213019,-3.2222e-28,-4.13048e-18,-2.59396e-18,0.798766,0,0,0
0.00446667,0.287599,1.21358,300,0.0816443,0.213019,-3.26608e-28,-4.13048e-18,-2.59396e-18,0.798766,0,0,0
0.00453333,0.287599,1.21358,300,0.0816443,0.213019,-3.31412e-28,-4.13048e-18,-2.59396e-18,0.798766,0,0,0
0.0046,0.287599,1.21358,300,0.0816443,0.213019,-3.3653e-28,-4.13048e-18,-2.59396e-18,0.798766,0,0,0
0.00466667,0.287599,1.21358,300,0.0816443,0.213019,-3.41886e-28,-4.13048e-18,-2.59396e-18,0.798766,0,0,0
0.00473333,0.287599,1.21358,300,0.0816443,0.213019,-3.4742e-28,-4.13047e-18,-2.59395e-18,0.798766,0,0,0
0.0048,0.287599,1.21358,300,0.0816443,0.213019,-3.53089e-28,-4.13047e-18,-2.59395e-18,0.798766,0,0,0
0.00486667,0.287599,1.21358,300,0.0816443,0.213019,-3.5886e-28,-4.13047e-18,-2.59394e-18,0.798766,0,0,0
0.00493333,0.287599,1.21358,300,0.0816443,0.213019,-3.64707e-28,-4.13046e-18,-2.59392e-18,0.798766,0,0,0
0.005,0.287599,1.21358,300,0.0816443,0.213019,-3.70611e-28,-4.13044e-18,-2.59389e-18,0.798766,0,0,0
0.00506667,0.287599,1.21358,300,0.0816443,0.213019,-3.76559e-28,-4.1304e-18,-2.59384e-18,0.798766,0,0,0
0.00513333,0.287599,1.21358,300,0.0816443,0.213019,-3.82538e-28,-4.13033e-18,-2.59372e-18,0.798766,0,0,0
0.0052,0.287599,1.21358,300,0.0816443,0.213019,-3.88539e-28,-4.1302e-18,-2.59351e-18,0.798766,0,0,0
0.00526667,0.287599,1.21358,300,0.0816443,0.213019,-3.94555e-28,-4.12995e-18,-2.59308e-18,0.798766,0,0,0
0.00533333,0.287599,1.21358,300,0.0816443,0.213019,-4.00577e-28,-4.12946e-18,-2.59226e-18,0.798766,0,0,0
0.0054,0.287599,1.21358,300,0.0816443,0.213019,-4.06597e-28,-4.1285e-18,-2.59066e-18,0.798766,0,0,0
0.00546667,0.287599,1.21358,300,0.0816443,0.213019,-4.12598e-28,-4.12664e-18,-2.58755e-18,0.798766,0,0,0
0.00553333,0.287599,1.21358,300,0.0816443,0.213019,-4.18556e-28,-4.12302e-18,-2.58151e-18,0.798766,0,0,0
0.0056,0.287599,1.21358,300,0.0816443,0.213019,-4.24422e-28,-4.11598e-18,-2.56976e-18,0.798766,0,0,0
0.00566667,0.287599,1.21358,300,0.0816443,0.213019,-4.30107e-28,-4.1023e-18,-2.54691e-18,0.798766,0,0,0
0.00573333,0.287599,1.21358,300,0.0816443,0.213019,-4.35434e-28,-4.0757e-18,-2.50249e-18,0.798766,0,0,0
0.0058,0.287599,1.21358,300,0.0816443,0.213019,-4.40064e-28,-4.02398e-18,-2.41613e-18,0.798766,0,0,0
0.00586667,0.287599,1.21358,300,0.0816443,0.213019,-4.43338e-28,-3.92342e-18,-2.2482e-18,0.798766,0,0,0
0.00593333,0.287599,1.21358,300,0.0816443,0.213019,-4.43974e-28,-3.72791e-18,-1.92168e-18,0.798766,0,0,0
0.006,0.287599,1.21358,300,0.0816443,0.213019,-4.3948e-28,-3.34776e-18,-1.28682e-18,0.798766,0,0,0
0.00606667,0.287599,1.21358,300,0.0816443,0.213019,-4.25009e-28,-2.60861e-18,-5.24335e-20,0.798766,0,0,0
0.00613333,0.287599,1.21358,300,0.0816443,0.213019,-3.91136e-28,-1.17145e-18,2.34765e-18,0.798766,0,0,0
0.0062,0.287599,1.21358,300,0.0816443,0.213019,-3.19535e-28,1.62289e-18,7.01426e-18,0.798766,0,0,0
0.00626667,0.287599,1.21358,300,0.0816443,0.213019,-1.74567e-28,7.05607e-18,1.60878e-17,0.798766,0,0,0
0.00633333,0.287599,1.21358,300,0.0816443,0.213019,1.13077e-28,1.76201e-17,3.37299e-17,0.798766,0,0,0
0.0064,0.287599,1.21358,300,0.0816443,0.213019,6.78177e-28,3.81602e-17,6.80324e-17,0.798766,0,0,0
0.00646667,0.287599,1.21358,300,0.0816443,0.213019,1.78648e-27,7.80975e-17,1.34729e-16,0.798766,0,0,0
0.00653333,0.287599,1.21358,300,0.0816443,0.213019,3.95142e-27,1.5575e-16,2.64409e-16,0.798766,0,0,0
0.0066,0.287599,1.21358,300,0.0816443,0.213019,8.17142e-27,3.06733e-16,5.16554e-16,0.798766,0,0,0
0.00666667,0.287599,1.21358,300,0.0816443,0.213019,1.63881e-26,6.00297e-16,1.00681e-15,0.798766,0,0,0
0.00673333,0.287599,1.21358,300,0.0816443,0.213019,3.23771e-26,1.17109e-15,1.96005e-15,0.798766,0,0,0
0.0068,0.287599,1.21358,300,0.0816443,0.213019,6.3481e-26,2.28091e-15,3.81347e-15,0.798766,0,0,0
0.00686667,0.287599,1.21358,300,0.0816443,0.213019,1.23979e-25,4.43879e-15,7.41718e-15,0.798766,0,0,0
0.00693333,0.287599,1.21358,300,0.0816443,0.213019,2.41637e-25,8.63447e-15,1.44241e-14,0.798766,0,0,0
0.007,0.287599,1.21358,300,0.0816443,0.213019,4.70454e-25,1.67923e-14,2.80479e-14,0.798766,0,0,0
0.00706667,0.287599,1.21358,300,0.0816443,0.213019,9.15438e-25,3.26541e-14,5.45374e-14,0.798766,0,0,0
0.00713333,0.287599,1.21358,300,0.0816443,0.213019,1.78079e-24,6.3495e-14,1.06042e-13,0.798766,0,0,0
0.0072,0.287599,1.21358,300,0.0816443,0.213019,3.46363e-24,1.23461e-13,2.06186e-13,0.798766,0,0,0
0.00726667,0.287599,1.21358,300,0.0816443,0.213019,6.73621e-24,2.40055e-13,4.00901e-13,0.798766,0,0,0
0.00733333,0.287599,1.21358,300,0.0816443,0.213019,1.31003e-23,4.66754e-13,7.79494e-13,0.798766,0,0,0
0.0074,0.287599,1.21358,300,0.0816443,0.213019,2.54764e-23,9.07539e-13,1.51561e-12,0.798766,0,0,0
0.00746667,0.287599,1.21358,300,0.0816443,0.213019,4.9544e-23,1.76458e-12,2.94689e-12,0.798766,0,0,0
0.00753333,0.287599,1.21358,300,0.0816443,0.213019,9.6348e-23,3.43096e-12,5.72979e-12,0.798766,0,0,0
0.0076,0.287599,1.21358,300,0.0816443,0.213019,1.87368e-22,6.671e-12,1.11407e-11,0.798766,0,0,0
0.00766667,0.287599,1.21358,300,0.0816443,0.213019,3.64376e-22,1.29708e-11,2.16615e-11,0.798766,0,0,0
0.00773333,0.287599,1.21358,300,0.0816443,0.213019,7.08612e-22,2.52198e-11,4.21176e-11,0.798766,0,0,0
0.0078,0.287599,1.21358,300,0.0816443,0.213019,1.37809e-21,4.90361e-11,8.18914e-11,0.798766,0,0,0
0.00786667,0.287599,1.21358,300,0.0816443,0.213019,2.68014e-21,9.53434e-11,1.59226e-10,0.798766,0,0,0
0.00793333,0.287599,1.21358,300,0.0816443,0.213019,5.21274e-21,1.85381e-10,3.09591e-10,0.798766,0,0,0
0.008,0.287599,1.21358,300,0.0816443,0.213019,1.01396e-20,3.60446e-10,6.01953e-10,0.798766,0,0,0
0.00806667,0.287599,1.21358,300,0.0816443,0.213019,1.97271e-20,7.00834e-10,1.17041e-09,0.798766,0,0,0
0.00813333,0.287599,1.21358,300,0.0816443,0.213019,3.83947e-20,1.36267e-09,2.27569e-09,0.798766,0,0,0
0.0082,0.287599,1.21358,300,0.0816443,0.213019,7.4781e-20,2.64951e-09,4.42473e-09,0.798766,0,0,0
0.00826667,0.287599,1.21358,300,0.0816443,0.213019,1.4585e-19,5.15157e-09,8.60323e-09,0.798766,0,0,0
0.00833333,0.287599,1.21358,300,0.0816443,0.213019,2.85208e-19,1.00165e-08,1.67277e-08,0.798767,0,0,0
0.0084,0.2876,1.21358,300,0.0816444,0.213019,5.60514e-19,1.94755e-08,3.25245e-08,0.798767,0,0,0
0.00846667,0.2876,1.21358,300.001,0.0816444,0.213019,1.11202e-18,3.78672e-08,6.32391e-08,0.798768,0,0,0
0.00853333,0.287601,1.21358,300.002,0.0816445,0.213019,2.24515e-18,7.3627e-08,1.22959e-07,0.798769,0,0,0
0.0086,0.287602,1.21357,300.003,0.0816448,0.213019,4.67702e-18,1.43156e-07,2.39074e-07,0.798772,0,0,0
0.00866667,0.287605,1.21356,300.006,0.0816452,0.213018,1.02672e-17,2.78344e-07,4.64841e-07,0.798777,0,0,0
0.00873333,0.287611,1.21353,300.012,0.0816461,0.213017,2.43875e-17,5.41192e-07,9.03802e-07,0.798788,0,0,0
0.0088,0.287622,1.21349,300.024,0.0816478,0.213015,6.41181e-17,1.05224e-06,1.75726e-06,0.798808,0,0,0
0.00886667,0.287644,1.2134,300.047,0.0816511,0.213011,1.87747e-16,2.04582e-06,3.41656e-06,0.798847,0,0,0
0.00893333,0.287686,1.21322,300.09,0.0816575,0.213003,6.03433e-16,3.97739e-06,6.64233e-06,0.798924,0,0,0
0.009,0.287768,1.21287,300.176,0.0816699,0.212987,2.07468e-15,7.73193e-06,1.29125e-05,0.799073,-0.409503,6386.08,0.0752117
0.00906667,0.287932,1.2122,300.342,0.0816815,0.21296,7.44594e-15,1.5028e-05,2.5097e-05,0.799228,-0.808876,25872.1,0.148561
0.00913333,0.288256,1.21087,300.666,0.0816791,0.212912,2.7418e-14,2.91984e-05,4.8762e-05,0.799265,-0.778494,50640.9,0.142981
0.0092,0.28888,1.20829,301.295,0.0816507,0.212825,1.0255e-13,5.66904e-05,9.46742e-05,0.799081,-0.751448,88238.5,0.138018
0.00926667,0.290087,1.20329,302.519,0.0815726,0.212663,3.87909e-13,0.000109914,0.000183559,0.798481,-0.728813,152023,0.133872
0.00933333,0.29242,1.19373,304.887,0.0813999,0.212354,1.48423e-12,0.00021253,0.00035493,0.797087,-0.712883,269200,0.130971
0.0094,0.296905,1.17572,309.444,0.0810482,0.211769,5.77158e-12,0.000408829,0.000682753,0.794189,-0.708383,496733,0.130194
0.00946667,0.305439,1.1429,318.112,0.0803643,0.21067,2.30379e-11,0.000778875,0.00130074,0.788491,-0.725057,958851,0.133358
0.00953333,0.321359,1.08631,334.259,0.0790877,0.208658,9.5866e-11,0.00145841,0.00243557,0.777772,-0.78352,1.9395e+06,0.144311
0.0096,0.350047,0.99731,363.273,0.0768229,0.205124,4.23277e-10,0.00265301,0.00443058,0.758584,-0.929998,4.10757e+06,0.171711
0.00966667,0.399019,0.874938,412.557,0.0730663,0.1993,2.01259e-09,0.00462298,0.00772048,0.726364,-1.2786,9.01409e+06,0.237036
0.00973333,0.476832,0.732192,490.229,0.0673111,0.19042,1.07317e-08,0.0076278,0.0127386,0.6761,-2.15273,2.00172e+07,0.401565
0.0098,0.591134,0.59066,602.921,0.0591515,0.177884,7.71779e-08,0.011871,0.0198253,0.602961,-4.65176,4.38041e+07,0.87532
0.00986667,0.747327,0.467287,754.231,0.0482977,0.161298,9.61892e-07,0.0174916,0.0292152,0.502156,-13.116,9.37796e+07,2.49651
0.00993333,0.948379,0.368396,944.372,0.0346238,0.140467,1.3557e-05,0.0245672,0.0410689,0.369193,-27.2589,1.85778e+08,5.26301
0.01,1.19085,0.293668,1167.01,0.0191371,0.115821,0.000143482,0.0328827,0.055393,0.21037,-28.2505,3.0289e+08,5.54198
0.0100667,1.43923,0.243212,1389.32,0.00654651,0.0897674,0.000786184,0.0405753,0.0718936,0.0743838,-26.0302,4.11822e+08,5.17197
0.0101333,1.61804,0.216514,1549.27,0.00133676,0.0684623,0.00206925,0.0425436,0.0890939,0.0156187,-23.3118,4.67283e+08,4.65612
0.0102,1.71647,0.204247,1641.13,0.000219606,0.0554447,0.00322125,0.0387424,0.104221,0.00261146,-20.7076,4.7138e+08,4.14061
0.0102667,1.7732,0.197842,1697.12,4.73383e-05,0.0480691,0.00386831,0.0335285,0.115976,0.000568759,-18.5566,4.53127e+08,3.71115
0.0103333,1.81161,0.193763,1736.43,2.22838e-05,0.0434801,0.00416284,0.0290369,0.124678,0.000269513,-16.8683,4.30096e+08,3.37358
0.0104,1.84062,0.190813,1766.6,1.75654e-05,0.0402502,0.00427337,0.0256141,0.131095,0.000213466,-15.5324,4.0765e+08,3.10642
0.0104667,1.86376,0.188541,1790.77,1.58906e-05,0.0377646,0.00428928,0.0230768,0.135911,0.000193844,-14.4514,3.86922e+08,2.89022
0.0105333,1.88273,0.18673,1810.58,1.48723e-05,0.0357403,0.00425414,0.0211835,0.139625,0.000181994,-13.5603,3.68092e+08,2.71203
0.0106,1.89857,0.185256,1827.05,1.41041e-05,0.0340281,0.00419077,0.0197427,0.142578,0.000173061,-12.8096,3.50932e+08,2.56188
0.0106667,1.91198,0.184035,1840.93,1.34781e-05,0.0325392,0.00411224,0.0186194,0.144998,0.000165776,-12.1709,3.35379e+08,2.43415
0.0107333,1.92349,0.18301,1852.73,1.29452e-05,0.0312168,0.0040264,0.0177222,0.147035,0.000159565,-11.6172,3.21148e+08,2.32341
0.0108,1.93346,0.182137,1862.88,1.24783e-05,0.0300225,0.00393805,0.0169895,0.14879,0.000154115,-11.1327,3.08115e+08,2.22652
0.0108667,1.94218,0.181387,1871.68,1.20647e-05,0.0289297,0.00385009,0.0163796,0.150332,0.000149279,-10.7052,2.96157e+08,2.14102
0.0109333,1.94989,0.180736,1879.38,1.16913e-05,0.0279192,0.00376421,0.0158638,0.151709,0.000144907,-10.3249,2.85148e+08,2.06495
0.011,1.95676,0.180165,1886.15,1.13522e-05,0.0269769,0.00368134,0.015422,0.152952,0.000140929,-9.98459,2.75e+08,1.9969
0.0110667,1.96292,0.17966,1892.16,1.10397e-05,0.0260922,0.00360195,0.0150397,0.154087,0.00013726,-9.67369,2.65492e+08,1.93472
0.0111333,1.96849,0.179211,1897.52,1.07546e-05,0.0252571,0.00352619,0.0147062,0.155132,0.000133909,-9.39605,2.56785e+08,1.87919
0.0112,1.97355,0.178809,1902.33,1.04892e-05,0.0244649,0.00345403,0.0144138,0.1561,0.000130784,-9.13959,2.48587e+08,1.8279
0.0112667,1.97818,0.178447,1906.67,1.02417e-05,0.0237107,0.00338535,0.0141561,0.157001,0.000127868,-8.90329,2.40899e+08,1.78064
0.0113333,1.98243,0.178118,1910.6,1.00128e-05,0.0229901,0.00331996,0.0139285,0.157844,0.00012517,-8.68722,2.33743e+08,1.73743
0.0114,1.98637,0.177818,1914.18,9.79906e-06,0.0222999,0.00325764,0.013727,0.158636,0.000122648,-8.48753,2.27029e+08,1.69749
0.0114667,1.99002,0.177544,1917.46,9.59777e-06,0.0216369,0.00319818,0.0135486,0.159383,0.000120272,-8.30021,2.20662e+08,1.66003
0.0115333,1.99342,0.177291,1920.46,9.40969e-06,0.0209988,0.00314136,0.0133905,0.160088,0.00011805,-8.12612,2.14671e+08,1.62521
0.0116,1.9966,0.177058,1923.23,9.23285e-06,0.0203835,0.00308696,0.0132507,0.160756,0.000115961,-7.96373,2.09021e+08,1.59273
0.0116667,1.99959,0.176841,1925.79,9.06257e-06,0.0197891,0.00303478,0.0131273,0.16139,0.000113945,-7.80763,2.03574e+08,1.56151
0.0117333,2.00241,0.17664,1928.17,8.90684e-06,0.0192141,0.00298464,0.0130186,0.161994,0.000112105,-7.6661,1.98548e+08,1.53321
0.0118,2.00507,0.176452,1930.38,8.75669e-06,0.018657,0.00293636,0.0129234,0.162569,0.000110328,-7.52876,1.93674e+08,1.50574
0.0118667,2.0076,0.176276,1932.43,8.61391e-06,0.0181168,0.00288979,0.0128404,0.163118,0.000108637,-7.39893,1.8904e+08,1.47977
0.0119333,2.01,0.17611,1934.36,8.47897e-06,0.0175922,0.00284476,0.0127686,0.163643,0.000107039,-7.27632,1.84637e+08,1.45525
0.012,2.01228,0.175954,1936.16,8.35056e-06,0.0170824,0.00280116,0.012707,0.164145,0.000105518,-7.15985,1.80437e+08,1.43196
0.0120667,2.01447,0.175807,1937.86,8.22809e-06,0.0165865,0.00275886,0.0126548,0.164626,0.000104067,-7.04913,1.76429e+08,1.40981
0.0121333,2.01656,0.175667,1939.46,8.10754e-06,0.0161038,0.00271774,0.0126114,0.165088,0.000102635,-6.9377,1.72453e+08,1.38753
0.0122,2.01856,0.175535,1940.96,7.99855e-06,0.0156334,0.0026777,0.012576,0.165531,0.000101345,-6.84094,1.68888e+08,1.36818
0.0122667,2.02049,0.175409,1942.38,7.88868e-06,0.0151749,0.00263864,0.0125481,0.165957,0.000100039,-6.73859,1.65232e+08,1.34771
0.0123333,2.02234,0.175289,1943.73,7.7855e-06,0.0147277,0.00260048,0.0125272,0.166367,9.88145e-05,-6.64538,1.61847e+08,1.32907
0.0124,2.02412,0.175174,1945.01,7.68589e-06,0.0142913,0.00256313,0.0125128,0.166761,9.76313e-05,-6.55409,1.58553e+08,1.31081
0.0124667,2.02585,0.175065,1946.22,7.59001e-06,0.0138652,0.00252651,0.0125044,0.167141,9.64918e-05,-6.46567,1.55374e+08,1.29312
0.0125333,2.02751,0.17496,1947.37,7.49674e-06,0.013449,0.00249057,0.0125017,0.167507,9.53821e-05,-6.37975,1.52298e+08,1.27594
0.0126,2.02913,0.17486,1948.47,7.40704e-06,0.0130423,0.00245524,0.0125043,0.167859,9.43145e-05,-6.2969,1.49339e+08,1.25937
0.0126667,2.03069,0.174763,1949.51,7.32043e-06,0.0126448,0.00242045,0.012512,0.168199,9.32832e-05,-6.21661,1.46483e+08,1.24331
0.0127333,2.0322,0.17467,1950.51,7.23587e-06,0.0122562,0.00238615,0.0125243,0.168527,9.22751e-05,-6.13764,1.43698e+08,1.22752
0.0128,2.03367,0.174581,1951.46,7.15518e-06,0.0118762,0.0023523,0.0125411,0.168844,9.13135e-05,-6.06224,1.41037e+08,1.21244
0.0128667,2.0351,0.174495,1952.36,7.07592e-06,0.0115046,0.00231884,0.0125621,0.169149,9.03674e-05,-5.98768,1.38435e+08,1.19753
0.0129333,2.03648,0.174413,1953.23,6.99771e-06,0.011141,0.00228574,0.0125871,0.169444,8.94321e-05,-5.91379,1.35886e+08,1.18275
0.013,2.03783,0.174333,1954.06,6.92275e-06,0.0107853,0.00225294,0.0126158,0.169728,8.85359e-05,-5.84327,1.33452e+08,1.16865
0.0130667,2.03914,0.174256,1954.86,6.8508e-06,0.0104373,0.00222042,0.0126481,0.170003,8.76757e-05,-5.77397,1.31082e+08,1.15479
0.0131333,2.04042,0.174182,1955.61,6.77909e-06,0.0100968,0.00218815,0.0126838,0.170268,8.68163e-05,-5.70509,1.28757e+08,1.14101
0.0132,2.04166,0.17411,1956.34,6.70763e-06,0.00976357,0.00215607,0.0127227,0.170524,8.59579e-05,-5.63721,1.26489e+08,1.12743
0.0132667,2.04287,0.174041,1957.04,6.63955e-06,0.00943755,0.00212418,0.0127646,0.170771,8.51406e-05,-5.57015,1.24274e+08,1.11402
