# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,1.33056,0.231081,1437.76,0.00248962,2.2355e-07,2.8714e-07,0.0365666,0.15534,0.0336225,-12.2467,2.36279e+08,2.44324
0.0135333,1.32519,0.232135,1431.25,0.00264302,1.73836e-07,2.44328e-07,0.0365498,0.155266,0.0357113,-12.0985,2.3195e+08,2.4133
0.0136,1.31991,0.23318,1424.85,0.0028016,1.36037e-07,2.07975e-07,0.0365331,0.155193,0.037872,-11.9572,2.27953e+08,2.38475
0.0136667,1.31472,0.234217,1418.58,0.00296518,1.07129e-07,1.7711e-07,0.0365166,0.155121,0.040102,-11.8175,2.23977e+08,2.35648
0.0137333,1.30962,0.235245,1412.41,0.00313353,8.48858e-08,1.50905e-07,0.0365002,0.155049,0.0423985,-11.6745,2.2004e+08,2.32757
0.0138,1.30461,0.236264,1406.36,0.00330646,6.76652e-08,1.28654e-07,0.036484,0.154979,0.0447588,-11.5319,2.16209e+08,2.29875
0.0138667,1.29968,0.237274,1400.41,0.00348376,5.4251e-08,1.0976e-07,0.036468,0.154909,0.0471802,-11.3943,2.12463e+08,2.27092
0.0139333,1.29483,0.238275,1394.58,0.00366514,4.37385e-08,9.37121e-08,0.0364521,0.15484,0.0496588,-11.2524,2.08783e+08,2.24224
0.014,1.29007,0.239266,1388.85,0.00385036,3.54513e-08,8.00787e-08,0.0364364,0.154772,0.0521912,-11.1127,2.05171e+08,2.21398
0.0140667,1.28538,0.240248,1383.23,0.0040391,2.8881e-08,6.84928e-08,0.0364209,0.154705,0.0547734,-10.971,2.01509e+08,2.18534
0.0141333,1.28079,0.241221,1377.71,0.00423109,2.36432e-08,5.86428e-08,0.0364056,0.154639,0.0574014,-10.8299,1.98047e+08,2.15681
0.0142,1.27627,0.242183,1372.3,0.004426,1.94457e-08,5.02649e-08,0.0363904,0.154574,0.060071,-10.6887,1.94556e+08,2.12829
0.0142667,1.27183,0.243136,1366.99,0.0046235,1.60649e-08,4.31353e-08,0.0363755,0.15451,0.0627776,-10.5428,1.90966e+08,2.09881
0.0143333,1.26747,0.244078,1361.78,0.00482328,1.33288e-08,3.70641e-08,0.0363608,0.154447,0.065517,-10.4047,1.87689e+08,2.07091
0.0144,1.2632,0.245009,1356.67,0.00502493,1.11042e-08,3.1891e-08,0.0363463,0.154385,0.0682836,-10.2543,1.84212e+08,2.04055
0.0144667,1.259,0.24593,1351.67,0.00522814,9.28754e-09,2.74796e-08,0.036332,0.154324,0.0710732,-10.1093,1.80819e+08,2.0113
0.0145333,1.25489,0.246839,1346.76,0.00543253,7.79778e-09,2.37147e-08,0.036318,0.154264,0.0738807,-9.96219,1.77414e+08,1.98161
0.0146,1.25086,0.247737,1341.96,0.00563771,6.57115e-09,2.04986e-08,0.0363041,0.154204,0.0767006,-9.81211,1.74093e+08,1.95136
0.0146667,1.2469,0.248623,1337.25,0.00584331,5.55727e-09,1.77488e-08,0.0362905,0.154146,0.0795277,-9.65924,1.70764e+08,1.92056
0.0147333,1.24303,0.249497,1332.65,0.00604893,4.71612e-09,1.53952e-08,0.0362772,0.154089,0.0823568,-9.50612,1.6743e+08,1.88972
0.0148,1.23925,0.250358,1328.15,0.00625416,4.01579e-09,1.33786e-08,0.0362641,0.154033,0.085182,-9.35002,1.64042e+08,1.85831
0.0148667,1.23554,0.251205,1323.74,0.00645859,3.43068e-09,1.16488e-08,0.0362512,0.153978,0.0879978,-9.18829,1.60622e+08,1.82579
0.0149333,1.23192,0.25204,1319.44,0.00666182,2.94021e-09,1.0163e-08,0.0362386,0.153924,0.0907985,-9.02721,1.57342e+08,1.79341
0.015,1.22838,0.25286,1315.24,0.00686341,2.52776e-09,8.88548e-09,0.0362262,0.153872,0.0935782,-8.86249,1.54014e+08,1.76033
0.0150667,1.22492,0.253665,1311.15,0.00706291,2.17984e-09,7.78549e-09,0.0362141,0.15382,0.0963305,-8.69132,1.50595e+08,1.72599
0.0151333,1.22155,0.254456,1307.15,0.00725988,1.88547e-09,6.83716e-09,0.0362023,0.15377,0.0990495,-8.52067,1.47209e+08,1.69176
0.0152,1.21827,0.25523,1303.26,0.00745385,1.63569e-09,6.01849e-09,0.0361908,0.15372,0.101728,-8.33992,1.43691e+08,1.65555
0.0152667,1.21508,0.255989,1299.48,0.00764435,1.42315e-09,5.31076e-09,0.0361796,0.153673,0.104361,-8.15906,1.40237e+08,1.61934
0.0153333,1.21198,0.25673,1295.81,0.00783089,1.2418e-09,4.69811e-09,0.0361686,0.153626,0.10694,-7.97017,1.36756e+08,1.58155
0.0154,1.20897,0.257454,1292.24,0.00801293,1.08665e-09,4.16704e-09,0.036158,0.153581,0.109458,-7.7763,1.33229e+08,1.5428
0.0154667,1.20605,0.258159,1288.78,0.00818996,9.53587e-10,3.70606e-09,0.0361477,0.153537,0.111908,-7.57308,1.296e+08,1.50221
0.0155333,1.20323,0.258844,1285.44,0.00836141,8.39176e-10,3.3054e-09,0.0361378,0.153495,0.114283,-7.36157,1.25903e+08,1.46
0.0156,1.20051,0.259509,1282.21,0.00852672,7.40569e-10,2.95671e-09,0.0361282,0.153454,0.116573,-7.13663,1.22096e+08,1.41516
0.0156667,1.19789,0.260153,1279.1,0.00868527,6.55386e-10,2.65286e-09,0.0361189,0.153414,0.118771,-6.87588,1.1796e+08,1.36323
0.0157333,1.19538,0.260775,1276.11,0.00883646,5.81632e-10,2.38777e-09,0.0361101,0.153377,0.120868,-6.64152,1.14025e+08,1.31657
0.0158,1.19297,0.261373,1273.25,0.00897973,5.1763e-10,2.15622e-09,0.0361016,0.153341,0.122857,-6.40827,1.10115e+08,1.27014
0.0158667,1.19067,0.261947,1270.51,0.00911457,4.61967e-10,1.95373e-09,0.0360936,0.153306,0.12473,-6.13883,1.0588e+08,1.21658
0.0159333,1.18847,0.262496,1267.9,0.00924086,4.13447e-10,1.7764e-09,0.0360859,0.153274,0.126485,-5.89756,1.01898e+08,1.16861
0.016,1.18639,0.26302,1265.42,0.00935813,3.71062e-10,1.62095e-09,0.0360787,0.153243,0.128116,-5.62877,9.76214e+07,1.11522
0.0160667,1.18443,0.263517,1263.07,0.00946616,3.33957e-10,1.48454e-09,0.0360718,0.153214,0.129619,-5.37179,9.34368e+07,1.06419
0.0161333,1.18257,0.263987,1260.86,0.0095646,3.01404e-10,1.36474e-09,0.0360655,0.153187,0.130991,-5.09828,8.90535e+07,1.0099
0.0162,1.18084,0.26443,1258.78,0.00965324,2.72788e-10,1.25946e-09,0.0360595,0.153161,0.132226,-4.83374,8.47405e+07,0.957416
0.0162667,1.17922,0.264844,1256.84,0.00973175,2.47582e-10,1.16693e-09,0.0360539,0.153138,0.133322,-4.55379,8.02217e+07,0.901895
0.0163333,1.17773,0.265228,1255.04,0.00979995,2.25335e-10,1.0856e-09,0.0360488,0.153116,0.134276,-4.27808,7.57092e+07,0.847231
0.0164,1.17636,0.265583,1253.38,0.00985758,2.05664e-10,1.01415e-09,0.0360442,0.153096,0.135083,-3.99868,7.11182e+07,0.791852
0.0164667,1.17511,0.265906,1251.86,0.00990444,1.88238e-10,9.51463e-10,0.0360399,0.153078,0.135741,-3.71232,6.63964e+07,0.73511
0.0165333,1.17399,0.266199,1250.49,0.00994036,1.72772e-10,8.96551e-10,0.0360361,0.153062,0.136248,-3.42369,6.15862e+07,0.677932
0.0166,1.173,0.266459,1249.27,0.00996523,1.59023e-10,8.48576e-10,0.0360328,0.153047,0.136601,-3.13398,5.67074e+07,0.62055
0.0166667,1.17214,0.266687,1248.19,0.00997895,1.46777e-10,8.06814e-10,0.0360299,0.153035,0.136801,-2.84092,5.17231e+07,0.562515
0.0167333,1.17141,0.266882,1247.27,0.00998148,1.3585e-10,7.70636e-10,0.0360274,0.153024,0.136845,-2.54228,4.65869e+07,0.503381
0.0168,1.17081,0.267044,1246.49,0.00997287,1.26083e-10,7.39492e-10,0.0360254,0.153016,0.136734,-2.23977,4.13153e+07,0.443486
0.0168667,1.17034,0.267174,1245.87,0.00995331,1.17333e-10,7.1289e-10,0.0360238,0.153009,0.136472,-1.93196,3.58738e+07,0.382547
0.0169333,1.16999,0.267272,1245.38,0.00992312,1.09477e-10,6.90383e-10,0.0360226,0.153004,0.136063,-1.61667,3.02118e+07,0.320125
0.017,1.16976,0.267339,1245.03,0.00988288,1.024e-10,6.71546e-10,0.0360217,0.153,0.135514,-1.28965,2.42418e+07,0.255382
0.0170667,1.16964,0.267379,1244.81,0.00983351,9.59992e-11,6.5595e-10,0.0360213,0.152998,0.134839,-0.936076,1.76702e+07,0.185374
0.0171333,1.16959,0.267395,1244.7,0.00977661,9.01751e-11,6.43122e-10,0.0360211,0.152997,0.13406,-0.497626,9.38981e+06,0.0985522
0.0172,1.16958,0.267397,1244.64,0.00971537,8.48292e-11,6.32485e-10,0.0360211,0.152997,0.13322,-0.0517136,972213,0.0102422
0.0172667,1.16958,0.267398,1244.6,0.00965406,7.98736e-11,6.23424e-10,0.0360211,0.152997,0.132379,0,0,0
0.0173333,1.16958,0.267398,1244.55,0.00959319,7.52538e-11,6.15632e-10,0.0360211,0.152997,0.131545,0,0,0
0.0174,1.16957,0.267399,1244.5,0.00953275,7.09338e-11,6.08904e-10,0.0360211,0.152997,0.130716,0,0,0
0.0174667,1.16957,0.2674,1244.46,0.00947275,6.68873e-11,6.0308e-10,0.0360211,0.152997,0.129893,0,0,0
0.0175333,1.16957,0.2674,1244.41,0.00941317,6.30929e-11,5.98032e-10,0.0360211,0.152997,0.129076,0,0,0
0.0176,1.16957,0.267401,1244.37,0.00935402,5.95322e-11,5.93652e-10,0.0360212,0.152997,0.128265,0,0,0
0.0176667,1.16956,0.267402,1244.32,0.00929529,5.61888e-11,5.89854e-10,0.0360212,0.152997,0.12746,0,0,0
0.0177333,1.16956,0.267402,1244.28,0.00923698,5.30481e-11,5.86566e-10,0.0360212,0.152997,0.12666,0,0,0
0.0178,1.16956,0.267403,1244.23,0.00917908,5.00965e-11,5.83727e-10,0.0360212,0.152997,0.125866,0,0,0
0.0178667,1.16955,0.267404,1244.19,0.00912159,4.73214e-11,5.81288e-10,0.0360212,0.152997,0.125078,0,0,0
0.0179333,1.16955,0.267404,1244.14,0.00906452,4.47115e-11,5.79207e-10,0.0360212,0.152997,0.124295,0,0,0
0.018,1.16955,0.267405,1244.1,0.00900784,4.2256e-11,5.77451e-10,0.0360212,0.152997,0.123518,0,0,0
0.0180667,1.16954,0.267406,1244.06,0.00895157,3.99452e-11,5.75991e-10,0.0360212,0.152997,0.122747,0,0,0
0.0181333,1.16954,0.267406,1244.01,0.0088957,3.77698e-11,5.74804e-10,0.0360212,0.152997,0.12198,0,0,0
0.0182,1.16954,0.267407,1243.97,0.00884023,3.57212e-11,5.73871e-10,0.0360213,0.152997,0.12122,0,0,0
0.0182667,1.16954,0.267408,1243.93,0.00878516,3.37917e-11,5.73176e-10,0.0360213,0.152997,0.120465,0,0,0
0.0183333,1.16953,0.267408,1243.89,0.00873048,3.19737e-11,5.72707e-10,0.0360213,0.152997,0.119715,0,0,0
0.0184,1.16953,0.267409,1243.84,0.0086762,3.02604e-11,5.72452e-10,0.0360213,0.152997,0.118971,0,0,0
0.0184667,1.16953,0.26741,1243.8,0.00862233,2.86454e-11,5.72405e-10,0.0360213,0.152997,0.118232,0,0,0
0.0185333,1.16952,0.26741,1243.76,0.00856885,2.71227e-11,5.72558e-10,0.0360213,0.152997,0.117499,0,0,0
0.0186,1.16952,0.267411,1243.72,0.00851578,2.56867e-11,5.72905e-10,0.0360213,0.152997,0.116771,0,0,0
0.0186667,1.16952,0.267412,1243.68,0.00846313,2.43323e-11,5.73444e-10,0.0360213,0.152997,0.116049,0,0,0
0.0187333,1.16952,0.267412,1243.64,0.00841091,2.30545e-11,5.74169e-10,0.0360213,0.152997,0.115333,0,0,0
0.0188,1.16951,0.267413,1243.6,0.00835913,2.1849e-11,5.75077e-10,0.0360214,0.152997,0.114623,0,0,0
0.0188667,1.16951,0.267413,1243.56,0.00830782,2.07116e-11,5.76166e-10,0.0360214,0.152997,0.113919,0,0,0
0.0189333,1.16951,0.267414,1243.52,0.008257,1.96384e-11,5.77432e-10,0.0360214,0.152997,0.113222,0,0,0
0.019,1.16951,0.267415,1243.48,0.00820673,1.8626e-11,5.78871e-10,0.0360214,0.152997,0.112533,0,0,0
0.0190667,1.1695,0.267415,1243.44,0.00815704,1.76712e-11,5.80477e-10,0.0360214,0.152997,0.111852,0,0,0
0.0191333,1.1695,0.267416,1243.41,0.00810802,1.67713e-11,5.82244e-10,0.0360214,0.152997,0.11118,0,0,0
0.0192,1.1695,0.267416,1243.37,0.00805977,1.59238e-11,5.84163e-10,0.0360214,0.152997,0.110518,0,0,0
0.0192667,1.1695,0.267417,1243.33,0.0080124,1.51269e-11,5.86219e-10,0.0360214,0.152997,0.109868,0,0,0
0.0193333,1.16949,0.267418,1243.3,0.00796609,1.43793e-11,5.88398e-10,0.0360214,0.152997,0.109233,0,0,0
0.0194,1.16949,0.267418,1243.26,0.00792106,1.36801e-11,5.90675e-10,0.0360215,0.152997,0.108616,0,0,0
0.0194667,1.16949,0.267419,1243.23,0.00787761,1.30296e-11,5.9302e-10,0.0360215,0.152997,0.10802,0,0,0
0.0195333,1.16949,0.267419,1243.2,0.00783611,1.24292e-11,5.95392e-10,0.0360215,0.152997,0.107451,0,0,0
0.0196,1.16948,0.26742,1243.17,0.00779709,1.18814e-11,5.9774e-10,0.0360215,0.152997,0.106916,0,0,0
0.0196667,1.16948,0.26742,1243.14,0.0077612,1.13911e-11,5.99995e-10,0.0360215,0.152997,0.106424,0,0,0
0.0197333,1.16948,0.267421,1243.11,0.00772933,1.09654e-11,6.02072e-10,0.0360215,0.152997,0.105987,0,0,0
0.0198,1.16948,0.267421,1243.09,0.00770263,1.06153e-11,6.03862e-10,0.0360215,0.152997,0.105621,0,0,0
0.0198667,1.16948,0.267421,1243.08,0.00768263,1.03565e-11,6.05231e-10,0.0360215,0.152997,0.105346,0,0,0
0.0199333,1.16948,0.267421,1243.07,0.00767132,1.02113e-11,6.06014e-10,0.0360215,0.152997,0.105191,0,0,0
