# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,2.07097,0.173201,1976.34,3.52203e-06,0.0213282,0.00255009,0.00797374,0.165075,4.4077e-05,-3.56376,7.90657e+07,0.712749
0.0134,2.07221,0.173118,1977.31,3.47224e-06,0.0210851,0.00253342,0.0079459,0.165311,4.34733e-05,-3.51955,7.76497e+07,0.703908
0.0134667,2.07342,0.173036,1978.26,3.42705e-06,0.0208459,0.00251716,0.00791996,0.165542,4.29264e-05,-3.48196,7.63995e+07,0.69639
0.0135333,2.07461,0.172957,1979.19,3.37811e-06,0.0206105,0.00250129,0.00789579,0.165768,4.23318e-05,-3.43788,7.50271e+07,0.687575
0.0136,2.07578,0.172879,1980.1,3.33543e-06,0.0203789,0.0024858,0.00787326,0.165989,4.18148e-05,-3.40159,7.38436e+07,0.680317
0.0136667,2.07693,0.172802,1980.99,3.28707e-06,0.0201509,0.00247066,0.00785227,0.166205,4.12259e-05,-3.35904,7.2543e+07,0.671805
0.0137333,2.07806,0.172727,1981.86,3.24459e-06,0.0199265,0.00245584,0.00783269,0.166417,4.07099e-05,-3.32174,7.13746e+07,0.664346
0.0138,2.07918,0.172653,1982.72,3.19798e-06,0.0197056,0.00244134,0.00781444,0.166625,4.01416e-05,-3.2805,7.01393e+07,0.656099
0.0138667,2.08027,0.172581,1983.55,3.15635e-06,0.0194881,0.00242714,0.00779742,0.166828,3.9635e-05,-3.24432,6.90298e+07,0.648862
0.0139333,2.08135,0.172509,1984.38,3.10991e-06,0.0192739,0.00241321,0.00778152,0.167028,3.90673e-05,-3.20242,6.78155e+07,0.640482
0.014,2.08242,0.172439,1985.19,3.0693e-06,0.0190631,0.00239955,0.00776667,0.167224,3.85723e-05,-3.16702,6.67558e+07,0.633401
0.0140667,2.08346,0.17237,1985.98,3.02432e-06,0.0188555,0.00238614,0.00775277,0.167415,3.80217e-05,-3.1267,6.56085e+07,0.625339
0.0141333,2.0845,0.172303,1986.77,2.98251e-06,0.0186511,0.00237296,0.00773976,0.167604,3.75103e-05,-3.0889,6.45302e+07,0.617778
0.0142,2.08552,0.172236,1987.54,2.93874e-06,0.0184499,0.00236002,0.00772754,0.167789,3.69738e-05,-3.05032,6.34511e+07,0.610063
0.0142667,2.08652,0.17217,1988.3,2.89712e-06,0.0182517,0.00234728,0.00771606,0.16797,3.64635e-05,-3.0119,6.23899e+07,0.602379
0.0143333,2.08752,0.172105,1989.04,2.85577e-06,0.0180566,0.00233475,0.00770523,0.168148,3.59562e-05,-2.97531,6.13818e+07,0.595059
0.0144,2.0885,0.172041,1989.78,2.81143e-06,0.0178646,0.00232241,0.00769498,0.168323,3.54107e-05,-2.93438,6.02982e+07,0.586874
0.0144667,2.08946,0.171978,1990.51,2.77014e-06,0.0176755,0.00231025,0.00768525,0.168495,3.49029e-05,-2.89647,5.92911e+07,0.579293
0.0145333,2.09042,0.171915,1991.22,2.72878e-06,0.0174895,0.00229826,0.00767598,0.168664,3.43938e-05,-2.8594,5.83147e+07,0.571879
0.0146,2.09136,0.171854,1991.93,2.68522e-06,0.0173063,0.00228644,0.00766709,0.16883,3.38563e-05,-2.81843,5.72713e+07,0.563685
0.0146667,2.09229,0.171793,1992.63,2.64419e-06,0.0171261,0.00227478,0.00765853,0.168993,3.33502e-05,-2.78052,5.63032e+07,0.556102
0.0147333,2.09321,0.171733,1993.32,2.60254e-06,0.0169488,0.00226326,0.00765024,0.169154,3.28358e-05,-2.7423,5.5342e+07,0.548459
0.0148,2.09412,0.171674,1994,2.55921e-06,0.0167744,0.00225189,0.00764215,0.169311,3.22997e-05,-2.7016,5.43421e+07,0.540319
0.0148667,2.09502,0.171616,1994.68,2.51602e-06,0.0166029,0.00224065,0.0076342,0.169467,3.17649e-05,-2.66054,5.33469e+07,0.532107
0.0149333,2.0959,0.171558,1995.35,2.47388e-06,0.0164343,0.00222954,0.00762634,0.169619,3.12427e-05,-2.62089,5.23918e+07,0.524177
0.015,2.09678,0.171501,1996.01,2.43223e-06,0.0162685,0.00221856,0.00761851,0.169769,3.07263e-05,-2.58228,5.14683e+07,0.516455
0.0150667,2.09765,0.171444,1996.66,2.38902e-06,0.0161056,0.00220769,0.00761064,0.169917,3.01895e-05,-2.5404,5.04897e+07,0.508079
0.0151333,2.0985,0.171388,1997.31,2.34511e-06,0.0159456,0.00219693,0.00760268,0.170062,2.96436e-05,-2.49822,4.9516e+07,0.499643
0.0152,2.09935,0.171333,1997.95,2.30134e-06,0.0157884,0.00218629,0.00759458,0.170206,2.90989e-05,-2.45613,4.85541e+07,0.491225
0.0152667,2.10019,0.171278,1998.58,2.25784e-06,0.0156341,0.00217574,0.00758626,0.170346,2.85571e-05,-2.41464,4.76138e+07,0.482927
0.0153333,2.10102,0.171224,1999.21,2.21368e-06,0.0154827,0.00216529,0.00757767,0.170485,2.80065e-05,-2.37135,4.66469e+07,0.474269
0.0154,2.10184,0.171171,1999.84,2.16889e-06,0.0153343,0.00215494,0.00756874,0.170621,2.74475e-05,-2.32753,4.56785e+07,0.465505
0.0154667,2.10264,0.171118,2000.46,2.12328e-06,0.0151887,0.00214468,0.00755941,0.170756,2.68775e-05,-2.28267,4.46982e+07,0.456532
0.0155333,2.10345,0.171065,2001.08,2.07782e-06,0.0150461,0.0021345,0.00754962,0.170888,2.63092e-05,-2.23792,4.37286e+07,0.447583
0.0156,2.10424,0.171013,2001.69,2.03202e-06,0.0149065,0.00212441,0.0075393,0.171018,2.5736e-05,-2.19303,4.27639e+07,0.438606
0.0156667,2.10502,0.170962,2002.3,1.98478e-06,0.0147699,0.00211439,0.00752837,0.171147,2.5144e-05,-2.1454,4.17529e+07,0.429078
0.0157333,2.1058,0.170911,2002.9,1.93727e-06,0.0146363,0.00210445,0.00751676,0.171273,2.45483e-05,-2.09788,4.07515e+07,0.419575
0.0158,2.10656,0.17086,2003.5,1.88913e-06,0.0145059,0.00209459,0.00750439,0.171398,2.39441e-05,-2.04949,3.974e+07,0.409897
0.0158667,2.10732,0.17081,2004.1,1.8399e-06,0.0143785,0.00208479,0.00749118,0.17152,2.33256e-05,-1.99967,3.87072e+07,0.399934
0.0159333,2.10807,0.17076,2004.7,1.78982e-06,0.0142544,0.00207506,0.00747704,0.171641,2.2696e-05,-1.94889,3.76619e+07,0.389777
0.016,2.10882,0.17071,2005.3,1.73888e-06,0.0141335,0.00206539,0.00746188,0.17176,2.20549e-05,-1.89698,3.66007e+07,0.379396
0.0160667,2.10955,0.170661,2005.89,1.6867e-06,0.0140159,0.00205578,0.00744559,0.171878,2.13978e-05,-1.84316,3.5508e+07,0.368632
0.0161333,2.11028,0.170612,2006.49,1.63358e-06,0.0139017,0.00204623,0.00742806,0.171993,2.07282e-05,-1.7884,3.44023e+07,0.357679
0.0162,2.11101,0.170563,2007.08,1.57897e-06,0.0137911,0.00203672,0.00740918,0.172107,2.00394e-05,-1.73176,3.32655e+07,0.34635
0.0162667,2.11172,0.170515,2007.68,1.5229e-06,0.013684,0.00202726,0.00738883,0.17222,1.93316e-05,-1.67332,3.2099e+07,0.334664
0.0163333,2.11244,0.170466,2008.28,1.46517e-06,0.0135805,0.00201785,0.00736686,0.17233,1.86023e-05,-1.61284,3.08977e+07,0.322568
0.0164,2.11314,0.170418,2008.88,1.40561e-06,0.0134809,0.00200847,0.00734313,0.17244,1.78493e-05,-1.55016,2.96583e+07,0.310031
0.0164667,2.11384,0.17037,2009.48,1.34394e-06,0.0133853,0.00199911,0.00731747,0.172548,1.70691e-05,-1.48502,2.8376e+07,0.297003
0.0165333,2.11454,0.170322,2010.09,1.27958e-06,0.0132936,0.00198978,0.00728972,0.172654,1.62544e-05,-1.41633,2.70296e+07,0.283265
0.0166,2.11523,0.170274,2010.7,1.21246e-06,0.0132062,0.00198047,0.0072597,0.172759,1.54042e-05,-1.34452,2.56276e+07,0.268904
0.0166667,2.11592,0.170226,2011.32,1.14208e-06,0.0131232,0.00197116,0.00722721,0.172863,1.45121e-05,-1.26881,2.41548e+07,0.253762
0.0167333,2.1166,0.170177,2011.95,1.06772e-06,0.0130446,0.00196185,0.00719207,0.172965,1.3569e-05,-1.18836,2.25953e+07,0.237671
0.0168,2.11728,0.170129,2012.59,9.8837e-07,0.0129707,0.00195254,0.0071541,0.173067,1.25622e-05,-1.10201,2.09274e+07,0.220402
0.0168667,2.11797,0.17008,2013.24,9.02671e-07,0.0129015,0.00194321,0.00711313,0.173167,1.14743e-05,-1.0082,1.91214e+07,0.201641
0.0169333,2.11865,0.17003,2013.9,8.08628e-07,0.0128372,0.00193387,0.00706905,0.173267,1.028e-05,-0.904711,1.71357e+07,0.180942
0.017,2.11933,0.16998,2014.57,7.02393e-07,0.0127776,0.00192453,0.00702185,0.173365,8.93026e-06,-0.787465,1.48938e+07,0.157493
0.0170667,2.12001,0.169929,2015.26,5.74338e-07,0.0127226,0.00191521,0.00697165,0.173462,7.30278e-06,-0.648539,1.22469e+07,0.129708
0.0171333,2.12068,0.169877,2015.97,3.80433e-07,0.012672,0.00190591,0.00691885,0.173559,4.83762e-06,-0.426247,8.03317e+06,0.0852494
0.0172,2.12133,0.169825,2016.68,8.15527e-08,0.012625,0.00189662,0.00686416,0.173654,1.0371e-06,-0.0513713,965691,0.0102743
0.0172667,2.12196,0.169775,2017.37,8.80622e-09,0.0125808,0.00188725,0.00680861,0.173747,1.11995e-07,0,0,0
0.0173333,2.12256,0.169728,2018.04,9.49263e-10,0.0125388,0.00187782,0.00675295,0.173839,1.20732e-08,0,0,0
0.0174,2.12314,0.169681,2018.68,1.02216e-10,0.0124986,0.0018684,0.00669766,0.173929,1.3001e-09,0,0,0
0.0174667,2.1237,0.169636,2019.31,1.10269e-11,0.0124598,0.00185903,0.00664302,0.174016,1.40261e-10,0,0,0
0.0175333,2.12425,0.169593,2019.92,1.20834e-12,0.0124222,0.00184975,0.0065892,0.174102,1.53708e-11,0,0,0
0.0176,2.12478,0.16955,2020.52,1.43064e-13,0.0123856,0.00184059,0.0065363,0.174186,1.81995e-12,0,0,0
0.0176667,2.1253,0.169509,2021.11,2.25085e-14,0.01235,0.00183155,0.00648436,0.174268,2.8635e-13,0,0,0
0.0177333,2.12581,0.169468,2021.68,6.20773e-15,0.0123153,0.00182265,0.00643339,0.174349,7.89779e-14,0,0,0
0.0178,2.12631,0.169428,2022.24,2.67311e-15,0.0122813,0.0018139,0.00638341,0.174428,3.40103e-14,0,0,0
0.0178667,2.12679,0.16939,2022.78,1.3505e-15,0.0122482,0.00180529,0.00633439,0.174505,1.71834e-14,0,0,0
0.0179333,2.12727,0.169352,2023.32,7.0989e-16,0.0122157,0.00179683,0.00628633,0.174581,9.03286e-15,0,0,0
0.018,2.12773,0.169315,2023.84,3.76968e-16,0.012184,0.00178851,0.00623921,0.174655,4.79687e-15,0,0,0
0.0180667,2.12819,0.169278,2024.35,2.00956e-16,0.0121529,0.00178033,0.006193,0.174728,2.55726e-15,0,0,0
0.0181333,2.12864,0.169243,2024.85,1.07395e-16,0.0121224,0.00177229,0.00614768,0.174799,1.36671e-15,0,0,0
0.0182,2.12907,0.169208,2025.35,5.75158e-17,0.0120926,0.00176439,0.00610323,0.174869,7.31975e-16,0,0,0
0.0182667,2.1295,0.169174,2025.83,3.08628e-17,0.0120634,0.00175662,0.00605963,0.174937,3.92792e-16,0,0,0
0.0183333,2.12992,0.169141,2026.3,1.65909e-17,0.0120347,0.00174898,0.00601687,0.175004,2.11162e-16,0,0,0
0.0184,2.13033,0.169108,2026.76,8.93394e-18,0.0120066,0.00174147,0.00597492,0.17507,1.13712e-16,0,0,0
0.0184667,2.13074,0.169076,2027.22,4.81842e-18,0.0119791,0.00173409,0.00593377,0.175135,6.13315e-17,0,0,0
0.0185333,2.13113,0.169045,2027.66,2.6026e-18,0.0119521,0.00172684,0.0058934,0.175198,3.31287e-17,0,0,0
0.0186,2.13152,0.169014,2028.1,1.4077e-18,0.0119257,0.00171971,0.0058538,0.175261,1.79194e-17,0,0,0
0.0186667,2.1319,0.168984,2028.53,7.62385e-19,0.0118997,0.0017127,0.00581496,0.175322,9.70515e-18,0,0,0
0.0187333,2.13227,0.168954,2028.95,4.13388e-19,0.0118743,0.00170582,0.00577689,0.175382,5.26262e-18,0,0,0
0.0188,2.13264,0.168925,2029.36,2.24402e-19,0.0118494,0.00169906,0.00573956,0.17544,2.85684e-18,0,0,0
0.0188667,2.133,0.168897,2029.76,1.21941e-19,0.0118251,0.00169242,0.00570299,0.175498,1.55247e-18,0,0,0
0.0189333,2.13335,0.168869,2030.15,6.63269e-20,0.0118012,0.00168591,0.0056672,0.175554,8.44459e-19,0,0,0
0.019,2.13369,0.168842,2030.54,3.61095e-20,0.0117779,0.00167954,0.00563219,0.175609,4.59753e-19,0,0,0
0.0190667,2.13402,0.168816,2030.91,1.9675e-20,0.0117551,0.0016733,0.005598,0.175663,2.50514e-19,0,0,0
0.0191333,2.13435,0.16879,2031.28,1.07285e-20,0.011733,0.0016672,0.00556467,0.175715,1.36606e-19,0,0,0
0.0192,2.13466,0.168765,2031.63,5.85424e-21,0.0117114,0.00166127,0.00553225,0.175766,7.45443e-20,0,0,0
0.0192667,2.13497,0.168741,2031.98,3.19651e-21,0.0116905,0.0016555,0.00550082,0.175815,4.07037e-20,0,0,0
0.0193333,2.13526,0.168718,2032.31,1.74634e-21,0.0116703,0.00164993,0.00547048,0.175863,2.22381e-20,0,0,0
0.0194,2.13555,0.168695,2032.63,9.54539e-22,0.011651,0.00164457,0.00544138,0.175909,1.21556e-20,0,0,0
0.0194667,2.13582,0.168674,2032.93,5.21961e-22,0.0116326,0.00163946,0.00541367,0.175952,6.64708e-21,0,0,0
0.0195333,2.13607,0.168654,2033.22,2.85516e-22,0.0116153,0.00163465,0.00538759,0.175993,3.63609e-21,0,0,0
0.0196,2.1363,0.168635,2033.48,1.56233e-22,0.0115993,0.00163018,0.00536344,0.176031,1.9897e-21,0,0,0
0.0196667,2.13652,0.168619,2033.72,8.55505e-23,0.0115848,0.00162614,0.00534157,0.176066,1.08954e-21,0,0,0
0.0197333,2.1367,0.168604,2033.93,4.69687e-23,0.0115721,0.0016226,0.00532247,0.176096,5.98189e-22,0,0,0
0.0198,2.13686,0.168592,2034.1,2.60735e-23,0.0115617,0.00161968,0.00530675,0.17612,3.32075e-22,0,0,0
0.0198667,2.13697,0.168583,2034.23,1.51417e-23,0.011554,0.00161754,0.00529519,0.176138,1.92848e-22,0,0,0
0.0199333,2.13703,0.168578,2034.3,1.03139e-23,0.0115498,0.00161635,0.00528878,0.176148,1.3136e-22,0,0,0
