# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,2.08081,0.17309,1986.12,1.25204e-06,0.0348039,0.00247016,0.00458058,0.15712,1.5268e-05,-1.53656,3.33888e+07,0.307311
0.0136,2.08169,0.173024,1986.95,1.23695e-06,0.0346926,0.00245514,0.00453256,0.157266,1.50869e-05,-1.5208,3.28653e+07,0.304159
0.0136667,2.08255,0.172959,1987.77,1.21959e-06,0.0345833,0.00244056,0.00448632,0.157408,1.4878e-05,-1.50161,3.22761e+07,0.300321
0.0137333,2.08339,0.172897,1988.56,1.20374e-06,0.034476,0.00242642,0.00444177,0.157547,1.46874e-05,-1.4849,3.17489e+07,0.29698
0.0138,2.08421,0.172836,1989.33,1.18797e-06,0.0343706,0.00241269,0.0043988,0.157683,1.44975e-05,-1.46706,3.12053e+07,0.293412
0.0138667,2.08501,0.172776,1990.07,1.17171e-06,0.0342671,0.00239934,0.00435733,0.157815,1.43016e-05,-1.45045,3.06959e+07,0.290089
0.0139333,2.08579,0.172718,1990.81,1.15619e-06,0.0341654,0.00238636,0.00431727,0.157944,1.41146e-05,-1.4323,3.01617e+07,0.28646
0.014,2.08656,0.172662,1991.52,1.14093e-06,0.0340654,0.00237374,0.00427854,0.158071,1.39307e-05,-1.41613,2.96767e+07,0.283226
0.0140667,2.08731,0.172606,1992.22,1.1252e-06,0.0339672,0.00236145,0.00424107,0.158194,1.3741e-05,-1.39892,2.91773e+07,0.279784
0.0141333,2.08804,0.172552,1992.9,1.10984e-06,0.0338706,0.00234949,0.00420477,0.158315,1.35556e-05,-1.38141,2.86788e+07,0.276282
0.0142,2.08876,0.172499,1993.56,1.09397e-06,0.0337757,0.00233782,0.00416959,0.158434,1.33639e-05,-1.36407,2.81912e+07,0.272814
0.0142667,2.08947,0.172448,1994.21,1.0795e-06,0.0336824,0.00232644,0.00413546,0.158549,1.31894e-05,-1.34833,2.77431e+07,0.269665
0.0143333,2.09016,0.172397,1994.85,1.06432e-06,0.0335906,0.00231534,0.00410232,0.158663,1.3006e-05,-1.33071,2.72632e+07,0.266142
0.0144,2.09084,0.172347,1995.47,1.04871e-06,0.0335004,0.00230449,0.0040701,0.158774,1.28172e-05,-1.31322,2.67927e+07,0.262645
0.0144667,2.0915,0.172299,1996.08,1.03323e-06,0.0334117,0.00229389,0.00403875,0.158883,1.263e-05,-1.29642,2.63427e+07,0.259285
0.0145333,2.09216,0.172251,1996.68,1.01813e-06,0.0333245,0.00228353,0.00400823,0.15899,1.24472e-05,-1.2789,2.58841e+07,0.255779
0.0146,2.0928,0.172204,1997.27,1.00339e-06,0.0332388,0.00227338,0.00397848,0.159094,1.22688e-05,-1.26193,2.5443e+07,0.252386
0.0146667,2.09343,0.172158,1997.84,9.88826e-07,0.0331545,0.00226345,0.00394944,0.159197,1.20925e-05,-1.24541,2.50166e+07,0.249082
0.0147333,2.09405,0.172113,1998.41,9.72672e-07,0.0330717,0.00225371,0.00392108,0.159298,1.18967e-05,-1.22706,2.45593e+07,0.245412
0.0148,2.09466,0.172069,1998.96,9.57341e-07,0.0329902,0.00224416,0.00389334,0.159397,1.17108e-05,-1.20961,2.41258e+07,0.241922
0.0148667,2.09526,0.172026,1999.51,9.42048e-07,0.0329102,0.00223479,0.00386618,0.159494,1.15253e-05,-1.19161,2.36868e+07,0.238322
0.0149333,2.09585,0.171983,2000.04,9.267e-07,0.0328315,0.00222558,0.00383957,0.159589,1.13391e-05,-1.1738,2.32569e+07,0.23476
0.015,2.09643,0.171941,2000.57,9.11368e-07,0.0327543,0.00221652,0.00381346,0.159683,1.1153e-05,-1.1559,2.28305e+07,0.23118
0.0150667,2.097,0.171899,2001.09,8.96217e-07,0.0326784,0.00220762,0.00378781,0.159775,1.0969e-05,-1.13823,2.24135e+07,0.227646
0.0151333,2.09756,0.171859,2001.6,8.80099e-07,0.0326039,0.00219884,0.00376258,0.159865,1.07732e-05,-1.11965,2.19835e+07,0.22393
0.0152,2.09811,0.171819,2002.11,8.64271e-07,0.0325308,0.0021902,0.00373774,0.159954,1.05807e-05,-1.10058,2.15485e+07,0.220116
0.0152667,2.09866,0.171779,2002.6,8.48451e-07,0.032459,0.00218166,0.00371325,0.160041,1.03884e-05,-1.08186,2.11251e+07,0.216372
0.0153333,2.09919,0.17174,2003.09,8.32225e-07,0.0323886,0.00217324,0.00368906,0.160127,1.01909e-05,-1.06255,2.06945e+07,0.212509
0.0154,2.09972,0.171702,2003.57,8.15966e-07,0.0323196,0.00216491,0.00366515,0.160211,9.99303e-06,-1.04314,2.02664e+07,0.208628
0.0154667,2.10024,0.171664,2004.05,7.99539e-07,0.0322519,0.00215667,0.00364148,0.160294,9.79299e-06,-1.02343,1.98365e+07,0.204686
0.0155333,2.10076,0.171627,2004.52,7.82963e-07,0.0321857,0.00214852,0.00361802,0.160376,9.59107e-06,-1.00346,1.94054e+07,0.200691
0.0156,2.10126,0.17159,2004.98,7.66187e-07,0.0321208,0.00214042,0.00359472,0.160456,9.38661e-06,-0.983449,1.89774e+07,0.19669
0.0156667,2.10176,0.171554,2005.44,7.4893e-07,0.0320573,0.00213239,0.00357156,0.160535,9.17621e-06,-0.962183,1.85287e+07,0.192436
0.0157333,2.10226,0.171518,2005.89,7.31607e-07,0.0319953,0.00212441,0.00354849,0.160612,8.96492e-06,-0.941075,1.80867e+07,0.188215
0.0158,2.10274,0.171483,2006.34,7.1392e-07,0.0319347,0.00211647,0.00352548,0.160688,8.74911e-06,-0.919425,1.76375e+07,0.183885
0.0158667,2.10322,0.171448,2006.78,6.95854e-07,0.0318756,0.00210856,0.00350248,0.160763,8.52857e-06,-0.897225,1.71809e+07,0.179445
0.0159333,2.1037,0.171414,2007.22,6.77499e-07,0.031818,0.00210067,0.00347947,0.160837,8.30443e-06,-0.874588,1.6719e+07,0.174918
0.016,2.10417,0.171379,2007.66,6.58764e-07,0.0317618,0.00209279,0.0034564,0.16091,8.07557e-06,-0.851384,1.6249e+07,0.170277
0.0160667,2.10463,0.171346,2008.09,6.39604e-07,0.0317073,0.0020849,0.00343322,0.160981,7.84142e-06,-0.827562,1.577e+07,0.165512
0.0161333,2.10509,0.171312,2008.52,6.19973e-07,0.0316543,0.002077,0.00340989,0.161051,7.60144e-06,-0.803063,1.52806e+07,0.160613
0.0162,2.10554,0.171279,2008.94,5.99822e-07,0.031603,0.00206907,0.00338637,0.16112,7.355e-06,-0.777856,1.47802e+07,0.155571
0.0162667,2.10598,0.171247,2009.36,5.79091e-07,0.0315533,0.00206109,0.0033626,0.161188,7.10141e-06,-0.751866,1.42671e+07,0.150373
0.0163333,2.10643,0.171214,2009.78,5.57732e-07,0.0315054,0.00205306,0.00333852,0.161255,6.84003e-06,-0.724784,1.37354e+07,0.144957
0.0164,2.10686,0.171182,2010.2,5.35661e-07,0.0314592,0.00204495,0.00331408,0.161321,6.56987e-06,-0.69684,1.31894e+07,0.139368
0.0164667,2.10729,0.17115,2010.62,5.12653e-07,0.0314149,0.00203674,0.00328922,0.161385,6.28813e-06,-0.667602,1.26208e+07,0.13352
0.0165333,2.10772,0.171118,2011.03,4.88762e-07,0.0313725,0.00202843,0.00326387,0.161449,5.99551e-06,-0.637155,1.20312e+07,0.127431
0.0166,2.10815,0.171087,2011.45,4.63717e-07,0.0313321,0.00201999,0.00323796,0.161512,5.68867e-06,-0.605121,1.14133e+07,0.121024
0.0166667,2.10857,0.171055,2011.87,4.37396e-07,0.0312937,0.00201139,0.00321141,0.161573,5.36611e-06,-0.57135,1.07642e+07,0.11427
0.0167333,2.10899,0.171024,2012.28,4.0951e-07,0.0312575,0.00200261,0.00318415,0.161634,5.0243e-06,-0.535458,1.00768e+07,0.107092
0.0168,2.1094,0.170993,2012.7,3.79699e-07,0.0312235,0.00199364,0.0031561,0.161693,4.6588e-06,-0.496975,9.34224e+06,0.099395
0.0168667,2.10982,0.170961,2013.12,3.47443e-07,0.0311917,0.00198445,0.00312719,0.161752,4.26324e-06,-0.455231,8.54793e+06,0.0910461
0.0169333,2.11023,0.17093,2013.54,3.11934e-07,0.0311623,0.00197503,0.00309737,0.16181,3.82771e-06,-0.4092,7.67476e+06,0.0818399
0.017,2.11064,0.170898,2013.97,2.71722e-07,0.0311352,0.00196537,0.00306662,0.161866,3.33441e-06,-0.357163,6.69076e+06,0.0714326
0.0170667,2.11104,0.170867,2014.4,2.23204e-07,0.0311104,0.00195547,0.00303498,0.161922,2.73912e-06,-0.295775,5.53368e+06,0.059155
0.0171333,2.11145,0.170835,2014.83,1.50267e-07,0.0310877,0.00194539,0.00300262,0.161977,1.84411e-06,-0.202163,3.77741e+06,0.0404326
0.0172,2.11184,0.170804,2015.27,3.36177e-08,0.0310668,0.00193519,0.00296984,0.162031,4.12576e-07,-0.0280026,522941,0.00560051
0.0172667,2.11222,0.170773,2015.69,3.69284e-09,0.0310471,0.00192493,0.00293712,0.162084,4.53219e-08,0,0,0
0.0173333,2.11259,0.170743,2016.1,4.05383e-10,0.0310284,0.0019147,0.00290477,0.162136,4.97535e-09,0,0,0
0.0174,2.11294,0.170714,2016.51,4.44798e-11,0.0310104,0.00190456,0.00287299,0.162186,5.45925e-10,0,0,0
0.0174667,2.11329,0.170686,2016.9,4.88182e-12,0.030993,0.00189455,0.00284185,0.162235,5.99185e-11,0,0,0
0.0175333,2.11363,0.170659,2017.28,5.37616e-13,0.0309762,0.0018847,0.00281141,0.162283,6.59875e-12,0,0,0
0.0176,2.11396,0.170632,2017.65,6.016e-14,0.0309598,0.001875,0.00278165,0.16233,7.38426e-13,0,0,0
0.0176667,2.11429,0.170606,2018.01,7.17441e-15,0.0309439,0.00186547,0.00275258,0.162376,8.80634e-14,0,0,0
0.0177333,2.1146,0.17058,2018.37,1.05203e-15,0.0309284,0.0018561,0.00272418,0.162421,1.29136e-14,0,0,0
0.0178,2.11491,0.170555,2018.72,2.35593e-16,0.0309132,0.0018469,0.00269644,0.162464,2.89194e-15,0,0,0
0.0178667,2.11521,0.170531,2019.05,8.01232e-17,0.0308985,0.00183786,0.00266933,0.162507,9.83545e-16,0,0,0
0.0179333,2.11551,0.170507,2019.39,3.32966e-17,0.0308841,0.00182898,0.00264283,0.162549,4.08737e-16,0,0,0
0.018,2.1158,0.170484,2019.71,1.47282e-17,0.0308701,0.00182025,0.00261694,0.162589,1.80801e-16,0,0,0
0.0180667,2.11608,0.170461,2020.03,6.62751e-18,0.0308564,0.00181168,0.00259163,0.162629,8.13601e-17,0,0,0
0.0181333,2.11635,0.170439,2020.34,2.99805e-18,0.0308431,0.00180326,0.00256688,0.162668,3.6805e-17,0,0,0
0.0182,2.11662,0.170417,2020.64,1.35934e-18,0.03083,0.00179499,0.00254268,0.162706,1.6688e-17,0,0,0
0.0182667,2.11689,0.170396,2020.94,6.17295e-19,0.0308173,0.00178686,0.00251902,0.162743,7.57839e-18,0,0,0
0.0183333,2.11715,0.170375,2021.23,2.80701e-19,0.0308049,0.00177887,0.00249587,0.162779,3.44617e-18,0,0,0
0.0184,2.1174,0.170355,2021.51,1.27805e-19,0.0307928,0.00177102,0.00247323,0.162815,1.56909e-18,0,0,0
0.0184667,2.11765,0.170335,2021.79,5.82622e-20,0.0307809,0.00176331,0.00245109,0.16285,7.15308e-19,0,0,0
0.0185333,2.11789,0.170316,2022.06,2.65916e-20,0.0307693,0.00175574,0.00242943,0.162884,3.2648e-19,0,0,0
0.0186,2.11812,0.170297,2022.32,1.21509e-20,0.030758,0.0017483,0.00240824,0.162917,1.49186e-19,0,0,0
0.0186667,2.11836,0.170278,2022.58,5.55862e-21,0.030747,0.00174099,0.00238752,0.16295,6.82484e-20,0,0,0
0.0187333,2.11858,0.17026,2022.84,2.54572e-21,0.0307362,0.00173382,0.00236726,0.162982,3.12567e-20,0,0,0
0.0188,2.1188,0.170242,2023.09,1.16716e-21,0.0307257,0.00172677,0.00234746,0.163013,1.43307e-20,0,0,0
0.0188667,2.11902,0.170225,2023.33,5.35691e-22,0.0307154,0.00171987,0.00232811,0.163043,6.57746e-21,0,0,0
0.0189333,2.11923,0.170208,2023.57,2.46125e-22,0.0307054,0.0017131,0.00230922,0.163073,3.02209e-21,0,0,0
0.019,2.11944,0.170191,2023.8,1.132e-22,0.0306957,0.00170647,0.0022908,0.163102,1.38997e-21,0,0,0
0.0190667,2.11964,0.170175,2024.02,5.2117e-23,0.0306862,0.00169998,0.00227285,0.16313,6.39943e-22,0,0,0
0.0191333,2.11983,0.170159,2024.24,2.40182e-23,0.030677,0.00169366,0.0022554,0.163157,2.94923e-22,0,0,0
0.0192,2.12002,0.170144,2024.46,1.10795e-23,0.0306681,0.00168749,0.00223846,0.163184,1.36049e-22,0,0,0
0.0192667,2.12021,0.17013,2024.66,5.11574e-24,0.0306595,0.00168151,0.00222208,0.16321,6.28184e-23,0,0,0
0.0193333,2.12038,0.170115,2024.86,2.3642e-24,0.0306512,0.00167573,0.0022063,0.163234,2.90314e-23,0,0,0
0.0194,2.12055,0.170102,2025.05,1.09353e-24,0.0306433,0.00167018,0.0021912,0.163258,1.34281e-23,0,0,0
0.0194667,2.12071,0.170089,2025.23,5.06191e-25,0.0306357,0.00166489,0.00217684,0.163281,6.21593e-24,0,0,0
0.0195333,2.12086,0.170077,2025.4,2.34481e-25,0.0306287,0.0016599,0.00216335,0.163302,2.87941e-24,0,0,0
0.0196,2.121,0.170066,2025.56,1.08685e-25,0.0306222,0.00165527,0.00215087,0.163322,1.33466e-24,0,0,0
0.0196667,2.12113,0.170055,2025.7,5.04096e-26,0.0306163,0.00165108,0.00213959,0.163339,6.19037e-25,0,0,0
0.0197333,2.12124,0.170047,2025.83,2.34121e-26,0.0306111,0.00164741,0.00212974,0.163355,2.87506e-25,0,0,0
0.0198,2.12133,0.170039,2025.93,1.09426e-26,0.0306069,0.00164439,0.00212165,0.163367,1.34378e-25,0,0,0
0.0198667,2.1214,0.170034,2026,5.29924e-27,0.0306038,0.00164216,0.00211569,0.163377,6.50765e-26,0,0,0
0.0199333,2.12143,0.170031,2026.04,3.06477e-27,0.0306021,0.00164093,0.00211239,0.163382,3.76365e-26,0,0,0
