# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,1.93545,0.180553,1870.06,2.15859e-05,0.00042195,0.000228703,0.0222689,0.169952,0.000283548,-7.43071,1.58681e+08,1.48611
0.0136667,1.93299,0.180831,1867.02,2.20261e-05,0.000382255,0.000191583,0.0223073,0.169917,0.000289421,-7.34303,1.55874e+08,1.46857
0.0137333,1.93046,0.181116,1863.93,2.24546e-05,0.000348365,0.00016044,0.022341,0.16988,0.000295139,-7.2551,1.53099e+08,1.45099
0.0138,1.92788,0.181405,1860.81,2.28701e-05,0.000319233,0.000134625,0.0223709,0.169843,0.000300687,-7.16591,1.50331e+08,1.43315
0.0138667,1.92527,0.181698,1857.66,2.32811e-05,0.000293999,0.000113425,0.0223977,0.169806,0.000306177,-7.08306,1.47727e+08,1.41658
0.0139333,1.92263,0.181993,1854.51,2.36693e-05,0.000271966,9.61257e-05,0.022422,0.169768,0.000311367,-6.99344,1.45002e+08,1.39865
0.014,1.91999,0.182289,1851.35,2.40543e-05,0.000252571,8.20611e-05,0.0224443,0.169731,0.000316515,-6.9116,1.42451e+08,1.38229
0.0140667,1.91735,0.182586,1848.21,2.44186e-05,0.000235364,7.06391e-05,0.0224648,0.169693,0.000321392,-6.82406,1.39833e+08,1.36478
0.0141333,1.91472,0.182881,1845.09,2.47736e-05,0.000219979,6.13538e-05,0.022484,0.169656,0.000326147,-6.73932,1.37473e+08,1.34783
0.0142,1.91211,0.183175,1841.99,2.51153e-05,0.000206122,5.37839e-05,0.0225019,0.169618,0.000330727,-6.65457,1.35104e+08,1.33088
0.0142667,1.90951,0.183467,1838.93,2.54406e-05,0.000193557,4.75861e-05,0.0225188,0.169581,0.000335093,-6.56719,1.3267e+08,1.3134
0.0143333,1.90695,0.183757,1835.9,2.57634e-05,0.000182092,4.24838e-05,0.0225349,0.169545,0.000339425,-6.48661,1.30538e+08,1.29729
0.0144,1.90441,0.184045,1832.91,2.60603e-05,0.00017157,3.82569e-05,0.0225502,0.169508,0.000343418,-6.39758,1.28264e+08,1.27948
0.0144667,1.90191,0.184329,1829.95,2.63497e-05,0.000161864,3.47304e-05,0.0225649,0.169472,0.000347311,-6.31212,1.26041e+08,1.26239
0.0145333,1.89944,0.18461,1827.04,2.6629e-05,0.000152868,3.17659e-05,0.0225789,0.169437,0.000351071,-6.22832,1.23859e+08,1.24563
0.0146,1.89701,0.184888,1824.18,2.68867e-05,0.000144498,2.92541e-05,0.0225924,0.169402,0.000354546,-6.13999,1.21729e+08,1.22797
0.0146667,1.89461,0.185162,1821.36,2.7134e-05,0.000136682,2.71083e-05,0.0226054,0.169367,0.000357885,-6.05468,1.19666e+08,1.2109
0.0147333,1.89225,0.185433,1818.58,2.73662e-05,0.000129362,2.526e-05,0.0226179,0.169333,0.000361025,-5.96801,1.17568e+08,1.19357
0.0148,1.88994,0.1857,1815.85,2.75764e-05,0.000122486,2.36547e-05,0.0226301,0.169299,0.000363874,-5.87912,1.15414e+08,1.17579
0.0148667,1.88766,0.185963,1813.18,2.77677e-05,0.000116016,2.22488e-05,0.0226418,0.169267,0.000366473,-5.78981,1.13293e+08,1.15793
0.0149333,1.88542,0.186222,1810.55,2.79424e-05,0.000109914,2.10078e-05,0.0226531,0.169234,0.000368853,-5.70053,1.11276e+08,1.14007
0.015,1.88323,0.186476,1807.97,2.81013e-05,0.000104152,1.99037e-05,0.022664,0.169202,0.000371023,-5.61177,1.09262e+08,1.12232
0.0150667,1.88108,0.186727,1805.44,2.82324e-05,9.87044e-05,1.89142e-05,0.0226746,0.169171,0.000372826,-5.51944,1.07173e+08,1.10386
0.0151333,1.87898,0.186973,1802.96,2.83407e-05,9.35485e-05,1.80212e-05,0.0226848,0.16914,0.000374327,-5.42759,1.05094e+08,1.08549
0.0152,1.87692,0.187214,1800.54,2.84258e-05,8.86654e-05,1.72099e-05,0.0226947,0.16911,0.000375521,-5.33356,1.02974e+08,1.06668
0.0152667,1.8749,0.187451,1798.16,2.84848e-05,8.40382e-05,1.64684e-05,0.0227043,0.169081,0.000376368,-5.23913,1.00884e+08,1.0478
0.0153333,1.87293,0.187683,1795.85,2.85144e-05,7.9652e-05,1.57868e-05,0.0227135,0.169052,0.000376826,-5.14319,9.88326e+07,1.02861
0.0154,1.87101,0.18791,1793.58,2.85154e-05,7.54936e-05,1.51572e-05,0.0227224,0.169024,0.000376905,-5.04493,9.67371e+07,1.00896
0.0154667,1.86913,0.188132,1791.38,2.84845e-05,7.15509e-05,1.45727e-05,0.0227311,0.168997,0.000376559,-4.94584,9.46248e+07,0.98914
0.0155333,1.86731,0.188348,1789.23,2.84205e-05,6.78132e-05,1.4028e-05,0.0227394,0.16897,0.000375776,-4.84455,9.24793e+07,0.968883
0.0156,1.86554,0.18856,1787.14,2.83244e-05,6.42704e-05,1.35184e-05,0.0227474,0.168944,0.000374565,-4.74251,9.03281e+07,0.948474
0.0156667,1.86382,0.188766,1785.11,2.81864e-05,6.09136e-05,1.304e-05,0.0227551,0.168919,0.000372797,-4.6375,8.8124e+07,0.927474
0.0157333,1.86215,0.188965,1783.14,2.80085e-05,5.77343e-05,1.25896e-05,0.0227626,0.168894,0.0003705,-4.52902,8.58682e+07,0.905778
0.0158,1.86054,0.189159,1781.23,2.779e-05,5.47245e-05,1.21643e-05,0.0227697,0.16887,0.000367665,-4.42025,8.36126e+07,0.884026
0.0158667,1.85898,0.189347,1779.39,2.75271e-05,5.1877e-05,1.17618e-05,0.0227766,0.168847,0.000364238,-4.30767,8.13328e+07,0.861511
0.0159333,1.85748,0.189529,1777.61,2.72154e-05,4.91848e-05,1.13801e-05,0.0227833,0.168825,0.000360162,-4.19261,7.90213e+07,0.8385
0.016,1.85604,0.189703,1775.9,2.68531e-05,4.66415e-05,1.10174e-05,0.0227897,0.168804,0.000355415,-4.07392,7.66464e+07,0.814762
0.0160667,1.85467,0.189871,1774.26,2.64365e-05,4.42407e-05,1.06722e-05,0.0227959,0.168784,0.000349945,-3.95223,7.42214e+07,0.790425
0.0161333,1.85336,0.190031,1772.7,2.59622e-05,4.19766e-05,1.03431e-05,0.0228019,0.168764,0.000343708,-3.82589,7.17228e+07,0.765158
0.0162,1.85212,0.190184,1771.22,2.54284e-05,3.98436e-05,1.0029e-05,0.0228077,0.168746,0.000336679,-3.69682,6.91804e+07,0.739345
0.0162667,1.85095,0.190329,1769.81,2.48278e-05,3.78364e-05,9.7288e-06,0.0228133,0.168728,0.000328763,-3.56181,6.65417e+07,0.712344
0.0163333,1.84986,0.190465,1768.49,2.41547e-05,3.59498e-05,9.4416e-06,0.0228187,0.168712,0.000319883,-3.4218,6.38204e+07,0.684343
0.0164,1.84884,0.190592,1767.25,2.34069e-05,3.4179e-05,9.16653e-06,0.022824,0.168696,0.000310009,-3.2758,6.10019e+07,0.655144
0.0164667,1.84791,0.19071,1766.11,2.25737e-05,3.25192e-05,8.90281e-06,0.022829,0.168682,0.000299,-3.12328,5.80753e+07,0.624642
0.0165333,1.84706,0.190818,1765.07,2.16455e-05,3.09658e-05,8.64975e-06,0.022834,0.168669,0.000286729,-2.96124,5.49885e+07,0.592234
0.0166,1.84631,0.190915,1764.12,2.06133e-05,2.95144e-05,8.40669e-06,0.0228389,0.168657,0.000273076,-2.79014,5.17508e+07,0.558017
0.0166667,1.84565,0.191001,1763.29,1.94636e-05,2.81608e-05,8.17304e-06,0.0228436,0.168647,0.000257863,-2.60816,4.83293e+07,0.521622
0.0167333,1.8451,0.191075,1762.57,1.81686e-05,2.69004e-05,7.94828e-06,0.0228483,0.168638,0.000240719,-2.40993,4.46328e+07,0.481977
0.0168,1.84465,0.191137,1761.96,1.66928e-05,2.57289e-05,7.73196e-06,0.0228529,0.16863,0.000221177,-2.19237,4.06074e+07,0.438467
0.0168667,1.84431,0.191186,1761.48,1.49672e-05,2.46418e-05,7.52368e-06,0.0228575,0.168624,0.00019832,-1.92998,3.58441e+07,0.385991
0.0169333,1.84408,0.191222,1761.12,1.28769e-05,2.36341e-05,7.3231e-06,0.022862,0.16862,0.000170629,-1.61667,3.02118e+07,0.32333
0.017,1.84394,0.191245,1760.88,1.0449e-05,2.27007e-05,7.12987e-06,0.0228665,0.168617,0.00013846,-1.28965,2.42418e+07,0.257928
0.0170667,1.8439,0.191257,1760.76,7.74334e-06,2.18357e-05,6.94355e-06,0.022871,0.168615,0.000102608,-0.936076,1.76702e+07,0.187214
0.0171333,1.84391,0.191259,1760.72,4.77283e-06,2.1033e-05,6.76369e-06,0.0228754,0.168615,6.32458e-05,-0.497626,9.38981e+06,0.0995248
0.0172,1.84394,0.191256,1760.73,2.08935e-06,2.02861e-05,6.58955e-06,0.0228796,0.168615,2.76865e-05,-0.0517136,972213,0.0103427
0.0172667,1.84398,0.191252,1760.75,8.43919e-07,1.9589e-05,6.42039e-06,0.0228837,0.168615,1.1183e-05,0,0,0
0.0173333,1.84401,0.191249,1760.77,3.43231e-07,1.89363e-05,6.25627e-06,0.0228877,0.168616,4.54825e-06,0,0,0
0.0174,1.84404,0.191246,1760.78,1.41947e-07,1.83236e-05,6.09745e-06,0.0228914,0.168616,1.88099e-06,0,0,0
0.0174667,1.84407,0.191243,1760.8,6.10318e-08,1.77472e-05,5.94416e-06,0.022895,0.168616,8.08752e-07,0,0,0
0.0175333,1.8441,0.19124,1760.82,2.85059e-08,1.7204e-05,5.79653e-06,0.0228985,0.168616,3.7774e-07,0,0,0
0.0176,1.84412,0.191237,1760.83,1.54327e-08,1.6691e-05,5.65459e-06,0.0229018,0.168617,2.04503e-07,0,0,0
0.0176667,1.84415,0.191235,1760.84,1.01792e-08,1.6206e-05,5.5183e-06,0.022905,0.168617,1.34888e-07,0,0,0
0.0177333,1.84417,0.191232,1760.85,8.06895e-09,1.57467e-05,5.38756e-06,0.022908,0.168617,1.06924e-07,0,0,0
0.0178,1.84419,0.19123,1760.87,7.22206e-09,1.53111e-05,5.26222e-06,0.022911,0.168617,9.57021e-08,0,0,0
0.0178667,1.84421,0.191228,1760.88,6.88287e-09,1.48976e-05,5.14212e-06,0.0229138,0.168617,9.12074e-08,0,0,0
0.0179333,1.84423,0.191226,1760.89,6.74765e-09,1.45044e-05,5.02706e-06,0.0229165,0.168618,8.94156e-08,0,0,0
0.018,1.84425,0.191224,1760.9,6.69435e-09,1.41301e-05,4.91683e-06,0.0229191,0.168618,8.87093e-08,0,0,0
0.0180667,1.84427,0.191222,1760.91,6.67391e-09,1.37735e-05,4.81123e-06,0.0229216,0.168618,8.84386e-08,0,0,0
0.0181333,1.84429,0.19122,1760.91,6.66664e-09,1.34333e-05,4.71004e-06,0.022924,0.168618,8.83422e-08,0,0,0
0.0182,1.8443,0.191219,1760.92,6.66461e-09,1.31084e-05,4.61305e-06,0.0229264,0.168618,8.83154e-08,0,0,0
0.0182667,1.84432,0.191217,1760.93,6.66466e-09,1.27979e-05,4.52006e-06,0.0229286,0.168618,8.83161e-08,0,0,0
0.0183333,1.84433,0.191215,1760.94,6.66551e-09,1.25008e-05,4.43088e-06,0.0229308,0.168618,8.83274e-08,0,0,0
0.0184,1.84435,0.191214,1760.94,6.66664e-09,1.22163e-05,4.34532e-06,0.0229329,0.168619,8.83424e-08,0,0,0
0.0184667,1.84436,0.191212,1760.95,6.66786e-09,1.19437e-05,4.26319e-06,0.022935,0.168619,8.83587e-08,0,0,0
0.0185333,1.84437,0.191211,1760.96,6.66909e-09,1.16822e-05,4.18433e-06,0.022937,0.168619,8.8375e-08,0,0,0
0.0186,1.84439,0.19121,1760.96,6.67029e-09,1.14311e-05,4.10858e-06,0.0229389,0.168619,8.83909e-08,0,0,0
0.0186667,1.8444,0.191209,1760.97,6.67146e-09,1.119e-05,4.03579e-06,0.0229407,0.168619,8.84064e-08,0,0,0
0.0187333,1.84441,0.191207,1760.97,6.67259e-09,1.09583e-05,3.96582e-06,0.0229425,0.168619,8.84214e-08,0,0,0
0.0188,1.84442,0.191206,1760.98,6.67367e-09,1.07356e-05,3.89855e-06,0.0229443,0.168619,8.84358e-08,0,0,0
0.0188667,1.84443,0.191205,1760.98,6.67472e-09,1.05213e-05,3.83387e-06,0.0229459,0.16862,8.84497e-08,0,0,0
0.0189333,1.84444,0.191204,1760.99,6.67573e-09,1.03153e-05,3.77167e-06,0.0229476,0.16862,8.84631e-08,0,0,0
0.019,1.84445,0.191203,1760.99,6.6767e-09,1.01171e-05,3.71188e-06,0.0229492,0.16862,8.8476e-08,0,0,0
0.0190667,1.84446,0.191202,1760.99,6.67764e-09,9.92652e-06,3.65443e-06,0.0229507,0.16862,8.84884e-08,0,0,0
0.0191333,1.84447,0.191201,1761,6.67854e-09,9.74347e-06,3.59928e-06,0.0229522,0.16862,8.85004e-08,0,0,0
0.0192,1.84448,0.1912,1761,6.6794e-09,9.56784e-06,3.54641e-06,0.0229536,0.16862,8.85118e-08,0,0,0
0.0192667,1.84449,0.191199,1761.01,6.68023e-09,9.3997e-06,3.49584e-06,0.022955,0.16862,8.85228e-08,0,0,0
0.0193333,1.8445,0.191198,1761.01,6.68102e-09,9.23921e-06,3.44761e-06,0.0229563,0.16862,8.85333e-08,0,0,0
0.0194,1.84451,0.191197,1761.01,6.68177e-09,9.08673e-06,3.40182e-06,0.0229575,0.16862,8.85433e-08,0,0,0
0.0194667,1.84451,0.191197,1761.02,6.68247e-09,8.9428e-06,3.35865e-06,0.0229587,0.16862,8.85527e-08,0,0,0
0.0195333,1.84452,0.191196,1761.02,6.68314e-09,8.80825e-06,3.31832e-06,0.0229599,0.168621,8.85615e-08,0,0,0
0.0196,1.84453,0.191195,1761.02,6.68375e-09,8.68424e-06,3.28118e-06,0.0229609,0.168621,8.85696e-08,0,0,0
0.0196667,1.84453,0.191195,1761.02,6.6843e-09,8.57238e-06,3.24771e-06,0.0229618,0.168621,8.85769e-08,0,0,0
0.0197333,1.84454,0.191194,1761.03,6.68478e-09,8.47483e-06,3.21854e-06,0.0229626,0.168621,8.85833e-08,0,0,0
0.0198,1.84454,0.191194,1761.03,6.68517e-09,8.39452e-06,3.19453e-06,0.0229633,0.168621,8.85885e-08,0,0,0
0.0198667,1.84454,0.191193,1761.03,6.68546e-09,8.33532e-06,3.17685e-06,0.0229638,0.168621,8.85924e-08,0,0,0
0.0199333,1.84455,0.191193,1761.03,6.68563e-09,8.30234e-06,3.167e-06,0.0229641,0.168621,8.85945e-08,0,0,0
