# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,2.01063,0.175625,1930.78,1.01492e-05,0.0024915,0.00120591,0.0178071,0.172353,0.00013223,-6.3495,1.3729e+08,1.26989
0.0136667,2.01075,0.175653,1930.25,1.01624e-05,0.00227483,0.00114723,0.0179463,0.17242,0.000132473,-6.27414,1.34949e+08,1.25481
0.0137333,2.01079,0.175688,1929.65,1.01813e-05,0.00207087,0.00108816,0.0180834,0.172477,0.000132786,-6.19926,1.32653e+08,1.23984
0.0138,2.01075,0.17573,1928.98,1.02036e-05,0.00187969,0.00102876,0.0182176,0.172523,0.000133141,-6.1236,1.30372e+08,1.22471
0.0138667,2.01062,0.175779,1928.23,1.02363e-05,0.00170136,0.000969138,0.018348,0.172561,0.00013363,-6.05372,1.28246e+08,1.21073
0.0139333,2.01041,0.175836,1927.41,1.02664e-05,0.0015359,0.000909448,0.0184737,0.172589,0.000134082,-5.9768,1.25999e+08,1.19535
0.014,2.0101,0.175899,1926.51,1.03077e-05,0.00138326,0.000849865,0.0185938,0.17261,0.000134677,-5.90695,1.23932e+08,1.18138
0.0140667,2.00969,0.175971,1925.54,1.03492e-05,0.00124328,0.00079061,0.0187077,0.172623,0.000135274,-5.83226,1.21791e+08,1.16644
0.0141333,2.0092,0.176051,1924.48,1.03974e-05,0.00111574,0.00073195,0.0188147,0.172629,0.000135956,-5.76055,1.19741e+08,1.1521
0.0142,2.00861,0.176138,1923.35,1.04482e-05,0.00100028,0.000674194,0.0189144,0.17263,0.000136668,-5.68807,1.17702e+08,1.1376
0.0142667,2.00792,0.176234,1922.13,1.04998e-05,0.000896429,0.000617692,0.0190064,0.172625,0.00013739,-5.61347,1.15644e+08,1.12268
0.0143333,2.00714,0.176337,1920.85,1.05604e-05,0.00080361,0.000562828,0.0190906,0.172615,0.000138227,-5.54516,1.13742e+08,1.10902
0.0144,2.00627,0.176447,1919.49,1.0613e-05,0.000721136,0.00051,0.0191671,0.172602,0.000138958,-5.46879,1.11697e+08,1.09375
0.0144667,2.00532,0.176565,1918.06,1.06694e-05,0.000648242,0.000459606,0.0192361,0.172585,0.000139737,-5.3958,1.09746e+08,1.07915
0.0145333,2.00429,0.176689,1916.57,1.0728e-05,0.000584104,0.000412016,0.019298,0.172566,0.000140542,-5.32503,1.07863e+08,1.065
0.0146,2.00318,0.17682,1915.01,1.07789e-05,0.00052787,0.000367553,0.0193534,0.172545,0.000141245,-5.2494,1.059e+08,1.04987
0.0146667,2.002,0.176957,1913.4,1.08295e-05,0.000478689,0.000326466,0.0194027,0.172522,0.000141943,-5.17639,1.04011e+08,1.03527
0.0147333,2.00076,0.177099,1911.75,1.08758e-05,0.000435734,0.000288917,0.0194466,0.172498,0.000142582,-5.10322,1.02135e+08,1.02063
0.0148,1.99946,0.177245,1910.05,1.09132e-05,0.000398225,0.00025497,0.0194857,0.172473,0.000143104,-5.02729,1.00208e+08,1.00545
0.0148667,1.99812,0.177395,1908.32,1.09427e-05,0.000365443,0.000224593,0.0195207,0.172448,0.000143522,-4.95033,9.8316e+07,0.990054
0.0149333,1.99674,0.177548,1906.56,1.09677e-05,0.000336741,0.000197667,0.0195521,0.172422,0.000143879,-4.8747,9.65594e+07,0.974929
0.015,1.99534,0.177704,1904.79,1.09868e-05,0.000311544,0.000173998,0.0195804,0.172396,0.000144158,-4.79999,9.48182e+07,0.959988
0.0150667,1.99391,0.177861,1903,1.09925e-05,0.00028935,0.000153342,0.019606,0.172369,0.00014426,-4.72135,9.30004e+07,0.944259
0.0151333,1.99246,0.178019,1901.21,1.09891e-05,0.000269727,0.000135418,0.0196294,0.172343,0.000144241,-4.64255,9.11863e+07,0.9285
0.0152,1.99102,0.178177,1899.42,1.09762e-05,0.000252305,0.000119936,0.0196509,0.172317,0.000144097,-4.56298,8.93582e+07,0.912587
0.0152667,1.98957,0.178335,1897.64,1.09544e-05,0.000236768,0.000106605,0.0196707,0.172292,0.000143835,-4.48337,8.75683e+07,0.896665
0.0153333,1.98812,0.178493,1895.87,1.09198e-05,0.000222849,9.51476e-05,0.0196891,0.172266,0.000143405,-4.4011,8.57987e+07,0.880211
0.0154,1.98669,0.178649,1894.13,1.08753e-05,0.000210325,8.53102e-05,0.0197063,0.172241,0.000142843,-4.31868,8.40234e+07,0.863726
0.0154667,1.98528,0.178803,1892.4,1.08186e-05,0.000199003,7.68627e-05,0.0197224,0.172217,0.000142119,-4.23417,8.22096e+07,0.846825
0.0155333,1.98388,0.178955,1890.71,1.07512e-05,0.000188725,6.96024e-05,0.0197377,0.172192,0.000141255,-4.14898,8.03889e+07,0.829787
0.0156,1.98251,0.179104,1889.04,1.06728e-05,0.000179355,6.33524e-05,0.019752,0.172169,0.000140245,-4.06339,7.85677e+07,0.81267
0.0156667,1.98117,0.179251,1887.42,1.05779e-05,0.000170779,5.79602e-05,0.0197657,0.172145,0.000139018,-3.97332,7.6667e+07,0.794656
0.0157333,1.97986,0.179394,1885.83,1.04715e-05,0.0001629,5.32956e-05,0.0197788,0.172123,0.000137638,-3.88296,7.47673e+07,0.776583
0.0158,1.97858,0.179534,1884.28,1.03525e-05,0.000155636,4.92476e-05,0.0197912,0.1721,0.000136091,-3.79128,7.28493e+07,0.758248
0.0158667,1.97734,0.17967,1882.78,1.02178e-05,0.00014892,4.57225e-05,0.0198032,0.172079,0.000134337,-3.69664,7.0919e+07,0.739321
0.0159333,1.97614,0.179802,1881.32,1.0068e-05,0.00014269,4.26412e-05,0.0198146,0.172058,0.000132385,-3.60006,6.89644e+07,0.720006
0.016,1.97499,0.17993,1879.92,9.9018e-06,0.000136899,3.99369e-05,0.0198257,0.172038,0.000130214,-3.50068,6.69575e+07,0.700129
0.0160667,1.97388,0.180052,1878.57,9.71836e-06,0.000131501,3.75535e-05,0.0198363,0.172018,0.000127816,-3.39848,6.49015e+07,0.67969
0.0161333,1.97282,0.18017,1877.27,9.51807e-06,0.000126462,3.54439e-05,0.0198465,0.172,0.000125195,-3.29381,6.2805e+07,0.658756
0.0162,1.97181,0.180283,1876.04,9.29885e-06,0.000121749,3.35682e-05,0.0198564,0.171982,0.000122323,-3.18549,6.06462e+07,0.637091
0.0162667,1.97086,0.180389,1874.87,9.05939e-06,0.000117336,3.1893e-05,0.019866,0.171964,0.000119185,-3.07369,5.84287e+07,0.614732
0.0163333,1.96997,0.18049,1873.76,8.79779e-06,0.000113198,3.039e-05,0.0198752,0.171948,0.000115754,-2.9575,5.61354e+07,0.591494
0.0164,1.96913,0.180585,1872.73,8.51296e-06,0.000109317,2.90351e-05,0.0198842,0.171933,0.000112016,-2.83683,5.37656e+07,0.567361
0.0164667,1.96837,0.180672,1871.76,8.20242e-06,0.000105674,2.78082e-05,0.0198928,0.171918,0.000107938,-2.71103,5.13067e+07,0.542202
0.0165333,1.96767,0.180753,1870.88,7.8632e-06,0.000102254,2.6692e-05,0.0199012,0.171905,0.000103482,-2.57815,4.87232e+07,0.515626
0.0166,1.96705,0.180826,1870.08,7.49335e-06,9.90444e-05,2.56716e-05,0.0199093,0.171893,9.8621e-05,-2.43869,4.60244e+07,0.487734
0.0166667,1.9665,0.180891,1869.37,7.08881e-06,9.60323e-05,2.47346e-05,0.0199171,0.171881,9.33023e-05,-2.2909,4.31781e+07,0.458177
0.0167333,1.96604,0.180947,1868.74,6.64336e-06,9.32074e-05,2.38701e-05,0.0199247,0.171871,8.7444e-05,-2.1326,4.01441e+07,0.426517
0.0168,1.96566,0.180994,1868.22,6.14922e-06,9.05597e-05,2.3069e-05,0.0199321,0.171863,8.09435e-05,-1.96121,3.68753e+07,0.39224
0.0168667,1.96537,0.181032,1867.8,5.59317e-06,8.80801e-05,2.23234e-05,0.0199392,0.171855,7.36268e-05,-1.77235,3.32916e+07,0.354468
0.0169333,1.96518,0.18106,1867.48,4.95e-06,8.57592e-05,2.16265e-05,0.0199461,0.171849,6.51622e-05,-1.55897,2.92649e+07,0.311792
0.017,1.96507,0.181079,1867.26,4.16043e-06,8.35878e-05,2.09729e-05,0.0199529,0.171844,5.47694e-05,-1.28629,2.41862e+07,0.257257
0.0170667,1.96505,0.181087,1867.15,3.10563e-06,8.15555e-05,2.03575e-05,0.0199594,0.171841,4.08841e-05,-0.936076,1.76702e+07,0.187215
0.0171333,1.96508,0.181088,1867.13,1.79257e-06,7.96511e-05,1.97752e-05,0.0199657,0.171839,2.35986e-05,-0.497626,9.38981e+06,0.0995251
0.0172,1.96513,0.181084,1867.15,5.59294e-07,7.78617e-05,1.92207e-05,0.0199718,0.171837,7.36293e-06,-0.0517136,972213,0.0103427
0.0172667,1.96517,0.18108,1867.18,1.43846e-07,7.61749e-05,1.8689e-05,0.0199776,0.171835,1.8937e-06,0,0,0
0.0173333,1.96522,0.181076,1867.21,3.82369e-08,7.45805e-05,1.81785e-05,0.019983,0.171834,5.03379e-07,0,0,0
0.0174,1.96526,0.181072,1867.24,1.13916e-08,7.30701e-05,1.76887e-05,0.0199883,0.171832,1.49968e-07,0,0,0
0.0174667,1.9653,0.181068,1867.27,4.56797e-09,7.16366e-05,1.72192e-05,0.0199932,0.171831,6.01364e-08,0,0,0
0.0175333,1.96533,0.181065,1867.29,2.83347e-09,7.0274e-05,1.67698e-05,0.019998,0.17183,3.73022e-08,0,0,0
0.0176,1.96537,0.181062,1867.31,2.39247e-09,6.89769e-05,1.63401e-05,0.0200025,0.171828,3.14965e-08,0,0,0
0.0176667,1.9654,0.181059,1867.33,2.28019e-09,6.77404e-05,1.59295e-05,0.0200068,0.171827,3.00184e-08,0,0,0
0.0177333,1.96543,0.181056,1867.35,2.25145e-09,6.65602e-05,1.55374e-05,0.0200109,0.171826,2.96401e-08,0,0,0
0.0178,1.96546,0.181053,1867.37,2.24393e-09,6.54322e-05,1.51631e-05,0.0200148,0.171824,2.95412e-08,0,0,0
0.0178667,1.96549,0.181051,1867.39,2.24181e-09,6.43529e-05,1.48059e-05,0.0200185,0.171823,2.95133e-08,0,0,0
0.0179333,1.96551,0.181048,1867.41,2.24106e-09,6.33191e-05,1.44649e-05,0.0200221,0.171822,2.95035e-08,0,0,0
0.018,1.96554,0.181046,1867.42,2.24066e-09,6.23275e-05,1.41395e-05,0.0200256,0.17182,2.94983e-08,0,0,0
0.0180667,1.96556,0.181044,1867.44,2.24035e-09,6.13756e-05,1.38289e-05,0.0200289,0.171819,2.94942e-08,0,0,0
0.0181333,1.96558,0.181042,1867.45,2.24006e-09,6.04609e-05,1.35324e-05,0.020032,0.171818,2.94904e-08,0,0,0
0.0182,1.9656,0.18104,1867.46,2.23978e-09,5.95809e-05,1.32493e-05,0.020035,0.171817,2.94867e-08,0,0,0
0.0182667,1.96562,0.181038,1867.48,2.2395e-09,5.87337e-05,1.29789e-05,0.020038,0.171816,2.94831e-08,0,0,0
0.0183333,1.96564,0.181037,1867.49,2.23921e-09,5.79172e-05,1.27206e-05,0.0200408,0.171814,2.94794e-08,0,0,0
0.0184,1.96566,0.181035,1867.5,2.23893e-09,5.71297e-05,1.24737e-05,0.0200434,0.171813,2.94757e-08,0,0,0
0.0184667,1.96568,0.181033,1867.51,2.23864e-09,5.63696e-05,1.22377e-05,0.020046,0.171812,2.9472e-08,0,0,0
0.0185333,1.96569,0.181032,1867.52,2.23836e-09,5.56354e-05,1.20121e-05,0.0200485,0.171811,2.94682e-08,0,0,0
0.0186,1.96571,0.18103,1867.53,2.23807e-09,5.49257e-05,1.17963e-05,0.020051,0.17181,2.94645e-08,0,0,0
0.0186667,1.96572,0.181029,1867.54,2.23779e-09,5.42395e-05,1.15899e-05,0.0200533,0.171809,2.94608e-08,0,0,0
0.0187333,1.96574,0.181028,1867.55,2.2375e-09,5.35755e-05,1.13924e-05,0.0200555,0.171808,2.9457e-08,0,0,0
0.0188,1.96575,0.181026,1867.56,2.23721e-09,5.29329e-05,1.12035e-05,0.0200577,0.171807,2.94532e-08,0,0,0
0.0188667,1.96577,0.181025,1867.57,2.23692e-09,5.23108e-05,1.10227e-05,0.0200598,0.171806,2.94495e-08,0,0,0
0.0189333,1.96578,0.181024,1867.58,2.23663e-09,5.17087e-05,1.08497e-05,0.0200618,0.171805,2.94457e-08,0,0,0
0.019,1.96579,0.181023,1867.58,2.23635e-09,5.11259e-05,1.06843e-05,0.0200638,0.171804,2.94419e-08,0,0,0
0.0190667,1.9658,0.181022,1867.59,2.23606e-09,5.05624e-05,1.05261e-05,0.0200657,0.171803,2.94382e-08,0,0,0
0.0191333,1.96581,0.181021,1867.6,2.23578e-09,5.00179e-05,1.03752e-05,0.0200675,0.171802,2.94345e-08,0,0,0
0.0192,1.96582,0.18102,1867.6,2.23549e-09,4.94928e-05,1.02312e-05,0.0200692,0.171801,2.94308e-08,0,0,0
0.0192667,1.96583,0.181019,1867.61,2.23522e-09,4.89876e-05,1.00942e-05,0.0200709,0.1718,2.94271e-08,0,0,0
0.0193333,1.96584,0.181018,1867.62,2.23494e-09,4.85032e-05,9.96435e-06,0.0200725,0.1718,2.94236e-08,0,0,0
0.0194,1.96585,0.181017,1867.62,2.23468e-09,4.80411e-05,9.84171e-06,0.0200741,0.171799,2.94201e-08,0,0,0
0.0194667,1.96586,0.181016,1867.63,2.23442e-09,4.76035e-05,9.72667e-06,0.0200755,0.171798,2.94167e-08,0,0,0
0.0195333,1.96587,0.181016,1867.63,2.23417e-09,4.71932e-05,9.61979e-06,0.0200769,0.171797,2.94135e-08,0,0,0
0.0196,1.96588,0.181015,1867.64,2.23394e-09,4.68142e-05,9.52187e-06,0.0200781,0.171797,2.94105e-08,0,0,0
0.0196667,1.96588,0.181014,1867.64,2.23373e-09,4.64718e-05,9.43404e-06,0.0200792,0.171796,2.94077e-08,0,0,0
0.0197333,1.96589,0.181014,1867.64,2.23355e-09,4.61731e-05,9.35786e-06,0.0200802,0.171795,2.94053e-08,0,0,0
0.0198,1.96589,0.181013,1867.65,2.23339e-09,4.59273e-05,9.29545e-06,0.020081,0.171795,2.94032e-08,0,0,0
0.0198667,1.9659,0.181013,1867.65,2.23328e-09,4.57462e-05,9.24965e-06,0.0200816,0.171795,2.94017e-08,0,0,0
0.0199333,1.9659,0.181013,1867.65,2.23321e-09,4.56455e-05,9.22424e-06,0.020082,0.171794,2.94009e-08,0,0,0
