# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,2.053,0.173618,1963.85,5.73882e-06,0.0110473,0.00220907,0.0116625,0.170393,7.33309e-05,-5.05739,1.1164e+08,1.01147
0.0134667,2.0542,0.173547,1964.6,5.67632e-06,0.010746,0.00218259,0.0116898,0.17063,7.25752e-05,-5.00178,1.09817e+08,1.00035
0.0135333,2.05538,0.173477,1965.33,5.61006e-06,0.0104505,0.00215631,0.0117193,0.17086,7.17698e-05,-4.94127,1.07915e+08,0.988249
0.0136,2.05653,0.173409,1966.03,5.54847e-06,0.0101608,0.0021302,0.0117508,0.171084,7.10224e-05,-4.88476,1.06128e+08,0.976948
0.0136667,2.05766,0.173343,1966.71,5.48444e-06,0.00987659,0.00210426,0.0117843,0.171301,7.02422e-05,-4.82683,1.04337e+08,0.96536
0.0137333,2.05877,0.173278,1967.37,5.42378e-06,0.00959795,0.00207845,0.0118196,0.171512,6.95037e-05,-4.77044,1.02606e+08,0.954083
0.0138,2.05985,0.173215,1968.01,5.36049e-06,0.00932474,0.00205277,0.0118567,0.171716,6.873e-05,-4.71267,1.0087e+08,0.94253
0.0138667,2.06092,0.173154,1968.63,5.30214e-06,0.00905688,0.0020272,0.0118954,0.171914,6.80182e-05,-4.65878,9.92425e+07,0.931751
0.0139333,2.06196,0.173094,1969.23,5.23868e-06,0.00879431,0.00200174,0.0119356,0.172107,6.72392e-05,-4.59954,9.75254e+07,0.919904
0.014,2.06298,0.173035,1969.81,5.18152e-06,0.00853696,0.00197636,0.0119772,0.172294,6.65399e-05,-4.54738,9.59819e+07,0.90947
0.0140667,2.06398,0.172978,1970.38,5.12039e-06,0.00828475,0.00195106,0.0120203,0.172475,6.57881e-05,-4.48943,9.43392e+07,0.89788
0.0141333,2.06496,0.172923,1970.93,5.06065e-06,0.00803765,0.00192583,0.0120645,0.17265,6.50529e-05,-4.43483,9.279e+07,0.886962
0.0142,2.06592,0.172868,1971.46,5.00245e-06,0.00779559,0.00190066,0.01211,0.17282,6.43362e-05,-4.37981,9.12536e+07,0.875957
0.0142667,2.06686,0.172816,1971.97,4.94189e-06,0.00755852,0.00187555,0.0121566,0.172985,6.35878e-05,-4.32252,8.96907e+07,0.864499
0.0143333,2.06778,0.172764,1972.47,4.88499e-06,0.0073264,0.00185049,0.0122041,0.173145,6.28853e-05,-4.27067,8.82625e+07,0.854131
0.0144,2.06868,0.172714,1972.96,4.82387e-06,0.00709919,0.00182547,0.0122526,0.1733,6.21271e-05,-4.21186,8.67098e+07,0.842367
0.0144667,2.06956,0.172665,1973.43,4.76463e-06,0.00687684,0.0018005,0.012302,0.17345,6.1392e-05,-4.15614,8.52409e+07,0.831224
0.0145333,2.07042,0.172617,1973.88,4.70718e-06,0.00665933,0.00177557,0.0123521,0.173595,6.06786e-05,-4.10276,8.38394e+07,0.820548
0.0146,2.07127,0.172571,1974.32,4.64591e-06,0.00644662,0.00175068,0.0124029,0.173735,5.9915e-05,-4.04445,8.23547e+07,0.808886
0.0146667,2.0721,0.172526,1974.75,4.58676e-06,0.00623867,0.00172582,0.0124544,0.173871,5.91774e-05,-3.98837,8.09339e+07,0.797669
0.0147333,2.07291,0.172482,1975.16,4.52791e-06,0.00603547,0.00170101,0.0125063,0.174003,5.84425e-05,-3.93291,7.9544e+07,0.786579
0.0148,2.0737,0.172439,1975.56,4.46647e-06,0.00583698,0.00167624,0.0125587,0.17413,5.76731e-05,-3.875,7.81206e+07,0.774997
0.0148667,2.07448,0.172397,1975.95,4.40385e-06,0.00564317,0.00165152,0.0126115,0.174252,5.68873e-05,-3.81585,7.66889e+07,0.763167
0.0149333,2.07523,0.172357,1976.33,4.3431e-06,0.00545404,0.00162685,0.0126646,0.174371,5.61245e-05,-3.75817,7.53031e+07,0.751631
0.015,2.07597,0.172317,1976.69,4.28294e-06,0.00526954,0.00160223,0.0127179,0.174485,5.53684e-05,-3.70159,7.39546e+07,0.740315
0.0150667,2.0767,0.172279,1977.04,4.21917e-06,0.00508968,0.00157768,0.0127713,0.174595,5.45644e-05,-3.64122,7.25446e+07,0.728241
0.0151333,2.0774,0.172241,1977.38,4.1547e-06,0.00491442,0.00155321,0.0128247,0.174701,5.37503e-05,-3.58073,7.11473e+07,0.716143
0.0152,2.07809,0.172205,1977.71,4.09009e-06,0.00474375,0.00152881,0.012878,0.174804,5.29333e-05,-3.5202,6.9763e+07,0.704036
0.0152667,2.07877,0.17217,1978.03,4.02558e-06,0.00457766,0.00150451,0.0129312,0.174903,5.21166e-05,-3.45959,6.83907e+07,0.691915
0.0153333,2.07943,0.172135,1978.34,3.95841e-06,0.00441613,0.00148031,0.0129842,0.174998,5.12644e-05,-3.39659,6.69839e+07,0.679316
0.0154,2.08007,0.172102,1978.64,3.89082e-06,0.00425914,0.00145624,0.0130368,0.175089,5.04058e-05,-3.33375,6.55926e+07,0.666747
0.0154667,2.0807,0.172069,1978.93,3.82136e-06,0.0041067,0.00143231,0.013089,0.175177,4.95219e-05,-3.26914,6.41786e+07,0.653826
0.0155333,2.08131,0.172038,1979.21,3.7512e-06,0.00395877,0.00140853,0.0131406,0.175262,4.86279e-05,-3.20421,6.27696e+07,0.64084
0.0156,2.08191,0.172007,1979.48,3.68011e-06,0.00381537,0.00138492,0.0131916,0.175343,4.77209e-05,-3.13908,6.13678e+07,0.627814
0.0156667,2.08249,0.171977,1979.75,3.60549e-06,0.00367647,0.00136151,0.0132418,0.175422,4.6767e-05,-3.0702,5.99028e+07,0.614037
0.0157333,2.08306,0.171947,1980.01,3.53017e-06,0.00354206,0.00133833,0.0132911,0.175497,4.58031e-05,-3.00142,5.84501e+07,0.600281
0.0158,2.08362,0.171919,1980.27,3.45343e-06,0.00341215,0.00131539,0.0133394,0.175569,4.48199e-05,-2.93177,5.699e+07,0.586352
0.0158667,2.08417,0.17189,1980.52,3.37373e-06,0.00328673,0.00129274,0.0133866,0.175639,4.37972e-05,-2.85961,5.54902e+07,0.571919
0.0159333,2.0847,0.171863,1980.77,3.292e-06,0.0031658,0.00127039,0.0134325,0.175706,4.27473e-05,-2.78617,5.39745e+07,0.557233
0.016,2.08523,0.171836,1981.02,3.20763e-06,0.00304935,0.00124838,0.013477,0.17577,4.16621e-05,-2.71078,5.24289e+07,0.542153
0.0160667,2.08574,0.171809,1981.27,3.12022e-06,0.00293739,0.00122676,0.01352,0.175832,4.05365e-05,-2.63303,5.08457e+07,0.526605
0.0161333,2.08625,0.171782,1981.51,3.03034e-06,0.00282992,0.00120556,0.0135613,0.175892,3.93779e-05,-2.5537,4.92395e+07,0.510737
0.0162,2.08675,0.171756,1981.76,2.93705e-06,0.00272695,0.00118483,0.0136008,0.175949,3.81739e-05,-2.47184,4.75917e+07,0.494366
0.0162667,2.08724,0.17173,1982.01,2.84033e-06,0.00262849,0.00116462,0.0136382,0.176005,3.69246e-05,-2.38735,4.59001e+07,0.477468
0.0163333,2.08772,0.171703,1982.27,2.73932e-06,0.00253455,0.00114497,0.0136734,0.176058,3.56185e-05,-2.29961,4.41525e+07,0.45992
0.0164,2.0882,0.171677,1982.53,2.63394e-06,0.00244515,0.00112595,0.0137063,0.17611,3.42547e-05,-2.2087,4.23504e+07,0.441739
0.0164667,2.08868,0.17165,1982.8,2.52343e-06,0.00236031,0.00110763,0.0137366,0.176161,3.28235e-05,-2.11392,4.04798e+07,0.422783
0.0165333,2.08916,0.171623,1983.09,2.40687e-06,0.00228004,0.00109005,0.0137641,0.17621,3.13126e-05,-2.01437,3.85238e+07,0.402874
0.0166,2.08964,0.171595,1983.38,2.28407e-06,0.00220437,0.00107331,0.0137887,0.176258,2.97197e-05,-1.91008,3.64826e+07,0.382014
0.0166667,2.09012,0.171566,1983.69,2.15386e-06,0.00213331,0.00105746,0.0138102,0.176305,2.80295e-05,-1.79992,3.43348e+07,0.359983
0.0167333,2.09061,0.171536,1984.02,2.01479e-06,0.00206686,0.0010426,0.0138283,0.176351,2.62231e-05,-1.68265,3.20569e+07,0.336529
0.0168,2.0911,0.171505,1984.37,1.86484e-06,0.00200501,0.00102879,0.013843,0.176396,2.42745e-05,-1.55652,2.96155e+07,0.311304
0.0168667,2.0916,0.171472,1984.75,1.70125e-06,0.00194773,0.0010161,0.0138541,0.176441,2.21474e-05,-1.41912,2.69653e+07,0.283824
0.0169333,2.09211,0.171438,1985.15,1.51954e-06,0.00189494,0.00100459,0.0138615,0.176486,1.97838e-05,-1.26669,2.40352e+07,0.253337
0.017,2.09264,0.171401,1985.59,1.31087e-06,0.00184652,0.000994293,0.0138652,0.176531,1.70685e-05,-1.09252,2.06992e+07,0.218503
0.0170667,2.09317,0.171363,1986.05,1.04978e-06,0.00180226,0.000985174,0.0138654,0.176575,1.36698e-05,-0.877407,1.6596e+07,0.175481
0.0171333,2.0937,0.171322,1986.55,6.30127e-07,0.00176189,0.000977118,0.0138622,0.176619,8.20581e-06,-0.496193,9.36328e+06,0.0992386
0.0172,2.09421,0.171281,1987.05,1.34524e-07,0.00172501,0.000969864,0.0138562,0.176663,1.75192e-06,-0.0517136,972213,0.0103427
0.0172667,2.09468,0.171243,1987.53,1.7761e-08,0.0016912,0.000963064,0.0138478,0.176706,2.31316e-07,0,0,0
0.0173333,2.09511,0.171208,1987.97,2.34361e-09,0.00166003,0.000956514,0.0138375,0.176748,3.05241e-08,0,0,0
0.0174,2.09552,0.171174,1988.39,3.10103e-10,0.00163117,0.000950105,0.0138256,0.176789,4.03907e-09,0,0,0
0.0174667,2.0959,0.171143,1988.79,4.18468e-11,0.00160429,0.000943784,0.0138125,0.176829,5.45074e-10,0,0,0
0.0175333,2.09626,0.171113,1989.18,6.23608e-12,0.00157914,0.00093753,0.0137984,0.176868,8.12307e-11,0,0,0
0.0176,2.09661,0.171085,1989.54,1.33178e-12,0.00155548,0.000931335,0.0137834,0.176906,1.73482e-11,0,0,0
0.0176667,2.09694,0.171058,1989.89,5.32293e-13,0.00153312,0.000925202,0.0137678,0.176944,6.93408e-12,0,0,0
0.0177333,2.09725,0.171032,1990.23,3.19612e-13,0.0015119,0.000919136,0.0137517,0.17698,4.16365e-12,0,0,0
0.0178,2.09756,0.171008,1990.55,2.16887e-13,0.00149167,0.000913145,0.0137351,0.177016,2.82551e-12,0,0,0
0.0178667,2.09785,0.170984,1990.87,1.51331e-13,0.00147233,0.000907234,0.0137183,0.177051,1.97153e-12,0,0,0
0.0179333,2.09813,0.170961,1991.17,1.06385e-13,0.00145378,0.000901409,0.0137012,0.177086,1.38602e-12,0,0,0
0.018,2.09841,0.170939,1991.47,7.50545e-14,0.00143592,0.000895673,0.013684,0.17712,9.77858e-13,0,0,0
0.0180667,2.09867,0.170917,1991.76,5.30975e-14,0.00141869,0.00089003,0.0136666,0.177153,6.91805e-13,0,0,0
0.0181333,2.09893,0.170896,1992.03,3.76609e-14,0.00140204,0.00088448,0.0136492,0.177185,4.90694e-13,0,0,0
0.0182,2.09917,0.170876,1992.31,2.67789e-14,0.0013859,0.000879024,0.0136317,0.177217,3.48918e-13,0,0,0
0.0182667,2.09942,0.170856,1992.57,1.90876e-14,0.00137023,0.000873661,0.0136142,0.177249,2.4871e-13,0,0,0
0.0183333,2.09965,0.170837,1992.83,1.36378e-14,0.00135501,0.000868391,0.0135968,0.17728,1.77702e-13,0,0,0
0.0184,2.09988,0.170818,1993.08,9.76649e-15,0.00134019,0.000863212,0.0135795,0.17731,1.27262e-13,0,0,0
0.0184667,2.10011,0.1708,1993.33,7.00985e-15,0.00132575,0.000858123,0.0135622,0.17734,9.13434e-14,0,0,0
0.0185333,2.10033,0.170782,1993.57,5.04225e-15,0.00131167,0.000853123,0.0135451,0.17737,6.57055e-14,0,0,0
0.0186,2.10054,0.170765,1993.81,3.63458e-15,0.00129792,0.00084821,0.0135281,0.177399,4.73631e-14,0,0,0
0.0186667,2.10075,0.170748,1994.04,2.62521e-15,0.0012845,0.000843383,0.0135113,0.177427,3.42105e-14,0,0,0
0.0187333,2.10095,0.170731,1994.27,1.89986e-15,0.00127139,0.000838641,0.0134946,0.177455,2.47585e-14,0,0,0
0.0188,2.10115,0.170715,1994.49,1.3775e-15,0.00125858,0.000833984,0.0134781,0.177483,1.79515e-14,0,0,0
0.0188667,2.10135,0.170699,1994.7,1.00054e-15,0.00124607,0.000829412,0.0134618,0.17751,1.30392e-14,0,0,0
0.0189333,2.10154,0.170684,1994.92,7.27969e-16,0.00123385,0.000824927,0.0134458,0.177536,9.48723e-15,0,0,0
0.019,2.10173,0.170669,1995.12,5.30503e-16,0.00122192,0.000820531,0.0134299,0.177562,6.91388e-15,0,0,0
0.0190667,2.10191,0.170654,1995.32,3.87184e-16,0.00121029,0.000816228,0.0134144,0.177588,5.04613e-15,0,0,0
0.0191333,2.10208,0.17064,1995.52,2.82982e-16,0.00119896,0.000812023,0.0133992,0.177612,3.68814e-15,0,0,0
0.0192,2.10226,0.170626,1995.71,2.07095e-16,0.00118797,0.000807923,0.0133843,0.177637,2.69914e-15,0,0,0
0.0192667,2.10242,0.170612,1995.9,1.51742e-16,0.00117732,0.000803939,0.0133698,0.17766,1.97773e-15,0,0,0
0.0193333,2.10258,0.170599,1996.08,1.11309e-16,0.00116705,0.000800084,0.0133558,0.177683,1.45077e-15,0,0,0
0.0194,2.10274,0.170586,1996.25,8.17368e-17,0.0011572,0.000796376,0.0133422,0.177705,1.06535e-15,0,0,0
0.0194667,2.10289,0.170575,1996.41,6.00883e-17,0.00114783,0.000792838,0.0133293,0.177725,7.83196e-16,0,0,0
0.0195333,2.10302,0.170563,1996.57,4.4235e-17,0.00113902,0.000789501,0.0133171,0.177745,5.7657e-16,0,0,0
0.0196,2.10315,0.170553,1996.71,3.26369e-17,0.00113086,0.000786402,0.0133058,0.177763,4.25403e-16,0,0,0
0.0196667,2.10327,0.170544,1996.84,2.41853e-17,0.00112348,0.000783592,0.0132955,0.17778,3.15244e-16,0,0,0
0.0197333,2.10337,0.170535,1996.95,1.80929e-17,0.00111703,0.000781133,0.0132865,0.177794,2.35834e-16,0,0,0
0.0198,2.10345,0.170529,1997.05,1.38214e-17,0.00111172,0.000779106,0.0132791,0.177806,1.80158e-16,0,0,0
0.0198667,2.10351,0.170524,1997.11,1.10393e-17,0.00110782,0.000777613,0.0132737,0.177815,1.43895e-16,0,0,0
0.0199333,2.10355,0.170521,1997.15,9.60931e-18,0.00110565,0.000776784,0.0132706,0.17782,1.25256e-16,0,0,0
