# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00233333,0.267969,1.21358,300,0.0816443,0.213019,-1.14507e-23,1.8689e-18,1.45211e-17,0.798766,0,0,0
0.0024,0.267969,1.21358,300,0.0816443,0.213019,-1.20502e-23,1.86888e-18,1.45211e-17,0.798766,0,0,0
0.00246667,0.267969,1.21358,300,0.0816443,0.213019,-1.26656e-23,1.86886e-18,1.45211e-17,0.798766,0,0,0
0.00253333,0.267969,1.21358,300,0.0816443,0.213019,-1.32959e-23,1.86884e-18,1.45211e-17,0.798766,0,0,0
0.0026,0.267969,1.21358,300,0.0816443,0.213019,-1.39403e-23,1.86882e-18,1.45211e-17,0.798766,0,0,0
0.00266667,0.267969,1.21358,300,0.0816443,0.213019,-1.45978e-23,1.8688e-18,1.45211e-17,0.798766,0,0,0
0.00273333,0.267969,1.21358,300,0.0816443,0.213019,-1.5268e-23,1.86878e-18,1.45211e-17,0.798766,0,0,0
0.0028,0.267969,1.21358,300,0.0816443,0.213019,-1.59501e-23,1.86876e-18,1.45211e-17,0.798766,0,0,0
0.00286667,0.267969,1.21358,300,0.0816443,0.213019,-1.66437e-23,1.86875e-18,1.45211e-17,0.798766,0,0,0
0.00293333,0.267969,1.21358,300,0.0816443,0.213019,-1.73482e-23,1.86873e-18,1.45211e-17,0.798766,0,0,0
0.003,0.267969,1.21358,300,0.0816443,0.213019,-1.80631e-23,1.86871e-18,1.45211e-17,0.798766,0,0,0
0.00306667,0.267969,1.21358,300,0.0816443,0.213019,-1.87881e-23,1.86869e-18,1.45211e-17,0.798766,0,0,0
0.00313333,0.267969,1.21358,300,0.0816443,0.213019,-1.95225e-23,1.86867e-18,1.45211e-17,0.798766,0,0,0
0.0032,0.267969,1.21358,300,0.0816443,0.213019,-2.02661e-23,1.86865e-18,1.45211e-17,0.798766,0,0,0
0.00326667,0.267969,1.21358,300,0.0816443,0.213019,-2.10182e-23,1.86863e-18,1.45211e-17,0.798766,0,0,0
0.00333333,0.267969,1.21358,300,0.0816443,0.213019,-2.17787e-23,1.86861e-18,1.45211e-17,0.798766,0,0,0
0.0034,0.267969,1.21358,300,0.0816443,0.213019,-2.25468e-23,1.86859e-18,1.45211e-17,0.798766,0,0,0
0.00346667,0.267969,1.21358,300,0.0816443,0.213019,-2.33224e-23,1.86857e-18,1.45211e-17,0.798766,0,0,0
0.00353333,0.267969,1.21358,300,0.0816443,0.213019,-2.41049e-23,1.86855e-18,1.45211e-17,0.798766,0,0,0
0.0036,0.267969,1.21358,300,0.0816443,0.213019,-2.48938e-23,1.86853e-18,1.45211e-17,0.798766,0,0,0
0.00366667,0.267969,1.21358,300,0.0816443,0.213019,-2.56889e-23,1.86852e-18,1.45211e-17,0.798766,0,0,0
0.00373333,0.267969,1.21358,300,0.0816443,0.213019,-2.64896e-23,1.8685e-18,1.45211e-17,0.798766,0,0,0
0.0038,0.267969,1.21358,300,0.0816443,0.213019,-2.72956e-23,1.86848e-18,1.45211e-17,0.798766,0,0,0
0.00386667,0.267969,1.21358,300,0.0816443,0.213019,-2.81063e-23,1.86846e-18,1.45211e-17,0.798766,0,0,0
0.00393333,0.267969,1.21358,300,0.0816443,0.213019,-2.89215e-23,1.86844e-18,1.45211e-17,0.798766,0,0,0
0.004,0.267969,1.21358,300,0.0816443,0.213019,-2.97407e-23,1.86842e-18,1.45211e-17,0.798766,0,0,0
0.00406667,0.267969,1.21358,300,0.0816443,0.213019,-3.05634e-23,1.8684e-18,1.45211e-17,0.798766,0,0,0
0.00413333,0.267969,1.21358,300,0.0816443,0.213019,-3.13892e-23,1.86838e-18,1.45211e-17,0.798766,0,0,0
0.0042,0.267969,1.21358,300,0.0816443,0.213019,-3.22178e-23,1.86836e-18,1.45211e-17,0.798766,0,0,0
0.00426667,0.267969,1.21358,300,0.0816443,0.213019,-3.30487e-23,1.86835e-18,1.45211e-17,0.798766,0,0,0
0.00433333,0.267969,1.21358,300,0.0816443,0.213019,-3.38816e-23,1.86833e-18,1.45211e-17,0.798766,0,0,0
0.0044,0.267969,1.21358,300,0.0816443,0.213019,-3.47159e-23,1.86831e-18,1.45211e-17,0.798766,0,0,0
0.00446667,0.267969,1.21358,300,0.0816443,0.213019,-3.55514e-23,1.86829e-18,1.45211e-17,0.798766,0,0,0
0.00453333,0.267969,1.21358,300,0.0816443,0.213019,-3.63875e-23,1.86827e-18,1.45211e-17,0.798766,0,0,0
0.0046,0.267969,1.21358,300,0.0816443,0.213019,-3.7224e-23,1.86826e-18,1.45211e-17,0.798766,0,0,0
0.00466667,0.267969,1.21358,300,0.0816443,0.213019,-3.80604e-23,1.86825e-18,1.45211e-17,0.798766,0,0,0
0.00473333,0.267969,1.21358,300,0.0816443,0.213019,-3.88964e-23,1.86825e-18,1.45211e-17,0.798766,0,0,0
0.0048,0.267969,1.21358,300,0.0816443,0.213019,-3.97315e-23,1.86827e-18,1.45212e-17,0.798766,0,0,0
0.00486667,0.267969,1.21358,300,0.0816443,0.213019,-4.05654e-23,1.86831e-18,1.45213e-17,0.798766,0,0,0
0.00493333,0.267969,1.21358,300,0.0816443,0.213019,-4.13977e-23,1.86841e-18,1.45215e-17,0.798766,0,0,0
0.005,0.267969,1.21358,300,0.0816443,0.213019,-4.2228e-23,1.86862e-18,1.45219e-17,0.798766,0,0,0
0.00506667,0.267969,1.21358,300,0.0816443,0.213019,-4.3056e-23,1.86902e-18,1.45226e-17,0.798766,0,0,0
0.00513333,0.267969,1.21358,300,0.0816443,0.213019,-4.38813e-23,1.8698e-18,1.45239e-17,0.798766,0,0,0
0.0052,0.267969,1.21358,300,0.0816443,0.213019,-4.47035e-23,1.87128e-18,1.45265e-17,0.798766,0,0,0
0.00526667,0.267969,1.21358,300,0.0816443,0.213019,-4.55223e-23,1.87408e-18,1.45312e-17,0.798766,0,0,0
0.00533333,0.267969,1.21358,300,0.0816443,0.213019,-4.63374e-23,1.87935e-18,1.45402e-17,0.798766,0,0,0
0.0054,0.267969,1.21358,300,0.0816443,0.213019,-4.71484e-23,1.88928e-18,1.45571e-17,0.798766,0,0,0
0.00546667,0.267969,1.21358,300,0.0816443,0.213019,-4.79549e-23,1.90797e-18,1.45889e-17,0.798766,0,0,0
0.00553333,0.267969,1.21358,300,0.0816443,0.213019,-4.87567e-23,1.94312e-18,1.46485e-17,0.798766,0,0,0
0.0056,0.267969,1.21358,300,0.0816443,0.213019,-4.95534e-23,2.00921e-18,1.47607e-17,0.798766,0,0,0
0.00566667,0.267969,1.21358,300,0.0816443,0.213019,-5.03446e-23,2.13346e-18,1.49716e-17,0.798766,0,0,0
0.00573333,0.267969,1.21358,300,0.0816443,0.213019,-5.11301e-23,2.36707e-18,1.53681e-17,0.798766,0,0,0
0.0058,0.267969,1.21358,300,0.0816443,0.213019,-5.19096e-23,2.80624e-18,1.61135e-17,0.798766,0,0,0
0.00586667,0.267969,1.21358,300,0.0816443,0.213019,-5.26827e-23,3.63186e-18,1.75147e-17,0.798766,0,0,0
0.00593333,0.267969,1.21358,300,0.0816443,0.213019,-5.34492e-23,5.18396e-18,2.01489e-17,0.798766,0,0,0
0.006,0.267969,1.21358,300,0.0816443,0.213019,-5.42086e-23,8.10176e-18,2.51008e-17,0.798766,0,0,0
0.00606667,0.267969,1.21358,300,0.0816443,0.213019,-5.49608e-23,1.35869e-17,3.44099e-17,0.798766,0,0,0
0.00613333,0.267969,1.21358,300,0.0816443,0.213019,-5.57054e-23,2.38985e-17,5.19101e-17,0.798766,0,0,0
0.0062,0.267969,1.21358,300,0.0816443,0.213019,-5.6442e-23,4.32833e-17,8.48087e-17,0.798766,0,0,0
0.00626667,0.267969,1.21358,300,0.0816443,0.213019,-5.71701e-23,7.97248e-17,1.46655e-16,0.798766,0,0,0
0.00633333,0.267969,1.21358,300,0.0816443,0.213019,-5.78891e-23,1.48231e-16,2.62919e-16,0.798766,0,0,0
0.0064,0.267969,1.21358,300,0.0816443,0.213019,-5.85982e-23,2.77016e-16,4.81484e-16,0.798766,0,0,0
0.00646667,0.267969,1.21358,300,0.0816443,0.213019,-5.92959e-23,5.19118e-16,8.92364e-16,0.798766,0,0,0
0.00653333,0.267969,1.21358,300,0.0816443,0.213019,-5.99797e-23,9.74246e-16,1.66478e-15,0.798766,0,0,0
0.0066,0.267969,1.21358,300,0.0816443,0.213019,-6.06449e-23,1.82984e-15,3.11683e-15,0.798766,0,0,0
0.00666667,0.267969,1.21358,300,0.0816443,0.213019,-6.12834e-23,3.43827e-15,5.84656e-15,0.798766,0,0,0
0.00673333,0.267969,1.21358,300,0.0816443,0.213019,-6.18798e-23,6.46195e-15,1.09782e-14,0.798766,0,0,0
0.0068,0.267969,1.21358,300,0.0816443,0.213019,-6.24055e-23,1.21462e-14,2.0625e-14,0.798766,0,0,0
0.00686667,0.267969,1.21358,300,0.0816443,0.213019,-6.28066e-23,2.28319e-14,3.87602e-14,0.798766,0,0,0
0.00693333,0.267969,1.21358,300,0.0816443,0.213019,-6.29825e-23,4.29201e-14,7.28525e-14,0.798766,0,0,0
0.007,0.267969,1.21358,300,0.0816443,0.213019,-6.27439e-23,8.06837e-14,1.36942e-13,0.798766,0,0,0
0.00706667,0.267969,1.21358,300,0.0816443,0.213019,-6.1735e-23,1.51676e-13,2.57425e-13,0.798766,0,0,0
0.00713333,0.267969,1.21358,300,0.0816443,0.213019,-5.92873e-23,2.85133e-13,4.8392e-13,0.798766,0,0,0
0.0072,0.267969,1.21358,300,0.0816443,0.213019,-5.41437e-23,5.36019e-13,9.09708e-13,0.798766,0,0,0
0.00726667,0.267969,1.21358,300,0.0816443,0.213019,-4.39408e-23,1.00766e-12,1.71015e-12,0.798766,0,0,0
0.00733333,0.267969,1.21358,300,0.0816443,0.213019,-2.42351e-23,1.8943e-12,3.21489e-12,0.798766,0,0,0
0.0074,0.267969,1.21358,300,0.0816443,0.213019,1.33283e-23,3.56109e-12,6.04365e-12,0.798766,0,0,0
0.00746667,0.267969,1.21358,300,0.0816443,0.213019,8.44589e-23,6.69448e-12,1.13614e-11,0.798766,0,0,0
0.00753333,0.267969,1.21358,300,0.0816443,0.213019,2.18695e-22,1.25849e-11,2.13583e-11,0.798766,0,0,0
0.0076,0.267969,1.21358,300,0.0816443,0.213019,4.71577e-22,2.36584e-11,4.01515e-11,0.798766,0,0,0
0.00766667,0.267969,1.21358,300,0.0816443,0.213019,9.47548e-22,4.44754e-11,7.54807e-11,0.798766,0,0,0
0.00773333,0.267969,1.21358,300,0.0816443,0.213019,1.84301e-21,8.36092e-11,1.41896e-10,0.798766,0,0,0
0.0078,0.267969,1.21358,300,0.0816443,0.213019,3.52735e-21,1.57177e-10,2.6675e-10,0.798766,0,0,0
0.00786667,0.267969,1.21358,300,0.0816443,0.213019,6.69546e-21,2.95476e-10,5.01463e-10,0.798766,0,0,0
0.00793333,0.267969,1.21358,300,0.0816443,0.213019,1.26551e-20,5.55466e-10,9.427e-10,0.798766,0,0,0
0.008,0.26797,1.21358,300,0.0816443,0.213019,2.38695e-20,1.04422e-09,1.77218e-09,0.798766,0,0,0
0.00806667,0.26797,1.21358,300,0.0816443,0.213019,4.49845e-20,1.96303e-09,3.33152e-09,0.798766,0,0,0
0.00813333,0.26797,1.21358,300,0.0816443,0.213019,8.47874e-20,3.69029e-09,6.26291e-09,0.798766,0,0,0
0.0082,0.26797,1.21358,300,0.0816443,0.213019,1.59981e-19,6.93737e-09,1.17736e-08,0.798767,0,0,0
0.00826667,0.26797,1.21358,300,0.0816444,0.213019,3.02608e-19,1.30415e-08,2.21332e-08,0.798767,0,0,0
0.00833333,0.26797,1.21358,300.001,0.0816444,0.213019,5.75158e-19,2.45168e-08,4.16082e-08,0.798768,0,0,0
0.0084,0.26797,1.21358,300.001,0.0816445,0.213019,1.10304e-18,4.6089e-08,7.82192e-08,0.798769,0,0,0
0.00846667,0.267971,1.21358,300.002,0.0816447,0.213019,2.14996e-18,8.66424e-08,1.47044e-07,0.798771,0,0,0
0.00853333,0.267973,1.21357,300.003,0.0816451,0.213019,4.31031e-18,1.62878e-07,2.76426e-07,0.798775,0,0,0
0.0086,0.267975,1.21356,300.007,0.0816457,0.213018,9.04968e-18,3.06193e-07,5.1965e-07,0.798783,0,0,0
0.00866667,0.26798,1.21354,300.012,0.081647,0.213017,2.03531e-17,5.75604e-07,9.76876e-07,0.798798,0,0,0
0.00873333,0.26799,1.21349,300.023,0.0816494,0.213015,5.00574e-17,1.08205e-06,1.83638e-06,0.798826,0,0,0
0.0088,0.268008,1.21341,300.043,0.0816539,0.21301,1.3577e-16,2.03405e-06,3.45206e-06,0.798878,0,0,0
0.00886667,0.268042,1.21326,300.082,0.0816624,0.213002,4.02475e-16,3.82348e-06,6.48896e-06,0.798976,0,0,0
0.00893333,0.268105,1.21297,300.153,0.0816783,0.212987,1.2771e-15,7.18661e-06,1.21966e-05,0.79916,0,0,0
0.009,0.268224,1.21243,300.288,0.0817082,0.212959,4.24162e-15,1.3506e-05,2.29215e-05,0.799506,-0.759837,13501.9,0.13955
0.00906667,0.26846,1.21141,300.542,0.0817401,0.212911,1.44939e-14,2.53759e-05,4.30663e-05,0.799898,-1.50022,53260.6,0.275517
0.00913333,0.268908,1.20946,301.02,0.0817524,0.212832,5.04075e-14,4.76544e-05,8.08759e-05,0.800127,-1.44262,103430,0.264937
0.0092,0.269743,1.20578,301.92,0.0817297,0.212695,1.77416e-13,8.94067e-05,0.000151735,0.800067,-1.39173,180332,0.255597
0.00926667,0.271302,1.19892,303.61,0.0816433,0.212449,6.31015e-13,0.000167434,0.000284158,0.799487,-1.34978,311128,0.247916
0.00933333,0.274208,1.18628,306.77,0.0814404,0.212002,2.27316e-12,0.000312484,0.000530327,0.797956,-1.32146,550652,0.242768
0.0094,0.279594,1.16348,312.632,0.0810259,0.211187,8.3478e-12,0.000579524,0.000983531,0.794696,-1.31629,1.01283e+06,0.241927
0.00946667,0.289453,1.12391,323.36,0.0802363,0.209723,3.16052e-11,0.00106272,0.00180359,0.788357,-1.35382,1.94424e+06,0.249039
0.00953333,0.307095,1.0594,342.524,0.0788098,0.207159,1.25259e-10,0.00191172,0.00324445,0.776746,-1.47524,3.90273e+06,0.271795
0.0096,0.337501,0.964017,375.443,0.0763766,0.202866,5.27473e-10,0.00333639,0.0056623,0.756675,-1.77287,8.18209e+06,0.327493
0.00966667,0.387109,0.840537,428.846,0.0725004,0.196109,2.39057e-09,0.0055812,0.00947204,0.724167,-2.47482,1.77188e+07,0.45908
0.00973333,0.462725,0.703249,509.516,0.0667661,0.186211,1.22465e-08,0.00887279,0.0150584,0.674976,-4.22857,3.87301e+07,0.789249
0.0098,0.570134,0.570856,622.589,0.058841,0.172666,8.43351e-08,0.0133816,0.0227109,0.604852,-9.22779,8.34054e+07,1.73696
0.00986667,0.713453,0.456346,770.67,0.048457,0.155156,9.50476e-07,0.0192226,0.0326278,0.509107,-25.8079,1.76169e+08,4.91146
0.00993333,0.895459,0.363959,953.842,0.0354086,0.133562,1.16146e-05,0.0264556,0.0449401,0.382309,-50.6131,3.43027e+08,9.76419
0.01,1.11437,0.293044,1167.01,0.0204246,0.108347,0.000117108,0.0348821,0.059627,0.22777,-51.558,5.53981e+08,10.101
0.0100667,1.34235,0.243729,1382.93,0.00766223,0.0816513,0.000644104,0.0429317,0.0763986,0.0884963,-47.4776,7.52029e+08,9.42276
0.0101333,1.51553,0.216238,1545.58,0.00176646,0.0589398,0.00179539,0.046032,0.093963,0.021041,-42.5506,8.55616e+08,8.49509
0.0102,1.61384,0.203367,1640.46,0.000333184,0.044261,0.00293807,0.0432616,0.109677,0.00405188,-37.812,8.64621e+08,7.55989
0.0102667,1.66914,0.196889,1696.16,8.64135e-05,0.0356536,0.00358634,0.038653,0.122016,0.00106434,-33.8878,8.31109e+08,6.77698
0.0103333,1.705,0.192981,1733.25,4.61184e-05,0.0302095,0.00384631,0.0345759,0.131169,0.000572837,-30.798,7.87914e+08,6.15933
0.0104,1.73106,0.190286,1760.39,3.76643e-05,0.0263293,0.00390038,0.0315151,0.137903,0.000470765,-28.3544,7.457e+08,5.67067
0.0104667,1.75116,0.188295,1781.19,3.46556e-05,0.0232994,0.00385259,0.0293321,0.142934,0.000435355,-26.3782,7.06736e+08,5.27546
0.0105333,1.76716,0.186771,1797.51,3.29881e-05,0.0207934,0.00375315,0.0277975,0.146788,0.000416195,-24.7499,6.71384e+08,4.94982
0.0106,1.7801,0.185582,1810.44,3.18622e-05,0.0186446,0.00362689,0.0267227,0.149822,0.000403513,-23.3793,6.3925e+08,4.67572
0.0106667,1.79069,0.184643,1820.75,3.10536e-05,0.0167576,0.00348686,0.0259736,0.152274,0.000394609,-22.2116,6.1011e+08,4.44219
0.0107333,1.79942,0.183899,1828.97,3.04619e-05,0.0150733,0.00334022,0.0254592,0.154299,0.000388287,-21.2025,5.83573e+08,4.24037
0.0108,1.80665,0.183307,1835.5,3.00343e-05,0.0135522,0.00319099,0.0251183,0.156003,0.000383926,-20.3166,5.59219e+08,4.0632
0.0108667,1.81264,0.18284,1840.65,2.9749e-05,0.0121674,0.00304129,0.0249094,0.157456,0.000381282,-19.5379,5.36976e+08,3.90747
0.0109333,1.8176,0.182474,1844.64,2.95831e-05,0.0108994,0.0028922,0.0248042,0.158705,0.000380087,-18.8431,5.16462e+08,3.76851
0.011,1.82168,0.182194,1847.65,2.95305e-05,0.00973406,0.00274413,0.0247824,0.159785,0.000380282,-18.2219,4.97574e+08,3.64428
0.0110667,1.82501,0.181986,1849.81,2.9579e-05,0.00866077,0.00259712,0.0248293,0.160721,0.000381725,-17.6547,4.79901e+08,3.53083
0.0111333,1.82767,0.181842,1851.24,2.97428e-05,0.00767143,0.00245097,0.0249338,0.161531,0.000384613,-17.1486,4.63731e+08,3.42963
0.0112,1.82973,0.181753,1852.02,3.00055e-05,0.00675984,0.00230538,0.0250865,0.16223,0.000388745,-16.6773,4.48408e+08,3.33536
0.0112667,1.83127,0.181715,1852.21,3.03854e-05,0.00592127,0.00216003,0.0252793,0.162829,0.000394368,-16.2492,4.34207e+08,3.24974
0.0113333,1.8323,0.181724,1851.88,3.08829e-05,0.00515213,0.00201458,0.0255047,0.163338,0.000401494,-15.8519,4.20831e+08,3.17028
0.0114,1.83286,0.181777,1851.05,3.15171e-05,0.00444982,0.00186874,0.0257551,0.163764,0.000410379,-15.4891,4.08392e+08,3.09772
0.0114667,1.83297,0.181872,1849.75,3.22869e-05,0.00381252,0.00172233,0.0260223,0.164116,0.000421016,-15.1445,3.96482e+08,3.0288
0.0115333,1.83263,0.18201,1848,3.322e-05,0.00323899,0.00157531,0.0262981,0.1644,0.000433772,-14.826,3.85315e+08,2.9651
0.0116,1.83184,0.18219,1845.81,3.43379e-05,0.00272833,0.00142784,0.0265738,0.164623,0.000448933,-14.5312,3.74832e+08,2.90615
0.0116667,1.83061,0.182413,1843.18,3.56464e-05,0.00227962,0.00128035,0.0268406,0.164792,0.00046658,-14.2446,3.64642e+08,2.84883
0.0117333,1.82892,0.182679,1840.14,3.71879e-05,0.00189145,0.00113368,0.0270905,0.164913,0.000487275,-13.9824,3.55156e+08,2.79637
0.0118,1.82678,0.182989,1836.68,3.89804e-05,0.00156151,0.000989149,0.027317,0.164993,0.000511258,-13.7339,3.46101e+08,2.74667
0.0118667,1.82421,0.183343,1832.82,4.10284e-05,0.00128622,0.000848622,0.0275153,0.16504,0.000538595,-13.494,3.37352e+08,2.6987
0.0119333,1.8212,0.183739,1828.57,4.33558e-05,0.00106071,0.0007145,0.0276833,0.165058,0.000569606,-13.2714,3.29117e+08,2.65416
0.012,1.81779,0.184176,1823.95,4.59465e-05,0.000878927,0.000589524,0.0278215,0.165055,0.000604084,-13.055,3.21125e+08,2.61087
0.0120667,1.81401,0.184651,1819,4.87862e-05,0.000734154,0.000476427,0.0279326,0.165036,0.000641851,-12.851,3.13523e+08,2.57007
0.0121333,1.80988,0.185162,1813.73,5.18323e-05,0.000619585,0.000377454,0.0280207,0.165006,0.000682349,-12.6518,3.06123e+08,2.53024
0.0122,1.80545,0.185705,1808.2,5.50548e-05,0.000528897,0.000293903,0.0280902,0.164966,0.000725193,-12.4675,2.99171e+08,2.49336
0.0122667,1.80078,0.186274,1802.45,5.83817e-05,0.000456634,0.000225864,0.0281456,0.164921,0.000769436,-12.2827,2.92283e+08,2.45639
0.0123333,1.79592,0.186865,1796.54,6.17938e-05,0.000398378,0.000172266,0.0281903,0.164872,0.000814829,-12.1105,2.85783e+08,2.42195
0.0124,1.79092,0.187472,1790.5,6.5248e-05,0.000350716,0.000131211,0.0282271,0.164819,0.000860807,-11.9426,2.79467e+08,2.38837
0.0124667,1.78584,0.188091,1784.41,6.87255e-05,0.000311087,0.000100429,0.0282579,0.164765,0.000907122,-11.7805,2.73362e+08,2.35594
0.0125333,1.78071,0.188716,1778.29,7.22183e-05,0.000277608,7.76679e-05,0.0282843,0.164709,0.000953669,-11.6229,2.67441e+08,2.32442
0.0126,1.77557,0.189345,1772.18,7.57335e-05,0.000248896,6.09514e-05,0.0283073,0.164653,0.00100054,-11.4692,2.61688e+08,2.29366
0.0126667,1.77045,0.189975,1766.11,7.92861e-05,0.000223935,4.86778e-05,0.0283274,0.164595,0.00104794,-11.3216,2.56154e+08,2.26414
0.0127333,1.76537,0.190603,1760.1,8.28811e-05,0.000201973,3.96197e-05,0.0283454,0.164538,0.00109594,-11.1792,2.50807e+08,2.23566
0.0128,1.76034,0.191228,1754.16,8.65262e-05,0.00018245,3.2871e-05,0.0283615,0.16448,0.00114462,-11.0374,2.45546e+08,2.20729
0.0128667,1.75537,0.19185,1748.29,9.02378e-05,0.000164943,2.77783e-05,0.0283761,0.164423,0.00119422,-10.9017,2.40493e+08,2.18014
0.0129333,1.75046,0.192466,1742.51,9.40167e-05,0.000149132,2.38763e-05,0.0283893,0.164366,0.00124475,-10.7676,2.3553e+08,2.15332
0.013,1.74563,0.193077,1736.82,9.78784e-05,0.000134774,2.08358e-05,0.0284013,0.164309,0.0012964,-10.6368,2.30706e+08,2.12714
0.0130667,1.74087,0.193683,1731.22,0.000101822,0.000121679,1.84237e-05,0.0284122,0.164252,0.00134917,-10.5102,2.26007e+08,2.10183
0.0131333,1.73619,0.194282,1725.71,0.00010585,0.000109703,1.64747e-05,0.0284221,0.164196,0.0014031,-10.3826,2.21314e+08,2.07629
0.0132,1.73157,0.194876,1720.3,0.000109973,9.87298e-05,1.48705e-05,0.0284311,0.164141,0.00145831,-10.2607,2.16975e+08,2.05192
0.0132667,1.72703,0.195464,1714.97,0.000114188,8.86689e-05,1.35264e-05,0.0284391,0.164086,0.00151477,-10.1379,2.12745e+08,2.02735
0.0133333,1.72256,0.196045,1709.72,0.000118505,7.94459e-05,1.23807e-05,0.0284462,0.164031,0.00157263,-10.0209,2.08827e+08,2.00394
0.0134,1.71817,0.196621,1704.57,0.000122908,7.09988e-05,1.13888e-05,0.0284525,0.163977,0.00163166,-9.8998,2.04877e+08,1.97972
0.0134667,1.71383,0.197192,1699.49,0.000127426,6.32751e-05,1.05176e-05,0.0284579,0.163924,0.00169226,-9.78788,2.01307e+08,1.95733
