# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0044,0.293669,1.21358,300,0.0816443,0.213019,3.86383e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.00446667,0.293669,1.21358,300,0.0816443,0.213019,4.19038e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.00453333,0.293669,1.21358,300,0.0816443,0.213019,4.54058e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.0046,0.293669,1.21358,300,0.0816443,0.213019,4.91582e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.00466667,0.293669,1.21358,300,0.0816443,0.213019,5.31756e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.00473333,0.293669,1.21358,300,0.0816443,0.213019,5.74733e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.0048,0.293669,1.21358,300,0.0816443,0.213019,6.20672e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.00486667,0.293669,1.21358,300,0.0816443,0.213019,6.69736e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.00493333,0.293669,1.21358,300,0.0816443,0.213019,7.22098e-27,2.60367e-17,1.63509e-17,0.798766,0,0,0
0.005,0.293669,1.21358,300,0.0816443,0.213019,7.77937e-27,2.60367e-17,1.6351e-17,0.798766,0,0,0
0.00506667,0.293669,1.21358,300,0.0816443,0.213019,8.37435e-27,2.60368e-17,1.6351e-17,0.798766,0,0,0
0.00513333,0.293669,1.21358,300,0.0816443,0.213019,9.00785e-27,2.60368e-17,1.6351e-17,0.798766,0,0,0
0.0052,0.293669,1.21358,300,0.0816443,0.213019,9.68181e-27,2.60369e-17,1.63511e-17,0.798766,0,0,0
0.00526667,0.293669,1.21358,300,0.0816443,0.213019,1.03982e-26,2.6037e-17,1.63513e-17,0.798766,0,0,0
0.00533333,0.293669,1.21358,300,0.0816443,0.213019,1.1159e-26,2.60372e-17,1.63517e-17,0.798766,0,0,0
0.0054,0.293669,1.21358,300,0.0816443,0.213019,1.1966e-26,2.60377e-17,1.63525e-17,0.798766,0,0,0
0.00546667,0.293669,1.21358,300,0.0816443,0.213019,1.28208e-26,2.60386e-17,1.6354e-17,0.798766,0,0,0
0.00553333,0.293669,1.21358,300,0.0816443,0.213019,1.37246e-26,2.60404e-17,1.63569e-17,0.798766,0,0,0
0.0056,0.293669,1.21358,300,0.0816443,0.213019,1.46772e-26,2.6044e-17,1.63627e-17,0.798766,0,0,0
0.00566667,0.293669,1.21358,300,0.0816443,0.213019,1.56769e-26,2.60509e-17,1.63741e-17,0.798766,0,0,0
0.00573333,0.293669,1.21358,300,0.0816443,0.213019,1.67176e-26,2.60646e-17,1.63966e-17,0.798766,0,0,0
0.0058,0.293669,1.21358,300,0.0816443,0.213019,1.77876e-26,2.60914e-17,1.64408e-17,0.798766,0,0,0
0.00586667,0.293669,1.21358,300,0.0816443,0.213019,1.88619e-26,2.61441e-17,1.65277e-17,0.798766,0,0,0
0.00593333,0.293669,1.21358,300,0.0816443,0.213019,1.98936e-26,2.62475e-17,1.66986e-17,0.798766,0,0,0
0.006,0.293669,1.21358,300,0.0816443,0.213019,2.07951e-26,2.64508e-17,1.70344e-17,0.798766,0,0,0
0.00606667,0.293669,1.21358,300,0.0816443,0.213019,2.14054e-26,2.685e-17,1.76944e-17,0.798766,0,0,0
0.00613333,0.293669,1.21358,300,0.0816443,0.213019,2.14159e-26,2.76341e-17,1.89913e-17,0.798766,0,0,0
0.0062,0.293669,1.21358,300,0.0816443,0.213019,2.14647e-26,2.91744e-17,2.15394e-17,0.798766,0,0,0
0.00626667,0.293669,1.21358,300,0.0816443,0.213019,2.15602e-26,3.22e-17,2.65457e-17,0.798766,0,0,0
0.00633333,0.293669,1.21358,300,0.0816443,0.213019,2.17475e-26,3.81431e-17,3.63809e-17,0.798766,0,0,0
0.0064,0.293669,1.21358,300,0.0816443,0.213019,2.21148e-26,4.98171e-17,5.57019e-17,0.798766,0,0,0
0.00646667,0.293669,1.21358,300,0.0816443,0.213019,2.28354e-26,7.2748e-17,9.36565e-17,0.798766,0,0,0
0.00653333,0.293669,1.21358,300,0.0816443,0.213019,2.42493e-26,1.17791e-16,1.68213e-16,0.798766,0,0,0
0.0066,0.293669,1.21358,300,0.0816443,0.213019,2.7024e-26,2.06268e-16,3.14669e-16,0.798766,0,0,0
0.00666667,0.293669,1.21358,300,0.0816443,0.213019,3.24693e-26,3.80061e-16,6.02356e-16,0.798766,0,0,0
0.00673333,0.293669,1.21358,300,0.0816443,0.213019,4.31562e-26,7.2144e-16,1.16746e-15,0.798766,0,0,0
0.0068,0.293669,1.21358,300,0.0816443,0.213019,6.41314e-26,1.39201e-15,2.2775e-15,0.798766,0,0,0
0.00686667,0.293669,1.21358,300,0.0816443,0.213019,1.0581e-25,2.70918e-15,4.45793e-15,0.798766,0,0,0
0.00693333,0.293669,1.21358,300,0.0816443,0.213019,1.85829e-25,5.2965e-15,8.74094e-15,0.798766,0,0,0
0.007,0.293669,1.21358,300,0.0816443,0.213019,3.41483e-25,1.03787e-14,1.7154e-14,0.798766,0,0,0
0.00706667,0.293669,1.21358,300,0.0816443,0.213019,6.45522e-25,2.03616e-14,3.36796e-14,0.798766,0,0,0
0.00713333,0.293669,1.21358,300,0.0816443,0.213019,1.24076e-24,3.99708e-14,6.61406e-14,0.798766,0,0,0
0.0072,0.293669,1.21358,300,0.0816443,0.213019,2.40764e-24,7.84888e-14,1.29903e-13,0.798766,0,0,0
0.00726667,0.293669,1.21358,300,0.0816443,0.213019,4.69681e-24,1.54149e-13,2.55151e-13,0.798766,0,0,0
0.00733333,0.293669,1.21358,300,0.0816443,0.213019,9.18979e-24,3.02767e-13,5.01173e-13,0.798766,0,0,0
0.0074,0.293669,1.21358,300,0.0816443,0.213019,1.80107e-23,5.94695e-13,9.84429e-13,0.798766,0,0,0
0.00746667,0.293669,1.21358,300,0.0816443,0.213019,3.5332e-23,1.16812e-12,1.93368e-12,0.798766,0,0,0
0.00753333,0.293669,1.21358,300,0.0816443,0.213019,6.93497e-23,2.2945e-12,3.79828e-12,0.798766,0,0,0
0.0076,0.293669,1.21358,300,0.0816443,0.213019,1.36164e-22,4.50701e-12,7.46087e-12,0.798766,0,0,0
0.00766667,0.293669,1.21358,300,0.0816443,0.213019,2.67407e-22,8.85302e-12,1.46552e-11,0.798766,0,0,0
0.00773333,0.293669,1.21358,300,0.0816443,0.213019,5.2522e-22,1.73898e-11,2.8787e-11,0.798766,0,0,0
0.0078,0.293669,1.21358,300,0.0816443,0.213019,1.0317e-21,3.41585e-11,5.65458e-11,0.798766,0,0,0
0.00786667,0.293669,1.21358,300,0.0816443,0.213019,2.02676e-21,6.70968e-11,1.11072e-10,0.798766,0,0,0
0.00793333,0.293669,1.21358,300,0.0816443,0.213019,3.98191e-21,1.31797e-10,2.18176e-10,0.798766,0,0,0
0.008,0.293669,1.21358,300,0.0816443,0.213019,7.82407e-21,2.58886e-10,4.2856e-10,0.798766,0,0,0
0.00806667,0.293669,1.21358,300,0.0816443,0.213019,1.53764e-20,5.08526e-10,8.41813e-10,0.798766,0,0,0
0.00813333,0.293669,1.21358,300,0.0816443,0.213019,3.02286e-20,9.98888e-10,1.65356e-09,0.798766,0,0,0
0.0082,0.293669,1.21358,300,0.0816443,0.213019,5.94627e-20,1.9621e-09,3.24805e-09,0.798766,0,0,0
0.00826667,0.293669,1.21358,300,0.0816443,0.213019,1.17103e-19,3.85411e-09,6.38009e-09,0.798766,0,0,0
0.00833333,0.293669,1.21358,300,0.0816443,0.213019,2.31121e-19,7.57056e-09,1.25323e-08,0.798766,0,0,0
0.0084,0.293669,1.21358,300,0.0816443,0.213019,4.58073e-19,1.48707e-08,2.46169e-08,0.798766,0,0,0
0.00846667,0.29367,1.21358,300.001,0.0816443,0.213019,9.152e-19,2.92102e-08,4.83546e-08,0.798767,0,0,0
0.00853333,0.29367,1.21358,300.001,0.0816443,0.213019,1.85635e-18,5.73771e-08,9.49819e-08,0.798767,0,0,0
0.0086,0.293672,1.21357,300.003,0.0816444,0.213019,3.87061e-18,1.12704e-07,1.86571e-07,0.798768,0,0,0
0.00866667,0.293674,1.21356,300.005,0.0816445,0.213019,8.46326e-18,2.21382e-07,3.66475e-07,0.798769,0,0,0
0.00873333,0.293679,1.21354,300.01,0.0816446,0.213018,1.99317e-17,4.34851e-07,7.19851e-07,0.798772,0,0,0
0.0088,0.293689,1.2135,300.02,0.081645,0.213016,5.18852e-17,8.5415e-07,1.41396e-06,0.798777,0,0,0
0.00886667,0.293708,1.21342,300.04,0.0816456,0.213013,1.50986e-16,1.67771e-06,2.77728e-06,0.798787,0,0,0
0.00893333,0.293746,1.21327,300.078,0.0816468,0.213008,4.85793e-16,3.29521e-06,5.45488e-06,0.798808,0,0,0
0.009,0.293821,1.21296,300.153,0.0816493,0.212996,1.68436e-15,6.47157e-06,1.0713e-05,0.798848,-0.204801,3071.17,0.0376159
0.00906667,0.29397,1.21235,300.301,0.0816483,0.212975,6.12871e-15,1.27076e-05,2.10361e-05,0.798864,-0.404696,12543.4,0.0743306
0.00913333,0.294264,1.21116,300.592,0.0816349,0.212937,2.29499e-14,2.49444e-05,4.1293e-05,0.798775,-0.389645,24606.2,0.0715672
0.0092,0.294838,1.20881,301.163,0.0815976,0.212864,8.74225e-14,4.89323e-05,8.10025e-05,0.798482,-0.376212,42858.4,0.0691028
0.00926667,0.295963,1.20423,302.282,0.081514,0.212725,3.3695e-13,9.58631e-05,0.000158692,0.797795,-0.364928,73793.9,0.0670362
0.00933333,0.29816,1.19537,304.47,0.0813409,0.212455,1.3134e-12,0.000187327,0.000310101,0.796346,-0.356905,130676,0.0655748
0.0094,0.302428,1.17852,308.721,0.0809959,0.211935,5.19897e-12,0.000364266,0.000603005,0.793436,-0.354441,241344,0.0651465
0.00946667,0.310639,1.14738,316.895,0.0803283,0.210946,2.10993e-11,0.000701799,0.00116176,0.787771,-0.36231,466673,0.0666413
0.00953333,0.326132,1.09288,332.299,0.0790771,0.209108,8.91498e-11,0.00132954,0.00220092,0.777101,-0.390587,946195,0.0719401
0.0096,0.354396,1.00574,360.323,0.0768384,0.205836,3.99407e-10,0.00244795,0.00405234,0.75788,-0.461909,2.01022e+06,0.0852833
0.00966667,0.40325,0.883904,408.531,0.0730878,0.200369,1.92735e-09,0.00431679,0.007146,0.72534,-0.632091,4.42956e+06,0.117179
0.00973333,0.481768,0.739861,485.403,0.0672898,0.191932,1.04169e-08,0.00720055,0.0119198,0.674218,-1.05925,9.88514e+06,0.197595
0.0098,0.598162,0.595915,598,0.0590166,0.179911,7.60873e-08,0.0113096,0.0187224,0.599527,-2.28102,2.17407e+07,0.429281
0.00986667,0.758187,0.470173,750.187,0.0479782,0.163889,9.78961e-07,0.0167888,0.027796,0.496559,-6.43808,4.67373e+07,1.22584
0.00993333,0.964707,0.369597,942.148,0.034099,0.143648,1.43747e-05,0.0237203,0.0393079,0.361478,-13.6234,9.30602e+07,2.63177
0.01,1.21337,0.293981,1167.01,0.0185237,0.119598,0.000153709,0.0318819,0.0532737,0.202173,-14.2119,1.52114e+08,2.78973
0.0100667,1.46596,0.24343,1390.03,0.00611763,0.0942218,0.000835984,0.0393117,0.0694013,0.0689143,-13.0975,2.06755e+08,2.60348
0.0101333,1.64409,0.217137,1547.89,0.00119216,0.073852,0.00214244,0.0408033,0.0861629,0.0137852,-11.7272,2.34233e+08,2.34264
0.0102,1.7414,0.205072,1638.45,0.000180486,0.061719,0.00327667,0.0366627,0.100808,0.00212063,-10.4173,2.36111e+08,2.08308
0.0102667,1.79804,0.198671,1694.52,3.1243e-05,0.0550024,0.00391545,0.0312646,0.112139,0.000370428,-9.33573,2.26976e+08,1.86709
0.0103333,1.83691,0.194519,1734.59,1.1172e-05,0.0509219,0.00421789,0.0266428,0.120496,0.000133205,-8.4883,2.15566e+08,1.69764
0.0104,1.86658,0.191475,1765.76,8.01466e-06,0.0481253,0.00434327,0.0231032,0.12663,9.59339e-05,-7.81676,2.04433e+08,1.56334
0.0104667,1.8904,0.189107,1791.01,7.12947e-06,0.046036,0.00437487,0.0204533,0.131202,8.55926e-05,-7.27519,1.94201e+08,1.45503
0.0105333,1.91002,0.187205,1811.88,6.64213e-06,0.0443867,0.00435387,0.0184507,0.134698,7.99321e-05,-6.82521,1.848e+08,1.36503
0.0106,1.92645,0.185647,1829.39,6.28227e-06,0.0430344,0.00430251,0.0169042,0.137448,7.57516e-05,-6.44893,1.76306e+08,1.28978
0.0106667,1.94041,0.184348,1844.25,5.98896e-06,0.0418928,0.004234,0.015679,0.139677,7.23375e-05,-6.12791,1.68574e+08,1.22558
0.0107333,1.95239,0.183251,1856.99,5.73888e-06,0.0409063,0.00415653,0.0146837,0.141531,6.94199e-05,-5.8495,1.6149e+08,1.16989
0.0108,1.96279,0.182312,1868.03,5.51786e-06,0.0400372,0.0040753,0.0138562,0.14311,6.68346e-05,-5.60447,1.54957e+08,1.12089
0.0108667,1.9719,0.181502,1877.67,5.32312e-06,0.0392592,0.00399354,0.0131546,0.144483,6.4553e-05,-5.39078,1.49028e+08,1.07815
0.0109333,1.97994,0.180794,1886.15,5.14647e-06,0.0385538,0.00391325,0.0125495,0.145696,6.24791e-05,-5.19876,1.43513e+08,1.03975
0.011,1.98711,0.180171,1893.68,4.98489e-06,0.0379073,0.00383557,0.0120207,0.146781,6.05789e-05,-5.02731,1.38434e+08,1.00546
0.0110667,1.99354,0.179618,1900.4,4.83561e-06,0.0373095,0.00376115,0.0115531,0.147763,5.88202e-05,-4.87087,1.33679e+08,0.974169
0.0111333,1.99934,0.179124,1906.44,4.69978e-06,0.0367528,0.00369027,0.0111361,0.14866,5.72187e-05,-4.73191,1.29341e+08,0.946378
0.0112,2.0046,0.17868,1911.9,4.57156e-06,0.0362312,0.00362303,0.0107612,0.149485,5.57042e-05,-4.60268,1.2523e+08,0.920533
0.0112667,2.00941,0.178278,1916.85,4.45141e-06,0.0357399,0.00355937,0.0104222,0.150248,5.42832e-05,-4.48253,1.21343e+08,0.896502
0.0113333,2.01382,0.177912,1921.37,4.34247e-06,0.0352751,0.00349918,0.0101142,0.150958,5.29946e-05,-4.37573,1.17806e+08,0.875143
0.0114,2.01789,0.177578,1925.51,4.23718e-06,0.0348336,0.00344228,0.00983293,0.15162,5.1747e-05,-4.27377,1.14397e+08,0.854751
0.0114667,2.02165,0.177271,1929.33,4.13904e-06,0.034413,0.0033885,0.00957526,0.152242,5.05834e-05,-4.17984,1.11208e+08,0.835965
0.0115333,2.02515,0.176988,1932.85,4.04711e-06,0.0340109,0.00333764,0.00933842,0.152826,4.94928e-05,-4.09271,1.0821e+08,0.818538
0.0116,2.02841,0.176726,1936.11,3.96037e-06,0.0336257,0.0032895,0.00912012,0.153378,4.8463e-05,-4.01097,1.05369e+08,0.802191
0.0116667,2.03146,0.176482,1939.15,3.87675e-06,0.0332556,0.00324392,0.0089184,0.1539,4.7469e-05,-3.93201,1.02618e+08,0.786398
0.0117333,2.03433,0.176255,1941.98,3.79877e-06,0.0328993,0.00320071,0.00873159,0.154395,4.65419e-05,-3.86108,1.00096e+08,0.772213
0.0118,2.03703,0.176043,1944.63,3.7252e-06,0.0325557,0.00315971,0.00855824,0.154866,4.56669e-05,-3.79236,9.7652e+07,0.75847
0.0118667,2.03958,0.175844,1947.12,3.65392e-06,0.0322238,0.00312078,0.00839708,0.155315,4.48182e-05,-3.727,9.53159e+07,0.745396
0.0119333,2.042,0.175656,1949.45,3.58598e-06,0.0319025,0.00308376,0.00824701,0.155743,4.40089e-05,-3.66501,9.3089e+07,0.732999
0.012,2.04429,0.175479,1951.66,3.52174e-06,0.0315911,0.00304853,0.00810704,0.156152,4.32433e-05,-3.60662,9.09765e+07,0.721321
0.0120667,2.04647,0.175312,1953.74,3.46008e-06,0.0312889,0.00301498,0.00797631,0.156544,4.25081e-05,-3.55071,8.89494e+07,0.710139
0.0121333,2.04856,0.175153,1955.72,3.39936e-06,0.0309953,0.00298298,0.00785404,0.15692,4.17831e-05,-3.49514,8.69549e+07,0.699026
0.0122,2.05055,0.175003,1957.59,3.34475e-06,0.0307097,0.00295244,0.00773955,0.157281,4.11321e-05,-3.44775,8.51861e+07,0.689547
0.0122667,2.05245,0.174859,1959.38,3.28707e-06,0.0304315,0.00292326,0.0076322,0.157629,4.04422e-05,-3.3933,8.32665e+07,0.678658
0.0123333,2.05428,0.174722,1961.08,3.23625e-06,0.0301603,0.00289536,0.00753145,0.157964,3.98356e-05,-3.34997,8.16426e+07,0.669991
0.0124,2.05604,0.174591,1962.7,3.18423e-06,0.0298958,0.00286865,0.00743678,0.158287,3.92133e-05,-3.30154,7.99163e+07,0.660306
0.0124667,2.05773,0.174465,1964.25,3.13492e-06,0.0296374,0.00284306,0.00734775,0.158599,3.86234e-05,-3.25827,7.83376e+07,0.651652
0.0125333,2.05936,0.174345,1965.74,3.08734e-06,0.029385,0.00281852,0.00726393,0.158901,3.80539e-05,-3.21571,7.67972e+07,0.64314
0.0126,2.06094,0.174229,1967.17,3.04049e-06,0.029138,0.00279497,0.00718494,0.159192,3.74927e-05,-3.17329,7.52817e+07,0.634657
0.0126667,2.06246,0.174118,1968.54,2.9953e-06,0.0288964,0.00277235,0.00711045,0.159475,3.6951e-05,-3.133,7.38377e+07,0.626599
0.0127333,2.06394,0.17401,1969.86,2.95133e-06,0.0286598,0.0027506,0.00704013,0.159749,3.64237e-05,-3.09364,7.24361e+07,0.618726
0.0128,2.06538,0.173906,1971.14,2.90924e-06,0.028428,0.00272967,0.0069737,0.160015,3.59189e-05,-3.05615,7.10979e+07,0.611227
0.0128667,2.06677,0.173806,1972.37,2.86773e-06,0.0282008,0.00270951,0.00691088,0.160274,3.54206e-05,-3.01902,6.97878e+07,0.603803
0.0129333,2.06812,0.173709,1973.56,2.82613e-06,0.0279779,0.00269009,0.00685144,0.160525,3.49205e-05,-2.98148,6.84873e+07,0.596294
0.013,2.06944,0.173615,1974.71,2.78626e-06,0.0277592,0.00267135,0.00679514,0.160769,3.44411e-05,-2.94565,6.72452e+07,0.589128
0.0130667,2.07072,0.173523,1975.82,2.74834e-06,0.0275445,0.00265325,0.00674178,0.161007,3.39854e-05,-2.91181,6.60664e+07,0.58236
0.0131333,2.07197,0.173434,1976.9,2.71014e-06,0.0273337,0.00263577,0.00669116,0.161239,3.35256e-05,-2.87736,6.48914e+07,0.57547
0.0132,2.07319,0.173348,1977.96,2.67155e-06,0.0271266,0.00261887,0.0066431,0.161465,3.30604e-05,-2.84296,6.37351e+07,0.56859
0.0132667,2.07439,0.173264,1978.98,2.63527e-06,0.0269231,0.00260251,0.00659744,0.161685,3.26233e-05,-2.80967,6.26211e+07,0.561932
0.0133333,2.07555,0.173181,1979.97,2.60073e-06,0.0267231,0.00258666,0.00655401,0.1619,3.22072e-05,-2.77886,6.15784e+07,0.55577
0.0134,2.07669,0.173101,1980.94,2.56242e-06,0.0265264,0.0025713,0.00651268,0.16211,3.17439e-05,-2.74349,6.04513e+07,0.548697
0.0134667,2.07781,0.173023,1981.88,2.53002e-06,0.0263329,0.00255641,0.00647331,0.162316,3.13534e-05,-2.71524,5.94968e+07,0.543046
