# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,1.86811,0.185363,1817.01,3.79077e-05,0.000223502,5.51365e-05,0.0243781,0.167974,0.00049973,-8.23849,1.74437e+08,1.64764
0.0136,1.86472,0.185756,1813.01,3.88099e-05,0.000207294,4.72949e-05,0.0243965,0.16793,0.000511781,-8.14435,1.7126e+08,1.62881
0.0136667,1.86135,0.186147,1809.05,3.96985e-05,0.000192667,4.10695e-05,0.0244138,0.167886,0.000523658,-8.0486,1.68049e+08,1.60966
0.0137333,1.85802,0.186535,1805.13,4.0575e-05,0.000179371,3.60886e-05,0.02443,0.167842,0.000535378,-7.95165,1.64976e+08,1.59027
0.0138,1.85473,0.18692,1801.27,4.14415e-05,0.000167204,3.20669e-05,0.0244453,0.167798,0.000546971,-7.85387,1.62026e+08,1.57071
0.0138667,1.85148,0.187302,1797.45,4.23123e-05,0.000156007,2.87871e-05,0.0244598,0.167755,0.000558624,-7.7639,1.5922e+08,1.55271
0.0139333,1.84827,0.18768,1793.69,4.31618e-05,0.000145652,2.60836e-05,0.0244737,0.167713,0.000570001,-7.66566,1.56443e+08,1.53307
0.014,1.84511,0.188054,1789.99,4.40162e-05,0.000136036,2.38303e-05,0.0244869,0.167671,0.000581444,-7.57495,1.53822e+08,1.51492
0.0140667,1.842,0.188424,1786.33,4.48524e-05,0.000127074,2.19311e-05,0.0244995,0.167629,0.000592652,-7.47969,1.51115e+08,1.49587
0.0141333,1.83892,0.188789,1782.74,4.56839e-05,0.000118699,2.03121e-05,0.0245115,0.167588,0.000603801,-7.38766,1.48654e+08,1.47747
0.0142,1.8359,0.189151,1779.19,4.65017e-05,0.000110854,1.89166e-05,0.024523,0.167547,0.000614773,-7.29356,1.46133e+08,1.45864
0.0142667,1.83292,0.189509,1775.71,4.73043e-05,0.000103493,1.77008e-05,0.024534,0.167507,0.000625547,-7.19848,1.43566e+08,1.43963
0.0143333,1.82999,0.189862,1772.28,4.81075e-05,9.65766e-05,1.66306e-05,0.0245445,0.167467,0.000636331,-7.10975,1.41284e+08,1.42188
0.0144,1.8271,0.190211,1768.91,4.8879e-05,9.00726e-05,1.56794e-05,0.0245545,0.167428,0.000646698,-7.01242,1.38853e+08,1.40242
0.0144667,1.82427,0.190555,1765.59,4.96368e-05,8.39528e-05,1.48262e-05,0.0245641,0.16739,0.000656887,-6.91901,1.36473e+08,1.38373
0.0145333,1.82147,0.190895,1762.33,5.03821e-05,7.81933e-05,1.40547e-05,0.0245731,0.167352,0.000666914,-6.82585,1.34107e+08,1.3651
0.0146,1.81873,0.19123,1759.12,5.10999e-05,7.2773e-05,1.33516e-05,0.0245817,0.167315,0.000676577,-6.73043,1.31827e+08,1.34602
0.0146667,1.81603,0.19156,1755.97,5.17966e-05,6.76733e-05,1.27065e-05,0.0245899,0.167278,0.000685964,-6.63565,1.29572e+08,1.32706
0.0147333,1.81339,0.191886,1752.88,5.2467e-05,6.28774e-05,1.2111e-05,0.0245976,0.167242,0.000695002,-6.5401,1.2729e+08,1.30795
0.0148,1.81079,0.192207,1749.85,5.31046e-05,5.83703e-05,1.15583e-05,0.0246048,0.167207,0.000703608,-6.44376,1.24975e+08,1.28868
0.0148667,1.80823,0.192523,1746.87,5.37059e-05,5.41378e-05,1.1043e-05,0.0246116,0.167172,0.000711735,-6.34402,1.22642e+08,1.26874
0.0149333,1.80573,0.192834,1743.95,5.42779e-05,5.01669e-05,1.05604e-05,0.024618,0.167138,0.000719472,-6.24678,1.20454e+08,1.24929
0.015,1.80328,0.19314,1741.09,5.48146e-05,4.64454e-05,1.01068e-05,0.024624,0.167105,0.000726743,-6.14831,1.18239e+08,1.2296
0.0150667,1.80087,0.193441,1738.29,5.53019e-05,4.29615e-05,9.67927e-06,0.0246296,0.167072,0.000733357,-6.04657,1.15954e+08,1.20925
0.0151333,1.79852,0.193736,1735.54,5.57482e-05,3.97042e-05,9.27514e-06,0.0246348,0.16704,0.000739429,-5.94579,1.13688e+08,1.18909
0.0152,1.79622,0.194026,1732.86,5.61388e-05,3.66625e-05,8.89227e-06,0.0246396,0.167008,0.000744761,-5.84105,1.11352e+08,1.16814
0.0152667,1.79396,0.19431,1730.23,5.64811e-05,3.3826e-05,8.52885e-06,0.024644,0.166978,0.000749449,-5.73769,1.09076e+08,1.14747
0.0153333,1.79177,0.194588,1727.67,5.67622e-05,3.11846e-05,8.18333e-06,0.0246481,0.166948,0.000753325,-5.63037,1.068e+08,1.12601
0.0154,1.78962,0.194861,1725.17,5.69808e-05,2.87282e-05,7.8544e-06,0.0246518,0.166918,0.000756369,-5.52292,1.04516e+08,1.10452
0.0154667,1.78753,0.195128,1722.73,5.71318e-05,2.64472e-05,7.54093e-06,0.0246552,0.16689,0.000758512,-5.41202,1.02174e+08,1.08234
0.0155333,1.7855,0.195388,1720.36,5.72125e-05,2.43323e-05,7.24194e-06,0.0246584,0.166862,0.00075972,-5.3002,9.98221e+07,1.05998
0.0156,1.78352,0.195642,1718.05,5.72161e-05,2.2374e-05,6.95657e-06,0.0246612,0.166835,0.000759901,-5.18678,9.74514e+07,1.0373
0.0156667,1.7816,0.195889,1715.81,5.71364e-05,2.05635e-05,6.68405e-06,0.0246637,0.166808,0.000758971,-5.07026,9.50282e+07,1.01399
0.0157333,1.77974,0.196129,1713.64,5.69607e-05,1.88921e-05,6.42373e-06,0.024666,0.166783,0.000756761,-4.94894,9.25337e+07,0.989732
0.0158,1.77795,0.196361,1711.54,5.66972e-05,1.73511e-05,6.17499e-06,0.0246681,0.166758,0.00075338,-4.82856,9.00611e+07,0.965657
0.0158667,1.77621,0.196587,1709.51,5.63282e-05,1.59326e-05,5.9373e-06,0.0246699,0.166734,0.000748592,-4.70259,8.75383e+07,0.940466
0.0159333,1.77455,0.196805,1707.56,5.58506e-05,1.46285e-05,5.71014e-06,0.0246716,0.166712,0.000742356,-4.57385,8.49817e+07,0.914719
0.016,1.77295,0.197014,1705.69,5.5256e-05,1.34313e-05,5.49306e-06,0.0246731,0.16669,0.000734556,-4.44159,8.23659e+07,0.888269
0.0160667,1.77142,0.197215,1703.89,5.45344e-05,1.23337e-05,5.28563e-06,0.0246744,0.166668,0.000725063,-4.30488,7.96798e+07,0.86093
0.0161333,1.76997,0.197407,1702.18,5.36785e-05,1.13288e-05,5.08745e-06,0.0246756,0.166648,0.000713777,-4.16346,7.69219e+07,0.832646
0.0162,1.76859,0.19759,1700.55,5.26819e-05,1.04099e-05,4.89812e-06,0.0246767,0.166629,0.000700611,-4.01819,7.41058e+07,0.803595
0.0162667,1.76729,0.197763,1699.01,5.15255e-05,9.57077e-06,4.71727e-06,0.0246777,0.166611,0.000685312,-3.86579,7.11781e+07,0.773118
0.0163333,1.76608,0.197925,1697.57,5.02011e-05,8.80549e-06,4.54455e-06,0.0246786,0.166595,0.000667771,-3.7077,6.81605e+07,0.741503
0.0164,1.76496,0.198077,1696.23,4.86925e-05,8.10847e-06,4.37961e-06,0.0246795,0.166579,0.00064777,-3.54237,6.50298e+07,0.708439
0.0164667,1.76393,0.198217,1694.99,4.69789e-05,7.47444e-06,4.22208e-06,0.0246804,0.166565,0.000625032,-3.36845,6.1763e+07,0.673659
0.0165333,1.763,0.198345,1693.86,4.50328e-05,6.89846e-06,4.07166e-06,0.0246813,0.166552,0.000599192,-3.1831,5.83112e+07,0.636592
0.0166,1.76218,0.198459,1692.84,4.2826e-05,6.3759e-06,3.92799e-06,0.0246821,0.16654,0.000569874,-2.98588,5.46702e+07,0.59715
0.0166667,1.76146,0.19856,1691.95,4.03103e-05,5.90239e-06,3.79077e-06,0.0246831,0.16653,0.000536434,-2.77307,5.07798e+07,0.554592
0.0167333,1.76086,0.198647,1691.18,3.74082e-05,5.47386e-06,3.6597e-06,0.0246841,0.166521,0.000497844,-2.53241,4.64491e+07,0.506464
0.0168,1.76037,0.198719,1690.54,3.40141e-05,5.08642e-06,3.53448e-06,0.0246852,0.166514,0.000452696,-2.23977,4.13153e+07,0.447938
0.0168667,1.76,0.198775,1690.04,3.00603e-05,4.7364e-06,3.41483e-06,0.0246864,0.166509,0.00040009,-1.93196,3.58738e+07,0.386381
0.0169333,1.75974,0.198817,1689.66,2.56792e-05,4.42026e-06,3.30044e-06,0.0246877,0.166506,0.00034179,-1.61667,3.02118e+07,0.323325
0.017,1.75959,0.198845,1689.41,2.09426e-05,4.13465e-06,3.191e-06,0.024689,0.166503,0.000278751,-1.28965,2.42418e+07,0.257926
0.0170667,1.75952,0.198859,1689.27,1.58594e-05,3.87635e-06,3.08625e-06,0.0246905,0.166502,0.000211095,-0.936076,1.76702e+07,0.187212
0.0171333,1.75951,0.198864,1689.22,1.05091e-05,3.64227e-06,2.98586e-06,0.024692,0.166503,0.00013988,-0.497626,9.38981e+06,0.0995242
0.0172,1.75953,0.198862,1689.23,5.71381e-06,3.42953e-06,2.88942e-06,0.0246936,0.166504,7.60534e-05,-0.0517136,972213,0.0103427
0.0172667,1.75955,0.198859,1689.24,2.98834e-06,3.23546e-06,2.79646e-06,0.024695,0.166505,3.97762e-05,0,0,0
0.0173333,1.75957,0.198857,1689.25,1.56526e-06,3.05782e-06,2.70694e-06,0.0246964,0.166505,2.08343e-05,0,0,0
0.0174,1.75959,0.198855,1689.26,8.22229e-07,2.89471e-06,2.62088e-06,0.0246977,0.166506,1.09443e-05,0,0,0
0.0174667,1.75961,0.198853,1689.27,4.34303e-07,2.74452e-06,2.53831e-06,0.0246989,0.166507,5.78078e-06,0,0,0
0.0175333,1.75962,0.198851,1689.28,2.3179e-07,2.60587e-06,2.45918e-06,0.0247,0.166508,3.08524e-06,0,0,0
0.0176,1.75964,0.19885,1689.29,1.26085e-07,2.47757e-06,2.38345e-06,0.0247011,0.166509,1.67825e-06,0,0,0
0.0176667,1.75965,0.198848,1689.3,7.09187e-08,2.3586e-06,2.31103e-06,0.0247021,0.16651,9.43961e-07,0,0,0
0.0177333,1.75967,0.198847,1689.31,4.2135e-08,2.24806e-06,2.24182e-06,0.0247031,0.16651,5.60837e-07,0,0,0
0.0178,1.75968,0.198845,1689.32,2.7121e-08,2.14516e-06,2.17569e-06,0.024704,0.166511,3.60994e-07,0,0,0
0.0178667,1.75969,0.198844,1689.32,1.92924e-08,2.0492e-06,2.11252e-06,0.0247048,0.166512,2.56792e-07,0,0,0
0.0179333,1.7597,0.198843,1689.33,1.52126e-08,1.95957e-06,2.05218e-06,0.0247057,0.166512,2.02487e-07,0,0,0
0.018,1.75971,0.198842,1689.33,1.30878e-08,1.87571e-06,1.99454e-06,0.0247064,0.166513,1.74206e-07,0,0,0
0.0180667,1.75972,0.198841,1689.34,1.19825e-08,1.79713e-06,1.93947e-06,0.0247072,0.166514,1.59493e-07,0,0,0
0.0181333,1.75973,0.19884,1689.34,1.14084e-08,1.72339e-06,1.88683e-06,0.0247079,0.166514,1.51851e-07,0,0,0
0.0182,1.75974,0.198839,1689.35,1.1111e-08,1.65411e-06,1.8365e-06,0.0247086,0.166515,1.47893e-07,0,0,0
0.0182667,1.75974,0.198838,1689.35,1.09577e-08,1.58891e-06,1.78836e-06,0.0247092,0.166516,1.45852e-07,0,0,0
0.0183333,1.75975,0.198837,1689.36,1.08793e-08,1.5275e-06,1.74231e-06,0.0247098,0.166516,1.44808e-07,0,0,0
0.0184,1.75976,0.198836,1689.36,1.08398e-08,1.46957e-06,1.69822e-06,0.0247104,0.166517,1.44283e-07,0,0,0
0.0184667,1.75977,0.198835,1689.36,1.08206e-08,1.41486e-06,1.656e-06,0.0247109,0.166517,1.44027e-07,0,0,0
0.0185333,1.75977,0.198835,1689.37,1.08118e-08,1.36315e-06,1.61554e-06,0.0247115,0.166518,1.4391e-07,0,0,0
0.0186,1.75978,0.198834,1689.37,1.08084e-08,1.31421e-06,1.57677e-06,0.024712,0.166518,1.43865e-07,0,0,0
0.0186667,1.75978,0.198833,1689.37,1.08077e-08,1.26785e-06,1.53959e-06,0.0247125,0.166519,1.43856e-07,0,0,0
0.0187333,1.75979,0.198833,1689.37,1.08085e-08,1.22391e-06,1.50392e-06,0.0247129,0.166519,1.43866e-07,0,0,0
0.0188,1.7598,0.198832,1689.38,1.08099e-08,1.18222e-06,1.4697e-06,0.0247134,0.16652,1.43886e-07,0,0,0
0.0188667,1.7598,0.198832,1689.38,1.08117e-08,1.14264e-06,1.43686e-06,0.0247138,0.16652,1.43909e-07,0,0,0
0.0189333,1.75981,0.198831,1689.38,1.08136e-08,1.10504e-06,1.40534e-06,0.0247142,0.166521,1.43934e-07,0,0,0
0.019,1.75981,0.198831,1689.38,1.08155e-08,1.06932e-06,1.37509e-06,0.0247146,0.166521,1.4396e-07,0,0,0
0.0190667,1.75981,0.19883,1689.38,1.08175e-08,1.03538e-06,1.34608e-06,0.024715,0.166522,1.43986e-07,0,0,0
0.0191333,1.75982,0.19883,1689.39,1.08193e-08,1.00314e-06,1.31827e-06,0.0247153,0.166522,1.44011e-07,0,0,0
0.0192,1.75982,0.198829,1689.39,1.08212e-08,9.72544e-07,1.29164e-06,0.0247157,0.166523,1.44035e-07,0,0,0
0.0192667,1.75983,0.198829,1689.39,1.08229e-08,9.43551e-07,1.26621e-06,0.024716,0.166523,1.44059e-07,0,0,0
0.0193333,1.75983,0.198828,1689.39,1.08246e-08,9.16143e-07,1.24197e-06,0.0247163,0.166524,1.44081e-07,0,0,0
0.0194,1.75983,0.198828,1689.39,1.08262e-08,8.90334e-07,1.21899e-06,0.0247166,0.166524,1.44103e-07,0,0,0
0.0194667,1.75984,0.198828,1689.39,1.08278e-08,8.66171e-07,1.19732e-06,0.0247169,0.166524,1.44123e-07,0,0,0
0.0195333,1.75984,0.198827,1689.39,1.08292e-08,8.43744e-07,1.17709e-06,0.0247171,0.166525,1.44142e-07,0,0,0
0.0196,1.75984,0.198827,1689.4,1.08305e-08,8.23204e-07,1.15846e-06,0.0247173,0.166525,1.4416e-07,0,0,0
0.0196667,1.75984,0.198827,1689.4,1.08318e-08,8.0477e-07,1.14167e-06,0.0247176,0.166525,1.44176e-07,0,0,0
0.0197333,1.75985,0.198826,1689.4,1.08328e-08,7.88761e-07,1.12702e-06,0.0247177,0.166526,1.4419e-07,0,0,0
0.0198,1.75985,0.198826,1689.4,1.08337e-08,7.75616e-07,1.11496e-06,0.0247179,0.166526,1.44202e-07,0,0,0
0.0198667,1.75985,0.198826,1689.4,1.08343e-08,7.65939e-07,1.10605e-06,0.024718,0.166526,1.4421e-07,0,0,0
0.0199333,1.75985,0.198826,1689.4,1.08347e-08,7.60549e-07,1.10109e-06,0.0247181,0.166526,1.44215e-07,0,0,0
