# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124,2.33403,0.154761,2172.95,-1.97423e-24,0.084365,2.77548e-08,6.47162e-13,1.87185e-14,-2.23658e-23,0,0,-0
0.0124667,2.33492,0.154702,2173.94,-1.49837e-24,0.0844083,2.62671e-08,5.01399e-13,1.42691e-14,-1.69739e-23,0,0,-0
0.0125333,2.33575,0.154647,2174.88,-1.14565e-24,0.0844492,2.48968e-08,3.91919e-13,1.10023e-14,-1.29776e-23,0,0,-0
0.0126,2.33654,0.154595,2175.76,-8.82146e-25,0.0844878,2.36327e-08,3.09031e-13,8.5829e-15,-9.99218e-24,0,0,-0
0.0126667,2.33728,0.154546,2176.59,-6.83809e-25,0.0845243,2.24646e-08,2.45802e-13,6.77606e-15,-7.74524e-24,0,0,-0
0.0127333,2.33798,0.1545,2177.37,-5.33454e-25,0.0845588,2.13838e-08,1.97226e-13,5.41591e-15,-6.04196e-24,0,0,-0
0.0128,2.33864,0.154456,2178.11,-4.18691e-25,0.0845915,2.03823e-08,1.5966e-13,4.38419e-15,-4.74195e-24,0,0,-0
0.0128667,2.33927,0.154415,2178.81,-3.30523e-25,0.0846225,1.94529e-08,1.30427e-13,3.59584e-15,-3.74325e-24,0,0,-0
0.0129333,2.33986,0.154376,2179.48,-2.62365e-25,0.0846519,1.85895e-08,1.07547e-13,2.98918e-15,-2.97123e-24,0,0,-0
0.013,2.34042,0.154339,2180.11,-2.0936e-25,0.0846798,1.77862e-08,8.95438e-14,2.51917e-15,-2.37087e-24,0,0,-0
0.0130667,2.34095,0.154304,2180.7,-1.67904e-25,0.0847063,1.7038e-08,7.5307e-14,2.15261e-15,-1.90135e-24,0,0,-0
0.0131333,2.34145,0.154271,2181.27,-1.35305e-25,0.0847315,1.63403e-08,6.3998e-14,1.86491e-15,-1.53214e-24,0,0,-0
0.0132,2.34193,0.154239,2181.8,-1.09535e-25,0.0847554,1.56889e-08,5.49783e-14,1.6377e-15,-1.2403e-24,0,0,-0
0.0132667,2.34238,0.15421,2182.31,-8.90622e-26,0.0847782,1.50801e-08,4.77586e-14,1.45717e-15,-1.00845e-24,0,0,-0
0.0133333,2.34281,0.154181,2182.79,-7.27198e-26,0.0847999,1.45105e-08,4.19616e-14,1.31287e-15,-8.23382e-25,0,0,-0
0.0134,2.34322,0.154154,2183.25,-5.96144e-26,0.0848206,1.3977e-08,3.72952e-14,1.19687e-15,-6.74977e-25,0,0,-0
0.0134667,2.34361,0.154129,2183.69,-4.90585e-26,0.0848403,1.34769e-08,3.35315e-14,1.10309e-15,-5.55445e-25,0,0,-0
0.0135333,2.34398,0.154104,2184.11,-4.05202e-26,0.0848591,1.30076e-08,3.04918e-14,1.02683e-15,-4.58762e-25,0,0,-0
0.0136,2.34434,0.154081,2184.51,-3.35857e-26,0.0848771,1.25667e-08,2.80354e-14,9.6448e-16,-3.80243e-25,0,0,-0
0.0136667,2.34468,0.154059,2184.88,-2.79319e-26,0.0848942,1.21523e-08,2.6051e-14,9.13221e-16,-3.16226e-25,0,0,-0
0.0137333,2.345,0.154038,2185.24,-2.33049e-26,0.0849106,1.17623e-08,2.445e-14,8.70846e-16,-2.63838e-25,0,0,-0
0.0138,2.3453,0.154018,2185.59,-1.95047e-26,0.0849262,1.13951e-08,2.31616e-14,8.35626e-16,-2.20811e-25,0,0,-0
0.0138667,2.3456,0.153998,2185.92,-1.63727e-26,0.0849411,1.10489e-08,2.21291e-14,8.06192e-16,-1.8535e-25,0,0,-0
0.0139333,2.34588,0.15398,2186.23,-1.37828e-26,0.0849554,1.07224e-08,2.13065e-14,7.81461e-16,-1.56028e-25,0,0,-0
0.014,2.34614,0.153962,2186.53,-1.16344e-26,0.0849691,1.04142e-08,2.06569e-14,7.60568e-16,-1.31704e-25,0,0,-0
0.0140667,2.3464,0.153946,2186.82,-9.84665e-27,0.0849822,1.01231e-08,2.01501e-14,7.42823e-16,-1.11465e-25,0,0,-0
0.0141333,2.34664,0.15393,2187.09,-8.35463e-27,0.0849947,9.8478e-09,1.97616e-14,7.27671e-16,-9.45736e-26,0,0,-0
0.0142,2.34688,0.153914,2187.36,-7.10587e-27,0.0850067,9.58739e-09,1.94712e-14,7.14663e-16,-8.04365e-26,0,0,-0
0.0142667,2.3471,0.1539,2187.61,-6.05783e-27,0.0850182,9.34086e-09,1.92624e-14,7.03437e-16,-6.8572e-26,0,0,-0
0.0143333,2.34731,0.153886,2187.85,-5.17592e-27,0.0850293,9.10732e-09,1.91217e-14,6.93698e-16,-5.85883e-26,0,0,-0
0.0144,2.34752,0.153872,2188.08,-4.43191e-27,0.0850398,8.88595e-09,1.90376e-14,6.85205e-16,-5.01659e-26,0,0,-0
0.0144667,2.34771,0.153859,2188.3,-3.80269e-27,0.08505,8.67597e-09,1.90008e-14,6.7776e-16,-4.3043e-26,0,0,-0
0.0145333,2.3479,0.153847,2188.51,-3.26928e-27,0.0850597,8.47668e-09,1.90036e-14,6.71201e-16,-3.70049e-26,0,0,-0
0.0146,2.34808,0.153835,2188.71,-2.81607e-27,0.085069,8.28742e-09,1.90395e-14,6.65394e-16,-3.18747e-26,0,0,-0
0.0146667,2.34826,0.153824,2188.91,-2.43015e-27,0.085078,8.1076e-09,1.91028e-14,6.60229e-16,-2.75062e-26,0,0,-0
0.0147333,2.34842,0.153813,2189.09,-2.10082e-27,0.0850866,7.93664e-09,1.91892e-14,6.55612e-16,-2.37783e-26,0,0,-0
0.0148,2.34858,0.153803,2189.27,-1.81921e-27,0.0850949,7.77402e-09,1.92946e-14,6.51467e-16,-2.05907e-26,0,0,-0
0.0148667,2.34873,0.153793,2189.44,-1.57793e-27,0.0851028,7.61926e-09,1.94159e-14,6.47729e-16,-1.78596e-26,0,0,-0
0.0149333,2.34888,0.153783,2189.61,-1.37081e-27,0.0851104,7.4719e-09,1.95502e-14,6.44345e-16,-1.55151e-26,0,0,-0
0.015,2.34902,0.153774,2189.77,-1.19268e-27,0.0851178,7.33151e-09,1.96953e-14,6.41268e-16,-1.34989e-26,0,0,-0
0.0150667,2.34916,0.153765,2189.92,-1.0392e-27,0.0851248,7.19771e-09,1.9849e-14,6.3846e-16,-1.17618e-26,0,0,-0
0.0151333,2.34929,0.153756,2190.06,-9.06752e-28,0.0851316,7.07012e-09,2.00098e-14,6.35888e-16,-1.02626e-26,0,0,-0
0.0152,2.34941,0.153748,2190.21,-7.9225e-28,0.0851381,6.94841e-09,2.01761e-14,6.33524e-16,-8.96657e-27,0,0,-0
0.0152667,2.34953,0.15374,2190.34,-6.93106e-28,0.0851444,6.83225e-09,2.03466e-14,6.31344e-16,-7.84441e-27,0,0,-0
0.0153333,2.34965,0.153733,2190.47,-6.07127e-28,0.0851504,6.72134e-09,2.05204e-14,6.29327e-16,-6.87127e-27,0,0,-0
0.0154,2.34976,0.153726,2190.59,-5.32453e-28,0.0851562,6.61541e-09,2.06965e-14,6.27457e-16,-6.02609e-27,0,0,-0
0.0154667,2.34987,0.153719,2190.71,-4.67503e-28,0.0851618,6.51418e-09,2.08741e-14,6.25717e-16,-5.29097e-27,0,0,-0
0.0155333,2.34997,0.153712,2190.83,-4.10932e-28,0.0851672,6.41742e-09,2.10525e-14,6.24095e-16,-4.6507e-27,0,0,-0
0.0156,2.35007,0.153705,2190.94,-3.61592e-28,0.0851723,6.32489e-09,2.12311e-14,6.22579e-16,-4.09227e-27,0,0,-0
0.0156667,2.35016,0.153699,2191.05,-3.18503e-28,0.0851773,6.23637e-09,2.14095e-14,6.21159e-16,-3.60459e-27,0,0,-0
0.0157333,2.35025,0.153693,2191.15,-2.80824e-28,0.0851821,6.15166e-09,2.15872e-14,6.19825e-16,-3.17815e-27,0,0,-0
0.0158,2.35034,0.153687,2191.25,-2.47837e-28,0.0851868,6.07057e-09,2.17637e-14,6.18572e-16,-2.80481e-27,0,0,-0
0.0158667,2.35043,0.153682,2191.35,-2.18923e-28,0.0851912,5.99292e-09,2.19389e-14,6.17391e-16,-2.47757e-27,0,0,-0
0.0159333,2.35051,0.153676,2191.44,-1.93549e-28,0.0851955,5.91854e-09,2.21123e-14,6.16276e-16,-2.1904e-27,0,0,-0
0.016,2.35059,0.153671,2191.53,-1.71259e-28,0.0851996,5.84727e-09,2.22839e-14,6.15223e-16,-1.93813e-27,0,0,-0
0.0160667,2.35066,0.153666,2191.61,-1.51655e-28,0.0852036,5.77896e-09,2.24533e-14,6.14226e-16,-1.71627e-27,0,0,-0
0.0161333,2.35074,0.153662,2191.69,-1.34397e-28,0.0852075,5.71346e-09,2.26204e-14,6.13282e-16,-1.52096e-27,0,0,-0
0.0162,2.35081,0.153657,2191.77,-1.19189e-28,0.0852112,5.65065e-09,2.27851e-14,6.12386e-16,-1.34884e-27,0,0,-0
0.0162667,2.35087,0.153653,2191.85,-1.05774e-28,0.0852148,5.59039e-09,2.29472e-14,6.11535e-16,-1.19702e-27,0,0,-0
0.0163333,2.35094,0.153648,2191.92,-9.39297e-29,0.0852182,5.53257e-09,2.31067e-14,6.10726e-16,-1.06298e-27,0,0,-0
0.0164,2.351,0.153644,2191.99,-8.34627e-29,0.0852215,5.47708e-09,2.32634e-14,6.09956e-16,-9.44519e-28,0,0,-0
0.0164667,2.35106,0.15364,2192.06,-7.42047e-29,0.0852247,5.4238e-09,2.34173e-14,6.09223e-16,-8.39746e-28,0,0,-0
0.0165333,2.35112,0.153636,2192.13,-6.60092e-29,0.0852278,5.37264e-09,2.35682e-14,6.08523e-16,-7.46998e-28,0,0,-0
0.0166,2.35118,0.153633,2192.19,-5.87483e-29,0.0852308,5.3235e-09,2.37163e-14,6.07856e-16,-6.64826e-28,0,0,-0
0.0166667,2.35123,0.153629,2192.25,-5.23102e-29,0.0852337,5.27628e-09,2.38615e-14,6.07219e-16,-5.91968e-28,0,0,-0
0.0167333,2.35129,0.153626,2192.31,-4.65975e-29,0.0852365,5.23092e-09,2.40036e-14,6.06611e-16,-5.27318e-28,0,0,-0
0.0168,2.35134,0.153622,2192.37,-4.15245e-29,0.0852391,5.18731e-09,2.41428e-14,6.06029e-16,-4.69909e-28,0,0,-0
0.0168667,2.35139,0.153619,2192.42,-3.70165e-29,0.0852417,5.14539e-09,2.4279e-14,6.05473e-16,-4.18893e-28,0,0,-0
0.0169333,2.35143,0.153616,2192.48,-3.30077e-29,0.0852442,5.10509e-09,2.44122e-14,6.0494e-16,-3.73526e-28,0,0,-0
0.017,2.35148,0.153613,2192.53,-2.94404e-29,0.0852466,5.06632e-09,2.45425e-14,6.04431e-16,-3.33157e-28,0,0,-0
0.0170667,2.35152,0.15361,2192.58,-2.6264e-29,0.0852489,5.02903e-09,2.46698e-14,6.03942e-16,-2.97211e-28,0,0,-0
0.0171333,2.35156,0.153607,2192.63,-2.34339e-29,0.0852512,4.99316e-09,2.47941e-14,6.03474e-16,-2.65184e-28,0,0,-0
0.0172,2.35161,0.153605,2192.67,-2.09107e-29,0.0852534,4.95864e-09,2.49156e-14,6.03025e-16,-2.3663e-28,0,0,-0
0.0172667,2.35165,0.153602,2192.72,-1.86599e-29,0.0852555,4.92542e-09,2.50341e-14,6.02595e-16,-2.11159e-28,0,0,-0
0.0173333,2.35168,0.1536,2192.76,-1.66509e-29,0.0852575,4.89344e-09,2.51498e-14,6.02182e-16,-1.88424e-28,0,0,-0
0.0174,2.35172,0.153597,2192.8,-1.48567e-29,0.0852594,4.86265e-09,2.52627e-14,6.01786e-16,-1.68121e-28,0,0,-0
0.0174667,2.35176,0.153595,2192.84,-1.32536e-29,0.0852613,4.833e-09,2.53728e-14,6.01405e-16,-1.49979e-28,0,0,-0
0.0175333,2.35179,0.153593,2192.88,-1.18204e-29,0.0852631,4.80445e-09,2.54801e-14,6.0104e-16,-1.33761e-28,0,0,-0
0.0176,2.35182,0.153591,2192.92,-1.05386e-29,0.0852649,4.77696e-09,2.55848e-14,6.00688e-16,-1.19255e-28,0,0,-0
0.0176667,2.35186,0.153588,2192.95,-9.39145e-30,0.0852666,4.75047e-09,2.56867e-14,6.00351e-16,-1.06274e-28,0,0,-0
0.0177333,2.35189,0.153586,2192.99,-8.36447e-30,0.0852682,4.72495e-09,2.57861e-14,6.00026e-16,-9.46523e-29,0,0,-0
0.0178,2.35192,0.153585,2193.02,-7.44463e-30,0.0852698,4.70036e-09,2.58828e-14,5.99715e-16,-8.42432e-29,0,0,-0
0.0178667,2.35194,0.153583,2193.05,-6.62038e-30,0.0852713,4.67666e-09,2.5977e-14,5.99415e-16,-7.49159e-29,0,0,-0
0.0179333,2.35197,0.153581,2193.08,-5.88148e-30,0.0852728,4.65382e-09,2.60688e-14,5.99126e-16,-6.65545e-29,0,0,-0
0.018,2.352,0.153579,2193.11,-5.21884e-30,0.0852742,4.63181e-09,2.6158e-14,5.98849e-16,-5.90559e-29,0,0,-0
0.0180667,2.35203,0.153577,2193.14,-4.62435e-30,0.0852756,4.61059e-09,2.62449e-14,5.98582e-16,-5.23286e-29,0,0,-0
0.0181333,2.35205,0.153576,2193.17,-4.09079e-30,0.0852769,4.59013e-09,2.63294e-14,5.98325e-16,-4.62909e-29,0,0,-0
0.0182,2.35207,0.153574,2193.2,-3.61176e-30,0.0852782,4.5704e-09,2.64116e-14,5.98077e-16,-4.08701e-29,0,0,-0
0.0182667,2.3521,0.153573,2193.23,-3.18152e-30,0.0852795,4.55138e-09,2.64916e-14,5.97839e-16,-3.60016e-29,0,0,-0
0.0183333,2.35212,0.153571,2193.25,-2.79498e-30,0.0852807,4.53304e-09,2.65693e-14,5.9761e-16,-3.16275e-29,0,0,-0
0.0184,2.35214,0.15357,2193.28,-2.4476e-30,0.0852818,4.51536e-09,2.66449e-14,5.97389e-16,-2.76965e-29,0,0,-0
0.0184667,2.35216,0.153568,2193.3,-2.1353e-30,0.085283,4.49831e-09,2.67183e-14,5.97176e-16,-2.41626e-29,0,0,-0
0.0185333,2.35218,0.153567,2193.32,-1.85446e-30,0.085284,4.48186e-09,2.67896e-14,5.96972e-16,-2.09847e-29,0,0,-0
0.0186,2.3522,0.153566,2193.34,-1.60185e-30,0.0852851,4.46601e-09,2.68589e-14,5.96774e-16,-1.81262e-29,0,0,-0
0.0186667,2.35222,0.153564,2193.37,-1.37458e-30,0.0852861,4.45073e-09,2.69261e-14,5.96585e-16,-1.55544e-29,0,0,-0
0.0187333,2.35224,0.153563,2193.39,-1.17005e-30,0.0852871,4.436e-09,2.69913e-14,5.96402e-16,-1.324e-29,0,0,-0
0.0188,2.35226,0.153562,2193.41,-9.85966e-31,0.085288,4.42181e-09,2.70546e-14,5.96226e-16,-1.11569e-29,0,0,-0
0.0188667,2.35228,0.153561,2193.43,-8.20253e-31,0.0852889,4.40814e-09,2.71159e-14,5.96057e-16,-9.28174e-30,0,0,-0
0.0189333,2.35229,0.15356,2193.44,-6.71072e-31,0.0852898,4.39498e-09,2.71753e-14,5.95894e-16,-7.59364e-30,0,0,-0
0.019,2.35231,0.153559,2193.46,-5.36775e-31,0.0852906,4.38234e-09,2.72327e-14,5.95738e-16,-6.07397e-30,0,0,-0
0.0190667,2.35232,0.153558,2193.48,-4.159e-31,0.0852914,4.37019e-09,2.72881e-14,5.95588e-16,-4.70618e-30,0,0,-0
0.0191333,2.35234,0.153557,2193.5,-3.07144e-31,0.0852922,4.35854e-09,2.73416e-14,5.95444e-16,-3.47554e-30,0,0,-0
0.0192,2.35235,0.153556,2193.51,-2.0936e-31,0.085293,4.34739e-09,2.7393e-14,5.95307e-16,-2.36904e-30,0,0,-0
0.0192667,2.35237,0.153555,2193.53,-1.21537e-31,0.0852937,4.33676e-09,2.74423e-14,5.95176e-16,-1.37527e-30,0,0,-0
0.0193333,2.35238,0.153554,2193.54,-4.2803e-32,0.0852944,4.32665e-09,2.74894e-14,5.95051e-16,-4.84343e-31,0,0,-0
0.0194,2.35239,0.153554,2193.55,2.75848e-32,0.085295,4.3171e-09,2.7534e-14,5.94934e-16,3.12139e-31,0,0,0
0.0194667,2.3524,0.153553,2193.57,9.02359e-32,0.0852956,4.30814e-09,2.75761e-14,5.94824e-16,1.02107e-30,0,0,0
0.0195333,2.35241,0.153552,2193.58,1.45618e-31,0.0852962,4.29983e-09,2.76153e-14,5.94722e-16,1.64776e-30,0,0,0
0.0196,2.35242,0.153552,2193.59,1.94048e-31,0.0852967,4.29223e-09,2.76513e-14,5.94628e-16,2.19576e-30,0,0,0
0.0196667,2.35243,0.153551,2193.6,2.35662e-31,0.0852971,4.28544e-09,2.76835e-14,5.94545e-16,2.66666e-30,0,0,0
0.0197333,2.35244,0.15355,2193.61,2.70391e-31,0.0852975,4.27958e-09,2.77114e-14,5.94472e-16,3.05963e-30,0,0,0
0.0198,2.35244,0.15355,2193.61,2.97902e-31,0.0852978,4.27481e-09,2.77341e-14,5.94414e-16,3.37093e-30,0,0,0
0.0198667,2.35245,0.15355,2193.62,3.17532e-31,0.0852981,4.27134e-09,2.77507e-14,5.94371e-16,3.59305e-30,0,0,0
0.0199333,2.35245,0.15355,2193.62,3.28183e-31,0.0852982,4.26943e-09,2.77598e-14,5.94347e-16,3.71358e-30,0,0,0
