# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0123333,2.27838,0.154602,2165.92,-2.00479e-23,0.0841488,2.29564e-08,6.46217e-12,1.64224e-13,-2.27535e-22,0,0,-0
0.0124,2.27918,0.154547,2166.85,-1.56825e-23,0.0841901,2.1671e-08,5.14763e-12,1.27529e-13,-1.77981e-22,0,0,-0
0.0124667,2.27994,0.154496,2167.71,-1.23495e-23,0.084229,2.04914e-08,4.12987e-12,9.98248e-14,-1.40148e-22,0,0,-0
0.0125333,2.28065,0.154448,2168.53,-9.78669e-24,0.0842656,1.94069e-08,3.3358e-12,7.87371e-14,-1.11059e-22,0,0,-0
0.0126,2.28132,0.154403,2169.29,-7.80262e-24,0.0843002,1.84083e-08,2.71175e-12,6.25617e-14,-8.85397e-23,0,0,-0
0.0126667,2.28195,0.15436,2170.01,-6.2566e-24,0.0843328,1.74872e-08,2.21794e-12,5.00633e-14,-7.09934e-23,0,0,-0
0.0127333,2.28254,0.15432,2170.7,-5.04442e-24,0.0843636,1.66363e-08,1.82465e-12,4.03387e-14,-5.72366e-23,0,0,-0
0.0128,2.2831,0.154282,2171.34,-4.08833e-24,0.0843928,1.58491e-08,1.5095e-12,3.27222e-14,-4.63867e-23,0,0,-0
0.0128667,2.28363,0.154246,2171.95,-3.32996e-24,0.0844205,1.51198e-08,1.2555e-12,2.67193e-14,-3.77807e-23,0,0,-0
0.0129333,2.28413,0.154212,2172.52,-2.72513e-24,0.0844467,1.44433e-08,1.04966e-12,2.19598e-14,-3.09176e-23,0,0,-0
0.013,2.28461,0.15418,2173.06,-2.24026e-24,0.0844715,1.38147e-08,8.8198e-13,1.81645e-14,-2.54158e-23,0,0,-0
0.0130667,2.28506,0.15415,2173.58,-1.84963e-24,0.0844951,1.32301e-08,7.44721e-13,1.51216e-14,-2.09833e-23,0,0,-0
0.0131333,2.28548,0.154121,2174.07,-1.5334e-24,0.0845175,1.26856e-08,6.31841e-13,1.26692e-14,-1.73954e-23,0,0,-0
0.0132,2.28589,0.154094,2174.53,-1.27626e-24,0.0845388,1.21779e-08,5.38604e-13,1.0683e-14,-1.44779e-23,0,0,-0
0.0132667,2.28627,0.154068,2174.97,-1.06623e-24,0.084559,1.1704e-08,4.61273e-13,9.06655e-15,-1.20951e-23,0,0,-0
0.0133333,2.28664,0.154044,2175.39,-8.93982e-25,0.0845782,1.12611e-08,3.96883e-13,7.74512e-15,-1.01408e-23,0,0,-0
0.0134,2.28698,0.15402,2175.79,-7.52139e-25,0.0845966,1.08467e-08,3.43073e-13,6.66012e-15,-8.53166e-24,0,0,-0
0.0134667,2.28731,0.153998,2176.17,-6.34888e-25,0.084614,1.04586e-08,2.97947e-13,5.76552e-15,-7.2015e-24,0,0,-0
0.0135333,2.28763,0.153977,2176.53,-5.37607e-25,0.0846307,1.00948e-08,2.59981e-13,5.02493e-15,-6.09792e-24,0,0,-0
0.0136,2.28793,0.153957,2176.87,-4.56607e-25,0.0846465,9.75339e-09,2.27941e-13,4.40947e-15,-5.17906e-24,0,0,-0
0.0136667,2.28821,0.153938,2177.2,-3.88935e-25,0.0846617,9.43271e-09,2.00825e-13,3.89609e-15,-4.4114e-24,0,0,-0
0.0137333,2.28848,0.153919,2177.51,-3.32212e-25,0.0846761,9.13123e-09,1.77815e-13,3.46632e-15,-3.76796e-24,0,0,-0
0.0138,2.28874,0.153902,2177.8,-2.84516e-25,0.0846899,8.84754e-09,1.58242e-13,3.1053e-15,-3.22694e-24,0,0,-0
0.0138667,2.28899,0.153885,2178.09,-2.4429e-25,0.0847031,8.58037e-09,1.41553e-13,2.80102e-15,-2.77066e-24,0,0,-0
0.0139333,2.28922,0.15387,2178.36,-2.10265e-25,0.0847158,8.32854e-09,1.27294e-13,2.54373e-15,-2.38472e-24,0,0,-0
0.014,2.28945,0.153854,2178.62,-1.81404e-25,0.0847278,8.09098e-09,1.15088e-13,2.32551e-15,-2.05737e-24,0,0,-0
0.0140667,2.28966,0.15384,2178.86,-1.56859e-25,0.0847393,7.86671e-09,1.04621e-13,2.13985e-15,-1.77896e-24,0,0,-0
0.0141333,2.28987,0.153826,2179.1,-1.35928e-25,0.0847504,7.65483e-09,9.56317e-14,1.98143e-15,-1.54156e-24,0,0,-0
0.0142,2.29007,0.153813,2179.33,-1.18036e-25,0.084761,7.45449e-09,8.79014e-14,1.84588e-15,-1.33862e-24,0,0,-0
0.0142667,2.29025,0.1538,2179.54,-1.02704e-25,0.0847711,7.26495e-09,8.12463e-14,1.72957e-15,-1.16473e-24,0,0,-0
0.0143333,2.29043,0.153788,2179.75,-8.95351e-26,0.0847808,7.0855e-09,7.55114e-14,1.62951e-15,-1.01538e-24,0,0,-0
0.0144,2.29061,0.153777,2179.95,-7.81995e-26,0.0847901,6.91548e-09,7.05661e-14,1.54319e-15,-8.86816e-25,0,0,-0
0.0144667,2.29077,0.153766,2180.14,-6.84207e-26,0.084799,6.7543e-09,6.62998e-14,1.46854e-15,-7.75911e-25,0,0,-0
0.0145333,2.29093,0.153755,2180.32,-5.99673e-26,0.0848075,6.60139e-09,6.26183e-14,1.40382e-15,-6.8004e-25,0,0,-0
0.0146,2.29108,0.153745,2180.49,-5.2645e-26,0.0848157,6.45626e-09,5.94418e-14,1.34757e-15,-5.96997e-25,0,0,-0
0.0146667,2.29123,0.153735,2180.66,-4.62902e-26,0.0848236,6.31842e-09,5.67019e-14,1.29857e-15,-5.24928e-25,0,0,-0
0.0147333,2.29137,0.153726,2180.82,-4.07648e-26,0.0848312,6.18742e-09,5.43402e-14,1.25579e-15,-4.62266e-25,0,0,-0
0.0148,2.2915,0.153717,2180.97,-3.59518e-26,0.0848384,6.06287e-09,5.23066e-14,1.21834e-15,-4.07684e-25,0,0,-0
0.0148667,2.29163,0.153708,2181.12,-3.17522e-26,0.0848454,5.94438e-09,5.05581e-14,1.18549e-15,-3.60058e-25,0,0,-0
0.0149333,2.29175,0.1537,2181.26,-2.80815e-26,0.0848521,5.8316e-09,4.90576e-14,1.15662e-15,-3.18431e-25,0,0,-0
0.015,2.29187,0.153692,2181.4,-2.4868e-26,0.0848585,5.7242e-09,4.77731e-14,1.13118e-15,-2.8199e-25,0,0,-0
0.0150667,2.29198,0.153684,2181.53,-2.20504e-26,0.0848647,5.62187e-09,4.6677e-14,1.10871e-15,-2.50037e-25,0,0,-0
0.0151333,2.29209,0.153677,2181.65,-1.95761e-26,0.0848706,5.52432e-09,4.57452e-14,1.08884e-15,-2.21978e-25,0,0,-0
0.0152,2.2922,0.15367,2181.77,-1.74001e-26,0.0848763,5.4313e-09,4.49571e-14,1.07122e-15,-1.97303e-25,0,0,-0
0.0152667,2.2923,0.153663,2181.89,-1.54838e-26,0.0848818,5.34255e-09,4.42945e-14,1.05556e-15,-1.75572e-25,0,0,-0
0.0153333,2.2924,0.153657,2182,-1.37938e-26,0.0848871,5.25783e-09,4.37417e-14,1.04163e-15,-1.56409e-25,0,0,-0
0.0154,2.29249,0.15365,2182.11,-1.23015e-26,0.0848921,5.17694e-09,4.32849e-14,1.02919e-15,-1.39487e-25,0,0,-0
0.0154667,2.29258,0.153644,2182.21,-1.09821e-26,0.084897,5.09966e-09,4.29122e-14,1.01808e-15,-1.24525e-25,0,0,-0
0.0155333,2.29267,0.153639,2182.31,-9.81411e-27,0.0849017,5.02581e-09,4.2613e-14,1.00813e-15,-1.11281e-25,0,0,-0
0.0156,2.29275,0.153633,2182.41,-8.77891e-27,0.0849063,4.95521e-09,4.23782e-14,9.99198e-16,-9.9542e-26,0,0,-0
0.0156667,2.29283,0.153628,2182.5,-7.86036e-27,0.0849106,4.88769e-09,4.21997e-14,9.91169e-16,-8.91263e-26,0,0,-0
0.0157333,2.29291,0.153622,2182.59,-7.04441e-27,0.0849148,4.82309e-09,4.20705e-14,9.83936e-16,-7.9874e-26,0,0,-0
0.0158,2.29298,0.153618,2182.67,-6.31882e-27,0.0849189,4.76126e-09,4.19842e-14,9.77409e-16,-7.16464e-26,0,0,-0
0.0158667,2.29305,0.153613,2182.75,-5.67291e-27,0.0849227,4.70207e-09,4.19355e-14,9.71507e-16,-6.43225e-26,0,0,-0
0.0159333,2.29312,0.153608,2182.83,-5.09736e-27,0.0849265,4.64539e-09,4.19194e-14,9.6616e-16,-5.77963e-26,0,0,-0
0.016,2.29318,0.153604,2182.91,-4.584e-27,0.0849301,4.59108e-09,4.19318e-14,9.61308e-16,-5.19753e-26,0,0,-0
0.0160667,2.29325,0.153599,2182.98,-4.12569e-27,0.0849336,4.53905e-09,4.19689e-14,9.56896e-16,-4.67786e-26,0,0,-0
0.0161333,2.29331,0.153595,2183.05,-3.71614e-27,0.0849369,4.48916e-09,4.20273e-14,9.52878e-16,-4.21348e-26,0,0,-0
0.0162,2.29337,0.153591,2183.12,-3.34986e-27,0.0849402,4.44133e-09,4.21042e-14,9.49212e-16,-3.79816e-26,0,0,-0
0.0162667,2.29343,0.153588,2183.18,-3.02198e-27,0.0849433,4.39546e-09,4.21969e-14,9.4586e-16,-3.42639e-26,0,0,-0
0.0163333,2.29348,0.153584,2183.25,-2.72825e-27,0.0849463,4.35145e-09,4.23031e-14,9.42792e-16,-3.09334e-26,0,0,-0
0.0164,2.29353,0.15358,2183.31,-2.46489e-27,0.0849492,4.30922e-09,4.24209e-14,9.39977e-16,-2.79473e-26,0,0,-0
0.0164667,2.29358,0.153577,2183.37,-2.22859e-27,0.084952,4.26868e-09,4.25484e-14,9.37391e-16,-2.5268e-26,0,0,-0
0.0165333,2.29363,0.153574,2183.42,-2.01641e-27,0.0849547,4.22976e-09,4.26841e-14,9.35011e-16,-2.28622e-26,0,0,-0
0.0166,2.29368,0.153571,2183.48,-1.82574e-27,0.0849573,4.19239e-09,4.28265e-14,9.32817e-16,-2.07003e-26,0,0,-0
0.0166667,2.29373,0.153568,2183.53,-1.6543e-27,0.0849598,4.15649e-09,4.29744e-14,9.30791e-16,-1.87564e-26,0,0,-0
0.0167333,2.29377,0.153565,2183.58,-1.50003e-27,0.0849622,4.122e-09,4.31267e-14,9.28918e-16,-1.70073e-26,0,0,-0
0.0168,2.29381,0.153562,2183.63,-1.36113e-27,0.0849645,4.08885e-09,4.32825e-14,9.27183e-16,-1.54323e-26,0,0,-0
0.0168667,2.29385,0.153559,2183.67,-1.23598e-27,0.0849668,4.05699e-09,4.34408e-14,9.25573e-16,-1.40134e-26,0,0,-0
0.0169333,2.29389,0.153556,2183.72,-1.12316e-27,0.0849689,4.02637e-09,4.36009e-14,9.24077e-16,-1.27342e-26,0,0,-0
0.017,2.29393,0.153554,2183.76,-1.02139e-27,0.084971,3.99691e-09,4.37621e-14,9.22686e-16,-1.15803e-26,0,0,-0
0.0170667,2.29397,0.153551,2183.81,-9.29538e-28,0.0849731,3.96859e-09,4.3924e-14,9.2139e-16,-1.05389e-26,0,0,-0
0.0171333,2.294,0.153549,2183.85,-8.46592e-28,0.084975,3.94135e-09,4.40858e-14,9.2018e-16,-9.59847e-27,0,0,-0
0.0172,2.29404,0.153547,2183.89,-7.71647e-28,0.0849769,3.91513e-09,4.42472e-14,9.19049e-16,-8.74874e-27,0,0,-0
0.0172667,2.29407,0.153544,2183.92,-7.03898e-28,0.0849787,3.88991e-09,4.44079e-14,9.17992e-16,-7.9806e-27,0,0,-0
0.0173333,2.2941,0.153542,2183.96,-6.42623e-28,0.0849805,3.86564e-09,4.45673e-14,9.17001e-16,-7.28586e-27,0,0,-0
0.0174,2.29413,0.15354,2184,-5.87176e-28,0.0849822,3.84227e-09,4.47253e-14,9.16072e-16,-6.65721e-27,0,0,-0
0.0174667,2.29416,0.153538,2184.03,-5.3698e-28,0.0849838,3.81978e-09,4.48816e-14,9.15199e-16,-6.0881e-27,0,0,-0
0.0175333,2.29419,0.153536,2184.06,-4.91518e-28,0.0849854,3.79812e-09,4.5036e-14,9.14379e-16,-5.57265e-27,0,0,-0
0.0176,2.29422,0.153535,2184.09,-4.50324e-28,0.0849869,3.77726e-09,4.51882e-14,9.13606e-16,-5.1056e-27,0,0,-0
0.0176667,2.29424,0.153533,2184.13,-4.12984e-28,0.0849884,3.75717e-09,4.53381e-14,9.12878e-16,-4.68224e-27,0,0,-0
0.0177333,2.29427,0.153531,2184.15,-3.79121e-28,0.0849898,3.73782e-09,4.54855e-14,9.12191e-16,-4.29831e-27,0,0,-0
0.0178,2.2943,0.153529,2184.18,-3.48401e-28,0.0849912,3.71917e-09,4.56304e-14,9.11543e-16,-3.95001e-27,0,0,-0
0.0178667,2.29432,0.153528,2184.21,-3.20521e-28,0.0849925,3.70121e-09,4.57727e-14,9.10929e-16,-3.63392e-27,0,0,-0
0.0179333,2.29434,0.153526,2184.24,-2.9521e-28,0.0849938,3.6839e-09,4.59122e-14,9.10349e-16,-3.34695e-27,0,0,-0
0.018,2.29437,0.153525,2184.26,-2.72222e-28,0.084995,3.66722e-09,4.60489e-14,9.098e-16,-3.08632e-27,0,0,-0
0.0180667,2.29439,0.153523,2184.29,-2.51338e-28,0.0849962,3.65114e-09,4.61828e-14,9.09279e-16,-2.84954e-27,0,0,-0
0.0181333,2.29441,0.153522,2184.31,-2.32358e-28,0.0849974,3.63565e-09,4.63137e-14,9.08784e-16,-2.63435e-27,0,0,-0
0.0182,2.29443,0.153521,2184.34,-2.15104e-28,0.0849985,3.62071e-09,4.64418e-14,9.08315e-16,-2.43872e-27,0,0,-0
0.0182667,2.29445,0.153519,2184.36,-1.99413e-28,0.0849995,3.60631e-09,4.6567e-14,9.07869e-16,-2.26083e-27,0,0,-0
0.0183333,2.29447,0.153518,2184.38,-1.8514e-28,0.0850006,3.59242e-09,4.66892e-14,9.07444e-16,-2.09901e-27,0,0,-0
0.0184,2.29448,0.153517,2184.4,-1.72154e-28,0.0850016,3.57904e-09,4.68085e-14,9.07041e-16,-1.95178e-27,0,0,-0
0.0184667,2.2945,0.153516,2184.42,-1.60335e-28,0.0850026,3.56614e-09,4.69248e-14,9.06656e-16,-1.81778e-27,0,0,-0
0.0185333,2.29452,0.153514,2184.44,-1.49575e-28,0.0850035,3.5537e-09,4.70382e-14,9.0629e-16,-1.69579e-27,0,0,-0
0.0186,2.29454,0.153513,2184.46,-1.39778e-28,0.0850044,3.54171e-09,4.71487e-14,9.05941e-16,-1.58471e-27,0,0,-0
0.0186667,2.29455,0.153512,2184.48,-1.30855e-28,0.0850053,3.53015e-09,4.72563e-14,9.05608e-16,-1.48355e-27,0,0,-0
0.0187333,2.29457,0.153511,2184.49,-1.22728e-28,0.0850061,3.51902e-09,4.73609e-14,9.0529e-16,-1.3914e-27,0,0,-0
0.0188,2.29458,0.15351,2184.51,-1.15323e-28,0.0850069,3.50829e-09,4.74626e-14,9.04987e-16,-1.30746e-27,0,0,-0
0.0188667,2.2946,0.153509,2184.53,-1.08577e-28,0.0850077,3.49797e-09,4.75614e-14,9.04698e-16,-1.23097e-27,0,0,-0
0.0189333,2.29461,0.153508,2184.54,-1.02431e-28,0.0850085,3.48803e-09,4.76572e-14,9.04422e-16,-1.16129e-27,0,0,-0
0.019,2.29462,0.153508,2184.56,-9.6832e-29,0.0850092,3.47848e-09,4.775e-14,9.04159e-16,-1.09781e-27,0,0,-0
0.0190667,2.29463,0.153507,2184.57,-9.17329e-29,0.0850099,3.46932e-09,4.78398e-14,9.03908e-16,-1.04e-27,0,0,-0
0.0191333,2.29465,0.153506,2184.59,-8.70913e-29,0.0850106,3.46053e-09,4.79265e-14,9.0367e-16,-9.87377e-28,0,0,-0
0.0192,2.29466,0.153505,2184.6,-8.28697e-29,0.0850112,3.45213e-09,4.80099e-14,9.03443e-16,-9.39516e-28,0,0,-0
0.0192667,2.29467,0.153504,2184.61,-7.90354e-29,0.0850118,3.44412e-09,4.809e-14,9.03228e-16,-8.96044e-28,0,0,-0
0.0193333,2.29468,0.153504,2184.63,-7.556e-29,0.0850124,3.43651e-09,4.81665e-14,9.03025e-16,-8.56642e-28,0,0,-0
0.0194,2.29469,0.153503,2184.64,-7.242e-29,0.0850129,3.42933e-09,4.82391e-14,9.02834e-16,-8.21043e-28,0,0,-0
0.0194667,2.2947,0.153502,2184.65,-6.95969e-29,0.0850135,3.4226e-09,4.83075e-14,9.02656e-16,-7.89035e-28,0,0,-0
0.0195333,2.29471,0.153502,2184.66,-6.70775e-29,0.0850139,3.41636e-09,4.83711e-14,9.02492e-16,-7.60473e-28,0,0,-0
0.0196,2.29472,0.153501,2184.67,-6.48553e-29,0.0850144,3.41066e-09,4.84295e-14,9.02342e-16,-7.35278e-28,0,0,-0
0.0196667,2.29472,0.153501,2184.67,-6.29309e-29,0.0850148,3.40558e-09,4.84818e-14,9.02209e-16,-7.1346e-28,0,0,-0
0.0197333,2.29473,0.1535,2184.68,-6.13142e-29,0.0850151,3.4012e-09,4.8527e-14,9.02094e-16,-6.95132e-28,0,0,-0
0.0198,2.29473,0.1535,2184.69,-6.00268e-29,0.0850154,3.39764e-09,4.85638e-14,9.02001e-16,-6.80536e-28,0,0,-0
0.0198667,2.29474,0.1535,2184.69,-5.91048e-29,0.0850156,3.39506e-09,4.85906e-14,9.01934e-16,-6.70083e-28,0,0,-0
0.0199333,2.29474,0.1535,2184.69,-5.86035e-29,0.0850157,3.39364e-09,4.86054e-14,9.01897e-16,-6.644e-28,0,0,-0
