# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122,2.58465,0.158848,2179.37,-4.51276e-32,0.0783294,2.16238e-07,1.26697e-17,4.98586e-18,-5.07308e-31,0,0,-0
0.0122667,2.58732,0.158685,2182.06,-4.34844e-32,0.0783979,2.09269e-07,1.20288e-17,4.64762e-18,-4.88793e-31,0,0,-0
0.0123333,2.58986,0.158529,2184.62,-4.21103e-32,0.078463,2.02771e-07,1.14549e-17,4.34582e-18,-4.73309e-31,0,0,-0
0.0124,2.59228,0.158381,2187.07,-4.08839e-32,0.0785251,1.96698e-07,1.09387e-17,4.07544e-18,-4.59488e-31,0,0,-0
0.0124667,2.5946,0.158239,2189.42,-3.97573e-32,0.0785844,1.91012e-07,1.04727e-17,3.83229e-18,-4.46795e-31,0,0,-0
0.0125333,2.59682,0.158104,2191.66,-3.87096e-32,0.0786411,1.85681e-07,1.00505e-17,3.61285e-18,-4.34989e-31,0,0,-0
0.0126,2.59894,0.157975,2193.81,-3.77293e-32,0.0786953,1.80672e-07,9.66676e-18,3.41415e-18,-4.23945e-31,0,0,-0
0.0126667,2.60097,0.157851,2195.87,-3.68093e-32,0.0787472,1.7596e-07,9.3168e-18,3.23367e-18,-4.13581e-31,0,0,-0
0.0127333,2.60293,0.157733,2197.84,-3.59442e-32,0.0787969,1.71521e-07,8.99675e-18,3.06923e-18,-4.03835e-31,0,0,-0
0.0128,2.6048,0.15762,2199.74,-3.51294e-32,0.0788446,1.67332e-07,8.70325e-18,2.91901e-18,-3.94657e-31,0,0,-0
0.0128667,2.6066,0.157511,2201.56,-3.43609e-32,0.0788903,1.63374e-07,8.43337e-18,2.7814e-18,-3.86001e-31,0,0,-0
0.0129333,2.60833,0.157406,2203.31,-3.36353e-32,0.0789343,1.5963e-07,8.18462e-18,2.65503e-18,-3.77829e-31,0,0,-0
0.013,2.60999,0.157306,2205,-3.29494e-32,0.0789765,1.56084e-07,7.95478e-18,2.5387e-18,-3.70105e-31,0,0,-0
0.0130667,2.6116,0.157209,2206.62,-3.23003e-32,0.0790172,1.52722e-07,7.74195e-18,2.43137e-18,-3.62795e-31,0,0,-0
0.0131333,2.61314,0.157117,2208.19,-3.16854e-32,0.0790563,1.4953e-07,7.54446e-18,2.33214e-18,-3.55871e-31,0,0,-0
0.0132,2.61463,0.157027,2209.7,-3.11023e-32,0.0790939,1.46497e-07,7.36082e-18,2.2402e-18,-3.49306e-31,0,0,-0
0.0132667,2.61606,0.156941,2211.15,-3.05488e-32,0.0791302,1.43612e-07,7.18973e-18,2.15485e-18,-3.43075e-31,0,0,-0
0.0133333,2.61744,0.156858,2212.55,-3.0023e-32,0.0791652,1.40865e-07,7.03005e-18,2.07547e-18,-3.37155e-31,0,0,-0
0.0134,2.61878,0.156778,2213.91,-2.9523e-32,0.079199,1.38246e-07,6.88076e-18,2.00152e-18,-3.31526e-31,0,0,-0
0.0134667,2.62007,0.156701,2215.22,-2.90471e-32,0.0792316,1.35749e-07,6.74095e-18,1.9325e-18,-3.26168e-31,0,0,-0
0.0135333,2.62132,0.156626,2216.49,-2.85938e-32,0.0792631,1.33365e-07,6.6098e-18,1.86798e-18,-3.21065e-31,0,0,-0
0.0136,2.62252,0.156554,2217.71,-2.81616e-32,0.0792935,1.31087e-07,6.4866e-18,1.80758e-18,-3.162e-31,0,0,-0
0.0136667,2.62369,0.156485,2218.9,-2.77492e-32,0.0793229,1.28909e-07,6.3707e-18,1.75095e-18,-3.11559e-31,0,0,-0
0.0137333,2.62482,0.156417,2220.04,-2.73554e-32,0.0793513,1.26825e-07,6.26151e-18,1.69778e-18,-3.07126e-31,0,0,-0
0.0138,2.62591,0.156352,2221.15,-2.69791e-32,0.0793788,1.2483e-07,6.15851e-18,1.64778e-18,-3.02891e-31,0,0,-0
0.0138667,2.62697,0.156289,2222.23,-2.66193e-32,0.0794054,1.22917e-07,6.06123e-18,1.60072e-18,-2.98842e-31,0,0,-0
0.0139333,2.62799,0.156228,2223.27,-2.62749e-32,0.0794312,1.21083e-07,5.96923e-18,1.55636e-18,-2.94966e-31,0,0,-0
0.014,2.62899,0.156169,2224.28,-2.59451e-32,0.0794561,1.19324e-07,5.88213e-18,1.51449e-18,-2.91255e-31,0,0,-0
0.0140667,2.62995,0.156112,2225.26,-2.56291e-32,0.0794803,1.17635e-07,5.79958e-18,1.47494e-18,-2.87699e-31,0,0,-0
0.0141333,2.63088,0.156057,2226.21,-2.53261e-32,0.0795037,1.16012e-07,5.72125e-18,1.43753e-18,-2.84289e-31,0,0,-0
0.0142,2.63179,0.156003,2227.13,-2.50353e-32,0.0795265,1.14452e-07,5.64686e-18,1.40211e-18,-2.81017e-31,0,0,-0
0.0142667,2.63267,0.155951,2228.02,-2.47562e-32,0.0795485,1.12952e-07,5.57613e-18,1.36853e-18,-2.77876e-31,0,0,-0
0.0143333,2.63352,0.1559,2228.89,-2.4488e-32,0.0795699,1.11509e-07,5.50883e-18,1.33668e-18,-2.74858e-31,0,0,-0
0.0144,2.63435,0.155851,2229.73,-2.42302e-32,0.0795906,1.10119e-07,5.44472e-18,1.30643e-18,-2.71958e-31,0,0,-0
0.0144667,2.63516,0.155804,2230.55,-2.39823e-32,0.0796108,1.0878e-07,5.38361e-18,1.27768e-18,-2.69168e-31,0,0,-0
0.0145333,2.63594,0.155758,2231.35,-2.37437e-32,0.0796304,1.0749e-07,5.32531e-18,1.25033e-18,-2.66484e-31,0,0,-0
0.0146,2.6367,0.155713,2232.12,-2.3514e-32,0.0796494,1.06247e-07,5.26963e-18,1.22428e-18,-2.63899e-31,0,0,-0
0.0146667,2.63744,0.155669,2232.87,-2.32927e-32,0.0796678,1.05047e-07,5.21643e-18,1.19947e-18,-2.6141e-31,0,0,-0
0.0147333,2.63816,0.155627,2233.61,-2.30794e-32,0.0796858,1.03889e-07,5.16555e-18,1.1758e-18,-2.5901e-31,0,0,-0
0.0148,2.63885,0.155586,2234.32,-2.28737e-32,0.0797032,1.02772e-07,5.11686e-18,1.15321e-18,-2.56696e-31,0,0,-0
0.0148667,2.63953,0.155546,2235.01,-2.26753e-32,0.0797202,1.01693e-07,5.07022e-18,1.13164e-18,-2.54464e-31,0,0,-0
0.0149333,2.64019,0.155507,2235.68,-2.24837e-32,0.0797367,1.0065e-07,5.02554e-18,1.11102e-18,-2.5231e-31,0,0,-0
0.015,2.64084,0.155469,2236.34,-2.22988e-32,0.0797527,9.96419e-08,4.98269e-18,1.0913e-18,-2.50229e-31,0,0,-0
0.0150667,2.64146,0.155432,2236.97,-2.21201e-32,0.0797683,9.86674e-08,4.94157e-18,1.07243e-18,-2.48219e-31,0,0,-0
0.0151333,2.64207,0.155396,2237.59,-2.19474e-32,0.0797835,9.77248e-08,4.9021e-18,1.05436e-18,-2.46276e-31,0,0,-0
0.0152,2.64267,0.155361,2238.2,-2.17804e-32,0.0797983,9.68127e-08,4.86417e-18,1.03704e-18,-2.44398e-31,0,0,-0
0.0152667,2.64324,0.155327,2238.79,-2.16188e-32,0.0798127,9.593e-08,4.82772e-18,1.02043e-18,-2.42581e-31,0,0,-0
0.0153333,2.64381,0.155294,2239.36,-2.14625e-32,0.0798267,9.50753e-08,4.79267e-18,1.0045e-18,-2.40822e-31,0,0,-0
0.0154,2.64436,0.155262,2239.92,-2.13111e-32,0.0798404,9.42475e-08,4.75894e-18,9.89209e-19,-2.3912e-31,0,0,-0
0.0154667,2.64489,0.15523,2240.47,-2.11645e-32,0.0798537,9.34456e-08,4.72647e-18,9.74521e-19,-2.37471e-31,0,0,-0
0.0155333,2.64541,0.1552,2241,-2.10225e-32,0.0798667,9.26684e-08,4.6952e-18,9.60407e-19,-2.35873e-31,0,0,-0
0.0156,2.64592,0.15517,2241.51,-2.08848e-32,0.0798793,9.1915e-08,4.66506e-18,9.46836e-19,-2.34325e-31,0,0,-0
0.0156667,2.64641,0.155141,2242.02,-2.07514e-32,0.0798916,9.11844e-08,4.63601e-18,9.33783e-19,-2.32824e-31,0,0,-0
0.0157333,2.6469,0.155113,2242.51,-2.06219e-32,0.0799036,9.04758e-08,4.60799e-18,9.2122e-19,-2.31368e-31,0,0,-0
0.0158,2.64737,0.155085,2242.99,-2.04963e-32,0.0799153,8.97884e-08,4.58095e-18,9.09124e-19,-2.29956e-31,0,0,-0
0.0158667,2.64783,0.155058,2243.46,-2.03744e-32,0.0799267,8.91212e-08,4.55486e-18,8.97473e-19,-2.28584e-31,0,0,-0
0.0159333,2.64827,0.155032,2243.92,-2.0256e-32,0.0799378,8.84736e-08,4.52965e-18,8.86245e-19,-2.27253e-31,0,0,-0
0.016,2.64871,0.155007,2244.36,-2.01411e-32,0.0799487,8.78449e-08,4.50531e-18,8.75419e-19,-2.2596e-31,0,0,-0
0.0160667,2.64914,0.154982,2244.8,-2.00294e-32,0.0799592,8.72342e-08,4.48178e-18,8.64978e-19,-2.24705e-31,0,0,-0
0.0161333,2.64955,0.154957,2245.22,-1.99208e-32,0.0799695,8.66411e-08,4.45903e-18,8.54904e-19,-2.23484e-31,0,0,-0
0.0162,2.64996,0.154934,2245.63,-1.98153e-32,0.0799796,8.60648e-08,4.43703e-18,8.45179e-19,-2.22297e-31,0,0,-0
0.0162667,2.65035,0.15491,2246.04,-1.97127e-32,0.0799894,8.55047e-08,4.41575e-18,8.35788e-19,-2.21143e-31,0,0,-0
0.0163333,2.65074,0.154888,2246.43,-1.96129e-32,0.079999,8.49603e-08,4.39516e-18,8.26717e-19,-2.20021e-31,0,0,-0
0.0164,2.65112,0.154866,2246.82,-1.95158e-32,0.0800084,8.44311e-08,4.37522e-18,8.17951e-19,-2.18929e-31,0,0,-0
0.0164667,2.65149,0.154844,2247.19,-1.94212e-32,0.0800175,8.39164e-08,4.35591e-18,8.09477e-19,-2.17866e-31,0,0,-0
0.0165333,2.65185,0.154823,2247.56,-1.93292e-32,0.0800265,8.34158e-08,4.33721e-18,8.01283e-19,-2.16832e-31,0,0,-0
0.0166,2.6522,0.154803,2247.92,-1.92396e-32,0.0800352,8.29288e-08,4.31908e-18,7.93357e-19,-2.15824e-31,0,0,-0
0.0166667,2.65254,0.154783,2248.27,-1.91524e-32,0.0800437,8.2455e-08,4.30152e-18,7.85687e-19,-2.14843e-31,0,0,-0
0.0167333,2.65288,0.154763,2248.61,-1.90673e-32,0.080052,8.19939e-08,4.28449e-18,7.78263e-19,-2.13887e-31,0,0,-0
0.0168,2.65321,0.154744,2248.95,-1.89845e-32,0.0800601,8.15451e-08,4.26797e-18,7.71074e-19,-2.12956e-31,0,0,-0
0.0168667,2.65353,0.154725,2249.27,-1.89038e-32,0.080068,8.11082e-08,4.25195e-18,7.64112e-19,-2.12048e-31,0,0,-0
0.0169333,2.65384,0.154707,2249.59,-1.8825e-32,0.0800758,8.06828e-08,4.23641e-18,7.57367e-19,-2.11163e-31,0,0,-0
0.017,2.65415,0.154689,2249.91,-1.87483e-32,0.0800833,8.02685e-08,4.22132e-18,7.50831e-19,-2.10299e-31,0,0,-0
0.0170667,2.65444,0.154672,2250.21,-1.86734e-32,0.0800907,7.98651e-08,4.20667e-18,7.44495e-19,-2.09457e-31,0,0,-0
0.0171333,2.65474,0.154655,2250.51,-1.86003e-32,0.0800979,7.9472e-08,4.19245e-18,7.38352e-19,-2.08636e-31,0,0,-0
0.0172,2.65502,0.154638,2250.8,-1.8529e-32,0.080105,7.9089e-08,4.17864e-18,7.32393e-19,-2.07835e-31,0,0,-0
0.0172667,2.6553,0.154622,2251.09,-1.84594e-32,0.0801119,7.87159e-08,4.16523e-18,7.26613e-19,-2.07052e-31,0,0,-0
0.0173333,2.65557,0.154606,2251.36,-1.83915e-32,0.0801186,7.83522e-08,4.15219e-18,7.21005e-19,-2.06289e-31,0,0,-0
0.0174,2.65584,0.15459,2251.64,-1.83252e-32,0.0801252,7.79977e-08,4.13952e-18,7.15561e-19,-2.05543e-31,0,0,-0
0.0174667,2.6561,0.154575,2251.9,-1.82604e-32,0.0801317,7.76522e-08,4.1272e-18,7.10277e-19,-2.04815e-31,0,0,-0
0.0175333,2.65636,0.15456,2252.16,-1.81971e-32,0.080138,7.73152e-08,4.11523e-18,7.05145e-19,-2.04104e-31,0,0,-0
0.0176,2.65661,0.154546,2252.42,-1.81353e-32,0.0801441,7.69867e-08,4.10358e-18,7.00162e-19,-2.03409e-31,0,0,-0
0.0176667,2.65685,0.154532,2252.67,-1.80749e-32,0.0801501,7.66663e-08,4.09226e-18,6.9532e-19,-2.0273e-31,0,0,-0
0.0177333,2.65709,0.154518,2252.91,-1.80159e-32,0.080156,7.63538e-08,4.08124e-18,6.90616e-19,-2.02066e-31,0,0,-0
0.0178,2.65732,0.154504,2253.15,-1.79582e-32,0.0801618,7.6049e-08,4.07052e-18,6.86044e-19,-2.01417e-31,0,0,-0
0.0178667,2.65755,0.154491,2253.38,-1.79017e-32,0.0801674,7.57517e-08,4.06009e-18,6.816e-19,-2.00783e-31,0,0,-0
0.0179333,2.65777,0.154478,2253.61,-1.78466e-32,0.0801729,7.54615e-08,4.04994e-18,6.7728e-19,-2.00163e-31,0,0,-0
0.018,2.65799,0.154465,2253.83,-1.77926e-32,0.0801783,7.51784e-08,4.04005e-18,6.73079e-19,-1.99556e-31,0,0,-0
0.0180667,2.65821,0.154453,2254.05,-1.77398e-32,0.0801836,7.49021e-08,4.03043e-18,6.68993e-19,-1.98963e-31,0,0,-0
0.0181333,2.65841,0.154441,2254.26,-1.76882e-32,0.0801887,7.46325e-08,4.02106e-18,6.65019e-19,-1.98382e-31,0,0,-0
0.0182,2.65862,0.154429,2254.47,-1.76377e-32,0.0801938,7.43694e-08,4.01194e-18,6.61152e-19,-1.97814e-31,0,0,-0
0.0182667,2.65882,0.154417,2254.68,-1.75882e-32,0.0801987,7.41125e-08,4.00305e-18,6.5739e-19,-1.97259e-31,0,0,-0
0.0183333,2.65901,0.154406,2254.88,-1.75398e-32,0.0802035,7.38618e-08,3.99439e-18,6.5373e-19,-1.96715e-31,0,0,-0
0.0184,2.65921,0.154395,2255.07,-1.74924e-32,0.0802082,7.3617e-08,3.98596e-18,6.50167e-19,-1.96182e-31,0,0,-0
0.0184667,2.65939,0.154384,2255.26,-1.7446e-32,0.0802129,7.33781e-08,3.97775e-18,6.467e-19,-1.9566e-31,0,0,-0
0.0185333,2.65958,0.154373,2255.45,-1.74006e-32,0.0802174,7.31449e-08,3.96974e-18,6.43325e-19,-1.9515e-31,0,0,-0
0.0186,2.65976,0.154363,2255.64,-1.73561e-32,0.0802218,7.29173e-08,3.96195e-18,6.40041e-19,-1.9465e-31,0,0,-0
0.0186667,2.65993,0.154353,2255.81,-1.73125e-32,0.0802261,7.26951e-08,3.95435e-18,6.36844e-19,-1.9416e-31,0,0,-0
0.0187333,2.6601,0.154343,2255.99,-1.72698e-32,0.0802303,7.24784e-08,3.94696e-18,6.33734e-19,-1.9368e-31,0,0,-0
0.0188,2.66027,0.154333,2256.16,-1.7228e-32,0.0802344,7.2267e-08,3.93976e-18,6.30709e-19,-1.9321e-31,0,0,-0
0.0188667,2.66043,0.154324,2256.33,-1.7187e-32,0.0802385,7.20609e-08,3.93275e-18,6.27766e-19,-1.9275e-31,0,0,-0
0.0189333,2.66059,0.154314,2256.49,-1.71469e-32,0.0802424,7.186e-08,3.92593e-18,6.24907e-19,-1.92299e-31,0,0,-0
0.019,2.66075,0.154305,2256.65,-1.71077e-32,0.0802462,7.16645e-08,3.91931e-18,6.2213e-19,-1.91858e-31,0,0,-0
0.0190667,2.6609,0.154296,2256.8,-1.70693e-32,0.08025,7.14744e-08,3.91288e-18,6.19436e-19,-1.91426e-31,0,0,-0
0.0191333,2.66105,0.154288,2256.96,-1.70317e-32,0.0802536,7.12898e-08,3.90664e-18,6.16826e-19,-1.91004e-31,0,0,-0
0.0192,2.66119,0.15428,2257.1,-1.69951e-32,0.0802571,7.1111e-08,3.90061e-18,6.14304e-19,-1.90593e-31,0,0,-0
0.0192667,2.66133,0.154272,2257.24,-1.69594e-32,0.0802605,7.09382e-08,3.8948e-18,6.11873e-19,-1.90191e-31,0,0,-0
0.0193333,2.66146,0.154264,2257.38,-1.69247e-32,0.0802638,7.0772e-08,3.88921e-18,6.09539e-19,-1.89802e-31,0,0,-0
0.0194,2.66159,0.154256,2257.51,-1.68912e-32,0.080267,7.06129e-08,3.88387e-18,6.07309e-19,-1.89425e-31,0,0,-0
0.0194667,2.66171,0.154249,2257.63,-1.6859e-32,0.08027,7.04618e-08,3.8788e-18,6.05196e-19,-1.89063e-31,0,0,-0
0.0195333,2.66183,0.154243,2257.75,-1.68283e-32,0.0802728,7.03198e-08,3.87404e-18,6.03213e-19,-1.88719e-31,0,0,-0
0.0196,2.66193,0.154237,2257.86,-1.67995e-32,0.0802754,7.01883e-08,3.86964e-18,6.0138e-19,-1.88395e-31,0,0,-0
0.0196667,2.66203,0.154231,2257.96,-1.67731e-32,0.0802778,7.00693e-08,3.86566e-18,5.99724e-19,-1.88099e-31,0,0,-0
0.0197333,2.66211,0.154226,2258.05,-1.67497e-32,0.0802798,6.99652e-08,3.86219e-18,5.98278e-19,-1.87836e-31,0,0,-0
0.0198,2.66218,0.154222,2258.12,-1.67301e-32,0.0802815,6.98794e-08,3.85932e-18,5.97086e-19,-1.87616e-31,0,0,-0
0.0198667,2.66223,0.154219,2258.17,-1.67155e-32,0.0802828,6.9816e-08,3.85721e-18,5.96208e-19,-1.87452e-31,0,0,-0
0.0199333,2.66226,0.154217,2258.2,-1.67073e-32,0.0802835,6.97808e-08,3.85604e-18,5.95719e-19,-1.8736e-31,0,0,-0
