# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124667,2.56157,0.154007,2209.45,1.02171e-26,0.0840256,6.07568e-08,1.45284e-15,1.8906e-16,1.15258e-25,0,0,0
0.0125333,2.56305,0.153918,2210.98,6.20753e-27,0.0840823,5.81261e-08,1.43421e-15,1.83623e-16,7.0021e-26,0,0,0
0.0126,2.56445,0.153834,2212.44,3.79473e-27,0.0841362,5.56732e-08,1.42781e-15,1.79002e-16,4.28017e-26,0,0,0
0.0126667,2.56578,0.153754,2213.82,2.33378e-27,0.0841875,5.3383e-08,1.42909e-15,1.7496e-16,2.63215e-26,0,0,0
0.0127333,2.56705,0.153678,2215.14,1.44375e-27,0.0842364,5.12418e-08,1.43537e-15,1.71355e-16,1.62823e-26,0,0,0
0.0128,2.56826,0.153606,2216.39,8.98259e-28,0.084283,4.92374e-08,1.44501e-15,1.68091e-16,1.01298e-26,0,0,0
0.0128667,2.5694,0.153538,2217.58,5.61953e-28,0.0843275,4.73587e-08,1.457e-15,1.65107e-16,6.33689e-27,0,0,0
0.0129333,2.57049,0.153472,2218.72,3.53403e-28,0.0843699,4.55958e-08,1.47074e-15,1.6236e-16,3.98495e-27,0,0,0
0.013,2.57153,0.15341,2219.8,2.23336e-28,0.0844105,4.39397e-08,1.4858e-15,1.59819e-16,2.5182e-27,0,0,0
0.0130667,2.57253,0.153351,2220.83,1.41762e-28,0.0844492,4.23823e-08,1.50192e-15,1.57457e-16,1.59834e-27,0,0,0
0.0131333,2.57347,0.153295,2221.81,9.03194e-29,0.0844863,4.09163e-08,1.51893e-15,1.55258e-16,1.01829e-27,0,0,0
0.0132,2.57438,0.153241,2222.75,5.77031e-29,0.0845218,3.95349e-08,1.53668e-15,1.53204e-16,6.50533e-28,0,0,0
0.0132667,2.57524,0.153189,2223.65,3.69138e-29,0.0845558,3.8232e-08,1.55507e-15,1.51284e-16,4.16141e-28,0,0,0
0.0133333,2.57607,0.15314,2224.51,2.35941e-29,0.0845883,3.70021e-08,1.57403e-15,1.49484e-16,2.65973e-28,0,0,0
0.0134,2.57686,0.153093,2225.33,1.50164e-29,0.0846195,3.58401e-08,1.5935e-15,1.47796e-16,1.69271e-28,0,0,0
0.0134667,2.57761,0.153049,2226.12,9.46437e-30,0.0846494,3.47414e-08,1.61341e-15,1.4621e-16,1.06682e-28,0,0,0
0.0135333,2.57834,0.153006,2226.87,5.85242e-30,0.084678,3.37016e-08,1.63372e-15,1.44719e-16,6.59661e-29,0,0,0
0.0136,2.57903,0.152965,2227.59,3.4904e-30,0.0847055,3.27169e-08,1.65439e-15,1.43316e-16,3.9341e-29,0,0,0
0.0136667,2.57969,0.152925,2228.28,1.93738e-30,0.084732,3.17837e-08,1.67538e-15,1.41994e-16,2.18359e-29,0,0,0
0.0137333,2.58033,0.152888,2228.95,9.10303e-31,0.0847573,3.08985e-08,1.69665e-15,1.40747e-16,1.02595e-29,0,0,0
0.0138,2.58094,0.152851,2229.58,2.26589e-31,0.0847817,3.00585e-08,1.71817e-15,1.3957e-16,2.55369e-30,0,0,0
0.0138667,2.58152,0.152817,2230.19,-2.32059e-31,0.0848051,2.92608e-08,1.73991e-15,1.38459e-16,-2.61526e-30,0,0,-0
0.0139333,2.58209,0.152784,2230.77,-5.42637e-31,0.0848276,2.85027e-08,1.76183e-15,1.37409e-16,-6.11523e-30,0,0,-0
0.014,2.58262,0.152752,2231.33,-7.55473e-31,0.0848492,2.77819e-08,1.78391e-15,1.36416e-16,-8.51355e-30,0,0,-0
0.0140667,2.58314,0.152721,2231.87,-9.03606e-31,0.08487,2.70961e-08,1.80612e-15,1.35476e-16,-1.01826e-29,0,0,-0
0.0141333,2.58364,0.152692,2232.39,-1.00881e-30,0.0848901,2.64433e-08,1.82843e-15,1.34585e-16,-1.13679e-29,0,0,-0
0.0142,2.58412,0.152663,2232.89,-1.0855e-30,0.0849093,2.58215e-08,1.85083e-15,1.33742e-16,-1.22318e-29,0,0,-0
0.0142667,2.58458,0.152636,2233.37,-1.14325e-30,0.0849279,2.52289e-08,1.87328e-15,1.32942e-16,-1.28822e-29,0,0,-0
0.0143333,2.58502,0.15261,2233.83,-1.18845e-30,0.0849458,2.46639e-08,1.89577e-15,1.32183e-16,-1.33912e-29,0,0,-0
0.0144,2.58544,0.152585,2234.27,-1.22537e-30,0.084963,2.41249e-08,1.91827e-15,1.31462e-16,-1.38069e-29,0,0,-0
0.0144667,2.58585,0.152561,2234.69,-1.25689e-30,0.0849796,2.36105e-08,1.94076e-15,1.30778e-16,-1.41618e-29,0,0,-0
0.0145333,2.58624,0.152538,2235.1,-1.28495e-30,0.0849956,2.31193e-08,1.96322e-15,1.30128e-16,-1.44776e-29,0,0,-0
0.0146,2.58662,0.152516,2235.5,-1.31086e-30,0.085011,2.26501e-08,1.98564e-15,1.2951e-16,-1.47693e-29,0,0,-0
0.0146667,2.58699,0.152494,2235.88,-1.33552e-30,0.0850258,2.22017e-08,2.008e-15,1.28922e-16,-1.50468e-29,0,0,-0
0.0147333,2.58734,0.152473,2236.24,-1.35953e-30,0.0850401,2.1773e-08,2.03028e-15,1.28363e-16,-1.53171e-29,0,0,-0
0.0148,2.58767,0.152454,2236.59,-1.38332e-30,0.0850539,2.13629e-08,2.05246e-15,1.27831e-16,-1.55849e-29,0,0,-0
0.0148667,2.588,0.152434,2236.93,-1.40718e-30,0.0850673,2.09705e-08,2.07454e-15,1.27324e-16,-1.58534e-29,0,0,-0
0.0149333,2.58831,0.152416,2237.26,-1.4313e-30,0.0850801,2.05949e-08,2.09648e-15,1.2684e-16,-1.61249e-29,0,0,-0
0.015,2.58862,0.152398,2237.57,-1.45582e-30,0.0850925,2.02353e-08,2.11829e-15,1.2638e-16,-1.64009e-29,0,0,-0
0.0150667,2.58891,0.152381,2237.88,-1.48084e-30,0.0851045,1.98907e-08,2.13995e-15,1.25941e-16,-1.66825e-29,0,0,-0
0.0151333,2.58919,0.152364,2238.17,-1.50643e-30,0.085116,1.95606e-08,2.16145e-15,1.25523e-16,-1.69705e-29,0,0,-0
0.0152,2.58946,0.152348,2238.45,-1.53263e-30,0.0851272,1.92442e-08,2.18277e-15,1.25123e-16,-1.72654e-29,0,0,-0
0.0152667,2.58972,0.152333,2238.73,-1.55947e-30,0.085138,1.89407e-08,2.2039e-15,1.24742e-16,-1.75676e-29,0,0,-0
0.0153333,2.58997,0.152318,2238.99,-1.58698e-30,0.0851484,1.86497e-08,2.22484e-15,1.24378e-16,-1.78772e-29,0,0,-0
0.0154,2.59022,0.152304,2239.24,-1.61516e-30,0.0851584,1.83704e-08,2.24558e-15,1.2403e-16,-1.81944e-29,0,0,-0
0.0154667,2.59045,0.15229,2239.49,-1.64403e-30,0.0851681,1.81024e-08,2.2661e-15,1.23698e-16,-1.85194e-29,0,0,-0
0.0155333,2.59068,0.152277,2239.72,-1.67358e-30,0.0851775,1.78451e-08,2.28641e-15,1.23381e-16,-1.88521e-29,0,0,-0
0.0156,2.5909,0.152264,2239.95,-1.70382e-30,0.0851866,1.7598e-08,2.30648e-15,1.23077e-16,-1.91925e-29,0,0,-0
0.0156667,2.59111,0.152251,2240.17,-1.73475e-30,0.0851953,1.73607e-08,2.32632e-15,1.22787e-16,-1.95407e-29,0,0,-0
0.0157333,2.59131,0.152239,2240.39,-1.76635e-30,0.0852038,1.71326e-08,2.34591e-15,1.22509e-16,-1.98964e-29,0,0,-0
0.0158,2.59151,0.152228,2240.59,-1.79861e-30,0.085212,1.69135e-08,2.36526e-15,1.22244e-16,-2.02597e-29,0,0,-0
0.0158667,2.5917,0.152217,2240.79,-1.83154e-30,0.0852199,1.67029e-08,2.38436e-15,1.2199e-16,-2.06303e-29,0,0,-0
0.0159333,2.59188,0.152206,2240.98,-1.86511e-30,0.0852275,1.65003e-08,2.40319e-15,1.21746e-16,-2.10083e-29,0,0,-0
0.016,2.59206,0.152195,2241.17,-1.89932e-30,0.0852349,1.63055e-08,2.42177e-15,1.21513e-16,-2.13934e-29,0,0,-0
0.0160667,2.59223,0.152185,2241.35,-1.93414e-30,0.0852421,1.61182e-08,2.44008e-15,1.2129e-16,-2.17854e-29,0,0,-0
0.0161333,2.5924,0.152176,2241.52,-1.96956e-30,0.085249,1.59379e-08,2.45812e-15,1.21076e-16,-2.21842e-29,0,0,-0
0.0162,2.59256,0.152166,2241.69,-2.00557e-30,0.0852557,1.57644e-08,2.47589e-15,1.20871e-16,-2.25895e-29,0,0,-0
0.0162667,2.59272,0.152157,2241.85,-2.04214e-30,0.0852622,1.55975e-08,2.49338e-15,1.20675e-16,-2.30013e-29,0,0,-0
0.0163333,2.59287,0.152148,2242,-2.07925e-30,0.0852684,1.54367e-08,2.5106e-15,1.20486e-16,-2.34191e-29,0,0,-0
0.0164,2.59301,0.15214,2242.16,-2.11689e-30,0.0852745,1.52819e-08,2.52754e-15,1.20306e-16,-2.38429e-29,0,0,-0
0.0164667,2.59315,0.152132,2242.3,-2.15503e-30,0.0852804,1.51329e-08,2.5442e-15,1.20132e-16,-2.42723e-29,0,0,-0
0.0165333,2.59329,0.152124,2242.44,-2.19365e-30,0.085286,1.49893e-08,2.56057e-15,1.19966e-16,-2.47071e-29,0,0,-0
0.0166,2.59342,0.152116,2242.58,-2.23273e-30,0.0852915,1.4851e-08,2.57667e-15,1.19806e-16,-2.51471e-29,0,0,-0
0.0166667,2.59355,0.152108,2242.71,-2.27223e-30,0.0852968,1.47177e-08,2.59249e-15,1.19653e-16,-2.55918e-29,0,0,-0
0.0167333,2.59367,0.152101,2242.84,-2.31214e-30,0.085302,1.45892e-08,2.60802e-15,1.19506e-16,-2.60411e-29,0,0,-0
0.0168,2.59379,0.152094,2242.96,-2.35243e-30,0.0853069,1.44654e-08,2.62327e-15,1.19364e-16,-2.64947e-29,0,0,-0
0.0168667,2.5939,0.152088,2243.08,-2.39306e-30,0.0853118,1.43461e-08,2.63824e-15,1.19228e-16,-2.69522e-29,0,0,-0
0.0169333,2.59401,0.152081,2243.2,-2.43402e-30,0.0853164,1.4231e-08,2.65293e-15,1.19098e-16,-2.74133e-29,0,0,-0
0.017,2.59412,0.152075,2243.31,-2.47527e-30,0.085321,1.41201e-08,2.66734e-15,1.18972e-16,-2.78777e-29,0,0,-0
0.0170667,2.59423,0.152069,2243.42,-2.51678e-30,0.0853253,1.40131e-08,2.68147e-15,1.18851e-16,-2.83451e-29,0,0,-0
0.0171333,2.59433,0.152063,2243.53,-2.55853e-30,0.0853296,1.39098e-08,2.69533e-15,1.18735e-16,-2.88151e-29,0,0,-0
0.0172,2.59442,0.152057,2243.63,-2.60048e-30,0.0853337,1.38102e-08,2.70891e-15,1.18624e-16,-2.92874e-29,0,0,-0
0.0172667,2.59452,0.152051,2243.73,-2.6426e-30,0.0853376,1.37142e-08,2.72222e-15,1.18516e-16,-2.97617e-29,0,0,-0
0.0173333,2.59461,0.152046,2243.82,-2.68487e-30,0.0853415,1.36215e-08,2.73525e-15,1.18413e-16,-3.02376e-29,0,0,-0
0.0174,2.5947,0.152041,2243.92,-2.72724e-30,0.0853452,1.3532e-08,2.74802e-15,1.18313e-16,-3.07147e-29,0,0,-0
0.0174667,2.59479,0.152036,2244.01,-2.7697e-30,0.0853488,1.34456e-08,2.76052e-15,1.18217e-16,-3.11927e-29,0,0,-0
0.0175333,2.59487,0.152031,2244.09,-2.8122e-30,0.0853523,1.33623e-08,2.77276e-15,1.18125e-16,-3.16712e-29,0,0,-0
0.0176,2.59495,0.152026,2244.18,-2.85472e-30,0.0853557,1.32818e-08,2.78473e-15,1.18036e-16,-3.21499e-29,0,0,-0
0.0176667,2.59503,0.152022,2244.26,-2.89722e-30,0.085359,1.32041e-08,2.79645e-15,1.1795e-16,-3.26284e-29,0,0,-0
0.0177333,2.5951,0.152017,2244.34,-2.93967e-30,0.0853622,1.3129e-08,2.80791e-15,1.17867e-16,-3.31064e-29,0,0,-0
0.0178,2.59518,0.152013,2244.41,-2.98204e-30,0.0853653,1.30566e-08,2.81912e-15,1.17787e-16,-3.35834e-29,0,0,-0
0.0178667,2.59525,0.152009,2244.49,-3.0243e-30,0.0853683,1.29866e-08,2.83008e-15,1.1771e-16,-3.40592e-29,0,0,-0
0.0179333,2.59532,0.152005,2244.56,-3.06642e-30,0.0853712,1.29189e-08,2.84079e-15,1.17636e-16,-3.45334e-29,0,0,-0
0.018,2.59538,0.152001,2244.63,-3.10836e-30,0.085374,1.28536e-08,2.85125e-15,1.17564e-16,-3.50056e-29,0,0,-0
0.0180667,2.59545,0.151997,2244.7,-3.15009e-30,0.0853767,1.27905e-08,2.86148e-15,1.17495e-16,-3.54755e-29,0,0,-0
0.0181333,2.59551,0.151993,2244.76,-3.19159e-30,0.0853793,1.27295e-08,2.87147e-15,1.17428e-16,-3.59427e-29,0,0,-0
0.0182,2.59557,0.15199,2244.83,-3.23282e-30,0.0853819,1.26705e-08,2.88122e-15,1.17364e-16,-3.64068e-29,0,0,-0
0.0182667,2.59563,0.151986,2244.89,-3.27374e-30,0.0853844,1.26136e-08,2.89074e-15,1.17302e-16,-3.68676e-29,0,0,-0
0.0183333,2.59569,0.151983,2244.95,-3.31434e-30,0.0853868,1.25585e-08,2.90004e-15,1.17242e-16,-3.73247e-29,0,0,-0
0.0184,2.59575,0.15198,2245.01,-3.35457e-30,0.0853891,1.25053e-08,2.90911e-15,1.17183e-16,-3.77777e-29,0,0,-0
0.0184667,2.5958,0.151976,2245.06,-3.39442e-30,0.0853914,1.24539e-08,2.91796e-15,1.17127e-16,-3.82262e-29,0,0,-0
0.0185333,2.59585,0.151973,2245.12,-3.43384e-30,0.0853935,1.24041e-08,2.92659e-15,1.17073e-16,-3.86701e-29,0,0,-0
0.0186,2.5959,0.15197,2245.17,-3.4728e-30,0.0853957,1.23561e-08,2.935e-15,1.1702e-16,-3.91088e-29,0,0,-0
0.0186667,2.59595,0.151968,2245.22,-3.51128e-30,0.0853977,1.23096e-08,2.9432e-15,1.16969e-16,-3.9542e-29,0,0,-0
0.0187333,2.596,0.151965,2245.27,-3.54924e-30,0.0853997,1.22647e-08,2.95118e-15,1.1692e-16,-3.99694e-29,0,0,-0
0.0188,2.59605,0.151962,2245.32,-3.58665e-30,0.0854017,1.22214e-08,2.95895e-15,1.16873e-16,-4.03906e-29,0,0,-0
0.0188667,2.59609,0.151959,2245.37,-3.62346e-30,0.0854035,1.21795e-08,2.96652e-15,1.16827e-16,-4.08051e-29,0,0,-0
0.0189333,2.59613,0.151957,2245.41,-3.65965e-30,0.0854053,1.21391e-08,2.97387e-15,1.16783e-16,-4.12124e-29,0,0,-0
0.019,2.59617,0.151954,2245.45,-3.69515e-30,0.0854071,1.21001e-08,2.98101e-15,1.1674e-16,-4.16121e-29,0,0,-0
0.0190667,2.59622,0.151952,2245.5,-3.72991e-30,0.0854088,1.20625e-08,2.98793e-15,1.16699e-16,-4.20035e-29,0,0,-0
0.0191333,2.59625,0.15195,2245.54,-3.76389e-30,0.0854104,1.20263e-08,2.99464e-15,1.16659e-16,-4.2386e-29,0,0,-0
0.0192,2.59629,0.151948,2245.58,-3.79698e-30,0.085412,1.19916e-08,3.00111e-15,1.16621e-16,-4.27587e-29,0,0,-0
0.0192667,2.59633,0.151946,2245.61,-3.82912e-30,0.0854135,1.19583e-08,3.00735e-15,1.16584e-16,-4.31204e-29,0,0,-0
0.0193333,2.59636,0.151943,2245.65,-3.86017e-30,0.0854149,1.19266e-08,3.01333e-15,1.16549e-16,-4.34701e-29,0,0,-0
0.0194,2.59639,0.151942,2245.68,-3.89e-30,0.0854163,1.18965e-08,3.01903e-15,1.16516e-16,-4.38058e-29,0,0,-0
0.0194667,2.59643,0.15194,2245.72,-3.91841e-30,0.0854176,1.18681e-08,3.02443e-15,1.16484e-16,-4.41257e-29,0,0,-0
0.0195333,2.59645,0.151938,2245.75,-3.94517e-30,0.0854188,1.18417e-08,3.02949e-15,1.16455e-16,-4.44271e-29,0,0,-0
0.0196,2.59648,0.151937,2245.77,-3.96998e-30,0.0854199,1.18174e-08,3.03416e-15,1.16428e-16,-4.47064e-29,0,0,-0
0.0196667,2.59651,0.151935,2245.8,-3.99245e-30,0.0854209,1.17955e-08,3.03837e-15,1.16404e-16,-4.49594e-29,0,0,-0
0.0197333,2.59653,0.151934,2245.82,-4.01208e-30,0.0854218,1.17765e-08,3.04203e-15,1.16383e-16,-4.51804e-29,0,0,-0
0.0198,2.59654,0.151933,2245.84,-4.02824e-30,0.0854225,1.1761e-08,3.04504e-15,1.16365e-16,-4.53623e-29,0,0,-0
0.0198667,2.59656,0.151932,2245.85,-4.04012e-30,0.085423,1.17496e-08,3.04726e-15,1.16353e-16,-4.5496e-29,0,0,-0
0.0199333,2.59656,0.151932,2245.86,-4.0467e-30,0.0854233,1.17432e-08,3.04848e-15,1.16346e-16,-4.55701e-29,0,0,-0
