# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0125333,2.27949,0.154636,2167.41,-1.87208e-23,0.0843027,2.00068e-08,2.67143e-12,6.44943e-14,-2.1238e-22,0,0,-0
0.0126,2.28017,0.15459,2168.18,-1.48172e-23,0.0843377,1.89753e-08,2.16461e-12,5.11044e-14,-1.68087e-22,0,0,-0
0.0126667,2.28081,0.154547,2168.92,-1.17967e-23,0.0843707,1.80238e-08,1.76498e-12,4.07932e-14,-1.33817e-22,0,0,-0
0.0127333,2.28141,0.154506,2169.61,-9.44483e-24,0.0844019,1.71447e-08,1.4478e-12,3.27966e-14,-1.07134e-22,0,0,-0
0.0128,2.28198,0.154468,2170.26,-7.60234e-24,0.0844315,1.63314e-08,1.19448e-12,2.65534e-14,-8.62311e-23,0,0,-0
0.0128667,2.28252,0.154431,2170.88,-6.15054e-24,0.0844595,1.55778e-08,9.90978e-13,2.1648e-14,-6.97613e-23,0,0,-0
0.0129333,2.28303,0.154397,2171.46,-5.00024e-24,0.084486,1.48786e-08,8.2659e-13,1.77702e-14,-5.67124e-23,0,0,-0
0.013,2.28351,0.154364,2172.01,-4.08399e-24,0.0845111,1.4229e-08,6.93098e-13,1.46868e-14,-4.63188e-23,0,0,-0
0.0130667,2.28397,0.154333,2172.54,-3.35044e-24,0.084535,1.36247e-08,5.84157e-13,1.22217e-14,-3.79982e-23,0,0,-0
0.0131333,2.2844,0.154304,2173.03,-2.76032e-24,0.0845576,1.30619e-08,4.94836e-13,1.02403e-14,-3.13045e-23,0,0,-0
0.0132,2.28481,0.154276,2173.5,-2.28336e-24,0.0845792,1.25371e-08,4.21275e-13,8.63964e-15,-2.58947e-23,0,0,-0
0.0132667,2.2852,0.15425,2173.95,-1.89614e-24,0.0845997,1.20471e-08,3.60443e-13,7.34033e-15,-2.15028e-23,0,0,-0
0.0133333,2.28557,0.154225,2174.37,-1.58043e-24,0.0846192,1.15892e-08,3.09937e-13,6.2807e-15,-1.79221e-23,0,0,-0
0.0134,2.28592,0.154201,2174.78,-1.32196e-24,0.0846377,1.11608e-08,2.6785e-13,5.41269e-15,-1.49907e-23,0,0,-0
0.0134667,2.28626,0.154179,2175.16,-1.10952e-24,0.0846554,1.07595e-08,2.32657e-13,4.6986e-15,-1.25815e-23,0,0,-0
0.0135333,2.28658,0.154157,2175.53,-9.34258e-25,0.0846723,1.03833e-08,2.03132e-13,4.10872e-15,-1.05938e-23,0,0,-0
0.0136,2.28688,0.154137,2175.88,-7.89134e-25,0.0846883,1.00302e-08,1.78287e-13,3.61951e-15,-8.94802e-24,0,0,-0
0.0136667,2.28717,0.154117,2176.21,-6.68548e-25,0.0847037,9.6986e-09,1.57321e-13,3.21223e-15,-7.58054e-24,0,0,-0
0.0137333,2.28744,0.154099,2176.52,-5.68014e-25,0.0847183,9.38681e-09,1.39583e-13,2.87192e-15,-6.44049e-24,0,0,-0
0.0138,2.28771,0.154081,2176.82,-4.83927e-25,0.0847323,9.09341e-09,1.24538e-13,2.58656e-15,-5.48696e-24,0,0,-0
0.0138667,2.28796,0.154064,2177.11,-4.13378e-25,0.0847457,8.81707e-09,1.11751e-13,2.34644e-15,-4.68697e-24,0,0,-0
0.0139333,2.2882,0.154048,2177.39,-3.5401e-25,0.0847585,8.55659e-09,1.00859e-13,2.14372e-15,-4.01378e-24,0,0,-0
0.014,2.28843,0.154033,2177.65,-3.03908e-25,0.0847707,8.31087e-09,9.15668e-14,1.97203e-15,-3.44567e-24,0,0,-0
0.0140667,2.28865,0.154018,2177.9,-2.61508e-25,0.0847824,8.07888e-09,8.36257e-14,1.82615e-15,-2.9649e-24,0,0,-0
0.0141333,2.28885,0.154004,2178.14,-2.25531e-25,0.0847936,7.8597e-09,7.68305e-14,1.70184e-15,-2.55696e-24,0,0,-0
0.0142,2.28905,0.15399,2178.37,-1.94925e-25,0.0848043,7.65246e-09,7.10093e-14,1.59558e-15,-2.20993e-24,0,0,-0
0.0142667,2.28925,0.153977,2178.59,-1.68823e-25,0.0848146,7.45638e-09,6.60181e-14,1.50449e-15,-1.91399e-24,0,0,-0
0.0143333,2.28943,0.153965,2178.8,-1.4651e-25,0.0848244,7.27073e-09,6.17359e-14,1.4262e-15,-1.661e-24,0,0,-0
0.0144,2.2896,0.153953,2179,-1.27393e-25,0.0848338,7.09483e-09,5.80608e-14,1.3587e-15,-1.44424e-24,0,0,-0
0.0144667,2.28977,0.153942,2179.19,-1.10976e-25,0.0848429,6.92806e-09,5.49066e-14,1.30037e-15,-1.25811e-24,0,0,-0
0.0145333,2.28993,0.153931,2179.38,-9.68479e-26,0.0848515,6.76986e-09,5.22003e-14,1.24982e-15,-1.09794e-24,0,0,-0
0.0146,2.29009,0.153921,2179.56,-8.46651e-26,0.0848598,6.61969e-09,4.98796e-14,1.2059e-15,-9.59813e-25,0,0,-0
0.0146667,2.29024,0.153911,2179.73,-7.41385e-26,0.0848678,6.47706e-09,4.78919e-14,1.16765e-15,-8.40469e-25,0,0,-0
0.0147333,2.29038,0.153901,2179.89,-6.50255e-26,0.0848755,6.34152e-09,4.61918e-14,1.13425e-15,-7.37153e-25,0,0,-0
0.0148,2.29051,0.153892,2180.05,-5.71216e-26,0.0848828,6.21264e-09,4.47408e-14,1.10501e-15,-6.47545e-25,0,0,-0
0.0148667,2.29064,0.153883,2180.2,-5.02541e-26,0.0848899,6.09002e-09,4.35057e-14,1.07936e-15,-5.69688e-25,0,0,-0
0.0149333,2.29077,0.153875,2180.34,-4.42767e-26,0.0848967,5.97331e-09,4.2458e-14,1.0568e-15,-5.01923e-25,0,0,-0
0.015,2.29089,0.153867,2180.48,-3.90654e-26,0.0849032,5.86215e-09,4.1573e-14,1.03691e-15,-4.42844e-25,0,0,-0
0.0150667,2.29101,0.153859,2180.61,-3.45146e-26,0.0849095,5.75625e-09,4.08296e-14,1.01933e-15,-3.91253e-25,0,0,-0
0.0151333,2.29112,0.153852,2180.74,-3.05345e-26,0.0849155,5.65529e-09,4.02095e-14,1.00377e-15,-3.46133e-25,0,0,-0
0.0152,2.29122,0.153845,2180.86,-2.70482e-26,0.0849213,5.55901e-09,3.96967e-14,9.89952e-16,-3.0661e-25,0,0,-0
0.0152667,2.29133,0.153838,2180.98,-2.399e-26,0.0849269,5.46715e-09,3.92774e-14,9.77661e-16,-2.71942e-25,0,0,-0
0.0153333,2.29142,0.153831,2181.09,-2.13035e-26,0.0849322,5.37946e-09,3.89397e-14,9.66703e-16,-2.41487e-25,0,0,-0
0.0154,2.29152,0.153825,2181.2,-1.89405e-26,0.0849374,5.29572e-09,3.86731e-14,9.56911e-16,-2.14699e-25,0,0,-0
0.0154667,2.29161,0.153819,2181.31,-1.68591e-26,0.0849424,5.21573e-09,3.84685e-14,9.48143e-16,-1.91104e-25,0,0,-0
0.0155333,2.2917,0.153813,2181.41,-1.50235e-26,0.0849471,5.13927e-09,3.83178e-14,9.40275e-16,-1.70296e-25,0,0,-0
0.0156,2.29178,0.153807,2181.5,-1.34026e-26,0.0849517,5.06618e-09,3.82142e-14,9.33199e-16,-1.51923e-25,0,0,-0
0.0156667,2.29186,0.153802,2181.6,-1.19698e-26,0.0849562,4.99627e-09,3.81516e-14,9.26822e-16,-1.3568e-25,0,0,-0
0.0157333,2.29194,0.153796,2181.69,-1.07016e-26,0.0849604,4.92939e-09,3.81245e-14,9.21064e-16,-1.21304e-25,0,0,-0
0.0158,2.29202,0.153791,2181.77,-9.57787e-27,0.0849645,4.86537e-09,3.81284e-14,9.15853e-16,-1.08566e-25,0,0,-0
0.0158667,2.29209,0.153786,2181.86,-8.58117e-27,0.0849685,4.80408e-09,3.8159e-14,9.11128e-16,-9.72678e-26,0,0,-0
0.0159333,2.29216,0.153782,2181.94,-7.69618e-27,0.0849723,4.74538e-09,3.82127e-14,9.06835e-16,-8.7236e-26,0,0,-0
0.016,2.29223,0.153777,2182.01,-6.90958e-27,0.084976,4.68914e-09,3.82864e-14,9.02927e-16,-7.83196e-26,0,0,-0
0.0160667,2.29229,0.153773,2182.09,-6.20977e-27,0.0849795,4.63525e-09,3.83772e-14,8.99362e-16,-7.03869e-26,0,0,-0
0.0161333,2.29235,0.153769,2182.16,-5.58657e-27,0.0849829,4.58358e-09,3.84826e-14,8.96104e-16,-6.33228e-26,0,0,-0
0.0162,2.29241,0.153765,2182.23,-5.03111e-27,0.0849862,4.53404e-09,3.86005e-14,8.93121e-16,-5.70265e-26,0,0,-0
0.0162667,2.29247,0.153761,2182.29,-4.53557e-27,0.0849894,4.48653e-09,3.87289e-14,8.90384e-16,-5.14095e-26,0,0,-0
0.0163333,2.29253,0.153757,2182.36,-4.09312e-27,0.0849924,4.44094e-09,3.88662e-14,8.87869e-16,-4.63943e-26,0,0,-0
0.0164,2.29258,0.153753,2182.42,-3.69775e-27,0.0849954,4.39718e-09,3.90107e-14,8.85553e-16,-4.19127e-26,0,0,-0
0.0164667,2.29263,0.15375,2182.48,-3.34417e-27,0.0849982,4.35519e-09,3.91612e-14,8.83417e-16,-3.79048e-26,0,0,-0
0.0165333,2.29268,0.153747,2182.54,-3.02771e-27,0.085001,4.31486e-09,3.93166e-14,8.81444e-16,-3.43178e-26,0,0,-0
0.0166,2.29273,0.153743,2182.59,-2.74428e-27,0.0850036,4.27613e-09,3.94757e-14,8.79617e-16,-3.11051e-26,0,0,-0
0.0166667,2.29278,0.15374,2182.65,-2.49023e-27,0.0850062,4.23893e-09,3.96377e-14,8.77923e-16,-2.82255e-26,0,0,-0
0.0167333,2.29282,0.153737,2182.7,-2.26237e-27,0.0850086,4.20318e-09,3.98017e-14,8.76351e-16,-2.56427e-26,0,0,-0
0.0168,2.29287,0.153734,2182.75,-2.05786e-27,0.085011,4.16883e-09,3.99671e-14,8.74888e-16,-2.33246e-26,0,0,-0
0.0168667,2.29291,0.153732,2182.8,-1.87418e-27,0.0850133,4.13581e-09,4.01332e-14,8.73526e-16,-2.12427e-26,0,0,-0
0.0169333,2.29295,0.153729,2182.84,-1.70911e-27,0.0850155,4.10406e-09,4.02995e-14,8.72255e-16,-1.93717e-26,0,0,-0
0.017,2.29299,0.153726,2182.89,-1.56068e-27,0.0850176,4.07353e-09,4.04655e-14,8.71067e-16,-1.76893e-26,0,0,-0
0.0170667,2.29302,0.153724,2182.93,-1.42713e-27,0.0850197,4.04416e-09,4.06308e-14,8.69956e-16,-1.61755e-26,0,0,-0
0.0171333,2.29306,0.153721,2182.97,-1.3069e-27,0.0850217,4.01592e-09,4.0795e-14,8.68916e-16,-1.48128e-26,0,0,-0
0.0172,2.2931,0.153719,2183.01,-1.1986e-27,0.0850236,3.98874e-09,4.09577e-14,8.67939e-16,-1.35852e-26,0,0,-0
0.0172667,2.29313,0.153717,2183.05,-1.101e-27,0.0850254,3.96258e-09,4.11189e-14,8.67022e-16,-1.2479e-26,0,0,-0
0.0173333,2.29316,0.153714,2183.09,-1.01299e-27,0.0850272,3.9374e-09,4.12781e-14,8.66159e-16,-1.14815e-26,0,0,-0
0.0174,2.29319,0.153712,2183.12,-9.336e-28,0.085029,3.91317e-09,4.14351e-14,8.65347e-16,-1.05816e-26,0,0,-0
0.0174667,2.29322,0.15371,2183.16,-8.61942e-28,0.0850306,3.88983e-09,4.15899e-14,8.64581e-16,-9.76937e-27,0,0,-0
0.0175333,2.29325,0.153708,2183.19,-7.97236e-28,0.0850322,3.86736e-09,4.17422e-14,8.63858e-16,-9.03597e-27,0,0,-0
0.0176,2.29328,0.153707,2183.22,-7.38782e-28,0.0850338,3.84572e-09,4.1892e-14,8.63175e-16,-8.37343e-27,0,0,-0
0.0176667,2.29331,0.153705,2183.26,-6.85954e-28,0.0850353,3.82488e-09,4.20391e-14,8.62529e-16,-7.77465e-27,0,0,-0
0.0177333,2.29333,0.153703,2183.29,-6.38189e-28,0.0850367,3.8048e-09,4.21834e-14,8.61917e-16,-7.23327e-27,0,0,-0
0.0178,2.29336,0.153701,2183.31,-5.94986e-28,0.0850381,3.78545e-09,4.2325e-14,8.61337e-16,-6.7436e-27,0,0,-0
0.0178667,2.29338,0.1537,2183.34,-5.55895e-28,0.0850395,3.76681e-09,4.24636e-14,8.60787e-16,-6.30052e-27,0,0,-0
0.0179333,2.29341,0.153698,2183.37,-5.20509e-28,0.0850408,3.74884e-09,4.25993e-14,8.60265e-16,-5.89945e-27,0,0,-0
0.018,2.29343,0.153696,2183.4,-4.88468e-28,0.0850421,3.73152e-09,4.27321e-14,8.59769e-16,-5.53629e-27,0,0,-0
0.0180667,2.29345,0.153695,2183.42,-4.59445e-28,0.0850433,3.71483e-09,4.28619e-14,8.59298e-16,-5.20733e-27,0,0,-0
0.0181333,2.29347,0.153694,2183.45,-4.33147e-28,0.0850445,3.69874e-09,4.29888e-14,8.58849e-16,-4.90926e-27,0,0,-0
0.0182,2.2935,0.153692,2183.47,-4.0931e-28,0.0850456,3.68322e-09,4.31127e-14,8.58421e-16,-4.63909e-27,0,0,-0
0.0182667,2.29352,0.153691,2183.49,-3.87698e-28,0.0850467,3.66827e-09,4.32336e-14,8.58014e-16,-4.39414e-27,0,0,-0
0.0183333,2.29353,0.15369,2183.52,-3.68098e-28,0.0850478,3.65385e-09,4.33515e-14,8.57626e-16,-4.17198e-27,0,0,-0
0.0184,2.29355,0.153688,2183.54,-3.50317e-28,0.0850488,3.63994e-09,4.34665e-14,8.57255e-16,-3.97045e-27,0,0,-0
0.0184667,2.29357,0.153687,2183.56,-3.34182e-28,0.0850498,3.62654e-09,4.35786e-14,8.56901e-16,-3.78758e-27,0,0,-0
0.0185333,2.29359,0.153686,2183.58,-3.19538e-28,0.0850507,3.61361e-09,4.36878e-14,8.56563e-16,-3.6216e-27,0,0,-0
0.0186,2.29361,0.153685,2183.6,-3.06244e-28,0.0850517,3.60115e-09,4.3794e-14,8.5624e-16,-3.47092e-27,0,0,-0
0.0186667,2.29362,0.153684,2183.61,-2.94172e-28,0.0850525,3.58914e-09,4.38974e-14,8.55932e-16,-3.3341e-27,0,0,-0
0.0187333,2.29364,0.153683,2183.63,-2.83209e-28,0.0850534,3.57757e-09,4.3998e-14,8.55637e-16,-3.20984e-27,0,0,-0
0.0188,2.29365,0.153682,2183.65,-2.73252e-28,0.0850542,3.56642e-09,4.40956e-14,8.55355e-16,-3.09699e-27,0,0,-0
0.0188667,2.29367,0.153681,2183.67,-2.64207e-28,0.085055,3.55568e-09,4.41904e-14,8.55085e-16,-2.99447e-27,0,0,-0
0.0189333,2.29368,0.15368,2183.68,-2.55992e-28,0.0850558,3.54536e-09,4.42824e-14,8.54827e-16,-2.90135e-27,0,0,-0
0.019,2.29369,0.153679,2183.7,-2.4853e-28,0.0850566,3.53543e-09,4.43714e-14,8.54581e-16,-2.81678e-27,0,0,-0
0.0190667,2.29371,0.153678,2183.71,-2.41754e-28,0.0850573,3.52589e-09,4.44575e-14,8.54346e-16,-2.73998e-27,0,0,-0
0.0191333,2.29372,0.153677,2183.73,-2.35605e-28,0.085058,3.51675e-09,4.45405e-14,8.54122e-16,-2.67028e-27,0,0,-0
0.0192,2.29373,0.153676,2183.74,-2.30028e-28,0.0850586,3.50801e-09,4.46205e-14,8.53909e-16,-2.60708e-27,0,0,-0
0.0192667,2.29374,0.153676,2183.75,-2.24977e-28,0.0850592,3.49968e-09,4.46972e-14,8.53706e-16,-2.54983e-27,0,0,-0
0.0193333,2.29375,0.153675,2183.77,-2.20411e-28,0.0850598,3.49176e-09,4.47705e-14,8.53515e-16,-2.49808e-27,0,0,-0
0.0194,2.29376,0.153674,2183.78,-2.16296e-28,0.0850604,3.48429e-09,4.484e-14,8.53335e-16,-2.45144e-27,0,0,-0
0.0194667,2.29377,0.153674,2183.79,-2.12606e-28,0.0850609,3.47728e-09,4.49055e-14,8.53166e-16,-2.40961e-27,0,0,-0
0.0195333,2.29378,0.153673,2183.8,-2.0932e-28,0.0850614,3.47079e-09,4.49665e-14,8.53011e-16,-2.37237e-27,0,0,-0
0.0196,2.29379,0.153672,2183.81,-2.06427e-28,0.0850619,3.46486e-09,4.50224e-14,8.52869e-16,-2.33958e-27,0,0,-0
0.0196667,2.2938,0.153672,2183.82,-2.03926e-28,0.0850623,3.45956e-09,4.50725e-14,8.52743e-16,-2.31123e-27,0,0,-0
0.0197333,2.2938,0.153671,2183.82,-2.01827e-28,0.0850626,3.455e-09,4.51158e-14,8.52634e-16,-2.28745e-27,0,0,-0
0.0198,2.29381,0.153671,2183.83,-2.00158e-28,0.0850629,3.4513e-09,4.5151e-14,8.52546e-16,-2.26852e-27,0,0,-0
0.0198667,2.29381,0.153671,2183.83,-1.98962e-28,0.0850631,3.4486e-09,4.51767e-14,8.52482e-16,-2.25497e-27,0,0,-0
0.0199333,2.29381,0.153671,2183.84,-1.98312e-28,0.0850632,3.44713e-09,4.51908e-14,8.52447e-16,-2.24761e-27,0,0,-0
