# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122667,2.27596,0.154796,2164.02,-4.74533e-23,0.0841279,2.48282e-08,7.22121e-12,1.90943e-13,-5.38504e-22,0,0,-0
0.0123333,2.27682,0.154737,2165.01,-3.66617e-23,0.0841721,2.33968e-08,5.69579e-12,1.46734e-13,-4.16016e-22,0,0,-0
0.0124,2.27764,0.154682,2165.94,-2.85276e-23,0.0842136,2.20853e-08,4.52711e-12,1.13716e-13,-3.23698e-22,0,0,-0
0.0124667,2.2784,0.15463,2166.81,-2.23498e-23,0.0842528,2.08816e-08,3.62434e-12,8.88427e-14,-2.53587e-22,0,0,-0
0.0125333,2.27912,0.154582,2167.63,-1.76236e-23,0.0842896,1.9775e-08,2.92156e-12,6.99505e-14,-1.99953e-22,0,0,-0
0.0126,2.27979,0.154536,2168.41,-1.39826e-23,0.0843244,1.87559e-08,2.37043e-12,5.54891e-14,-1.58637e-22,0,0,-0
0.0126667,2.28043,0.154493,2169.13,-1.11591e-23,0.0843573,1.78158e-08,1.93524e-12,4.43374e-14,-1.26598e-22,0,0,-0
0.0127333,2.28103,0.154452,2169.82,-8.95569e-24,0.0843884,1.69474e-08,1.58935e-12,3.56776e-14,-1.01596e-22,0,0,-0
0.0128,2.28159,0.154414,2170.47,-7.22568e-24,0.0844178,1.61439e-08,1.31272e-12,2.89078e-14,-8.19676e-23,0,0,-0
0.0128667,2.28213,0.154378,2171.08,-5.85951e-24,0.0844456,1.53995e-08,1.0902e-12,2.35819e-14,-6.64676e-23,0,0,-0
0.0129333,2.28263,0.154343,2171.66,-4.77471e-24,0.084472,1.47089e-08,9.1021e-13,1.93666e-14,-5.41602e-23,0,0,-0
0.013,2.28311,0.154311,2172.21,-3.90874e-24,0.084497,1.40672e-08,7.63862e-13,1.6011e-14,-4.43361e-23,0,0,-0
0.0130667,2.28357,0.15428,2172.73,-3.21398e-24,0.0845208,1.34704e-08,6.44278e-13,1.3325e-14,-3.64544e-23,0,0,-0
0.0131333,2.284,0.154251,2173.23,-2.65386e-24,0.0845433,1.29145e-08,5.46109e-13,1.11638e-14,-3.01004e-23,0,0,-0
0.0132,2.2844,0.154224,2173.69,-2.20019e-24,0.0845647,1.23962e-08,4.65162e-13,9.41598e-15,-2.49542e-23,0,0,-0
0.0132667,2.28479,0.154198,2174.14,-1.83111e-24,0.0845851,1.19123e-08,3.9814e-13,7.99575e-15,-2.07676e-23,0,0,-0
0.0133333,2.28516,0.154173,2174.56,-1.52956e-24,0.0846045,1.146e-08,3.42428e-13,6.83635e-15,-1.73471e-23,0,0,-0
0.0134,2.28551,0.154149,2174.96,-1.28217e-24,0.084623,1.10369e-08,2.95947e-13,5.88571e-15,-1.45411e-23,0,0,-0
0.0134667,2.28584,0.154127,2175.34,-1.07843e-24,0.0846406,1.06407e-08,2.57033e-13,5.10291e-15,-1.22302e-23,0,0,-0
0.0135333,2.28616,0.154105,2175.71,-9.09998e-25,0.0846574,1.02692e-08,2.24347e-13,4.45569e-15,-1.03198e-23,0,0,-0
0.0136,2.28646,0.154085,2176.05,-7.7025e-25,0.0846734,9.92053e-09,1.96809e-13,3.91848e-15,-8.73484e-24,0,0,-0
0.0136667,2.28675,0.154066,2176.38,-6.53899e-25,0.0846886,9.59306e-09,1.73543e-13,3.47088e-15,-7.41525e-24,0,0,-0
0.0137333,2.28702,0.154047,2176.7,-5.56705e-25,0.0847032,9.28518e-09,1.53832e-13,3.09659e-15,-6.31295e-24,0,0,-0
0.0138,2.28728,0.15403,2177,-4.75252e-25,0.0847171,8.99547e-09,1.37094e-13,2.7825e-15,-5.38918e-24,0,0,-0
0.0138667,2.28753,0.154013,2177.28,-4.06779e-25,0.0847304,8.72262e-09,1.22849e-13,2.51803e-15,-4.61265e-24,0,0,-0
0.0139333,2.28777,0.153997,2177.55,-3.49048e-25,0.0847431,8.46543e-09,1.10699e-13,2.29461e-15,-3.95795e-24,0,0,-0
0.014,2.288,0.153982,2177.82,-3.00234e-25,0.0847553,8.22281e-09,1.00318e-13,2.10527e-15,-3.40438e-24,0,0,-0
0.0140667,2.28821,0.153967,2178.07,-2.58845e-25,0.0847669,7.99375e-09,9.14332e-14,1.94431e-15,-2.93503e-24,0,0,-0
0.0141333,2.28842,0.153953,2178.3,-2.2366e-25,0.084778,7.77735e-09,8.38187e-14,1.80707e-15,-2.53603e-24,0,0,-0
0.0142,2.28862,0.15394,2178.53,-1.93673e-25,0.0847887,7.57274e-09,7.72847e-14,1.68971e-15,-2.19598e-24,0,0,-0
0.0142667,2.28881,0.153927,2178.75,-1.68051e-25,0.0847989,7.37914e-09,7.16723e-14,1.58907e-15,-1.90544e-24,0,0,-0
0.0143333,2.28899,0.153915,2178.96,-1.46109e-25,0.0848087,7.19585e-09,6.6848e-14,1.50253e-15,-1.65663e-24,0,0,-0
0.0144,2.28917,0.153903,2179.16,-1.27274e-25,0.0848181,7.02219e-09,6.26988e-14,1.42791e-15,-1.44306e-24,0,0,-0
0.0144667,2.28933,0.153892,2179.35,-1.11071e-25,0.084827,6.85755e-09,5.91296e-14,1.3634e-15,-1.25933e-24,0,0,-0
0.0145333,2.28949,0.153881,2179.53,-9.71026e-26,0.0848357,6.70136e-09,5.60595e-14,1.30749e-15,-1.10094e-24,0,0,-0
0.0146,2.28965,0.153871,2179.71,-8.50358e-26,0.0848439,6.55311e-09,5.34195e-14,1.25891e-15,-9.64122e-25,0,0,-0
0.0146667,2.28979,0.153861,2179.88,-7.45912e-26,0.0848519,6.4123e-09,5.11512e-14,1.21659e-15,-8.45694e-25,0,0,-0
0.0147333,2.28993,0.153851,2180.04,-6.55334e-26,0.0848595,6.27849e-09,4.92043e-14,1.17964e-15,-7.42992e-25,0,0,-0
0.0148,2.29007,0.153842,2180.2,-5.76638e-26,0.0848668,6.15125e-09,4.7536e-14,1.14729e-15,-6.53764e-25,0,0,-0
0.0148667,2.2902,0.153834,2180.34,-5.08144e-26,0.0848738,6.03021e-09,4.61094e-14,1.11892e-15,-5.76103e-25,0,0,-0
0.0149333,2.29032,0.153825,2180.49,-4.48427e-26,0.0848806,5.91499e-09,4.48928e-14,1.09397e-15,-5.08395e-25,0,0,-0
0.015,2.29044,0.153817,2180.63,-3.96275e-26,0.0848871,5.80526e-09,4.38589e-14,1.07198e-15,-4.49265e-25,0,0,-0
0.0150667,2.29056,0.153809,2180.76,-3.50658e-26,0.0848933,5.70072e-09,4.2984e-14,1.05256e-15,-3.97545e-25,0,0,-0
0.0151333,2.29067,0.153802,2180.88,-3.10694e-26,0.0848993,5.60106e-09,4.22476e-14,1.03536e-15,-3.52235e-25,0,0,-0
0.0152,2.29077,0.153795,2181.01,-2.75631e-26,0.0849051,5.50602e-09,4.16322e-14,1.02011e-15,-3.12482e-25,0,0,-0
0.0152667,2.29088,0.153788,2181.12,-2.44824e-26,0.0849106,5.41534e-09,4.11222e-14,1.00654e-15,-2.77554e-25,0,0,-0
0.0153333,2.29097,0.153781,2181.24,-2.17718e-26,0.0849159,5.32878e-09,4.07043e-14,9.94458e-16,-2.46822e-25,0,0,-0
0.0154,2.29107,0.153775,2181.34,-1.93836e-26,0.084921,5.24612e-09,4.03668e-14,9.83668e-16,-2.19747e-25,0,0,-0
0.0154667,2.29116,0.153769,2181.45,-1.72767e-26,0.084926,5.16716e-09,4.00995e-14,9.74012e-16,-1.95861e-25,0,0,-0
0.0155333,2.29125,0.153763,2181.55,-1.54157e-26,0.0849307,5.0917e-09,3.98935e-14,9.65355e-16,-1.74762e-25,0,0,-0
0.0156,2.29133,0.153758,2181.64,-1.37699e-26,0.0849353,5.01955e-09,3.9741e-14,9.57577e-16,-1.56103e-25,0,0,-0
0.0156667,2.29141,0.153752,2181.74,-1.23126e-26,0.0849397,4.95055e-09,3.96352e-14,9.50575e-16,-1.39581e-25,0,0,-0
0.0157333,2.29149,0.153747,2181.83,-1.10208e-26,0.0849439,4.88453e-09,3.95701e-14,9.44258e-16,-1.24936e-25,0,0,-0
0.0158,2.29156,0.153742,2181.91,-9.87448e-27,0.084948,4.82135e-09,3.95404e-14,9.38549e-16,-1.1194e-25,0,0,-0
0.0158667,2.29164,0.153737,2181.99,-8.85611e-27,0.084952,4.76086e-09,3.95415e-14,9.33378e-16,-1.00395e-25,0,0,-0
0.0159333,2.2917,0.153733,2182.07,-7.95051e-27,0.0849557,4.70292e-09,3.95693e-14,9.28686e-16,-9.01288e-26,0,0,-0
0.016,2.29177,0.153728,2182.15,-7.14439e-27,0.0849594,4.64742e-09,3.96202e-14,9.2442e-16,-8.099e-26,0,0,-0
0.0160667,2.29184,0.153724,2182.22,-6.42612e-27,0.0849629,4.59423e-09,3.9691e-14,9.20534e-16,-7.28473e-26,0,0,-0
0.0161333,2.2919,0.15372,2182.3,-5.78553e-27,0.0849663,4.54324e-09,3.9779e-14,9.16987e-16,-6.55853e-26,0,0,-0
0.0162,2.29196,0.153716,2182.36,-5.21372e-27,0.0849696,4.49435e-09,3.98817e-14,9.13744e-16,-5.91029e-26,0,0,-0
0.0162667,2.29201,0.153712,2182.43,-4.70285e-27,0.0849727,4.44745e-09,3.99969e-14,9.10774e-16,-5.33114e-26,0,0,-0
0.0163333,2.29207,0.153708,2182.49,-4.24604e-27,0.0849757,4.40246e-09,4.01226e-14,9.08049e-16,-4.81329e-26,0,0,-0
0.0164,2.29212,0.153704,2182.56,-3.83724e-27,0.0849787,4.35928e-09,4.02573e-14,9.05543e-16,-4.34986e-26,0,0,-0
0.0164667,2.29217,0.153701,2182.61,-3.47112e-27,0.0849815,4.31784e-09,4.03994e-14,9.03236e-16,-3.93481e-26,0,0,-0
0.0165333,2.29222,0.153698,2182.67,-3.14297e-27,0.0849842,4.27805e-09,4.05475e-14,9.01108e-16,-3.56281e-26,0,0,-0
0.0166,2.29227,0.153694,2182.73,-2.84863e-27,0.0849868,4.23983e-09,4.07005e-14,8.99141e-16,-3.22915e-26,0,0,-0
0.0166667,2.29232,0.153691,2182.78,-2.58444e-27,0.0849894,4.20312e-09,4.08573e-14,8.97321e-16,-2.92965e-26,0,0,-0
0.0167333,2.29236,0.153688,2182.83,-2.34714e-27,0.0849918,4.16785e-09,4.10171e-14,8.95634e-16,-2.66065e-26,0,0,-0
0.0168,2.29241,0.153685,2182.88,-2.13385e-27,0.0849942,4.13395e-09,4.1179e-14,8.94067e-16,-2.41887e-26,0,0,-0
0.0168667,2.29245,0.153683,2182.93,-1.94203e-27,0.0849965,4.10137e-09,4.13424e-14,8.9261e-16,-2.20141e-26,0,0,-0
0.0169333,2.29249,0.15368,2182.97,-1.76939e-27,0.0849987,4.07004e-09,4.15065e-14,8.91253e-16,-2.00572e-26,0,0,-0
0.017,2.29253,0.153677,2183.02,-1.61394e-27,0.0850008,4.03992e-09,4.16709e-14,8.89988e-16,-1.8295e-26,0,0,-0
0.0170667,2.29256,0.153675,2183.06,-1.47388e-27,0.0850028,4.01094e-09,4.1835e-14,8.88806e-16,-1.67072e-26,0,0,-0
0.0171333,2.2926,0.153673,2183.1,-1.34761e-27,0.0850048,3.98307e-09,4.19984e-14,8.877e-16,-1.52758e-26,0,0,-0
0.0172,2.29263,0.15367,2183.14,-1.23371e-27,0.0850067,3.95626e-09,4.21609e-14,8.86664e-16,-1.39847e-26,0,0,-0
0.0172667,2.29267,0.153668,2183.18,-1.13092e-27,0.0850085,3.93045e-09,4.23219e-14,8.85693e-16,-1.28195e-26,0,0,-0
0.0173333,2.2927,0.153666,2183.22,-1.03811e-27,0.0850103,3.90562e-09,4.24814e-14,8.84781e-16,-1.17674e-26,0,0,-0
0.0174,2.29273,0.153664,2183.25,-9.54265e-28,0.085012,3.88171e-09,4.2639e-14,8.83924e-16,-1.0817e-26,0,0,-0
0.0174667,2.29276,0.153662,2183.29,-8.78486e-28,0.0850137,3.85869e-09,4.27945e-14,8.83117e-16,-9.95799e-27,0,0,-0
0.0175333,2.29279,0.15366,2183.32,-8.09965e-28,0.0850153,3.83652e-09,4.29477e-14,8.82356e-16,-9.18126e-27,0,0,-0
0.0176,2.29282,0.153658,2183.35,-7.4798e-28,0.0850168,3.81517e-09,4.30985e-14,8.81638e-16,-8.47862e-27,0,0,-0
0.0176667,2.29284,0.153656,2183.38,-6.91883e-28,0.0850183,3.79461e-09,4.32468e-14,8.8096e-16,-7.84273e-27,0,0,-0
0.0177333,2.29287,0.153654,2183.41,-6.41094e-28,0.0850198,3.7748e-09,4.33925e-14,8.8032e-16,-7.267e-27,0,0,-0
0.0178,2.2929,0.153653,2183.44,-5.95093e-28,0.0850211,3.75572e-09,4.35354e-14,8.79713e-16,-6.74555e-27,0,0,-0
0.0178667,2.29292,0.153651,2183.47,-5.53412e-28,0.0850225,3.73733e-09,4.36755e-14,8.79139e-16,-6.27307e-27,0,0,-0
0.0179333,2.29294,0.153649,2183.5,-5.15631e-28,0.0850238,3.71961e-09,4.38128e-14,8.78594e-16,-5.84481e-27,0,0,-0
0.018,2.29297,0.153648,2183.52,-4.81374e-28,0.085025,3.70253e-09,4.39472e-14,8.78077e-16,-5.45648e-27,0,0,-0
0.0180667,2.29299,0.153646,2183.55,-4.503e-28,0.0850262,3.68607e-09,4.40787e-14,8.77586e-16,-5.10425e-27,0,0,-0
0.0181333,2.29301,0.153645,2183.57,-4.22106e-28,0.0850274,3.6702e-09,4.42073e-14,8.77119e-16,-4.78466e-27,0,0,-0
0.0182,2.29303,0.153644,2183.6,-3.96516e-28,0.0850285,3.6549e-09,4.43329e-14,8.76675e-16,-4.49458e-27,0,0,-0
0.0182667,2.29305,0.153642,2183.62,-3.73282e-28,0.0850296,3.64015e-09,4.44555e-14,8.76253e-16,-4.23121e-27,0,0,-0
0.0183333,2.29307,0.153641,2183.64,-3.52181e-28,0.0850307,3.62593e-09,4.45752e-14,8.7585e-16,-3.99203e-27,0,0,-0
0.0184,2.29309,0.15364,2183.66,-3.33013e-28,0.0850317,3.61222e-09,4.4692e-14,8.75467e-16,-3.77475e-27,0,0,-0
0.0184667,2.2931,0.153639,2183.68,-3.15595e-28,0.0850327,3.599e-09,4.48058e-14,8.75101e-16,-3.57731e-27,0,0,-0
0.0185333,2.29312,0.153637,2183.7,-2.99765e-28,0.0850336,3.58626e-09,4.49167e-14,8.74751e-16,-3.39787e-27,0,0,-0
0.0186,2.29314,0.153636,2183.72,-2.85373e-28,0.0850346,3.57397e-09,4.50247e-14,8.74418e-16,-3.23473e-27,0,0,-0
0.0186667,2.29315,0.153635,2183.74,-2.72287e-28,0.0850354,3.56213e-09,4.51298e-14,8.741e-16,-3.0864e-27,0,0,-0
0.0187333,2.29317,0.153634,2183.76,-2.60386e-28,0.0850363,3.55072e-09,4.5232e-14,8.73796e-16,-2.9515e-27,0,0,-0
0.0188,2.29319,0.153633,2183.78,-2.49562e-28,0.0850371,3.53973e-09,4.53313e-14,8.73505e-16,-2.8288e-27,0,0,-0
0.0188667,2.2932,0.153632,2183.79,-2.39716e-28,0.0850379,3.52915e-09,4.54277e-14,8.73228e-16,-2.71719e-27,0,0,-0
0.0189333,2.29321,0.153631,2183.81,-2.3076e-28,0.0850387,3.51896e-09,4.55212e-14,8.72963e-16,-2.61567e-27,0,0,-0
0.019,2.29323,0.15363,2183.82,-2.22614e-28,0.0850394,3.50917e-09,4.56118e-14,8.7271e-16,-2.52333e-27,0,0,-0
0.0190667,2.29324,0.15363,2183.84,-2.15207e-28,0.0850401,3.49978e-09,4.56994e-14,8.72468e-16,-2.43937e-27,0,0,-0
0.0191333,2.29325,0.153629,2183.85,-2.08475e-28,0.0850408,3.49077e-09,4.57839e-14,8.72238e-16,-2.36307e-27,0,0,-0
0.0192,2.29326,0.153628,2183.87,-2.02362e-28,0.0850415,3.48215e-09,4.58653e-14,8.7202e-16,-2.29377e-27,0,0,-0
0.0192667,2.29327,0.153627,2183.88,-1.96817e-28,0.0850421,3.47394e-09,4.59434e-14,8.71812e-16,-2.23092e-27,0,0,-0
0.0193333,2.29329,0.153627,2183.89,-1.91799e-28,0.0850427,3.46614e-09,4.6018e-14,8.71616e-16,-2.17404e-27,0,0,-0
0.0194,2.2933,0.153626,2183.9,-1.87272e-28,0.0850432,3.45877e-09,4.60888e-14,8.71432e-16,-2.12272e-27,0,0,-0
0.0194667,2.29331,0.153625,2183.91,-1.83206e-28,0.0850438,3.45187e-09,4.61554e-14,8.71259e-16,-2.07664e-27,0,0,-0
0.0195333,2.29331,0.153625,2183.92,-1.79582e-28,0.0850442,3.44547e-09,4.62175e-14,8.711e-16,-2.03556e-27,0,0,-0
0.0196,2.29332,0.153624,2183.93,-1.76389e-28,0.0850447,3.43962e-09,4.62745e-14,8.70955e-16,-1.99936e-27,0,0,-0
0.0196667,2.29333,0.153624,2183.94,-1.73626e-28,0.0850451,3.43441e-09,4.63255e-14,8.70826e-16,-1.96804e-27,0,0,-0
0.0197333,2.29334,0.153623,2183.95,-1.71306e-28,0.0850454,3.42991e-09,4.63695e-14,8.70715e-16,-1.94174e-27,0,0,-0
0.0198,2.29334,0.153623,2183.95,-1.69459e-28,0.0850457,3.42626e-09,4.64054e-14,8.70625e-16,-1.92081e-27,0,0,-0
0.0198667,2.29334,0.153623,2183.96,-1.68137e-28,0.0850459,3.42361e-09,4.64316e-14,8.70559e-16,-1.90582e-27,0,0,-0
0.0199333,2.29335,0.153622,2183.96,-1.67418e-28,0.085046,3.42215e-09,4.64459e-14,8.70524e-16,-1.89767e-27,0,0,-0
