# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0123333,2.27874,0.154536,2166.33,4.28184e-23,0.084136,2.2716e-08,6.94129e-12,1.7511e-13,4.86022e-22,0,0,0
0.0124,2.27954,0.154481,2167.25,3.34191e-23,0.0841771,2.14447e-08,5.53623e-12,1.36139e-13,3.79313e-22,0,0,0
0.0124667,2.28029,0.15443,2168.11,2.62599e-23,0.0842158,2.02781e-08,4.44699e-12,1.0668e-13,2.98041e-22,0,0,0
0.0125333,2.281,0.154382,2168.92,2.07672e-23,0.0842523,1.92056e-08,3.59608e-12,8.423e-14,2.3569e-22,0,0,0
0.0126,2.28167,0.154337,2169.68,1.65238e-23,0.0842867,1.82181e-08,2.92654e-12,6.69892e-14,1.87522e-22,0,0,0
0.0126667,2.28229,0.154295,2170.4,1.32237e-23,0.0843192,1.73072e-08,2.39611e-12,5.36525e-14,1.50065e-22,0,0,0
0.0127333,2.28289,0.154255,2171.08,1.06412e-23,0.0843499,1.64658e-08,1.97317e-12,4.32642e-14,1.20753e-22,0,0,0
0.0128,2.28344,0.154217,2171.72,8.60803e-24,0.084379,1.56875e-08,1.63388e-12,3.51193e-14,9.76779e-23,0,0,0
0.0128667,2.28397,0.154182,2172.32,6.99818e-24,0.0844065,1.49664e-08,1.36012e-12,2.86932e-14,7.94077e-23,0,0,0
0.0129333,2.28447,0.154148,2172.9,5.71653e-24,0.0844326,1.42974e-08,1.13803e-12,2.3593e-14,6.48627e-23,0,0,0
0.013,2.28494,0.154116,2173.44,4.69082e-24,0.0844573,1.3676e-08,9.56932e-13,1.95222e-14,5.32229e-23,0,0,0
0.0130667,2.28539,0.154086,2173.95,3.86585e-24,0.0844808,1.3098e-08,8.08532e-13,1.62553e-14,4.38613e-23,0,0,0
0.0131333,2.28581,0.154057,2174.44,3.19915e-24,0.0845031,1.25596e-08,6.86367e-13,1.362e-14,3.62959e-23,0,0,0
0.0132,2.28621,0.15403,2174.9,2.65788e-24,0.0845243,1.20577e-08,5.85362e-13,1.14837e-14,3.01542e-23,0,0,0
0.0132667,2.2866,0.154005,2175.34,2.21653e-24,0.0845444,1.15892e-08,5.01505e-13,9.7437e-15,2.51463e-23,0,0,0
0.0133333,2.28696,0.15398,2175.75,1.85513e-24,0.0845636,1.11513e-08,4.31616e-13,8.32009e-15,2.10458e-23,0,0,0
0.0134,2.2873,0.153957,2176.15,1.55801e-24,0.0845819,1.07416e-08,3.73154e-13,7.15026e-15,1.76747e-23,0,0,0
0.0134667,2.28763,0.153935,2176.52,1.3128e-24,0.0845992,1.0358e-08,3.2408e-13,6.18498e-15,1.48926e-23,0,0,0
0.0135333,2.28794,0.153914,2176.88,1.10967e-24,0.0846158,9.99835e-09,2.82754e-13,5.3853e-15,1.2588e-23,0,0,0
0.0136,2.28824,0.153894,2177.22,9.40807e-25,0.0846316,9.66086e-09,2.47846e-13,4.72027e-15,1.06722e-23,0,0,0
0.0136667,2.28852,0.153875,2177.55,7.99949e-25,0.0846467,9.34386e-09,2.18275e-13,4.16517e-15,9.07419e-24,0,0,0
0.0137333,2.28879,0.153857,2177.86,6.82067e-25,0.0846611,9.04584e-09,1.93158e-13,3.70017e-15,7.73685e-24,0,0,0
0.0138,2.28905,0.15384,2178.15,5.83101e-25,0.0846748,8.76541e-09,1.7177e-13,3.30933e-15,6.61415e-24,0,0,0
0.0138667,2.2893,0.153823,2178.43,4.99766e-25,0.084688,8.50131e-09,1.53517e-13,2.97972e-15,5.66878e-24,0,0,0
0.0139333,2.28953,0.153807,2178.7,4.29387e-25,0.0847005,8.25238e-09,1.37906e-13,2.70087e-15,4.8704e-24,0,0,0
0.014,2.28975,0.153792,2178.96,3.69784e-25,0.0847125,8.01756e-09,1.24528e-13,2.46423e-15,4.19428e-24,0,0,0
0.0140667,2.28997,0.153778,2179.21,3.19172e-25,0.084724,7.79588e-09,1.13044e-13,2.26281e-15,3.62016e-24,0,0,0
0.0141333,2.29017,0.153764,2179.44,2.76081e-25,0.084735,7.58644e-09,1.0317e-13,2.09087e-15,3.13137e-24,0,0,0
0.0142,2.29037,0.153751,2179.67,2.39304e-25,0.0847455,7.38843e-09,9.46692e-14,1.94369e-15,2.71419e-24,0,0,0
0.0142667,2.29056,0.153738,2179.88,2.07839e-25,0.0847556,7.20108e-09,8.73411e-14,1.81735e-15,2.35729e-24,0,0,0
0.0143333,2.29074,0.153726,2180.09,1.80857e-25,0.0847652,7.0237e-09,8.10179e-14,1.70862e-15,2.05123e-24,0,0,0
0.0144,2.29091,0.153715,2180.28,1.57667e-25,0.0847745,6.85565e-09,7.55574e-14,1.6148e-15,1.7882e-24,0,0,0
0.0144667,2.29107,0.153704,2180.47,1.37694e-25,0.0847834,6.69634e-09,7.08393e-14,1.53364e-15,1.56165e-24,0,0,0
0.0145333,2.29123,0.153693,2180.65,1.20455e-25,0.0847919,6.54521e-09,6.67612e-14,1.46327e-15,1.36613e-24,0,0,0
0.0146,2.29138,0.153683,2180.83,1.05547e-25,0.0848,6.40176e-09,6.3236e-14,1.4021e-15,1.19704e-24,0,0,0
0.0146667,2.29152,0.153674,2180.99,9.26299e-26,0.0848079,6.26552e-09,6.01891e-14,1.3488e-15,1.05053e-24,0,0,0
0.0147333,2.29166,0.153664,2181.15,8.14165e-26,0.0848154,6.13606e-09,5.7557e-14,1.30226e-15,9.23348e-25,0,0,0
0.0148,2.2918,0.153655,2181.3,7.16649e-26,0.0848226,6.01296e-09,5.5285e-14,1.26153e-15,8.12748e-25,0,0,0
0.0148667,2.29192,0.153647,2181.45,6.31699e-26,0.0848295,5.89585e-09,5.33259e-14,1.2258e-15,7.16399e-25,0,0,0
0.0149333,2.29205,0.153639,2181.59,5.57571e-26,0.0848362,5.78438e-09,5.16394e-14,1.19439e-15,6.32327e-25,0,0,0
0.015,2.29216,0.153631,2181.73,4.92782e-26,0.0848426,5.67824e-09,5.01905e-14,1.16672e-15,5.58847e-25,0,0,0
0.0150667,2.29228,0.153623,2181.86,4.36068e-26,0.0848487,5.5771e-09,4.89489e-14,1.14229e-15,4.94526e-25,0,0,0
0.0151333,2.29239,0.153616,2181.98,3.86347e-26,0.0848546,5.4807e-09,4.78885e-14,1.12069e-15,4.38137e-25,0,0,0
0.0152,2.29249,0.153609,2182.1,3.42695e-26,0.0848603,5.38877e-09,4.69863e-14,1.10154e-15,3.8863e-25,0,0,0
0.0152667,2.29259,0.153602,2182.22,3.04316e-26,0.0848658,5.30106e-09,4.62227e-14,1.08453e-15,3.45104e-25,0,0,0
0.0153333,2.29269,0.153596,2182.33,2.70528e-26,0.084871,5.21734e-09,4.55804e-14,1.06939e-15,3.06786e-25,0,0,0
0.0154,2.29278,0.153589,2182.43,2.40744e-26,0.0848761,5.13739e-09,4.50443e-14,1.0559e-15,2.73007e-25,0,0,0
0.0154667,2.29287,0.153583,2182.54,2.14454e-26,0.0848809,5.06103e-09,4.46013e-14,1.04384e-15,2.43193e-25,0,0,0
0.0155333,2.29295,0.153578,2182.63,1.91221e-26,0.0848856,4.98805e-09,4.42399e-14,1.03304e-15,2.16846e-25,0,0,0
0.0156,2.29304,0.153572,2182.73,1.70666e-26,0.0848901,4.91828e-09,4.39499e-14,1.02337e-15,1.93535e-25,0,0,0
0.0156667,2.29312,0.153567,2182.82,1.52459e-26,0.0848944,4.85156e-09,4.37225e-14,1.01467e-15,1.72887e-25,0,0,0
0.0157333,2.29319,0.153562,2182.91,1.36313e-26,0.0848986,4.78772e-09,4.35499e-14,1.00684e-15,1.54577e-25,0,0,0
0.0158,2.29326,0.153557,2182.99,1.21981e-26,0.0849026,4.72663e-09,4.34253e-14,9.99782e-16,1.38324e-25,0,0,0
0.0158667,2.29334,0.153552,2183.07,1.09246e-26,0.0849065,4.66814e-09,4.33426e-14,9.93405e-16,1.23882e-25,0,0,0
0.0159333,2.2934,0.153548,2183.15,9.79176e-27,0.0849102,4.61213e-09,4.32966e-14,9.87632e-16,1.11035e-25,0,0,0
0.016,2.29347,0.153543,2183.23,8.78317e-27,0.0849138,4.55847e-09,4.32825e-14,9.82399e-16,9.95979e-26,0,0,0
0.0160667,2.29353,0.153539,2183.3,7.88433e-27,0.0849173,4.50706e-09,4.32963e-14,9.77645e-16,8.94051e-26,0,0,0
0.0161333,2.29359,0.153535,2183.37,7.0826e-27,0.0849206,4.45777e-09,4.33341e-14,9.73319e-16,8.03134e-26,0,0,0
0.0162,2.29365,0.153531,2183.44,6.36686e-27,0.0849238,4.41052e-09,4.33929e-14,9.69377e-16,7.21969e-26,0,0,0
0.0162667,2.29371,0.153527,2183.5,5.72734e-27,0.0849269,4.36519e-09,4.34698e-14,9.65777e-16,6.49449e-26,0,0,0
0.0163333,2.29376,0.153524,2183.56,5.15547e-27,0.0849299,4.32171e-09,4.35622e-14,9.62485e-16,5.846e-26,0,0,0
0.0164,2.29382,0.15352,2183.62,4.64369e-27,0.0849328,4.27999e-09,4.36679e-14,9.59469e-16,5.26565e-26,0,0,0
0.0164667,2.29387,0.153517,2183.68,4.18534e-27,0.0849356,4.23994e-09,4.37848e-14,9.56701e-16,4.74589e-26,0,0,0
0.0165333,2.29391,0.153513,2183.74,3.77453e-27,0.0849382,4.20149e-09,4.39114e-14,9.54156e-16,4.28005e-26,0,0,0
0.0166,2.29396,0.15351,2183.79,3.40608e-27,0.0849408,4.16457e-09,4.40459e-14,9.51814e-16,3.86224e-26,0,0,0
0.0166667,2.29401,0.153507,2183.84,3.07539e-27,0.0849433,4.1291e-09,4.4187e-14,9.49654e-16,3.48725e-26,0,0,0
0.0167333,2.29405,0.153504,2183.89,2.7784e-27,0.0849457,4.09503e-09,4.43335e-14,9.47659e-16,3.15047e-26,0,0,0
0.0168,2.29409,0.153501,2183.94,2.51149e-27,0.084948,4.06229e-09,4.44843e-14,9.45814e-16,2.84781e-26,0,0,0
0.0168667,2.29413,0.153499,2183.99,2.27148e-27,0.0849503,4.03082e-09,4.46385e-14,9.44105e-16,2.57565e-26,0,0,0
0.0169333,2.29417,0.153496,2184.03,2.05551e-27,0.0849524,4.00057e-09,4.47952e-14,9.42519e-16,2.33076e-26,0,0,0
0.017,2.29421,0.153494,2184.08,1.86108e-27,0.0849545,3.97148e-09,4.49536e-14,9.41045e-16,2.11029e-26,0,0,0
0.0170667,2.29425,0.153491,2184.12,1.68594e-27,0.0849565,3.9435e-09,4.51132e-14,9.39674e-16,1.91169e-26,0,0,0
0.0171333,2.29428,0.153489,2184.16,1.52808e-27,0.0849584,3.91659e-09,4.52732e-14,9.38396e-16,1.73268e-26,0,0,0
0.0172,2.29432,0.153487,2184.2,1.38572e-27,0.0849603,3.89071e-09,4.54333e-14,9.37204e-16,1.57126e-26,0,0,0
0.0172667,2.29435,0.153484,2184.24,1.25728e-27,0.0849621,3.86579e-09,4.5593e-14,9.3609e-16,1.42563e-26,0,0,0
0.0173333,2.29438,0.153482,2184.27,1.14135e-27,0.0849639,3.84182e-09,4.57518e-14,9.35048e-16,1.29416e-26,0,0,0
0.0174,2.29441,0.15348,2184.31,1.03664e-27,0.0849655,3.81875e-09,4.59095e-14,9.34072e-16,1.17544e-26,0,0,0
0.0174667,2.29444,0.153478,2184.34,9.42041e-28,0.0849672,3.79653e-09,4.60657e-14,9.33156e-16,1.06817e-26,0,0,0
0.0175333,2.29447,0.153476,2184.37,8.56529e-28,0.0849687,3.77514e-09,4.62202e-14,9.32297e-16,9.71205e-27,0,0,0
0.0176,2.2945,0.153474,2184.41,7.79199e-28,0.0849702,3.75455e-09,4.63727e-14,9.31488e-16,8.8352e-27,0,0,0
0.0176667,2.29452,0.153473,2184.44,7.0924e-28,0.0849717,3.73471e-09,4.65231e-14,9.30728e-16,8.04193e-27,0,0,0
0.0177333,2.29455,0.153471,2184.47,6.45924e-28,0.0849731,3.7156e-09,4.66713e-14,9.30011e-16,7.32399e-27,0,0,0
0.0178,2.29457,0.153469,2184.49,5.88597e-28,0.0849745,3.69719e-09,4.6817e-14,9.29335e-16,6.67397e-27,0,0,0
0.0178667,2.2946,0.153468,2184.52,5.36674e-28,0.0849758,3.67946e-09,4.69601e-14,9.28696e-16,6.08521e-27,0,0,0
0.0179333,2.29462,0.153466,2184.55,4.89629e-28,0.0849771,3.66237e-09,4.71006e-14,9.28093e-16,5.55177e-27,0,0,0
0.018,2.29464,0.153465,2184.57,4.46987e-28,0.0849783,3.6459e-09,4.72384e-14,9.27522e-16,5.06826e-27,0,0,0
0.0180667,2.29466,0.153463,2184.6,4.08325e-28,0.0849795,3.63003e-09,4.73735e-14,9.26982e-16,4.62987e-27,0,0,0
0.0181333,2.29468,0.153462,2184.62,3.73258e-28,0.0849806,3.61473e-09,4.75057e-14,9.26469e-16,4.23225e-27,0,0,0
0.0182,2.2947,0.153461,2184.65,3.41443e-28,0.0849817,3.59999e-09,4.7635e-14,9.25983e-16,3.87151e-27,0,0,0
0.0182667,2.29472,0.153459,2184.67,3.1257e-28,0.0849828,3.58577e-09,4.77614e-14,9.25522e-16,3.54412e-27,0,0,0
0.0183333,2.29474,0.153458,2184.69,2.86359e-28,0.0849838,3.57207e-09,4.78849e-14,9.25084e-16,3.24691e-27,0,0,0
0.0184,2.29476,0.153457,2184.71,2.62557e-28,0.0849848,3.55886e-09,4.80055e-14,9.24667e-16,2.97703e-27,0,0,0
0.0184667,2.29478,0.153456,2184.73,2.40938e-28,0.0849858,3.54612e-09,4.81232e-14,9.2427e-16,2.7319e-27,0,0,0
0.0185333,2.29479,0.153455,2184.75,2.21296e-28,0.0849867,3.53384e-09,4.8238e-14,9.23893e-16,2.50919e-27,0,0,0
0.0186,2.29481,0.153453,2184.77,2.03447e-28,0.0849876,3.52201e-09,4.83498e-14,9.23534e-16,2.3068e-27,0,0,0
0.0186667,2.29483,0.153452,2184.79,1.87224e-28,0.0849885,3.51061e-09,4.84587e-14,9.23191e-16,2.12285e-27,0,0,0
0.0187333,2.29484,0.153451,2184.8,1.72476e-28,0.0849893,3.49962e-09,4.85646e-14,9.22865e-16,1.95563e-27,0,0,0
0.0188,2.29486,0.15345,2184.82,1.59067e-28,0.0849901,3.48904e-09,4.86676e-14,9.22554e-16,1.80359e-27,0,0,0
0.0188667,2.29487,0.153449,2184.84,1.46874e-28,0.0849909,3.47885e-09,4.87677e-14,9.22257e-16,1.66534e-27,0,0,0
0.0189333,2.29488,0.153449,2184.85,1.35788e-28,0.0849917,3.46904e-09,4.88648e-14,9.21974e-16,1.53963e-27,0,0,0
0.019,2.2949,0.153448,2184.87,1.25708e-28,0.0849924,3.45962e-09,4.89589e-14,9.21704e-16,1.42534e-27,0,0,0
0.0190667,2.29491,0.153447,2184.88,1.16546e-28,0.0849931,3.45058e-09,4.90499e-14,9.21448e-16,1.32146e-27,0,0,0
0.0191333,2.29492,0.153446,2184.89,1.08222e-28,0.0849937,3.44191e-09,4.91377e-14,9.21203e-16,1.22707e-27,0,0,0
0.0192,2.29493,0.153445,2184.91,1.00666e-28,0.0849944,3.43362e-09,4.92223e-14,9.20971e-16,1.1414e-27,0,0,0
0.0192667,2.29494,0.153445,2184.92,9.38154e-29,0.084995,3.42572e-09,4.93035e-14,9.20752e-16,1.06372e-27,0,0,0
0.0193333,2.29495,0.153444,2184.93,8.76175e-29,0.0849956,3.41822e-09,4.9381e-14,9.20544e-16,9.93448e-28,0,0,0
0.0194,2.29496,0.153443,2184.94,8.20277e-29,0.0849961,3.41113e-09,4.94547e-14,9.2035e-16,9.30067e-28,0,0,0
0.0194667,2.29497,0.153443,2184.95,7.70105e-29,0.0849966,3.40449e-09,4.9524e-14,9.20168e-16,8.7318e-28,0,0,0
0.0195333,2.29498,0.153442,2184.96,7.25405e-29,0.0849971,3.39834e-09,4.95886e-14,9.2e-16,8.22496e-28,0,0,0
0.0196,2.29499,0.153441,2184.97,6.86036e-29,0.0849975,3.39272e-09,4.96478e-14,9.19847e-16,7.77858e-28,0,0,0
0.0196667,2.295,0.153441,2184.98,6.51992e-29,0.0849979,3.38771e-09,4.97009e-14,9.19712e-16,7.39257e-28,0,0,0
0.0197333,2.295,0.153441,2184.99,6.2343e-29,0.0849983,3.38339e-09,4.97467e-14,9.19595e-16,7.06872e-28,0,0,0
0.0198,2.29501,0.15344,2184.99,6.00711e-29,0.0849985,3.37988e-09,4.97841e-14,9.195e-16,6.81111e-28,0,0,0
0.0198667,2.29501,0.15344,2185,5.84456e-29,0.0849987,3.37733e-09,4.98112e-14,9.19431e-16,6.6268e-28,0,0,0
0.0199333,2.29501,0.15344,2185,5.75625e-29,0.0849988,3.37594e-09,4.98262e-14,9.19394e-16,6.52668e-28,0,0,0
