# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00173333,0.296792,1.22036,300,1.0079e-16,-8.71382e-17,2.17904e-16,2.25754e-17,-6.57634e-18,1.24138e-15,0,0,0
0.0018,0.296792,1.22036,300,1.00777e-16,-8.71378e-17,2.17923e-16,2.25755e-17,-6.57633e-18,1.24121e-15,0,0,0
0.00186667,0.296792,1.22036,300,1.00764e-16,-8.71374e-17,2.17943e-16,2.25755e-17,-6.57632e-18,1.24105e-15,0,0,0
0.00193333,0.296792,1.22036,300,1.0075e-16,-8.7137e-17,2.17963e-16,2.25755e-17,-6.57631e-18,1.24088e-15,0,0,0
0.002,0.296792,1.22036,300,1.00737e-16,-8.71366e-17,2.17983e-16,2.25756e-17,-6.5763e-18,1.24072e-15,0,0,0
0.00206667,0.296792,1.22036,300,1.00723e-16,-8.71362e-17,2.18003e-16,2.25756e-17,-6.5763e-18,1.24055e-15,0,0,0
0.00213333,0.296792,1.22036,300,1.0071e-16,-8.71358e-17,2.18022e-16,2.25757e-17,-6.57629e-18,1.24039e-15,0,0,0
0.0022,0.296792,1.22036,300,1.00697e-16,-8.71354e-17,2.18042e-16,2.25757e-17,-6.57628e-18,1.24022e-15,0,0,0
0.00226667,0.296792,1.22036,300,1.00683e-16,-8.71351e-17,2.18062e-16,2.25758e-17,-6.57627e-18,1.24006e-15,0,0,0
0.00233333,0.296792,1.22036,300,1.0067e-16,-8.71347e-17,2.18082e-16,2.25758e-17,-6.57626e-18,1.23989e-15,0,0,0
0.0024,0.296792,1.22036,300,1.00657e-16,-8.71343e-17,2.18101e-16,2.25759e-17,-6.57625e-18,1.23973e-15,0,0,0
0.00246667,0.296792,1.22036,300,1.00643e-16,-8.71339e-17,2.18121e-16,2.25759e-17,-6.57625e-18,1.23957e-15,0,0,0
0.00253333,0.296792,1.22036,300,1.0063e-16,-8.71336e-17,2.18141e-16,2.2576e-17,-6.57624e-18,1.2394e-15,0,0,0
0.0026,0.296792,1.22036,300,1.00617e-16,-8.71332e-17,2.1816e-16,2.2576e-17,-6.57623e-18,1.23924e-15,0,0,0
0.00266667,0.296792,1.22036,300,1.00603e-16,-8.71328e-17,2.1818e-16,2.25761e-17,-6.57622e-18,1.23907e-15,0,0,0
0.00273333,0.296792,1.22036,300,1.0059e-16,-8.71325e-17,2.18199e-16,2.25761e-17,-6.57621e-18,1.23891e-15,0,0,0
0.0028,0.296792,1.22036,300,1.00577e-16,-8.71321e-17,2.18219e-16,2.25761e-17,-6.5762e-18,1.23875e-15,0,0,0
0.00286667,0.296792,1.22036,300,1.00563e-16,-8.71318e-17,2.18238e-16,2.25762e-17,-6.5762e-18,1.23858e-15,0,0,0
0.00293333,0.296792,1.22036,300,1.0055e-16,-8.71314e-17,2.18258e-16,2.25762e-17,-6.57619e-18,1.23842e-15,0,0,0
0.003,0.296792,1.22036,300,1.00537e-16,-8.71311e-17,2.18277e-16,2.25763e-17,-6.57618e-18,1.23826e-15,0,0,0
0.00306667,0.296792,1.22036,300,1.00524e-16,-8.71307e-17,2.18297e-16,2.25763e-17,-6.57617e-18,1.23809e-15,0,0,0
0.00313333,0.296792,1.22036,300,1.0051e-16,-8.71304e-17,2.18316e-16,2.25764e-17,-6.57616e-18,1.23793e-15,0,0,0
0.0032,0.296792,1.22036,300,1.00497e-16,-8.71301e-17,2.18336e-16,2.25764e-17,-6.57615e-18,1.23777e-15,0,0,0
0.00326667,0.296792,1.22036,300,1.00484e-16,-8.71297e-17,2.18355e-16,2.25765e-17,-6.57614e-18,1.2376e-15,0,0,0
0.00333333,0.296792,1.22036,300,1.00471e-16,-8.71294e-17,2.18375e-16,2.25765e-17,-6.57614e-18,1.23744e-15,0,0,0
0.0034,0.296792,1.22036,300,1.00457e-16,-8.71291e-17,2.18394e-16,2.25766e-17,-6.57613e-18,1.23728e-15,0,0,0
0.00346667,0.296792,1.22036,300,1.00444e-16,-8.71287e-17,2.18413e-16,2.25766e-17,-6.57612e-18,1.23712e-15,0,0,0
0.00353333,0.296792,1.22036,300,1.00431e-16,-8.71284e-17,2.18433e-16,2.25766e-17,-6.57611e-18,1.23695e-15,0,0,0
0.0036,0.296792,1.22036,300,1.00418e-16,-8.71281e-17,2.18452e-16,2.25767e-17,-6.5761e-18,1.23679e-15,0,0,0
0.00366667,0.296792,1.22036,300,1.00405e-16,-8.71278e-17,2.18471e-16,2.25767e-17,-6.57609e-18,1.23663e-15,0,0,0
0.00373333,0.296792,1.22036,300,1.00391e-16,-8.71275e-17,2.1849e-16,2.25768e-17,-6.57609e-18,1.23647e-15,0,0,0
0.0038,0.296792,1.22036,300,1.00378e-16,-8.71272e-17,2.1851e-16,2.25768e-17,-6.57608e-18,1.2363e-15,0,0,0
0.00386667,0.296792,1.22036,300,1.00365e-16,-8.71269e-17,2.18529e-16,2.25769e-17,-6.57607e-18,1.23614e-15,0,0,0
0.00393333,0.296792,1.22036,300,1.00352e-16,-8.71267e-17,2.18548e-16,2.25769e-17,-6.57606e-18,1.23598e-15,0,0,0
0.004,0.296792,1.22036,300,1.00339e-16,-8.71266e-17,2.18567e-16,2.2577e-17,-6.57605e-18,1.23582e-15,0,0,0
0.00406667,0.296792,1.22036,300,1.00326e-16,-8.71267e-17,2.18586e-16,2.2577e-17,-6.57604e-18,1.23565e-15,0,0,0
0.00413333,0.296792,1.22036,300,1.00312e-16,-8.71272e-17,2.18606e-16,2.25771e-17,-6.57604e-18,1.23549e-15,0,0,0
0.0042,0.296792,1.22036,300,1.00299e-16,-8.71284e-17,2.18625e-16,2.25771e-17,-6.57603e-18,1.23533e-15,0,0,0
0.00426667,0.296792,1.22036,300,1.00286e-16,-8.71311e-17,2.18644e-16,2.25772e-17,-6.57602e-18,1.23517e-15,0,0,0
0.00433333,0.296792,1.22036,300,1.00273e-16,-8.71366e-17,2.18663e-16,2.25772e-17,-6.57601e-18,1.23501e-15,0,0,0
0.0044,0.296792,1.22036,300,1.0026e-16,-8.71478e-17,2.18682e-16,2.25772e-17,-6.576e-18,1.23484e-15,0,0,0
0.00446667,0.296792,1.22036,300,1.00247e-16,-8.717e-17,2.18701e-16,2.25773e-17,-6.57599e-18,1.23468e-15,0,0,0
0.00453333,0.296792,1.22036,300,1.00234e-16,-8.7214e-17,2.1872e-16,2.25773e-17,-6.57599e-18,1.23452e-15,0,0,0
0.0046,0.296792,1.22036,300,1.0022e-16,-8.73005e-17,2.1874e-16,2.25774e-17,-6.57598e-18,1.23436e-15,0,0,0
0.00466667,0.296792,1.22036,300,1.00207e-16,-8.74708e-17,2.18759e-16,2.25774e-17,-6.57597e-18,1.2342e-15,0,0,0
0.00473333,0.296792,1.22036,300,1.00194e-16,-8.78053e-17,2.18779e-16,2.25775e-17,-6.57596e-18,1.23404e-15,0,0,0
0.0048,0.296792,1.22036,300,1.00181e-16,-8.84621e-17,2.188e-16,2.25775e-17,-6.57595e-18,1.23387e-15,0,0,0
0.00486667,0.296792,1.22036,300,1.00168e-16,-8.97513e-17,2.18823e-16,2.25776e-17,-6.57594e-18,1.23371e-15,0,0,0
0.00493333,0.296792,1.22036,300,1.00155e-16,-9.22818e-17,2.18851e-16,2.25776e-17,-6.57593e-18,1.23355e-15,0,0,0
0.005,0.296792,1.22036,300,1.00142e-16,-9.72499e-17,2.18886e-16,2.25777e-17,-6.57593e-18,1.23339e-15,0,0,0
0.00506667,0.296792,1.22036,300,1.00129e-16,-1.07004e-16,2.18937e-16,2.25777e-17,-6.57592e-18,1.23323e-15,0,0,0
0.00513333,0.296792,1.22036,300,1.00116e-16,-1.26158e-16,2.19018e-16,2.25778e-17,-6.57591e-18,1.23308e-15,0,0,0
0.0052,0.296792,1.22036,300,1.00104e-16,-1.63794e-16,2.19159e-16,2.25778e-17,-6.5759e-18,1.23292e-15,0,0,0
0.00526667,0.296792,1.22036,300,1.00092e-16,-2.37892e-16,2.19419e-16,2.25778e-17,-6.57589e-18,1.23278e-15,0,0,0
0.00533333,0.296792,1.22036,300,1.00083e-16,-3.84507e-16,2.19909e-16,2.25779e-17,-6.57587e-18,1.23266e-15,0,0,0
0.0054,0.296792,1.22036,300,1.00076e-16,-6.78358e-16,2.20853e-16,2.25779e-17,-6.57586e-18,1.23258e-15,0,0,0
0.00546667,0.296792,1.22036,300,1.00075e-16,-1.28635e-15,2.22685e-16,2.2578e-17,-6.57583e-18,1.23257e-15,0,0,0
0.00553333,0.296792,1.22036,300,1.00086e-16,-2.63989e-15,2.26258e-16,2.25781e-17,-6.57579e-18,1.23271e-15,0,0,0
0.0056,0.296792,1.22036,300,1.00121e-16,-6.11906e-15,2.33246e-16,2.25782e-17,-6.57571e-18,1.23313e-15,0,0,0
0.00566667,0.296792,1.22036,300,1.00201e-16,-1.93581e-14,2.46929e-16,2.25783e-17,-6.57556e-18,1.23412e-15,0,0,0
0.00573333,0.296792,1.22036,300,1.00371e-16,-4.69131e-14,2.73739e-16,2.25786e-17,-6.57528e-18,1.23622e-15,0,0,0
0.0058,0.296792,1.22036,300,1.00717e-16,-1.01468e-13,3.26286e-16,2.2579e-17,-6.57473e-18,1.24048e-15,0,0,0
0.00586667,0.296792,1.22036,300,1.01408e-16,-2.08281e-13,4.29296e-16,2.25798e-17,-6.57367e-18,1.24898e-15,0,0,0
0.00593333,0.296792,1.22036,300,1.02773e-16,-4.15352e-13,5.93664e-16,2.25813e-17,-6.57161e-18,1.2658e-15,0,0,0
0.006,0.296792,1.22036,300,1.05461e-16,-8.08803e-13,8.43771e-16,2.25842e-17,-6.56757e-18,1.29891e-15,0,0,0
0.00606667,0.296792,1.22036,300,1.10742e-16,-1.51626e-12,1.19415e-15,2.25899e-17,-6.55967e-18,1.36394e-15,0,0,0
0.00613333,0.296792,1.22036,300,1.17963e-16,-2.68256e-12,1.60805e-15,2.26009e-17,-6.54419e-18,1.45288e-15,0,0,0
0.0062,0.296792,1.22036,300,1.33859e-16,-2.90988e-12,1.99075e-15,2.26226e-17,-6.51389e-18,1.64867e-15,0,0,0
0.00626667,0.296792,1.22036,300,1.65029e-16,-2.85479e-12,2.32327e-15,2.26649e-17,-6.45452e-18,2.03258e-15,0,0,0
0.00633333,0.296792,1.22036,300,2.26112e-16,-2.56331e-12,2.57854e-15,2.27478e-17,-6.33821e-18,2.78489e-15,0,0,0
0.0064,0.296792,1.22036,300,3.45797e-16,-1.9605e-12,2.72347e-15,2.29102e-17,-6.11035e-18,4.25899e-15,0,0,0
0.00646667,0.296792,1.22036,300,5.80292e-16,-9.66282e-13,2.7324e-15,2.32284e-17,-5.66392e-18,7.14713e-15,0,0,0
0.00653333,0.296792,1.22036,300,1.03973e-15,-7.00273e-13,2.74924e-15,2.38516e-17,-4.78929e-18,1.28057e-14,0,0,0
0.0066,0.296792,1.22036,300,1.93987e-15,-5.98517e-13,2.78207e-15,2.50726e-17,-3.07573e-18,2.38923e-14,0,0,0
0.00666667,0.296792,1.22036,300,3.70345e-15,-5.59352e-13,2.84635e-15,2.74647e-17,2.81486e-19,4.56133e-14,0,0,0
0.00673333,0.296792,1.22036,300,7.15869e-15,-5.43956e-13,2.97234e-15,3.21512e-17,6.85893e-18,8.81695e-14,0,0,0
0.0068,0.296792,1.22036,300,1.39282e-14,-5.37275e-13,3.10189e-15,4.13331e-17,1.97454e-17,1.71546e-13,0,0,0
0.00686667,0.296792,1.22036,300,2.71912e-14,-5.33178e-13,3.23851e-15,5.93223e-17,4.49927e-17,3.34898e-13,0,0,0
0.00693333,0.296792,1.22036,300,5.3176e-14,-5.28593e-13,3.38904e-15,9.45665e-17,9.44572e-17,6.5494e-13,0,0,0
0.007,0.296792,1.22036,300,1.04086e-13,-5.20929e-13,3.56688e-15,1.63617e-16,1.91368e-16,1.28197e-12,0,0,0
0.00706667,0.296792,1.22036,300,2.03829e-13,-5.06418e-13,3.7983e-15,2.98901e-16,3.81236e-16,2.51045e-12,0,0,0
0.00713333,0.296792,1.22036,300,3.99246e-13,-4.78181e-13,4.13478e-15,5.6395e-16,7.53225e-16,4.91729e-12,0,0,0
0.0072,0.296792,1.22036,300,7.82108e-13,-4.22933e-13,4.67712e-15,1.08323e-15,1.48203e-15,9.6328e-12,0,0,0
0.00726667,0.296792,1.22036,300,1.53222e-12,-3.1472e-13,5.62287e-15,2.10061e-15,2.9099e-15,1.88715e-11,0,0,0
0.00733333,0.296792,1.22036,300,3.00183e-12,-1.02719e-13,7.35907e-15,4.09387e-15,5.70738e-15,3.69719e-11,0,0,0
0.0074,0.296792,1.22036,300,5.88112e-12,3.12628e-13,1.06439e-14,7.99907e-15,1.11882e-14,7.24345e-11,0,0,0
0.00746667,0.296792,1.22036,300,1.15222e-11,1.12638e-12,1.69631e-14,1.56501e-14,2.19263e-14,1.41913e-10,0,0,0
0.00753333,0.296792,1.22036,300,2.25744e-11,2.72068e-12,2.9227e-14,3.06401e-14,4.29644e-14,2.78036e-10,0,0,0
0.0076,0.296792,1.22036,300,4.42277e-11,5.84423e-12,5.31381e-14,6.00086e-14,8.41822e-14,5.44729e-10,0,0,0
0.00766667,0.296792,1.22036,300,8.66512e-11,1.19639e-11,9.98684e-14,1.17547e-13,1.64936e-13,1.06724e-09,0,0,0
0.00773333,0.296792,1.22036,300,1.69768e-10,2.39536e-11,1.91306e-13,2.30277e-13,3.2315e-13,2.09093e-09,0,0,0
0.0078,0.296792,1.22036,300,3.3261e-10,4.74438e-11,3.70335e-13,4.51139e-13,6.33122e-13,4.09657e-09,0,0,0
0.00786667,0.296792,1.22036,300,6.51652e-10,9.3466e-11,7.20973e-13,8.83851e-13,1.24042e-12,8.02604e-09,0,0,0
0.00793333,0.296792,1.22036,300,1.27672e-09,1.83633e-10,1.40783e-12,1.73162e-12,2.43024e-12,1.57247e-08,0,0,0
0.008,0.296792,1.22036,300,2.50136e-09,3.60288e-10,2.7534e-12,3.39258e-12,4.76133e-12,3.08079e-08,0,0,0
0.00806667,0.296792,1.22036,300,4.90069e-09,7.06391e-10,5.38954e-12,6.64673e-12,9.32841e-12,6.0359e-08,0,0,0
0.00813333,0.296792,1.22036,300,9.60146e-09,1.38448e-09,1.05542e-11,1.30223e-11,1.82762e-11,1.18256e-07,0,0,0
0.0082,0.296792,1.22036,300,1.88113e-08,2.71299e-09,2.06726e-11,2.55133e-11,3.58067e-11,2.31688e-07,0,0,0
0.00826667,0.296792,1.22035,300,3.68552e-08,5.31581e-09,4.04965e-11,4.99857e-11,7.01523e-11,4.53924e-07,0,0,0
0.00833333,0.296792,1.22035,300,7.22069e-08,1.04153e-08,7.93355e-11,9.79321e-11,1.37442e-10,8.89332e-07,0,0,0
0.0084,0.296792,1.22035,300,1.41468e-07,2.04062e-08,1.55429e-10,1.91869e-10,2.69274e-10,1.74239e-06,0,0,0
0.00846667,0.296793,1.22035,300.001,2.77165e-07,3.99803e-08,3.04511e-10,3.7591e-10,5.27555e-10,3.41369e-06,0,0,0
0.00853333,0.296793,1.22035,300.001,5.43024e-07,7.833e-08,5.96593e-10,7.36484e-10,1.03357e-09,6.68813e-06,0,0,0
0.0086,0.296795,1.22034,300.003,1.06389e-06,1.53465e-07,1.16884e-09,1.44292e-09,2.02492e-09,1.31034e-05,0,0,0
0.00866667,0.296797,1.22033,300.005,2.08438e-06,3.00667e-07,2.28997e-09,2.82696e-09,3.96708e-09,2.56721e-05,0,0,0
0.00873333,0.296802,1.22032,300.01,4.08368e-06,5.89063e-07,4.48646e-09,5.53852e-09,7.77191e-09,5.02966e-05,0,0,0
0.0088,0.296811,1.22028,300.02,8.0006e-06,1.15407e-06,8.78967e-09,1.08509e-08,1.52255e-08,9.85396e-05,0,0,0
0.00886667,0.296829,1.2202,300.039,1.56742e-05,2.26096e-06,1.72199e-08,2.12582e-08,2.98262e-08,0.000193053,0,0,0
0.00893333,0.296865,1.22005,300.076,3.07064e-05,4.42932e-06,3.3734e-08,4.16456e-08,5.84244e-08,0.000378203,0,0,0
0.009,0.296935,1.21977,300.149,6.01505e-05,8.67654e-06,6.60792e-08,8.1579e-08,1.1443e-07,0.000740876,-1.17002,21815.5,0.221917
0.00906667,0.297082,1.21919,300.293,9.72401e-05,1.69938e-05,1.29415e-07,1.5978e-07,2.24076e-07,0.00119774,-2.16721,109616,0.410193
0.00913333,0.297376,1.21803,300.577,0.000131928,3.3274e-05,2.53369e-07,3.12851e-07,4.38622e-07,0.00162502,-1.92651,197731,0.363963
0.0092,0.297946,1.21575,301.136,0.000166233,6.51099e-05,4.95683e-07,6.1218e-07,8.57969e-07,0.00204757,-1.75661,281169,0.332002
0.00926667,0.299059,1.21126,302.232,0.000202671,0.000127245,9.68322e-07,1.19639e-06,1.67591e-06,0.00249627,-1.64208,376059,0.311312
0.00933333,0.30123,1.20257,304.377,0.000244953,0.000248063,1.88622e-06,2.33236e-06,3.26501e-06,0.0030167,-1.57942,509490,0.301469
0.0094,0.305442,1.18602,308.543,0.000298972,0.000481297,3.65391e-06,4.52529e-06,6.3292e-06,0.00368103,-1.57931,732467,0.305221
0.00946667,0.313539,1.15543,316.548,0.000374042,0.000925479,7.00437e-06,8.70163e-06,1.21557e-05,0.00460296,-1.67903,1.14796e+06,0.331271
0.00953333,0.328817,1.10178,331.64,0.000483744,0.00175097,1.31719e-05,1.64631e-05,2.29602e-05,0.00594712,-1.97724,1.97162e+06,0.402596
0.0096,0.356745,1.01557,359.164,0.000644164,0.00322339,2.39622e-05,3.03075e-05,4.21682e-05,0.00790525,-2.75192,3.66403e+06,0.583893
0.00966667,0.405283,0.893995,406.806,0.000864862,0.00569349,4.1361e-05,5.35328e-05,7.42175e-05,0.0105816,-4.8953,7.22563e+06,1.07963
0.00973333,0.483975,0.748726,483.51,0.00112609,0.00952786,6.6254e-05,8.9587e-05,0.000123493,0.0137122,-11.5266,1.51742e+07,2.55364
0.0098,0.601757,0.602351,597.044,0.00133496,0.0150216,9.631e-05,0.000141247,0.000192787,0.0161432,-28.5929,3.40314e+07,5.72296
0.00986667,0.765111,0.474024,751.932,0.00132773,0.0223787,0.000123332,0.000210441,0.000281778,0.0159039,-33.7338,5.94575e+07,6.08176
0.00993333,0.976724,0.37153,948.427,0.00109168,0.0317264,0.000129209,0.000298353,0.00038275,0.0129182,-25.4838,8.08976e+07,4.52128
0.01,1.23403,0.294182,1181.67,0.000713563,0.0429118,8.80394e-05,0.000388287,0.000442592,0.0083223,-18.4551,9.57177e+07,3.22085
0.0100667,1.51666,0.239405,1432.62,0.000408039,0.0549387,2.59508e-05,0.000417386,0.000319619,0.0046861,-12.9961,9.7558e+07,2.2056
0.0101333,1.73692,0.209068,1629.75,0.000106757,0.0636819,4.71132e-06,0.000213368,9.49082e-05,0.00121253,-8.81941,8.20728e+07,1.3992
0.0102,1.8445,0.196878,1731.08,1.06872e-05,0.0669427,2.86029e-06,6.00649e-05,1.81491e-05,0.000120885,-5.5139,5.52238e+07,0.652653
0.0102667,1.89886,0.191242,1786.11,7.44022e-07,0.0677324,2.73296e-06,1.33409e-05,3.05179e-06,8.40744e-06,-1.56628,1.57799e+07,0.156628
0.0103333,1.93524,0.187647,1824.72,4.71177e-08,0.0679691,2.48509e-06,2.69604e-06,4.99891e-07,5.32271e-07,0,0,0
0.0104,1.9636,0.184937,1855.42,2.91485e-09,0.068186,2.18514e-06,5.26265e-07,8.26354e-08,3.2919e-08,0,0,0
0.0104667,1.98683,0.182774,1880.82,1.80377e-10,0.0684572,1.90444e-06,1.02189e-07,1.40092e-08,2.03641e-09,0,0,0
0.0105333,2.00625,0.181006,1902.17,1.12647e-11,0.0687612,1.66209e-06,2.00572e-08,2.45649e-09,1.27126e-10,0,0,0
0.0106,2.02268,0.179535,1920.32,7.12343e-13,0.0690716,1.45839e-06,4.01507e-09,4.47467e-10,8.03594e-12,0,0,0
0.0106667,2.03675,0.178295,1935.91,4.56598e-14,0.0693716,1.28848e-06,8.23759e-10,8.48228e-11,5.14894e-13,0,0,0
0.0107333,2.04891,0.177237,1949.43,2.9663e-15,0.0696525,1.14676e-06,1.73646e-10,1.67357e-11,3.34384e-14,0,0,0
0.0108,2.05953,0.176323,1961.26,1.9519e-16,0.0699112,1.02809e-06,3.76477e-11,3.43438e-12,2.19962e-15,0,0,0
0.0108667,2.06887,0.175527,1971.68,1.2998e-17,0.0701473,9.28163e-07,8.39672e-12,7.32191e-13,1.46433e-16,0,0,0
0.0109333,2.07715,0.174827,1980.94,8.75121e-19,0.070362,8.43448e-07,1.92605e-12,1.61961e-13,9.85626e-18,0,0,0
0.011,2.08455,0.174206,1989.22,5.95343e-20,0.0705571,7.71118e-07,4.54151e-13,3.71235e-14,6.70355e-19,0,0,0
0.0110667,2.09119,0.173653,1996.67,4.09512e-21,0.0707345,7.08917e-07,1.10018e-13,8.80759e-15,4.61007e-20,0,0,0
0.0111333,2.09719,0.173156,2003.4,2.86285e-22,0.0708961,6.55048e-07,2.73659e-14,2.16143e-15,3.22219e-21,0,0,0
0.0112,2.10263,0.172708,2009.51,2.07573e-23,0.0710438,6.08077e-07,6.98646e-15,5.48908e-16,2.33584e-22,0,0,0
0.0112667,2.1076,0.172301,2015.09,1.66705e-24,0.0711792,5.66856e-07,1.83042e-15,1.44775e-16,1.87564e-23,0,0,0
0.0113333,2.11214,0.171931,2020.2,1.72802e-25,0.0713036,5.30461e-07,4.9249e-16,4.01386e-17,1.94393e-24,0,0,0
0.0114,2.11631,0.171592,2024.9,2.68783e-26,0.0714183,4.98145e-07,1.36487e-16,1.20855e-17,3.02323e-25,0,0,0
0.0114667,2.12016,0.17128,2029.23,5.86181e-27,0.0715243,4.69297e-07,3.93185e-17,4.23598e-18,6.5924e-26,0,0,0
0.0115333,2.12372,0.170993,2033.24,1.50583e-27,0.0716227,4.4342e-07,1.20668e-17,1.89445e-18,1.6933e-26,0,0,0
0.0116,2.12702,0.170728,2036.96,4.13145e-28,0.0717142,4.201e-07,4.17208e-18,1.11368e-18,4.64527e-27,0,0,0
0.0116667,2.13009,0.170482,2040.43,1.17046e-28,0.0717995,3.98995e-07,1.77648e-18,7.99763e-19,1.31589e-27,0,0,0
0.0117333,2.13295,0.170254,2043.65,3.38949e-29,0.0718791,3.79821e-07,9.89604e-19,6.3844e-19,3.81024e-28,0,0,0
0.0118,2.13562,0.170041,2046.67,9.99836e-30,0.0719538,3.62335e-07,6.91856e-19,5.35017e-19,1.12385e-28,0,0,0
0.0118667,2.13812,0.169842,2049.5,2.99772e-30,0.0720238,3.46336e-07,5.52087e-19,4.58743e-19,3.36924e-29,0,0,0
0.0119333,2.14047,0.169655,2052.15,9.10399e-31,0.0720897,3.3165e-07,4.68953e-19,3.98325e-19,1.02314e-29,0,0,0
0.012,2.14268,0.169481,2054.65,2.77717e-31,0.0721518,3.18129e-07,4.09858e-19,3.48785e-19,3.12085e-30,0,0,0
0.0120667,2.14475,0.169316,2057,8.30726e-32,0.0722103,3.05646e-07,3.63424e-19,3.07426e-19,9.33463e-31,0,0,0
0.0121333,2.14671,0.169162,2059.21,2.24888e-32,0.0722657,2.94093e-07,3.25108e-19,2.72516e-19,2.52682e-31,0,0,0
0.0122,2.14856,0.169016,2061.31,3.56403e-33,0.0723181,2.83372e-07,2.92724e-19,2.42811e-19,4.00426e-32,0,0,0
0.0122667,2.15031,0.168879,2063.29,-2.23667e-33,0.0723679,2.73403e-07,2.6499e-19,2.17369e-19,-2.51279e-32,0,0,-0
0.0123333,2.15197,0.168748,2065.17,-3.85973e-33,0.072415,2.64112e-07,2.41035e-19,1.9545e-19,-4.33595e-32,0,0,-0
0.0124,2.15354,0.168625,2066.95,-4.15006e-33,0.0724599,2.55436e-07,2.20208e-19,1.76467e-19,-4.66185e-32,0,0,-0
0.0124667,2.15504,0.168508,2068.64,-4.02373e-33,0.0725026,2.47319e-07,2.02e-19,1.59945e-19,-4.51969e-32,0,0,-0
