# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00266667,0.280718,1.22036,300,-2.27492e-16,-6.94318e-17,1.45338e-17,3.7334e-16,-6.03402e-17,-2.8019e-15,0,0,-0
0.00273333,0.280718,1.22036,300,-2.27415e-16,-6.94307e-17,1.45338e-17,3.7334e-16,-6.04042e-17,-2.80095e-15,0,0,-0
0.0028,0.280718,1.22036,300,-2.27338e-16,-6.94296e-17,1.45338e-17,3.7334e-16,-6.04681e-17,-2.8e-15,0,0,-0
0.00286667,0.280718,1.22036,300,-2.27261e-16,-6.94285e-17,1.45339e-17,3.7334e-16,-6.05319e-17,-2.79905e-15,0,0,-0
0.00293333,0.280718,1.22036,300,-2.27185e-16,-6.94274e-17,1.45339e-17,3.7334e-16,-6.05958e-17,-2.79811e-15,0,0,-0
0.003,0.280718,1.22036,300,-2.27108e-16,-6.94263e-17,1.45339e-17,3.73341e-16,-6.06595e-17,-2.79716e-15,0,0,-0
0.00306667,0.280718,1.22036,300,-2.27031e-16,-6.94252e-17,1.45339e-17,3.73341e-16,-6.07233e-17,-2.79622e-15,0,0,-0
0.00313333,0.280718,1.22036,300,-2.26955e-16,-6.94241e-17,1.4534e-17,3.73341e-16,-6.0787e-17,-2.79528e-15,0,0,-0
0.0032,0.280718,1.22036,300,-2.26879e-16,-6.9423e-17,1.4534e-17,3.73341e-16,-6.08506e-17,-2.79434e-15,0,0,-0
0.00326667,0.280718,1.22036,300,-2.26803e-16,-6.94219e-17,1.4534e-17,3.73341e-16,-6.09143e-17,-2.7934e-15,0,0,-0
0.00333333,0.280718,1.22036,300,-2.26727e-16,-6.94208e-17,1.4534e-17,3.73341e-16,-6.09778e-17,-2.79247e-15,0,0,-0
0.0034,0.280718,1.22036,300,-2.26651e-16,-6.94196e-17,1.4534e-17,3.73341e-16,-6.10414e-17,-2.79154e-15,0,0,-0
0.00346667,0.280718,1.22036,300,-2.26575e-16,-6.94185e-17,1.45341e-17,3.73342e-16,-6.11049e-17,-2.7906e-15,0,0,-0
0.00353333,0.280718,1.22036,300,-2.265e-16,-6.94174e-17,1.45341e-17,3.73342e-16,-6.11684e-17,-2.78967e-15,0,0,-0
0.0036,0.280718,1.22036,300,-2.26424e-16,-6.94162e-17,1.45341e-17,3.73342e-16,-6.12318e-17,-2.78874e-15,0,0,-0
0.00366667,0.280718,1.22036,300,-2.26349e-16,-6.9415e-17,1.45341e-17,3.73342e-16,-6.12952e-17,-2.78782e-15,0,0,-0
0.00373333,0.280718,1.22036,300,-2.26274e-16,-6.94136e-17,1.45342e-17,3.73342e-16,-6.13585e-17,-2.78689e-15,0,0,-0
0.0038,0.280718,1.22036,300,-2.26199e-16,-6.94119e-17,1.45342e-17,3.73342e-16,-6.14218e-17,-2.78596e-15,0,0,-0
0.00386667,0.280718,1.22036,300,-2.26124e-16,-6.94098e-17,1.45342e-17,3.73342e-16,-6.14851e-17,-2.78504e-15,0,0,-0
0.00393333,0.280718,1.22036,300,-2.26049e-16,-6.94068e-17,1.45342e-17,3.73343e-16,-6.15483e-17,-2.78412e-15,0,0,-0
0.004,0.280718,1.22036,300,-2.25974e-16,-6.9402e-17,1.45343e-17,3.73343e-16,-6.16115e-17,-2.7832e-15,0,0,-0
0.00406667,0.280718,1.22036,300,-2.259e-16,-6.93939e-17,1.45343e-17,3.73343e-16,-6.16747e-17,-2.78228e-15,0,0,-0
0.00413333,0.280718,1.22036,300,-2.25825e-16,-6.93793e-17,1.45343e-17,3.73343e-16,-6.17378e-17,-2.78137e-15,0,0,-0
0.0042,0.280718,1.22036,300,-2.25751e-16,-6.93526e-17,1.45343e-17,3.73343e-16,-6.18009e-17,-2.78045e-15,0,0,-0
0.00426667,0.280718,1.22036,300,-2.25677e-16,-6.93026e-17,1.45344e-17,3.73343e-16,-6.18639e-17,-2.77954e-15,0,0,-0
0.00433333,0.280718,1.22036,300,-2.25603e-16,-6.92083e-17,1.45344e-17,3.73343e-16,-6.19269e-17,-2.77863e-15,0,0,-0
0.0044,0.280718,1.22036,300,-2.25529e-16,-6.90295e-17,1.45344e-17,3.73344e-16,-6.19898e-17,-2.77771e-15,0,0,-0
0.00446667,0.280718,1.22036,300,-2.25455e-16,-6.86894e-17,1.45344e-17,3.73344e-16,-6.20528e-17,-2.77681e-15,0,0,-0
0.00453333,0.280718,1.22036,300,-2.25381e-16,-6.80417e-17,1.45345e-17,3.73344e-16,-6.21156e-17,-2.7759e-15,0,0,-0
0.0046,0.280718,1.22036,300,-2.25308e-16,-6.68073e-17,1.45345e-17,3.73344e-16,-6.21785e-17,-2.77499e-15,0,0,-0
0.00466667,0.280718,1.22036,300,-2.25234e-16,-6.44541e-17,1.45345e-17,3.73344e-16,-6.22413e-17,-2.77408e-15,0,0,-0
0.00473333,0.280718,1.22036,300,-2.25161e-16,-5.99671e-17,1.45345e-17,3.73344e-16,-6.2304e-17,-2.77318e-15,0,0,-0
0.0048,0.280718,1.22036,300,-2.25087e-16,-5.14113e-17,1.45346e-17,3.73344e-16,-6.23668e-17,-2.77227e-15,0,0,-0
0.00486667,0.280718,1.22036,300,-2.25012e-16,-3.5101e-17,1.45346e-17,3.73344e-16,-6.24295e-17,-2.77135e-15,0,0,-0
0.00493333,0.280718,1.22036,300,-2.24937e-16,-4.02967e-18,1.45347e-17,3.73345e-16,-6.24921e-17,-2.77042e-15,0,0,-0
0.005,0.280718,1.22036,300,-2.2486e-16,5.50469e-17,1.45347e-17,3.73345e-16,-6.25547e-17,-2.76947e-15,0,0,-0
0.00506667,0.280718,1.22036,300,-2.24778e-16,1.66784e-16,1.45347e-17,3.73345e-16,-6.26173e-17,-2.76847e-15,0,0,-0
0.00513333,0.280718,1.22036,300,-2.24689e-16,3.75136e-16,1.45347e-17,3.73345e-16,-6.26798e-17,-2.76737e-15,0,0,-0
0.0052,0.280718,1.22036,300,-2.24584e-16,7.48348e-16,1.45346e-17,3.73345e-16,-6.27423e-17,-2.76608e-15,0,0,-0
0.00526667,0.280718,1.22036,300,-2.24451e-16,1.33722e-15,1.45345e-17,3.73345e-16,-6.28047e-17,-2.76443e-15,0,0,-0
0.00533333,0.280718,1.22036,300,-2.24262e-16,1.51583e-15,1.45345e-17,3.73346e-16,-6.28671e-17,-2.76211e-15,0,0,-0
0.0054,0.280718,1.22036,300,-2.23967e-16,1.60387e-15,1.45346e-17,3.73346e-16,-6.29295e-17,-2.75847e-15,0,0,-0
0.00546667,0.280718,1.22036,300,-2.2347e-16,1.66607e-15,1.45347e-17,3.73346e-16,-6.29917e-17,-2.75236e-15,0,0,-0
0.00553333,0.280718,1.22036,300,-2.22588e-16,1.68518e-15,1.45348e-17,3.73346e-16,-6.30539e-17,-2.74149e-15,0,0,-0
0.0056,0.280718,1.22036,300,-2.20971e-16,1.69239e-15,1.45351e-17,3.73347e-16,-6.31159e-17,-2.72158e-15,0,0,-0
0.00566667,0.280718,1.22036,300,-2.17952e-16,1.69514e-15,1.45355e-17,3.73348e-16,-6.31777e-17,-2.68439e-15,0,0,-0
0.00573333,0.280718,1.22036,300,-2.12259e-16,1.69626e-15,1.45361e-17,3.7335e-16,-6.3239e-17,-2.61428e-15,0,0,-0
0.0058,0.280718,1.22036,300,-2.01466e-16,1.69685e-15,1.45373e-17,3.73354e-16,-6.32995e-17,-2.48134e-15,0,0,-0
0.00586667,0.280718,1.22036,300,-1.80946e-16,1.69739e-15,1.45394e-17,3.73361e-16,-6.33585e-17,-2.22861e-15,0,0,-0
0.00593333,0.280718,1.22036,300,-1.41873e-16,1.69819e-15,1.45433e-17,3.73375e-16,-6.34145e-17,-1.74738e-15,0,0,-0
0.006,0.280718,1.22036,300,-6.74168e-17,1.69965e-15,1.45507e-17,3.73401e-16,-6.34651e-17,-8.30336e-16,0,0,-0
0.00606667,0.280718,1.22036,300,7.45268e-17,1.70238e-15,1.45646e-17,3.7345e-16,-6.35052e-17,9.17905e-16,0,0,0
0.00613333,0.280718,1.22036,300,3.45186e-16,1.70759e-15,1.4591e-17,3.73544e-16,-6.35255e-17,4.25146e-15,0,0,0
0.0062,0.280718,1.22036,300,8.61338e-16,1.71751e-15,1.46411e-17,3.73722e-16,-6.3508e-17,1.06086e-14,0,0,0
0.00626667,0.280718,1.22036,300,1.84571e-15,1.7364e-15,1.47367e-17,3.74062e-16,-6.34183e-17,2.27326e-14,0,0,0
0.00633333,0.280718,1.22036,300,3.7231e-15,1.77233e-15,1.49187e-17,3.74711e-16,-6.3191e-17,4.58553e-14,0,0,0
0.0064,0.280718,1.22036,300,7.3037e-15,1.84049e-15,1.52656e-17,3.75947e-16,-6.27015e-17,8.99556e-14,0,0,0
0.00646667,0.280718,1.22036,300,1.41328e-14,1.96918e-15,1.59272e-17,3.78306e-16,-6.17118e-17,1.74066e-13,0,0,0
0.00653333,0.280718,1.22036,300,2.71575e-14,2.21426e-15,1.71887e-17,3.82805e-16,-5.9768e-17,3.34484e-13,0,0,0
0.0066,0.280718,1.22036,300,5.1999e-14,2.68144e-15,1.95947e-17,3.91385e-16,-5.60046e-17,6.40443e-13,0,0,0
0.00666667,0.280718,1.22036,300,9.93782e-14,3.57155e-15,2.41832e-17,4.07748e-16,-4.8771e-17,1.22399e-12,0,0,0
0.00673333,0.280718,1.22036,300,1.89742e-13,5.26889e-15,3.29345e-17,4.38958e-16,-3.49185e-17,2.33695e-12,0,0,0
0.0068,0.280718,1.22036,300,3.6209e-13,8.5054e-15,4.96253e-17,4.98484e-16,-8.44237e-18,4.45967e-12,0,0,0
0.00686667,0.280718,1.22036,300,6.90803e-13,1.46781e-14,8.14588e-17,6.12014e-16,4.21104e-17,8.50823e-12,0,0,0
0.00693333,0.280718,1.22036,300,1.31774e-12,2.64508e-14,1.42173e-16,8.28545e-16,1.38583e-16,1.62299e-11,0,0,0
0.007,0.280718,1.22036,300,2.51348e-12,4.89045e-14,2.57971e-16,1.24153e-15,3.22638e-16,3.09571e-11,0,0,0
0.00706667,0.280718,1.22036,300,4.79405e-12,9.17296e-14,4.78827e-16,2.02919e-15,6.73735e-16,5.90457e-11,0,0,0
0.00713333,0.280718,1.22036,300,9.14371e-12,1.73408e-13,9.00058e-16,3.53146e-15,1.34342e-15,1.12618e-10,0,0,0
0.0072,0.280718,1.22036,300,1.74396e-11,3.2919e-13,1.70345e-15,6.39669e-15,2.62075e-15,2.14794e-10,0,0,0
0.00726667,0.280718,1.22036,300,3.32621e-11,6.26307e-13,3.23573e-15,1.18614e-14,5.05699e-15,4.09671e-10,0,0,0
0.00733333,0.280718,1.22036,300,6.34396e-11,1.19299e-12,6.15819e-15,2.22841e-14,9.70359e-15,7.81351e-10,0,0,0
0.0074,0.280718,1.22036,300,1.20996e-10,2.27379e-12,1.17321e-14,4.21628e-14,1.85659e-14,1.49024e-09,0,0,0
0.00746667,0.280718,1.22036,300,2.30771e-10,4.33517e-12,2.23629e-14,8.00767e-14,3.54687e-14,2.84228e-09,0,0,0
0.00753333,0.280718,1.22036,300,4.4014e-10,8.26675e-12,4.26386e-14,1.52388e-13,6.77068e-14,5.42096e-09,0,0,0
0.0076,0.280718,1.22036,300,8.39462e-10,1.57653e-11,8.13096e-14,2.90305e-13,1.29193e-13,1.03392e-08,0,0,0
0.00766667,0.280718,1.22036,300,1.60107e-09,3.0067e-11,1.55065e-13,5.53349e-13,2.46464e-13,1.97195e-08,0,0,0
0.00773333,0.280718,1.22036,300,3.05366e-09,5.7344e-11,2.95736e-13,1.05504e-12,4.70129e-13,3.76102e-08,0,0,0
0.0078,0.280718,1.22036,300,5.82412e-09,1.09368e-10,5.64033e-13,2.0119e-12,8.96717e-13,7.17324e-08,0,0,0
0.00786667,0.280718,1.22036,300,1.11081e-08,2.08592e-10,1.07574e-12,3.83687e-12,1.71033e-12,1.36812e-07,0,0,0
0.00793333,0.280718,1.22036,300,2.1186e-08,3.97838e-10,2.05171e-12,7.31757e-12,3.2621e-12,2.60937e-07,0,0,0
0.008,0.280718,1.22036,300,4.04073e-08,7.58778e-10,3.91313e-12,1.39562e-11,6.22172e-12,4.97674e-07,0,0,0
0.00806667,0.280718,1.22036,300,7.70671e-08,1.44718e-09,7.46334e-12,2.66177e-11,1.18665e-11,9.49193e-07,0,0,0
0.00813333,0.280718,1.22036,300,1.46987e-07,2.76015e-09,1.42345e-11,5.07665e-11,2.26325e-11,1.81036e-06,0,0,0
0.0082,0.280718,1.22036,300,2.80342e-07,5.26433e-09,2.71489e-11,9.68245e-11,4.3166e-11,3.45282e-06,0,0,0
0.00826667,0.280718,1.22036,300,5.34685e-07,1.00404e-08,5.17799e-11,1.84669e-10,8.23284e-11,6.58542e-06,0,0,0
0.00833333,0.280718,1.22035,300,1.01978e-06,1.91497e-08,9.87578e-11,3.52211e-10,1.57021e-10,1.25601e-05,0,0,0
0.0084,0.280719,1.22035,300,1.94499e-06,3.65235e-08,1.88357e-10,6.71758e-10,2.99478e-10,2.39554e-05,0,0,0
0.00846667,0.280719,1.22035,300.001,3.7096e-06,6.96597e-08,3.59245e-10,1.28122e-09,5.71176e-10,4.56893e-05,0,0,0
0.00853333,0.280719,1.22035,300.002,7.07517e-06,1.32859e-07,6.85172e-10,2.44361e-09,1.08937e-09,8.71415e-05,0,0,0
0.0086,0.28072,1.22035,300.003,1.34942e-05,2.53396e-07,1.3068e-09,4.66059e-09,2.07767e-09,0.000166202,0,0,0
0.00866667,0.280721,1.22034,300.006,2.57368e-05,4.83292e-07,2.49239e-09,8.88894e-09,3.96255e-09,0.000316994,0,0,0
0.00873333,0.280724,1.22033,300.012,4.90866e-05,9.21759e-07,4.7536e-09,1.69535e-08,7.55733e-09,0.000604602,0,0,0
0.0088,0.280729,1.22031,300.023,9.36204e-05,1.75802e-06,9.06623e-09,3.23344e-08,1.44131e-08,0.00115318,0,0,0
0.00886667,0.280739,1.22026,300.045,0.000178556,3.35297e-06,1.72912e-08,6.16694e-08,2.74874e-08,0.00219956,0,0,0
0.00893333,0.280758,1.22018,300.085,0.000340545,6.39483e-06,3.29771e-08,1.17617e-07,5.242e-08,0.00419571,0,0,0
0.009,0.280794,1.22003,300.163,0.00064948,1.21961e-05,6.28897e-08,2.24316e-07,9.99629e-08,0.0080044,-1.16868,23078.5,1.15443
0.00906667,0.280955,1.2196,300.314,0.00103509,2.32612e-05,1.19935e-07,4.27832e-07,1.90627e-07,0.0127615,-2.15265,115192,2.12708
0.00913333,0.281323,1.21851,300.621,0.00139536,4.43643e-05,2.28698e-07,8.15972e-07,3.63494e-07,0.0172093,-1.90522,207013,1.88326
0.0092,0.281978,1.21612,301.242,0.00175016,8.45779e-05,4.35835e-07,1.5556e-06,6.92789e-07,0.0215919,-1.73411,294326,1.71392
0.00926667,0.283208,1.21125,302.471,0.00212385,0.000161062,8.29371e-07,2.96234e-06,1.3188e-06,0.0262102,-1.62234,395119,1.60242
0.00933333,0.285547,1.2017,304.87,0.00255183,0.000305963,1.5734e-06,5.62744e-06,2.5041e-06,0.0315013,-1.56675,538956,1.54545
0.0094,0.289999,1.18361,309.483,0.00308933,0.000578409,2.96684e-06,1.06384e-05,4.73096e-06,0.0381478,-1.58039,780504,1.55523
0.00946667,0.298392,1.15066,318.216,0.00382212,0.00108346,5.53058e-06,1.99276e-05,8.8547e-06,0.04721,-1.70625,1.22816e+06,1.67254
0.00953333,0.313919,1.09411,334.384,0.0048733,0.00199649,1.00987e-05,3.67207e-05,1.62985e-05,0.0602083,-2.05795,2.10484e+06,2.00567
0.0096,0.341721,1.00548,363.276,0.00638819,0.00358064,1.78047e-05,6.58575e-05,2.91831e-05,0.0789329,-2.9562,3.87782e+06,2.85923
0.00966667,0.389078,0.883592,412.239,0.00846296,0.0061702,2.97296e-05,0.000113487,5.01565e-05,0.104545,-5.42456,7.55845e+06,5.20481
0.00973333,0.464598,0.740714,489.549,0.0109714,0.0101057,4.60182e-05,0.000185874,8.1758e-05,0.135399,-12.8838,1.57396e+07,12.2977
0.0098,0.576958,0.597894,602.317,0.0132039,0.0156677,6.46695e-05,0.000288179,0.000125533,0.16251,-29.8824,3.43968e+07,28.7194
0.00986667,0.734989,0.471973,755.225,0.0135584,0.0230739,8.03528e-05,0.000424419,0.000180621,0.165842,-32.0031,5.71875e+07,31.4693
0.00993333,0.942831,0.370183,949.468,0.0115725,0.0324748,8.292e-05,0.000597213,0.00023697,0.140112,-23.5111,7.5546e+07,23.337
0.01,1.19941,0.292307,1181.67,0.00782182,0.0438131,5.99355e-05,0.000791246,0.000257642,0.093415,-16.5434,8.71355e+07,16.5599
0.0100667,1.49311,0.235318,1438.97,0.00366789,0.0566898,1.98158e-05,0.000947528,0.000229372,0.0431031,-11.1965,8.73893e+07,11.3331
0.0101333,1.78111,0.197541,1689.23,0.00096852,0.0687484,2.20709e-06,0.000776643,0.000116311,0.0112092,-7.09774,7.26738e+07,7.29633
0.0102,1.98258,0.177592,1867.91,0.000121124,0.0764357,4.14977e-07,0.000352824,3.55966e-05,0.00138829,-3.41041,3.95791e+07,3.68372
0.0102667,2.08524,0.168868,1961.55,1.01301e-05,0.0795053,4.02841e-07,0.000118534,9.31608e-06,0.000115658,-0.25181,2.99268e+06,0.577658
0.0103333,2.13432,0.164991,2008.38,9.56084e-07,0.0803222,4.11407e-07,3.65261e-05,2.50637e-06,1.09047e-05,0,0,0.158765
0.0104,2.16105,0.162952,2035.32,1.26557e-07,0.0804871,3.79505e-07,1.14529e-05,7.30748e-07,1.44316e-06,0,0,0.0356759
0.0104667,2.17845,0.16165,2053.68,6.8278e-09,0.0805743,3.33958e-07,3.82646e-06,2.33703e-07,7.78501e-08,0,0,8.6245e-05
0.0105333,2.19137,0.160697,2067.72,3.57376e-10,0.0807164,2.89284e-07,1.38811e-06,8.21338e-08,4.07404e-09,0,0,0
0.0106,2.20174,0.15994,2079.18,1.87732e-11,0.0809142,2.50084e-07,5.48601e-07,3.15662e-08,2.13958e-10,0,0,0
0.0106667,2.21042,0.159312,2088.87,9.92656e-13,0.0811438,2.16935e-07,2.34927e-07,1.31436e-08,1.131e-11,0,0,0
0.0107333,2.21787,0.158777,2097.23,5.29147e-14,0.0813841,1.89174e-07,1.08001e-07,5.86582e-09,6.0271e-13,0,0,0
0.0108,2.22434,0.158315,2104.53,2.85162e-15,0.0816213,1.6591e-07,5.27813e-08,2.77787e-09,3.24708e-14,0,0,0
0.0108667,2.23003,0.157911,2110.97,1.56955e-16,0.081848,1.46323e-07,2.71835e-08,1.38426e-09,1.7867e-15,0,0,0
0.0109333,2.23508,0.157554,2116.69,9.18374e-18,0.0820606,1.29733e-07,1.46484e-08,7.20998e-10,1.04515e-16,0,0,0
0.011,2.23958,0.157238,2121.79,6.55518e-19,0.0822576,1.15595e-07,8.21206e-09,3.90442e-10,7.45824e-18,0,0,0
0.0110667,2.24361,0.156955,2126.37,7.33399e-20,0.0824392,1.03471e-07,4.76778e-09,2.189e-10,8.34242e-19,0,0,0
0.0111333,2.24724,0.156702,2130.49,1.23051e-20,0.0826061,9.30169e-08,2.85616e-09,1.2662e-10,1.39941e-19,0,0,0
0.0112,2.25052,0.156474,2134.22,1.48662e-21,0.0827593,8.39533e-08,1.76006e-09,7.53489e-11,1.69035e-20,0,0,0
0.0112667,2.25349,0.156267,2137.61,-8.31731e-22,0.0828999,7.60563e-08,1.11285e-09,4.60151e-11,-9.45543e-21,0,0,-0
0.0113333,2.2562,0.15608,2140.69,-1.14466e-21,0.0830292,6.91441e-08,7.20349e-10,2.87771e-11,-1.30108e-20,0,0,-0
0.0114,2.25866,0.155909,2143.51,-9.79883e-22,0.0831481,6.30678e-08,4.76444e-10,1.83952e-11,-1.11362e-20,0,0,-0
0.0114667,2.26092,0.155753,2146.08,-7.46071e-22,0.0832577,5.77049e-08,3.21437e-10,1.1999e-11,-8.47777e-21,0,0,-0
0.0115333,2.26299,0.155611,2148.45,-5.45417e-22,0.0833588,5.2954e-08,2.20867e-10,7.97487e-12,-6.19691e-21,0,0,-0
0.0116,2.2649,0.15548,2150.62,-3.93452e-22,0.0834523,4.87303e-08,1.54355e-10,5.39329e-12,-4.46979e-21,0,0,-0
0.0116667,2.26665,0.15536,2152.62,-2.83406e-22,0.0835389,4.49631e-08,1.09578e-10,3.70687e-12,-3.21927e-21,0,0,-0
0.0117333,2.26827,0.155249,2154.48,-2.04978e-22,0.0836193,4.15924e-08,7.89321e-11,2.58645e-12,-2.32815e-21,0,0,-0
0.0118,2.26977,0.155146,2156.19,-1.49266e-22,0.0836939,3.85678e-08,5.7632e-11,1.83025e-12,-1.69521e-21,0,0,-0
0.0118667,2.27116,0.155051,2157.78,-1.09577e-22,0.0837634,3.58461e-08,4.26137e-11,1.31229e-12,-1.24435e-21,0,0,-0
0.0119333,2.27245,0.154963,2159.25,-8.11338e-23,0.0838282,3.33905e-08,3.18816e-11,9.52573e-13,-9.21277e-22,0,0,-0
0.012,2.27365,0.154881,2160.63,-6.05972e-23,0.0838886,3.11696e-08,2.41156e-11,6.99503e-13,-6.88031e-22,0,0,-0
0.0120667,2.27477,0.154805,2161.91,-4.56475e-23,0.0839451,2.91561e-08,1.84295e-11,5.19282e-13,-5.18253e-22,0,0,-0
0.0121333,2.27581,0.154734,2163.1,-3.4673e-23,0.083998,2.73265e-08,1.42202e-11,3.89463e-13,-3.93629e-22,0,0,-0
0.0122,2.27679,0.154668,2164.21,-2.65486e-23,0.0840476,2.56604e-08,1.10716e-11,2.94938e-13,-3.01377e-22,0,0,-0
