# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0121333,2.64967,0.156658,2200.52,-1.47098e-30,0.0803089,1.81981e-07,5.32422e-17,1.62316e-17,-1.65477e-29,0,0,-0
0.0122,2.65252,0.156489,2203.37,-1.50726e-30,0.0803866,1.75576e-07,5.1225e-17,1.52924e-17,-1.69542e-29,0,0,-0
0.0122667,2.65524,0.156329,2206.08,-1.49803e-30,0.0804606,1.69617e-07,4.94321e-17,1.44501e-17,-1.68489e-29,0,0,-0
0.0123333,2.65784,0.156176,2208.67,-1.471e-30,0.0805311,1.6406e-07,4.78265e-17,1.36914e-17,-1.65433e-29,0,0,-0
0.0124,2.66032,0.15603,2211.15,-1.438e-30,0.0805984,1.5887e-07,4.63813e-17,1.30054e-17,-1.61709e-29,0,0,-0
0.0124667,2.66269,0.155892,2213.51,-1.40404e-30,0.0806626,1.54012e-07,4.50755e-17,1.23829e-17,-1.57877e-29,0,0,-0
0.0125333,2.66495,0.155759,2215.78,-1.37115e-30,0.080724,1.49459e-07,4.38921e-17,1.18161e-17,-1.54167e-29,0,0,-0
0.0126,2.66712,0.155632,2217.95,-1.34008e-30,0.0807827,1.45183e-07,4.28167e-17,1.12986e-17,-1.50662e-29,0,0,-0
0.0126667,2.66921,0.155511,2220.03,-1.31104e-30,0.080839,1.41162e-07,4.18369e-17,1.08247e-17,-1.47387e-29,0,0,-0
0.0127333,2.6712,0.155395,2222.03,-1.28401e-30,0.0808929,1.37374e-07,4.09423e-17,1.03896e-17,-1.44338e-29,0,0,-0
0.0128,2.67312,0.155283,2223.95,-1.25887e-30,0.0809446,1.33803e-07,4.01238e-17,9.98911e-18,-1.41504e-29,0,0,-0
0.0128667,2.67496,0.155176,2225.79,-1.23549e-30,0.0809943,1.3043e-07,3.93735e-17,9.61957e-18,-1.38867e-29,0,0,-0
0.0129333,2.67673,0.155074,2227.56,-1.21373e-30,0.081042,1.2724e-07,3.86843e-17,9.27784e-18,-1.36413e-29,0,0,-0
0.013,2.67843,0.154975,2229.27,-1.19345e-30,0.0810879,1.24221e-07,3.80503e-17,8.96115e-18,-1.34126e-29,0,0,-0
0.0130667,2.68007,0.15488,2230.91,-1.17453e-30,0.081132,1.2136e-07,3.74661e-17,8.66706e-18,-1.31992e-29,0,0,-0
0.0131333,2.68165,0.154789,2232.49,-1.15685e-30,0.0811745,1.18644e-07,3.69271e-17,8.39344e-18,-1.29999e-29,0,0,-0
0.0132,2.68318,0.154701,2234.02,-1.14031e-30,0.0812154,1.16066e-07,3.64289e-17,8.1384e-18,-1.28133e-29,0,0,-0
0.0132667,2.68464,0.154617,2235.49,-1.12482e-30,0.0812548,1.13614e-07,3.59679e-17,7.90025e-18,-1.26386e-29,0,0,-0
0.0133333,2.68606,0.154535,2236.91,-1.11029e-30,0.0812928,1.11281e-07,3.55408e-17,7.67751e-18,-1.24748e-29,0,0,-0
0.0134,2.68743,0.154456,2238.28,-1.09664e-30,0.0813295,1.09058e-07,3.51447e-17,7.46885e-18,-1.23209e-29,0,0,-0
0.0134667,2.68875,0.15438,2239.61,-1.08382e-30,0.0813649,1.0694e-07,3.47769e-17,7.27309e-18,-1.21763e-29,0,0,-0
0.0135333,2.69003,0.154307,2240.89,-1.07175e-30,0.0813991,1.04918e-07,3.4435e-17,7.08916e-18,-1.20402e-29,0,0,-0
0.0136,2.69126,0.154236,2242.13,-1.06038e-30,0.0814321,1.02987e-07,3.4117e-17,6.91611e-18,-1.1912e-29,0,0,-0
0.0136667,2.69246,0.154168,2243.32,-1.04966e-30,0.0814641,1.01142e-07,3.38208e-17,6.75308e-18,-1.17911e-29,0,0,-0
0.0137333,2.69361,0.154102,2244.48,-1.03954e-30,0.081495,9.93779e-08,3.35448e-17,6.59929e-18,-1.1677e-29,0,0,-0
0.0138,2.69473,0.154038,2245.61,-1.02998e-30,0.0815249,9.76892e-08,3.32873e-17,6.45406e-18,-1.15692e-29,0,0,-0
0.0138667,2.69581,0.153976,2246.69,-1.02095e-30,0.0815538,9.60719e-08,3.3047e-17,6.31673e-18,-1.14672e-29,0,0,-0
0.0139333,2.69686,0.153916,2247.75,-1.01239e-30,0.0815818,9.45219e-08,3.28226e-17,6.18674e-18,-1.13707e-29,0,0,-0
0.014,2.69788,0.153858,2248.77,-1.00429e-30,0.0816089,9.30356e-08,3.26128e-17,6.06356e-18,-1.12793e-29,0,0,-0
0.0140667,2.69886,0.153802,2249.76,-9.96607e-31,0.0816352,9.16093e-08,3.24167e-17,5.94673e-18,-1.11927e-29,0,0,-0
0.0141333,2.69982,0.153748,2250.72,-9.8932e-31,0.0816606,9.02399e-08,3.22332e-17,5.83579e-18,-1.11105e-29,0,0,-0
0.0142,2.70074,0.153695,2251.65,-9.82401e-31,0.0816853,8.89243e-08,3.20614e-17,5.73036e-18,-1.10325e-29,0,0,-0
0.0142667,2.70164,0.153644,2252.55,-9.75827e-31,0.0817093,8.76597e-08,3.19005e-17,5.63006e-18,-1.09583e-29,0,0,-0
0.0143333,2.70251,0.153594,2253.43,-9.69578e-31,0.0817325,8.64436e-08,3.17498e-17,5.53458e-18,-1.08878e-29,0,0,-0
0.0144,2.70336,0.153546,2254.28,-9.63631e-31,0.0817551,8.52734e-08,3.16085e-17,5.44359e-18,-1.08207e-29,0,0,-0
0.0144667,2.70418,0.153499,2255.11,-9.57971e-31,0.081777,8.41469e-08,3.14761e-17,5.35682e-18,-1.07569e-29,0,0,-0
0.0145333,2.70498,0.153454,2255.91,-9.52578e-31,0.0817982,8.30618e-08,3.13519e-17,5.27401e-18,-1.0696e-29,0,0,-0
0.0146,2.70576,0.15341,2256.69,-9.47437e-31,0.0818188,8.20162e-08,3.12354e-17,5.19492e-18,-1.0638e-29,0,0,-0
0.0146667,2.70651,0.153367,2257.45,-9.42534e-31,0.0818389,8.10083e-08,3.1126e-17,5.11932e-18,-1.05827e-29,0,0,-0
0.0147333,2.70725,0.153326,2258.19,-9.37855e-31,0.0818584,8.00361e-08,3.10234e-17,5.04702e-18,-1.05299e-29,0,0,-0
0.0148,2.70796,0.153285,2258.91,-9.33387e-31,0.0818773,7.90981e-08,3.09271e-17,4.97781e-18,-1.04795e-29,0,0,-0
0.0148667,2.70866,0.153246,2259.61,-9.29118e-31,0.0818957,7.81927e-08,3.08367e-17,4.91153e-18,-1.04313e-29,0,0,-0
0.0149333,2.70933,0.153208,2260.29,-9.25038e-31,0.0819136,7.73184e-08,3.07518e-17,4.84801e-18,-1.03853e-29,0,0,-0
0.015,2.70999,0.153171,2260.95,-9.21135e-31,0.081931,7.64738e-08,3.06721e-17,4.7871e-18,-1.03413e-29,0,0,-0
0.0150667,2.71062,0.153135,2261.59,-9.17401e-31,0.081948,7.56576e-08,3.05973e-17,4.72866e-18,-1.02991e-29,0,0,-0
0.0151333,2.71125,0.153099,2262.22,-9.13827e-31,0.0819645,7.48686e-08,3.0527e-17,4.67255e-18,-1.02588e-29,0,0,-0
0.0152,2.71185,0.153065,2262.82,-9.10403e-31,0.0819805,7.41056e-08,3.04611e-17,4.61866e-18,-1.02202e-29,0,0,-0
0.0152667,2.71244,0.153032,2263.42,-9.07123e-31,0.0819961,7.33674e-08,3.03991e-17,4.56686e-18,-1.01831e-29,0,0,-0
0.0153333,2.71302,0.153,2264,-9.03978e-31,0.0820113,7.26531e-08,3.0341e-17,4.51706e-18,-1.01476e-29,0,0,-0
0.0154,2.71357,0.152968,2264.56,-9.00963e-31,0.0820261,7.19616e-08,3.02864e-17,4.46914e-18,-1.01136e-29,0,0,-0
0.0154667,2.71412,0.152937,2265.11,-8.98069e-31,0.0820405,7.12921e-08,3.02352e-17,4.42302e-18,-1.00809e-29,0,0,-0
0.0155333,2.71465,0.152908,2265.64,-8.95292e-31,0.0820546,7.06435e-08,3.01872e-17,4.37862e-18,-1.00496e-29,0,0,-0
0.0156,2.71517,0.152878,2266.16,-8.92626e-31,0.0820683,7.00152e-08,3.01421e-17,4.33583e-18,-1.00195e-29,0,0,-0
0.0156667,2.71567,0.15285,2266.67,-8.90065e-31,0.0820816,6.94062e-08,3.00999e-17,4.2946e-18,-9.99057e-30,0,0,-0
0.0157333,2.71616,0.152822,2267.17,-8.87603e-31,0.0820946,6.88158e-08,3.00603e-17,4.25484e-18,-9.96278e-30,0,0,-0
0.0158,2.71664,0.152795,2267.65,-8.85238e-31,0.0821072,6.82433e-08,3.00232e-17,4.21648e-18,-9.93607e-30,0,0,-0
0.0158667,2.71711,0.152769,2268.12,-8.82963e-31,0.0821196,6.76881e-08,2.99884e-17,4.17947e-18,-9.91038e-30,0,0,-0
0.0159333,2.71756,0.152744,2268.58,-8.80774e-31,0.0821316,6.71494e-08,2.99559e-17,4.14374e-18,-9.88567e-30,0,0,-0
0.016,2.71801,0.152719,2269.03,-8.78668e-31,0.0821433,6.66266e-08,2.99254e-17,4.10924e-18,-9.86189e-30,0,0,-0
0.0160667,2.71844,0.152694,2269.46,-8.76641e-31,0.0821548,6.61191e-08,2.9897e-17,4.0759e-18,-9.839e-30,0,0,-0
0.0161333,2.71886,0.152671,2269.89,-8.7469e-31,0.0821659,6.56265e-08,2.98704e-17,4.04368e-18,-9.81696e-30,0,0,-0
0.0162,2.71928,0.152647,2270.3,-8.7281e-31,0.0821768,6.5148e-08,2.98455e-17,4.01254e-18,-9.79572e-30,0,0,-0
0.0162667,2.71968,0.152625,2270.71,-8.70998e-31,0.0821874,6.46833e-08,2.98224e-17,3.98241e-18,-9.77527e-30,0,0,-0
0.0163333,2.72007,0.152603,2271.11,-8.69253e-31,0.0821978,6.42318e-08,2.98007e-17,3.95327e-18,-9.75555e-30,0,0,-0
0.0164,2.72045,0.152581,2271.49,-8.6757e-31,0.0822079,6.37931e-08,2.97806e-17,3.92507e-18,-9.73654e-30,0,0,-0
0.0164667,2.72083,0.15256,2271.87,-8.65947e-31,0.0822178,6.33667e-08,2.97619e-17,3.89777e-18,-9.7182e-30,0,0,-0
0.0165333,2.72119,0.15254,2272.24,-8.64381e-31,0.0822274,6.29521e-08,2.97445e-17,3.87134e-18,-9.70052e-30,0,0,-0
0.0166,2.72155,0.15252,2272.6,-8.62871e-31,0.0822368,6.25491e-08,2.97283e-17,3.84574e-18,-9.68345e-30,0,0,-0
0.0166667,2.7219,0.1525,2272.95,-8.61413e-31,0.082246,6.21571e-08,2.97133e-17,3.82093e-18,-9.66698e-30,0,0,-0
0.0167333,2.72224,0.152481,2273.29,-8.60006e-31,0.0822549,6.17758e-08,2.96995e-17,3.79689e-18,-9.65108e-30,0,0,-0
0.0168,2.72257,0.152463,2273.63,-8.58647e-31,0.0822637,6.14049e-08,2.96867e-17,3.77358e-18,-9.63572e-30,0,0,-0
0.0168667,2.72289,0.152445,2273.95,-8.57334e-31,0.0822722,6.1044e-08,2.96749e-17,3.75098e-18,-9.62089e-30,0,0,-0
0.0169333,2.72321,0.152427,2274.27,-8.56066e-31,0.0822806,6.06928e-08,2.9664e-17,3.72907e-18,-9.60656e-30,0,0,-0
0.017,2.72352,0.152409,2274.59,-8.54841e-31,0.0822887,6.03509e-08,2.9654e-17,3.7078e-18,-9.59271e-30,0,0,-0
0.0170667,2.72382,0.152393,2274.89,-8.53656e-31,0.0822967,6.00181e-08,2.96448e-17,3.68717e-18,-9.57933e-30,0,0,-0
0.0171333,2.72412,0.152376,2275.19,-8.52511e-31,0.0823045,5.9694e-08,2.96365e-17,3.66714e-18,-9.56638e-30,0,0,-0
0.0172,2.72441,0.15236,2275.48,-8.51404e-31,0.0823121,5.93785e-08,2.96289e-17,3.6477e-18,-9.55387e-30,0,0,-0
0.0172667,2.72469,0.152344,2275.76,-8.50333e-31,0.0823195,5.90711e-08,2.96219e-17,3.62882e-18,-9.54176e-30,0,0,-0
0.0173333,2.72497,0.152329,2276.04,-8.49297e-31,0.0823267,5.87717e-08,2.96157e-17,3.61049e-18,-9.53005e-30,0,0,-0
0.0174,2.72523,0.152314,2276.31,-8.48294e-31,0.0823338,5.848e-08,2.96101e-17,3.59267e-18,-9.51871e-30,0,0,-0
0.0174667,2.7255,0.152299,2276.58,-8.47324e-31,0.0823407,5.81958e-08,2.9605e-17,3.57536e-18,-9.50774e-30,0,0,-0
0.0175333,2.72576,0.152285,2276.84,-8.46384e-31,0.0823475,5.79189e-08,2.96006e-17,3.55854e-18,-9.49712e-30,0,0,-0
0.0176,2.72601,0.15227,2277.09,-8.45475e-31,0.0823541,5.76489e-08,2.95966e-17,3.54219e-18,-9.48684e-30,0,0,-0
0.0176667,2.72625,0.152257,2277.34,-8.44594e-31,0.0823606,5.73858e-08,2.95932e-17,3.5263e-18,-9.47688e-30,0,0,-0
0.0177333,2.72649,0.152243,2277.58,-8.43741e-31,0.0823669,5.71293e-08,2.95902e-17,3.51084e-18,-9.46723e-30,0,0,-0
0.0178,2.72673,0.15223,2277.82,-8.42915e-31,0.0823731,5.68792e-08,2.95877e-17,3.49581e-18,-9.45789e-30,0,0,-0
0.0178667,2.72696,0.152217,2278.05,-8.42114e-31,0.0823791,5.66353e-08,2.95855e-17,3.48118e-18,-9.44883e-30,0,0,-0
0.0179333,2.72718,0.152205,2278.28,-8.41338e-31,0.082385,5.63975e-08,2.95838e-17,3.46696e-18,-9.44006e-30,0,0,-0
0.018,2.7274,0.152193,2278.5,-8.40586e-31,0.0823908,5.61656e-08,2.95824e-17,3.45311e-18,-9.43155e-30,0,0,-0
0.0180667,2.72762,0.152181,2278.72,-8.39857e-31,0.0823965,5.59393e-08,2.95814e-17,3.43964e-18,-9.4233e-30,0,0,-0
0.0181333,2.72783,0.152169,2278.93,-8.3915e-31,0.082402,5.57186e-08,2.95807e-17,3.42653e-18,-9.41531e-30,0,0,-0
0.0182,2.72803,0.152157,2279.14,-8.38464e-31,0.0824074,5.55033e-08,2.95803e-17,3.41376e-18,-9.40755e-30,0,0,-0
0.0182667,2.72824,0.152146,2279.34,-8.378e-31,0.0824127,5.52933e-08,2.95802e-17,3.40133e-18,-9.40003e-30,0,0,-0
0.0183333,2.72843,0.152135,2279.54,-8.37155e-31,0.0824178,5.50883e-08,2.95804e-17,3.38924e-18,-9.39274e-30,0,0,-0
0.0184,2.72862,0.152124,2279.74,-8.3653e-31,0.0824229,5.48884e-08,2.95808e-17,3.37745e-18,-9.38566e-30,0,0,-0
0.0184667,2.72881,0.152114,2279.93,-8.35923e-31,0.0824278,5.46933e-08,2.95815e-17,3.36598e-18,-9.3788e-30,0,0,-0
0.0185333,2.729,0.152104,2280.11,-8.35335e-31,0.0824326,5.45029e-08,2.95823e-17,3.35481e-18,-9.37214e-30,0,0,-0
0.0186,2.72918,0.152094,2280.29,-8.34764e-31,0.0824373,5.43172e-08,2.95834e-17,3.34393e-18,-9.36568e-30,0,0,-0
0.0186667,2.72935,0.152084,2280.47,-8.34211e-31,0.082442,5.41361e-08,2.95847e-17,3.33334e-18,-9.35942e-30,0,0,-0
0.0187333,2.72952,0.152074,2280.64,-8.33674e-31,0.0824465,5.39594e-08,2.95861e-17,3.32303e-18,-9.35334e-30,0,0,-0
0.0188,2.72969,0.152065,2280.81,-8.33153e-31,0.0824509,5.37871e-08,2.95877e-17,3.31299e-18,-9.34745e-30,0,0,-0
0.0188667,2.72986,0.152056,2280.98,-8.32649e-31,0.0824552,5.36193e-08,2.95894e-17,3.30323e-18,-9.34174e-30,0,0,-0
0.0189333,2.73002,0.152047,2281.14,-8.3216e-31,0.0824594,5.34558e-08,2.95913e-17,3.29374e-18,-9.33621e-30,0,0,-0
0.019,2.73017,0.152038,2281.3,-8.31688e-31,0.0824634,5.32967e-08,2.95933e-17,3.28452e-18,-9.33086e-30,0,0,-0
0.0190667,2.73032,0.15203,2281.45,-8.31231e-31,0.0824674,5.31421e-08,2.95954e-17,3.27557e-18,-9.32569e-30,0,0,-0
0.0191333,2.73047,0.152022,2281.6,-8.30789e-31,0.0824713,5.2992e-08,2.95977e-17,3.26689e-18,-9.32069e-30,0,0,-0
0.0192,2.73061,0.152014,2281.74,-8.30365e-31,0.0824751,5.28467e-08,2.96e-17,3.25851e-18,-9.31588e-30,0,0,-0
0.0192667,2.73075,0.152006,2281.88,-8.29956e-31,0.0824787,5.27063e-08,2.96023e-17,3.25042e-18,-9.31126e-30,0,0,-0
0.0193333,2.73089,0.151998,2282.02,-8.29566e-31,0.0824822,5.25713e-08,2.96047e-17,3.24266e-18,-9.30684e-30,0,0,-0
0.0194,2.73101,0.151991,2282.15,-8.29194e-31,0.0824855,5.24422e-08,2.96071e-17,3.23524e-18,-9.30263e-30,0,0,-0
0.0194667,2.73114,0.151985,2282.27,-8.28843e-31,0.0824887,5.23195e-08,2.96095e-17,3.2282e-18,-9.29865e-30,0,0,-0
0.0195333,2.73125,0.151978,2282.39,-8.28515e-31,0.0824917,5.22043e-08,2.96118e-17,3.22159e-18,-9.29494e-30,0,0,-0
0.0196,2.73136,0.151972,2282.49,-8.28212e-31,0.0824945,5.20976e-08,2.96141e-17,3.21549e-18,-9.29151e-30,0,0,-0
0.0196667,2.73145,0.151967,2282.59,-8.2794e-31,0.082497,5.20011e-08,2.96162e-17,3.20997e-18,-9.28843e-30,0,0,-0
0.0197333,2.73154,0.151962,2282.68,-8.27703e-31,0.0824992,5.19167e-08,2.96181e-17,3.20515e-18,-9.28574e-30,0,0,-0
0.0198,2.73161,0.151958,2282.75,-8.27508e-31,0.082501,5.18471e-08,2.96197e-17,3.20117e-18,-9.28353e-30,0,0,-0
0.0198667,2.73166,0.151956,2282.8,-8.27365e-31,0.0825024,5.17958e-08,2.96209e-17,3.19824e-18,-9.28191e-30,0,0,-0
0.0199333,2.73168,0.151954,2282.83,-8.27285e-31,0.0825031,5.17672e-08,2.96215e-17,3.19661e-18,-9.28101e-30,0,0,-0
