# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0123333,2.29677,0.1549,2166.75,3.36604e-23,0.0842581,2.59744e-08,2.45459e-12,6.72649e-14,3.81656e-22,0,0,0
0.0124,2.29764,0.154842,2167.74,2.65608e-23,0.0843015,2.45252e-08,1.92151e-12,5.14409e-14,3.01141e-22,0,0,0
0.0124667,2.29845,0.154787,2168.66,2.10853e-23,0.0843425,2.31942e-08,1.51609e-12,3.96978e-14,2.39049e-22,0,0,0
0.0125333,2.29922,0.154735,2169.53,1.68353e-23,0.0843811,2.19696e-08,1.20525e-12,3.09077e-14,1.90856e-22,0,0,0
0.0126,2.29994,0.154687,2170.35,1.35159e-23,0.0844175,2.08411e-08,9.65092e-13,2.42741e-14,1.53219e-22,0,0,0
0.0126667,2.30062,0.154641,2171.12,1.09081e-23,0.0844519,1.97994e-08,7.78199e-13,1.92289e-14,1.23651e-22,0,0,0
0.0127333,2.30126,0.154598,2171.85,8.84777e-24,0.0844845,1.88365e-08,6.31761e-13,1.53633e-14,1.00291e-22,0,0,0
0.0128,2.30187,0.154557,2172.54,7.21104e-24,0.0845153,1.79452e-08,5.16281e-13,1.23806e-14,8.17354e-23,0,0,0
0.0128667,2.30244,0.154519,2173.19,5.90406e-24,0.0845445,1.71188e-08,4.24658e-13,1.00636e-14,6.69186e-23,0,0,0
0.0129333,2.30298,0.154483,2173.81,4.85518e-24,0.0845722,1.63518e-08,3.51547e-13,8.25214e-15,5.50284e-23,0,0,0
0.013,2.30349,0.154448,2174.39,4.00941e-24,0.0845984,1.56388e-08,2.92892e-13,6.82726e-15,4.54409e-23,0,0,0
0.0130667,2.30398,0.154416,2174.94,3.32426e-24,0.0846234,1.49752e-08,2.45595e-13,5.69982e-15,3.76746e-23,0,0,0
0.0131333,2.30444,0.154385,2175.46,2.76679e-24,0.0846471,1.43569e-08,2.07275e-13,4.80271e-15,3.13557e-23,0,0,0
0.0132,2.30487,0.154356,2175.96,2.31129e-24,0.0846696,1.37801e-08,1.76089e-13,4.08499e-15,2.61928e-23,0,0,0
0.0132667,2.30529,0.154328,2176.43,1.93757e-24,0.084691,1.32414e-08,1.50603e-13,3.50781e-15,2.19571e-23,0,0,0
0.0133333,2.30568,0.154302,2176.88,1.62977e-24,0.0847114,1.27378e-08,1.29694e-13,3.04131e-15,1.84685e-23,0,0,0
0.0134,2.30606,0.154277,2177.31,1.3753e-24,0.0847308,1.22664e-08,1.12479e-13,2.66245e-15,1.55845e-23,0,0,0
0.0134667,2.30641,0.154253,2177.71,1.16417e-24,0.0847493,1.18248e-08,9.82581e-14,2.35332e-15,1.31917e-23,0,0,0
0.0135333,2.30675,0.15423,2178.1,9.88374e-25,0.0847669,1.14106e-08,8.64751e-14,2.09994e-15,1.11994e-23,0,0,0
0.0136,2.30708,0.154209,2178.46,8.41521e-25,0.0847838,1.10218e-08,7.66858e-14,1.89135e-15,9.53521e-24,0,0,0
0.0136667,2.30738,0.154188,2178.81,7.18448e-25,0.0847998,1.06564e-08,6.85331e-14,1.7189e-15,8.14051e-24,0,0,0
0.0137333,2.30768,0.154168,2179.15,6.14986e-25,0.0848152,1.03129e-08,6.17292e-14,1.57574e-15,6.96808e-24,0,0,0
0.0138,2.30796,0.15415,2179.47,5.2775e-25,0.0848298,9.9895e-09,5.60411e-14,1.45641e-15,5.97955e-24,0,0,0
0.0138667,2.30822,0.154132,2179.77,4.53985e-25,0.0848438,9.68485e-09,5.1279e-14,1.35656e-15,5.14369e-24,0,0,0
0.0139333,2.30848,0.154115,2180.06,3.91439e-25,0.0848572,9.39763e-09,4.72881e-14,1.27268e-15,4.43496e-24,0,0,0
0.014,2.30872,0.154099,2180.34,3.38264e-25,0.08487,9.12661e-09,4.39415e-14,1.20195e-15,3.83243e-24,0,0,0
0.0140667,2.30895,0.154083,2180.6,2.9294e-25,0.0848822,8.87069e-09,4.11348e-14,1.14209e-15,3.31887e-24,0,0,0
0.0141333,2.30918,0.154068,2180.86,2.54212e-25,0.084894,8.62884e-09,3.87817e-14,1.09125e-15,2.88006e-24,0,0,0
0.0142,2.30939,0.154054,2181.1,2.21042e-25,0.0849052,8.40013e-09,3.68108e-14,1.0479e-15,2.50423e-24,0,0,0
0.0142667,2.30959,0.15404,2181.33,1.92566e-25,0.084916,8.1837e-09,3.51627e-14,1.01083e-15,2.18159e-24,0,0,0
0.0143333,2.30979,0.154027,2181.55,1.68067e-25,0.0849263,7.97874e-09,3.37878e-14,9.78997e-16,1.90401e-24,0,0,0
0.0144,2.30998,0.154015,2181.77,1.46943e-25,0.0849362,7.78452e-09,3.26448e-14,9.51578e-16,1.66468e-24,0,0,0
0.0144667,2.31015,0.154003,2181.97,1.28692e-25,0.0849456,7.60036e-09,3.16989e-14,9.2788e-16,1.4579e-24,0,0,0
0.0145333,2.31033,0.153992,2182.16,1.12892e-25,0.0849547,7.42563e-09,3.09208e-14,9.07326e-16,1.27889e-24,0,0,0
0.0146,2.31049,0.153981,2182.35,9.9187e-26,0.0849635,7.25975e-09,3.02859e-14,8.89442e-16,1.12363e-24,0,0,0
0.0146667,2.31065,0.15397,2182.53,8.72776e-26,0.0849718,7.10218e-09,2.97732e-14,8.73828e-16,9.88702e-25,0,0,0
0.0147333,2.3108,0.15396,2182.7,7.69099e-26,0.0849799,6.95241e-09,2.93652e-14,8.60152e-16,8.71245e-25,0,0,0
0.0148,2.31094,0.15395,2182.87,6.78687e-26,0.0849876,6.80999e-09,2.90467e-14,8.48134e-16,7.68817e-25,0,0,0
0.0148667,2.31108,0.153941,2183.03,5.9971e-26,0.084995,6.67448e-09,2.88049e-14,8.3754e-16,6.79346e-25,0,0,0
0.0149333,2.31122,0.153932,2183.18,5.3061e-26,0.0850021,6.54547e-09,2.86288e-14,8.2817e-16,6.01065e-25,0,0,0
0.015,2.31135,0.153924,2183.33,4.70058e-26,0.085009,6.42261e-09,2.85091e-14,8.19857e-16,5.32468e-25,0,0,0
0.0150667,2.31147,0.153916,2183.47,4.16917e-26,0.0850156,6.30552e-09,2.84377e-14,8.12459e-16,4.72267e-25,0,0,0
0.0151333,2.31159,0.153908,2183.6,3.7021e-26,0.0850219,6.1939e-09,2.84077e-14,8.05855e-16,4.19357e-25,0,0,0
0.0152,2.3117,0.1539,2183.73,3.29102e-26,0.085028,6.08744e-09,2.84132e-14,7.99942e-16,3.72788e-25,0,0,0
0.0152667,2.31181,0.153893,2183.85,2.92872e-26,0.0850338,5.98586e-09,2.8449e-14,7.94631e-16,3.31746e-25,0,0,0
0.0153333,2.31191,0.153886,2183.97,2.60899e-26,0.0850395,5.88888e-09,2.85106e-14,7.89848e-16,2.95527e-25,0,0,0
0.0154,2.31202,0.153879,2184.09,2.32646e-26,0.0850449,5.79627e-09,2.85942e-14,7.85527e-16,2.63523e-25,0,0,0
0.0154667,2.31211,0.153873,2184.2,2.07651e-26,0.0850501,5.70779e-09,2.86965e-14,7.81612e-16,2.35209e-25,0,0,0
0.0155333,2.31221,0.153866,2184.31,1.85511e-26,0.0850551,5.62322e-09,2.88146e-14,7.78056e-16,2.1013e-25,0,0,0
0.0156,2.3123,0.15386,2184.41,1.65878e-26,0.0850599,5.54236e-09,2.89459e-14,7.74817e-16,1.8789e-25,0,0,0
0.0156667,2.31238,0.153855,2184.51,1.48448e-26,0.0850646,5.46502e-09,2.90883e-14,7.71859e-16,1.68146e-25,0,0,0
0.0157333,2.31247,0.153849,2184.6,1.32957e-26,0.0850691,5.39101e-09,2.92399e-14,7.6915e-16,1.50599e-25,0,0,0
0.0158,2.31255,0.153844,2184.69,1.19176e-26,0.0850734,5.32018e-09,2.9399e-14,7.66663e-16,1.34988e-25,0,0,0
0.0158667,2.31262,0.153839,2184.78,1.06903e-26,0.0850775,5.25236e-09,2.95642e-14,7.64375e-16,1.21086e-25,0,0,0
0.0159333,2.3127,0.153834,2184.87,9.59627e-27,0.0850815,5.1874e-09,2.97341e-14,7.62265e-16,1.08694e-25,0,0,0
0.016,2.31277,0.153829,2184.95,8.62011e-27,0.0850854,5.12516e-09,2.99078e-14,7.60314e-16,9.76367e-26,0,0,0
0.0160667,2.31284,0.153824,2185.03,7.74833e-27,0.0850891,5.06552e-09,3.00841e-14,7.58506e-16,8.7762e-26,0,0,0
0.0161333,2.31291,0.15382,2185.1,6.96909e-27,0.0850927,5.00833e-09,3.02624e-14,7.56828e-16,7.89354e-26,0,0,0
0.0162,2.31297,0.153816,2185.18,6.27196e-27,0.0850962,4.9535e-09,3.04418e-14,7.55267e-16,7.10391e-26,0,0,0
0.0162667,2.31303,0.153811,2185.25,5.64778e-27,0.0850995,4.9009e-09,3.06217e-14,7.53812e-16,6.39691e-26,0,0,0
0.0163333,2.31309,0.153808,2185.32,5.08847e-27,0.0851027,4.85043e-09,3.08015e-14,7.52454e-16,5.76338e-26,0,0,0
0.0164,2.31315,0.153804,2185.38,4.5869e-27,0.0851058,4.80199e-09,3.09808e-14,7.51183e-16,5.19527e-26,0,0,0
0.0164667,2.3132,0.1538,2185.44,4.13677e-27,0.0851088,4.75549e-09,3.11592e-14,7.49992e-16,4.68543e-26,0,0,0
0.0165333,2.31326,0.153796,2185.5,3.73253e-27,0.0851117,4.71085e-09,3.13362e-14,7.48874e-16,4.22755e-26,0,0,0
0.0166,2.31331,0.153793,2185.56,3.36923e-27,0.0851145,4.66796e-09,3.15116e-14,7.47823e-16,3.81606e-26,0,0,0
0.0166667,2.31336,0.15379,2185.62,3.04251e-27,0.0851171,4.62677e-09,3.16851e-14,7.46834e-16,3.446e-26,0,0,0
0.0167333,2.31341,0.153787,2185.67,2.74849e-27,0.0851197,4.58718e-09,3.18564e-14,7.45901e-16,3.11298e-26,0,0,0
0.0168,2.31345,0.153784,2185.73,2.48374e-27,0.0851222,4.54914e-09,3.20253e-14,7.45021e-16,2.81311e-26,0,0,0
0.0168667,2.3135,0.153781,2185.78,2.2452e-27,0.0851246,4.51257e-09,3.21918e-14,7.44188e-16,2.54292e-26,0,0,0
0.0169333,2.31354,0.153778,2185.83,2.03014e-27,0.085127,4.4774e-09,3.23556e-14,7.43401e-16,2.29934e-26,0,0,0
0.017,2.31358,0.153775,2185.87,1.83614e-27,0.0851292,4.44359e-09,3.25166e-14,7.42655e-16,2.07961e-26,0,0,0
0.0170667,2.31362,0.153772,2185.92,1.66104e-27,0.0851314,4.41106e-09,3.26748e-14,7.41948e-16,1.88129e-26,0,0,0
0.0171333,2.31366,0.15377,2185.96,1.50292e-27,0.0851335,4.37977e-09,3.28299e-14,7.41276e-16,1.7022e-26,0,0,0
0.0172,2.3137,0.153767,2186.01,1.36006e-27,0.0851355,4.34966e-09,3.29821e-14,7.40638e-16,1.54039e-26,0,0,0
0.0172667,2.31373,0.153765,2186.05,1.23091e-27,0.0851374,4.32068e-09,3.31312e-14,7.40031e-16,1.39412e-26,0,0,0
0.0173333,2.31377,0.153763,2186.09,1.11412e-27,0.0851393,4.29279e-09,3.32772e-14,7.39453e-16,1.26183e-26,0,0,0
0.0174,2.3138,0.15376,2186.12,1.00843e-27,0.0851411,4.26594e-09,3.34201e-14,7.38902e-16,1.14213e-26,0,0,0
0.0174667,2.31383,0.153758,2186.16,9.12767e-28,0.0851429,4.24008e-09,3.35599e-14,7.38377e-16,1.03378e-26,0,0,0
0.0175333,2.31387,0.153756,2186.2,8.26128e-28,0.0851446,4.21518e-09,3.36965e-14,7.37877e-16,9.35654e-27,0,0,0
0.0176,2.3139,0.153754,2186.23,7.47633e-28,0.0851462,4.1912e-09,3.383e-14,7.37398e-16,8.4675e-27,0,0,0
0.0176667,2.31392,0.153752,2186.26,6.76486e-28,0.0851478,4.1681e-09,3.39604e-14,7.36942e-16,7.66169e-27,0,0,0
0.0177333,2.31395,0.15375,2186.3,6.11974e-28,0.0851493,4.14585e-09,3.40877e-14,7.36505e-16,6.93103e-27,0,0,0
0.0178,2.31398,0.153748,2186.33,5.53456e-28,0.0851508,4.1244e-09,3.42119e-14,7.36087e-16,6.26827e-27,0,0,0
0.0178667,2.31401,0.153747,2186.36,5.00356e-28,0.0851522,4.10374e-09,3.43331e-14,7.35687e-16,5.66686e-27,0,0,0
0.0179333,2.31403,0.153745,2186.39,4.52154e-28,0.0851536,4.08382e-09,3.44512e-14,7.35304e-16,5.12094e-27,0,0,0
0.018,2.31406,0.153743,2186.41,4.08384e-28,0.085155,4.06463e-09,3.45663e-14,7.34938e-16,4.62521e-27,0,0,0
0.0180667,2.31408,0.153742,2186.44,3.68626e-28,0.0851562,4.04612e-09,3.46786e-14,7.34586e-16,4.17491e-27,0,0,0
0.0181333,2.3141,0.15374,2186.47,3.32499e-28,0.0851575,4.02828e-09,3.47878e-14,7.34249e-16,3.76574e-27,0,0,0
0.0182,2.31412,0.153739,2186.49,2.99662e-28,0.0851587,4.01108e-09,3.48943e-14,7.33926e-16,3.39384e-27,0,0,0
0.0182667,2.31415,0.153737,2186.52,2.69806e-28,0.0851598,3.9945e-09,3.49979e-14,7.33616e-16,3.05571e-27,0,0,0
0.0183333,2.31417,0.153736,2186.54,2.42654e-28,0.085161,3.97851e-09,3.50987e-14,7.33318e-16,2.74819e-27,0,0,0
0.0184,2.31419,0.153735,2186.56,2.17953e-28,0.085162,3.96309e-09,3.51968e-14,7.33032e-16,2.46843e-27,0,0,0
0.0184667,2.31421,0.153733,2186.58,1.95476e-28,0.0851631,3.94822e-09,3.52922e-14,7.32758e-16,2.21387e-27,0,0,0
0.0185333,2.31422,0.153732,2186.61,1.75019e-28,0.0851641,3.93389e-09,3.53849e-14,7.32494e-16,1.98218e-27,0,0,0
0.0186,2.31424,0.153731,2186.63,1.56395e-28,0.0851651,3.92007e-09,3.54751e-14,7.32241e-16,1.77125e-27,0,0,0
0.0186667,2.31426,0.15373,2186.65,1.39437e-28,0.085166,3.90675e-09,3.55626e-14,7.31998e-16,1.57919e-27,0,0,0
0.0187333,2.31428,0.153729,2186.67,1.23993e-28,0.0851669,3.89391e-09,3.56476e-14,7.31764e-16,1.40428e-27,0,0,0
0.0188,2.31429,0.153728,2186.68,1.09927e-28,0.0851678,3.88154e-09,3.57301e-14,7.3154e-16,1.24497e-27,0,0,0
0.0188667,2.31431,0.153727,2186.7,9.71134e-29,0.0851686,3.86962e-09,3.581e-14,7.31324e-16,1.09985e-27,0,0,0
0.0189333,2.31432,0.153726,2186.72,8.54421e-29,0.0851695,3.85816e-09,3.58874e-14,7.31118e-16,9.67667e-28,0,0,0
0.019,2.31434,0.153725,2186.73,7.48121e-29,0.0851702,3.84714e-09,3.59624e-14,7.30919e-16,8.47277e-28,0,0,0
0.0190667,2.31435,0.153724,2186.75,6.51332e-29,0.085171,3.83656e-09,3.60347e-14,7.30729e-16,7.3766e-28,0,0,0
0.0191333,2.31436,0.153723,2186.77,5.63249e-29,0.0851717,3.82641e-09,3.61045e-14,7.30547e-16,6.37901e-28,0,0,0
0.0192,2.31438,0.153722,2186.78,4.83157e-29,0.0851724,3.8167e-09,3.61717e-14,7.30374e-16,5.47193e-28,0,0,0
0.0192667,2.31439,0.153721,2186.79,4.1043e-29,0.0851731,3.80744e-09,3.6236e-14,7.30208e-16,4.64827e-28,0,0,0
0.0193333,2.3144,0.153721,2186.81,3.4453e-29,0.0851737,3.79865e-09,3.62974e-14,7.30052e-16,3.90193e-28,0,0,0
0.0194,2.31441,0.15372,2186.82,2.85009e-29,0.0851743,3.79034e-09,3.63558e-14,7.29904e-16,3.22782e-28,0,0,0
0.0194667,2.31442,0.153719,2186.83,2.31513e-29,0.0851749,3.78255e-09,3.64107e-14,7.29765e-16,2.62196e-28,0,0,0
0.0195333,2.31443,0.153718,2186.84,1.83793e-29,0.0851754,3.77533e-09,3.64618e-14,7.29637e-16,2.08152e-28,0,0,0
0.0196,2.31444,0.153718,2186.85,1.4172e-29,0.0851758,3.76873e-09,3.65086e-14,7.2952e-16,1.60503e-28,0,0,0
0.0196667,2.31445,0.153717,2186.86,1.05306e-29,0.0851763,3.76283e-09,3.65506e-14,7.29415e-16,1.19263e-28,0,0,0
0.0197333,2.31445,0.153717,2186.87,7.4736e-30,0.0851766,3.75775e-09,3.65869e-14,7.29325e-16,8.46409e-29,0,0,0
0.0198,2.31446,0.153717,2186.87,5.04092e-30,0.0851769,3.75362e-09,3.66165e-14,7.29252e-16,5.709e-29,0,0,0
0.0198667,2.31446,0.153716,2186.88,3.30015e-30,0.0851771,3.75062e-09,3.66381e-14,7.29198e-16,3.73752e-29,0,0,0
0.0199333,2.31447,0.153716,2186.88,2.35459e-30,0.0851773,3.74897e-09,3.66499e-14,7.29169e-16,2.66665e-29,0,0,0
