# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0126,2.52393,0.153932,2205.82,-6.51346e-28,0.0843356,4.67201e-08,2.53048e-15,2.63138e-16,-7.35214e-27,0,0,-0
0.0126667,2.52512,0.153859,2207.07,-4.43053e-28,0.084384,4.46931e-08,2.45061e-15,2.54565e-16,-5.00071e-27,0,0,-0
0.0127333,2.52625,0.153791,2208.26,-3.03835e-28,0.0844301,4.28023e-08,2.40694e-15,2.47672e-16,-3.42917e-27,0,0,-0
0.0128,2.52732,0.153725,2209.38,-2.09994e-28,0.0844739,4.10364e-08,2.38755e-15,2.41953e-16,-2.36991e-27,0,0,-0
0.0128667,2.52833,0.153664,2210.45,-1.46223e-28,0.0845157,3.9385e-08,2.38468e-15,2.3708e-16,-1.65014e-27,0,0,-0
0.0129333,2.5293,0.153605,2211.47,-1.02549e-28,0.0845555,3.7839e-08,2.39324e-15,2.32834e-16,-1.15722e-27,0,0,-0
0.013,2.53022,0.153549,2212.43,-7.24148e-29,0.0845934,3.63901e-08,2.40984e-15,2.29069e-16,-8.17126e-28,0,0,-0
0.0130667,2.53109,0.153496,2213.36,-5.14731e-29,0.0846296,3.50306e-08,2.43221e-15,2.25684e-16,-5.80794e-28,0,0,-0
0.0131333,2.53193,0.153446,2214.23,-3.68195e-29,0.0846642,3.37537e-08,2.4588e-15,2.22607e-16,-4.15433e-28,0,0,-0
0.0132,2.53272,0.153398,2215.07,-2.6498e-29,0.0846973,3.25533e-08,2.48854e-15,2.19787e-16,-2.98963e-28,0,0,-0
0.0132667,2.53348,0.153352,2215.87,-1.91816e-29,0.0847288,3.14237e-08,2.52067e-15,2.17185e-16,-2.16408e-28,0,0,-0
0.0133333,2.5342,0.153308,2216.63,-1.39636e-29,0.084759,3.03597e-08,2.55468e-15,2.14773e-16,-1.57532e-28,0,0,-0
0.0134,2.53489,0.153266,2217.36,-1.02202e-29,0.0847879,2.93566e-08,2.59015e-15,2.12528e-16,-1.15297e-28,0,0,-0
0.0134667,2.53555,0.153226,2218.05,-7.51952e-30,0.0848156,2.84103e-08,2.62682e-15,2.10431e-16,-8.48263e-29,0,0,-0
0.0135333,2.53618,0.153188,2218.71,-5.56034e-30,0.0848421,2.75167e-08,2.66446e-15,2.08469e-16,-6.27231e-29,0,0,-0
0.0136,2.53678,0.153152,2219.35,-4.13157e-30,0.0848675,2.66722e-08,2.7029e-15,2.06628e-16,-4.66044e-29,0,0,-0
0.0136667,2.53736,0.153117,2219.96,-3.08426e-30,0.0848918,2.58736e-08,2.742e-15,2.04898e-16,-3.47896e-29,0,0,-0
0.0137333,2.53791,0.153084,2220.54,-2.31273e-30,0.0849151,2.51177e-08,2.78165e-15,2.0327e-16,-2.60862e-29,0,0,-0
0.0138,2.53844,0.153052,2221.09,-1.74161e-30,0.0849375,2.44019e-08,2.82176e-15,2.01736e-16,-1.96437e-29,0,0,-0
0.0138667,2.53894,0.153022,2221.63,-1.31683e-30,0.084959,2.37234e-08,2.86225e-15,2.00289e-16,-1.48522e-29,0,0,-0
0.0139333,2.53943,0.152992,2222.14,-9.99416e-31,0.0849796,2.308e-08,2.90305e-15,1.98922e-16,-1.12719e-29,0,0,-0
0.014,2.53989,0.152964,2222.63,-7.61144e-31,0.0849993,2.24695e-08,2.94409e-15,1.97631e-16,-8.58435e-30,0,0,-0
0.0140667,2.54034,0.152938,2223.09,-5.81461e-31,0.0850183,2.18897e-08,2.98533e-15,1.9641e-16,-6.55768e-30,0,0,-0
0.0141333,2.54076,0.152912,2223.55,-4.45338e-31,0.0850366,2.13389e-08,3.02669e-15,1.95254e-16,-5.02238e-30,0,0,-0
0.0142,2.54117,0.152887,2223.98,-3.41735e-31,0.0850541,2.08153e-08,3.06815e-15,1.94158e-16,-3.8539e-30,0,0,-0
0.0142667,2.54157,0.152864,2224.39,-2.62511e-31,0.085071,2.03172e-08,3.10964e-15,1.93121e-16,-2.96039e-30,0,0,-0
0.0143333,2.54194,0.152841,2224.79,-2.01632e-31,0.0850872,1.98432e-08,3.15114e-15,1.92136e-16,-2.2738e-30,0,0,-0
0.0144,2.54231,0.152819,2225.17,-1.54611e-31,0.0851028,1.93918e-08,3.19259e-15,1.91202e-16,-1.74351e-30,0,0,-0
0.0144667,2.54265,0.152798,2225.54,-1.18098e-31,0.0851178,1.89618e-08,3.23397e-15,1.90315e-16,-1.33173e-30,0,0,-0
0.0145333,2.54299,0.152778,2225.89,-8.95805e-32,0.0851323,1.85519e-08,3.27523e-15,1.89472e-16,-1.01014e-30,0,0,-0
0.0146,2.54331,0.152759,2226.23,-6.71707e-32,0.0851462,1.8161e-08,3.31634e-15,1.88671e-16,-7.57425e-31,0,0,-0
0.0146667,2.54362,0.15274,2226.56,-4.9442e-32,0.0851596,1.7788e-08,3.35727e-15,1.8791e-16,-5.57505e-31,0,0,-0
0.0147333,2.54392,0.152722,2226.87,-3.53142e-32,0.0851725,1.74321e-08,3.398e-15,1.87185e-16,-3.98194e-31,0,0,-0
0.0148,2.5442,0.152705,2227.17,-2.39662e-32,0.0851849,1.70922e-08,3.43848e-15,1.86496e-16,-2.70232e-31,0,0,-0
0.0148667,2.54448,0.152689,2227.46,-1.47719e-32,0.0851968,1.67674e-08,3.4787e-15,1.85839e-16,-1.66559e-31,0,0,-0
0.0149333,2.54474,0.152673,2227.74,-7.25253e-33,0.0852084,1.64571e-08,3.51862e-15,1.85213e-16,-8.17741e-32,0,0,-0
0.015,2.545,0.152658,2228.01,-1.04086e-33,0.0852195,1.61603e-08,3.55823e-15,1.84617e-16,-1.17357e-32,0,0,-0
0.0150667,2.54524,0.152643,2228.27,4.14577e-33,0.0852302,1.58765e-08,3.59749e-15,1.84049e-16,4.67433e-32,0,0,0
0.0151333,2.54548,0.152629,2228.52,8.52538e-33,0.0852405,1.56049e-08,3.6364e-15,1.83506e-16,9.61219e-32,0,0,0
0.0152,2.54571,0.152615,2228.76,1.22667e-32,0.0852505,1.53449e-08,3.67493e-15,1.82989e-16,1.38303e-31,0,0,0
0.0152667,2.54593,0.152602,2228.99,1.55006e-32,0.08526,1.5096e-08,3.71305e-15,1.82496e-16,1.74761e-31,0,0,0
0.0153333,2.54614,0.152589,2229.22,1.83288e-32,0.0852693,1.48576e-08,3.75076e-15,1.82024e-16,2.06646e-31,0,0,0
0.0154,2.54634,0.152577,2229.43,2.08308e-32,0.0852782,1.46291e-08,3.78804e-15,1.81574e-16,2.34852e-31,0,0,0
0.0154667,2.54654,0.152565,2229.64,2.30686e-32,0.0852869,1.44101e-08,3.82486e-15,1.81144e-16,2.60078e-31,0,0,0
0.0155333,2.54673,0.152554,2229.84,2.50908e-32,0.0852952,1.42001e-08,3.86123e-15,1.80733e-16,2.82874e-31,0,0,0
0.0156,2.54691,0.152543,2230.03,2.69357e-32,0.0853032,1.39987e-08,3.89712e-15,1.8034e-16,3.0367e-31,0,0,0
0.0156667,2.54709,0.152532,2230.22,2.86333e-32,0.085311,1.38055e-08,3.93253e-15,1.79964e-16,3.22806e-31,0,0,0
0.0157333,2.54726,0.152522,2230.4,3.02075e-32,0.0853184,1.362e-08,3.96744e-15,1.79604e-16,3.4055e-31,0,0,0
0.0158,2.54742,0.152512,2230.57,3.16769e-32,0.0853257,1.3442e-08,4.00184e-15,1.7926e-16,3.57113e-31,0,0,0
0.0158667,2.54758,0.152503,2230.74,3.30567e-32,0.0853326,1.32711e-08,4.03573e-15,1.78931e-16,3.72664e-31,0,0,0
0.0159333,2.54773,0.152494,2230.9,3.43586e-32,0.0853394,1.31069e-08,4.0691e-15,1.78615e-16,3.87338e-31,0,0,0
0.016,2.54788,0.152485,2231.05,3.55922e-32,0.0853459,1.29491e-08,4.10195e-15,1.78313e-16,4.01242e-31,0,0,0
0.0160667,2.54802,0.152476,2231.2,3.67651e-32,0.0853521,1.27975e-08,4.13426e-15,1.78024e-16,4.14461e-31,0,0,0
0.0161333,2.54816,0.152468,2231.35,3.78834e-32,0.0853582,1.26518e-08,4.16603e-15,1.77747e-16,4.27064e-31,0,0,0
0.0162,2.54829,0.15246,2231.49,3.8952e-32,0.0853641,1.25117e-08,4.19726e-15,1.77481e-16,4.39108e-31,0,0,0
0.0162667,2.54842,0.152453,2231.62,3.9975e-32,0.0853698,1.2377e-08,4.22795e-15,1.77226e-16,4.50637e-31,0,0,0
0.0163333,2.54854,0.152445,2231.75,4.09557e-32,0.0853752,1.22474e-08,4.2581e-15,1.76982e-16,4.61689e-31,0,0,0
0.0164,2.54866,0.152438,2231.88,4.18968e-32,0.0853805,1.21227e-08,4.2877e-15,1.76748e-16,4.72294e-31,0,0,0
0.0164667,2.54878,0.152431,2232,4.28005e-32,0.0853856,1.20027e-08,4.31675e-15,1.76523e-16,4.82478e-31,0,0,0
0.0165333,2.54889,0.152425,2232.12,4.36686e-32,0.0853906,1.18872e-08,4.34525e-15,1.76307e-16,4.92262e-31,0,0,0
0.0166,2.549,0.152418,2232.23,4.45029e-32,0.0853954,1.17761e-08,4.37321e-15,1.761e-16,5.01664e-31,0,0,0
0.0166667,2.5491,0.152412,2232.34,4.53046e-32,0.0854,1.1669e-08,4.40062e-15,1.75901e-16,5.10698e-31,0,0,0
0.0167333,2.5492,0.152406,2232.45,4.6075e-32,0.0854044,1.15659e-08,4.42749e-15,1.7571e-16,5.1938e-31,0,0,0
0.0168,2.5493,0.1524,2232.55,4.68151e-32,0.0854088,1.14666e-08,4.45382e-15,1.75527e-16,5.27719e-31,0,0,0
0.0168667,2.54939,0.152395,2232.65,4.75257e-32,0.0854129,1.13709e-08,4.47961e-15,1.7535e-16,5.35727e-31,0,0,0
0.0169333,2.54948,0.152389,2232.74,4.82079e-32,0.085417,1.12787e-08,4.50486e-15,1.75181e-16,5.43413e-31,0,0,0
0.017,2.54957,0.152384,2232.84,4.88622e-32,0.0854209,1.11898e-08,4.52959e-15,1.75018e-16,5.50786e-31,0,0,0
0.0170667,2.54965,0.152379,2232.93,4.94895e-32,0.0854247,1.11041e-08,4.55379e-15,1.74862e-16,5.57855e-31,0,0,0
0.0171333,2.54974,0.152374,2233.01,5.00904e-32,0.0854283,1.10215e-08,4.57747e-15,1.74712e-16,5.64625e-31,0,0,0
0.0172,2.54982,0.152369,2233.1,5.06655e-32,0.0854319,1.09419e-08,4.60063e-15,1.74567e-16,5.71106e-31,0,0,0
0.0172667,2.54989,0.152365,2233.18,5.12155e-32,0.0854353,1.08651e-08,4.62328e-15,1.74428e-16,5.77304e-31,0,0,0
0.0173333,2.54997,0.15236,2233.26,5.17411e-32,0.0854386,1.0791e-08,4.64542e-15,1.74294e-16,5.83225e-31,0,0,0
0.0174,2.55004,0.152356,2233.33,5.22427e-32,0.0854418,1.07196e-08,4.66706e-15,1.74165e-16,5.88876e-31,0,0,0
0.0174667,2.55011,0.152352,2233.4,5.27209e-32,0.0854449,1.06506e-08,4.68821e-15,1.74041e-16,5.94265e-31,0,0,0
0.0175333,2.55017,0.152348,2233.48,5.31764e-32,0.0854479,1.05841e-08,4.70888e-15,1.73922e-16,5.99397e-31,0,0,0
0.0176,2.55024,0.152344,2233.54,5.36097e-32,0.0854508,1.05199e-08,4.72906e-15,1.73807e-16,6.04278e-31,0,0,0
0.0176667,2.5503,0.15234,2233.61,5.40213e-32,0.0854536,1.04579e-08,4.74877e-15,1.73697e-16,6.08916e-31,0,0,0
0.0177333,2.55036,0.152336,2233.67,5.44118e-32,0.0854563,1.03981e-08,4.76801e-15,1.7359e-16,6.13316e-31,0,0,0
0.0178,2.55042,0.152333,2233.74,5.47818e-32,0.0854589,1.03404e-08,4.78679e-15,1.73488e-16,6.17485e-31,0,0,0
0.0178667,2.55048,0.15233,2233.8,5.51318e-32,0.0854615,1.02846e-08,4.80512e-15,1.73389e-16,6.21428e-31,0,0,0
0.0179333,2.55053,0.152326,2233.85,5.54624e-32,0.0854639,1.02308e-08,4.823e-15,1.73294e-16,6.25152e-31,0,0,0
0.018,2.55059,0.152323,2233.91,5.57741e-32,0.0854663,1.01788e-08,4.84044e-15,1.73202e-16,6.28663e-31,0,0,0
0.0180667,2.55064,0.15232,2233.96,5.60674e-32,0.0854686,1.01286e-08,4.85745e-15,1.73114e-16,6.31968e-31,0,0,0
0.0181333,2.55069,0.152317,2234.02,5.63429e-32,0.0854709,1.00801e-08,4.87404e-15,1.73029e-16,6.35071e-31,0,0,0
0.0182,2.55074,0.152314,2234.07,5.6601e-32,0.085473,1.00332e-08,4.89021e-15,1.72947e-16,6.37979e-31,0,0,0
0.0182667,2.55078,0.152311,2234.12,5.68424e-32,0.0854751,9.98797e-09,4.90598e-15,1.72867e-16,6.40697e-31,0,0,0
0.0183333,2.55083,0.152309,2234.16,5.70674e-32,0.0854771,9.94425e-09,4.92133e-15,1.72791e-16,6.43232e-31,0,0,0
0.0184,2.55087,0.152306,2234.21,5.72766e-32,0.0854791,9.90202e-09,4.9363e-15,1.72718e-16,6.45588e-31,0,0,0
0.0184667,2.55091,0.152304,2234.26,5.74703e-32,0.085481,9.86122e-09,4.95087e-15,1.72647e-16,6.47771e-31,0,0,0
0.0185333,2.55095,0.152301,2234.3,5.76492e-32,0.0854828,9.8218e-09,4.96506e-15,1.72578e-16,6.49785e-31,0,0,0
0.0186,2.55099,0.152299,2234.34,5.78135e-32,0.0854846,9.78373e-09,4.97888e-15,1.72512e-16,6.51636e-31,0,0,0
0.0186667,2.55103,0.152297,2234.38,5.79637e-32,0.0854863,9.74695e-09,4.99232e-15,1.72449e-16,6.53327e-31,0,0,0
0.0187333,2.55107,0.152294,2234.42,5.81001e-32,0.085488,9.71144e-09,5.00539e-15,1.72387e-16,6.54863e-31,0,0,0
0.0188,2.5511,0.152292,2234.46,5.82229e-32,0.0854896,9.67715e-09,5.01811e-15,1.72328e-16,6.56247e-31,0,0,0
0.0188667,2.55114,0.15229,2234.49,5.83327e-32,0.0854911,9.64406e-09,5.03046e-15,1.72272e-16,6.57482e-31,0,0,0
0.0189333,2.55117,0.152288,2234.53,5.84294e-32,0.0854926,9.61215e-09,5.04244e-15,1.72217e-16,6.58571e-31,0,0,0
0.019,2.5512,0.152286,2234.56,5.85134e-32,0.0854941,9.5814e-09,5.05407e-15,1.72164e-16,6.59517e-31,0,0,0
0.0190667,2.55123,0.152284,2234.6,5.85848e-32,0.0854955,9.55179e-09,5.06533e-15,1.72113e-16,6.60321e-31,0,0,0
0.0191333,2.55126,0.152283,2234.63,5.86438e-32,0.0854968,9.52333e-09,5.07622e-15,1.72065e-16,6.60984e-31,0,0,0
0.0192,2.55129,0.152281,2234.66,5.86905e-32,0.0854981,9.49603e-09,5.08673e-15,1.72018e-16,6.61509e-31,0,0,0
0.0192667,2.55132,0.152279,2234.69,5.87249e-32,0.0854994,9.46992e-09,5.09683e-15,1.71974e-16,6.61897e-31,0,0,0
0.0193333,2.55135,0.152278,2234.71,5.87475e-32,0.0855005,9.44503e-09,5.10651e-15,1.71931e-16,6.62149e-31,0,0,0
0.0194,2.55137,0.152276,2234.74,5.87584e-32,0.0855017,9.42143e-09,5.11573e-15,1.71891e-16,6.62271e-31,0,0,0
0.0194667,2.5514,0.152275,2234.77,5.87582e-32,0.0855027,9.39923e-09,5.12445e-15,1.71854e-16,6.62268e-31,0,0,0
0.0195333,2.55142,0.152274,2234.79,5.87478e-32,0.0855037,9.37854e-09,5.13261e-15,1.71818e-16,6.62151e-31,0,0,0
0.0196,2.55144,0.152272,2234.81,5.87287e-32,0.0855046,9.35956e-09,5.14012e-15,1.71786e-16,6.61934e-31,0,0,0
0.0196667,2.55146,0.152271,2234.83,5.8703e-32,0.0855054,9.34253e-09,5.14689e-15,1.71757e-16,6.61644e-31,0,0,0
0.0197333,2.55147,0.15227,2234.85,5.86738e-32,0.0855061,9.32775e-09,5.15278e-15,1.71732e-16,6.61315e-31,0,0,0
0.0198,2.55148,0.15227,2234.86,5.86454e-32,0.0855067,9.31567e-09,5.15761e-15,1.71712e-16,6.60995e-31,0,0,0
0.0198667,2.55149,0.152269,2234.87,5.86228e-32,0.0855071,9.30682e-09,5.16115e-15,1.71697e-16,6.60739e-31,0,0,0
0.0199333,2.5515,0.152269,2234.87,5.86106e-32,0.0855073,9.30192e-09,5.16311e-15,1.71689e-16,6.60601e-31,0,0,0
