# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0123333,2.27715,0.154689,2165.3,-1.7773e-23,0.084163,2.32169e-08,6.00784e-12,1.53938e-13,-2.01693e-22,0,0,-0
0.0124,2.27796,0.154634,2166.23,-1.3722e-23,0.0842045,2.1916e-08,4.77963e-12,1.19402e-13,-1.55713e-22,0,0,-0
0.0124667,2.27872,0.154582,2167.1,-1.06678e-23,0.0842435,2.0722e-08,3.82997e-12,9.33605e-14,-1.21049e-22,0,0,-0
0.0125333,2.27944,0.154534,2167.92,-8.34817e-24,0.0842803,1.96243e-08,3.08998e-12,7.3563e-14,-9.47234e-23,0,0,-0
0.0126,2.28011,0.154488,2168.69,-6.5741e-24,0.084315,1.86134e-08,2.50914e-12,5.83953e-14,-7.45906e-23,0,0,-0
0.0126667,2.28074,0.154446,2169.41,-5.20814e-24,0.0843477,1.7681e-08,2.05009e-12,4.6689e-14,-5.90897e-23,0,0,-0
0.0127333,2.28134,0.154405,2170.1,-4.14963e-24,0.0843787,1.68197e-08,1.6849e-12,3.7591e-14,-4.70784e-23,0,0,-0
0.0128,2.28191,0.154367,2170.74,-3.32432e-24,0.084408,1.60228e-08,1.3926e-12,3.04729e-14,-3.77137e-23,0,0,-0
0.0128667,2.28244,0.154331,2171.35,-2.67704e-24,0.0844358,1.52845e-08,1.15728e-12,2.48686e-14,-3.03694e-23,0,0,-0
0.0129333,2.28294,0.154297,2171.93,-2.16653e-24,0.0844621,1.45995e-08,9.66785e-13,2.04297e-14,-2.45771e-23,0,0,-0
0.013,2.28342,0.154265,2172.48,-1.76172e-24,0.084487,1.39632e-08,8.11769e-13,1.68934e-14,-1.99843e-23,0,0,-0
0.0130667,2.28387,0.154234,2173,-1.43905e-24,0.0845107,1.33713e-08,6.85006e-13,1.40609e-14,-1.63236e-23,0,0,-0
0.0131333,2.2843,0.154205,2173.49,-1.1806e-24,0.0845332,1.282e-08,5.80863e-13,1.17802e-14,-1.33915e-23,0,0,-0
0.0132,2.28471,0.154178,2173.95,-9.72589e-25,0.0845545,1.2306e-08,4.94927e-13,9.93457e-15,-1.10318e-23,0,0,-0
0.0132667,2.28509,0.154152,2174.4,-8.04418e-25,0.0845749,1.18261e-08,4.2372e-13,8.43387e-15,-9.12403e-24,0,0,-0
0.0133333,2.28546,0.154127,2174.82,-6.67861e-25,0.0845942,1.13777e-08,3.64488e-13,7.20805e-15,-7.57496e-24,0,0,-0
0.0134,2.28581,0.154103,2175.22,-5.5651e-25,0.0846126,1.09581e-08,3.15033e-13,6.20233e-15,-6.31186e-24,0,0,-0
0.0134667,2.28614,0.154081,2175.6,-4.65346e-25,0.0846302,1.05651e-08,2.736e-13,5.37372e-15,-5.27777e-24,0,0,-0
0.0135333,2.28645,0.15406,2175.96,-3.90422e-25,0.0846469,1.01967e-08,2.38773e-13,4.68825e-15,-4.42791e-24,0,0,-0
0.0136,2.28675,0.15404,2176.3,-3.28614e-25,0.0846628,9.85103e-09,2.0941e-13,4.11899e-15,-3.72686e-24,0,0,-0
0.0136667,2.28704,0.15402,2176.63,-2.77445e-25,0.084678,9.52631e-09,1.84582e-13,3.64446e-15,-3.14648e-24,0,0,-0
0.0137333,2.28731,0.154002,2176.95,-2.34938e-25,0.0846926,9.22103e-09,1.63535e-13,3.24746e-15,-2.66436e-24,0,0,-0
0.0138,2.28757,0.153985,2177.24,-1.99509e-25,0.0847064,8.93375e-09,1.45648e-13,2.91416e-15,-2.26254e-24,0,0,-0
0.0138667,2.28782,0.153968,2177.53,-1.69886e-25,0.0847197,8.6632e-09,1.30412e-13,2.6334e-15,-1.92657e-24,0,0,-0
0.0139333,2.28806,0.153952,2177.8,-1.45042e-25,0.0847323,8.40818e-09,1.17407e-13,2.39613e-15,-1.6448e-24,0,0,-0
0.014,2.28828,0.153937,2178.06,-1.24144e-25,0.0847445,8.16762e-09,1.06287e-13,2.19497e-15,-1.40779e-24,0,0,-0
0.0140667,2.2885,0.153922,2178.31,-1.06516e-25,0.0847561,7.9405e-09,9.67611e-14,2.02391e-15,-1.20787e-24,0,0,-0
0.0141333,2.28871,0.153908,2178.55,-9.16041e-26,0.0847671,7.72593e-09,8.85897e-14,1.87801e-15,-1.03876e-24,0,0,-0
0.0142,2.2889,0.153895,2178.77,-7.89576e-26,0.0847778,7.52305e-09,8.15711e-14,1.75321e-15,-8.9534e-25,0,0,-0
0.0142667,2.28909,0.153882,2178.99,-6.82048e-26,0.0847879,7.3311e-09,7.55363e-14,1.64617e-15,-7.73398e-25,0,0,-0
0.0143333,2.28928,0.15387,2179.2,-5.90396e-26,0.0847977,7.14936e-09,7.0343e-14,1.55409e-15,-6.69462e-25,0,0,-0
0.0144,2.28945,0.153858,2179.4,-5.12091e-26,0.084807,6.97718e-09,6.58714e-14,1.47469e-15,-5.80664e-25,0,0,-0
0.0144667,2.28961,0.153847,2179.59,-4.45036e-26,0.084816,6.81394e-09,6.20197e-14,1.40604e-15,-5.04624e-25,0,0,-0
0.0145333,2.28977,0.153836,2179.77,-3.87488e-26,0.0848246,6.65909e-09,5.87019e-14,1.34653e-15,-4.39366e-25,0,0,-0
0.0146,2.28993,0.153826,2179.95,-3.37994e-26,0.0848328,6.5121e-09,5.58445e-14,1.29481e-15,-3.83242e-25,0,0,-0
0.0146667,2.29007,0.153816,2180.12,-2.9534e-26,0.0848407,6.37249e-09,5.33851e-14,1.24976e-15,-3.34873e-25,0,0,-0
0.0147333,2.29021,0.153807,2180.28,-2.58506e-26,0.0848483,6.23983e-09,5.12702e-14,1.21042e-15,-2.93106e-25,0,0,-0
0.0148,2.29035,0.153798,2180.43,-2.26637e-26,0.0848556,6.11368e-09,4.94538e-14,1.176e-15,-2.5697e-25,0,0,-0
0.0148667,2.29048,0.153789,2180.58,-1.99013e-26,0.0848626,5.99367e-09,4.78968e-14,1.14579e-15,-2.25647e-25,0,0,-0
0.0149333,2.2906,0.153781,2180.72,-1.75026e-26,0.0848693,5.87944e-09,4.65651e-14,1.11924e-15,-1.98448e-25,0,0,-0
0.015,2.29072,0.153773,2180.86,-1.54161e-26,0.0848758,5.77066e-09,4.54296e-14,1.09584e-15,-1.74789e-25,0,0,-0
0.0150667,2.29083,0.153765,2180.99,-1.3598e-26,0.084882,5.66701e-09,4.4465e-14,1.07517e-15,-1.54175e-25,0,0,-0
0.0151333,2.29094,0.153758,2181.12,-1.20114e-26,0.084888,5.56821e-09,4.36494e-14,1.05688e-15,-1.36184e-25,0,0,-0
0.0152,2.29105,0.153751,2181.24,-1.06244e-26,0.0848937,5.47398e-09,4.2964e-14,1.04066e-15,-1.20458e-25,0,0,-0
0.0152667,2.29115,0.153744,2181.35,-9.41031e-27,0.0848992,5.38408e-09,4.23921e-14,1.02624e-15,-1.06692e-25,0,0,-0
0.0153333,2.29125,0.153737,2181.47,-8.34586e-27,0.0849045,5.29827e-09,4.19194e-14,1.0134e-15,-9.46226e-26,0,0,-0
0.0154,2.29134,0.153731,2181.57,-7.41132e-27,0.0849096,5.21633e-09,4.15336e-14,1.00194e-15,-8.40266e-26,0,0,-0
0.0154667,2.29143,0.153725,2181.68,-6.58971e-27,0.0849146,5.13805e-09,4.12235e-14,9.91686e-16,-7.4711e-26,0,0,-0
0.0155333,2.29152,0.153719,2181.78,-5.86642e-27,0.0849193,5.06324e-09,4.09797e-14,9.82499e-16,-6.65103e-26,0,0,-0
0.0156,2.2916,0.153714,2181.87,-5.22887e-27,0.0849238,4.99172e-09,4.07938e-14,9.7425e-16,-5.92818e-26,0,0,-0
0.0156667,2.29168,0.153708,2181.97,-4.66619e-27,0.0849282,4.92332e-09,4.06585e-14,9.66827e-16,-5.29022e-26,0,0,-0
0.0157333,2.29176,0.153703,2182.05,-4.169e-27,0.0849324,4.85788e-09,4.05674e-14,9.60135e-16,-4.72652e-26,0,0,-0
0.0158,2.29184,0.153698,2182.14,-3.72917e-27,0.0849365,4.79524e-09,4.05147e-14,9.54091e-16,-4.22784e-26,0,0,-0
0.0158667,2.29191,0.153693,2182.22,-3.33962e-27,0.0849404,4.73528e-09,4.04956e-14,9.48621e-16,-3.78619e-26,0,0,-0
0.0159333,2.29198,0.153689,2182.3,-2.99425e-27,0.0849442,4.67785e-09,4.05055e-14,9.4366e-16,-3.39461e-26,0,0,-0
0.016,2.29204,0.153684,2182.38,-2.68771e-27,0.0849478,4.62283e-09,4.05408e-14,9.39154e-16,-3.04707e-26,0,0,-0
0.0160667,2.29211,0.15368,2182.45,-2.41537e-27,0.0849513,4.5701e-09,4.05979e-14,9.35053e-16,-2.7383e-26,0,0,-0
0.0161333,2.29217,0.153676,2182.52,-2.17316e-27,0.0849547,4.51956e-09,4.06739e-14,9.31313e-16,-2.4637e-26,0,0,-0
0.0162,2.29223,0.153672,2182.59,-1.95754e-27,0.084958,4.4711e-09,4.07661e-14,9.27896e-16,-2.21925e-26,0,0,-0
0.0162667,2.29228,0.153668,2182.66,-1.76543e-27,0.0849611,4.42462e-09,4.08722e-14,9.2477e-16,-2.00144e-26,0,0,-0
0.0163333,2.29234,0.153664,2182.72,-1.5941e-27,0.0849641,4.38003e-09,4.09901e-14,9.21904e-16,-1.8072e-26,0,0,-0
0.0164,2.29239,0.153661,2182.78,-1.44117e-27,0.084967,4.33723e-09,4.11179e-14,9.19271e-16,-1.63382e-26,0,0,-0
0.0164667,2.29244,0.153657,2182.84,-1.30455e-27,0.0849698,4.29615e-09,4.12541e-14,9.16849e-16,-1.47893e-26,0,0,-0
0.0165333,2.29249,0.153654,2182.9,-1.1824e-27,0.0849726,4.25671e-09,4.13971e-14,9.14618e-16,-1.34045e-26,0,0,-0
0.0166,2.29254,0.153651,2182.95,-1.0731e-27,0.0849752,4.21883e-09,4.15458e-14,9.12558e-16,-1.21654e-26,0,0,-0
0.0166667,2.29259,0.153648,2183,-9.75231e-28,0.0849777,4.18245e-09,4.16991e-14,9.10653e-16,-1.10558e-26,0,0,-0
0.0167333,2.29263,0.153645,2183.05,-8.87526e-28,0.0849801,4.14749e-09,4.18558e-14,9.08889e-16,-1.00615e-26,0,0,-0
0.0168,2.29267,0.153642,2183.1,-8.08875e-28,0.0849825,4.1139e-09,4.20153e-14,9.07253e-16,-9.16986e-27,0,0,-0
0.0168667,2.29271,0.153639,2183.15,-7.38294e-28,0.0849847,4.08161e-09,4.21766e-14,9.05733e-16,-8.36969e-27,0,0,-0
0.0169333,2.29275,0.153636,2183.2,-6.74913e-28,0.0849869,4.05056e-09,4.23391e-14,9.04319e-16,-7.65115e-27,0,0,-0
0.017,2.29279,0.153634,2183.24,-6.17961e-28,0.084989,4.02071e-09,4.25022e-14,9.03002e-16,-7.00549e-27,0,0,-0
0.0170667,2.29283,0.153631,2183.28,-5.66753e-28,0.0849911,3.992e-09,4.26654e-14,9.01772e-16,-6.42496e-27,0,0,-0
0.0171333,2.29287,0.153629,2183.32,-5.20682e-28,0.084993,3.96438e-09,4.28283e-14,9.00624e-16,-5.90267e-27,0,0,-0
0.0172,2.2929,0.153627,2183.36,-4.79208e-28,0.0849949,3.93781e-09,4.29903e-14,8.99549e-16,-5.43249e-27,0,0,-0
0.0172667,2.29293,0.153624,2183.4,-4.41852e-28,0.0849968,3.91224e-09,4.31513e-14,8.98542e-16,-5.009e-27,0,0,-0
0.0173333,2.29297,0.153622,2183.44,-4.08186e-28,0.0849985,3.88763e-09,4.33108e-14,8.97598e-16,-4.62734e-27,0,0,-0
0.0174,2.293,0.15362,2183.47,-3.7783e-28,0.0850002,3.86394e-09,4.34685e-14,8.9671e-16,-4.2832e-27,0,0,-0
0.0174667,2.29303,0.153618,2183.51,-3.50444e-28,0.0850019,3.84113e-09,4.36244e-14,8.95876e-16,-3.97273e-27,0,0,-0
0.0175333,2.29306,0.153616,2183.54,-3.25725e-28,0.0850035,3.81917e-09,4.37781e-14,8.95091e-16,-3.69251e-27,0,0,-0
0.0176,2.29308,0.153614,2183.57,-3.03403e-28,0.085005,3.79802e-09,4.39295e-14,8.9435e-16,-3.43945e-27,0,0,-0
0.0176667,2.29311,0.153613,2183.6,-2.83236e-28,0.0850065,3.77764e-09,4.40785e-14,8.93651e-16,-3.21083e-27,0,0,-0
0.0177333,2.29314,0.153611,2183.63,-2.65009e-28,0.0850079,3.75802e-09,4.4225e-14,8.92992e-16,-3.00419e-27,0,0,-0
0.0178,2.29316,0.153609,2183.66,-2.48526e-28,0.0850093,3.73911e-09,4.43687e-14,8.92368e-16,-2.81734e-27,0,0,-0
0.0178667,2.29319,0.153608,2183.69,-2.33616e-28,0.0850106,3.72089e-09,4.45098e-14,8.91777e-16,-2.6483e-27,0,0,-0
0.0179333,2.29321,0.153606,2183.72,-2.20122e-28,0.0850119,3.70334e-09,4.4648e-14,8.91217e-16,-2.49533e-27,0,0,-0
0.018,2.29323,0.153605,2183.74,-2.07906e-28,0.0850132,3.68642e-09,4.47834e-14,8.90687e-16,-2.35684e-27,0,0,-0
0.0180667,2.29325,0.153603,2183.77,-1.96842e-28,0.0850144,3.67011e-09,4.49159e-14,8.90183e-16,-2.23142e-27,0,0,-0
0.0181333,2.29327,0.153602,2183.79,-1.86818e-28,0.0850156,3.65439e-09,4.50455e-14,8.89705e-16,-2.11778e-27,0,0,-0
0.0182,2.29329,0.1536,2183.82,-1.77733e-28,0.0850167,3.63924e-09,4.51721e-14,8.8925e-16,-2.01479e-27,0,0,-0
0.0182667,2.29331,0.153599,2183.84,-1.69496e-28,0.0850178,3.62463e-09,4.52958e-14,8.88818e-16,-1.92142e-27,0,0,-0
0.0183333,2.29333,0.153598,2183.86,-1.62027e-28,0.0850188,3.61054e-09,4.54166e-14,8.88406e-16,-1.83674e-27,0,0,-0
0.0184,2.29335,0.153596,2183.88,-1.55251e-28,0.0850198,3.59696e-09,4.55344e-14,8.88014e-16,-1.75993e-27,0,0,-0
0.0184667,2.29337,0.153595,2183.9,-1.49102e-28,0.0850208,3.58387e-09,4.56493e-14,8.8764e-16,-1.69022e-27,0,0,-0
0.0185333,2.29339,0.153594,2183.92,-1.43521e-28,0.0850217,3.57125e-09,4.57613e-14,8.87284e-16,-1.62695e-27,0,0,-0
0.0186,2.2934,0.153593,2183.94,-1.38454e-28,0.0850227,3.55908e-09,4.58703e-14,8.86944e-16,-1.56951e-27,0,0,-0
0.0186667,2.29342,0.153592,2183.96,-1.33852e-28,0.0850235,3.54735e-09,4.59765e-14,8.86619e-16,-1.51734e-27,0,0,-0
0.0187333,2.29343,0.153591,2183.98,-1.29673e-28,0.0850244,3.53605e-09,4.60797e-14,8.8631e-16,-1.46996e-27,0,0,-0
0.0188,2.29345,0.15359,2183.99,-1.25876e-28,0.0850252,3.52516e-09,4.618e-14,8.86014e-16,-1.42692e-27,0,0,-0
0.0188667,2.29346,0.153589,2184.01,-1.22426e-28,0.085026,3.51468e-09,4.62774e-14,8.85731e-16,-1.38782e-27,0,0,-0
0.0189333,2.29348,0.153588,2184.03,-1.19292e-28,0.0850268,3.5046e-09,4.63719e-14,8.85462e-16,-1.35229e-27,0,0,-0
0.019,2.29349,0.153587,2184.04,-1.16445e-28,0.0850275,3.49491e-09,4.64635e-14,8.85204e-16,-1.32001e-27,0,0,-0
0.0190667,2.2935,0.153586,2184.06,-1.13858e-28,0.0850282,3.4856e-09,4.6552e-14,8.84959e-16,-1.29069e-27,0,0,-0
0.0191333,2.29352,0.153586,2184.07,-1.1151e-28,0.0850289,3.47668e-09,4.66375e-14,8.84725e-16,-1.26407e-27,0,0,-0
0.0192,2.29353,0.153585,2184.08,-1.0938e-28,0.0850295,3.46815e-09,4.67197e-14,8.84503e-16,-1.23992e-27,0,0,-0
0.0192667,2.29354,0.153584,2184.1,-1.07449e-28,0.0850301,3.46002e-09,4.67987e-14,8.84293e-16,-1.21803e-27,0,0,-0
0.0193333,2.29355,0.153583,2184.11,-1.05703e-28,0.0850307,3.4523e-09,4.6874e-14,8.84093e-16,-1.19823e-27,0,0,-0
0.0194,2.29356,0.153583,2184.12,-1.04128e-28,0.0850313,3.445e-09,4.69456e-14,8.83906e-16,-1.18038e-27,0,0,-0
0.0194667,2.29357,0.153582,2184.13,-1.02714e-28,0.0850318,3.43817e-09,4.7013e-14,8.83732e-16,-1.16435e-27,0,0,-0
0.0195333,2.29358,0.153581,2184.14,-1.01454e-28,0.0850323,3.43183e-09,4.70758e-14,8.8357e-16,-1.15007e-27,0,0,-0
0.0196,2.29358,0.153581,2184.15,-1.00343e-28,0.0850327,3.42605e-09,4.71333e-14,8.83423e-16,-1.13748e-27,0,0,-0
0.0196667,2.29359,0.15358,2184.16,-9.93817e-29,0.0850331,3.42089e-09,4.71849e-14,8.83292e-16,-1.12657e-27,0,0,-0
0.0197333,2.2936,0.15358,2184.17,-9.85735e-29,0.0850335,3.41644e-09,4.72294e-14,8.8318e-16,-1.11741e-27,0,0,-0
0.0198,2.2936,0.15358,2184.17,-9.79291e-29,0.0850337,3.41282e-09,4.72657e-14,8.83088e-16,-1.11011e-27,0,0,-0
0.0198667,2.29361,0.153579,2184.18,-9.74667e-29,0.0850339,3.4102e-09,4.72922e-14,8.83022e-16,-1.10487e-27,0,0,-0
0.0199333,2.29361,0.153579,2184.18,-9.72146e-29,0.0850341,3.40876e-09,4.73067e-14,8.82986e-16,-1.10201e-27,0,0,-0
