# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0022,0.275953,1.22036,300,-2.6308e-18,2.13935e-18,-8.34203e-19,-7.40773e-18,-8.36056e-19,-3.24022e-17,0,0,-0
0.00226667,0.275953,1.22036,300,-2.63045e-18,2.13933e-18,-8.52719e-19,-7.40773e-18,-8.35317e-19,-3.23979e-17,0,0,-0
0.00233333,0.275953,1.22036,300,-2.63011e-18,2.13931e-18,-8.71637e-19,-7.40773e-18,-8.34576e-19,-3.23936e-17,0,0,-0
0.0024,0.275953,1.22036,300,-2.62976e-18,2.13929e-18,-8.90958e-19,-7.40773e-18,-8.33833e-19,-3.23893e-17,0,0,-0
0.00246667,0.275953,1.22036,300,-2.62941e-18,2.13927e-18,-9.10681e-19,-7.40772e-18,-8.33088e-19,-3.2385e-17,0,0,-0
0.00253333,0.275953,1.22036,300,-2.62907e-18,2.13925e-18,-9.30804e-19,-7.40772e-18,-8.32341e-19,-3.23808e-17,0,0,-0
0.0026,0.275953,1.22036,300,-2.62873e-18,2.13923e-18,-9.51328e-19,-7.40772e-18,-8.31591e-19,-3.23766e-17,0,0,-0
0.00266667,0.275953,1.22036,300,-2.62838e-18,2.1392e-18,-9.72253e-19,-7.40772e-18,-8.3084e-19,-3.23723e-17,0,0,-0
0.00273333,0.275953,1.22036,300,-2.62804e-18,2.13918e-18,-9.93577e-19,-7.40772e-18,-8.30086e-19,-3.23681e-17,0,0,-0
0.0028,0.275953,1.22036,300,-2.6277e-18,2.13916e-18,-1.0153e-18,-7.40771e-18,-8.2933e-19,-3.2364e-17,0,0,-0
0.00286667,0.275953,1.22036,300,-2.62737e-18,2.13914e-18,-1.03742e-18,-7.40771e-18,-8.28572e-19,-3.23598e-17,0,0,-0
0.00293333,0.275953,1.22036,300,-2.62703e-18,2.13911e-18,-1.05995e-18,-7.40771e-18,-8.27812e-19,-3.23557e-17,0,0,-0
0.003,0.275953,1.22036,300,-2.62669e-18,2.13909e-18,-1.08286e-18,-7.40771e-18,-8.27049e-19,-3.23515e-17,0,0,-0
0.00306667,0.275953,1.22036,300,-2.62636e-18,2.13907e-18,-1.10618e-18,-7.40771e-18,-8.26284e-19,-3.23474e-17,0,0,-0
0.00313333,0.275953,1.22036,300,-2.62603e-18,2.13904e-18,-1.12989e-18,-7.40771e-18,-8.25517e-19,-3.23433e-17,0,0,-0
0.0032,0.275953,1.22036,300,-2.62569e-18,2.13902e-18,-1.154e-18,-7.4077e-18,-8.24748e-19,-3.23392e-17,0,0,-0
0.00326667,0.275953,1.22036,300,-2.62536e-18,2.13899e-18,-1.17851e-18,-7.4077e-18,-8.23976e-19,-3.23352e-17,0,0,-0
0.00333333,0.275953,1.22036,300,-2.62504e-18,2.13897e-18,-1.20341e-18,-7.4077e-18,-8.23202e-19,-3.23311e-17,0,0,-0
0.0034,0.275953,1.22036,300,-2.62471e-18,2.13895e-18,-1.22871e-18,-7.4077e-18,-8.22425e-19,-3.23271e-17,0,0,-0
0.00346667,0.275953,1.22036,300,-2.62438e-18,2.13892e-18,-1.2544e-18,-7.4077e-18,-8.21647e-19,-3.2323e-17,0,0,-0
0.00353333,0.275953,1.22036,300,-2.62406e-18,2.1389e-18,-1.28049e-18,-7.40769e-18,-8.20865e-19,-3.2319e-17,0,0,-0
0.0036,0.275953,1.22036,300,-2.62373e-18,2.13887e-18,-1.30697e-18,-7.40769e-18,-8.20081e-19,-3.23151e-17,0,0,-0
0.00366667,0.275953,1.22036,300,-2.62341e-18,2.13885e-18,-1.33384e-18,-7.40769e-18,-8.19295e-19,-3.23111e-17,0,0,-0
0.00373333,0.275953,1.22036,300,-2.62309e-18,2.13882e-18,-1.36111e-18,-7.40769e-18,-8.18506e-19,-3.23071e-17,0,0,-0
0.0038,0.275953,1.22036,300,-2.62277e-18,2.13879e-18,-1.38877e-18,-7.40769e-18,-8.17715e-19,-3.23032e-17,0,0,-0
0.00386667,0.275953,1.22036,300,-2.62245e-18,2.13877e-18,-1.41682e-18,-7.40769e-18,-8.16921e-19,-3.22992e-17,0,0,-0
0.00393333,0.275953,1.22036,300,-2.62213e-18,2.13874e-18,-1.44527e-18,-7.40768e-18,-8.16125e-19,-3.22953e-17,0,0,-0
0.004,0.275953,1.22036,300,-2.62182e-18,2.13872e-18,-1.4741e-18,-7.40768e-18,-8.15326e-19,-3.22914e-17,0,0,-0
0.00406667,0.275953,1.22036,300,-2.6215e-18,2.13869e-18,-1.50333e-18,-7.40768e-18,-8.14524e-19,-3.22876e-17,0,0,-0
0.00413333,0.275953,1.22036,300,-2.62119e-18,2.13866e-18,-1.53294e-18,-7.40768e-18,-8.1372e-19,-3.22837e-17,0,0,-0
0.0042,0.275953,1.22036,300,-2.62087e-18,2.13863e-18,-1.56295e-18,-7.40768e-18,-8.12913e-19,-3.22798e-17,0,0,-0
0.00426667,0.275953,1.22036,300,-2.62056e-18,2.1386e-18,-1.59334e-18,-7.40767e-18,-8.12104e-19,-3.2276e-17,0,0,-0
0.00433333,0.275953,1.22036,300,-2.62025e-18,2.13856e-18,-1.62413e-18,-7.40767e-18,-8.11292e-19,-3.22722e-17,0,0,-0
0.0044,0.275953,1.22036,300,-2.61994e-18,2.13852e-18,-1.6553e-18,-7.40767e-18,-8.10477e-19,-3.22684e-17,0,0,-0
0.00446667,0.275953,1.22036,300,-2.61964e-18,2.13846e-18,-1.68686e-18,-7.40767e-18,-8.09659e-19,-3.22646e-17,0,0,-0
0.00453333,0.275953,1.22036,300,-2.61933e-18,2.13838e-18,-1.71881e-18,-7.40767e-18,-8.08839e-19,-3.22608e-17,0,0,-0
0.0046,0.275953,1.22036,300,-2.61903e-18,2.13825e-18,-1.75114e-18,-7.40766e-18,-8.08015e-19,-3.22571e-17,0,0,-0
0.00466667,0.275953,1.22036,300,-2.61872e-18,2.13805e-18,-1.78386e-18,-7.40766e-18,-8.07189e-19,-3.22533e-17,0,0,-0
0.00473333,0.275953,1.22036,300,-2.61842e-18,2.13769e-18,-1.81697e-18,-7.40766e-18,-8.0636e-19,-3.22496e-17,0,0,-0
0.0048,0.275953,1.22036,300,-2.61812e-18,2.13707e-18,-1.85046e-18,-7.40766e-18,-8.05528e-19,-3.22459e-17,0,0,-0
0.00486667,0.275953,1.22036,300,-2.61782e-18,2.13593e-18,-1.88434e-18,-7.40766e-18,-8.04693e-19,-3.22422e-17,0,0,-0
0.00493333,0.275953,1.22036,300,-2.61752e-18,2.13385e-18,-1.9186e-18,-7.40765e-18,-8.03854e-19,-3.22385e-17,0,0,-0
0.005,0.275953,1.22036,300,-2.61722e-18,2.13e-18,-1.95325e-18,-7.40765e-18,-8.03012e-19,-3.22349e-17,0,0,-0
0.00506667,0.275953,1.22036,300,-2.61692e-18,2.12283e-18,-1.98828e-18,-7.40765e-18,-8.02164e-19,-3.22312e-17,0,0,-0
0.00513333,0.275953,1.22036,300,-2.61662e-18,2.10943e-18,-2.02368e-18,-7.40764e-18,-8.0131e-19,-3.22275e-17,0,0,-0
0.0052,0.275953,1.22036,300,-2.61632e-18,2.08432e-18,-2.05946e-18,-7.40763e-18,-8.00445e-19,-3.22238e-17,0,0,-0
0.00526667,0.275953,1.22036,300,-2.61602e-18,2.03717e-18,-2.09561e-18,-7.40761e-18,-7.99564e-19,-3.22201e-17,0,0,-0
0.00533333,0.275953,1.22036,300,-2.61571e-18,1.9485e-18,-2.1321e-18,-7.40757e-18,-7.98653e-19,-3.22162e-17,0,0,-0
0.0054,0.275953,1.22036,300,-2.61538e-18,1.78164e-18,-2.16891e-18,-7.4075e-18,-7.9769e-19,-3.22121e-17,0,0,-0
0.00546667,0.275953,1.22036,300,-2.61501e-18,1.46783e-18,-2.20599e-18,-7.40737e-18,-7.9663e-19,-3.22076e-17,0,0,-0
0.00553333,0.275953,1.22036,300,-2.61458e-18,8.79769e-19,-2.24322e-18,-7.40713e-18,-7.95391e-19,-3.22023e-17,0,0,-0
0.0056,0.275953,1.22036,300,-2.61401e-18,-2.09833e-19,-2.28039e-18,-7.40667e-18,-7.93814e-19,-3.21953e-17,0,0,-0
0.00566667,0.275953,1.22036,300,-2.6132e-18,-2.12283e-18,-2.31712e-18,-7.4058e-18,-7.91602e-19,-3.21853e-17,0,0,-0
0.00573333,0.275953,1.22036,300,-2.61192e-18,-5.57485e-18,-2.35274e-18,-7.40415e-18,-7.88189e-19,-3.21695e-17,0,0,-0
0.0058,0.275953,1.22036,300,-2.60975e-18,-1.14139e-17,-2.38607e-18,-7.40105e-18,-7.82509e-19,-3.21428e-17,0,0,-0
0.00586667,0.275953,1.22036,300,-2.6059e-18,-1.90344e-17,-2.41502e-18,-7.39518e-18,-7.72542e-19,-3.20954e-17,0,0,-0
0.00593333,0.275953,1.22036,300,-2.59887e-18,-1.61654e-17,-2.43583e-18,-7.38407e-18,-7.54468e-19,-3.20088e-17,0,0,-0
0.006,0.275953,1.22036,300,-2.58581e-18,7.6686e-17,-2.44195e-18,-7.36306e-18,-7.21058e-19,-3.1848e-17,0,0,-0
0.00606667,0.275953,1.22036,300,-2.56137e-18,6.92924e-16,-2.42177e-18,-7.32332e-18,-6.5864e-19,-3.1547e-17,0,0,-0
0.00613333,0.275953,1.22036,300,-2.51538e-18,5.30063e-15,-2.35409e-18,-7.24812e-18,-5.41343e-19,-3.09805e-17,0,0,-0
0.0062,0.275953,1.22036,300,-2.42861e-18,1.48333e-14,-2.22594e-18,-7.10587e-18,-3.20228e-19,-2.99118e-17,0,0,-0
0.00626667,0.275953,1.22036,300,-2.26471e-18,3.30284e-14,-1.98328e-18,-6.83675e-18,9.72951e-20,-2.78931e-17,0,0,-0
0.00633333,0.275953,1.22036,300,-1.95488e-18,6.67827e-14,-1.5237e-18,-6.32762e-18,8.86391e-19,-2.40772e-17,0,0,-0
0.0064,0.275953,1.22036,300,-1.36898e-18,1.26705e-13,-6.5299e-19,-5.36442e-18,2.37845e-18,-1.6861e-17,0,0,-0
0.00646667,0.275953,1.22036,300,-2.60812e-19,2.19922e-13,9.98214e-19,-3.54217e-18,5.2004e-18,-3.21227e-18,0,0,-0
0.00653333,0.275953,1.22036,300,1.83541e-18,2.4544e-13,4.14385e-18,-9.47341e-20,1.05383e-17,2.26058e-17,0,0,0
0.0066,0.275953,1.22036,300,5.80086e-18,2.5558e-13,1.01028e-17,6.42732e-18,2.06361e-17,7.1446e-17,0,0,0
0.00666667,0.275953,1.22036,300,1.33026e-17,2.60524e-13,2.13813e-17,1.87661e-17,3.97389e-17,1.6384e-16,0,0,0
0.00673333,0.275953,1.22036,300,2.74942e-17,2.64555e-13,4.27227e-17,4.21094e-17,7.5878e-17,3.38631e-16,0,0,0
0.0068,0.275953,1.22036,300,5.43422e-17,2.70191e-13,8.31014e-17,8.62717e-17,1.44247e-16,6.69302e-16,0,0,0
0.00686667,0.275953,1.22036,300,1.05134e-16,2.80111e-13,1.59496e-16,1.6982e-16,2.73591e-16,1.29487e-15,0,0,0
0.00693333,0.275953,1.22036,300,2.01222e-16,2.98602e-13,3.0403e-16,3.27883e-16,5.1829e-16,2.47834e-15,0,0,0
0.007,0.275953,1.22036,300,3.83004e-16,3.3348e-13,5.77471e-16,6.26914e-16,9.81227e-16,4.71724e-15,0,0,0
0.00706667,0.275953,1.22036,300,7.26903e-16,3.99429e-13,1.09479e-15,1.19264e-15,1.85704e-15,8.95286e-15,0,0,0
0.00713333,0.275953,1.22036,300,1.3775e-15,5.24182e-13,2.07349e-15,2.26291e-15,3.51394e-15,1.69659e-14,0,0,0
0.0072,0.275953,1.22036,300,2.60832e-15,7.60195e-13,3.92506e-15,4.28772e-15,6.64858e-15,3.21252e-14,0,0,0
0.00726667,0.275953,1.22036,300,4.9368e-15,1.2067e-12,7.42798e-15,8.11837e-15,1.25789e-14,6.08039e-14,0,0,0
0.00733333,0.275953,1.22036,300,9.3419e-15,2.05143e-12,1.4055e-14,1.53654e-14,2.37981e-14,1.15059e-13,0,0,0
0.0074,0.275953,1.22036,300,1.76756e-14,3.64955e-12,2.65924e-14,2.90758e-14,4.50234e-14,2.177e-13,0,0,0
0.00746667,0.275953,1.22036,300,3.34414e-14,6.67296e-12,5.03115e-14,5.50139e-14,8.51786e-14,4.11879e-13,0,0,0
0.00753333,0.275953,1.22036,300,6.32676e-14,1.23928e-11,9.51847e-14,1.04085e-13,1.61147e-13,7.79232e-13,0,0,0
0.0076,0.275953,1.22036,300,1.19694e-13,2.32141e-11,1.80078e-13,1.96921e-13,3.04867e-13,1.4742e-12,0,0,0
0.00766667,0.275953,1.22036,300,2.26441e-13,4.36863e-11,3.40685e-13,3.72554e-13,5.76766e-13,2.78895e-12,0,0,0
0.00773333,0.275953,1.22036,300,4.2839e-13,8.2417e-11,6.44531e-13,7.04826e-13,1.09116e-12,5.27624e-12,0,0,0
0.0078,0.275953,1.22036,300,8.10441e-13,1.5569e-10,1.21936e-12,1.33344e-12,2.06432e-12,9.98175e-12,0,0,0
0.00786667,0.275953,1.22036,300,1.53321e-12,2.94312e-10,2.30686e-12,2.52268e-12,3.90541e-12,1.88838e-11,0,0,0
0.00793333,0.275953,1.22036,300,2.90058e-12,5.56566e-10,4.36423e-12,4.77257e-12,7.38847e-12,3.57248e-11,0,0,0
0.008,0.275953,1.22036,300,5.48738e-12,1.05271e-09,8.25648e-12,9.02903e-12,1.39779e-11,6.7585e-11,0,0,0
0.00806667,0.275953,1.22036,300,1.03812e-11,1.99135e-09,1.56201e-11,1.70817e-11,2.64442e-11,1.27859e-10,0,0,0
0.00813333,0.275953,1.22036,300,1.96393e-11,3.76713e-09,2.95509e-11,3.23161e-11,5.00286e-11,2.41887e-10,0,0,0
0.0082,0.275954,1.22035,300,3.71542e-11,7.12664e-09,5.59061e-11,6.11375e-11,9.46468e-11,4.57607e-10,0,0,0
0.00826667,0.275954,1.22035,300,7.02892e-11,1.34824e-08,1.05766e-10,1.15663e-10,1.79058e-10,8.65713e-10,0,0,0
0.00833333,0.275954,1.22035,300,1.32975e-10,2.55065e-08,2.00095e-10,2.18819e-10,3.3875e-10,1.63778e-09,0,0,0
0.0084,0.275954,1.22035,300.001,2.51564e-10,4.82544e-08,3.78551e-10,4.13974e-10,6.40861e-10,3.09838e-09,0,0,0
0.00846667,0.275955,1.22035,300.002,4.75915e-10,9.12901e-08,7.16163e-10,7.83179e-10,1.2124e-09,5.86158e-09,0,0,0
0.00853333,0.275956,1.22034,300.003,9.00344e-10,1.72707e-07,1.35487e-09,1.48166e-09,2.29365e-09,1.1089e-08,0,0,0
0.0086,0.275959,1.22033,300.006,1.70328e-09,3.26735e-07,2.56321e-09,2.80307e-09,4.33914e-09,2.09784e-08,0,0,0
0.00866667,0.275964,1.22031,300.011,3.22227e-09,6.18129e-07,4.84917e-09,5.30295e-09,8.20869e-09,3.96868e-08,0,0,0
0.00873333,0.275973,1.22027,300.021,6.09582e-09,1.16938e-06,9.17369e-09,1.00322e-08,1.55287e-08,7.50786e-08,0,0,0
0.0088,0.275991,1.22019,300.04,1.15317e-08,2.21221e-06,1.73544e-08,1.89786e-08,2.93751e-08,1.42029e-07,0,0,0
0.00886667,0.276024,1.22004,300.076,2.1814e-08,4.18483e-06,3.2829e-08,3.59019e-08,5.55644e-08,2.6867e-07,0,0,0
0.00893333,0.276088,1.21976,300.143,4.12617e-08,7.91583e-06,6.20964e-08,6.79103e-08,1.05092e-07,5.08191e-07,0,0,0
0.009,0.276207,1.21923,300.27,7.80359e-08,1.49711e-05,1.17437e-07,1.28437e-07,1.98729e-07,9.61105e-07,-1.16586,26470,0.116586
0.00906667,0.276433,1.21824,300.511,1.47545e-07,2.83068e-05,2.22028e-07,2.42845e-07,3.75674e-07,1.81716e-06,-2.15014,125678,0.215014
0.00913333,0.27686,1.21636,300.966,2.78824e-07,5.3494e-05,4.19524e-07,4.58928e-07,7.09753e-07,3.43387e-06,-1.904,224356,0.1904
0.0092,0.277666,1.21283,301.825,5.26399e-07,0.000100995,7.91823e-07,8.66442e-07,1.33949e-06,6.48247e-06,-1.73773,321903,0.173773
0.00926667,0.279185,1.20623,303.442,9.92003e-07,0.00019033,1.49143e-06,1.63285e-06,2.52308e-06,1.22148e-05,-1.63519,439207,0.163519
0.00933333,0.282035,1.19404,306.477,1.86314e-06,0.000357481,2.79836e-06,3.06685e-06,4.73567e-06,2.2936e-05,-1.59557,610903,0.159557
0.0094,0.287347,1.17197,312.13,3.47772e-06,0.000667294,5.21349e-06,5.72477e-06,8.83183e-06,4.2794e-05,-1.63756,900866,0.163756
0.00946667,0.297122,1.13341,322.524,6.42032e-06,0.00123198,9.59005e-06,1.05693e-05,1.62854e-05,7.89422e-05,-1.81658,1.43375e+06,0.181657
0.00953333,0.314722,1.07003,341.21,1.16326e-05,0.00223233,1.72564e-05,1.91515e-05,2.94585e-05,0.000142835,-2.27853,2.46079e+06,0.22785
0.0096,0.345302,0.975267,373.586,2.04625e-05,0.00392735,2.99608e-05,3.36936e-05,5.16995e-05,0.000250675,-3.4342,4.49477e+06,0.343412
0.00966667,0.395702,0.851047,426.703,3.45255e-05,0.00662797,4.9326e-05,5.68636e-05,8.69305e-05,0.000421402,-6.56706,8.64021e+06,0.656683
0.00973333,0.473341,0.711456,507.942,5.53552e-05,0.0106307,7.55892e-05,9.12064e-05,0.000138626,0.000671987,-15.5985,1.77859e+07,1.55976
0.0098,0.584475,0.576177,623.014,8.40944e-05,0.0161598,0.000105784,0.000138649,0.000208675,0.0010133,-31.9035,3.68157e+07,3.19009
0.00986667,0.733156,0.459331,774.744,0.000121501,0.0233696,0.000131323,0.000200526,0.000296169,0.00145,-30.183,5.63535e+07,3.01794
0.00993333,0.920688,0.365771,962.436,0.000168251,0.0323403,0.000133896,0.000277421,0.000393186,0.00198428,-21.976,7.06479e+07,2.19723
0.01,1.14458,0.294223,1181.67,0.000223121,0.0428931,9.05716e-05,0.000352677,0.000449994,0.00259545,-15.3071,7.70481e+07,1.53037
0.0100667,1.38737,0.242734,1415.28,0.000252482,0.0540555,2.82423e-05,0.000370504,0.000326906,0.00289515,-10.0766,7.09032e+07,1.00741
0.0101333,1.57615,0.213661,1598.53,8.7419e-05,0.0621498,5.51973e-06,0.000194831,0.000101842,0.000992163,-5.74902,4.8737e+07,0.574851
0.0102,1.67041,0.201604,1694.71,1.02342e-05,0.0652464,3.19913e-06,5.73504e-05,2.04304e-05,0.000115701,-1.12522,1.00385e+07,0.112521
0.0102667,1.71931,0.19587,1748.17,8.09377e-07,0.0660428,3.01768e-06,1.32833e-05,3.56244e-06,9.14108e-06,0,0,0
0.0103333,1.75233,0.192179,1785.93,5.67624e-08,0.0662897,2.75014e-06,2.792e-06,6.00748e-07,6.40874e-07,0,0,0
0.0104,1.77806,0.189398,1815.91,3.86738e-09,0.0664949,2.4249e-06,5.66116e-07,1.0195e-07,4.36533e-08,0,0,0
0.0104667,1.79905,0.187188,1840.6,2.64041e-10,0.06674,2.11658e-06,1.14129e-07,1.77336e-08,2.97946e-09,0,0,0
0.0105333,1.8165,0.18539,1861.25,1.82653e-11,0.0670121,1.84772e-06,2.32565e-08,3.19202e-09,2.06037e-10,0,0,0
0.0106,1.83119,0.183903,1878.69,1.28532e-12,0.0672898,1.62004e-06,4.83467e-09,5.97418e-10,1.44936e-11,0,0,0
0.0106667,1.84368,0.182657,1893.57,9.21146e-14,0.0675585,1.4291e-06,1.03059e-09,1.16493e-10,1.03836e-12,0,0,0
0.0107333,1.8544,0.181601,1906.38,6.72308e-15,0.0678106,1.26918e-06,2.25852e-10,2.36729e-11,7.5762e-14,0,0,0
0.0108,1.8637,0.180695,1917.51,4.99471e-16,0.068043,1.1349e-06,5.09396e-11,5.00969e-12,5.62686e-15,0,0,0
0.0108667,1.87182,0.179911,1927.26,3.77441e-17,0.0682552,1.02161e-06,1.18264e-11,1.10264e-12,4.25099e-16,0,0,0
0.0109333,1.87897,0.179226,1935.85,2.89896e-18,0.0684482,9.2546e-07,2.82528e-12,2.52046e-13,3.26421e-17,0,0,0
0.011,1.88532,0.178623,1943.48,2.26112e-19,0.0686235,8.43332e-07,6.94081e-13,5.9743e-14,2.54544e-18,0,0,0
0.0110667,1.89098,0.178088,1950.3,1.78943e-20,0.0687827,7.72708e-07,1.75214e-13,1.46633e-14,2.01404e-19,0,0,0
0.0111333,1.89606,0.177611,1956.42,1.43563e-21,0.0689276,7.11569e-07,4.54148e-14,3.72189e-15,1.61553e-20,0,0,0
0.0112,1.90064,0.177183,1961.94,1.16679e-22,0.0690598,6.58298e-07,1.20773e-14,9.76091e-16,1.31279e-21,0,0,0
0.0112667,1.90479,0.176797,1966.96,9.604e-24,0.0691807,6.11592e-07,3.29313e-15,2.64454e-16,1.08041e-22,0,0,0
0.0113333,1.90856,0.176447,1971.52,8.01624e-25,0.0692916,5.704e-07,9.20272e-16,7.4147e-17,9.0167e-24,0,0,0
0.0114,1.91202,0.176129,1975.69,6.82773e-26,0.0693936,5.33869e-07,2.63556e-16,2.16512e-17,7.67887e-25,0,0,0
0.0114667,1.91518,0.175838,1979.52,6.06855e-27,0.0694878,5.01303e-07,7.74257e-17,6.6993e-18,6.82425e-26,0,0,0
0.0115333,1.91809,0.175571,1983.04,6.01981e-28,0.0695749,4.72129e-07,2.34096e-17,2.28424e-18,6.7687e-27,0,0,0
0.0116,1.92078,0.175325,1986.29,7.68841e-29,0.0696558,4.45876e-07,7.35161e-18,9.17527e-19,8.644e-28,0,0,0
0.0116667,1.92326,0.175099,1989.3,1.43334e-29,0.069731,4.2215e-07,2.4523e-18,4.62512e-19,1.61134e-28,0,0,0
0.0117333,1.92557,0.174889,1992.1,3.64069e-30,0.0698011,4.00625e-07,9.10176e-19,2.91607e-19,4.09245e-29,0,0,0
0.0118,1.92772,0.174694,1994.7,1.07754e-30,0.0698667,3.81024e-07,4.03003e-19,2.14638e-19,1.21115e-29,0,0,0
0.0118667,1.92972,0.174513,1997.12,3.39475e-31,0.0699281,3.63114e-07,2.23869e-19,1.71798e-19,3.81539e-30,0,0,0
0.0119333,1.93158,0.174345,1999.39,1.10156e-31,0.0699857,3.46698e-07,1.52515e-19,1.43302e-19,1.23797e-30,0,0,0
0.012,1.93333,0.174187,2001.51,3.64439e-32,0.0700399,3.31605e-07,1.18532e-19,1.22079e-19,4.09539e-31,0,0,0
0.0120667,1.93497,0.174039,2003.5,1.226e-32,0.0700909,3.1769e-07,9.86933e-20,1.05283e-19,1.37763e-31,0,0,0
