# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124667,2.28062,0.154746,2166.51,9.93966e-23,0.0842841,2.15196e-08,2.86816e-12,7.17701e-14,1.12749e-21,0,0,0
0.0125333,2.28134,0.154697,2167.35,7.8905e-23,0.0843214,2.03788e-08,2.30329e-12,5.63268e-14,8.95004e-22,0,0,0
0.0126,2.28203,0.15465,2168.13,6.30102e-23,0.0843566,1.9328e-08,1.86208e-12,4.45504e-14,7.1468e-22,0,0,0
0.0126667,2.28268,0.154607,2168.87,5.06018e-23,0.0843899,1.83586e-08,1.51503e-12,3.55026e-14,5.73916e-22,0,0,0
0.0127333,2.28329,0.154565,2169.57,4.08556e-23,0.0844214,1.74629e-08,1.24023e-12,2.85018e-14,4.63358e-22,0,0,0
0.0128,2.28386,0.154526,2170.23,3.31557e-23,0.0844511,1.66341e-08,1.02128e-12,2.30479e-14,3.76017e-22,0,0,0
0.0128667,2.28441,0.15449,2170.85,2.70384e-23,0.0844793,1.58662e-08,8.45793e-13,1.87719e-14,3.0663e-22,0,0,0
0.0129333,2.28492,0.154455,2171.44,2.21526e-23,0.0845061,1.51536e-08,7.04353e-13,1.53986e-14,2.51213e-22,0,0,0
0.013,2.28541,0.154422,2172,1.82303e-23,0.0845314,1.44915e-08,5.89753e-13,1.27219e-14,2.06727e-22,0,0,0
0.0130667,2.28587,0.154391,2172.53,1.50661e-23,0.0845555,1.38755e-08,4.96434e-13,1.05859e-14,1.70841e-22,0,0,0
0.0131333,2.28631,0.154361,2173.03,1.25016e-23,0.0845783,1.33018e-08,4.20087e-13,8.87245e-15,1.41757e-22,0,0,0
0.0132,2.28672,0.154333,2173.5,1.04138e-23,0.0846,1.27668e-08,3.57346e-13,7.49078e-15,1.1808e-22,0,0,0
0.0132667,2.28712,0.154307,2173.96,8.70675e-24,0.0846207,1.22673e-08,3.05571e-13,6.3712e-15,9.87216e-23,0,0,0
0.0133333,2.28749,0.154281,2174.38,7.30531e-24,0.0846403,1.18004e-08,2.62677e-13,5.45972e-15,8.28293e-23,0,0,0
0.0134,2.28785,0.154257,2174.79,6.15021e-24,0.084659,1.13636e-08,2.27009e-13,4.7143e-15,6.97308e-23,0,0,0
0.0134667,2.28819,0.154234,2175.18,5.19454e-24,0.0846769,1.09544e-08,1.97246e-13,4.10205e-15,5.88941e-23,0,0,0
0.0135333,2.28851,0.154213,2175.55,4.40098e-24,0.0846939,1.05708e-08,1.72331e-13,3.59706e-15,4.9896e-23,0,0,0
0.0136,2.28882,0.154192,2175.9,3.73975e-24,0.0847101,1.02108e-08,1.5141e-13,3.17887e-15,4.23984e-23,0,0,0
0.0136667,2.28911,0.154172,2176.24,3.18692e-24,0.0847256,9.87259e-09,1.33796e-13,2.8312e-15,3.61301e-23,0,0,0
0.0137333,2.28939,0.154154,2176.56,2.72323e-24,0.0847403,9.55461e-09,1.18926e-13,2.54109e-15,3.08727e-23,0,0,0
0.0138,2.28965,0.154136,2176.86,2.3331e-24,0.0847544,9.25538e-09,1.06344e-13,2.29812e-15,2.64494e-23,0,0,0
0.0138667,2.28991,0.154119,2177.15,2.00388e-24,0.0847679,8.97354e-09,9.56751e-14,2.09392e-15,2.27168e-23,0,0,0
0.0139333,2.29015,0.154102,2177.43,1.72527e-24,0.0847808,8.70787e-09,8.66113e-14,1.92172e-15,1.9558e-23,0,0,0
0.014,2.29038,0.154087,2177.69,1.48883e-24,0.0847932,8.45724e-09,7.88984e-14,1.77602e-15,1.68774e-23,0,0,0
0.0140667,2.2906,0.154072,2177.95,1.28764e-24,0.0848049,8.22061e-09,7.23256e-14,1.65235e-15,1.45966e-23,0,0,0
0.0141333,2.29081,0.154058,2178.19,1.11602e-24,0.0848162,7.99703e-09,6.67178e-14,1.54704e-15,1.26509e-23,0,0,0
0.0142,2.29101,0.154044,2178.42,9.69255e-25,0.0848271,7.78564e-09,6.1929e-14,1.45711e-15,1.0987e-23,0,0,0
0.0142667,2.29121,0.154031,2178.64,8.43446e-25,0.0848374,7.58561e-09,5.78371e-14,1.38006e-15,9.56081e-24,0,0,0
0.0143333,2.29139,0.154019,2178.86,7.35355e-25,0.0848473,7.39622e-09,5.43394e-14,1.31388e-15,8.33545e-24,0,0,0
0.0144,2.29157,0.154007,2179.06,6.42282e-25,0.0848568,7.21678e-09,5.13499e-14,1.25685e-15,7.28035e-24,0,0,0
0.0144667,2.29174,0.153995,2179.25,5.61969e-25,0.084866,7.04665e-09,4.87954e-14,1.20758e-15,6.36992e-24,0,0,0
0.0145333,2.2919,0.153984,2179.44,4.92524e-25,0.0848747,6.88525e-09,4.66146e-14,1.1649e-15,5.5827e-24,0,0,0
0.0146,2.29206,0.153974,2179.62,4.32358e-25,0.0848831,6.73205e-09,4.4755e-14,1.12783e-15,4.90067e-24,0,0,0
0.0146667,2.29221,0.153964,2179.79,3.80131e-25,0.0848912,6.58653e-09,4.3172e-14,1.09553e-15,4.30864e-24,0,0,0
0.0147333,2.29235,0.153954,2179.96,3.34711e-25,0.0848989,6.44824e-09,4.18279e-14,1.06733e-15,3.7938e-24,0,0,0
0.0148,2.29249,0.153945,2180.11,2.95142e-25,0.0849063,6.31674e-09,4.069e-14,1.04265e-15,3.34527e-24,0,0,0
0.0148667,2.29262,0.153936,2180.27,2.60611e-25,0.0849134,6.19163e-09,3.97307e-14,1.02098e-15,2.95384e-24,0,0,0
0.0149333,2.29275,0.153928,2180.41,2.30425e-25,0.0849203,6.07255e-09,3.8926e-14,1.00191e-15,2.61168e-24,0,0,0
0.015,2.29287,0.153919,2180.55,2.03995e-25,0.0849269,5.95913e-09,3.82553e-14,9.85095e-16,2.31211e-24,0,0,0
0.0150667,2.29299,0.153912,2180.68,1.80819e-25,0.0849332,5.85107e-09,3.7701e-14,9.70225e-16,2.04941e-24,0,0,0
0.0151333,2.2931,0.153904,2180.81,1.60466e-25,0.0849393,5.74806e-09,3.72477e-14,9.57044e-16,1.81871e-24,0,0,0
0.0152,2.29321,0.153897,2180.94,1.42565e-25,0.0849451,5.64981e-09,3.68823e-14,9.45334e-16,1.61581e-24,0,0,0
0.0152667,2.29331,0.15389,2181.06,1.26799e-25,0.0849508,5.55607e-09,3.65931e-14,9.34905e-16,1.43712e-24,0,0,0
0.0153333,2.29341,0.153883,2181.17,1.12896e-25,0.0849562,5.46659e-09,3.63703e-14,9.25595e-16,1.27953e-24,0,0,0
0.0154,2.29351,0.153877,2181.28,1.00618e-25,0.0849614,5.38114e-09,3.62051e-14,9.17265e-16,1.14036e-24,0,0,0
0.0154667,2.2936,0.15387,2181.39,8.97618e-26,0.0849664,5.2995e-09,3.609e-14,9.09795e-16,1.01732e-24,0,0,0
0.0155333,2.29369,0.153864,2181.49,8.01516e-26,0.0849712,5.22148e-09,3.60184e-14,9.03081e-16,9.08398e-25,0,0,0
0.0156,2.29377,0.153859,2181.59,7.16342e-26,0.0849759,5.14689e-09,3.59846e-14,8.97032e-16,8.11861e-25,0,0,0
0.0156667,2.29386,0.153853,2181.68,6.40765e-26,0.0849803,5.07554e-09,3.59834e-14,8.91571e-16,7.26203e-25,0,0,0
0.0157333,2.29394,0.153848,2181.77,5.73632e-26,0.0849846,5.00728e-09,3.60104e-14,8.86629e-16,6.50114e-25,0,0,0
0.0158,2.29401,0.153843,2181.86,5.13934e-26,0.0849888,4.94195e-09,3.60618e-14,8.82149e-16,5.82454e-25,0,0,0
0.0158667,2.29408,0.153838,2181.94,4.60794e-26,0.0849928,4.8794e-09,3.61343e-14,8.78077e-16,5.22227e-25,0,0,0
0.0159333,2.29416,0.153833,2182.02,4.13445e-26,0.0849966,4.81949e-09,3.62247e-14,8.74368e-16,4.68563e-25,0,0,0
0.016,2.29422,0.153829,2182.1,3.71214e-26,0.0850003,4.76209e-09,3.63305e-14,8.70985e-16,4.20699e-25,0,0,0
0.0160667,2.29429,0.153824,2182.18,3.33513e-26,0.0850039,4.70708e-09,3.64493e-14,8.6789e-16,3.77971e-25,0,0,0
0.0161333,2.29435,0.15382,2182.25,2.99825e-26,0.0850073,4.65435e-09,3.65792e-14,8.65055e-16,3.39792e-25,0,0,0
0.0162,2.29441,0.153816,2182.32,2.69698e-26,0.0850107,4.60378e-09,3.67183e-14,8.62452e-16,3.05647e-25,0,0,0
0.0162667,2.29447,0.153812,2182.39,2.42732e-26,0.0850139,4.55528e-09,3.68651e-14,8.60058e-16,2.75086e-25,0,0,0
0.0163333,2.29453,0.153808,2182.45,2.18576e-26,0.085017,4.50874e-09,3.70181e-14,8.57852e-16,2.47709e-25,0,0,0
0.0164,2.29458,0.153805,2182.51,1.9692e-26,0.0850199,4.46408e-09,3.71762e-14,8.55814e-16,2.23166e-25,0,0,0
0.0164667,2.29463,0.153801,2182.57,1.7749e-26,0.0850228,4.42121e-09,3.73382e-14,8.5393e-16,2.01145e-25,0,0,0
0.0165333,2.29469,0.153798,2182.63,1.60045e-26,0.0850256,4.38004e-09,3.75033e-14,8.52184e-16,1.81375e-25,0,0,0
0.0166,2.29473,0.153794,2182.69,1.4437e-26,0.0850282,4.34051e-09,3.76706e-14,8.50563e-16,1.6361e-25,0,0,0
0.0166667,2.29478,0.153791,2182.74,1.30277e-26,0.0850308,4.30253e-09,3.78393e-14,8.49056e-16,1.47638e-25,0,0,0
0.0167333,2.29483,0.153788,2182.8,1.17597e-26,0.0850333,4.26604e-09,3.80088e-14,8.47653e-16,1.33268e-25,0,0,0
0.0168,2.29487,0.153785,2182.85,1.06181e-26,0.0850357,4.23096e-09,3.81786e-14,8.46344e-16,1.2033e-25,0,0,0
0.0168667,2.29491,0.153782,2182.89,9.58962e-27,0.085038,4.19725e-09,3.83481e-14,8.45121e-16,1.08675e-25,0,0,0
0.0169333,2.29495,0.15378,2182.94,8.66256e-27,0.0850402,4.16484e-09,3.85169e-14,8.43977e-16,9.81685e-26,0,0,0
0.017,2.29499,0.153777,2182.99,7.8264e-27,0.0850424,4.13366e-09,3.86846e-14,8.42905e-16,8.86925e-26,0,0,0
0.0170667,2.29503,0.153774,2183.03,7.0718e-27,0.0850445,4.10368e-09,3.8851e-14,8.41899e-16,8.01408e-26,0,0,0
0.0171333,2.29507,0.153772,2183.07,6.39043e-27,0.0850465,4.07484e-09,3.90156e-14,8.40954e-16,7.2419e-26,0,0,0
0.0172,2.2951,0.15377,2183.11,5.77485e-27,0.0850484,4.04709e-09,3.91784e-14,8.40066e-16,6.54429e-26,0,0,0
0.0172667,2.29514,0.153767,2183.15,5.21843e-27,0.0850503,4.02038e-09,3.9339e-14,8.39228e-16,5.91372e-26,0,0,0
0.0173333,2.29517,0.153765,2183.19,4.71524e-27,0.0850521,3.99467e-09,3.94972e-14,8.38439e-16,5.34347e-26,0,0,0
0.0174,2.2952,0.153763,2183.23,4.25995e-27,0.0850539,3.96992e-09,3.96531e-14,8.37694e-16,4.82751e-26,0,0,0
0.0174667,2.29523,0.153761,2183.26,3.84782e-27,0.0850555,3.94609e-09,3.98063e-14,8.36989e-16,4.36047e-26,0,0,0
0.0175333,2.29526,0.153759,2183.29,3.4746e-27,0.0850572,3.92314e-09,3.99568e-14,8.36323e-16,3.9375e-26,0,0,0
0.0176,2.29529,0.153757,2183.33,3.13645e-27,0.0850587,3.90104e-09,4.01045e-14,8.35692e-16,3.5543e-26,0,0,0
0.0176667,2.29532,0.153755,2183.36,2.82995e-27,0.0850603,3.87975e-09,4.02493e-14,8.35093e-16,3.20697e-26,0,0,0
0.0177333,2.29534,0.153753,2183.39,2.55204e-27,0.0850617,3.85925e-09,4.03913e-14,8.34525e-16,2.89202e-26,0,0,0
0.0178,2.29537,0.153752,2183.42,2.29993e-27,0.0850631,3.83948e-09,4.05303e-14,8.33986e-16,2.60633e-26,0,0,0
0.0178667,2.2954,0.15375,2183.45,2.07116e-27,0.0850645,3.82044e-09,4.06663e-14,8.33473e-16,2.34707e-26,0,0,0
0.0179333,2.29542,0.153748,2183.48,1.86347e-27,0.0850658,3.80209e-09,4.07992e-14,8.32986e-16,2.11172e-26,0,0,0
0.018,2.29544,0.153747,2183.5,1.67487e-27,0.0850671,3.7844e-09,4.09292e-14,8.32521e-16,1.89799e-26,0,0,0
0.0180667,2.29546,0.153745,2183.53,1.50354e-27,0.0850683,3.76735e-09,4.10562e-14,8.32079e-16,1.70383e-26,0,0,0
0.0181333,2.29549,0.153744,2183.55,1.34784e-27,0.0850695,3.75091e-09,4.11801e-14,8.31657e-16,1.52739e-26,0,0,0
0.0182,2.29551,0.153743,2183.58,1.20631e-27,0.0850707,3.73507e-09,4.13011e-14,8.31255e-16,1.367e-26,0,0,0
0.0182667,2.29553,0.153741,2183.6,1.07761e-27,0.0850718,3.71979e-09,4.14191e-14,8.30871e-16,1.22116e-26,0,0,0
0.0183333,2.29555,0.15374,2183.62,9.60551e-28,0.0850729,3.70505e-09,4.15341e-14,8.30504e-16,1.0885e-26,0,0,0
0.0184,2.29557,0.153739,2183.64,8.54043e-28,0.0850739,3.69085e-09,4.16462e-14,8.30153e-16,9.67805e-27,0,0,0
0.0184667,2.29558,0.153737,2183.66,7.57113e-28,0.0850749,3.67715e-09,4.17554e-14,8.29818e-16,8.57961e-27,0,0,0
0.0185333,2.2956,0.153736,2183.69,6.68875e-28,0.0850759,3.66395e-09,4.18616e-14,8.29497e-16,7.57969e-27,0,0,0
0.0186,2.29562,0.153735,2183.7,5.88532e-28,0.0850768,3.65122e-09,4.1965e-14,8.29191e-16,6.66923e-27,0,0,0
0.0186667,2.29564,0.153734,2183.72,5.15362e-28,0.0850777,3.63894e-09,4.20656e-14,8.28897e-16,5.84007e-27,0,0,0
0.0187333,2.29565,0.153733,2183.74,4.48712e-28,0.0850786,3.62712e-09,4.21633e-14,8.28616e-16,5.08479e-27,0,0,0
0.0188,2.29567,0.153732,2183.76,3.87995e-28,0.0850794,3.61572e-09,4.22583e-14,8.28347e-16,4.39674e-27,0,0,0
0.0188667,2.29568,0.153731,2183.78,3.32676e-28,0.0850802,3.60475e-09,4.23504e-14,8.2809e-16,3.76986e-27,0,0,0
0.0189333,2.2957,0.15373,2183.79,2.82276e-28,0.085081,3.5942e-09,4.24397e-14,8.27843e-16,3.19873e-27,0,0,0
0.019,2.29571,0.153729,2183.81,2.36363e-28,0.0850818,3.58405e-09,4.25262e-14,8.27608e-16,2.67845e-27,0,0,0
0.0190667,2.29572,0.153728,2183.82,1.94549e-28,0.0850825,3.5743e-09,4.26097e-14,8.27383e-16,2.20461e-27,0,0,0
0.0191333,2.29573,0.153727,2183.84,1.56488e-28,0.0850832,3.56496e-09,4.26904e-14,8.27168e-16,1.7733e-27,0,0,0
0.0192,2.29575,0.153727,2183.85,1.21872e-28,0.0850839,3.55603e-09,4.2768e-14,8.26963e-16,1.38104e-27,0,0,0
0.0192667,2.29576,0.153726,2183.86,9.04328e-29,0.0850845,3.54751e-09,4.28424e-14,8.26769e-16,1.02477e-27,0,0,0
0.0193333,2.29577,0.153725,2183.88,6.19392e-29,0.0850851,3.53941e-09,4.29135e-14,8.26585e-16,7.01887e-28,0,0,0
0.0194,2.29578,0.153724,2183.89,3.61987e-29,0.0850857,3.53177e-09,4.2981e-14,8.26412e-16,4.10199e-28,0,0,0
0.0194667,2.29579,0.153724,2183.9,1.30601e-29,0.0850862,3.52461e-09,4.30445e-14,8.2625e-16,1.47995e-28,0,0,0
0.0195333,2.2958,0.153723,2183.91,-7.58292e-30,0.0850867,3.51797e-09,4.31037e-14,8.261e-16,-8.59285e-29,0,0,-0
0.0196,2.29581,0.153723,2183.92,-2.57849e-29,0.0850871,3.5119e-09,4.31579e-14,8.25964e-16,-2.92191e-28,0,0,-0
0.0196667,2.29581,0.153722,2183.93,-4.15397e-29,0.0850876,3.50649e-09,4.32065e-14,8.25842e-16,-4.7072e-28,0,0,-0
0.0197333,2.29582,0.153722,2183.94,-5.47663e-29,0.0850879,3.50183e-09,4.32485e-14,8.25737e-16,-6.20602e-28,0,0,-0
0.0198,2.29583,0.153721,2183.94,-6.52911e-29,0.0850882,3.49803e-09,4.32827e-14,8.25652e-16,-7.39868e-28,0,0,-0
0.0198667,2.29583,0.153721,2183.95,-7.28216e-29,0.0850884,3.49528e-09,4.33076e-14,8.2559e-16,-8.25201e-28,0,0,-0
0.0199333,2.29583,0.153721,2183.95,-7.69112e-29,0.0850885,3.49377e-09,4.33213e-14,8.25556e-16,-8.71544e-28,0,0,-0
