# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0122667,2.27599,0.154771,2164.15,-2.96896e-23,0.0841229,2.47173e-08,7.44992e-12,1.96399e-13,-3.36934e-22,0,0,-0
0.0123333,2.27685,0.154713,2165.14,-2.28117e-23,0.084167,2.32924e-08,5.87963e-12,1.51008e-13,-2.58866e-22,0,0,-0
0.0124,2.27766,0.154658,2166.07,-1.76544e-23,0.0842085,2.1987e-08,4.67586e-12,1.17089e-13,-2.00331e-22,0,0,-0
0.0124667,2.27842,0.154606,2166.94,-1.37576e-23,0.0842476,2.07889e-08,3.74545e-12,9.15217e-14,-1.56104e-22,0,0,-0
0.0125333,2.27914,0.154557,2167.76,-1.07914e-23,0.0842844,1.96874e-08,3.02074e-12,7.20921e-14,-1.22442e-22,0,0,-0
0.0126,2.27981,0.154512,2168.53,-8.51782e-24,0.0843191,1.8673e-08,2.45211e-12,5.72116e-14,-9.66411e-23,0,0,-0
0.0126667,2.28045,0.154469,2169.26,-6.7634e-24,0.0843519,1.77373e-08,2.00286e-12,4.5731e-14,-7.67326e-23,0,0,-0
0.0127333,2.28105,0.154428,2169.94,-5.4009e-24,0.0843829,1.6873e-08,1.6456e-12,3.68112e-14,-6.12723e-23,0,0,-0
0.0128,2.28161,0.15439,2170.59,-4.33629e-24,0.0844123,1.60733e-08,1.35974e-12,2.98349e-14,-4.91927e-23,0,0,-0
0.0128667,2.28214,0.154354,2171.2,-3.49955e-24,0.0844401,1.53324e-08,1.12969e-12,2.4344e-14,-3.9699e-23,0,0,-0
0.0129333,2.28265,0.15432,2171.78,-2.83823e-24,0.0844664,1.4645e-08,9.43508e-13,1.99961e-14,-3.21958e-23,0,0,-0
0.013,2.28313,0.154287,2172.33,-2.31273e-24,0.0844914,1.40064e-08,7.92057e-13,1.65334e-14,-2.6234e-23,0,0,-0
0.0130667,2.28358,0.154257,2172.85,-1.89302e-24,0.0845151,1.34124e-08,6.68247e-13,1.37606e-14,-2.14724e-23,0,0,-0
0.0131333,2.28401,0.154228,2173.34,-1.55615e-24,0.0845376,1.28592e-08,5.6656e-13,1.15286e-14,-1.76508e-23,0,0,-0
0.0132,2.28442,0.1542,2173.81,-1.2845e-24,0.084559,1.23433e-08,4.82676e-13,9.72283e-15,-1.45692e-23,0,0,-0
0.0132667,2.2848,0.154174,2174.25,-1.06444e-24,0.0845793,1.18617e-08,4.13191e-13,8.25493e-15,-1.20729e-23,0,0,-0
0.0133333,2.28517,0.15415,2174.67,-8.85404e-25,0.0845987,1.14117e-08,3.55407e-13,7.05619e-15,-1.0042e-23,0,0,-0
0.0134,2.28552,0.154126,2175.07,-7.3914e-25,0.0846171,1.09906e-08,3.07175e-13,6.07293e-15,-8.38294e-24,0,0,-0
0.0134667,2.28585,0.154104,2175.45,-6.1917e-25,0.0846347,1.05962e-08,2.66778e-13,5.263e-15,-7.02215e-24,0,0,-0
0.0135333,2.28617,0.154082,2175.81,-5.2039e-25,0.0846514,1.02265e-08,2.32832e-13,4.59313e-15,-5.90174e-24,0,0,-0
0.0136,2.28647,0.154062,2176.16,-4.38757e-25,0.0846674,9.87959e-09,2.0422e-13,4.03694e-15,-4.97584e-24,0,0,-0
0.0136667,2.28675,0.154043,2176.49,-3.71057e-25,0.0846826,9.5537e-09,1.80034e-13,3.5734e-15,-4.20798e-24,0,0,-0
0.0137333,2.28703,0.154024,2176.8,-3.14719e-25,0.0846972,9.24732e-09,1.59537e-13,3.18566e-15,-3.56901e-24,0,0,-0
0.0138,2.28729,0.154007,2177.1,-2.67683e-25,0.0847111,8.95901e-09,1.42122e-13,2.8602e-15,-3.03556e-24,0,0,-0
0.0138667,2.28754,0.15399,2177.39,-2.2829e-25,0.0847243,8.68748e-09,1.27293e-13,2.58608e-15,-2.58879e-24,0,0,-0
0.0139333,2.28777,0.153974,2177.66,-1.95197e-25,0.084737,8.43155e-09,1.1464e-13,2.35446e-15,-2.21349e-24,0,0,-0
0.014,2.288,0.153959,2177.92,-1.67317e-25,0.0847492,8.19011e-09,1.03824e-13,2.15812e-15,-1.8973e-24,0,0,-0
0.0140667,2.28822,0.153944,2178.17,-1.43761e-25,0.0847608,7.96217e-09,9.45615e-14,1.99118e-15,-1.63017e-24,0,0,-0
0.0141333,2.28842,0.15393,2178.4,-1.23806e-25,0.0847719,7.74682e-09,8.6619e-14,1.84882e-15,-1.40386e-24,0,0,-0
0.0142,2.28862,0.153917,2178.63,-1.06856e-25,0.0847825,7.54321e-09,7.97995e-14,1.72706e-15,-1.21165e-24,0,0,-0
0.0142667,2.28881,0.153904,2178.85,-9.2423e-26,0.0847927,7.35057e-09,7.39382e-14,1.62262e-15,-1.04798e-24,0,0,-0
0.0143333,2.28899,0.153892,2179.06,-8.01035e-26,0.0848025,7.16817e-09,6.88965e-14,1.53281e-15,-9.0828e-25,0,0,-0
0.0144,2.28917,0.15388,2179.26,-6.95633e-26,0.0848118,6.99536e-09,6.45573e-14,1.45536e-15,-7.88757e-25,0,0,-0
0.0144667,2.28933,0.153869,2179.45,-6.0525e-26,0.0848208,6.83153e-09,6.08216e-14,1.38839e-15,-6.86267e-25,0,0,-0
0.0145333,2.28949,0.153858,2179.63,-5.27579e-26,0.0848294,6.67611e-09,5.76054e-14,1.33035e-15,-5.98192e-25,0,0,-0
0.0146,2.28964,0.153848,2179.81,-4.6069e-26,0.0848376,6.52859e-09,5.48373e-14,1.27991e-15,-5.22345e-25,0,0,-0
0.0146667,2.28979,0.153838,2179.98,-4.02971e-26,0.0848456,6.38848e-09,5.24562e-14,1.23597e-15,-4.56897e-25,0,0,-0
0.0147333,2.28993,0.153829,2180.14,-3.53067e-26,0.0848532,6.25532e-09,5.04102e-14,1.19761e-15,-4.00311e-25,0,0,-0
0.0148,2.29007,0.15382,2180.29,-3.09838e-26,0.0848605,6.12872e-09,4.86546e-14,1.16403e-15,-3.51294e-25,0,0,-0
0.0148667,2.2902,0.153811,2180.44,-2.72323e-26,0.0848675,6.00827e-09,4.7151e-14,1.13457e-15,-3.08757e-25,0,0,-0
0.0149333,2.29032,0.153803,2180.58,-2.3971e-26,0.0848742,5.89362e-09,4.58664e-14,1.10867e-15,-2.71778e-25,0,0,-0
0.015,2.29044,0.153795,2180.72,-2.11309e-26,0.0848807,5.78444e-09,4.47725e-14,1.08585e-15,-2.39576e-25,0,0,-0
0.0150667,2.29055,0.153787,2180.85,-1.86536e-26,0.0848869,5.68041e-09,4.38446e-14,1.06569e-15,-2.11487e-25,0,0,-0
0.0151333,2.29066,0.15378,2180.98,-1.64893e-26,0.0848929,5.58125e-09,4.30615e-14,1.04785e-15,-1.86948e-25,0,0,-0
0.0152,2.29077,0.153773,2181.1,-1.45956e-26,0.0848986,5.48667e-09,4.24046e-14,1.03202e-15,-1.65477e-25,0,0,-0
0.0152667,2.29087,0.153766,2181.22,-1.29361e-26,0.0849041,5.39644e-09,4.18581e-14,1.01795e-15,-1.46662e-25,0,0,-0
0.0153333,2.29097,0.153759,2181.33,-1.14799e-26,0.0849095,5.31032e-09,4.14078e-14,1.00541e-15,-1.30151e-25,0,0,-0
0.0154,2.29106,0.153753,2181.44,-1.02002e-26,0.0849146,5.22807e-09,4.10417e-14,9.94224e-16,-1.15642e-25,0,0,-0
0.0154667,2.29115,0.153747,2181.54,-9.07413e-27,0.0849195,5.14951e-09,4.0749e-14,9.84216e-16,-1.02875e-25,0,0,-0
0.0155333,2.29124,0.153741,2181.64,-8.08197e-27,0.0849242,5.07442e-09,4.05207e-14,9.75244e-16,-9.16259e-26,0,0,-0
0.0156,2.29132,0.153735,2181.74,-7.20668e-27,0.0849288,5.00263e-09,4.03484e-14,9.67187e-16,-8.17023e-26,0,0,-0
0.0156667,2.2914,0.15373,2181.83,-6.43358e-27,0.0849332,4.93398e-09,4.02251e-14,9.59935e-16,-7.29372e-26,0,0,-0
0.0157333,2.29148,0.153725,2181.92,-5.74992e-27,0.0849374,4.86829e-09,4.01446e-14,9.53396e-16,-6.51862e-26,0,0,-0
0.0158,2.29156,0.15372,2182,-5.14467e-27,0.0849415,4.80542e-09,4.01012e-14,9.47488e-16,-5.83242e-26,0,0,-0
0.0158667,2.29163,0.153715,2182.09,-4.60825e-27,0.0849454,4.74523e-09,4.00903e-14,9.42139e-16,-5.22427e-26,0,0,-0
0.0159333,2.2917,0.15371,2182.17,-4.13232e-27,0.0849492,4.68759e-09,4.01075e-14,9.37288e-16,-4.6847e-26,0,0,-0
0.016,2.29176,0.153706,2182.24,-3.70963e-27,0.0849528,4.63236e-09,4.01491e-14,9.32879e-16,-4.20549e-26,0,0,-0
0.0160667,2.29183,0.153702,2182.32,-3.33386e-27,0.0849563,4.57944e-09,4.02118e-14,9.28865e-16,-3.77947e-26,0,0,-0
0.0161333,2.29189,0.153698,2182.39,-2.99947e-27,0.0849597,4.52871e-09,4.02926e-14,9.25204e-16,-3.40037e-26,0,0,-0
0.0162,2.29195,0.153694,2182.46,-2.70162e-27,0.084963,4.48007e-09,4.03891e-14,9.21858e-16,-3.0627e-26,0,0,-0
0.0162667,2.29201,0.15369,2182.52,-2.43609e-27,0.0849661,4.43341e-09,4.04988e-14,9.18795e-16,-2.76167e-26,0,0,-0
0.0163333,2.29206,0.153686,2182.58,-2.19917e-27,0.0849691,4.38865e-09,4.06199e-14,9.15986e-16,-2.49307e-26,0,0,-0
0.0164,2.29212,0.153682,2182.65,-1.98758e-27,0.0849721,4.34569e-09,4.07505e-14,9.13405e-16,-2.25321e-26,0,0,-0
0.0164667,2.29217,0.153679,2182.7,-1.79848e-27,0.0849749,4.30446e-09,4.0889e-14,9.11029e-16,-2.03882e-26,0,0,-0
0.0165333,2.29222,0.153676,2182.76,-1.62933e-27,0.0849776,4.26486e-09,4.10341e-14,9.08839e-16,-1.84706e-26,0,0,-0
0.0166,2.29226,0.153672,2182.82,-1.47792e-27,0.0849802,4.22684e-09,4.11845e-14,9.06817e-16,-1.67541e-26,0,0,-0
0.0166667,2.29231,0.153669,2182.87,-1.34228e-27,0.0849827,4.19032e-09,4.13392e-14,9.04947e-16,-1.52164e-26,0,0,-0
0.0167333,2.29235,0.153666,2182.92,-1.22069e-27,0.0849852,4.15523e-09,4.14972e-14,9.03214e-16,-1.3838e-26,0,0,-0
0.0168,2.2924,0.153664,2182.97,-1.11161e-27,0.0849875,4.12151e-09,4.16576e-14,9.01606e-16,-1.26015e-26,0,0,-0
0.0168667,2.29244,0.153661,2183.02,-1.0137e-27,0.0849898,4.08909e-09,4.18197e-14,9.00111e-16,-1.14915e-26,0,0,-0
0.0169333,2.29248,0.153658,2183.06,-9.2575e-28,0.084992,4.05793e-09,4.19828e-14,8.9872e-16,-1.04944e-26,0,0,-0
0.017,2.29252,0.153656,2183.11,-8.46699e-28,0.0849941,4.02796e-09,4.21464e-14,8.97424e-16,-9.59825e-27,0,0,-0
0.0170667,2.29255,0.153653,2183.15,-7.75605e-28,0.0849961,3.99914e-09,4.231e-14,8.96214e-16,-8.7923e-27,0,0,-0
0.0171333,2.29259,0.153651,2183.19,-7.11629e-28,0.0849981,3.97141e-09,4.24731e-14,8.95082e-16,-8.06704e-27,0,0,-0
0.0172,2.29262,0.153648,2183.23,-6.54026e-28,0.085,3.94473e-09,4.26353e-14,8.94023e-16,-7.41404e-27,0,0,-0
0.0172667,2.29266,0.153646,2183.27,-6.02134e-28,0.0850019,3.91906e-09,4.27962e-14,8.93031e-16,-6.82577e-27,0,0,-0
0.0173333,2.29269,0.153644,2183.31,-5.55361e-28,0.0850036,3.89435e-09,4.29557e-14,8.92099e-16,-6.29554e-27,0,0,-0
0.0174,2.29272,0.153642,2183.34,-5.1318e-28,0.0850053,3.87057e-09,4.31134e-14,8.91224e-16,-5.81737e-27,0,0,-0
0.0174667,2.29275,0.15364,2183.38,-4.75124e-28,0.085007,3.84767e-09,4.32691e-14,8.90401e-16,-5.38595e-27,0,0,-0
0.0175333,2.29278,0.153638,2183.41,-4.40771e-28,0.0850086,3.82562e-09,4.34226e-14,8.89625e-16,-4.99652e-27,0,0,-0
0.0176,2.29281,0.153636,2183.44,-4.09747e-28,0.0850101,3.80439e-09,4.35738e-14,8.88894e-16,-4.64483e-27,0,0,-0
0.0176667,2.29283,0.153634,2183.47,-3.81717e-28,0.0850116,3.78393e-09,4.37225e-14,8.88204e-16,-4.32708e-27,0,0,-0
0.0177333,2.29286,0.153632,2183.5,-3.56382e-28,0.085013,3.76423e-09,4.38686e-14,8.87551e-16,-4.03988e-27,0,0,-0
0.0178,2.29289,0.153631,2183.53,-3.33473e-28,0.0850144,3.74525e-09,4.4012e-14,8.86934e-16,-3.78018e-27,0,0,-0
0.0178667,2.29291,0.153629,2183.56,-3.12749e-28,0.0850158,3.72696e-09,4.41526e-14,8.8635e-16,-3.54526e-27,0,0,-0
0.0179333,2.29293,0.153628,2183.59,-2.93996e-28,0.0850171,3.70933e-09,4.42905e-14,8.85797e-16,-3.33266e-27,0,0,-0
0.018,2.29296,0.153626,2183.61,-2.77018e-28,0.0850183,3.69234e-09,4.44255e-14,8.85272e-16,-3.14021e-27,0,0,-0
0.0180667,2.29298,0.153625,2183.64,-2.61644e-28,0.0850195,3.67597e-09,4.45576e-14,8.84773e-16,-2.96592e-27,0,0,-0
0.0181333,2.293,0.153623,2183.66,-2.47716e-28,0.0850207,3.66018e-09,4.46867e-14,8.84299e-16,-2.80803e-27,0,0,-0
0.0182,2.29302,0.153622,2183.68,-2.35094e-28,0.0850218,3.64497e-09,4.48129e-14,8.83849e-16,-2.66495e-27,0,0,-0
0.0182667,2.29304,0.153621,2183.71,-2.23653e-28,0.0850229,3.6303e-09,4.49362e-14,8.8342e-16,-2.53525e-27,0,0,-0
0.0183333,2.29306,0.153619,2183.73,-2.13278e-28,0.0850239,3.61615e-09,4.50566e-14,8.83012e-16,-2.41765e-27,0,0,-0
0.0184,2.29308,0.153618,2183.75,-2.03868e-28,0.085025,3.60252e-09,4.51739e-14,8.82624e-16,-2.31098e-27,0,0,-0
0.0184667,2.29309,0.153617,2183.77,-1.95331e-28,0.0850259,3.58937e-09,4.52884e-14,8.82253e-16,-2.2142e-27,0,0,-0
0.0185333,2.29311,0.153616,2183.79,-1.87584e-28,0.0850269,3.5767e-09,4.53999e-14,8.81899e-16,-2.12638e-27,0,0,-0
0.0186,2.29313,0.153615,2183.81,-1.80551e-28,0.0850278,3.56448e-09,4.55085e-14,8.81562e-16,-2.04666e-27,0,0,-0
0.0186667,2.29314,0.153614,2183.83,-1.74167e-28,0.0850287,3.5527e-09,4.56143e-14,8.8124e-16,-1.97428e-27,0,0,-0
0.0187333,2.29316,0.153612,2183.85,-1.68369e-28,0.0850295,3.54135e-09,4.57171e-14,8.80932e-16,-1.90857e-27,0,0,-0
0.0188,2.29317,0.153611,2183.86,-1.63104e-28,0.0850304,3.53042e-09,4.5817e-14,8.80639e-16,-1.84888e-27,0,0,-0
0.0188667,2.29319,0.153611,2183.88,-1.58322e-28,0.0850312,3.5199e-09,4.5914e-14,8.80358e-16,-1.79467e-27,0,0,-0
0.0189333,2.2932,0.15361,2183.89,-1.53979e-28,0.0850319,3.50977e-09,4.60081e-14,8.8009e-16,-1.74543e-27,0,0,-0
0.019,2.29322,0.153609,2183.91,-1.50034e-28,0.0850327,3.50004e-09,4.60993e-14,8.79835e-16,-1.70071e-27,0,0,-0
0.0190667,2.29323,0.153608,2183.92,-1.46452e-28,0.0850334,3.49069e-09,4.61874e-14,8.79591e-16,-1.66011e-27,0,0,-0
0.0191333,2.29324,0.153607,2183.94,-1.43201e-28,0.085034,3.48173e-09,4.62725e-14,8.79359e-16,-1.62326e-27,0,0,-0
0.0192,2.29325,0.153606,2183.95,-1.40253e-28,0.0850347,3.47317e-09,4.63544e-14,8.79138e-16,-1.58983e-27,0,0,-0
0.0192667,2.29326,0.153605,2183.97,-1.37582e-28,0.0850353,3.465e-09,4.6433e-14,8.78928e-16,-1.55956e-27,0,0,-0
0.0193333,2.29327,0.153605,2183.98,-1.35168e-28,0.0850359,3.45724e-09,4.65081e-14,8.78731e-16,-1.53219e-27,0,0,-0
0.0194,2.29328,0.153604,2183.99,-1.32991e-28,0.0850365,3.44992e-09,4.65793e-14,8.78544e-16,-1.50752e-27,0,0,-0
0.0194667,2.29329,0.153603,2184,-1.31039e-28,0.085037,3.44305e-09,4.66465e-14,8.78371e-16,-1.48539e-27,0,0,-0
0.0195333,2.2933,0.153603,2184.01,-1.293e-28,0.0850375,3.43669e-09,4.6709e-14,8.7821e-16,-1.46567e-27,0,0,-0
0.0196,2.29331,0.153602,2184.02,-1.27768e-28,0.0850379,3.43088e-09,4.67663e-14,8.78064e-16,-1.4483e-27,0,0,-0
0.0196667,2.29332,0.153602,2184.03,-1.26442e-28,0.0850383,3.42569e-09,4.68176e-14,8.77934e-16,-1.43328e-27,0,0,-0
0.0197333,2.29332,0.153601,2184.03,-1.25329e-28,0.0850386,3.42123e-09,4.68619e-14,8.77822e-16,-1.42066e-27,0,0,-0
0.0198,2.29333,0.153601,2184.04,-1.24442e-28,0.0850389,3.4176e-09,4.68981e-14,8.77731e-16,-1.41061e-27,0,0,-0
0.0198667,2.29333,0.153601,2184.04,-1.23807e-28,0.0850391,3.41496e-09,4.69244e-14,8.77665e-16,-1.4034e-27,0,0,-0
0.0199333,2.29333,0.153601,2184.05,-1.2346e-28,0.0850392,3.41351e-09,4.69388e-14,8.77629e-16,-1.39948e-27,0,0,-0
