# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0125333,2.65533,0.154143,2223.81,2.2313e-29,0.0829072,9.72297e-08,2.90085e-16,5.33392e-17,2.5121e-28,0,0,0
0.0126,2.65721,0.154033,2225.71,1.08928e-29,0.0829672,9.3883e-08,2.88122e-16,5.17176e-17,1.22627e-28,0,0,0
0.0126667,2.65901,0.153929,2227.52,4.90374e-30,0.0830245,9.07416e-08,2.86539e-16,5.02242e-17,5.52005e-29,0,0,0
0.0127333,2.66074,0.153829,2229.26,1.74035e-30,0.0830794,8.77886e-08,2.85289e-16,4.88453e-17,1.95894e-29,0,0,0
0.0128,2.66238,0.153734,2230.92,5.71141e-32,0.0831319,8.50091e-08,2.84333e-16,4.75691e-17,6.42835e-31,0,0,0
0.0128667,2.66396,0.153643,2232.51,-8.45686e-31,0.0831823,8.23896e-08,2.83641e-16,4.63856e-17,-9.51784e-30,0,0,-0
0.0129333,2.66547,0.153556,2234.04,-1.33444e-30,0.0832306,7.99177e-08,2.83187e-16,4.5286e-17,-1.50177e-29,0,0,-0
0.013,2.66692,0.153473,2235.5,-1.60227e-30,0.0832769,7.75825e-08,2.82947e-16,4.42624e-17,-1.80307e-29,0,0,-0
0.0130667,2.66831,0.153393,2236.91,-1.75158e-30,0.0833214,7.5374e-08,2.82902e-16,4.3308e-17,-1.97098e-29,0,0,-0
0.0131333,2.66965,0.153316,2238.25,-1.83704e-30,0.0833642,7.32832e-08,2.83035e-16,4.24166e-17,-2.06704e-29,0,0,-0
0.0132,2.67093,0.153242,2239.55,-1.88797e-30,0.0834053,7.13016e-08,2.83328e-16,4.15828e-17,-2.12424e-29,0,0,-0
0.0132667,2.67216,0.153172,2240.8,-1.9202e-30,0.0834448,6.94219e-08,2.83769e-16,4.08019e-17,-2.1604e-29,0,0,-0
0.0133333,2.67335,0.153104,2241.99,-1.94232e-30,0.0834829,6.76372e-08,2.84343e-16,4.00693e-17,-2.18517e-29,0,0,-0
0.0134,2.67449,0.153038,2243.15,-1.95897e-30,0.0835195,6.59411e-08,2.85039e-16,3.93813e-17,-2.20381e-29,0,0,-0
0.0134667,2.67558,0.152976,2244.26,-1.97272e-30,0.0835548,6.43279e-08,2.85848e-16,3.87343e-17,-2.21918e-29,0,0,-0
0.0135333,2.67664,0.152915,2245.33,-1.98496e-30,0.0835889,6.27923e-08,2.86758e-16,3.81252e-17,-2.23285e-29,0,0,-0
0.0136,2.67766,0.152857,2246.35,-1.99643e-30,0.0836217,6.13293e-08,2.87761e-16,3.7551e-17,-2.24566e-29,0,0,-0
0.0136667,2.67864,0.152801,2247.35,-2.00755e-30,0.0836533,5.99347e-08,2.88849e-16,3.70093e-17,-2.25809e-29,0,0,-0
0.0137333,2.67959,0.152747,2248.3,-2.01854e-30,0.0836838,5.86041e-08,2.90015e-16,3.64976e-17,-2.27036e-29,0,0,-0
0.0138,2.6805,0.152695,2249.23,-2.02951e-30,0.0837133,5.73338e-08,2.91251e-16,3.60137e-17,-2.28261e-29,0,0,-0
0.0138667,2.68138,0.152645,2250.12,-2.0405e-30,0.0837418,5.61202e-08,2.92551e-16,3.55559e-17,-2.29489e-29,0,0,-0
0.0139333,2.68223,0.152597,2250.98,-2.05155e-30,0.0837692,5.49601e-08,2.93909e-16,3.51221e-17,-2.30723e-29,0,0,-0
0.014,2.68305,0.15255,2251.81,-2.06264e-30,0.0837958,5.38504e-08,2.95321e-16,3.47109e-17,-2.31963e-29,0,0,-0
0.0140667,2.68384,0.152505,2252.61,-2.07378e-30,0.0838215,5.27884e-08,2.9678e-16,3.43208e-17,-2.33208e-29,0,0,-0
0.0141333,2.68461,0.152461,2253.39,-2.08495e-30,0.0838463,5.17713e-08,2.98282e-16,3.39502e-17,-2.34457e-29,0,0,-0
0.0142,2.68535,0.152419,2254.14,-2.09613e-30,0.0838703,5.07967e-08,2.99824e-16,3.35981e-17,-2.35708e-29,0,0,-0
0.0142667,2.68607,0.152379,2254.86,-2.10732e-30,0.0838936,4.98624e-08,3.014e-16,3.32632e-17,-2.36959e-29,0,0,-0
0.0143333,2.68676,0.152339,2255.56,-2.11849e-30,0.0839161,4.89663e-08,3.03007e-16,3.29445e-17,-2.38209e-29,0,0,-0
0.0144,2.68743,0.152302,2256.24,-2.12964e-30,0.0839378,4.81063e-08,3.04642e-16,3.26409e-17,-2.39456e-29,0,0,-0
0.0144667,2.68808,0.152265,2256.9,-2.14075e-30,0.0839589,4.72806e-08,3.06301e-16,3.23516e-17,-2.40698e-29,0,0,-0
0.0145333,2.6887,0.152229,2257.53,-2.15181e-30,0.0839793,4.64875e-08,3.07981e-16,3.20758e-17,-2.41935e-29,0,0,-0
0.0146,2.68931,0.152195,2258.15,-2.16279e-30,0.0839991,4.57253e-08,3.09679e-16,3.18125e-17,-2.43165e-29,0,0,-0
0.0146667,2.6899,0.152162,2258.75,-2.17371e-30,0.0840183,4.49925e-08,3.11393e-16,3.15612e-17,-2.44386e-29,0,0,-0
0.0147333,2.69047,0.152129,2259.32,-2.18453e-30,0.0840368,4.42878e-08,3.1312e-16,3.1321e-17,-2.45597e-29,0,0,-0
0.0148,2.69102,0.152098,2259.88,-2.19526e-30,0.0840548,4.36097e-08,3.14857e-16,3.10915e-17,-2.46798e-29,0,0,-0
0.0148667,2.69155,0.152068,2260.42,-2.20588e-30,0.0840723,4.29569e-08,3.16604e-16,3.0872e-17,-2.47986e-29,0,0,-0
0.0149333,2.69207,0.152039,2260.95,-2.21639e-30,0.0840892,4.23284e-08,3.18356e-16,3.0662e-17,-2.49162e-29,0,0,-0
0.015,2.69257,0.15201,2261.46,-2.22677e-30,0.0841056,4.1723e-08,3.20113e-16,3.04609e-17,-2.50325e-29,0,0,-0
0.0150667,2.69306,0.151983,2261.95,-2.23703e-30,0.0841216,4.11395e-08,3.21873e-16,3.02683e-17,-2.51473e-29,0,0,-0
0.0151333,2.69353,0.151956,2262.43,-2.24715e-30,0.084137,4.05771e-08,3.23633e-16,3.00838e-17,-2.52605e-29,0,0,-0
0.0152,2.69399,0.151931,2262.89,-2.25713e-30,0.084152,4.00348e-08,3.25393e-16,2.99069e-17,-2.53722e-29,0,0,-0
0.0152667,2.69443,0.151906,2263.34,-2.26696e-30,0.0841666,3.95117e-08,3.2715e-16,2.97372e-17,-2.54823e-29,0,0,-0
0.0153333,2.69486,0.151881,2263.78,-2.27664e-30,0.0841807,3.9007e-08,3.28904e-16,2.95744e-17,-2.55907e-29,0,0,-0
0.0154,2.69528,0.151858,2264.2,-2.28617e-30,0.0841944,3.85199e-08,3.30653e-16,2.94181e-17,-2.56973e-29,0,0,-0
0.0154667,2.69569,0.151835,2264.62,-2.29553e-30,0.0842078,3.80495e-08,3.32396e-16,2.9268e-17,-2.58021e-29,0,0,-0
0.0155333,2.69608,0.151813,2265.02,-2.30473e-30,0.0842207,3.75953e-08,3.34131e-16,2.91239e-17,-2.59051e-29,0,0,-0
0.0156,2.69646,0.151791,2265.4,-2.31377e-30,0.0842333,3.71565e-08,3.35858e-16,2.89853e-17,-2.60063e-29,0,0,-0
0.0156667,2.69684,0.15177,2265.78,-2.32264e-30,0.0842455,3.67325e-08,3.37576e-16,2.88521e-17,-2.61055e-29,0,0,-0
0.0157333,2.6972,0.15175,2266.15,-2.33133e-30,0.0842574,3.63227e-08,3.39283e-16,2.8724e-17,-2.62029e-29,0,0,-0
0.0158,2.69755,0.15173,2266.5,-2.33986e-30,0.0842689,3.59265e-08,3.40979e-16,2.86007e-17,-2.62983e-29,0,0,-0
0.0158667,2.69789,0.151711,2266.85,-2.3482e-30,0.0842801,3.55434e-08,3.42662e-16,2.84821e-17,-2.63918e-29,0,0,-0
0.0159333,2.69822,0.151692,2267.18,-2.35638e-30,0.084291,3.51728e-08,3.44333e-16,2.83679e-17,-2.64833e-29,0,0,-0
0.016,2.69854,0.151674,2267.51,-2.36437e-30,0.0843016,3.48143e-08,3.4599e-16,2.8258e-17,-2.65728e-29,0,0,-0
0.0160667,2.69885,0.151657,2267.82,-2.37219e-30,0.0843119,3.44674e-08,3.47633e-16,2.81521e-17,-2.66603e-29,0,0,-0
0.0161333,2.69915,0.15164,2268.13,-2.37983e-30,0.0843219,3.41316e-08,3.49261e-16,2.805e-17,-2.67458e-29,0,0,-0
0.0162,2.69945,0.151623,2268.43,-2.38729e-30,0.0843317,3.38065e-08,3.50873e-16,2.79516e-17,-2.68293e-29,0,0,-0
0.0162667,2.69974,0.151607,2268.72,-2.39457e-30,0.0843411,3.34917e-08,3.5247e-16,2.78567e-17,-2.69109e-29,0,0,-0
0.0163333,2.70001,0.151591,2269,-2.40168e-30,0.0843503,3.31868e-08,3.5405e-16,2.77653e-17,-2.69904e-29,0,0,-0
0.0164,2.70029,0.151576,2269.28,-2.40861e-30,0.0843593,3.28914e-08,3.55614e-16,2.7677e-17,-2.7068e-29,0,0,-0
0.0164667,2.70055,0.151561,2269.55,-2.41536e-30,0.084368,3.26053e-08,3.5716e-16,2.75919e-17,-2.71435e-29,0,0,-0
0.0165333,2.70081,0.151547,2269.81,-2.42193e-30,0.0843765,3.2328e-08,3.58688e-16,2.75097e-17,-2.72171e-29,0,0,-0
0.0166,2.70105,0.151533,2270.06,-2.42833e-30,0.0843847,3.20592e-08,3.60199e-16,2.74303e-17,-2.72888e-29,0,0,-0
0.0166667,2.7013,0.15152,2270.31,-2.43456e-30,0.0843928,3.17986e-08,3.61691e-16,2.73537e-17,-2.73585e-29,0,0,-0
0.0167333,2.70153,0.151506,2270.55,-2.44061e-30,0.0844006,3.1546e-08,3.63165e-16,2.72797e-17,-2.74262e-29,0,0,-0
0.0168,2.70176,0.151493,2270.78,-2.4465e-30,0.0844082,3.1301e-08,3.6462e-16,2.72081e-17,-2.74921e-29,0,0,-0
0.0168667,2.70199,0.151481,2271,-2.45221e-30,0.0844156,3.10634e-08,3.66056e-16,2.7139e-17,-2.7556e-29,0,0,-0
0.0169333,2.7022,0.151469,2271.23,-2.45775e-30,0.0844228,3.08329e-08,3.67474e-16,2.70722e-17,-2.76181e-29,0,0,-0
0.017,2.70241,0.151457,2271.44,-2.46313e-30,0.0844298,3.06092e-08,3.68872e-16,2.70077e-17,-2.76783e-29,0,0,-0
0.0170667,2.70262,0.151445,2271.65,-2.46835e-30,0.0844366,3.03922e-08,3.7025e-16,2.69452e-17,-2.77367e-29,0,0,-0
0.0171333,2.70282,0.151434,2271.85,-2.4734e-30,0.0844433,3.01816e-08,3.7161e-16,2.68848e-17,-2.77932e-29,0,0,-0
0.0172,2.70301,0.151423,2272.05,-2.4783e-30,0.0844497,2.99772e-08,3.72949e-16,2.68264e-17,-2.7848e-29,0,0,-0
0.0172667,2.7032,0.151413,2272.24,-2.48304e-30,0.084456,2.97787e-08,3.7427e-16,2.67698e-17,-2.7901e-29,0,0,-0
0.0173333,2.70339,0.151402,2272.43,-2.48762e-30,0.0844622,2.9586e-08,3.7557e-16,2.67151e-17,-2.79523e-29,0,0,-0
0.0174,2.70357,0.151392,2272.61,-2.49204e-30,0.0844681,2.93989e-08,3.76851e-16,2.66622e-17,-2.80018e-29,0,0,-0
0.0174667,2.70374,0.151382,2272.79,-2.49632e-30,0.084474,2.92172e-08,3.78113e-16,2.66109e-17,-2.80497e-29,0,0,-0
0.0175333,2.70391,0.151373,2272.96,-2.50045e-30,0.0844796,2.90407e-08,3.79355e-16,2.65613e-17,-2.80959e-29,0,0,-0
0.0176,2.70408,0.151364,2273.13,-2.50443e-30,0.0844851,2.88693e-08,3.80577e-16,2.65132e-17,-2.81404e-29,0,0,-0
0.0176667,2.70424,0.151355,2273.29,-2.50827e-30,0.0844905,2.87027e-08,3.8178e-16,2.64666e-17,-2.81834e-29,0,0,-0
0.0177333,2.7044,0.151346,2273.45,-2.51197e-30,0.0844958,2.85409e-08,3.82964e-16,2.64215e-17,-2.82248e-29,0,0,-0
0.0178,2.70455,0.151337,2273.61,-2.51554e-30,0.0845009,2.83836e-08,3.84128e-16,2.63778e-17,-2.82646e-29,0,0,-0
0.0178667,2.7047,0.151329,2273.76,-2.51896e-30,0.0845058,2.82308e-08,3.85273e-16,2.63354e-17,-2.83029e-29,0,0,-0
0.0179333,2.70485,0.151321,2273.91,-2.52226e-30,0.0845107,2.80823e-08,3.86398e-16,2.62943e-17,-2.83398e-29,0,0,-0
0.018,2.70499,0.151313,2274.05,-2.52542e-30,0.0845154,2.79379e-08,3.87505e-16,2.62545e-17,-2.83751e-29,0,0,-0
0.0180667,2.70513,0.151305,2274.19,-2.52845e-30,0.08452,2.77976e-08,3.88593e-16,2.62159e-17,-2.84091e-29,0,0,-0
0.0181333,2.70526,0.151298,2274.33,-2.53136e-30,0.0845245,2.76611e-08,3.89662e-16,2.61785e-17,-2.84416e-29,0,0,-0
0.0182,2.70539,0.15129,2274.46,-2.53415e-30,0.0845288,2.75285e-08,3.90712e-16,2.61422e-17,-2.84728e-29,0,0,-0
0.0182667,2.70552,0.151283,2274.59,-2.53682e-30,0.0845331,2.73995e-08,3.91744e-16,2.6107e-17,-2.85026e-29,0,0,-0
0.0183333,2.70564,0.151276,2274.72,-2.53937e-30,0.0845372,2.72741e-08,3.92757e-16,2.60729e-17,-2.85312e-29,0,0,-0
0.0184,2.70576,0.151269,2274.84,-2.54181e-30,0.0845413,2.71521e-08,3.93751e-16,2.60397e-17,-2.85584e-29,0,0,-0
0.0184667,2.70588,0.151263,2274.96,-2.54414e-30,0.0845452,2.70335e-08,3.94728e-16,2.60076e-17,-2.85844e-29,0,0,-0
0.0185333,2.706,0.151256,2275.08,-2.54635e-30,0.084549,2.69182e-08,3.95686e-16,2.59765e-17,-2.86092e-29,0,0,-0
0.0186,2.70611,0.15125,2275.19,-2.54846e-30,0.0845528,2.68061e-08,3.96626e-16,2.59462e-17,-2.86327e-29,0,0,-0
0.0186667,2.70622,0.151244,2275.3,-2.55047e-30,0.0845564,2.66972e-08,3.97548e-16,2.59169e-17,-2.86551e-29,0,0,-0
0.0187333,2.70632,0.151238,2275.41,-2.55237e-30,0.0845599,2.65912e-08,3.98452e-16,2.58885e-17,-2.86764e-29,0,0,-0
0.0188,2.70642,0.151232,2275.51,-2.55418e-30,0.0845634,2.64883e-08,3.99337e-16,2.58609e-17,-2.86965e-29,0,0,-0
0.0188667,2.70652,0.151227,2275.61,-2.55588e-30,0.0845667,2.63884e-08,4.00204e-16,2.58342e-17,-2.87156e-29,0,0,-0
0.0189333,2.70662,0.151221,2275.71,-2.5575e-30,0.08457,2.62914e-08,4.01053e-16,2.58083e-17,-2.87336e-29,0,0,-0
0.019,2.70672,0.151216,2275.81,-2.55902e-30,0.0845731,2.61973e-08,4.01882e-16,2.57833e-17,-2.87506e-29,0,0,-0
0.0190667,2.70681,0.151211,2275.9,-2.56045e-30,0.0845762,2.61061e-08,4.02691e-16,2.5759e-17,-2.87665e-29,0,0,-0
0.0191333,2.7069,0.151206,2275.99,-2.56179e-30,0.0845792,2.60179e-08,4.03479e-16,2.57357e-17,-2.87815e-29,0,0,-0
0.0192,2.70698,0.151201,2276.08,-2.56304e-30,0.0845821,2.59328e-08,4.04245e-16,2.57131e-17,-2.87954e-29,0,0,-0
0.0192667,2.70707,0.151197,2276.16,-2.5642e-30,0.0845848,2.58509e-08,4.04988e-16,2.56915e-17,-2.88084e-29,0,0,-0
0.0193333,2.70715,0.151192,2276.24,-2.56528e-30,0.0845875,2.57723e-08,4.05705e-16,2.56708e-17,-2.88204e-29,0,0,-0
0.0194,2.70722,0.151188,2276.32,-2.56627e-30,0.08459,2.56974e-08,4.06392e-16,2.5651e-17,-2.88315e-29,0,0,-0
0.0194667,2.70729,0.151184,2276.39,-2.56718e-30,0.0845924,2.56264e-08,4.07047e-16,2.56324e-17,-2.88416e-29,0,0,-0
0.0195333,2.70736,0.15118,2276.46,-2.568e-30,0.0845947,2.55599e-08,4.07664e-16,2.56149e-17,-2.88507e-29,0,0,-0
0.0196,2.70742,0.151177,2276.53,-2.56873e-30,0.0845968,2.54986e-08,4.08237e-16,2.55989e-17,-2.88588e-29,0,0,-0
0.0196667,2.70748,0.151174,2276.58,-2.56936e-30,0.0845987,2.54432e-08,4.08756e-16,2.55843e-17,-2.88659e-29,0,0,-0
0.0197333,2.70753,0.151171,2276.63,-2.5699e-30,0.0846003,2.53949e-08,4.09211e-16,2.55717e-17,-2.88718e-29,0,0,-0
0.0198,2.70757,0.151169,2276.68,-2.57032e-30,0.0846017,2.53552e-08,4.09586e-16,2.55613e-17,-2.88766e-29,0,0,-0
0.0198667,2.7076,0.151167,2276.71,-2.57063e-30,0.0846027,2.53259e-08,4.09863e-16,2.55537e-17,-2.888e-29,0,0,-0
0.0199333,2.70762,0.151166,2276.72,-2.5708e-30,0.0846032,2.53097e-08,4.10017e-16,2.55495e-17,-2.88818e-29,0,0,-0
