# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0038,0.306262,1.22036,300,2.58359e-17,-1.6366e-13,-3.67159e-17,-1.91567e-17,-4.65856e-17,3.18206e-16,0,0,0
0.00386667,0.306262,1.22036,300,2.58199e-17,-1.63659e-13,-3.66363e-17,-1.91567e-17,-4.65931e-17,3.1801e-16,0,0,0
0.00393333,0.306262,1.22036,300,2.5804e-17,-1.63659e-13,-3.65565e-17,-1.91567e-17,-4.66008e-17,3.17813e-16,0,0,0
0.004,0.306262,1.22036,300,2.57881e-17,-1.63659e-13,-3.64764e-17,-1.91567e-17,-4.66086e-17,3.17618e-16,0,0,0
0.00406667,0.306262,1.22036,300,2.57722e-17,-1.6366e-13,-3.63961e-17,-1.91567e-17,-4.66165e-17,3.17422e-16,0,0,0
0.00413333,0.306262,1.22036,300,2.57564e-17,-1.63662e-13,-3.63154e-17,-1.91567e-17,-4.66246e-17,3.17227e-16,0,0,0
0.0042,0.306262,1.22036,300,2.57406e-17,-1.63669e-13,-3.62345e-17,-1.91566e-17,-4.66328e-17,3.17033e-16,0,0,0
0.00426667,0.306262,1.22036,300,2.57248e-17,-1.63682e-13,-3.61532e-17,-1.91566e-17,-4.66412e-17,3.16838e-16,0,0,0
0.00433333,0.306262,1.22036,300,2.57091e-17,-1.63709e-13,-3.60717e-17,-1.91566e-17,-4.66497e-17,3.16644e-16,0,0,0
0.0044,0.306262,1.22036,300,2.56934e-17,-1.63764e-13,-3.599e-17,-1.91566e-17,-4.66583e-17,3.16451e-16,0,0,0
0.00446667,0.306262,1.22036,300,2.56777e-17,-1.63875e-13,-3.59079e-17,-1.91566e-17,-4.66671e-17,3.16258e-16,0,0,0
0.00453333,0.306262,1.22036,300,2.5662e-17,-1.64097e-13,-3.58255e-17,-1.91566e-17,-4.6676e-17,3.16065e-16,0,0,0
0.0046,0.306262,1.22036,300,2.56464e-17,-1.64538e-13,-3.57429e-17,-1.91566e-17,-4.6685e-17,3.15872e-16,0,0,0
0.00466667,0.306262,1.22036,300,2.56308e-17,-1.65417e-13,-3.566e-17,-1.91566e-17,-4.66942e-17,3.1568e-16,0,0,0
0.00473333,0.306262,1.22036,300,2.56152e-17,-1.67167e-13,-3.55767e-17,-1.91566e-17,-4.67036e-17,3.15488e-16,0,0,0
0.0048,0.306262,1.22036,300,2.55997e-17,-1.7065e-13,-3.54931e-17,-1.91566e-17,-4.6713e-17,3.15297e-16,0,0,0
0.00486667,0.306262,1.22036,300,2.55842e-17,-1.77581e-13,-3.5409e-17,-1.91565e-17,-4.67226e-17,3.15107e-16,0,0,0
0.00493333,0.306262,1.22036,300,2.55689e-17,-1.91373e-13,-3.53244e-17,-1.91565e-17,-4.67324e-17,3.14918e-16,0,0,0
0.005,0.306262,1.22036,300,2.55537e-17,-2.18817e-13,-3.52389e-17,-1.91565e-17,-4.67423e-17,3.1473e-16,0,0,0
0.00506667,0.306262,1.22036,300,2.55388e-17,-2.73422e-13,-3.51523e-17,-1.91565e-17,-4.67523e-17,3.14547e-16,0,0,0
0.00513333,0.306262,1.22036,300,2.55244e-17,-3.82054e-13,-3.50635e-17,-1.91565e-17,-4.67625e-17,3.1437e-16,0,0,0
0.0052,0.306262,1.22036,300,2.5511e-17,-5.98103e-13,-3.49713e-17,-1.91565e-17,-4.67729e-17,3.14205e-16,0,0,0
0.00526667,0.306262,1.22036,300,2.54997e-17,-1.02743e-12,-3.48731e-17,-1.91565e-17,-4.67833e-17,3.14066e-16,0,0,0
0.00533333,0.306262,1.22036,300,2.54925e-17,-1.87876e-12,-3.47649e-17,-1.91565e-17,-4.67939e-17,3.13977e-16,0,0,0
0.0054,0.306262,1.22036,300,2.54933e-17,-3.55763e-12,-3.46398e-17,-1.91564e-17,-4.68047e-17,3.13987e-16,0,0,0
0.00546667,0.306262,1.22036,300,2.551e-17,-6.82046e-12,-3.44877e-17,-1.91564e-17,-4.68156e-17,3.14193e-16,0,0,0
0.00553333,0.306262,1.22036,300,2.55585e-17,-1.29118e-11,-3.42945e-17,-1.91564e-17,-4.68266e-17,3.1479e-16,0,0,0
0.0056,0.306262,1.22036,300,2.56701e-17,-2.30476e-11,-3.40459e-17,-1.91564e-17,-4.68378e-17,3.16165e-16,0,0,0
0.00566667,0.306262,1.22036,300,2.59127e-17,-2.57987e-11,-3.37973e-17,-1.91563e-17,-4.68491e-17,3.19152e-16,0,0,0
0.00573333,0.306262,1.22036,300,2.64105e-17,-2.68584e-11,-3.35485e-17,-1.91562e-17,-4.68605e-17,3.25284e-16,0,0,0
0.0058,0.306262,1.22036,300,2.74161e-17,-2.7264e-11,-3.32993e-17,-1.91559e-17,-4.68719e-17,3.37669e-16,0,0,0
0.00586667,0.306262,1.22036,300,2.9432e-17,-2.74125e-11,-3.30493e-17,-1.91554e-17,-4.68834e-17,3.62498e-16,0,0,0
0.00593333,0.306262,1.22036,300,3.34596e-17,-2.74531e-11,-3.27975e-17,-1.91545e-17,-4.68948e-17,4.12104e-16,0,0,0
0.006,0.306262,1.22036,300,4.15714e-17,-2.74327e-11,-3.25419e-17,-1.91526e-17,-4.69058e-17,5.12012e-16,0,0,0
0.00606667,0.306262,1.22036,300,5.77273e-17,-2.7354e-11,-3.22784e-17,-1.91489e-17,-4.69158e-17,7.10995e-16,0,0,0
0.00613333,0.306262,1.22036,300,8.98894e-17,-2.7183e-11,-3.19983e-17,-1.91414e-17,-4.69238e-17,1.10712e-15,0,0,0
0.0062,0.306262,1.22036,300,1.53901e-16,-2.68405e-11,-3.16841e-17,-1.91267e-17,-4.69277e-17,1.89551e-15,0,0,0
0.00626667,0.306262,1.22036,300,2.81287e-16,-2.61734e-11,-3.13021e-17,-1.90973e-17,-4.69232e-17,3.46445e-15,0,0,0
0.00633333,0.306262,1.22036,300,5.34776e-16,-2.49312e-11,-3.07956e-17,-1.90389e-17,-4.6902e-17,6.58654e-15,0,0,0
0.0064,0.306262,1.22036,300,1.03919e-15,-2.29034e-11,-3.01092e-17,-1.89228e-17,-4.68472e-17,1.27991e-14,0,0,0
0.00646667,0.306262,1.22036,300,2.04289e-15,-2.23519e-11,-2.97053e-17,-1.86916e-17,-4.67255e-17,2.51611e-14,0,0,0
0.00653333,0.306262,1.22036,300,4.04008e-15,-2.21391e-11,-2.92963e-17,-1.82317e-17,-4.64707e-17,4.97594e-14,0,0,0
0.0066,0.306262,1.22036,300,8.01414e-15,-2.20567e-11,-2.87578e-17,-1.73165e-17,-4.59506e-17,9.87057e-14,0,0,0
0.00666667,0.306262,1.22036,300,1.59218e-14,-2.20248e-11,-2.79161e-17,-1.54954e-17,-4.49026e-17,1.961e-13,0,0,0
0.00673333,0.306262,1.22036,300,3.16566e-14,-2.20122e-11,-2.64535e-17,-1.18718e-17,-4.28041e-17,3.89897e-13,0,0,0
0.0068,0.306262,1.22036,300,6.29659e-14,-2.2007e-11,-2.37486e-17,-4.66163e-18,-3.8615e-17,7.75517e-13,0,0,0
0.00686667,0.306262,1.22036,300,1.25266e-13,-2.20043e-11,-1.85692e-17,9.68535e-18,-3.0266e-17,1.54283e-12,0,0,0
0.00693333,0.306262,1.22036,300,2.49231e-13,-2.20018e-11,-8.46502e-18,3.82332e-17,-1.36395e-17,3.06964e-12,0,0,0
0.007,0.306262,1.22036,300,4.95899e-13,-2.1998e-11,1.14389e-17,9.5038e-17,1.94581e-17,6.10771e-12,0,0,0
0.00706667,0.306262,1.22036,300,9.86722e-13,-2.19908e-11,5.08426e-17,2.08069e-16,8.53301e-17,1.21529e-11,0,0,0
0.00713333,0.306262,1.22036,300,1.96337e-12,-2.19767e-11,1.29047e-16,4.3298e-16,2.16417e-16,2.41817e-11,0,0,0
0.0072,0.306262,1.22036,300,3.90672e-12,-2.19487e-11,2.84459e-16,8.80512e-16,4.77271e-16,4.81169e-11,0,0,0
0.00726667,0.306262,1.22036,300,7.77362e-12,-2.1893e-11,5.93499e-16,1.77102e-15,9.96336e-16,9.57433e-11,0,0,0
0.00733333,0.306262,1.22036,300,1.5468e-11,-2.17823e-11,1.20823e-15,3.54296e-15,2.02919e-15,1.90511e-10,0,0,0
0.0074,0.306262,1.22036,300,3.07785e-11,-2.15619e-11,2.43123e-15,7.06879e-15,4.0844e-15,3.79082e-10,0,0,0
0.00746667,0.306262,1.22036,300,6.12435e-11,-2.11234e-11,4.86456e-15,1.40845e-14,8.1739e-15,7.54302e-10,0,0,0
0.00753333,0.306262,1.22036,300,1.21863e-10,-2.02509e-11,9.70625e-15,2.80446e-14,1.63113e-14,1.50092e-09,0,0,0
0.0076,0.306262,1.22036,300,2.42485e-10,-1.85147e-11,1.93401e-14,5.58225e-14,3.25031e-14,2.98656e-09,0,0,0
0.00766667,0.306262,1.22036,300,4.82501e-10,-1.506e-11,3.85095e-14,1.11095e-13,6.47219e-14,5.94269e-09,0,0,0
0.00773333,0.306262,1.22036,300,9.60087e-10,-8.18573e-12,7.66529e-14,2.21078e-13,1.28831e-13,1.18249e-08,0,0,0
0.0078,0.306262,1.22036,300,1.9104e-09,5.49272e-12,1.52551e-13,4.39924e-13,2.56397e-13,2.35293e-08,0,0,0
0.00786667,0.306262,1.22036,300,3.80133e-09,3.27103e-11,3.03574e-13,8.75386e-13,5.10229e-13,4.68189e-08,0,0,0
0.00793333,0.306262,1.22036,300,7.56395e-09,8.68683e-11,6.04081e-13,1.74188e-12,1.01531e-12,9.3161e-08,0,0,0
0.008,0.306262,1.22036,300,1.50509e-08,1.94633e-10,1.20204e-12,3.46603e-12,2.02032e-12,1.85373e-07,0,0,0
0.00806667,0.306262,1.22036,300,2.99484e-08,4.09064e-10,2.39185e-12,6.89678e-12,4.0201e-12,3.68858e-07,0,0,0
0.00813333,0.306262,1.22036,300,5.95918e-08,8.35742e-10,4.75937e-12,1.37233e-11,7.99928e-12,7.3396e-07,0,0,0
0.0082,0.306262,1.22036,300,1.18577e-07,1.68475e-09,9.47029e-12,2.73069e-11,1.59171e-11,1.46044e-06,0,0,0
0.00826667,0.306262,1.22036,300,2.35946e-07,3.37413e-09,1.88442e-11,5.43357e-11,3.1672e-11,2.90601e-06,0,0,0
0.00833333,0.306262,1.22036,300,4.69488e-07,6.73567e-09,3.74964e-11,1.08118e-10,6.3021e-11,5.78243e-06,0,0,0
0.0084,0.306262,1.22036,300,9.34195e-07,1.34245e-08,7.46109e-11,2.15135e-10,1.25399e-10,1.1506e-05,0,0,0
0.00846667,0.306262,1.22035,300,1.85888e-06,2.67341e-08,1.48462e-10,4.28079e-10,2.49518e-10,2.28948e-05,0,0,0
0.00853333,0.306262,1.22035,300.001,3.69882e-06,5.32176e-08,2.95401e-10,8.51797e-10,4.96488e-10,4.55565e-05,0,0,0
0.0086,0.306263,1.22035,300.001,7.35996e-06,1.05915e-07,5.87772e-10,1.69492e-09,9.87898e-10,9.06493e-05,0,0,0
0.00866667,0.306263,1.22035,300.003,1.4645e-05,2.10773e-07,1.16953e-09,3.37258e-09,1.96568e-09,0.000180377,0,0,0
0.00873333,0.306264,1.22035,300.006,2.91408e-05,4.19421e-07,2.32709e-09,6.7108e-09,3.91119e-09,0.000358921,0,0,0
0.0088,0.306266,1.22034,300.011,5.79847e-05,8.34592e-07,4.63041e-09,1.33533e-08,7.78214e-09,0.000714207,0,0,0
0.00886667,0.306269,1.22033,300.022,0.000115379,1.66071e-06,9.21352e-09,2.65705e-08,1.54839e-08,0.00142122,0,0,0
0.00893333,0.306277,1.2203,300.043,0.000229583,3.30452e-06,1.83328e-08,5.28703e-08,3.08073e-08,0.00282828,0,0,0
0.009,0.306291,1.22024,300.086,0.000456826,6.57539e-06,3.64777e-08,1.05202e-07,6.1293e-08,0.00562901,-1.17329,19466.7,0.957076
0.00906667,0.306395,1.22003,300.174,0.000744243,1.30847e-05,7.25841e-08,2.09346e-07,1.21949e-07,0.00917314,-2.17449,101563,1.77912
0.00913333,0.306651,1.21939,300.362,0.00100974,2.60387e-05,1.44426e-07,4.16602e-07,2.42624e-07,0.0124487,-1.93592,184184,1.5888
0.0092,0.307117,1.21787,300.759,0.00126423,5.18047e-05,2.87271e-07,8.28841e-07,4.82561e-07,0.0155897,-1.76407,260088,1.44946
0.00926667,0.308021,1.21461,301.581,0.00152056,0.000102988,5.70828e-07,1.64774e-06,9.58948e-07,0.0187545,-1.64373,343009,1.34941
0.00933333,0.309807,1.20789,303.254,0.00179721,0.000204376,1.13174e-06,3.26988e-06,1.90199e-06,0.0221706,-1.56986,455824,1.28428
0.0094,0.313351,1.19449,306.616,0.00212392,0.000404059,2.23339e-06,6.46468e-06,3.75768e-06,0.0262045,-1.54979,642114,1.25834
0.00946667,0.320335,1.16871,313.274,0.00254982,0.00079289,4.36679e-06,1.26857e-05,7.3669e-06,0.0314606,-1.61186,990932,1.29064
0.00953333,0.333889,1.12152,326.214,0.00315245,0.00153399,8.38845e-06,2.45429e-05,1.42347e-05,0.0388914,-1.83326,1.69306e+06,1.43397
0.0096,0.35945,1.04202,350.588,0.00403877,0.00289429,1.5608e-05,4.6307e-05,2.68088e-05,0.0498041,-2.43061,3.16794e+06,1.83625
0.00966667,0.405407,0.924192,394.247,0.00531497,0.00524742,2.75458e-05,8.39562e-05,4.8466e-05,0.0654751,-4.10298,6.34789e+06,2.972
0.00973333,0.482544,0.77685,466.983,0.0069904,0.00900946,4.49609e-05,0.000144148,8.27935e-05,0.0859441,-9.42654,1.35253e+07,6.61252
0.0098,0.601946,0.623458,578.009,0.00876084,0.0145368,6.61862e-05,0.000232588,0.000132264,0.107324,-25.5292,3.14142e+07,18.426
0.00986667,0.773895,0.486469,733.576,0.00954727,0.0220945,8.53868e-05,0.000353522,0.000196549,0.1162,-35.235,5.99188e+07,29.0995
0.00993333,1.00598,0.376143,935.94,0.00835045,0.0318837,9.05783e-05,0.000510108,0.000266408,0.100567,-27.3101,8.62307e+07,23.5643
0.01,1.29738,0.292859,1181.67,0.00553661,0.0438726,6.47601e-05,0.000687125,0.000296682,0.0657373,-19.9608,1.07536e+08,17.529
0.0100667,1.63296,0.233193,1455.29,0.00244941,0.0575373,1.93645e-05,0.000819202,0.000253906,0.0285974,-14.2819,1.1745e+08,12.8117
0.0101333,1.94855,0.195738,1711.36,0.000562264,0.069696,2.08087e-06,0.000581353,0.000105624,0.00646672,-10.0223,1.09855e+08,9.23533
0.0102,2.14526,0.177992,1874.13,7.07118e-05,0.076392,6.73545e-07,0.000217294,2.64212e-05,0.000806683,-6.80739,8.53042e+07,6.54159
0.0102667,2.23842,0.170719,1953.54,1.43238e-05,0.0786097,7.0706e-07,6.20773e-05,5.89984e-06,0.000162985,-4.09813,5.24793e+07,4.48538
0.0103333,2.285,0.167315,1995.51,5.63163e-06,0.0791304,6.91849e-07,1.6653e-05,1.38677e-06,6.40441e-05,-0.752599,9.49975e+06,2.41925
0.0104,2.31332,0.165284,2022.84,1.35549e-06,0.0793,6.2523e-07,4.53536e-06,3.51753e-07,1.54119e-05,0,0,0.552165
0.0104667,2.33379,0.163835,2043.47,6.92782e-08,0.0794951,5.47949e-07,1.27874e-06,9.45698e-08,7.87499e-07,0,0,0.00133484
0.0105333,2.35017,0.162693,2060.3,3.39358e-09,0.0797635,4.76384e-07,3.79121e-07,2.70512e-08,3.85624e-08,0,0,0
0.0106,2.36393,0.161746,2074.57,1.66082e-10,0.0800781,4.14796e-07,1.1944e-07,8.28456e-09,1.8865e-09,0,0,0
0.0106667,2.37577,0.160939,2086.92,8.12769e-12,0.0804081,3.63016e-07,4.01607e-08,2.71991e-09,9.22823e-11,0,0,0
0.0107333,2.38611,0.160242,2097.73,3.97575e-13,0.0807335,3.19662e-07,1.44034e-08,9.54155e-10,4.51224e-12,0,0,0
0.0108,2.39523,0.159632,2107.29,1.94245e-14,0.0810433,2.83246e-07,5.48927e-09,3.55679e-10,2.2037e-13,0,0,0
0.0108667,2.40333,0.159094,2115.81,9.47193e-16,0.0813328,2.52473e-07,2.21168e-09,1.40041e-10,1.07419e-14,0,0,0
0.0109333,2.41057,0.158616,2123.43,4.60889e-17,0.0816004,2.26288e-07,9.37007e-10,5.79106e-11,5.2251e-16,0,0,0
0.011,2.41708,0.158189,2130.3,2.24709e-18,0.0818466,2.03851e-07,4.15322e-10,2.5028e-11,2.54673e-17,0,0,0
0.0110667,2.42297,0.157805,2136.51,1.15133e-19,0.0820727,1.84497e-07,1.91739e-10,1.12571e-11,1.30448e-18,0,0,0
0.0111333,2.42831,0.157458,2142.15,9.08209e-21,0.0822804,1.67695e-07,9.18441e-11,5.25063e-12,1.02875e-19,0,0,0
0.0112,2.43317,0.157143,2147.29,2.40435e-21,0.0824712,1.53024e-07,4.54967e-11,2.53196e-12,2.72282e-20,0,0,0
0.0112667,2.43761,0.156857,2151.99,1.23656e-21,0.0826469,1.40143e-07,2.3242e-11,1.25903e-12,1.40004e-20,0,0,0
0.0113333,2.44168,0.156595,2156.3,7.10788e-22,0.082809,1.28777e-07,1.22146e-11,6.44142e-13,8.04593e-21,0,0,0
0.0114,2.44542,0.156356,2160.27,4.19353e-22,0.0829587,1.187e-07,6.59001e-12,3.38431e-13,4.74607e-21,0,0,0
0.0114667,2.44887,0.156136,2163.93,2.51664e-22,0.0830974,1.09729e-07,3.64333e-12,1.82312e-13,2.84773e-21,0,0,0
0.0115333,2.45206,0.155933,2167.31,1.53361e-22,0.0832261,1.0171e-07,2.06078e-12,1.00569e-13,1.7351e-21,0,0,0
0.0116,2.455,0.155745,2170.44,9.48128e-23,0.0833458,9.4516e-08,1.19096e-12,5.67585e-14,1.07253e-21,0,0,0
0.0116667,2.45774,0.155572,2173.34,5.94223e-23,0.0834573,8.80394e-08,7.02455e-13,3.27573e-14,6.72096e-22,0,0,0
0.0117333,2.46028,0.155411,2176.04,3.7729e-23,0.0835614,8.21904e-08,4.22497e-13,1.93342e-14,4.26677e-22,0,0,0
0.0118,2.46265,0.155262,2178.56,2.42536e-23,0.0836586,7.68924e-08,2.58988e-13,1.16792e-14,2.7425e-22,0,0,0
0.0118667,2.46486,0.155123,2180.91,1.57763e-23,0.0837497,7.20803e-08,1.61777e-13,7.23203e-15,1.78372e-22,0,0,0
0.0119333,2.46692,0.154993,2183.1,1.03784e-23,0.0838351,6.76982e-08,1.03009e-13,4.60222e-15,1.17329e-22,0,0,0
0.012,2.46885,0.154872,2185.15,6.90124e-24,0.0839152,6.36979e-08,6.69191e-14,3.02038e-15,7.80114e-23,0,0,0
0.0120667,2.47066,0.154759,2187.08,4.6365e-24,0.0839906,6.00378e-08,4.44273e-14,2.05302e-15,5.24059e-23,0,0,0
0.0121333,2.47236,0.154652,2188.88,3.14572e-24,0.0840616,5.66818e-08,3.02156e-14,1.45174e-15,3.55525e-23,0,0,0
0.0122,2.47395,0.154553,2190.58,2.15441e-24,0.0841285,5.35983e-08,2.11201e-14,1.0719e-15,2.43468e-23,0,0,0
0.0122667,2.47545,0.154459,2192.18,1.4888e-24,0.0841916,5.07598e-08,1.523e-14,8.27986e-16,1.68235e-23,0,0,0
