# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0078,0.282742,1.22036,300,4.96931e-09,9.93973e-11,5.16157e-13,1.76999e-12,8.2781e-13,6.12043e-08,0,0,0
0.00786667,0.282742,1.22036,300,9.51027e-09,1.90098e-10,9.87924e-13,3.3872e-12,1.58429e-12,1.17133e-07,0,0,0
0.00793333,0.282742,1.22036,300,1.82007e-08,3.63682e-10,1.89079e-12,6.48223e-12,3.03205e-12,2.24168e-07,0,0,0
0.008,0.282742,1.22036,300,3.48325e-08,6.95886e-10,3.61869e-12,1.24055e-11,5.80277e-12,4.29013e-07,0,0,0
0.00806667,0.282742,1.22036,300,6.66625e-08,1.33166e-09,6.92554e-12,2.37414e-11,1.11054e-11,8.21045e-07,0,0,0
0.00813333,0.282742,1.22036,300,1.27579e-07,2.5484e-09,1.32542e-11,4.54361e-11,2.12534e-11,1.57131e-06,0,0,0
0.0082,0.282742,1.22036,300,2.4416e-07,4.87699e-09,2.53659e-11,8.69553e-11,4.06746e-11,3.00718e-06,0,0,0
0.00826667,0.282742,1.22036,300,4.67273e-07,9.33344e-09,4.85453e-11,1.66415e-10,7.78428e-11,5.75514e-06,0,0,0
0.00833333,0.282742,1.22035,300,8.94265e-07,1.78622e-08,9.2906e-11,3.18484e-10,1.48975e-10,1.10142e-05,0,0,0
0.0084,0.282742,1.22035,300,1.71144e-06,3.41845e-08,1.77803e-10,6.09514e-10,2.85106e-10,2.10789e-05,0,0,0
0.00846667,0.282742,1.22035,300.001,3.27536e-06,6.54221e-08,3.4028e-10,1.16649e-09,5.45629e-10,4.03409e-05,0,0,0
0.00853333,0.282743,1.22035,300.002,6.26837e-06,1.25205e-07,6.51226e-10,2.23242e-09,1.04421e-09,7.72045e-05,0,0,0
0.0086,0.282744,1.22035,300.003,1.19964e-05,2.39616e-07,1.24631e-09,4.27239e-09,1.99837e-09,0.000147755,0,0,0
0.00866667,0.282745,1.22034,300.006,2.29586e-05,4.58575e-07,2.38518e-09,8.17648e-09,3.82437e-09,0.000282775,0,0,0
0.00873333,0.282748,1.22033,300.012,4.3938e-05,8.77616e-07,4.56472e-09,1.56481e-08,7.3188e-09,0.000541183,0,0,0
0.0088,0.282754,1.2203,300.024,8.40877e-05,1.67957e-06,8.7358e-09,2.9947e-08,1.40059e-08,0.00103575,0,0,0
0.00886667,0.282765,1.22025,300.045,0.000160924,3.2143e-06,1.67181e-08,5.73116e-08,2.68024e-08,0.00198233,0,0,0
0.00893333,0.282787,1.22016,300.086,0.000307967,6.15133e-06,3.19931e-08,1.09679e-07,5.12884e-08,0.00379421,0,0,0
0.009,0.282828,1.21998,300.165,0.000589352,1.17717e-05,6.12215e-08,2.09892e-07,9.81385e-08,0.00726293,-1.16906,23034,1.06783
0.00906667,0.282991,1.21953,300.319,0.000941246,2.25279e-05,1.1715e-07,4.01677e-07,1.87781e-07,0.0116035,-2.15462,114807,1.97652
0.00913333,0.283357,1.21841,300.629,0.0012691,4.31101e-05,2.24139e-07,7.68663e-07,3.59269e-07,0.01565,-1.90834,206404,1.75779
0.0092,0.284014,1.216,301.251,0.00158887,8.24607e-05,4.28577e-07,1.47029e-06,6.87013e-07,0.019599,-1.73741,293601,1.60156
0.00926667,0.285248,1.21112,302.479,0.00192005,0.00015755,8.18273e-07,2.80914e-06,1.31212e-06,0.0236903,-1.62566,394326,1.49389
0.00933333,0.287597,1.20157,304.871,0.00229078,0.000300274,1.5575e-06,5.35395e-06,2.49956e-06,0.0282713,-1.56965,537997,1.4306
0.0094,0.292067,1.1835,309.47,0.0027451,0.000569502,2.9466e-06,1.01544e-05,4.73766e-06,0.0338854,-1.58247,779235,1.41962
0.00946667,0.300501,1.1506,318.179,0.00335214,0.00107021,5.51109e-06,1.90821e-05,8.89551e-06,0.041385,-1.70665,1.22637e+06,1.48997
0.00953333,0.316114,1.09408,334.314,0.00421283,0.00197828,1.00964e-05,3.52734e-05,1.64244e-05,0.0520128,-2.05509,2.10271e+06,1.72004
0.0096,0.344094,1.00544,363.172,0.00545086,0.0035586,1.78584e-05,6.34511e-05,2.9495e-05,0.0672845,-2.94578,3.8765e+06,2.32996
0.00966667,0.39178,0.88345,412.123,0.00716146,0.0061488,2.99114e-05,0.000109636,5.0825e-05,0.088343,-5.39443,7.56082e+06,4.02506
0.00973333,0.467808,0.74043,489.465,0.00928493,0.0100931,4.64288e-05,0.000179966,8.30217e-05,0.114371,-12.8052,1.57474e+07,9.29435
0.0098,0.580625,0.597595,602.279,0.0113354,0.0156731,6.53995e-05,0.000279465,0.000127658,0.139209,-29.8403,3.44626e+07,23.6578
0.00986667,0.738611,0.471873,755.118,0.0119669,0.0231055,8.14076e-05,0.000412008,0.000183862,0.146074,-32.1767,5.74796e+07,30.9195
0.00993333,0.947034,0.370219,949.297,0.0103837,0.0325496,8.41005e-05,0.000580288,0.000241715,0.125483,-23.7228,7.62004e+07,23.9807
0.01,1.20476,0.292365,1181.67,0.00706533,0.0439513,6.063e-05,0.000769003,0.000264019,0.0842374,-16.7437,8.82241e+07,17.4855
0.0100667,1.50008,0.235367,1439.43,0.00332193,0.0568971,1.98546e-05,0.000919115,0.000234429,0.0389775,-11.3902,8.90085e+07,12.4448
0.0101333,1.78847,0.19774,1689.08,0.000879585,0.068946,2.21624e-06,0.000741703,0.000116193,0.0101666,-7.2767,7.45917e+07,8.5968
0.0102,1.98786,0.178099,1864.86,0.000117205,0.0764996,4.50331e-07,0.000329889,3.47073e-05,0.00134208,-3.59819,4.17867e+07,5.52189
0.0102667,2.08923,0.169554,1956.31,1.58186e-05,0.079462,4.42425e-07,0.000109295,8.93801e-06,0.000180478,-0.282594,3.36045e+06,2.7324
0.0103333,2.13816,0.165714,2002.55,3.6147e-06,0.0802442,4.4847e-07,3.33661e-05,2.37982e-06,4.1202e-05,0,0,1.17529
0.0104,2.16515,0.163657,2029.65,7.50617e-07,0.0804106,4.12517e-07,1.0353e-05,6.86286e-07,8.55415e-06,0,0,0.264099
0.0104667,2.18291,0.162326,2048.37,4.07892e-08,0.0805118,3.62914e-07,3.40066e-06,2.1556e-07,4.6478e-07,0,0,0.000638449
0.0105333,2.19624,0.161341,2062.81,2.13787e-09,0.0806704,3.14535e-07,1.20497e-06,7.394e-08,2.43555e-08,0,0,0
0.0106,2.207,0.160554,2074.67,1.12459e-10,0.080884,2.72117e-07,4.63066e-07,2.76341e-08,1.28083e-09,0,0,0
0.0106667,2.21604,0.159899,2084.73,5.95119e-12,0.0811275,2.36233e-07,1.92376e-07,1.11722e-08,6.77591e-11,0,0,0
0.0107333,2.22381,0.15934,2093.42,3.16969e-13,0.0813797,2.06166e-07,8.57405e-08,4.8402e-09,3.6078e-12,0,0,0
0.0108,2.23059,0.158856,2101.02,1.69907e-14,0.0816274,1.80955e-07,4.06366e-08,2.22621e-09,1.9333e-13,0,0,0
0.0108667,2.23655,0.158433,2107.73,9.17033e-16,0.0818631,1.59718e-07,2.0313e-08,1.07831e-09,1.04314e-14,0,0,0
0.0109333,2.24184,0.158059,2113.69,5.00008e-17,0.0820836,1.41721e-07,1.06348e-08,5.46433e-10,5.6861e-16,0,0,0
0.011,2.24656,0.157727,2119.02,2.79337e-18,0.0822876,1.26374e-07,5.79862e-09,2.88173e-10,3.1758e-17,0,0,0
0.0110667,2.25079,0.15743,2123.8,1.66985e-19,0.0824755,1.13207e-07,3.27772e-09,1.57488e-10,1.89802e-18,0,0,0
0.0111333,2.2546,0.157164,2128.11,1.05432e-20,0.0826481,1.01845e-07,1.9136e-09,8.88797e-11,1.19812e-19,0,0,0
0.0112,2.25805,0.156924,2132.01,-5.90351e-22,0.0828065,9.19872e-08,1.15032e-09,5.16477e-11,-6.70735e-21,0,0,-0
0.0112667,2.26117,0.156708,2135.55,-1.37925e-21,0.0829519,8.33926e-08,7.10124e-10,3.08254e-11,-1.56677e-20,0,0,-0
0.0113333,2.26402,0.156511,2138.78,-1.13525e-21,0.0830855,7.5864e-08,4.49177e-10,1.88553e-11,-1.28937e-20,0,0,-0
0.0114,2.26661,0.156331,2141.72,-8.19095e-22,0.0832085,6.92407e-08,2.90542e-10,1.17977e-11,-9.30152e-21,0,0,-0
0.0114667,2.26899,0.156168,2144.42,-5.69159e-22,0.0833218,6.33903e-08,1.91844e-10,7.53806e-12,-6.46236e-21,0,0,-0
0.0115333,2.27117,0.156018,2146.9,-3.91788e-22,0.0834265,5.82033e-08,1.29109e-10,4.91089e-12,-4.44786e-21,0,0,-0
0.0116,2.27318,0.15588,2149.18,-2.70236e-22,0.0835233,5.35882e-08,8.84348e-11,3.25765e-12,-3.06754e-21,0,0,-0
0.0116667,2.27503,0.155753,2151.28,-1.87727e-22,0.0836129,4.94684e-08,6.15738e-11,2.19762e-12,-2.13071e-21,0,0,-0
0.0117333,2.27673,0.155636,2153.22,-1.31643e-22,0.0836962,4.57793e-08,4.35285e-11,1.50597e-12,-1.494e-21,0,0,-0
0.0118,2.27831,0.155528,2155.02,-9.32755e-23,0.0837735,4.24663e-08,3.12107e-11,1.04726e-12,-1.05847e-21,0,0,-0
0.0118667,2.27978,0.155428,2156.69,-6.67948e-23,0.0838456,3.94828e-08,2.26761e-11,7.38357e-13,-7.57902e-22,0,0,-0
0.0119333,2.28114,0.155336,2158.23,-4.83364e-23,0.0839127,3.67891e-08,1.66798e-11,5.27334e-13,-5.48413e-22,0,0,-0
0.012,2.28241,0.155249,2159.68,-3.53374e-23,0.0839755,3.43508e-08,1.24115e-11,3.81226e-13,-4.00897e-22,0,0,-0
0.0120667,2.28359,0.155169,2161.02,-2.60888e-23,0.0840341,3.21387e-08,9.33593e-12,2.78778e-13,-2.95952e-22,0,0,-0
0.0121333,2.28469,0.155094,2162.27,-1.94423e-23,0.0840891,3.01272e-08,7.09412e-12,2.06084e-13,-2.20539e-22,0,0,-0
0.0122,2.28572,0.155024,2163.45,-1.46192e-23,0.0841406,2.82943e-08,5.44234e-12,1.53922e-13,-1.65819e-22,0,0,-0
