# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124,2.6354,0.15705,2201.34,-1.06443e-30,0.0796276,1.77951e-07,2.30158e-17,7.42549e-18,-1.19661e-29,0,0,-0
0.0124667,2.63778,0.156908,2203.72,-1.05875e-30,0.0796897,1.72701e-07,2.22035e-17,7.02777e-18,-1.19013e-29,0,0,-0
0.0125333,2.64005,0.156773,2205.99,-1.03656e-30,0.079749,1.67779e-07,2.14662e-17,6.66711e-18,-1.16511e-29,0,0,-0
0.0126,2.64222,0.156644,2208.17,-1.0092e-30,0.0798058,1.63156e-07,2.07946e-17,6.33903e-18,-1.13427e-29,0,0,-0
0.0126667,2.64431,0.156521,2210.27,-9.81084e-31,0.0798601,1.58808e-07,2.01814e-17,6.0397e-18,-1.1026e-29,0,0,-0
0.0127333,2.64631,0.156403,2212.28,-9.53883e-31,0.0799122,1.54711e-07,1.96198e-17,5.76582e-18,-1.07196e-29,0,0,-0
0.0128,2.64823,0.156289,2214.2,-9.2816e-31,0.0799622,1.50847e-07,1.91043e-17,5.51457e-18,-1.04298e-29,0,0,-0
0.0128667,2.65007,0.15618,2216.06,-9.04044e-31,0.0800102,1.47196e-07,1.863e-17,5.28349e-18,-1.01582e-29,0,0,-0
0.0129333,2.65185,0.156076,2217.84,-8.81497e-31,0.0800563,1.43744e-07,1.81925e-17,5.07046e-18,-9.90431e-30,0,0,-0
0.013,2.65356,0.155975,2219.56,-8.60422e-31,0.0801006,1.40475e-07,1.77882e-17,4.87362e-18,-9.66698e-30,0,0,-0
0.0130667,2.6552,0.155879,2221.21,-8.40704e-31,0.0801432,1.37375e-07,1.74137e-17,4.69136e-18,-9.44494e-30,0,0,-0
0.0131333,2.65679,0.155786,2222.8,-8.22232e-31,0.0801843,1.34434e-07,1.70662e-17,4.52225e-18,-9.23694e-30,0,0,-0
0.0132,2.65831,0.155696,2224.34,-8.04902e-31,0.0802238,1.31639e-07,1.67433e-17,4.36504e-18,-9.04181e-30,0,0,-0
0.0132667,2.65979,0.15561,2225.82,-7.88618e-31,0.0802619,1.28981e-07,1.64425e-17,4.21862e-18,-8.85847e-30,0,0,-0
0.0133333,2.66121,0.155527,2227.25,-7.73296e-31,0.0802986,1.26451e-07,1.61619e-17,4.082e-18,-8.68595e-30,0,0,-0
0.0134,2.66258,0.155447,2228.64,-7.58856e-31,0.0803341,1.24041e-07,1.58998e-17,3.95433e-18,-8.52338e-30,0,0,-0
0.0134667,2.66391,0.155369,2229.97,-7.4523e-31,0.0803683,1.21742e-07,1.56546e-17,3.83481e-18,-8.36998e-30,0,0,-0
0.0135333,2.66519,0.155295,2231.26,-7.32355e-31,0.0804013,1.19548e-07,1.54248e-17,3.72277e-18,-8.22503e-30,0,0,-0
0.0136,2.66643,0.155222,2232.51,-7.20173e-31,0.0804333,1.17452e-07,1.52092e-17,3.61757e-18,-8.08789e-30,0,0,-0
0.0136667,2.66763,0.155153,2233.72,-7.08633e-31,0.0804641,1.15448e-07,1.50067e-17,3.51867e-18,-7.95798e-30,0,0,-0
0.0137333,2.66879,0.155085,2234.89,-6.97688e-31,0.080494,1.13532e-07,1.48161e-17,3.42556e-18,-7.83478e-30,0,0,-0
0.0138,2.66992,0.15502,2236.02,-6.87297e-31,0.0805229,1.11697e-07,1.46366e-17,3.33779e-18,-7.71781e-30,0,0,-0
0.0138667,2.671,0.154957,2237.12,-6.77419e-31,0.0805509,1.09939e-07,1.44674e-17,3.25496e-18,-7.60663e-30,0,0,-0
0.0139333,2.67206,0.154895,2238.18,-6.68022e-31,0.0805779,1.08254e-07,1.43077e-17,3.17668e-18,-7.50086e-30,0,0,-0
0.014,2.67308,0.154836,2239.21,-6.59071e-31,0.0806041,1.06637e-07,1.41567e-17,3.10264e-18,-7.40011e-30,0,0,-0
0.0140667,2.67407,0.154779,2240.21,-6.50538e-31,0.0806296,1.05085e-07,1.4014e-17,3.03252e-18,-7.30407e-30,0,0,-0
0.0141333,2.67503,0.154723,2241.18,-6.42397e-31,0.0806542,1.03595e-07,1.38788e-17,2.96604e-18,-7.21244e-30,0,0,-0
0.0142,2.67597,0.154669,2242.13,-6.34621e-31,0.0806781,1.02163e-07,1.37507e-17,2.90296e-18,-7.12493e-30,0,0,-0
0.0142667,2.67687,0.154617,2243.04,-6.27189e-31,0.0807013,1.00786e-07,1.36291e-17,2.84305e-18,-7.04129e-30,0,0,-0
0.0143333,2.67775,0.154566,2243.93,-6.20081e-31,0.0807237,9.94608e-08,1.35137e-17,2.78608e-18,-6.96129e-30,0,0,-0
0.0144,2.6786,0.154517,2244.79,-6.13283e-31,0.0807456,9.81856e-08,1.34041e-17,2.73188e-18,-6.88478e-30,0,0,-0
0.0144667,2.67943,0.154469,2245.62,-6.06786e-31,0.0807667,9.69577e-08,1.32998e-17,2.68025e-18,-6.81166e-30,0,0,-0
0.0145333,2.68024,0.154423,2246.44,-6.00522e-31,0.0807873,9.57746e-08,1.32006e-17,2.63104e-18,-6.74118e-30,0,0,-0
0.0146,2.68102,0.154377,2247.23,-5.94509e-31,0.0808073,9.46342e-08,1.31061e-17,2.5841e-18,-6.67351e-30,0,0,-0
0.0146667,2.68178,0.154334,2248,-5.88748e-31,0.0808267,9.35344e-08,1.3016e-17,2.53929e-18,-6.60868e-30,0,0,-0
0.0147333,2.68252,0.154291,2248.74,-5.83217e-31,0.0808456,9.24734e-08,1.29301e-17,2.49647e-18,-6.54644e-30,0,0,-0
0.0148,2.68324,0.15425,2249.47,-5.779e-31,0.0808639,9.14494e-08,1.28481e-17,2.45554e-18,-6.48661e-30,0,0,-0
0.0148667,2.68394,0.154209,2250.18,-5.72786e-31,0.0808818,9.04606e-08,1.27698e-17,2.41638e-18,-6.42907e-30,0,0,-0
0.0149333,2.68463,0.15417,2250.87,-5.67866e-31,0.0808991,8.95054e-08,1.26949e-17,2.37889e-18,-6.3737e-30,0,0,-0
0.015,2.68529,0.154132,2251.54,-5.63126e-31,0.080916,8.85825e-08,1.26233e-17,2.34297e-18,-6.32036e-30,0,0,-0
0.0150667,2.68593,0.154095,2252.19,-5.58553e-31,0.0809324,8.76903e-08,1.25549e-17,2.30854e-18,-6.26892e-30,0,0,-0
0.0151333,2.68656,0.154059,2252.82,-5.54163e-31,0.0809484,8.68275e-08,1.24893e-17,2.27552e-18,-6.21952e-30,0,0,-0
0.0152,2.68718,0.154024,2253.44,-5.49954e-31,0.0809639,8.59928e-08,1.24266e-17,2.24382e-18,-6.17216e-30,0,0,-0
0.0152667,2.68777,0.15399,2254.05,-5.45841e-31,0.0809791,8.51851e-08,1.23664e-17,2.21339e-18,-6.12589e-30,0,0,-0
0.0153333,2.68835,0.153957,2254.63,-5.41862e-31,0.0809938,8.44033e-08,1.23087e-17,2.18415e-18,-6.08111e-30,0,0,-0
0.0154,2.68892,0.153924,2255.2,-5.38055e-31,0.0810082,8.36462e-08,1.22533e-17,2.15605e-18,-6.03829e-30,0,0,-0
0.0154667,2.68947,0.153893,2255.76,-5.34372e-31,0.0810222,8.29129e-08,1.22002e-17,2.12901e-18,-5.99685e-30,0,0,-0
0.0155333,2.69001,0.153862,2256.3,-5.3081e-31,0.0810358,8.22024e-08,1.21492e-17,2.103e-18,-5.95677e-30,0,0,-0
0.0156,2.69053,0.153832,2256.83,-5.27362e-31,0.0810491,8.15137e-08,1.21002e-17,2.07796e-18,-5.91798e-30,0,0,-0
0.0156667,2.69104,0.153803,2257.35,-5.24025e-31,0.081062,8.08461e-08,1.20531e-17,2.05384e-18,-5.88043e-30,0,0,-0
0.0157333,2.69154,0.153774,2257.85,-5.20824e-31,0.0810746,8.01987e-08,1.20078e-17,2.0306e-18,-5.84443e-30,0,0,-0
0.0158,2.69203,0.153747,2258.35,-5.17699e-31,0.0810869,7.95707e-08,1.19643e-17,2.00819e-18,-5.80927e-30,0,0,-0
0.0158667,2.6925,0.153719,2258.83,-5.1465e-31,0.0810989,7.89614e-08,1.19223e-17,1.98658e-18,-5.77496e-30,0,0,-0
0.0159333,2.69296,0.153693,2259.29,-5.11739e-31,0.0811106,7.837e-08,1.1882e-17,1.96573e-18,-5.74221e-30,0,0,-0
0.016,2.69341,0.153667,2259.75,-5.08914e-31,0.081122,7.7796e-08,1.18431e-17,1.94561e-18,-5.71043e-30,0,0,-0
0.0160667,2.69385,0.153642,2260.19,-5.06184e-31,0.0811331,7.72386e-08,1.18057e-17,1.92618e-18,-5.67973e-30,0,0,-0
0.0161333,2.69428,0.153618,2260.63,-5.03497e-31,0.081144,7.66973e-08,1.17696e-17,1.90741e-18,-5.6495e-30,0,0,-0
0.0162,2.6947,0.153594,2261.05,-5.00921e-31,0.0811546,7.61715e-08,1.17348e-17,1.88927e-18,-5.62052e-30,0,0,-0
0.0162667,2.69511,0.153571,2261.47,-4.98414e-31,0.0811649,7.56605e-08,1.17012e-17,1.87174e-18,-5.59232e-30,0,0,-0
0.0163333,2.69551,0.153548,2261.87,-4.95976e-31,0.081175,7.5164e-08,1.16689e-17,1.85478e-18,-5.56489e-30,0,0,-0
0.0164,2.6959,0.153526,2262.26,-4.93586e-31,0.0811848,7.46813e-08,1.16376e-17,1.83838e-18,-5.53801e-30,0,0,-0
0.0164667,2.69628,0.153504,2262.65,-4.91295e-31,0.0811944,7.4212e-08,1.16074e-17,1.82251e-18,-5.51224e-30,0,0,-0
0.0165333,2.69665,0.153483,2263.03,-4.89068e-31,0.0812038,7.37557e-08,1.15783e-17,1.80715e-18,-5.48719e-30,0,0,-0
0.0166,2.69701,0.153462,2263.39,-4.86901e-31,0.081213,7.33118e-08,1.15502e-17,1.79228e-18,-5.46281e-30,0,0,-0
0.0166667,2.69737,0.153442,2263.75,-4.84781e-31,0.0812219,7.288e-08,1.1523e-17,1.77788e-18,-5.43897e-30,0,0,-0
0.0167333,2.69772,0.153422,2264.1,-4.82726e-31,0.0812306,7.24599e-08,1.14967e-17,1.76392e-18,-5.41586e-30,0,0,-0
0.0168,2.69805,0.153403,2264.45,-4.8076e-31,0.0812392,7.2051e-08,1.14713e-17,1.7504e-18,-5.39374e-30,0,0,-0
0.0168667,2.69839,0.153384,2264.78,-4.78831e-31,0.0812475,7.16531e-08,1.14467e-17,1.73729e-18,-5.37204e-30,0,0,-0
0.0169333,2.69871,0.153366,2265.11,-4.76958e-31,0.0812556,7.12657e-08,1.14229e-17,1.72458e-18,-5.35097e-30,0,0,-0
0.017,2.69902,0.153348,2265.43,-4.75129e-31,0.0812636,7.08885e-08,1.13999e-17,1.71225e-18,-5.3304e-30,0,0,-0
0.0170667,2.69933,0.15333,2265.74,-4.7335e-31,0.0812714,7.05211e-08,1.13777e-17,1.70029e-18,-5.31038e-30,0,0,-0
0.0171333,2.69963,0.153313,2266.05,-4.71618e-31,0.0812789,7.01634e-08,1.13561e-17,1.68868e-18,-5.29091e-30,0,0,-0
0.0172,2.69993,0.153296,2266.35,-4.69931e-31,0.0812864,6.98148e-08,1.13352e-17,1.67742e-18,-5.27193e-30,0,0,-0
0.0172667,2.70022,0.15328,2266.64,-4.68295e-31,0.0812936,6.94753e-08,1.1315e-17,1.66648e-18,-5.25353e-30,0,0,-0
0.0173333,2.7005,0.153264,2266.92,-4.66712e-31,0.0813007,6.91444e-08,1.12954e-17,1.65586e-18,-5.23573e-30,0,0,-0
0.0174,2.70078,0.153248,2267.2,-4.65154e-31,0.0813076,6.8822e-08,1.12765e-17,1.64555e-18,-5.2182e-30,0,0,-0
0.0174667,2.70105,0.153233,2267.47,-4.63643e-31,0.0813144,6.85077e-08,1.12581e-17,1.63553e-18,-5.20121e-30,0,0,-0
0.0175333,2.70131,0.153218,2267.74,-4.62152e-31,0.081321,6.82013e-08,1.12402e-17,1.62579e-18,-5.18444e-30,0,0,-0
0.0176,2.70157,0.153204,2268,-4.60708e-31,0.0813275,6.79026e-08,1.12229e-17,1.61633e-18,-5.1682e-30,0,0,-0
0.0176667,2.70182,0.153189,2268.26,-4.59306e-31,0.0813338,6.76113e-08,1.12061e-17,1.60713e-18,-5.15243e-30,0,0,-0
0.0177333,2.70206,0.153175,2268.51,-4.57941e-31,0.08134,6.73273e-08,1.11899e-17,1.59818e-18,-5.13708e-30,0,0,-0
0.0178,2.70231,0.153162,2268.75,-4.56618e-31,0.081346,6.70503e-08,1.11741e-17,1.58949e-18,-5.1222e-30,0,0,-0
0.0178667,2.70254,0.153148,2268.99,-4.5531e-31,0.081352,6.67801e-08,1.11588e-17,1.58103e-18,-5.10749e-30,0,0,-0
0.0179333,2.70277,0.153135,2269.22,-4.5404e-31,0.0813577,6.65165e-08,1.11439e-17,1.5728e-18,-5.09321e-30,0,0,-0
0.018,2.703,0.153122,2269.45,-4.52806e-31,0.0813634,6.62593e-08,1.11294e-17,1.56479e-18,-5.07932e-30,0,0,-0
0.0180667,2.70322,0.15311,2269.68,-4.51605e-31,0.0813689,6.60084e-08,1.11154e-17,1.557e-18,-5.06582e-30,0,0,-0
0.0181333,2.70343,0.153098,2269.89,-4.50426e-31,0.0813743,6.57635e-08,1.11018e-17,1.54941e-18,-5.05256e-30,0,0,-0
0.0182,2.70365,0.153086,2270.11,-4.49278e-31,0.0813796,6.55245e-08,1.10886e-17,1.54203e-18,-5.03965e-30,0,0,-0
0.0182667,2.70385,0.153074,2270.32,-4.4816e-31,0.0813848,6.52913e-08,1.10757e-17,1.53485e-18,-5.02707e-30,0,0,-0
0.0183333,2.70405,0.153063,2270.52,-4.47068e-31,0.0813899,6.50637e-08,1.10632e-17,1.52785e-18,-5.01479e-30,0,0,-0
0.0184,2.70425,0.153051,2270.72,-4.46003e-31,0.0813948,6.48416e-08,1.10511e-17,1.52104e-18,-5.00282e-30,0,0,-0
0.0184667,2.70445,0.15304,2270.92,-4.44963e-31,0.0813997,6.46248e-08,1.10393e-17,1.5144e-18,-4.99112e-30,0,0,-0
0.0185333,2.70464,0.15303,2271.11,-4.43946e-31,0.0814044,6.44132e-08,1.10279e-17,1.50794e-18,-4.97968e-30,0,0,-0
0.0186,2.70482,0.153019,2271.3,-4.42959e-31,0.0814091,6.42067e-08,1.10167e-17,1.50165e-18,-4.96859e-30,0,0,-0
0.0186667,2.705,0.153009,2271.48,-4.41995e-31,0.0814136,6.40052e-08,1.10059e-17,1.49553e-18,-4.95774e-30,0,0,-0
0.0187333,2.70518,0.152999,2271.66,-4.41053e-31,0.081418,6.38086e-08,1.09954e-17,1.48957e-18,-4.94716e-30,0,0,-0
0.0188,2.70535,0.152989,2271.84,-4.40136e-31,0.0814224,6.36168e-08,1.09852e-17,1.48376e-18,-4.93684e-30,0,0,-0
0.0188667,2.70552,0.15298,2272.01,-4.39242e-31,0.0814266,6.34299e-08,1.09753e-17,1.47812e-18,-4.92679e-30,0,0,-0
0.0189333,2.70569,0.15297,2272.18,-4.38372e-31,0.0814307,6.32478e-08,1.09657e-17,1.47263e-18,-4.917e-30,0,0,-0
0.019,2.70585,0.152961,2272.34,-4.37522e-31,0.0814347,6.30706e-08,1.09564e-17,1.46729e-18,-4.90745e-30,0,0,-0
0.0190667,2.706,0.152952,2272.5,-4.36697e-31,0.0814386,6.28982e-08,1.09473e-17,1.46212e-18,-4.89817e-30,0,0,-0
0.0191333,2.70616,0.152944,2272.65,-4.35894e-31,0.0814425,6.27309e-08,1.09386e-17,1.4571e-18,-4.88914e-30,0,0,-0
0.0192,2.7063,0.152935,2272.8,-4.35127e-31,0.0814462,6.25689e-08,1.09301e-17,1.45225e-18,-4.88051e-30,0,0,-0
0.0192667,2.70645,0.152927,2272.95,-4.34377e-31,0.0814497,6.24123e-08,1.0922e-17,1.44757e-18,-4.87207e-30,0,0,-0
0.0193333,2.70659,0.15292,2273.09,-4.33657e-31,0.0814532,6.22617e-08,1.09142e-17,1.44308e-18,-4.86398e-30,0,0,-0
0.0194,2.70672,0.152912,2273.22,-4.32969e-31,0.0814565,6.21175e-08,1.09068e-17,1.43879e-18,-4.85624e-30,0,0,-0
0.0194667,2.70684,0.152905,2273.35,-4.32316e-31,0.0814596,6.19806e-08,1.08998e-17,1.43472e-18,-4.8489e-30,0,0,-0
0.0195333,2.70696,0.152898,2273.47,-4.31704e-31,0.0814626,6.18519e-08,1.08932e-17,1.43089e-18,-4.84202e-30,0,0,-0
0.0196,2.70707,0.152892,2273.58,-4.31138e-31,0.0814653,6.17328e-08,1.08871e-17,1.42736e-18,-4.83565e-30,0,0,-0
0.0196667,2.70717,0.152886,2273.68,-4.30625e-31,0.0814678,6.16249e-08,1.08815e-17,1.42417e-18,-4.82989e-30,0,0,-0
0.0197333,2.70726,0.152881,2273.77,-4.30176e-31,0.08147,6.15306e-08,1.08767e-17,1.42137e-18,-4.82484e-30,0,0,-0
0.0198,2.70733,0.152877,2273.84,-4.29801e-31,0.0814718,6.14528e-08,1.08728e-17,1.41907e-18,-4.82062e-30,0,0,-0
0.0198667,2.70738,0.152874,2273.9,-4.29535e-31,0.0814731,6.13954e-08,1.08699e-17,1.41738e-18,-4.81763e-30,0,0,-0
0.0199333,2.70741,0.152873,2273.93,-4.29385e-31,0.0814738,6.13635e-08,1.08682e-17,1.41643e-18,-4.81594e-30,0,0,-0
