# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00146667,0.32142,1.22036,300,-5.38886e-17,-5.67854e-14,-2.46339e-16,5.1934e-17,8.82267e-17,-6.63716e-16,0,0,-0
0.00153333,0.32142,1.22036,300,-5.38799e-17,-5.67854e-14,-2.46341e-16,5.1934e-17,8.81971e-17,-6.63609e-16,0,0,-0
0.0016,0.32142,1.22036,300,-5.38712e-17,-5.67854e-14,-2.46342e-16,5.1934e-17,8.81674e-17,-6.63502e-16,0,0,-0
0.00166667,0.32142,1.22036,300,-5.38625e-17,-5.67854e-14,-2.46344e-16,5.1934e-17,8.81378e-17,-6.63395e-16,0,0,-0
0.00173333,0.32142,1.22036,300,-5.38538e-17,-5.67854e-14,-2.46346e-16,5.1934e-17,8.81081e-17,-6.63288e-16,0,0,-0
0.0018,0.32142,1.22036,300,-5.38451e-17,-5.67854e-14,-2.46348e-16,5.1934e-17,8.80784e-17,-6.63181e-16,0,0,-0
0.00186667,0.32142,1.22036,300,-5.38364e-17,-5.67854e-14,-2.4635e-16,5.1934e-17,8.80487e-17,-6.63073e-16,0,0,-0
0.00193333,0.32142,1.22036,300,-5.38277e-17,-5.67854e-14,-2.46352e-16,5.1934e-17,8.80191e-17,-6.62966e-16,0,0,-0
0.002,0.32142,1.22036,300,-5.38189e-17,-5.67854e-14,-2.46354e-16,5.1934e-17,8.79894e-17,-6.62858e-16,0,0,-0
0.00206667,0.32142,1.22036,300,-5.38102e-17,-5.67854e-14,-2.46356e-16,5.1934e-17,8.79597e-17,-6.6275e-16,0,0,-0
0.00213333,0.32142,1.22036,300,-5.38014e-17,-5.67854e-14,-2.46358e-16,5.1934e-17,8.793e-17,-6.62642e-16,0,0,-0
0.0022,0.32142,1.22036,300,-5.37927e-17,-5.67854e-14,-2.4636e-16,5.1934e-17,8.79003e-17,-6.62534e-16,0,0,-0
0.00226667,0.32142,1.22036,300,-5.37839e-17,-5.67854e-14,-2.46362e-16,5.1934e-17,8.78706e-17,-6.62426e-16,0,0,-0
0.00233333,0.32142,1.22036,300,-5.37751e-17,-5.67854e-14,-2.46363e-16,5.1934e-17,8.78409e-17,-6.62318e-16,0,0,-0
0.0024,0.32142,1.22036,300,-5.37663e-17,-5.67854e-14,-2.46365e-16,5.1934e-17,8.78112e-17,-6.6221e-16,0,0,-0
0.00246667,0.32142,1.22036,300,-5.37575e-17,-5.67854e-14,-2.46367e-16,5.1934e-17,8.77815e-17,-6.62101e-16,0,0,-0
0.00253333,0.32142,1.22036,300,-5.37487e-17,-5.67854e-14,-2.46369e-16,5.1934e-17,8.77518e-17,-6.61993e-16,0,0,-0
0.0026,0.32142,1.22036,300,-5.37399e-17,-5.67854e-14,-2.46371e-16,5.1934e-17,8.77221e-17,-6.61884e-16,0,0,-0
0.00266667,0.32142,1.22036,300,-5.3731e-17,-5.67854e-14,-2.46373e-16,5.1934e-17,8.76924e-17,-6.61775e-16,0,0,-0
0.00273333,0.32142,1.22036,300,-5.37222e-17,-5.67854e-14,-2.46375e-16,5.1934e-17,8.76627e-17,-6.61666e-16,0,0,-0
0.0028,0.32142,1.22036,300,-5.37133e-17,-5.67854e-14,-2.46377e-16,5.1934e-17,8.76329e-17,-6.61557e-16,0,0,-0
0.00286667,0.32142,1.22036,300,-5.37045e-17,-5.67854e-14,-2.46379e-16,5.1934e-17,8.76032e-17,-6.61448e-16,0,0,-0
0.00293333,0.32142,1.22036,300,-5.36956e-17,-5.67854e-14,-2.46381e-16,5.19339e-17,8.75735e-17,-6.61339e-16,0,0,-0
0.003,0.32142,1.22036,300,-5.36867e-17,-5.67854e-14,-2.46383e-16,5.19339e-17,8.75438e-17,-6.6123e-16,0,0,-0
0.00306667,0.32142,1.22036,300,-5.36779e-17,-5.67854e-14,-2.46385e-16,5.19339e-17,8.7514e-17,-6.6112e-16,0,0,-0
0.00313333,0.32142,1.22036,300,-5.3669e-17,-5.67854e-14,-2.46386e-16,5.19339e-17,8.74843e-17,-6.61011e-16,0,0,-0
0.0032,0.32142,1.22036,300,-5.36601e-17,-5.67854e-14,-2.46388e-16,5.19339e-17,8.74546e-17,-6.60901e-16,0,0,-0
0.00326667,0.32142,1.22036,300,-5.36512e-17,-5.67854e-14,-2.4639e-16,5.19339e-17,8.74248e-17,-6.60792e-16,0,0,-0
0.00333333,0.32142,1.22036,300,-5.36423e-17,-5.67854e-14,-2.46392e-16,5.19339e-17,8.73951e-17,-6.60682e-16,0,0,-0
0.0034,0.32142,1.22036,300,-5.36333e-17,-5.67854e-14,-2.46394e-16,5.19339e-17,8.73653e-17,-6.60572e-16,0,0,-0
0.00346667,0.32142,1.22036,300,-5.36244e-17,-5.67854e-14,-2.46396e-16,5.19339e-17,8.73356e-17,-6.60462e-16,0,0,-0
0.00353333,0.32142,1.22036,300,-5.36155e-17,-5.67854e-14,-2.46398e-16,5.19339e-17,8.73058e-17,-6.60352e-16,0,0,-0
0.0036,0.32142,1.22036,300,-5.36065e-17,-5.67854e-14,-2.464e-16,5.19339e-17,8.72761e-17,-6.60242e-16,0,0,-0
0.00366667,0.32142,1.22036,300,-5.35975e-17,-5.67853e-14,-2.46402e-16,5.19339e-17,8.72463e-17,-6.60131e-16,0,0,-0
0.00373333,0.32142,1.22036,300,-5.35886e-17,-5.67853e-14,-2.46404e-16,5.19339e-17,8.72166e-17,-6.60021e-16,0,0,-0
0.0038,0.32142,1.22036,300,-5.35796e-17,-5.67851e-14,-2.46406e-16,5.19339e-17,8.71868e-17,-6.5991e-16,0,0,-0
0.00386667,0.32142,1.22036,300,-5.35706e-17,-5.67849e-14,-2.46408e-16,5.19339e-17,8.71571e-17,-6.598e-16,0,0,-0
0.00393333,0.32142,1.22036,300,-5.35616e-17,-5.67844e-14,-2.46409e-16,5.19339e-17,8.71273e-17,-6.59689e-16,0,0,-0
0.004,0.32142,1.22036,300,-5.35526e-17,-5.67833e-14,-2.46411e-16,5.19339e-17,8.70975e-17,-6.59578e-16,0,0,-0
0.00406667,0.32142,1.22036,300,-5.35436e-17,-5.67811e-14,-2.46413e-16,5.19339e-17,8.70678e-17,-6.59467e-16,0,0,-0
0.00413333,0.32142,1.22036,300,-5.35346e-17,-5.67767e-14,-2.46415e-16,5.19339e-17,8.7038e-17,-6.59356e-16,0,0,-0
0.0042,0.32142,1.22036,300,-5.35256e-17,-5.67677e-14,-2.46417e-16,5.19339e-17,8.70082e-17,-6.59245e-16,0,0,-0
0.00426667,0.32142,1.22036,300,-5.35166e-17,-5.67493e-14,-2.46419e-16,5.19339e-17,8.69784e-17,-6.59134e-16,0,0,-0
0.00433333,0.32142,1.22036,300,-5.35075e-17,-5.67119e-14,-2.46421e-16,5.19339e-17,8.69487e-17,-6.59022e-16,0,0,-0
0.0044,0.32142,1.22036,300,-5.34985e-17,-5.66358e-14,-2.46423e-16,5.19339e-17,8.69189e-17,-6.58911e-16,0,0,-0
0.00446667,0.32142,1.22036,300,-5.34894e-17,-5.64806e-14,-2.46425e-16,5.19339e-17,8.68891e-17,-6.58799e-16,0,0,-0
0.00453333,0.32142,1.22036,300,-5.34803e-17,-5.61646e-14,-2.46427e-16,5.19339e-17,8.68593e-17,-6.58688e-16,0,0,-0
0.0046,0.32142,1.22036,300,-5.34713e-17,-5.55208e-14,-2.46429e-16,5.19339e-17,8.68295e-17,-6.58576e-16,0,0,-0
0.00466667,0.32142,1.22036,300,-5.34622e-17,-5.42094e-14,-2.46431e-16,5.19339e-17,8.67997e-17,-6.58464e-16,0,0,-0
0.00473333,0.32142,1.22036,300,-5.34531e-17,-5.1538e-14,-2.46433e-16,5.19338e-17,8.67698e-17,-6.58352e-16,0,0,-0
0.0048,0.32142,1.22036,300,-5.3444e-17,-4.60964e-14,-2.46436e-16,5.19338e-17,8.67398e-17,-6.5824e-16,0,0,-0
0.00486667,0.32142,1.22036,300,-5.34349e-17,-3.50118e-14,-2.46439e-16,5.19338e-17,8.67097e-17,-6.58128e-16,0,0,-0
0.00493333,0.32142,1.22036,300,-5.34257e-17,-1.24324e-14,-2.46443e-16,5.19338e-17,8.66793e-17,-6.58015e-16,0,0,-0
0.005,0.32142,1.22036,300,-5.34166e-17,3.3561e-14,-2.4645e-16,5.19338e-17,8.66483e-17,-6.57902e-16,0,0,-0
0.00506667,0.32142,1.22036,300,-5.34073e-17,1.27243e-13,-2.4646e-16,5.19338e-17,8.66162e-17,-6.57788e-16,0,0,-0
0.00513333,0.32142,1.22036,300,-5.3398e-17,3.18034e-13,-2.46478e-16,5.19338e-17,8.65822e-17,-6.57673e-16,0,0,-0
0.0052,0.32142,1.22036,300,-5.33883e-17,7.06458e-13,-2.4651e-16,5.19338e-17,8.65447e-17,-6.57555e-16,0,0,-0
0.00526667,0.32142,1.22036,300,-5.33782e-17,1.49652e-12,-2.46567e-16,5.19338e-17,8.65011e-17,-6.5743e-16,0,0,-0
0.00533333,0.32142,1.22036,300,-5.3367e-17,3.09976e-12,-2.46667e-16,5.19338e-17,8.64473e-17,-6.57292e-16,0,0,-0
0.0054,0.32142,1.22036,300,-5.33537e-17,6.33375e-12,-2.46844e-16,5.19337e-17,8.63772e-17,-6.57128e-16,0,0,-0
0.00546667,0.32142,1.22036,300,-5.3336e-17,1.27564e-11,-2.47145e-16,5.19336e-17,8.62831e-17,-6.5691e-16,0,0,-0
0.00553333,0.32142,1.22036,300,-5.33095e-17,2.50464e-11,-2.47638e-16,5.19334e-17,8.61572e-17,-6.56583e-16,0,0,-0
0.0056,0.32142,1.22036,300,-5.32655e-17,4.56762e-11,-2.4836e-16,5.19329e-17,8.5997e-17,-6.56042e-16,0,0,-0
0.00566667,0.32142,1.22036,300,-5.31898e-17,5.13541e-11,-2.48871e-16,5.19329e-17,8.58121e-17,-6.55109e-16,0,0,-0
0.00573333,0.32142,1.22036,300,-5.30463e-17,5.35775e-11,-2.49333e-16,5.19329e-17,8.56086e-17,-6.53342e-16,0,0,-0
0.0058,0.32142,1.22036,300,-5.27635e-17,5.44461e-11,-2.49777e-16,5.19329e-17,8.53912e-17,-6.49858e-16,0,0,-0
0.00586667,0.32142,1.22036,300,-5.21958e-17,5.47778e-11,-2.50212e-16,5.1933e-17,8.51634e-17,-6.42867e-16,0,0,-0
0.00593333,0.32142,1.22036,300,-5.10473e-17,5.48888e-11,-2.50644e-16,5.19332e-17,8.49276e-17,-6.28722e-16,0,0,-0
0.006,0.32142,1.22036,300,-4.87105e-17,5.48875e-11,-2.51073e-16,5.19336e-17,8.46861e-17,-5.9994e-16,0,0,-0
0.00606667,0.32142,1.22036,300,-4.39547e-17,5.47986e-11,-2.51499e-16,5.19345e-17,8.44404e-17,-5.41366e-16,0,0,-0
0.00613333,0.32142,1.22036,300,-3.42672e-17,5.45842e-11,-2.5192e-16,5.19362e-17,8.41919e-17,-4.2205e-16,0,0,-0
0.0062,0.32142,1.22036,300,-1.45243e-17,5.41384e-11,-2.52332e-16,5.19397e-17,8.39422e-17,-1.78888e-16,0,0,-0
0.00626667,0.32142,1.22036,300,2.57198e-17,5.32482e-11,-2.52733e-16,5.19468e-17,8.3693e-17,3.16777e-16,0,0,0
0.00633333,0.32142,1.22036,300,1.07763e-16,5.15535e-11,-2.53115e-16,5.19613e-17,8.34474e-17,1.32726e-15,0,0,0
0.0064,0.32142,1.22036,300,2.7503e-16,4.87284e-11,-2.53477e-16,5.19909e-17,8.32111e-17,3.38739e-15,0,0,0
0.00646667,0.32142,1.22036,300,6.16055e-16,4.79504e-11,-2.53826e-16,5.20513e-17,8.2995e-17,7.58761e-15,0,0,0
0.00653333,0.32142,1.22036,300,1.31135e-15,4.76455e-11,-2.5415e-16,5.21744e-17,8.28212e-17,1.61511e-14,0,0,0
0.0066,0.32142,1.22036,300,2.72894e-15,4.75259e-11,-2.54424e-16,5.24254e-17,8.27343e-17,3.36108e-14,0,0,0
0.00666667,0.32142,1.22036,300,5.61918e-15,4.74792e-11,-2.54594e-16,5.29372e-17,8.28253e-17,6.92084e-14,0,0,0
0.00673333,0.32142,1.22036,300,1.15119e-14,4.74613e-11,-2.54553e-16,5.39807e-17,8.32794e-17,1.41786e-13,0,0,0
0.0068,0.32142,1.22036,300,2.35263e-14,4.74544e-11,-2.54084e-16,5.61083e-17,8.44742e-17,2.89761e-13,0,0,0
0.00686667,0.32142,1.22036,300,4.80218e-14,4.74518e-11,-2.52739e-16,6.04462e-17,8.71791e-17,5.91458e-13,0,0,0
0.00693333,0.32142,1.22036,300,9.79642e-14,4.74513e-11,-2.49609e-16,6.92909e-17,9.29636e-17,1.20657e-12,0,0,0
0.007,0.32142,1.22036,300,1.99789e-13,4.74522e-11,-2.42839e-16,8.7324e-17,1.05027e-16,2.46069e-12,0,0,0
0.00706667,0.32142,1.22036,300,4.07393e-13,4.74546e-11,-2.2865e-16,1.24092e-16,1.29891e-16,5.01763e-12,0,0,0
0.00713333,0.32142,1.22036,300,8.30663e-13,4.74599e-11,-1.99333e-16,1.99056e-16,1.80857e-16,1.02308e-11,0,0,0
0.0072,0.32142,1.22036,300,1.69364e-12,4.74707e-11,-1.39171e-16,3.51901e-16,2.85038e-16,2.08596e-11,0,0,0
0.00726667,0.32142,1.22036,300,3.45311e-12,4.74928e-11,-1.61217e-17,6.63531e-16,4.97718e-16,4.253e-11,0,0,0
0.00733333,0.32142,1.22036,300,7.04037e-12,4.75379e-11,2.35147e-16,1.29891e-15,9.31615e-16,8.67124e-11,0,0,0
0.0074,0.32142,1.22036,300,1.43542e-11,4.76297e-11,7.47836e-16,2.59435e-15,1.81654e-15,1.76793e-10,0,0,0
0.00746667,0.32142,1.22036,300,2.92658e-11,4.7817e-11,1.79352e-15,5.2356e-15,3.62104e-15,3.60451e-10,0,0,0
0.00753333,0.32142,1.22036,300,5.96681e-11,4.81984e-11,3.92592e-15,1.06207e-14,7.30043e-15,7.34898e-10,0,0,0
0.0076,0.32142,1.22036,300,1.21653e-10,4.89378e-11,8.27396e-15,2.16003e-14,1.48024e-14,1.49833e-09,0,0,0
0.00766667,0.32142,1.22036,300,2.48029e-10,5.04452e-11,1.71394e-14,4.39861e-14,3.00982e-14,3.05484e-09,0,0,0
0.00773333,0.32142,1.22036,300,5.05688e-10,5.35184e-11,3.5215e-14,8.96276e-14,6.12841e-14,6.22828e-09,0,0,0
0.0078,0.32142,1.22036,300,1.03101e-09,5.97842e-11,7.20688e-14,1.82684e-13,1.24868e-13,1.26984e-08,0,0,0
0.00786667,0.32142,1.22036,300,2.10205e-09,7.25593e-11,1.47209e-13,3.72412e-13,2.54505e-13,2.58897e-08,0,0,0
0.00793333,0.32142,1.22036,300,4.2857e-09,9.86056e-11,3.00407e-13,7.59239e-13,5.18815e-13,5.27845e-08,0,0,0
0.008,0.32142,1.22036,300,8.73777e-09,1.5171e-10,6.12756e-13,1.54792e-12,1.0577e-12,1.07618e-07,0,0,0
0.00806667,0.32142,1.22036,300,1.78147e-08,2.59982e-10,1.24959e-12,3.15592e-12,2.1564e-12,2.19414e-07,0,0,0
0.00813333,0.32142,1.22036,300,3.6321e-08,4.80731e-10,2.54798e-12,6.43439e-12,4.39645e-12,4.47346e-07,0,0,0
0.0082,0.32142,1.22036,300,7.40519e-08,9.30802e-10,5.19519e-12,1.31187e-11,8.96354e-12,9.12056e-07,0,0,0
0.00826667,0.32142,1.22036,300,1.50978e-07,1.84842e-09,1.05924e-11,2.67468e-11,1.8275e-11,1.85952e-06,0,0,0
0.00833333,0.32142,1.22036,300,3.07817e-07,3.71931e-09,2.15965e-11,5.45325e-11,3.72594e-11,3.79121e-06,0,0,0
0.0084,0.32142,1.22036,300,6.27582e-07,7.53372e-09,4.4032e-11,1.11183e-10,7.59649e-11,7.72958e-06,0,0,0
0.00846667,0.32142,1.22036,300,1.27952e-06,1.53107e-08,8.97742e-11,2.26684e-10,1.54878e-10,1.57592e-05,0,0,0
0.00853333,0.32142,1.22036,300,2.60871e-06,3.11666e-08,1.83035e-10,4.62171e-10,3.15764e-10,3.21301e-05,0,0,0
0.0086,0.321421,1.22035,300.001,5.31867e-06,6.34941e-08,3.73177e-10,9.4229e-10,6.43774e-10,6.55075e-05,0,0,0
0.00866667,0.321421,1.22035,300.002,1.08438e-05,1.29404e-07,7.60845e-10,1.92117e-09,1.3125e-09,0.000133558,0,0,0
0.00873333,0.321421,1.22035,300.003,2.21084e-05,2.63784e-07,1.55123e-09,3.91695e-09,2.67586e-09,0.000272303,0,0,0
0.0088,0.321421,1.22035,300.007,4.5075e-05,5.37763e-07,3.16269e-09,7.98601e-09,5.45531e-09,0.000555189,0,0,0
0.00886667,0.321422,1.22035,300.014,9.18998e-05,1.09636e-06,6.44817e-09,1.62822e-08,1.11216e-08,0.00113198,0,0,0
0.00893333,0.321424,1.22034,300.028,0.000187368,2.23525e-06,1.31467e-08,3.31968e-08,2.26729e-08,0.00230813,0,0,0
0.009,0.321428,1.22033,300.056,0.000382013,4.55732e-06,2.68036e-08,6.76837e-08,4.62205e-08,0.00470682,-1.17575,17841.1,0.876675
0.00906667,0.321506,1.22021,300.117,0.000629938,9.29238e-06,5.46505e-08,1.38008e-07,9.42268e-08,0.00776341,-2.18631,95083.5,1.63152
0.00913333,0.321708,1.21976,300.253,0.000858211,1.89483e-05,1.1143e-07,2.81417e-07,1.92094e-07,0.010579,-1.95317,173151,1.45866
0.0092,0.322081,1.21864,300.55,0.00107573,3.86319e-05,2.27143e-07,5.73755e-07,3.91516e-07,0.0132629,-1.78193,243580,1.33149
0.00926667,0.322818,1.21613,301.185,0.00129276,7.87162e-05,4.62659e-07,1.16908e-06,7.9741e-07,0.0159416,-1.65829,317956,1.23955
0.00933333,0.324312,1.21077,302.515,0.00152404,0.00016016,9.40655e-07,2.37867e-06,1.62153e-06,0.0187963,-1.57669,415762,1.1788
0.0094,0.327352,1.19976,305.262,0.00179351,0.00032484,1.90503e-06,4.82449e-06,3.28637e-06,0.022122,-1.54184,574599,1.15277
0.00946667,0.333511,1.17782,310.858,0.00214176,0.000654572,3.82721e-06,9.72165e-06,6.6157e-06,0.0264178,-1.5757,872687,1.17793
0.00953333,0.345816,1.13613,322.058,0.00263525,0.00130224,7.56794e-06,1.93408e-05,1.3144e-05,0.0324993,-1.73988,1.48148e+06,1.30023
0.0096,0.369766,1.06277,343.84,0.00337051,0.00253047,1.45271e-05,3.75825e-05,2.54922e-05,0.0415453,-2.20648,2.78892e+06,1.64831
0.00966667,0.414299,0.948791,384.209,0.0044519,0.00472843,2.64939e-05,7.02269e-05,4.74933e-05,0.0548109,-3.5293,5.68086e+06,2.63396
0.00973333,0.491589,0.799963,453.799,0.00590529,0.00835545,4.4666e-05,0.000124097,8.34912e-05,0.0725416,-7.81913,1.23107e+07,5.79686
0.0098,0.61475,0.640304,563.278,0.00747458,0.0138211,6.76834e-05,0.000205277,0.000136725,0.0914531,-22.4278,2.92979e+07,16.254
0.00986667,0.795758,0.495971,720.237,0.00820303,0.021427,8.94044e-05,0.000318254,0.00020731,0.0996692,-36.3884,6.05638e+07,26.8274
0.00993333,1.04334,0.379941,927.615,0.007144,0.0313993,9.64719e-05,0.000466356,0.000286284,0.0858492,-29.4204,9.17444e+07,22.0318
0.01,1.35688,0.293197,1181.67,0.00461549,0.0437173,6.85247e-05,0.000634457,0.000323436,0.0546499,-21.8435,1.19009e+08,16.4569
0.0100667,1.71821,0.231992,1464.74,0.00195581,0.0577586,1.93414e-05,0.000752459,0.000267081,0.0227594,-15.9368,1.34521e+08,12.0841
0.0101333,2.04628,0.195074,1721.16,0.000407812,0.0697675,2.1364e-06,0.000481303,9.7812e-05,0.00467579,-11.5226,1.30043e+08,8.76586
0.0102,2.23536,0.178754,1872.44,4.96672e-05,0.0757304,9.15634e-07,0.000160122,2.18019e-05,0.000565376,-8.24534,1.06006e+08,6.26687
0.0102667,2.32204,0.172204,1944.63,1.1625e-05,0.0774832,9.60604e-07,4.14569e-05,4.42031e-06,0.000132067,-5.77477,7.58914e+07,4.41114
0.0103333,2.36777,0.168954,1985.07,5.45101e-06,0.0778842,9.16766e-07,1.01877e-05,9.51901e-07,6.19019e-05,-3.2828,4.22154e+07,2.76684
0.0104,2.39785,0.166857,2013.36,1.60779e-06,0.0780803,8.19294e-07,2.556e-06,2.22856e-07,1.82541e-05,-0.360139,4.54517e+06,0.750893
0.0104667,2.42072,0.16528,2035.71,8.03202e-08,0.0783377,7.16585e-07,6.53919e-07,5.41641e-08,9.1162e-07,0,0,0.00183105
0.0105333,2.43954,0.164005,2054.34,3.81892e-09,0.0786673,6.2456e-07,1.72273e-07,1.36724e-08,4.3326e-08,0,0,0
0.0106,2.45558,0.162934,2070.34,1.80866e-10,0.0790327,5.4639e-07,4.72882e-08,3.62579e-09,2.051e-09,0,0,0
0.0106667,2.4695,0.162015,2084.29,8.5328e-12,0.0794035,4.81019e-07,1.36386e-08,1.01789e-09,9.67155e-11,0,0,0
0.0107333,2.48173,0.161217,2096.58,4.00645e-13,0.0797618,4.26404e-07,4.14975e-09,3.03106e-10,4.53908e-12,0,0,0
0.0108,2.49257,0.160516,2107.5,1.8702e-14,0.0800987,3.80557e-07,1.33264e-09,9.55566e-11,2.11793e-13,0,0,0
0.0108667,2.50226,0.159895,2117.28,8.67046e-16,0.0804111,3.41806e-07,4.50829e-10,3.17726e-11,9.81511e-15,0,0,0
0.0109333,2.51096,0.15934,2126.09,3.98939e-17,0.0806987,3.08807e-07,1.60143e-10,1.10932e-11,4.51443e-16,0,0,0
0.011,2.51883,0.158842,2134.06,1.82248e-18,0.080963,2.80493e-07,5.95026e-11,4.04925e-12,2.06165e-17,0,0,0
0.0110667,2.52598,0.158393,2141.31,8.34944e-20,0.0812055,2.56026e-07,2.30355e-11,1.53907e-12,9.44226e-19,0,0,0
0.0111333,2.53251,0.157985,2147.93,4.24513e-21,0.0814285,2.34737e-07,9.25727e-12,6.06964e-13,4.7994e-20,0,0,0
0.0112,2.53848,0.157613,2154,4.30949e-22,0.0816339,2.16096e-07,3.84886e-12,2.47608e-13,4.87091e-21,0,0,0
0.0112667,2.54397,0.157273,2159.59,1.37904e-22,0.0818234,1.99679e-07,1.6507e-12,1.04235e-13,1.55833e-21,0,0,0
0.0113333,2.54904,0.15696,2164.74,6.51869e-23,0.0819987,1.85141e-07,7.28473e-13,4.52053e-14,7.36453e-22,0,0,0
0.0114,2.55372,0.156672,2169.51,3.26101e-23,0.0821613,1.72203e-07,3.30167e-13,2.01872e-14,3.68339e-22,0,0,0
0.0114667,2.55806,0.156407,2173.94,1.65606e-23,0.0823124,1.60634e-07,1.53497e-13,9.29491e-15,1.87021e-22,0,0,0
0.0115333,2.56209,0.15616,2178.05,8.49961e-24,0.0824533,1.50246e-07,7.31906e-14,4.43151e-15,9.59701e-23,0,0,0
0.0116,2.56585,0.155931,2181.89,4.40496e-24,0.0825848,1.40882e-07,3.58488e-14,2.20715e-15,4.97287e-23,0,0,0
0.0116667,2.56936,0.155718,2185.47,2.30416e-24,0.0827078,1.32408e-07,1.81152e-14,1.16555e-15,2.60083e-23,0,0,0
0.0117333,2.57264,0.15552,2188.82,1.21609e-24,0.0828231,1.24715e-07,9.52557e-15,6.6593e-16,1.37246e-23,0,0,0
0.0118,2.57572,0.155334,2191.97,6.47395e-25,0.0829314,1.17708e-07,5.2867e-15,4.19954e-16,7.30542e-24,0,0,0
0.0118667,2.57861,0.15516,2194.92,3.47549e-25,0.0830332,1.11308e-07,3.15737e-15,2.95139e-16,3.92136e-24,0,0,0
0.0119333,2.58132,0.154997,2197.7,1.88107e-25,0.0831292,1.05445e-07,2.06926e-15,2.29393e-16,2.12213e-24,0,0,0
0.012,2.58387,0.154844,2200.31,1.02621e-25,0.0832197,1.0006e-07,1.50389e-15,1.93063e-16,1.1576e-24,0,0,0
0.0120667,2.58628,0.1547,2202.78,5.64194e-26,0.0833052,9.51038e-08,1.20533e-15,1.71727e-16,6.36357e-25,0,0,0
0.0121333,2.58855,0.154564,2205.11,3.1253e-26,0.0833861,9.05303e-08,1.04522e-15,1.58244e-16,3.52468e-25,0,0,0
0.0122,2.5907,0.154436,2207.31,1.74399e-26,0.0834628,8.63016e-08,9.58216e-16,1.49014e-16,1.96666e-25,0,0,0
