# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00313333,0.328653,1.22036,300,-1.84255e-16,6.12789e-12,1.03682e-16,-5.1264e-16,-9.24646e-16,-2.26936e-15,0,0,-0
0.0032,0.328653,1.22036,300,-1.84724e-16,6.12789e-12,1.03908e-16,-5.12641e-16,-9.22432e-16,-2.27514e-15,0,0,-0
0.00326667,0.328653,1.22036,300,-1.85192e-16,6.12789e-12,1.04133e-16,-5.12641e-16,-9.20219e-16,-2.28091e-15,0,0,-0
0.00333333,0.328653,1.22036,300,-1.85659e-16,6.12789e-12,1.04359e-16,-5.12641e-16,-9.18006e-16,-2.28666e-15,0,0,-0
0.0034,0.328653,1.22036,300,-1.86126e-16,6.12789e-12,1.04584e-16,-5.12642e-16,-9.15794e-16,-2.29241e-15,0,0,-0
0.00346667,0.328653,1.22036,300,-1.86592e-16,6.12789e-12,1.0481e-16,-5.12642e-16,-9.13581e-16,-2.29815e-15,0,0,-0
0.00353333,0.328653,1.22036,300,-1.87057e-16,6.12789e-12,1.05035e-16,-5.12642e-16,-9.1137e-16,-2.30388e-15,0,0,-0
0.0036,0.328653,1.22036,300,-1.87521e-16,6.12789e-12,1.05261e-16,-5.12643e-16,-9.09158e-16,-2.3096e-15,0,0,-0
0.00366667,0.328653,1.22036,300,-1.87985e-16,6.12789e-12,1.05487e-16,-5.12643e-16,-9.06947e-16,-2.3153e-15,0,0,-0
0.00373333,0.328653,1.22036,300,-1.88448e-16,6.12789e-12,1.05712e-16,-5.12644e-16,-9.04736e-16,-2.321e-15,0,0,-0
0.0038,0.328653,1.22036,300,-1.8891e-16,6.12789e-12,1.05939e-16,-5.12644e-16,-9.02526e-16,-2.32669e-15,0,0,-0
0.00386667,0.328653,1.22036,300,-1.89371e-16,6.12789e-12,1.06165e-16,-5.12644e-16,-9.00316e-16,-2.33237e-15,0,0,-0
0.00393333,0.328653,1.22036,300,-1.89831e-16,6.12789e-12,1.06393e-16,-5.12645e-16,-8.98106e-16,-2.33804e-15,0,0,-0
0.004,0.328653,1.22036,300,-1.90291e-16,6.12789e-12,1.06624e-16,-5.12645e-16,-8.95896e-16,-2.34371e-15,0,0,-0
0.00406667,0.328653,1.22036,300,-1.9075e-16,6.12789e-12,1.06859e-16,-5.12645e-16,-8.93687e-16,-2.34936e-15,0,0,-0
0.00413333,0.328653,1.22036,300,-1.91208e-16,6.12789e-12,1.07104e-16,-5.12646e-16,-8.91478e-16,-2.355e-15,0,0,-0
0.0042,0.328653,1.22036,300,-1.91665e-16,6.12789e-12,1.0737e-16,-5.12646e-16,-8.8927e-16,-2.36063e-15,0,0,-0
0.00426667,0.328653,1.22036,300,-1.92122e-16,6.12789e-12,1.07675e-16,-5.12646e-16,-8.87062e-16,-2.36625e-15,0,0,-0
0.00433333,0.328653,1.22036,300,-1.92577e-16,6.12789e-12,1.08061e-16,-5.12647e-16,-8.84854e-16,-2.37187e-15,0,0,-0
0.0044,0.328653,1.22036,300,-1.93032e-16,6.12789e-12,1.0861e-16,-5.12647e-16,-8.82647e-16,-2.37747e-15,0,0,-0
0.00446667,0.328653,1.22036,300,-1.93487e-16,6.12789e-12,1.09486e-16,-5.12647e-16,-8.8044e-16,-2.38307e-15,0,0,-0
0.00453333,0.328653,1.22036,300,-1.9394e-16,6.12789e-12,1.1102e-16,-5.12648e-16,-8.78233e-16,-2.38865e-15,0,0,-0
0.0046,0.328653,1.22036,300,-1.94393e-16,6.12789e-12,1.13878e-16,-5.12648e-16,-8.76026e-16,-2.39423e-15,0,0,-0
0.00466667,0.328653,1.22036,300,-1.94845e-16,6.1279e-12,1.19397e-16,-5.12648e-16,-8.7382e-16,-2.39979e-15,0,0,-0
0.00473333,0.328653,1.22036,300,-1.95296e-16,6.12793e-12,1.30271e-16,-5.12649e-16,-8.71615e-16,-2.40535e-15,0,0,-0
0.0048,0.328653,1.22036,300,-1.95746e-16,6.12797e-12,1.51917e-16,-5.12649e-16,-8.69409e-16,-2.4109e-15,0,0,-0
0.00486667,0.328653,1.22036,300,-1.96196e-16,6.12805e-12,1.9523e-16,-5.12649e-16,-8.67204e-16,-2.41644e-15,0,0,-0
0.00493333,0.328653,1.22036,300,-1.96645e-16,6.12823e-12,2.82132e-16,-5.1265e-16,-8.64999e-16,-2.42197e-15,0,0,-0
0.005,0.328653,1.22036,300,-1.97093e-16,6.12858e-12,4.56718e-16,-5.1265e-16,-8.62795e-16,-2.42749e-15,0,0,-0
0.00506667,0.328653,1.22036,300,-1.97541e-16,6.12928e-12,8.077e-16,-5.1265e-16,-8.60591e-16,-2.433e-15,0,0,-0
0.00513333,0.328653,1.22036,300,-1.97987e-16,6.13069e-12,1.51354e-15,-5.12651e-16,-8.58387e-16,-2.4385e-15,0,0,-0
0.0052,0.328653,1.22036,300,-1.98433e-16,6.13353e-12,2.9333e-15,-5.12651e-16,-8.56184e-16,-2.44399e-15,0,0,-0
0.00526667,0.328653,1.22036,300,-1.98878e-16,6.13924e-12,5.78929e-15,-5.12651e-16,-8.53981e-16,-2.44947e-15,0,0,-0
0.00533333,0.328653,1.22036,300,-1.99322e-16,6.15068e-12,8.64124e-15,-5.12652e-16,-8.51778e-16,-2.45494e-15,0,0,-0
0.0054,0.328653,1.22036,300,-1.99765e-16,6.17349e-12,1.14875e-14,-5.12652e-16,-8.49576e-16,-2.46039e-15,0,0,-0
0.00546667,0.328653,1.22036,300,-2.00206e-16,6.21825e-12,1.4326e-14,-5.12652e-16,-8.47374e-16,-2.46582e-15,0,0,-0
0.00553333,0.328653,1.22036,300,-2.00644e-16,6.30242e-12,1.71549e-14,-5.12653e-16,-8.45172e-16,-2.47122e-15,0,0,-0
0.0056,0.328653,1.22036,300,-2.01078e-16,6.44121e-12,1.99749e-14,-5.12653e-16,-8.42971e-16,-2.47656e-15,0,0,-0
0.00566667,0.328653,1.22036,300,-2.01501e-16,6.47948e-12,2.27972e-14,-5.12653e-16,-8.4077e-16,-2.48177e-15,0,0,-0
0.00573333,0.328653,1.22036,300,-2.01904e-16,6.49482e-12,2.56228e-14,-5.12654e-16,-8.38569e-16,-2.48674e-15,0,0,-0
0.0058,0.328653,1.22036,300,-2.02268e-16,6.50169e-12,2.84512e-14,-5.12654e-16,-8.36369e-16,-2.49123e-15,0,0,-0
0.00586667,0.328653,1.22036,300,-2.02553e-16,6.50607e-12,3.12778e-14,-5.12654e-16,-8.34169e-16,-2.49473e-15,0,0,-0
0.00593333,0.328653,1.22036,300,-2.02673e-16,6.51111e-12,3.40896e-14,-5.12655e-16,-8.31969e-16,-2.49622e-15,0,0,-0
0.006,0.328653,1.22036,300,-2.02443e-16,6.52043e-12,3.68637e-14,-5.12655e-16,-8.2977e-16,-2.49338e-15,0,0,-0
0.00606667,0.328653,1.22036,300,-2.01508e-16,6.53748e-12,3.95812e-14,-5.12655e-16,-8.2757e-16,-2.48186e-15,0,0,-0
0.00613333,0.328653,1.22036,300,-1.9912e-16,6.57149e-12,4.2202e-14,-5.12655e-16,-8.25371e-16,-2.45246e-15,0,0,-0
0.0062,0.328653,1.22036,300,-1.93747e-16,6.63921e-12,4.46398e-14,-5.12654e-16,-8.23171e-16,-2.38627e-15,0,0,-0
0.00626667,0.328653,1.22036,300,-1.82226e-16,6.77206e-12,4.67207e-14,-5.12651e-16,-8.2097e-16,-2.24438e-15,0,0,-0
0.00633333,0.328653,1.22036,300,-1.58053e-16,7.02175e-12,4.81003e-14,-5.12645e-16,-8.18767e-16,-1.94665e-15,0,0,-0
0.0064,0.328653,1.22036,300,-1.07829e-16,7.43328e-12,4.81006e-14,-5.12633e-16,-8.16556e-16,-1.32807e-15,0,0,-0
0.00646667,0.328653,1.22036,300,-3.96174e-18,7.54587e-12,4.81008e-14,-5.12608e-16,-8.14332e-16,-4.87946e-17,0,0,-0
0.00653333,0.328653,1.22036,300,2.10379e-16,7.58965e-12,4.8101e-14,-5.12556e-16,-8.12079e-16,2.59112e-15,0,0,0
0.0066,0.328653,1.22036,300,6.5226e-16,7.60671e-12,4.81013e-14,-5.12447e-16,-8.09766e-16,8.03353e-15,0,0,0
0.00666667,0.328653,1.22036,300,1.56285e-15,7.61337e-12,4.81016e-14,-5.12221e-16,-8.07327e-16,1.92487e-14,0,0,0
0.00673333,0.328653,1.22036,300,3.43902e-15,7.616e-12,4.81021e-14,-5.11755e-16,-8.04628e-16,4.23565e-14,0,0,0
0.0068,0.328653,1.22036,300,7.30459e-15,7.61709e-12,4.81029e-14,-5.10791e-16,-8.0139e-16,8.99665e-14,0,0,0
0.00686667,0.328653,1.22036,300,1.52692e-14,7.61765e-12,4.81044e-14,-5.08803e-16,-7.97035e-16,1.88063e-13,0,0,0
0.00693333,0.328653,1.22036,300,3.16807e-14,7.61816e-12,4.81072e-14,-5.04697e-16,-7.90372e-16,3.90193e-13,0,0,0
0.007,0.328653,1.22036,300,6.54992e-14,7.61896e-12,4.81127e-14,-4.96226e-16,-7.78936e-16,8.06718e-13,0,0,0
0.00706667,0.328653,1.22036,300,1.35193e-13,7.6205e-12,4.81238e-14,-4.78747e-16,-7.57634e-16,1.6651e-12,0,0,0
0.00713333,0.328653,1.22036,300,2.78829e-13,7.62366e-12,4.81466e-14,-4.42692e-16,-7.15953e-16,3.43418e-12,0,0,0
0.0072,0.328653,1.22036,300,5.74874e-13,7.63016e-12,4.81935e-14,-3.68326e-16,-6.3218e-16,7.0804e-12,0,0,0
0.00726667,0.328653,1.22036,300,1.18508e-12,7.64359e-12,4.829e-14,-2.14957e-16,-4.61494e-16,1.4596e-11,0,0,0
0.00733333,0.328653,1.22036,300,2.44292e-12,7.6713e-12,4.84891e-14,1.01314e-16,-1.11384e-16,3.00881e-11,0,0,0
0.0074,0.328653,1.22036,300,5.03585e-12,7.72851e-12,4.88996e-14,7.53469e-16,6.09057e-16,6.20238e-11,0,0,0
0.00746667,0.328653,1.22036,300,1.03812e-11,7.84658e-12,4.97462e-14,2.09814e-15,2.09374e-15,1.2786e-10,0,0,0
0.00753333,0.328653,1.22036,300,2.14013e-11,8.09021e-12,5.14925e-14,4.87059e-15,5.15537e-15,2.63588e-10,0,0,0
0.0076,0.328653,1.22036,300,4.41211e-11,8.59289e-12,5.50941e-14,1.05866e-14,1.14704e-14,5.43415e-10,0,0,0
0.00766667,0.328653,1.22036,300,9.09637e-11,9.62994e-12,6.25216e-14,2.23712e-14,2.44972e-14,1.12035e-09,0,0,0
0.00773333,0.328653,1.22036,300,1.87544e-10,1.17692e-11,7.78382e-14,4.66668e-14,5.13685e-14,2.30988e-09,0,0,0
0.0078,0.328653,1.22036,300,3.86681e-10,1.61818e-11,1.09421e-13,9.67553e-14,1.06796e-13,4.76254e-09,0,0,0
0.00786667,0.328653,1.22036,300,7.97285e-10,2.52831e-11,1.74541e-13,2.00018e-13,2.2112e-13,9.81972e-09,0,0,0
0.00793333,0.328653,1.22036,300,1.64394e-09,4.4054e-11,3.08806e-13,4.12907e-13,4.56912e-13,2.02475e-08,0,0,0
0.008,0.328653,1.22036,300,3.38973e-09,8.2766e-11,5.85623e-13,8.51804e-13,9.43208e-13,4.17495e-08,0,0,0
0.00806667,0.328653,1.22036,300,6.98963e-09,1.62601e-10,1.15362e-12,1.75665e-12,1.9461e-12,8.60874e-08,0,0,0
0.00813333,0.328653,1.22036,300,1.44129e-08,3.27237e-10,2.32203e-12,3.62215e-12,4.01433e-12,1.77515e-07,0,0,0
0.0082,0.328653,1.22036,300,2.97202e-08,6.66746e-10,4.72852e-12,7.46824e-12,8.27941e-12,3.66048e-07,0,0,0
0.00826667,0.328653,1.22036,300,6.12857e-08,1.36686e-09,9.68792e-12,1.53978e-11,1.70747e-11,7.54822e-07,0,0,0
0.00833333,0.328653,1.22036,300,1.26378e-07,2.81056e-09,1.99114e-11,3.17466e-11,3.52115e-11,1.55653e-06,0,0,0
0.0084,0.328653,1.22036,300,2.60608e-07,5.78762e-09,4.09894e-11,6.54544e-11,7.26114e-11,3.20976e-06,0,0,0
0.00846667,0.328653,1.22035,300,5.3741e-07,1.19266e-08,8.44493e-11,1.34954e-10,1.49732e-10,6.61899e-06,0,0,0
0.00853333,0.328653,1.22035,300,1.10822e-06,2.45855e-08,1.7406e-10,2.78252e-10,3.08759e-10,1.36494e-05,0,0,0
0.0086,0.328653,1.22035,300.001,2.28534e-06,5.06893e-08,3.58836e-10,5.73715e-10,6.36677e-10,2.81473e-05,0,0,0
0.00866667,0.328654,1.22035,300.002,4.71277e-06,1.04517e-07,7.39841e-10,1.18294e-09,1.31284e-09,5.80448e-05,0,0,0
0.00873333,0.328655,1.22035,300.003,9.71857e-06,2.15515e-07,1.52548e-09,2.43912e-09,2.70708e-09,0.000119699,0,0,0
0.0088,0.328657,1.22034,300.006,2.00414e-05,4.44401e-07,3.14547e-09,5.02933e-09,5.58191e-09,0.000246844,0,0,0
0.00886667,0.328662,1.22032,300.013,4.13289e-05,9.16381e-07,6.48592e-09,1.03703e-08,1.15094e-08,0.000509046,0,0,0
0.00893333,0.328671,1.22029,300.027,8.52268e-05,1.88964e-06,1.33739e-08,2.13834e-08,2.37307e-08,0.00104978,0,0,0
0.009,0.328691,1.22022,300.056,0.000175749,3.89652e-06,2.75766e-08,4.40919e-08,4.89265e-08,0.00216497,-1.17621,17511.1,0.48008
0.00906667,0.328764,1.22002,300.117,0.000291303,8.0348e-06,5.68612e-08,9.09168e-08,1.00869e-07,0.00358883,-2.1918,93371,0.891279
0.00913333,0.328938,1.21953,300.249,0.000397723,1.65673e-05,1.17235e-07,1.8746e-07,2.07929e-07,0.00490039,-1.96159,170194,0.794467
0.0092,0.329277,1.21841,300.532,0.000499755,3.41521e-05,2.41633e-07,3.86427e-07,4.28473e-07,0.00615802,-1.79141,239411,0.724941
0.00926667,0.329967,1.21599,301.132,0.000602963,7.0356e-05,4.97637e-07,7.96057e-07,8.82263e-07,0.00743021,-1.66747,311962,0.676698
0.00933333,0.331387,1.21089,302.387,0.00071543,0.000144727,1.02307e-06,1.63752e-06,1.81371e-06,0.00881632,-1.58425,406393,0.647986
0.0094,0.33431,1.20041,304.986,0.000850399,0.00029679,2.09548e-06,3.35802e-06,3.71618e-06,0.0104791,-1.54588,558786,0.642284
0.00946667,0.340289,1.17942,310.318,0.0010303,0.000604765,4.25946e-06,6.84253e-06,7.56379e-06,0.0126935,-1.57277,844774,0.672322
0.00953333,0.352355,1.13914,321.081,0.00129162,0.00121695,8.5281e-06,1.3769e-05,1.51968e-05,0.0159054,-1.72283,1.43159e+06,0.772578
0.0096,0.376083,1.06739,342.219,0.00168626,0.00239239,1.6593e-05,2.70682e-05,2.98097e-05,0.020744,-2.15699,2.70053e+06,1.03972
0.00966667,0.420677,0.954387,381.816,0.00226574,0.00452211,3.07129e-05,5.11646e-05,5.61592e-05,0.0278175,-3.39375,5.53157e+06,1.78225
0.00973333,0.49886,0.805026,450.801,0.00302298,0.0080757,5.26067e-05,9.13719e-05,9.97369e-05,0.0369847,-7.42043,1.20585e+07,4.08458
0.0098,0.624408,0.64356,560.313,0.00376028,0.0134746,8.10127e-05,0.00015246,0.000164744,0.0457436,-21.5258,2.88611e+07,10.4327
0.00986667,0.809029,0.497461,718.201,0.0039349,0.0210201,0.000108605,0.000237847,0.000251788,0.0474505,-36.7087,6.09997e+07,14.2029
0.00993333,1.05942,0.380629,926.958,0.00325808,0.0309235,0.000118186,0.000349935,0.000352787,0.0388101,-30.1995,9.35884e+07,11.1602
0.01,1.37373,0.293981,1181.67,0.00195767,0.0431078,8.18139e-05,0.000472841,0.000411185,0.0229626,-22.5964,1.22056e+08,8.20667
0.0100667,1.72806,0.233884,1461.02,0.000823202,0.0566297,2.21412e-05,0.000532943,0.00030234,0.00949163,-16.6407,1.37221e+08,5.89632
0.0101333,2.01356,0.200828,1687.25,0.000163426,0.0668045,3.34839e-06,0.000271232,8.71087e-05,0.00186041,-12.1605,1.29628e+08,4.1198
0.0102,2.15291,0.187891,1802.68,1.77767e-05,0.0706849,2.09255e-06,7.40349e-05,1.6072e-05,0.000201398,-8.8646,1.04325e+08,2.69357
0.0102667,2.21916,0.182315,1861.62,3.35816e-06,0.0715827,2.05922e-06,1.60427e-05,2.68204e-06,3.80043e-05,-6.40553,7.64232e+07,1.63415
0.0103333,2.26113,0.178942,1901.21,8.72687e-07,0.0718214,1.88148e-06,3.20255e-06,4.48798e-07,9.87335e-06,-4.03785,4.74209e+07,0.726908
0.0104,2.29319,0.176441,1932.35,7.30819e-08,0.072055,1.65452e-06,6.2127e-07,7.65332e-08,8.26587e-07,-0.742057,8.59014e+06,0.0872969
0.0104667,2.31949,0.174441,1958.19,3.818e-09,0.0723685,1.44194e-06,1.20108e-07,1.33669e-08,4.31661e-08,0,0,0
0.0105333,2.34165,0.172789,1980.12,2.00047e-10,0.0727292,1.25971e-06,2.34802e-08,2.40528e-09,2.2607e-09,0,0,0
0.0106,2.36062,0.171401,1998.99,1.05415e-11,0.0731009,1.10766e-06,4.68301e-09,4.48201e-10,1.19072e-10,0,0,0
0.0106667,2.37706,0.170215,2015.39,5.59571e-13,0.0734612,9.81562e-07,9.58004e-10,8.67785e-11,6.3178e-12,0,0,0
0.0107333,2.39146,0.169191,2029.8,2.99937e-14,0.0737993,8.76783e-07,2.01646e-10,1.74866e-11,3.38498e-13,0,0,0
0.0108,2.40418,0.168295,2042.57,1.63099e-15,0.074111,7.89242e-07,4.37482e-11,3.66891e-12,1.83995e-14,0,0,0
0.0108667,2.41551,0.167506,2053.97,9.07295e-17,0.0743961,7.15588e-07,9.79219e-12,8.01247e-13,1.02317e-15,0,0,0
0.0109333,2.42568,0.166803,2064.21,5.22961e-18,0.0746559,6.53137e-07,2.26224e-12,1.81997e-13,5.8956e-17,0,0,0
0.011,2.43487,0.166174,2073.48,3.1733e-19,0.0748926,5.9977e-07,5.39506e-13,4.29594e-14,3.57636e-18,0,0,0
0.0110667,2.44321,0.165607,2081.91,2.05639e-20,0.0751086,5.53813e-07,1.32815e-13,1.0532e-14,2.31696e-19,0,0,0
0.0111333,2.45082,0.165093,2089.61,1.43185e-21,0.0753063,5.13944e-07,3.3752e-14,2.68423e-15,1.61288e-20,0,0,0
0.0112,2.4578,0.164624,2096.68,1.06501e-22,0.0754875,4.79114e-07,8.85889e-15,7.15148e-16,1.19939e-21,0,0,0
0.0112667,2.46423,0.164194,2103.2,8.35152e-24,0.0756544,4.48487e-07,2.40732e-15,2.02915e-16,9.40331e-23,0,0,0
0.0113333,2.47016,0.1638,2109.23,6.89558e-25,0.0758084,4.21392e-07,6.82847e-16,6.43963e-17,7.76252e-24,0,0,0
0.0114,2.47567,0.163436,2114.82,6.49617e-26,0.075951,3.97285e-07,2.07081e-16,2.50708e-17,7.31158e-25,0,0,0
0.0114667,2.48079,0.163098,2120.02,9.58485e-27,0.0760834,3.75726e-07,7.11393e-17,1.30262e-17,1.07862e-25,0,0,0
0.0115333,2.48556,0.162785,2124.88,2.57001e-27,0.0762067,3.5635e-07,3.04904e-17,8.80457e-18,2.89167e-26,0,0,0
0.0116,2.49003,0.162493,2129.43,1.04692e-27,0.0763218,3.3886e-07,1.74233e-17,6.96348e-18,1.17778e-26,0,0,0
0.0116667,2.49421,0.162221,2133.69,3.80831e-28,0.0764295,3.23006e-07,1.26449e-17,5.92256e-18,4.28377e-27,0,0,0
0.0117333,2.49814,0.161965,2137.7,1.29676e-28,0.0765306,3.0858e-07,1.04933e-17,5.19939e-18,1.45848e-27,0,0,0
0.0118,2.50184,0.161726,2141.48,4.32921e-29,0.0766256,2.95407e-07,9.25108e-18,4.63462e-18,4.86851e-28,0,0,0
0.0118667,2.50533,0.161501,2145.04,1.44494e-29,0.0767151,2.83337e-07,8.37447e-18,4.16822e-18,1.62476e-28,0,0,0
0.0119333,2.50863,0.161288,2148.4,4.85218e-30,0.0767995,2.72244e-07,7.6793e-18,3.77276e-18,5.45543e-29,0,0,0
0.012,2.51174,0.161088,2151.59,1.64014e-30,0.0768793,2.6202e-07,7.09595e-18,3.43272e-18,1.84387e-29,0,0,0
0.0120667,2.5147,0.160899,2154.61,5.55855e-31,0.0769548,2.52572e-07,6.59323e-18,3.13775e-18,6.24841e-30,0,0,0
0.0121333,2.51751,0.16072,2157.48,1.86591e-31,0.0770264,2.43817e-07,6.15397e-18,2.88016e-18,2.09729e-30,0,0,0
0.0122,2.52017,0.16055,2160.21,6.1623e-32,0.0770944,2.35687e-07,5.76692e-18,2.65395e-18,6.92588e-31,0,0,0
