# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0124,2.34666,0.164181,2119.33,-1.80016e-30,0.0748422,2.40339e-07,9.96442e-19,5.96106e-19,-2.02225e-29,0,0,-0
0.0124667,2.34852,0.164051,2121.33,-1.01287e-31,0.0748913,2.33171e-07,9.29715e-19,5.48292e-19,-1.13776e-30,0,0,-0
0.0125333,2.35029,0.163927,2123.23,-3.0294e-33,0.0749382,2.26448e-07,8.70253e-19,5.05925e-19,-3.40273e-32,0,0,-0
0.0126,2.35198,0.163809,2125.04,5.45123e-32,0.0749829,2.20132e-07,8.17051e-19,4.68236e-19,6.12267e-31,0,0,0
0.0126667,2.3536,0.163697,2126.78,1.23495e-30,0.0750257,2.14189e-07,7.69266e-19,4.34586e-19,1.38699e-29,0,0,0
0.0127333,2.35514,0.163589,2128.44,6.86007e-32,0.0750666,2.08589e-07,7.26195e-19,4.04435e-19,7.70424e-31,0,0,0
0.0128,2.35662,0.163487,2130.03,3.71438e-33,0.0751058,2.03304e-07,6.87238e-19,3.77331e-19,4.17125e-32,0,0,0
0.0128667,2.35804,0.163388,2131.55,-1.72652e-33,0.0751434,1.9831e-07,6.51891e-19,3.52888e-19,-1.93879e-32,0,0,-0
0.0129333,2.3594,0.163294,2133.01,-4.41355e-32,0.0751795,1.93586e-07,6.19722e-19,3.30781e-19,-4.95596e-31,0,0,-0
0.013,2.3607,0.163204,2134.41,-1.0094e-30,0.0752141,1.8911e-07,5.90359e-19,3.1073e-19,-1.1334e-29,0,0,-0
0.0130667,2.36195,0.163118,2135.75,-4.93735e-31,0.0752474,1.84864e-07,5.63484e-19,2.92494e-19,-5.54366e-30,0,0,-0
0.0131333,2.36315,0.163035,2137.05,-4.42005e-32,0.0752793,1.80834e-07,5.38824e-19,2.75866e-19,-4.96264e-31,0,0,-0
0.0132,2.36431,0.162955,2138.29,-3.98986e-31,0.0753101,1.77002e-07,5.16138e-19,2.60669e-19,-4.47947e-30,0,0,-0
0.0132667,2.36542,0.162878,2139.49,-7.65652e-33,0.0753397,1.73357e-07,4.95221e-19,2.46747e-19,-8.59576e-32,0,0,-0
0.0133333,2.36649,0.162805,2140.64,3.23679e-31,0.0753682,1.69886e-07,4.75891e-19,2.33964e-19,3.63372e-30,0,0,0
0.0134,2.36752,0.162734,2141.75,3.91748e-31,0.0753957,1.66576e-07,4.5799e-19,2.22203e-19,4.39774e-30,0,0,0
0.0134667,2.36851,0.162666,2142.82,2.11074e-32,0.0754222,1.63419e-07,4.41378e-19,2.1136e-19,2.36942e-31,0,0,0
0.0135333,2.36947,0.1626,2143.85,7.26128e-34,0.0754478,1.60404e-07,4.25933e-19,2.01345e-19,8.15093e-33,0,0,0
0.0136,2.3704,0.162537,2144.84,-9.69338e-33,0.0754725,1.57523e-07,4.11547e-19,1.92076e-19,-1.08807e-31,0,0,-0
0.0136667,2.37129,0.162475,2145.8,-2.324e-31,0.0754963,1.54767e-07,3.98122e-19,1.83484e-19,-2.60858e-30,0,0,-0
0.0137333,2.37215,0.162417,2146.73,-1.2483e-32,0.0755194,1.5213e-07,3.85574e-19,1.75505e-19,-1.40112e-31,0,0,-0
0.0138,2.37298,0.16236,2147.62,-2.28844e-33,0.0755417,1.49603e-07,3.73827e-19,1.68084e-19,-2.56852e-32,0,0,-0
0.0138667,2.37378,0.162305,2148.49,-3.81491e-32,0.0755632,1.47182e-07,3.62813e-19,1.61171e-19,-4.2817e-31,0,0,-0
0.0139333,2.37456,0.162252,2149.33,-1.37472e-31,0.075584,1.4486e-07,3.5247e-19,1.54722e-19,-1.54289e-30,0,0,-0
0.014,2.37531,0.1622,2150.14,-7.05112e-33,0.0756042,1.42631e-07,3.42745e-19,1.48696e-19,-7.91348e-32,0,0,-0
0.0140667,2.37604,0.162151,2150.92,3.52568e-33,0.0756237,1.40491e-07,3.33587e-19,1.43058e-19,3.95678e-32,0,0,0
0.0141333,2.37674,0.162103,2151.68,9.27365e-32,0.0756426,1.38434e-07,3.24954e-19,1.37777e-19,1.04073e-30,0,0,0
0.0142,2.37742,0.162056,2152.41,1.75934e-31,0.075661,1.36457e-07,3.16804e-19,1.32823e-19,1.97437e-30,0,0,0
0.0142667,2.37808,0.162011,2153.12,-1.44861e-31,0.0756787,1.34555e-07,3.09101e-19,1.28171e-19,-1.62562e-30,0,0,-0
0.0143333,2.37872,0.161968,2153.81,3.96707e-31,0.0756959,1.32724e-07,3.01813e-19,1.23796e-19,4.45174e-30,0,0,0
0.0144,2.37934,0.161925,2154.48,2.07229e-32,0.0757126,1.30961e-07,2.9491e-19,1.19678e-19,2.32542e-31,0,0,0
0.0144667,2.37994,0.161885,2155.13,1.10781e-33,0.0757288,1.29263e-07,2.88365e-19,1.15797e-19,1.2431e-32,0,0,0
0.0145333,2.38053,0.161845,2155.76,7.36918e-34,0.0757446,1.27626e-07,2.82153e-19,1.12136e-19,8.26899e-33,0,0,0
0.0146,2.38109,0.161806,2156.37,1.53655e-32,0.0757598,1.26048e-07,2.7625e-19,1.08679e-19,1.72414e-31,0,0,0
0.0146667,2.38164,0.161769,2156.96,3.70471e-31,0.0757747,1.24525e-07,2.70638e-19,1.05411e-19,4.15691e-30,0,0,0
0.0147333,2.38217,0.161733,2157.53,1.92618e-32,0.075789,1.23055e-07,2.65295e-19,1.02319e-19,2.16126e-31,0,0,0
0.0148,2.38269,0.161698,2158.09,1.01048e-33,0.075803,1.21636e-07,2.60206e-19,9.939e-20,1.13378e-32,0,0,0
0.0148667,2.38319,0.161664,2158.63,3.29892e-34,0.0758166,1.20266e-07,2.55354e-19,9.6614e-20,3.7014e-33,0,0,0
0.0149333,2.38368,0.161631,2159.16,7.31648e-33,0.0758298,1.18941e-07,2.50725e-19,9.39803e-20,8.20898e-32,0,0,0
0.015,2.38415,0.161599,2159.67,1.77856e-31,0.0758427,1.17661e-07,2.46304e-19,9.14796e-20,1.99548e-30,0,0,0
0.0150667,2.38461,0.161567,2160.17,6.39022e-33,0.0758551,1.16423e-07,2.4208e-19,8.91033e-20,7.16951e-32,0,0,0
0.0151333,2.38506,0.161537,2160.65,-6.76787e-32,0.0758673,1.15225e-07,2.3804e-19,8.68433e-20,-7.5931e-31,0,0,-0
0.0152,2.3855,0.161508,2161.12,-3.48945e-33,0.0758791,1.14066e-07,2.34174e-19,8.46923e-20,-3.91487e-32,0,0,-0
0.0152667,2.38592,0.161479,2161.58,-3.00038e-34,0.0758906,1.12944e-07,2.30472e-19,8.26437e-20,-3.36613e-33,0,0,-0
0.0153333,2.38633,0.161451,2162.02,-3.00369e-33,0.0759018,1.11858e-07,2.26925e-19,8.0691e-20,-3.3698e-32,0,0,-0
0.0154,2.38673,0.161424,2162.45,6.46508e-33,0.0759127,1.10805e-07,2.23524e-19,7.88286e-20,7.25297e-32,0,0,0
0.0154667,2.38712,0.161398,2162.87,1.6221e-31,0.0759233,1.09786e-07,2.20261e-19,7.70511e-20,1.81976e-30,0,0,0
0.0155333,2.3875,0.161372,2163.28,8.31257e-33,0.0759336,1.08798e-07,2.1713e-19,7.53534e-20,9.32537e-32,0,0,0
0.0156,2.38787,0.161347,2163.68,6.98339e-34,0.0759436,1.0784e-07,2.14121e-19,7.37311e-20,7.83414e-33,0,0,0
0.0156667,2.38823,0.161323,2164.07,6.77217e-33,0.0759534,1.06911e-07,2.11231e-19,7.21797e-20,7.5971e-32,0,0,0
0.0157333,2.38858,0.161299,2164.45,1.66516e-31,0.075963,1.0601e-07,2.08452e-19,7.06954e-20,1.86798e-30,0,0,0
0.0158,2.38892,0.161276,2164.82,1.67985e-31,0.0759723,1.05136e-07,2.05778e-19,6.92744e-20,1.88444e-30,0,0,0
0.0158667,2.38925,0.161254,2165.17,8.48352e-33,0.0759813,1.04287e-07,2.03205e-19,6.79132e-20,9.51658e-32,0,0,0
0.0159333,2.38958,0.161232,2165.52,-8.63695e-34,0.0759902,1.03464e-07,2.00727e-19,6.66085e-20,-9.68859e-33,0,0,-0
0.016,2.38989,0.161211,2165.86,-3.23991e-32,0.0759988,1.02664e-07,1.98341e-19,6.53575e-20,-3.63436e-31,0,0,-0
0.0160667,2.3902,0.16119,2166.2,1.61932e-32,0.0760071,1.01888e-07,1.9604e-19,6.41572e-20,1.81645e-31,0,0,0
0.0161333,2.3905,0.16117,2166.52,-8.78058e-33,0.0760153,1.01133e-07,1.93823e-19,6.30051e-20,-9.84939e-32,0,0,-0
0.0162,2.39079,0.16115,2166.83,-4.45341e-34,0.0760233,1.00401e-07,1.91683e-19,6.18986e-20,-4.99545e-33,0,0,-0
0.0162667,2.39108,0.161131,2167.14,-2.92008e-35,0.0760311,9.96883e-08,1.89619e-19,6.08355e-20,-3.27546e-34,0,0,-0
0.0163333,2.39135,0.161112,2167.44,-1.38507e-36,0.0760387,9.8996e-08,1.87626e-19,5.98135e-20,-1.55362e-35,0,0,-0
0.0164,2.39162,0.161094,2167.73,-2.00785e-35,0.0760461,9.8323e-08,1.85702e-19,5.88307e-20,-2.25216e-34,0,0,-0
0.0164667,2.39189,0.161076,2168.02,-4.99929e-34,0.0760533,9.76686e-08,1.83843e-19,5.78851e-20,-5.60756e-33,0,0,-0
0.0165333,2.39215,0.161059,2168.3,-1.24519e-32,0.0760604,9.70321e-08,1.82046e-19,5.6975e-20,-1.39668e-31,0,0,-0
0.0166,2.3924,0.161042,2168.57,-6.09728e-34,0.0760672,9.64129e-08,1.8031e-19,5.60985e-20,-6.83902e-33,0,0,-0
0.0166667,2.39264,0.161025,2168.83,4.16323e-34,0.076074,9.58106e-08,1.7863e-19,5.52543e-20,4.66965e-33,0,0,0
0.0167333,2.39288,0.161009,2169.09,1.12058e-32,0.0760805,9.52244e-08,1.77005e-19,5.44406e-20,1.25688e-31,0,0,0
0.0168,2.39311,0.160994,2169.34,1.04599e-31,0.0760869,9.46539e-08,1.75433e-19,5.36562e-20,1.17321e-30,0,0,0
0.0168667,2.39334,0.160978,2169.59,5.23397e-33,0.0760931,9.40986e-08,1.73911e-19,5.28997e-20,5.8705e-32,0,0,0
0.0169333,2.39356,0.160963,2169.83,1.88331e-34,0.0760992,9.3558e-08,1.72437e-19,5.21699e-20,2.11233e-33,0,0,0
0.017,2.39378,0.160949,2170.06,-1.86764e-33,0.0761052,9.30316e-08,1.71009e-19,5.14655e-20,-2.09475e-32,0,0,-0
0.0170667,2.39399,0.160935,2170.29,-4.71232e-32,0.076111,9.25189e-08,1.69626e-19,5.07854e-20,-5.2853e-31,0,0,-0
0.0171333,2.3942,0.160921,2170.51,-2.75053e-32,0.0761167,9.20195e-08,1.68286e-19,5.01286e-20,-3.08495e-31,0,0,-0
0.0172,2.3944,0.160907,2170.73,-1.34279e-33,0.0761223,9.15331e-08,1.66987e-19,4.9494e-20,-1.50604e-32,0,0,-0
0.0172667,2.3946,0.160894,2170.94,8.0055e-34,0.0761277,9.10591e-08,1.65727e-19,4.88808e-20,8.97871e-33,0,0,0
0.0173333,2.39479,0.160881,2171.15,2.10614e-32,0.076133,9.05973e-08,1.64506e-19,4.8288e-20,2.36217e-31,0,0,0
0.0174,2.39498,0.160868,2171.36,1.05338e-33,0.0761381,9.01472e-08,1.6332e-19,4.77147e-20,1.18142e-32,0,0,0
0.0174667,2.39516,0.160856,2171.55,5.32742e-35,0.0761432,8.97085e-08,1.6217e-19,4.71602e-20,5.97495e-34,0,0,0
0.0175333,2.39534,0.160844,2171.75,-1.45387e-35,0.0761481,8.92809e-08,1.61054e-19,4.66237e-20,-1.63057e-34,0,0,-0
0.0176,2.39552,0.160832,2171.94,-6.67128e-36,0.076153,8.88639e-08,1.5997e-19,4.61044e-20,-7.48206e-35,0,0,-0
0.0176667,2.39569,0.160821,2172.12,1.25606e-34,0.0761577,8.84574e-08,1.58918e-19,4.56017e-20,1.40871e-33,0,0,0
0.0177333,2.39585,0.160809,2172.3,3.16109e-33,0.0761623,8.8061e-08,1.57896e-19,4.51149e-20,3.54522e-32,0,0,0
0.0178,2.39602,0.160798,2172.48,7.94584e-32,0.0761668,8.76744e-08,1.56903e-19,4.46434e-20,8.91136e-31,0,0,0
0.0178667,2.39618,0.160788,2172.65,4.43377e-33,0.0761712,8.72973e-08,1.55939e-19,4.41865e-20,4.97251e-32,0,0,0
0.0179333,2.39633,0.160777,2172.82,1.22679e-32,0.0761755,8.69294e-08,1.55002e-19,4.37438e-20,1.37584e-31,0,0,0
0.018,2.39649,0.160767,2172.99,6.13275e-34,0.0761797,8.65706e-08,1.54091e-19,4.33147e-20,6.87785e-33,0,0,0
0.0180667,2.39664,0.160757,2173.15,2.84251e-35,0.0761838,8.62205e-08,1.53205e-19,4.28986e-20,3.18784e-34,0,0,0
0.0181333,2.39678,0.160747,2173.3,5.42768e-36,0.0761879,8.58789e-08,1.52344e-19,4.24951e-20,6.08706e-35,0,0,0
0.0182,2.39692,0.160738,2173.46,1.0089e-34,0.0761918,8.55456e-08,1.51507e-19,4.21038e-20,1.13146e-33,0,0,0
0.0182667,2.39706,0.160728,2173.61,2.79611e-33,0.0761956,8.52203e-08,1.50693e-19,4.17242e-20,3.13576e-32,0,0,0
0.0183333,2.3972,0.160719,2173.76,7.07947e-32,0.0761994,8.49029e-08,1.49901e-19,4.13558e-20,7.93939e-31,0,0,0
0.0184,2.39733,0.16071,2173.9,2.27779e-32,0.0762031,8.45931e-08,1.4913e-19,4.09984e-20,2.55445e-31,0,0,0
0.0184667,2.39746,0.160702,2174.04,1.26361e-33,0.0762067,8.42909e-08,1.48381e-19,4.06515e-20,1.41708e-32,0,0,0
0.0185333,2.39759,0.160693,2174.18,3.2609e-33,0.0762102,8.39959e-08,1.47652e-19,4.03149e-20,3.65695e-32,0,0,0
0.0186,2.39771,0.160685,2174.31,8.13117e-32,0.0762136,8.37081e-08,1.46943e-19,3.99882e-20,9.11868e-31,0,0,0
0.0186667,2.39783,0.160677,2174.44,6.17238e-33,0.076217,8.34274e-08,1.46253e-19,3.96711e-20,6.92197e-32,0,0,0
0.0187333,2.39795,0.160669,2174.57,5.45711e-32,0.0762202,8.31535e-08,1.45582e-19,3.93633e-20,6.11981e-31,0,0,0
0.0188,2.39807,0.160661,2174.7,-2.46963e-32,0.0762234,8.28866e-08,1.4493e-19,3.90648e-20,-2.76953e-31,0,0,-0
0.0188667,2.39818,0.160653,2174.82,-1.22794e-33,0.0762266,8.26264e-08,1.44296e-19,3.87753e-20,-1.37704e-32,0,0,-0
0.0189333,2.39829,0.160646,2174.94,3.58889e-35,0.0762296,8.23731e-08,1.4368e-19,3.84947e-20,4.02467e-34,0,0,0
0.019,2.3984,0.160639,2175.05,2.48223e-33,0.0762326,8.21265e-08,1.43083e-19,3.82229e-20,2.78363e-32,0,0,0
0.0190667,2.3985,0.160632,2175.16,6.33802e-32,0.0762355,8.1887e-08,1.42503e-19,3.796e-20,7.10756e-31,0,0,0
0.0191333,2.3986,0.160625,2175.27,-3.04881e-32,0.0762383,8.16546e-08,1.41943e-19,3.77061e-20,-3.41897e-31,0,0,-0
0.0192,2.3987,0.160619,2175.38,-4.85878e-32,0.076241,8.14296e-08,1.41401e-19,3.74612e-20,-5.44867e-31,0,0,-0
0.0192667,2.3988,0.160612,2175.48,-2.39867e-33,0.0762436,8.12125e-08,1.4088e-19,3.7226e-20,-2.68988e-32,0,0,-0
0.0193333,2.39889,0.160606,2175.58,-1.26073e-34,0.0762461,8.10038e-08,1.4038e-19,3.70007e-20,-1.41379e-33,0,0,-0
0.0194,2.39897,0.1606,2175.68,-7.1626e-35,0.0762486,8.08043e-08,1.39903e-19,3.67862e-20,-8.03213e-34,0,0,-0
0.0194667,2.39906,0.160595,2175.77,-1.67166e-33,0.0762509,8.0615e-08,1.39452e-19,3.65834e-20,-1.87459e-32,0,0,-0
0.0195333,2.39914,0.16059,2175.85,-4.25928e-32,0.076253,8.04375e-08,1.39029e-19,3.63938e-20,-4.77632e-31,0,0,-0
0.0196,2.39921,0.160585,2175.93,-2.10055e-33,0.076255,8.02733e-08,1.38639e-19,3.62191e-20,-2.35553e-32,0,0,-0
0.0196667,2.39927,0.16058,2176,-1.14879e-34,0.0762568,8.01251e-08,1.38287e-19,3.60618e-20,-1.28824e-33,0,0,-0
0.0197333,2.39933,0.160577,2176.06,-1.03325e-34,0.0762584,7.99957e-08,1.3798e-19,3.59248e-20,-1.15867e-33,0,0,-0
0.0198,2.39938,0.160573,2176.11,-2.47904e-33,0.0762597,7.98893e-08,1.37728e-19,3.58124e-20,-2.77996e-32,0,0,-0
0.0198667,2.39941,0.160571,2176.15,-6.3249e-32,0.0762607,7.9811e-08,1.37543e-19,3.57299e-20,-7.09262e-31,0,0,-0
0.0199333,2.39943,0.16057,2176.17,-5.03436e-33,0.0762612,7.97676e-08,1.3744e-19,3.56841e-20,-5.64543e-32,0,0,-0
