# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0120667,2.33583,0.164942,2107.72,-2.3048e-32,0.0745566,2.84589e-07,1.49276e-18,9.5742e-19,-2.59007e-31,0,0,-0
0.0121333,2.33823,0.164773,2110.29,-1.22853e-32,0.0746198,2.7442e-07,1.36476e-18,8.63665e-19,-1.38048e-31,0,0,-0
0.0122,2.3405,0.164613,2112.73,1.98257e-32,0.0746797,2.64977e-07,1.25379e-18,7.82563e-19,2.22761e-31,0,0,0
0.0122667,2.34266,0.164461,2115.04,1.88413e-32,0.0747367,2.5619e-07,1.15687e-18,7.12013e-19,2.11686e-31,0,0,0
0.0123333,2.34471,0.164317,2117.24,1.25847e-32,0.0747908,2.47996e-07,1.07172e-18,6.50329e-19,1.41382e-31,0,0,0
0.0124,2.34666,0.16418,2119.33,2.4298e-32,0.0748423,2.40339e-07,9.9651e-19,5.9614e-19,2.72956e-31,0,0,0
0.0124667,2.34852,0.164051,2121.33,-5.87731e-33,0.0748914,2.3317e-07,9.2978e-19,5.48323e-19,-6.60199e-32,0,0,-0
0.0125333,2.35029,0.163927,2123.23,-7.10699e-33,0.0749383,2.26447e-07,8.70315e-19,5.05954e-19,-7.98282e-32,0,0,-0
0.0126,2.35199,0.163809,2125.04,-6.48746e-34,0.074983,2.20131e-07,8.17109e-19,4.68264e-19,-7.28653e-33,0,0,-0
0.0126667,2.3536,0.163697,2126.78,-5.70279e-33,0.0750258,2.14188e-07,7.69322e-19,4.34611e-19,-6.40488e-32,0,0,-0
0.0127333,2.35515,0.163589,2128.44,-2.00632e-34,0.0750667,2.08588e-07,7.26247e-19,4.04459e-19,-2.25321e-33,0,0,-0
0.0128,2.35663,0.163486,2130.03,2.62074e-33,0.075106,2.03304e-07,6.87289e-19,3.77354e-19,2.94309e-32,0,0,0
0.0128667,2.35804,0.163388,2131.55,-2.81151e-32,0.0751435,1.9831e-07,6.5194e-19,3.5291e-19,-3.15718e-31,0,0,-0
0.0129333,2.3594,0.163294,2133.01,7.89505e-33,0.0751796,1.93585e-07,6.19768e-19,3.30802e-19,8.86533e-32,0,0,0
0.013,2.3607,0.163204,2134.41,3.01046e-32,0.0752142,1.89109e-07,5.90403e-19,3.10749e-19,3.38029e-31,0,0,0
0.0130667,2.36196,0.163118,2135.76,1.46817e-33,0.0752475,1.84864e-07,5.63527e-19,2.92512e-19,1.64846e-32,0,0,0
0.0131333,2.36316,0.163035,2137.05,-4.06004e-33,0.0752795,1.80833e-07,5.38865e-19,2.75884e-19,-4.55844e-32,0,0,-0
0.0132,2.36431,0.162955,2138.29,8.2157e-33,0.0753102,1.77002e-07,5.16178e-19,2.60686e-19,9.22388e-32,0,0,0
0.0132667,2.36543,0.162878,2139.49,4.58169e-33,0.0753398,1.73357e-07,4.9526e-19,2.46763e-19,5.14373e-32,0,0,0
0.0133333,2.3665,0.162805,2140.64,3.28037e-33,0.0753683,1.69885e-07,4.75929e-19,2.33979e-19,3.68264e-32,0,0,0
0.0134,2.36753,0.162734,2141.75,-2.3746e-35,0.0753958,1.66576e-07,4.58026e-19,2.22218e-19,-2.66571e-34,0,0,-0
0.0134667,2.36852,0.162666,2142.82,-4.68687e-33,0.0754224,1.63419e-07,4.41413e-19,2.11374e-19,-5.26127e-32,0,0,-0
0.0135333,2.36948,0.1626,2143.85,-2.49723e-33,0.0754479,1.60404e-07,4.25967e-19,2.01358e-19,-2.80319e-32,0,0,-0
0.0136,2.3704,0.162536,2144.84,-2.47775e-34,0.0754726,1.57523e-07,4.1158e-19,1.92089e-19,-2.78124e-33,0,0,-0
0.0136667,2.37129,0.162475,2145.8,-2.68321e-33,0.0754965,1.54767e-07,3.98154e-19,1.83497e-19,-3.01178e-32,0,0,-0
0.0137333,2.37215,0.162416,2146.73,-1.98379e-34,0.0755195,1.52129e-07,3.85606e-19,1.75517e-19,-2.22665e-33,0,0,-0
0.0138,2.37298,0.162359,2147.63,-1.30869e-33,0.0755418,1.49603e-07,3.73858e-19,1.68096e-19,-1.46885e-32,0,0,-0
0.0138667,2.37379,0.162304,2148.49,-3.07175e-32,0.0755633,1.47182e-07,3.62843e-19,1.61182e-19,-3.44761e-31,0,0,-0
0.0139333,2.37456,0.162251,2149.33,-3.14342e-32,0.0755842,1.44859e-07,3.52499e-19,1.54732e-19,-3.52796e-31,0,0,-0
0.014,2.37532,0.1622,2150.14,-1.47724e-32,0.0756043,1.42631e-07,3.42773e-19,1.48706e-19,-1.65791e-31,0,0,-0
0.0140667,2.37604,0.16215,2150.92,-3.38199e-33,0.0756238,1.4049e-07,3.33615e-19,1.43068e-19,-3.79552e-32,0,0,-0
0.0141333,2.37675,0.162102,2151.68,-1.68899e-32,0.0756428,1.38434e-07,3.24981e-19,1.37787e-19,-1.89547e-31,0,0,-0
0.0142,2.37743,0.162056,2152.41,-7.05549e-33,0.0756611,1.36457e-07,3.1683e-19,1.32833e-19,-7.91782e-32,0,0,-0
0.0142667,2.37809,0.162011,2153.12,-7.32167e-34,0.0756788,1.34555e-07,3.09127e-19,1.2818e-19,-8.21636e-33,0,0,-0
0.0143333,2.37873,0.161967,2153.81,-8.68156e-33,0.0756961,1.32724e-07,3.01839e-19,1.23805e-19,-9.74221e-32,0,0,-0
0.0144,2.37935,0.161925,2154.48,-1.65082e-33,0.0757128,1.30961e-07,2.94935e-19,1.19687e-19,-1.85247e-32,0,0,-0
0.0144667,2.37995,0.161884,2155.13,-8.65319e-35,0.075729,1.29263e-07,2.8839e-19,1.15806e-19,-9.70998e-34,0,0,-0
0.0145333,2.38053,0.161845,2155.76,-1.05905e-35,0.0757447,1.27626e-07,2.82177e-19,1.12144e-19,-1.18836e-34,0,0,-0
0.0146,2.3811,0.161806,2156.37,-1.47307e-34,0.07576,1.26048e-07,2.76274e-19,1.08687e-19,-1.65291e-33,0,0,-0
0.0146667,2.38165,0.161769,2156.96,-3.55119e-33,0.0757748,1.24525e-07,2.70661e-19,1.05418e-19,-3.98466e-32,0,0,-0
0.0147333,2.38218,0.161733,2157.53,-1.78833e-34,0.0757892,1.23055e-07,2.65318e-19,1.02326e-19,-2.00658e-33,0,0,-0
0.0148,2.3827,0.161698,2158.09,1.28393e-34,0.0758031,1.21636e-07,2.60229e-19,9.93972e-20,1.4406e-33,0,0,0
0.0148667,2.3832,0.161664,2158.63,3.34015e-33,0.0758167,1.20266e-07,2.55377e-19,9.66211e-20,3.74766e-32,0,0,0
0.0149333,2.38369,0.161631,2159.16,1.22707e-32,0.0758299,1.18941e-07,2.50747e-19,9.39873e-20,1.37676e-31,0,0,0
0.015,2.38416,0.161598,2159.67,6.54098e-34,0.0758428,1.17661e-07,2.46326e-19,9.14864e-20,7.33876e-33,0,0,0
0.0150667,2.38462,0.161567,2160.17,5.18011e-34,0.0758553,1.16423e-07,2.42101e-19,8.91099e-20,5.81182e-33,0,0,0
0.0151333,2.38507,0.161537,2160.65,1.18273e-32,0.0758674,1.15225e-07,2.38061e-19,8.68498e-20,1.32694e-31,0,0,0
0.0152,2.3855,0.161507,2161.12,3.23992e-34,0.0758792,1.14066e-07,2.34195e-19,8.46987e-20,3.63492e-33,0,0,0
0.0152667,2.38593,0.161479,2161.58,-6.94434e-33,0.0758907,1.12944e-07,2.30493e-19,8.26499e-20,-7.79085e-32,0,0,-0
0.0153333,2.38634,0.161451,2162.02,1.47253e-32,0.0759019,1.11858e-07,2.26945e-19,8.06971e-20,1.65201e-31,0,0,0
0.0154,2.38674,0.161424,2162.45,1.25614e-32,0.0759128,1.10805e-07,2.23544e-19,7.88346e-20,1.40923e-31,0,0,0
0.0154667,2.38713,0.161397,2162.88,8.65383e-33,0.0759234,1.09786e-07,2.20281e-19,7.70569e-20,9.70834e-32,0,0,0
0.0155333,2.38751,0.161372,2163.28,4.39785e-34,0.0759337,1.08798e-07,2.17149e-19,7.53591e-20,4.93369e-33,0,0,0
0.0156,2.38788,0.161347,2163.68,-5.17654e-35,0.0759438,1.0784e-07,2.14141e-19,7.37367e-20,-5.80718e-34,0,0,-0
0.0156667,2.38824,0.161323,2164.07,-1.82989e-33,0.0759536,1.06911e-07,2.1125e-19,7.21852e-20,-2.05279e-32,0,0,-0
0.0157333,2.38859,0.161299,2164.45,1.00276e-33,0.0759631,1.0601e-07,2.0847e-19,7.07008e-20,1.1249e-32,0,0,0
0.0158,2.38893,0.161276,2164.82,5.11256e-35,0.0759724,1.05136e-07,2.05797e-19,6.92797e-20,5.73519e-34,0,0,0
0.0158667,2.38926,0.161253,2165.18,2.71592e-36,0.0759814,1.04287e-07,2.03223e-19,6.79184e-20,3.04664e-35,0,0,0
0.0159333,2.38958,0.161232,2165.53,2.35936e-37,0.0759903,1.03464e-07,2.00746e-19,6.66137e-20,2.64664e-36,0,0,0
0.016,2.3899,0.16121,2165.87,1.19939e-36,0.0759989,1.02664e-07,1.98359e-19,6.53626e-20,1.34541e-35,0,0,0
0.0160667,2.39021,0.16119,2166.2,2.35954e-35,0.0760073,1.01888e-07,1.96058e-19,6.41622e-20,2.64678e-34,0,0,0
0.0161333,2.3905,0.161169,2166.52,5.8233e-34,0.0760154,1.01133e-07,1.9384e-19,6.301e-20,6.53214e-33,0,0,0
0.0162,2.3908,0.16115,2166.84,1.44451e-32,0.0760234,1.004e-07,1.91701e-19,6.19034e-20,1.62033e-31,0,0,0
0.0162667,2.39108,0.161131,2167.14,2.08922e-33,0.0760312,9.96882e-08,1.89637e-19,6.08402e-20,2.34348e-32,0,0,0
0.0163333,2.39136,0.161112,2167.44,-1.01151e-32,0.0760388,9.8996e-08,1.87644e-19,5.98182e-20,-1.13461e-31,0,0,-0
0.0164,2.39163,0.161094,2167.74,-7.54979e-34,0.0760462,9.8323e-08,1.85719e-19,5.88353e-20,-8.46846e-33,0,0,-0
0.0164667,2.39189,0.161076,2168.02,-6.11382e-33,0.0760534,9.76685e-08,1.8386e-19,5.78897e-20,-6.8577e-32,0,0,-0
0.0165333,2.39215,0.161059,2168.3,-9.50658e-33,0.0760605,9.7032e-08,1.82063e-19,5.69794e-20,-1.06632e-31,0,0,-0
0.0166,2.3924,0.161042,2168.57,-4.97704e-33,0.0760674,9.64129e-08,1.80326e-19,5.61029e-20,-5.5825e-32,0,0,-0
0.0166667,2.39265,0.161025,2168.83,-2.41823e-34,0.0760741,9.58106e-08,1.78647e-19,5.52586e-20,-2.71239e-33,0,0,-0
0.0167333,2.39289,0.161009,2169.09,2.02775e-34,0.0760806,9.52244e-08,1.77022e-19,5.44449e-20,2.27439e-33,0,0,0
0.0168,2.39312,0.160993,2169.34,5.38189e-33,0.076087,9.46539e-08,1.75449e-19,5.36605e-20,6.03646e-32,0,0,0
0.0168667,2.39335,0.160978,2169.59,2.93767e-34,0.0760933,9.40986e-08,1.73927e-19,5.29039e-20,3.29494e-33,0,0,0
0.0169333,2.39357,0.160963,2169.83,5.99336e-34,0.0760994,9.3558e-08,1.72453e-19,5.2174e-20,6.7222e-33,0,0,0
0.017,2.39379,0.160949,2170.06,2.34358e-34,0.0761053,9.30316e-08,1.71025e-19,5.14695e-20,2.62855e-33,0,0,0
0.0170667,2.394,0.160934,2170.29,-1.56822e-33,0.0761111,9.25189e-08,1.69642e-19,5.07894e-20,-1.7589e-32,0,0,-0
0.0171333,2.3942,0.16092,2170.52,-5.10154e-35,0.0761168,9.20195e-08,1.68302e-19,5.01326e-20,-5.7218e-34,0,0,-0
0.0172,2.39441,0.160907,2170.73,6.86567e-34,0.0761224,9.15331e-08,1.67003e-19,4.9498e-20,7.70037e-33,0,0,0
0.0172667,2.3946,0.160894,2170.95,1.73372e-32,0.0761278,9.10591e-08,1.65743e-19,4.88847e-20,1.94449e-31,0,0,0
0.0173333,2.3948,0.160881,2171.16,6.85035e-34,0.0761331,9.05973e-08,1.64521e-19,4.82919e-20,7.68308e-33,0,0,0
0.0174,2.39498,0.160868,2171.36,-4.53773e-33,0.0761383,9.01472e-08,1.63336e-19,4.77186e-20,-5.0893e-32,0,0,-0
0.0174667,2.39517,0.160856,2171.56,1.63498e-32,0.0761433,8.97085e-08,1.62185e-19,4.7164e-20,1.83371e-31,0,0,0
0.0175333,2.39535,0.160844,2171.75,8.02765e-34,0.0761483,8.92809e-08,1.61069e-19,4.66275e-20,9.00332e-33,0,0,0
0.0176,2.39552,0.160832,2171.94,-2.92418e-34,0.0761531,8.88639e-08,1.59985e-19,4.61081e-20,-3.27956e-33,0,0,-0
0.0176667,2.39569,0.16082,2172.12,-8.39964e-33,0.0761578,8.84574e-08,1.58933e-19,4.56054e-20,-9.42041e-32,0,0,-0
0.0177333,2.39586,0.160809,2172.31,-7.69736e-33,0.0761624,8.8061e-08,1.57911e-19,4.51186e-20,-8.63274e-32,0,0,-0
0.0178,2.39602,0.160798,2172.48,-2.30037e-34,0.0761669,8.76744e-08,1.56918e-19,4.4647e-20,-2.57989e-33,0,0,-0
0.0178667,2.39618,0.160788,2172.65,-8.38774e-33,0.0761713,8.72973e-08,1.55954e-19,4.41901e-20,-9.40691e-32,0,0,-0
0.0179333,2.39634,0.160777,2172.82,-8.42227e-34,0.0761756,8.69294e-08,1.55017e-19,4.37473e-20,-9.44558e-33,0,0,-0
0.018,2.39649,0.160767,2172.99,-1.07813e-32,0.0761798,8.65706e-08,1.54105e-19,4.33182e-20,-1.20912e-31,0,0,-0
0.0180667,2.39664,0.160757,2173.15,-9.65735e-33,0.076184,8.62205e-08,1.5322e-19,4.29021e-20,-1.08306e-31,0,0,-0
0.0181333,2.39679,0.160747,2173.31,3.95791e-33,0.076188,8.58789e-08,1.52359e-19,4.24986e-20,4.43873e-32,0,0,0
0.0182,2.39693,0.160738,2173.46,-9.53764e-33,0.0761919,8.55456e-08,1.51521e-19,4.21072e-20,-1.06963e-31,0,0,-0
0.0182667,2.39707,0.160728,2173.61,-6.5273e-33,0.0761958,8.52203e-08,1.50707e-19,4.17276e-20,-7.32019e-32,0,0,-0
0.0183333,2.3972,0.160719,2173.76,-2.84903e-33,0.0761995,8.49029e-08,1.49915e-19,4.13592e-20,-3.1951e-32,0,0,-0
0.0184,2.39734,0.16071,2173.9,8.71332e-34,0.0762032,8.45931e-08,1.49145e-19,4.10017e-20,9.77166e-33,0,0,0
0.0184667,2.39747,0.160701,2174.04,-5.71508e-33,0.0762068,8.42909e-08,1.48395e-19,4.06549e-20,-6.40922e-32,0,0,-0
0.0185333,2.39759,0.160693,2174.18,2.11311e-33,0.0762103,8.39959e-08,1.47666e-19,4.03182e-20,2.36975e-32,0,0,0
0.0186,2.39772,0.160685,2174.31,-4.01472e-36,0.0762137,8.37081e-08,1.46957e-19,3.99914e-20,-4.5023e-35,0,0,-0
0.0186667,2.39784,0.160676,2174.44,-2.76287e-33,0.0762171,8.34274e-08,1.46267e-19,3.96743e-20,-3.0984e-32,0,0,-0
0.0187333,2.39796,0.160669,2174.57,-1.43978e-34,0.0762204,8.31535e-08,1.45596e-19,3.93666e-20,-1.61462e-33,0,0,-0
0.0188,2.39807,0.160661,2174.7,-1.93125e-34,0.0762236,8.28866e-08,1.44944e-19,3.9068e-20,-2.16577e-33,0,0,-0
0.0188667,2.39819,0.160653,2174.82,-4.73957e-33,0.0762267,8.26264e-08,1.4431e-19,3.87785e-20,-5.31509e-32,0,0,-0
0.0189333,2.3983,0.160646,2174.94,-3.59085e-33,0.0762297,8.23731e-08,1.43694e-19,3.84979e-20,-4.02687e-32,0,0,-0
0.019,2.3984,0.160639,2175.05,-1.95222e-32,0.0762327,8.21265e-08,1.43096e-19,3.82261e-20,-2.18927e-31,0,0,-0
0.0190667,2.39851,0.160632,2175.17,-1.11835e-32,0.0762356,8.1887e-08,1.42517e-19,3.79632e-20,-1.25414e-31,0,0,-0
0.0191333,2.39861,0.160625,2175.28,-5.5213e-34,0.0762384,8.16546e-08,1.41957e-19,3.77092e-20,-6.19166e-33,0,0,-0
0.0192,2.39871,0.160618,2175.38,-2.75982e-35,0.0762411,8.14296e-08,1.41415e-19,3.74644e-20,-3.09489e-34,0,0,-0
0.0192667,2.3988,0.160612,2175.49,-7.75929e-36,0.0762437,8.12125e-08,1.40894e-19,3.7229e-20,-8.70131e-35,0,0,-0
0.0193333,2.39889,0.160606,2175.58,-1.66532e-34,0.0762463,8.10038e-08,1.40394e-19,3.70038e-20,-1.86749e-33,0,0,-0
0.0194,2.39898,0.1606,2175.68,-4.24484e-33,0.0762487,8.08043e-08,1.39917e-19,3.67892e-20,-4.76015e-32,0,0,-0
0.0194667,2.39906,0.160595,2175.77,-1.66535e-34,0.076251,8.06151e-08,1.39465e-19,3.65865e-20,-1.86751e-33,0,0,-0
0.0195333,2.39914,0.160589,2175.85,1.08246e-33,0.0762531,8.04375e-08,1.39043e-19,3.63968e-20,1.21386e-32,0,0,0
0.0196,2.39921,0.160584,2175.93,-1.78361e-32,0.0762551,8.02734e-08,1.38652e-19,3.62222e-20,-2.00012e-31,0,0,-0
0.0196667,2.39928,0.16058,2176,-5.81834e-33,0.0762569,8.01251e-08,1.383e-19,3.60648e-20,-6.52461e-32,0,0,-0
0.0197333,2.39933,0.160576,2176.06,2.55966e-33,0.0762585,7.99957e-08,1.37994e-19,3.59279e-20,2.87037e-32,0,0,0
0.0198,2.39938,0.160573,2176.11,1.25776e-34,0.0762598,7.98893e-08,1.37742e-19,3.58155e-20,1.41043e-33,0,0,0
0.0198667,2.39942,0.160571,2176.15,1.44389e-38,0.0762608,7.98111e-08,1.37556e-19,3.57329e-20,1.61915e-37,0,0,0
0.0199333,2.39944,0.16057,2176.17,-1.57575e-34,0.0762613,7.97676e-08,1.37454e-19,3.56871e-20,-1.76701e-33,0,0,-0
