# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00185599,0.00958691,19.3798,375.577,2.59615e-06,298.283,344.914,0.36214,-1.69687e-10,22740.6,-3.97069e-07,0.476577,681.435,8.42202e+08
0.00185877,0.00958782,19.3791,375.551,2.59568e-06,298.346,345.242,0.362493,-1.70465e-10,22937.5,-3.98889e-07,0.480123,681.382,8.42202e+08
0.00186155,0.00958873,19.3785,375.525,2.59521e-06,298.41,345.571,0.362846,-1.71252e-10,23134.2,-4.0073e-07,0.483676,681.328,8.42202e+08
0.00186433,0.00958965,19.3778,375.499,2.59473e-06,298.474,345.901,0.363199,-1.72047e-10,23330.7,-4.02591e-07,0.487236,681.273,8.42202e+08
0.00186711,0.00959056,19.3771,375.473,2.59425e-06,298.539,346.23,0.363552,-1.72851e-10,23527.1,-4.04472e-07,0.490802,681.219,8.42202e+08
0.00186988,0.00959148,19.3765,375.447,2.59377e-06,298.604,346.559,0.363906,-1.73664e-10,23723.2,-4.06373e-07,0.494374,681.163,8.42202e+08
0.00187266,0.00959239,19.3758,375.421,2.59329e-06,298.67,346.889,0.364259,-1.74485e-10,23919.1,-4.08296e-07,0.497953,681.107,8.42202e+08
0.00187544,0.0095933,19.3751,375.395,2.5928e-06,298.737,347.219,0.364613,-1.75316e-10,24114.8,-4.10239e-07,0.501539,681.051,8.42202e+08
0.00187822,0.00959422,19.3744,375.369,2.59232e-06,298.804,347.549,0.364967,-1.76155e-10,24310.3,-4.12203e-07,0.505131,680.994,8.42202e+08
0.001881,0.00959514,19.3738,375.343,2.59183e-06,298.871,347.879,0.365321,-1.77003e-10,24505.6,-4.14188e-07,0.50873,680.937,8.42202e+08
0.00188378,0.00959605,19.3731,375.316,2.59134e-06,298.939,348.209,0.365675,-1.77861e-10,24700.7,-4.16194e-07,0.512336,680.879,8.42202e+08
0.00188655,0.00959697,19.3724,375.29,2.59084e-06,299.008,348.539,0.36603,-1.78727e-10,24895.6,-4.18221e-07,0.515949,680.821,8.42202e+08
0.00188933,0.00959789,19.3717,375.264,2.59035e-06,299.077,348.87,0.366384,-1.79602e-10,25090.2,-4.2027e-07,0.519568,680.762,8.42202e+08
0.00189211,0.0095988,19.371,375.237,2.58985e-06,299.147,349.2,0.366739,-1.80487e-10,25284.6,-4.2234e-07,0.523194,680.703,8.42202e+08
0.00189489,0.00959972,19.3704,375.211,2.58934e-06,299.217,349.531,0.367094,-1.81381e-10,25478.8,-4.24432e-07,0.526827,680.644,8.42202e+08
0.00189767,0.00960064,19.3697,375.184,2.58884e-06,299.288,350.047,0.367649,-1.82323e-10,25841.4,-4.26637e-07,0.5329,680.584,8.42202e+08
0.00190045,0.00960156,19.369,375.157,2.58833e-06,299.359,350.645,0.368293,-1.83298e-10,26278.2,-4.28917e-07,0.540061,680.523,8.42202e+08
0.00190323,0.00960248,19.3683,375.131,2.58783e-06,299.433,351.243,0.368937,-1.8429e-10,26715.5,-4.31239e-07,0.54725,680.461,8.42202e+08
0.001906,0.0096034,19.3676,375.105,2.58731e-06,299.507,351.841,0.369581,-1.85301e-10,27153.3,-4.33604e-07,0.554465,680.398,8.42202e+08
0.00190878,0.00960432,19.3669,375.078,2.5868e-06,299.582,352.439,0.370225,-1.8633e-10,27591.5,-4.36012e-07,0.561709,680.334,8.42202e+08
0.00191156,0.00960524,19.3663,375.052,2.58628e-06,299.659,353.038,0.37087,-1.87377e-10,28030.3,-4.38463e-07,0.568979,680.269,8.42202e+08
0.00191434,0.00960616,19.3656,375.026,2.58576e-06,299.737,353.637,0.371515,-1.88444e-10,28469.5,-4.40959e-07,0.576278,680.203,8.42202e+08
0.00191712,0.00960708,19.3649,375,2.58524e-06,299.816,354.236,0.37216,-1.8953e-10,28909.1,-4.43499e-07,0.583604,680.136,8.42202e+08
0.0019199,0.009608,19.3643,374.974,2.58471e-06,299.896,354.836,0.372805,-1.90634e-10,29349.2,-4.46085e-07,0.590958,680.067,8.42202e+08
0.00192267,0.00960892,19.3636,374.949,2.58418e-06,299.978,355.436,0.373451,-1.91759e-10,29789.7,-4.48715e-07,0.59834,679.998,8.42202e+08
0.00192545,0.00960985,19.3629,374.923,2.58365e-06,300.06,356.036,0.374098,-1.92903e-10,30230.6,-4.51392e-07,0.605751,679.928,8.42202e+08
0.00192823,0.00961077,19.3623,374.897,2.58311e-06,300.144,356.637,0.374744,-1.94066e-10,30671.9,-4.54115e-07,0.613189,679.857,8.42202e+08
0.00193101,0.00961169,19.3616,374.872,2.58257e-06,300.23,357.238,0.375391,-1.9525e-10,31113.5,-4.56886e-07,0.620656,679.784,8.42202e+08
0.00193379,0.00961262,19.3609,374.846,2.58203e-06,300.316,357.839,0.376039,-1.96454e-10,31555.5,-4.59703e-07,0.628151,679.711,8.42202e+08
0.00193657,0.00961354,19.3603,374.821,2.58148e-06,300.404,358.44,0.376686,-1.97679e-10,31997.9,-4.62569e-07,0.635675,679.636,8.42202e+08
0.00193935,0.00961447,19.3596,374.795,2.58093e-06,300.493,359.042,0.377334,-1.98924e-10,32440.6,-4.65483e-07,0.643228,679.561,8.42202e+08
0.00194212,0.00961539,19.359,374.77,2.58038e-06,300.583,359.644,0.377983,-2.00191e-10,32883.6,-4.68446e-07,0.650809,679.484,8.42202e+08
0.0019449,0.00961632,19.3583,374.745,2.57983e-06,300.674,360.247,0.378632,-2.01478e-10,33326.9,-4.71459e-07,0.658419,679.406,8.42202e+08
0.00194768,0.00961725,19.3577,374.72,2.57927e-06,300.767,360.85,0.379281,-2.02787e-10,33770.5,-4.74522e-07,0.666059,679.328,8.42202e+08
0.00195046,0.00961817,19.357,374.694,2.5787e-06,300.861,361.453,0.37993,-2.04118e-10,34214.3,-4.77635e-07,0.673728,679.248,8.42202e+08
0.00195324,0.0096191,19.3564,374.669,2.57814e-06,300.956,362.057,0.38058,-2.0547e-10,34658.4,-4.808e-07,0.681426,679.167,8.42202e+08
0.00195602,0.00962003,19.3557,374.644,2.57756e-06,301.052,362.661,0.381231,-2.06845e-10,35102.8,-4.84016e-07,0.689153,679.085,8.42202e+08
0.00195879,0.00962096,19.3551,374.619,2.57699e-06,301.15,363.265,0.381881,-2.08242e-10,35547.4,-4.87285e-07,0.696911,679.002,8.42202e+08
0.00196157,0.00962189,19.3544,374.594,2.57641e-06,301.248,363.87,0.382532,-2.09661e-10,35992.2,-4.90607e-07,0.704698,678.918,8.42202e+08
0.00196435,0.00962282,19.3538,374.568,2.57583e-06,301.348,364.475,0.383184,-2.11104e-10,36437.1,-4.93983e-07,0.712515,678.833,8.42202e+08
0.00196713,0.00962375,19.3531,374.543,2.57524e-06,301.45,365.08,0.383836,-2.1257e-10,36882.3,-4.97413e-07,0.720362,678.747,8.42202e+08
0.00196991,0.00962468,19.3525,374.518,2.57465e-06,301.552,365.686,0.384488,-2.14059e-10,37327.6,-5.00897e-07,0.72824,678.66,8.42202e+08
0.00197269,0.00962561,19.3518,374.493,2.57406e-06,301.656,366.292,0.385141,-2.15572e-10,37773.1,-5.04437e-07,0.736148,678.571,8.42202e+08
0.00197546,0.00962655,19.3512,374.468,2.57346e-06,301.761,366.899,0.385794,-2.17108e-10,38218.7,-5.08034e-07,0.744087,678.482,8.42202e+08
0.00197824,0.00962748,19.3505,374.442,2.57285e-06,301.867,367.506,0.386448,-2.18669e-10,38664.4,-5.11687e-07,0.752056,678.391,8.42202e+08
0.00198102,0.00962841,19.3499,374.417,2.57225e-06,301.974,368.113,0.387102,-2.20255e-10,39110.2,-5.15397e-07,0.760056,678.3,8.42202e+08
0.0019838,0.00962935,19.3492,374.392,2.57164e-06,302.083,368.721,0.387756,-2.21865e-10,39556.1,-5.19165e-07,0.768088,678.207,8.42202e+08
0.00198658,0.00963028,19.3486,374.367,2.57102e-06,302.193,369.329,0.388411,-2.23501e-10,40002.1,-5.22992e-07,0.776151,678.114,8.42202e+08
0.00198936,0.00963122,19.3479,374.341,2.5704e-06,302.304,369.938,0.389066,-2.25162e-10,40448.1,-5.26879e-07,0.784246,678.019,8.42202e+08
0.00199214,0.00963216,19.3472,374.316,2.56977e-06,302.416,370.547,0.389722,-2.26848e-10,40894.1,-5.30825e-07,0.792372,677.923,8.42202e+08
0.00199491,0.00963309,19.3466,374.29,2.56914e-06,302.53,371.156,0.390378,-2.28561e-10,41340.1,-5.34833e-07,0.80053,677.826,8.42202e+08
0.00199769,0.00963403,19.3459,374.264,2.56851e-06,302.645,371.766,0.391035,-2.303e-10,41786.2,-5.38902e-07,0.80872,677.728,8.42202e+08
0.00200047,0.00963497,19.3453,374.239,2.56787e-06,302.761,372.377,0.391692,-2.32065e-10,42232.2,-5.43033e-07,0.816943,677.629,8.42202e+08
0.00200325,0.00963591,19.3446,374.213,2.56722e-06,302.878,372.987,0.39235,-2.33858e-10,42678.2,-5.47228e-07,0.825198,677.529,8.42202e+08
0.00200603,0.00963685,19.3439,374.187,2.56657e-06,302.997,373.599,0.393008,-2.35678e-10,43124.1,-5.51486e-07,0.833485,677.428,8.42202e+08
0.00200881,0.00963779,19.3432,374.161,2.56592e-06,303.117,374.21,0.393666,-2.37525e-10,43570,-5.55808e-07,0.841806,677.325,8.42202e+08
0.00201158,0.00963873,19.3426,374.135,2.56526e-06,303.238,374.822,0.394325,-2.394e-10,44015.8,-5.60196e-07,0.85016,677.222,8.42202e+08
0.00201436,0.00963967,19.3419,374.109,2.56459e-06,303.36,375.435,0.394985,-2.41303e-10,44461.5,-5.6465e-07,0.858547,677.118,8.42202e+08
0.00201714,0.00964061,19.3412,374.083,2.56392e-06,303.484,376.048,0.395645,-2.43235e-10,44907,-5.69171e-07,0.866968,677.012,8.42202e+08
0.00201992,0.00964156,19.3405,374.056,2.56325e-06,303.608,376.661,0.396305,-2.45196e-10,45352.4,-5.73759e-07,0.875423,676.906,8.42202e+08
0.0020227,0.0096425,19.3398,374.029,2.56256e-06,303.734,377.275,0.396966,-2.47186e-10,45797.6,-5.78416e-07,0.883912,676.798,8.42202e+08
0.00202548,0.00964344,19.3391,374.003,2.56188e-06,303.862,377.889,0.397628,-2.49206e-10,46242.7,-5.83142e-07,0.892435,676.689,8.42202e+08
0.00202825,0.00964439,19.3385,373.976,2.56119e-06,303.99,378.504,0.39829,-2.51256e-10,46687.6,-5.87938e-07,0.900993,676.579,8.42202e+08
0.00203103,0.00964534,19.3378,373.949,2.56049e-06,304.12,379.119,0.398952,-2.53336e-10,47132.2,-5.92805e-07,0.909585,676.468,8.42202e+08
0.00203381,0.00964628,19.337,373.921,2.55978e-06,304.251,379.735,0.399615,-2.55446e-10,47576.6,-5.97744e-07,0.918213,676.356,8.42202e+08
0.00203659,0.00964723,19.3363,373.894,2.55907e-06,304.383,380.351,0.400279,-2.57588e-10,48020.8,-6.02756e-07,0.926876,676.243,8.42202e+08
0.00203937,0.00964818,19.3356,373.866,2.55836e-06,304.516,380.968,0.400943,-2.59761e-10,48464.7,-6.07841e-07,0.935575,676.129,8.42202e+08
0.00204215,0.00964913,19.3349,373.839,2.55764e-06,304.651,381.585,0.401607,-2.61966e-10,48908.3,-6.13001e-07,0.944309,676.014,8.42202e+08
0.00204493,0.00965008,19.3342,373.811,2.55691e-06,304.787,382.203,0.402273,-2.64204e-10,49351.5,-6.18236e-07,0.95308,675.897,8.42202e+08
0.0020477,0.00965103,19.3334,373.782,2.55617e-06,304.924,382.821,0.402938,-2.66473e-10,49794.5,-6.23548e-07,0.961887,675.78,8.42202e+08
0.00205048,0.00965198,19.3327,373.754,2.55543e-06,305.062,383.44,0.403604,-2.68776e-10,50237.1,-6.28936e-07,0.97073,675.661,8.42202e+08
0.00205326,0.00965293,19.332,373.725,2.55469e-06,305.202,384.059,0.404271,-2.71112e-10,50679.3,-6.34403e-07,0.979611,675.542,8.42202e+08
0.00205604,0.00965388,19.3312,373.696,2.55393e-06,305.343,384.679,0.404938,-2.73483e-10,51121.2,-6.39949e-07,0.988529,675.421,8.42202e+08
0.00205882,0.00965484,19.3305,373.667,2.55317e-06,305.485,385.299,0.405606,-2.75887e-10,51562.6,-6.45575e-07,0.997485,675.299,8.42202e+08
0.0020616,0.00965579,19.3297,373.637,2.55241e-06,305.628,385.92,0.406274,-2.78326e-10,52003.7,-6.51282e-07,1.00648,675.176,8.42202e+08
0.00206437,0.00965675,19.3289,373.608,2.55163e-06,305.773,386.541,0.406943,-2.808e-10,52444.2,-6.57071e-07,1.01551,675.052,8.42202e+08
0.00206715,0.0096577,19.3282,373.578,2.55085e-06,305.918,387.163,0.407613,-2.83309e-10,52884.3,-6.62943e-07,1.02458,674.927,8.42202e+08
0.00206993,0.00965866,19.3274,373.547,2.55007e-06,306.065,387.785,0.408283,-2.85854e-10,53324,-6.68899e-07,1.03369,674.801,8.42202e+08
0.00207271,0.00965962,19.3266,373.517,2.54927e-06,306.213,388.408,0.408954,-2.88436e-10,53763.1,-6.74941e-07,1.04284,674.674,8.42202e+08
0.00207549,0.00966057,19.3258,373.486,2.54847e-06,306.363,389.031,0.409625,-2.91055e-10,54201.6,-6.81068e-07,1.05203,674.546,8.42202e+08
0.00207827,0.00966153,19.325,373.454,2.54766e-06,306.513,389.655,0.410297,-2.93711e-10,54639.7,-6.87283e-07,1.06125,674.417,8.42202e+08
0.00208105,0.00966249,19.3242,373.423,2.54685e-06,306.665,390.28,0.410969,-2.96404e-10,55077.1,-6.93585e-07,1.07052,674.286,8.42202e+08
0.00208382,0.00966345,19.3233,373.391,2.54602e-06,306.818,390.905,0.411642,-2.99136e-10,55514,-6.99978e-07,1.07983,674.155,8.42202e+08
0.0020866,0.00966442,19.3225,373.359,2.54519e-06,306.972,391.53,0.412316,-3.01906e-10,55950.3,-7.0646e-07,1.08918,674.022,8.42202e+08
0.00208938,0.00966538,19.3216,373.326,2.54435e-06,307.128,392.156,0.41299,-3.04716e-10,56385.9,-7.13034e-07,1.09857,673.888,8.42202e+08
0.00209216,0.00966634,19.3208,373.293,2.54351e-06,307.285,392.783,0.413665,-3.07565e-10,56820.9,-7.19701e-07,1.108,673.754,8.42202e+08
0.00209494,0.00966731,19.3199,373.259,2.54265e-06,307.442,393.693,0.414649,-3.1054e-10,57594.3,-7.26662e-07,1.12246,673.618,8.42202e+08
0.00209772,0.00966827,19.3191,373.226,2.54179e-06,307.602,394.746,0.41579,-3.13617e-10,58541.5,-7.33863e-07,1.13956,673.48,8.42202e+08
0.00210049,0.00966924,19.3182,373.192,2.54092e-06,307.765,395.8,0.416933,-3.16762e-10,59490.4,-7.41224e-07,1.15677,673.34,8.42202e+08
0.00210327,0.00967021,19.3173,373.159,2.54004e-06,307.93,396.856,0.418077,-3.19978e-10,60440.9,-7.48748e-07,1.1741,673.198,8.42202e+08
0.00210605,0.00967117,19.3164,373.125,2.53915e-06,308.098,397.912,0.419222,-3.23264e-10,61393,-7.56437e-07,1.19155,673.053,8.42202e+08
0.00210883,0.00967214,19.3156,373.091,2.53825e-06,308.269,398.97,0.420368,-3.26622e-10,62346.6,-7.64296e-07,1.20912,672.906,8.42202e+08
0.00211161,0.00967311,19.3147,373.058,2.53734e-06,308.442,400.028,0.421515,-3.30054e-10,63301.5,-7.72328e-07,1.22681,672.757,8.42202e+08
0.00211439,0.00967408,19.3138,373.024,2.53643e-06,308.618,401.088,0.422663,-3.33561e-10,64257.9,-7.80534e-07,1.24462,672.605,8.42202e+08
0.00211716,0.00967505,19.3129,372.99,2.5355e-06,308.797,402.148,0.423812,-3.37145e-10,65215.5,-7.88918e-07,1.26256,672.451,8.42202e+08
0.00211994,0.00967603,19.3121,372.956,2.53456e-06,308.978,403.21,0.424962,-3.40805e-10,66174.3,-7.97484e-07,1.28062,672.295,8.42202e+08
0.00212272,0.009677,19.3112,372.922,2.53362e-06,309.162,404.272,0.426114,-3.44545e-10,67134.3,-8.06236e-07,1.29881,672.136,8.42202e+08
