# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,1.78588,0.190975,1756.02,7.19613e-05,7.43644e-05,1.4099e-05,0.0279769,0.164323,0.000954648,-1.76024,2.84917e+07,1.76011
0.0136667,1.78281,0.19137,1752.25,7.34675e-05,6.7537e-05,1.3169e-05,0.0279844,0.164273,0.000974953,-1.74369,2.84472e+07,1.74356
0.0137333,1.77976,0.191762,1748.53,7.50922e-05,6.12393e-05,1.23392e-05,0.0279911,0.164222,0.000996841,-1.71763,2.81528e+07,1.7175
0.0138,1.77674,0.192151,1744.84,7.66408e-05,5.54358e-05,1.15912e-05,0.0279972,0.164173,0.00101773,-1.70343,2.7996e+07,1.7033
0.0138667,1.77376,0.192537,1741.21,7.82461e-05,5.00947e-05,1.09111e-05,0.0280025,0.164124,0.00103937,-1.67718,2.76018e+07,1.67705
0.0139333,1.77081,0.19292,1737.62,7.98211e-05,4.5187e-05,1.02878e-05,0.0280072,0.164076,0.00106063,-1.66097,2.73437e+07,1.66083
0.014,1.76791,0.193299,1734.09,8.13938e-05,4.0686e-05,9.71292e-06,0.0280113,0.164029,0.00108186,-1.6376,2.69457e+07,1.63747
0.0140667,1.76505,0.193673,1730.61,8.29642e-05,3.65663e-05,9.17981e-06,0.0280147,0.163982,0.00110307,-1.61897,2.6608e+07,1.61883
0.0141333,1.76223,0.194043,1727.19,8.44938e-05,3.28038e-05,8.68323e-06,0.0280175,0.163936,0.00112374,-1.59713,2.62039e+07,1.597
0.0142,1.75946,0.194409,1723.82,8.60256e-05,2.93756e-05,8.21898e-06,0.0280197,0.163891,0.00114445,-1.57725,2.58208e+07,1.57712
0.0142667,1.75673,0.19477,1720.51,8.75014e-05,2.62594e-05,7.78373e-06,0.0280214,0.163846,0.00116442,-1.55547,2.53978e+07,1.55534
0.0143333,1.75405,0.195125,1717.27,8.89574e-05,2.34337e-05,7.37474e-06,0.0280226,0.163802,0.00118413,-1.53563,2.49993e+07,1.53549
0.0144,1.75143,0.195475,1714.08,9.03679e-05,2.08778e-05,6.98977e-06,0.0280233,0.163759,0.00120324,-1.51236,2.45398e+07,1.51222
0.0144667,1.74885,0.19582,1710.96,9.17084e-05,1.85717e-05,6.62697e-06,0.0280235,0.163717,0.00122143,-1.49386,2.41535e+07,1.49372
0.0145333,1.74633,0.19616,1707.9,9.30431e-05,1.64959e-05,6.28476e-06,0.0280232,0.163675,0.00123954,-1.4679,2.36437e+07,1.46776
0.0146,1.74385,0.196493,1704.9,9.42339e-05,1.46322e-05,5.96182e-06,0.0280226,0.163634,0.00125574,-1.45099,2.32775e+07,1.45085
0.0146667,1.74144,0.19682,1701.97,9.54323e-05,1.29626e-05,5.65695e-06,0.0280216,0.163594,0.00127204,-1.42409,2.275e+07,1.42396
0.0147333,1.73907,0.197141,1699.11,9.64853e-05,1.14703e-05,5.36915e-06,0.0280203,0.163554,0.0012864,-1.40299,2.23152e+07,1.40286
0.0148,1.73677,0.197456,1696.31,9.74606e-05,1.01395e-05,5.09747e-06,0.0280186,0.163516,0.00129973,-1.38098,2.18659e+07,1.38085
0.0148667,1.73452,0.197764,1693.58,9.83962e-05,8.95516e-06,4.84106e-06,0.0280167,0.163478,0.00131253,-1.35477,2.13513e+07,1.35464
0.0149333,1.73233,0.198065,1690.92,9.91288e-05,7.90318e-06,4.59917e-06,0.0280145,0.163441,0.00132262,-1.33271,2.09039e+07,1.33258
0.015,1.7302,0.198359,1688.33,9.97779e-05,6.9705e-06,4.37103e-06,0.0280122,0.163404,0.00133159,-1.30827,2.04209e+07,1.30814
0.0150667,1.72814,0.198646,1685.82,0.000100335,6.14502e-06,4.15595e-06,0.0280096,0.163369,0.00133933,-1.2814,1.99028e+07,1.28127
0.0151333,1.72613,0.198925,1683.37,0.000100702,5.41558e-06,3.95327e-06,0.0280069,0.163335,0.00134452,-1.25601,1.9411e+07,1.25588
0.0152,1.72419,0.199196,1681.01,0.00010091,4.77192e-06,3.76236e-06,0.028004,0.163301,0.0013476,-1.23222,1.89471e+07,1.2321
0.0152667,1.72232,0.19946,1678.72,0.000100974,4.20472e-06,3.58258e-06,0.0280011,0.163268,0.00134873,-1.20252,1.83961e+07,1.2024
0.0153333,1.72051,0.199715,1676.5,0.00010088,3.70546e-06,3.41334e-06,0.0279981,0.163237,0.00134774,-1.17488,1.78811e+07,1.17477
0.0154,1.71877,0.199961,1674.37,0.000100563,3.26649e-06,3.25407e-06,0.027995,0.163206,0.00134378,-1.14642,1.73581e+07,1.1463
0.0154667,1.7171,0.200199,1672.32,0.000100026,2.88086e-06,3.10421e-06,0.027992,0.163177,0.00133685,-1.11804,1.68412e+07,1.11793
0.0155333,1.71551,0.200427,1670.35,9.92777e-05,2.54238e-06,2.96319e-06,0.0279889,0.163148,0.0013271,-1.08725,1.62928e+07,1.08714
0.0156,1.71399,0.200646,1668.48,9.82973e-05,2.24547e-06,2.8305e-06,0.0279859,0.163121,0.00131423,-1.05512,1.573e+07,1.05501
0.0156667,1.71255,0.200854,1666.69,9.70649e-05,1.98519e-06,2.7056e-06,0.0279829,0.163095,0.00129797,-1.02261,1.51673e+07,1.02251
0.0157333,1.71119,0.201052,1664.99,9.55622e-05,1.75713e-06,2.58801e-06,0.0279799,0.16307,0.00127808,-0.988847,1.4592e+07,0.988752
0.0158,1.70992,0.201239,1663.39,9.37574e-05,1.55738e-06,2.47722e-06,0.0279771,0.163047,0.00125413,-0.953699,1.40024e+07,0.953609
0.0158667,1.70873,0.201415,1661.89,9.16165e-05,1.3825e-06,2.37276e-06,0.0279744,0.163025,0.00122567,-0.917012,1.33967e+07,0.916928
0.0159333,1.70763,0.201579,1660.5,8.91345e-05,1.22943e-06,2.27416e-06,0.0279719,0.163005,0.00119262,-0.878667,1.27734e+07,0.878588
0.016,1.70663,0.201729,1659.21,8.62769e-05,1.09548e-06,2.18098e-06,0.0279695,0.162986,0.00115453,-0.83869,1.21332e+07,0.838618
0.0160667,1.70573,0.201867,1658.05,8.30035e-05,9.78315e-07,2.09277e-06,0.0279673,0.162969,0.00111085,-0.795496,1.14538e+07,0.79543
0.0161333,1.70494,0.20199,1657,7.92641e-05,8.75844e-07,2.00911e-06,0.0279654,0.162953,0.00106091,-0.750282,1.07527e+07,0.750222
0.0162,1.70425,0.202099,1656.07,7.49928e-05,7.86254e-07,1.9296e-06,0.0279636,0.16294,0.00100383,-0.701954,1.00148e+07,0.701901
0.0162667,1.70368,0.202192,1655.28,7.00978e-05,7.07944e-07,1.85386e-06,0.0279622,0.162928,0.000938383,-0.649827,9.23074e+06,0.649781
0.0163333,1.70323,0.202268,1654.63,6.44456e-05,6.39508e-07,1.78155e-06,0.027961,0.162919,0.000862774,-0.592903,8.38705e+06,0.592865
0.0164,1.7029,0.202327,1654.12,5.78365e-05,5.79703e-07,1.71239e-06,0.0279602,0.162912,0.000774333,-0.529627,7.46245e+06,0.529596
0.0164667,1.7027,0.202369,1653.76,4.99703e-05,5.27422e-07,1.64613e-06,0.0279597,0.162907,0.000669041,-0.457297,6.41985e+06,0.457274
0.0165333,1.70261,0.202394,1653.54,4.04168e-05,4.81673e-07,1.58259e-06,0.0279596,0.162904,0.000541144,-0.370305,5.18193e+06,0.37029
0.0166,1.70261,0.202402,1653.45,2.86847e-05,4.41553e-07,1.52161e-06,0.0279597,0.162904,0.000384065,-0.219149,3.05995e+06,0.219143
0.0166667,1.70263,0.202401,1653.45,1.70354e-05,4.06234e-07,1.46286e-06,0.0279601,0.162904,0.000228091,-0.0144871,202155,0.0144869
0.0167333,1.70264,0.202399,1653.46,9.99487e-06,3.74979e-07,1.40595e-06,0.0279604,0.162905,0.000133823,0,0,0
0.0168,1.70266,0.202397,1653.47,5.86802e-06,3.47186e-07,1.35094e-06,0.0279607,0.162906,7.85681e-05,0,0,0
0.0168667,1.70267,0.202395,1653.48,3.44835e-06,3.22357e-07,1.29795e-06,0.027961,0.162907,4.61706e-05,0,0,0
0.0169333,1.70269,0.202393,1653.49,2.02932e-06,3.00086e-07,1.24705e-06,0.0279612,0.162907,2.7171e-05,0,0,0
0.017,1.7027,0.202392,1653.5,1.19699e-06,2.80032e-07,1.1983e-06,0.0279614,0.162908,1.60267e-05,0,0,0
0.0170667,1.70271,0.20239,1653.51,7.08733e-07,2.61911e-07,1.15169e-06,0.0279616,0.162909,9.48937e-06,0,0,0
0.0171333,1.70272,0.202389,1653.52,4.22296e-07,2.45484e-07,1.1072e-06,0.0279618,0.16291,5.6542e-06,0,0,0
0.0172,1.70273,0.202388,1653.53,2.54248e-07,2.30547e-07,1.06479e-06,0.0279619,0.16291,3.40418e-06,0,0,0
0.0172667,1.70274,0.202387,1653.53,1.55655e-07,2.16926e-07,1.02439e-06,0.0279621,0.162911,2.0841e-06,0,0,0
0.0173333,1.70275,0.202386,1653.54,9.7809e-08,2.04473e-07,9.85937e-07,0.0279622,0.162911,1.30959e-06,0,0,0
0.0174,1.70276,0.202385,1653.55,6.38679e-08,1.93058e-07,9.49345e-07,0.0279623,0.162912,8.5514e-07,0,0,0
0.0174667,1.70276,0.202384,1653.55,4.39516e-08,1.82571e-07,9.14532e-07,0.0279624,0.162913,5.88476e-07,0,0,0
0.0175333,1.70277,0.202383,1653.56,3.22638e-08,1.72914e-07,8.81415e-07,0.0279625,0.162913,4.31987e-07,0,0,0
0.0176,1.70278,0.202383,1653.56,2.54045e-08,1.64002e-07,8.49907e-07,0.0279626,0.162914,3.40147e-07,0,0,0
0.0176667,1.70278,0.202382,1653.56,2.13791e-08,1.55761e-07,8.19927e-07,0.0279626,0.162914,2.8625e-07,0,0,0
0.0177333,1.70279,0.202381,1653.57,1.90176e-08,1.48125e-07,7.91394e-07,0.0279627,0.162915,2.54631e-07,0,0,0
0.0178,1.70279,0.202381,1653.57,1.76336e-08,1.41038e-07,7.6423e-07,0.0279628,0.162915,2.361e-07,0,0,0
0.0178667,1.7028,0.20238,1653.57,1.68243e-08,1.34447e-07,7.3836e-07,0.0279628,0.162915,2.25264e-07,0,0,0
0.0179333,1.7028,0.20238,1653.58,1.63531e-08,1.28307e-07,7.13713e-07,0.0279629,0.162916,2.18955e-07,0,0,0
0.018,1.70281,0.202379,1653.58,1.6081e-08,1.22579e-07,6.90222e-07,0.0279629,0.162916,2.15313e-07,0,0,0
0.0180667,1.70281,0.202379,1653.58,1.59263e-08,1.17226e-07,6.67824e-07,0.0279629,0.162917,2.1324e-07,0,0,0
0.0181333,1.70281,0.202378,1653.58,1.58405e-08,1.12216e-07,6.46457e-07,0.027963,0.162917,2.12091e-07,0,0,0
0.0182,1.70282,0.202378,1653.59,1.57952e-08,1.07521e-07,6.26066e-07,0.027963,0.162918,2.11485e-07,0,0,0
0.0182667,1.70282,0.202378,1653.59,1.57734e-08,1.03115e-07,6.06596e-07,0.027963,0.162918,2.11193e-07,0,0,0
0.0183333,1.70282,0.202377,1653.59,1.5765e-08,9.89735e-08,5.87998e-07,0.027963,0.162918,2.11081e-07,0,0,0
0.0184,1.70283,0.202377,1653.59,1.57642e-08,9.50771e-08,5.70225e-07,0.0279631,0.162919,2.1107e-07,0,0,0
0.0184667,1.70283,0.202377,1653.59,1.57671e-08,9.14064e-08,5.53233e-07,0.0279631,0.162919,2.11109e-07,0,0,0
0.0185333,1.70283,0.202376,1653.59,1.57719e-08,8.79444e-08,5.3698e-07,0.0279631,0.162919,2.11173e-07,0,0,0
0.0186,1.70283,0.202376,1653.6,1.57771e-08,8.46758e-08,5.21428e-07,0.0279631,0.16292,2.11243e-07,0,0,0
0.0186667,1.70283,0.202376,1653.6,1.57821e-08,8.15866e-08,5.06543e-07,0.0279631,0.16292,2.1131e-07,0,0,0
0.0187333,1.70284,0.202375,1653.6,1.57866e-08,7.86644e-08,4.92291e-07,0.0279631,0.16292,2.1137e-07,0,0,0
0.0188,1.70284,0.202375,1653.6,1.57904e-08,7.58977e-08,4.78642e-07,0.0279631,0.162921,2.11421e-07,0,0,0
0.0188667,1.70284,0.202375,1653.6,1.57934e-08,7.32765e-08,4.65569e-07,0.0279631,0.162921,2.11461e-07,0,0,0
0.0189333,1.70284,0.202375,1653.6,1.57958e-08,7.07918e-08,4.53048e-07,0.0279631,0.162921,2.11493e-07,0,0,0
0.019,1.70284,0.202375,1653.6,1.57975e-08,6.84355e-08,4.41057e-07,0.0279631,0.162921,2.11516e-07,0,0,0
0.0190667,1.70285,0.202374,1653.6,1.57987e-08,6.62009e-08,4.29581e-07,0.0279631,0.162922,2.11532e-07,0,0,0
0.0191333,1.70285,0.202374,1653.6,1.57995e-08,6.40822e-08,4.18605e-07,0.0279631,0.162922,2.11543e-07,0,0,0
0.0192,1.70285,0.202374,1653.6,1.58e-08,6.20748e-08,4.08121e-07,0.0279631,0.162922,2.1155e-07,0,0,0
0.0192667,1.70285,0.202374,1653.6,1.58003e-08,6.01757e-08,3.98128e-07,0.0279631,0.162922,2.11554e-07,0,0,0
0.0193333,1.70285,0.202374,1653.6,1.58005e-08,5.83833e-08,3.88629e-07,0.0279631,0.162923,2.11556e-07,0,0,0
0.0194,1.70285,0.202374,1653.61,1.58006e-08,5.66978e-08,3.7964e-07,0.0279631,0.162923,2.11558e-07,0,0,0
0.0194667,1.70285,0.202373,1653.61,1.58008e-08,5.51219e-08,3.71186e-07,0.0279631,0.162923,2.1156e-07,0,0,0
0.0195333,1.70286,0.202373,1653.61,1.58009e-08,5.36611e-08,3.6331e-07,0.0279631,0.162923,2.11562e-07,0,0,0
0.0196,1.70286,0.202373,1653.61,1.58011e-08,5.23246e-08,3.5607e-07,0.0279631,0.162923,2.11564e-07,0,0,0
0.0196667,1.70286,0.202373,1653.61,1.58013e-08,5.11264e-08,3.49555e-07,0.0279631,0.162924,2.11567e-07,0,0,0
0.0197333,1.70286,0.202373,1653.61,1.58015e-08,5.00866e-08,3.43883e-07,0.0279631,0.162924,2.1157e-07,0,0,0
0.0198,1.70286,0.202373,1653.61,1.58018e-08,4.92334e-08,3.39217e-07,0.0279631,0.162924,2.11573e-07,0,0,0
0.0198667,1.70286,0.202373,1653.61,1.5802e-08,4.86057e-08,3.35778e-07,0.0279631,0.162924,2.11576e-07,0,0,0
0.0199333,1.70286,0.202373,1653.61,1.58021e-08,4.82562e-08,3.33861e-07,0.0279631,0.162924,2.11577e-07,0,0,0
