# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,2.06273,0.173937,1975.03,1.78158e-06,0.0319241,0.00246681,0.0050631,0.159054,2.18432e-05,-0.310126,7.92056e+06,0.310126
0.0136,2.06352,0.17388,1975.74,1.76384e-06,0.0317831,0.00245242,0.00501954,0.159219,2.1631e-05,-0.307836,7.82175e+06,0.307835
0.0136667,2.06429,0.173825,1976.42,1.74678e-06,0.0316443,0.00243848,0.00497785,0.159381,2.1427e-05,-0.304911,7.70793e+06,0.304911
0.0137333,2.06505,0.173771,1977.09,1.73007e-06,0.0315075,0.00242498,0.00493792,0.15954,2.12271e-05,-0.302145,7.59932e+06,0.302144
0.0138,2.06579,0.173718,1977.74,1.71365e-06,0.0313725,0.00241191,0.00489966,0.159695,2.10306e-05,-0.299612,7.49771e+06,0.299611
0.0138667,2.06652,0.173667,1978.38,1.69751e-06,0.0312395,0.00239923,0.00486299,0.159847,2.08373e-05,-0.29712,7.3982e+06,0.297119
0.0139333,2.06722,0.173617,1978.99,1.68163e-06,0.0311082,0.00238694,0.00482782,0.159995,2.06472e-05,-0.294668,7.30074e+06,0.294667
0.014,2.06792,0.173568,1979.6,1.66602e-06,0.0309786,0.00237501,0.00479408,0.160141,2.04602e-05,-0.292255,7.20528e+06,0.292254
0.0140667,2.0686,0.17352,1980.18,1.65068e-06,0.0308507,0.00236344,0.0047617,0.160284,2.02764e-05,-0.289878,7.11177e+06,0.289878
0.0141333,2.06927,0.173474,1980.76,1.63574e-06,0.0307245,0.0023522,0.0047306,0.160424,2.00974e-05,-0.287538,7.02016e+06,0.287538
0.0142,2.06993,0.173428,1981.32,1.62276e-06,0.0305997,0.00234128,0.00470073,0.160561,1.99423e-05,-0.285233,6.93039e+06,0.285232
0.0142667,2.07057,0.173383,1981.87,1.60709e-06,0.0304765,0.00233067,0.00467202,0.160696,1.9754e-05,-0.282961,6.84242e+06,0.28296
0.0143333,2.0712,0.173339,1982.4,1.59212e-06,0.0303548,0.00232035,0.00464443,0.160829,1.95742e-05,-0.280721,6.75621e+06,0.28072
0.0144,2.07183,0.173296,1982.93,1.57839e-06,0.0302345,0.00231032,0.00461789,0.160959,1.94096e-05,-0.278786,6.67822e+06,0.278785
0.0144667,2.07244,0.173254,1983.44,1.56723e-06,0.0301155,0.00230055,0.00459235,0.161087,1.92764e-05,-0.276624,6.59568e+06,0.276624
0.0145333,2.07305,0.173212,1983.95,1.55075e-06,0.0299979,0.00229104,0.00456778,0.161212,1.90777e-05,-0.274246,6.50894e+06,0.274245
0.0146,2.07364,0.173171,1984.44,1.53832e-06,0.0298816,0.00228179,0.00454411,0.161336,1.89287e-05,-0.27212,6.42917e+06,0.27212
0.0146667,2.07423,0.173131,1984.93,1.52646e-06,0.0297666,0.00227277,0.00452132,0.161458,1.87866e-05,-0.270561,6.36355e+06,0.270561
0.0147333,2.07481,0.173091,1985.41,1.51089e-06,0.0296528,0.00226398,0.00449935,0.161577,1.85988e-05,-0.268213,6.28018e+06,0.268212
0.0148,2.07538,0.173052,1985.88,1.50199e-06,0.0295402,0.00225541,0.00447818,0.161695,1.84929e-05,-0.265951,6.19982e+06,0.26595
0.0148667,2.07594,0.173014,1986.34,1.48532e-06,0.0294288,0.00224705,0.00445777,0.161811,1.82913e-05,-0.264689,6.14351e+06,0.264689
0.0149333,2.0765,0.172976,1986.8,1.47646e-06,0.0293185,0.00223889,0.00443807,0.161926,1.81858e-05,-0.262108,6.05736e+06,0.262108
0.015,2.07705,0.172939,1987.24,1.46061e-06,0.0292094,0.00223092,0.00441906,0.162038,1.7994e-05,-0.26038,5.9918e+06,0.260379
0.0150667,2.07759,0.172902,1987.69,1.4524e-06,0.0291013,0.00222314,0.00440071,0.162149,1.78964e-05,-0.258659,5.92712e+06,0.258659
0.0151333,2.07813,0.172866,1988.12,1.43661e-06,0.0289944,0.00221554,0.00438298,0.162259,1.77051e-05,-0.256339,5.84952e+06,0.256338
0.0152,2.07866,0.17283,1988.55,1.42752e-06,0.0288884,0.00220811,0.00436585,0.162366,1.75965e-05,-0.255075,5.79676e+06,0.255075
0.0152667,2.07919,0.172794,1988.97,1.41403e-06,0.0287836,0.00220085,0.00434928,0.162473,1.74334e-05,-0.252542,5.71589e+06,0.252542
0.0153333,2.0797,0.172759,1989.39,1.40223e-06,0.0286797,0.00219374,0.00433327,0.162578,1.72913e-05,-0.251368,5.66651e+06,0.251368
0.0154,2.08022,0.172725,1989.8,1.39272e-06,0.0285768,0.00218679,0.00431777,0.162681,1.71771e-05,-0.248968,5.59019e+06,0.248967
0.0154667,2.08073,0.17269,1990.21,1.37868e-06,0.0284749,0.00217998,0.00430276,0.162783,1.70071e-05,-0.247548,5.53661e+06,0.247547
0.0155333,2.08123,0.172656,1990.61,1.36837e-06,0.0283739,0.00217331,0.00428823,0.162884,1.68829e-05,-0.245594,5.47174e+06,0.245594
0.0156,2.08173,0.172623,1991.01,1.35809e-06,0.0282739,0.00216678,0.00427415,0.162984,1.67591e-05,-0.243623,5.40723e+06,0.243623
0.0156667,2.08223,0.17259,1991.4,1.34493e-06,0.0281748,0.00216037,0.0042605,0.163082,1.65997e-05,-0.2424,5.35992e+06,0.2424
0.0157333,2.08272,0.172557,1991.79,1.33404e-06,0.0280766,0.00215409,0.00424725,0.163179,1.64682e-05,-0.239945,5.28604e+06,0.239945
0.0158,2.0832,0.172524,1992.18,1.32533e-06,0.0279793,0.00214793,0.0042344,0.163275,1.63636e-05,-0.238685,5.23914e+06,0.238685
0.0158667,2.08369,0.172492,1992.56,1.31196e-06,0.0278829,0.00214189,0.00422192,0.16337,1.62013e-05,-0.236815,5.17944e+06,0.236814
0.0159333,2.08417,0.17246,1992.93,1.30088e-06,0.0277874,0.00213595,0.00420979,0.163464,1.60673e-05,-0.234764,5.11646e+06,0.234763
0.016,2.08464,0.172428,1993.31,1.29055e-06,0.0276927,0.00213012,0.004198,0.163556,1.59424e-05,-0.233524,5.07174e+06,0.233524
0.0160667,2.08511,0.172397,1993.68,1.28118e-06,0.0275988,0.00212439,0.00418653,0.163648,1.58293e-05,-0.231557,5.01179e+06,0.231557
0.0161333,2.08558,0.172366,1994.04,1.26865e-06,0.0275059,0.00211876,0.00417537,0.163738,1.56772e-05,-0.22962,4.95314e+06,0.22962
0.0162,2.08604,0.172335,1994.41,1.25778e-06,0.0274137,0.00211322,0.00416449,0.163828,1.55454e-05,-0.228162,4.90539e+06,0.228162
0.0162667,2.0865,0.172304,1994.77,1.24719e-06,0.0273223,0.00210777,0.00415388,0.163916,1.54171e-05,-0.226573,4.85533e+06,0.226573
0.0163333,2.08696,0.172274,1995.12,1.23726e-06,0.0272318,0.00210241,0.00414354,0.164004,1.52969e-05,-0.2245,4.79548e+06,0.2245
0.0164,2.08741,0.172243,1995.48,1.22704e-06,0.027142,0.00209713,0.00413344,0.164091,1.5173e-05,-0.222805,4.74431e+06,0.222805
0.0164667,2.08786,0.172213,1995.83,1.2154e-06,0.0270531,0.00209193,0.00412357,0.164176,1.50314e-05,-0.221442,4.70069e+06,0.221442
0.0165333,2.08831,0.172184,1996.18,1.20474e-06,0.0269649,0.0020868,0.00411392,0.164261,1.49021e-05,-0.219573,4.64683e+06,0.219572
0.0166,2.08875,0.172154,1996.52,1.19422e-06,0.0268775,0.00208174,0.00410448,0.164345,1.47742e-05,-0.217691,4.59326e+06,0.217691
0.0166667,2.08919,0.172125,1996.87,1.18374e-06,0.0267909,0.00207676,0.00409523,0.164428,1.46468e-05,-0.215993,4.54409e+06,0.215992
0.0167333,2.08963,0.172096,1997.21,1.17343e-06,0.0267051,0.00207184,0.00408617,0.16451,1.45216e-05,-0.214403,4.49768e+06,0.214402
0.0168,2.09006,0.172067,1997.55,1.16385e-06,0.02662,0.00206698,0.00407728,0.164592,1.44053e-05,-0.212887,4.45329e+06,0.212887
0.0168667,2.0905,0.172038,1997.89,1.15233e-06,0.0265357,0.00206218,0.00406854,0.164672,1.42648e-05,-0.210859,4.39866e+06,0.210859
0.0169333,2.09093,0.172009,1998.22,1.14174e-06,0.0264521,0.00205744,0.00405996,0.164752,1.41359e-05,-0.209149,4.35117e+06,0.209149
0.017,2.09135,0.171981,1998.55,1.13127e-06,0.0263693,0.00205276,0.00405151,0.164831,1.40083e-05,-0.207434,4.30405e+06,0.207434
0.0170667,2.09178,0.171953,1998.88,1.1208e-06,0.0262872,0.00204812,0.00404319,0.164909,1.38807e-05,-0.205714,4.25727e+06,0.205714
0.0171333,2.0922,0.171925,1999.21,1.11032e-06,0.0262059,0.00204354,0.00403498,0.164987,1.37531e-05,-0.204296,4.21714e+06,0.204295
0.0172,2.09262,0.171897,1999.54,1.09984e-06,0.0261253,0.002039,0.00402689,0.165063,1.36253e-05,-0.202257,4.16464e+06,0.202257
0.0172667,2.09303,0.171869,1999.86,1.08936e-06,0.0260454,0.00203451,0.0040189,0.165139,1.34973e-05,-0.200502,4.11844e+06,0.200502
0.0173333,2.09345,0.171842,2000.18,1.07888e-06,0.0259662,0.00203006,0.00401099,0.165215,1.33695e-05,-0.198757,4.07288e+06,0.198757
0.0174,2.09386,0.171814,2000.5,1.06874e-06,0.0258878,0.00202564,0.00400316,0.165289,1.32456e-05,-0.197005,4.02756e+06,0.197005
0.0174667,2.09427,0.171787,2000.82,1.05806e-06,0.0258102,0.00202127,0.0039954,0.165363,1.31151e-05,-0.195245,3.98248e+06,0.195244
0.0175333,2.09467,0.17176,2001.14,1.0472e-06,0.0257332,0.00201693,0.0039877,0.165436,1.29823e-05,-0.19351,3.93832e+06,0.19351
0.0176,2.09508,0.171733,2001.46,1.03658e-06,0.025657,0.00201262,0.00398006,0.165509,1.28524e-05,-0.19189,3.89685e+06,0.19189
0.0176667,2.09548,0.171706,2001.77,1.02595e-06,0.0255815,0.00200835,0.00397245,0.165581,1.27225e-05,-0.189894,3.84813e+06,0.189894
0.0177333,2.09588,0.17168,2002.08,1.0153e-06,0.0255068,0.0020041,0.00396488,0.165652,1.25921e-05,-0.188096,3.80379e+06,0.188096
0.0178,2.09627,0.171653,2002.39,1.00462e-06,0.0254328,0.00199988,0.00395734,0.165722,1.24613e-05,-0.186286,3.75958e+06,0.186286
0.0178667,2.09667,0.171627,2002.7,9.93898e-07,0.0253595,0.00199569,0.00394981,0.165792,1.23299e-05,-0.184465,3.71548e+06,0.184464
0.0179333,2.09706,0.171601,2003.01,9.83135e-07,0.0252869,0.00199152,0.0039423,0.165862,1.2198e-05,-0.182631,3.67148e+06,0.182631
0.018,2.09745,0.171575,2003.32,9.72327e-07,0.0252151,0.00198736,0.00393478,0.16593,1.20655e-05,-0.180784,3.62754e+06,0.180784
0.0180667,2.09784,0.171549,2003.62,9.6147e-07,0.025144,0.00198323,0.00392726,0.165998,1.19323e-05,-0.178923,3.58365e+06,0.178923
0.0181333,2.09822,0.171523,2003.93,9.50563e-07,0.0250737,0.00197912,0.00391973,0.166066,1.17985e-05,-0.177048,3.53979e+06,0.177048
0.0182,2.0986,0.171497,2004.23,9.396e-07,0.0250041,0.00197502,0.00391217,0.166133,1.16639e-05,-0.17522,3.49717e+06,0.17522
0.0182667,2.09898,0.171472,2004.53,9.28579e-07,0.0249353,0.00197094,0.00390458,0.166199,1.15285e-05,-0.173322,3.45344e+06,0.173322
0.0183333,2.09936,0.171447,2004.83,9.17495e-07,0.0248672,0.00196686,0.00389696,0.166265,1.13923e-05,-0.171321,3.40796e+06,0.171321
0.0184,2.09974,0.171421,2005.13,9.06345e-07,0.0247999,0.00196281,0.00388929,0.16633,1.12552e-05,-0.169382,3.36399e+06,0.169382
0.0184667,2.10011,0.171396,2005.42,8.95124e-07,0.0247335,0.00195876,0.00388157,0.166394,1.11172e-05,-0.167425,3.31994e+06,0.167424
0.0185333,2.10048,0.171371,2005.72,8.8383e-07,0.0246678,0.00195472,0.00387379,0.166458,1.09783e-05,-0.165448,3.27577e+06,0.165448
0.0186,2.10085,0.171347,2006.01,8.72456e-07,0.0246029,0.00195069,0.00386595,0.166521,1.08383e-05,-0.163452,3.23145e+06,0.163452
0.0186667,2.10122,0.171322,2006.3,8.61e-07,0.024539,0.00194666,0.00385804,0.166583,1.06972e-05,-0.161435,3.18697e+06,0.161435
0.0187333,2.10158,0.171298,2006.6,8.49456e-07,0.0244758,0.00194265,0.00385006,0.166645,1.0555e-05,-0.159396,3.1423e+06,0.159396
0.0188,2.10194,0.171273,2006.89,8.37819e-07,0.0244137,0.00193865,0.003842,0.166706,1.04115e-05,-0.157334,3.0974e+06,0.157334
0.0188667,2.1023,0.171249,2007.17,8.26086e-07,0.0243524,0.00193465,0.00383386,0.166767,1.02669e-05,-0.155249,3.05225e+06,0.155249
0.0189333,2.10265,0.171225,2007.46,8.1425e-07,0.0242922,0.00193067,0.00382565,0.166826,1.01209e-05,-0.153138,3.00681e+06,0.153138
0.019,2.103,0.171202,2007.74,8.02312e-07,0.0242331,0.00192671,0.00381737,0.166885,9.97356e-06,-0.151001,2.96105e+06,0.151001
0.0190667,2.10335,0.171178,2008.02,7.90318e-07,0.0241752,0.00192277,0.00380902,0.166943,9.82549e-06,-0.148837,2.91493e+06,0.148837
0.0191333,2.10369,0.171155,2008.3,7.7809e-07,0.0241186,0.00191885,0.00380061,0.167,9.67446e-06,-0.146644,2.86841e+06,0.146644
0.0192,2.10402,0.171133,2008.57,7.65765e-07,0.0240633,0.00191497,0.00379217,0.167056,9.52217e-06,-0.14442,2.82145e+06,0.14442
0.0192667,2.10435,0.171111,2008.84,7.53333e-07,0.0240097,0.00191115,0.00378372,0.16711,9.36848e-06,-0.142165,2.77401e+06,0.142165
0.0193333,2.10468,0.171089,2009.1,7.40766e-07,0.0239579,0.00190738,0.0037753,0.167163,9.21307e-06,-0.139876,2.72603e+06,0.139876
0.0194,2.10499,0.171068,2009.36,7.28058e-07,0.0239081,0.00190371,0.00376696,0.167214,9.05582e-06,-0.137552,2.67747e+06,0.137551
0.0194667,2.10529,0.171047,2009.6,7.152e-07,0.0238607,0.00190015,0.00375876,0.167262,8.89665e-06,-0.13519,2.62825e+06,0.13519
0.0195333,2.10559,0.171028,2009.84,7.02188e-07,0.0238161,0.00189674,0.0037508,0.167309,8.73549e-06,-0.132789,2.57831e+06,0.132788
0.0196,2.10586,0.17101,2010.06,6.89015e-07,0.0237748,0.00189354,0.0037432,0.167352,8.57225e-06,-0.130346,2.52757e+06,0.130345
0.0196667,2.10612,0.170993,2010.26,6.75675e-07,0.0237375,0.00189059,0.00373612,0.167391,8.40685e-06,-0.127859,2.47597e+06,0.127859
0.0197333,2.10635,0.170978,2010.44,6.62165e-07,0.0237049,0.00188799,0.00372976,0.167425,8.23924e-06,-0.125339,2.42362e+06,0.125339
0.0198,2.10655,0.170966,2010.6,6.48489e-07,0.0236782,0.00188582,0.0037244,0.167453,8.06945e-06,-0.122737,2.36954e+06,0.122736
0.0198667,2.10672,0.170956,2010.71,6.34736e-07,0.0236585,0.00188421,0.00372038,0.167474,7.89859e-06,-0.120099,2.31455e+06,0.120099
0.0199333,2.10683,0.170951,2010.78,6.21958e-07,0.0236477,0.00188332,0.00371812,0.167486,7.73974e-06,-0.117405,1.96913e+06,0.117405
