# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,2.07961,0.172996,1983.96,2.06279e-06,0.0290528,0.00253334,0.00576024,0.160741,2.54296e-05,-0.381547,8.34541e+06,0.381546
0.0136,2.08061,0.172925,1984.84,2.03217e-06,0.0288908,0.00251933,0.0057193,0.160921,2.50592e-05,-0.376344,8.18891e+06,0.376343
0.0136667,2.0816,0.172855,1985.7,2.00584e-06,0.0287314,0.00250572,0.00568,0.161098,2.47416e-05,-0.372392,8.06181e+06,0.372391
0.0137333,2.08256,0.172786,1986.53,1.97762e-06,0.0285747,0.0024925,0.00564225,0.16127,2.44003e-05,-0.367742,7.92158e+06,0.367741
0.0138,2.08351,0.17272,1987.35,1.95131e-06,0.0284204,0.00247965,0.00560595,0.161439,2.40822e-05,-0.363688,7.79618e+06,0.363687
0.0138667,2.08444,0.172654,1988.15,1.92298e-06,0.0282686,0.00246714,0.00557101,0.161605,2.3739e-05,-0.358923,7.6575e+06,0.358922
0.0139333,2.08535,0.17259,1988.93,1.89878e-06,0.0281192,0.00245497,0.00553733,0.161767,2.34464e-05,-0.355359,7.54627e+06,0.355358
0.014,2.08625,0.172527,1989.7,1.86885e-06,0.0279722,0.0024431,0.00550483,0.161926,2.30829e-05,-0.350093,7.40081e+06,0.350093
0.0140667,2.08713,0.172465,1990.45,1.84674e-06,0.0278275,0.00243154,0.00547343,0.162081,2.28157e-05,-0.346954,7.30207e+06,0.346953
0.0141333,2.08799,0.172405,1991.18,1.81732e-06,0.0276851,0.00242025,0.00544307,0.162234,2.24579e-05,-0.341844,7.16354e+06,0.341843
0.0142,2.08884,0.172345,1991.9,1.79154e-06,0.0275448,0.00240922,0.00541366,0.162384,2.21448e-05,-0.337629,7.04563e+06,0.337629
0.0142667,2.08968,0.172287,1992.61,1.76855e-06,0.0274068,0.00239845,0.00538514,0.162531,2.18661e-05,-0.334166,6.94493e+06,0.334166
0.0143333,2.0905,0.17223,1993.31,1.73942e-06,0.0272709,0.00238791,0.00535744,0.162675,2.15112e-05,-0.329014,6.81076e+06,0.329014
0.0144,2.09131,0.172173,1993.99,1.71416e-06,0.0271371,0.00237759,0.00533051,0.162817,2.12039e-05,-0.324867,6.69909e+06,0.324867
0.0144667,2.09211,0.172118,1994.67,1.69146e-06,0.0270055,0.00236749,0.00530428,0.162956,2.0928e-05,-0.321393,6.60268e+06,0.321393
0.0145333,2.0929,0.172063,1995.33,1.66271e-06,0.0268759,0.00235758,0.0052787,0.163093,2.0577e-05,-0.316266,6.47381e+06,0.316266
0.0146,2.09367,0.17201,1995.98,1.63704e-06,0.0267483,0.00234787,0.0052537,0.163227,2.0264e-05,-0.311995,6.36403e+06,0.311995
0.0146667,2.09444,0.171957,1996.62,1.61324e-06,0.0266228,0.00233832,0.00522924,0.163359,1.99739e-05,-0.308096,6.26316e+06,0.308095
0.0147333,2.09519,0.171905,1997.25,1.58726e-06,0.0264993,0.00232895,0.00520527,0.163489,1.96565e-05,-0.303685,6.15322e+06,0.303685
0.0148,2.09593,0.171853,1997.88,1.56018e-06,0.0263778,0.00231972,0.00518173,0.163617,1.93254e-05,-0.298965,6.03837e+06,0.298964
0.0148667,2.09666,0.171803,1998.49,1.53443e-06,0.0262583,0.00231065,0.00515858,0.163742,1.90105e-05,-0.29457,5.93141e+06,0.294569
0.0149333,2.09738,0.171753,1999.1,1.50971e-06,0.0261408,0.00230171,0.00513577,0.163866,1.87082e-05,-0.290366,5.82952e+06,0.290366
0.015,2.0981,0.171703,1999.7,1.4841e-06,0.0260252,0.00229289,0.00511325,0.163988,1.83946e-05,-0.285998,5.72548e+06,0.285998
0.0150667,2.0988,0.171655,2000.29,1.45656e-06,0.0259117,0.00228419,0.00509097,0.164107,1.80569e-05,-0.28109,5.6118e+06,0.281089
0.0151333,2.09949,0.171607,2000.87,1.43019e-06,0.0258001,0.0022756,0.0050689,0.164225,1.77336e-05,-0.276512,5.50589e+06,0.276512
0.0152,2.10018,0.171559,2001.45,1.40386e-06,0.0256905,0.00226711,0.00504698,0.164341,1.74105e-05,-0.271879,5.39994e+06,0.271879
0.0152667,2.10086,0.171513,2002.02,1.37815e-06,0.0255828,0.00225871,0.00502518,0.164455,1.7095e-05,-0.267383,5.29773e+06,0.267383
0.0153333,2.10152,0.171466,2002.59,1.35135e-06,0.0254772,0.00225039,0.00500344,0.164567,1.67657e-05,-0.262667,5.19211e+06,0.262666
0.0154,2.10219,0.171421,2003.15,1.3232e-06,0.0253736,0.00224214,0.00498173,0.164678,1.64195e-05,-0.257567,5.07988e+06,0.257566
0.0154667,2.10284,0.171376,2003.7,1.29571e-06,0.025272,0.00223396,0.00495999,0.164787,1.60813e-05,-0.252663,4.97248e+06,0.252663
0.0155333,2.10348,0.171331,2004.25,1.26801e-06,0.0251724,0.00222583,0.00493819,0.164894,1.57403e-05,-0.247679,4.86434e+06,0.247679
0.0156,2.10412,0.171287,2004.79,1.24003e-06,0.0250748,0.00221775,0.00491628,0.165,1.53956e-05,-0.242607,4.75532e+06,0.242607
0.0156667,2.10475,0.171243,2005.33,1.21218e-06,0.0249794,0.00220971,0.0048942,0.165104,1.50524e-05,-0.237555,4.64747e+06,0.237555
0.0157333,2.10537,0.1712,2005.87,1.18356e-06,0.024886,0.00220169,0.00487192,0.165207,1.46994e-05,-0.232373,4.53782e+06,0.232373
0.0158,2.10599,0.171157,2006.4,1.15345e-06,0.0247948,0.0021937,0.00484937,0.165308,1.43278e-05,-0.226773,4.42073e+06,0.226773
0.0158667,2.1066,0.171114,2006.93,1.12359e-06,0.0247058,0.00218571,0.0048265,0.165407,1.39591e-05,-0.221279,4.3064e+06,0.221279
0.0159333,2.1072,0.171072,2007.45,1.09327e-06,0.024619,0.00217773,0.00480327,0.165505,1.35845e-05,-0.215656,4.19021e+06,0.215656
0.016,2.1078,0.17103,2007.97,1.06235e-06,0.0245344,0.00216973,0.0047796,0.165602,1.32024e-05,-0.209894,4.07193e+06,0.209894
0.0160667,2.10839,0.170989,2008.49,1.03078e-06,0.0244521,0.00216171,0.00475544,0.165697,1.28119e-05,-0.20398,3.95126e+06,0.20398
0.0161333,2.10897,0.170948,2009.01,9.9852e-07,0.0243722,0.00215366,0.00473073,0.16579,1.24126e-05,-0.1979,3.82792e+06,0.197899
0.0162,2.10955,0.170907,2009.53,9.65882e-07,0.0242948,0.00214556,0.00470538,0.165883,1.20085e-05,-0.191745,3.70366e+06,0.191745
0.0162667,2.11012,0.170866,2010.04,9.31621e-07,0.0242199,0.00213739,0.00467932,0.165974,1.15841e-05,-0.185243,3.57319e+06,0.185243
0.0163333,2.11069,0.170826,2010.56,8.96219e-07,0.0241475,0.00212915,0.00465247,0.166063,1.11453e-05,-0.178457,3.43769e+06,0.178457
0.0164,2.11126,0.170786,2011.07,8.59984e-07,0.0240778,0.00212081,0.00462473,0.166151,1.0696e-05,-0.171513,3.2996e+06,0.171512
0.0164667,2.11182,0.170746,2011.59,8.22472e-07,0.0240109,0.00211237,0.00459601,0.166238,1.02306e-05,-0.164283,3.15646e+06,0.164283
0.0165333,2.11237,0.170706,2012.11,7.83457e-07,0.0239469,0.00210378,0.0045662,0.166324,9.74637e-06,-0.156728,3.00747e+06,0.156728
0.0166,2.11293,0.170666,2012.63,7.42688e-07,0.0238859,0.00209505,0.00453519,0.166408,9.24015e-06,-0.148796,2.85166e+06,0.148796
0.0166667,2.11347,0.170626,2013.15,6.99847e-07,0.0238279,0.00208614,0.00450287,0.166492,8.70799e-06,-0.140424,2.68779e+06,0.140424
0.0167333,2.11402,0.170586,2013.68,6.54514e-07,0.0237732,0.00207703,0.0044691,0.166574,8.14467e-06,-0.131524,2.51423e+06,0.131524
0.0168,2.11457,0.170546,2014.21,6.0611e-07,0.0237217,0.00206769,0.00443377,0.166654,7.54298e-06,-0.12198,2.32875e+06,0.12198
0.0168667,2.11511,0.170505,2014.75,5.53807e-07,0.0236737,0.00205812,0.00439678,0.166734,6.8926e-06,-0.111622,2.12815e+06,0.111622
0.0169333,2.11565,0.170465,2015.3,4.96406e-07,0.0236291,0.00204828,0.00435804,0.166813,6.17863e-06,-0.100221,1.9081e+06,0.100221
0.017,2.11619,0.170424,2015.85,4.31141e-07,0.023588,0.00203819,0.00431754,0.16689,5.36664e-06,-0.0872618,1.6589e+06,0.0872617
0.0170667,2.11673,0.170383,2016.41,3.52307e-07,0.0235503,0.00202784,0.00427537,0.166967,4.38559e-06,-0.0719029,1.36468e+06,0.0719028
0.0171333,2.11727,0.170341,2016.98,2.33326e-07,0.0235158,0.0020173,0.00423177,0.167043,2.90464e-06,-0.048175,912747,0.048175
0.0172,2.11778,0.1703,2017.56,4.95314e-08,0.0234838,0.00200661,0.00418728,0.167117,6.16636e-07,-0.00611332,115703,0.00611332
0.0172667,2.11828,0.17026,2018.11,5.31878e-09,0.0234538,0.00199582,0.00414264,0.16719,6.62184e-08,0,0,0
0.0173333,2.11877,0.170221,2018.65,5.70155e-10,0.0234252,0.00198504,0.00409836,0.167261,7.09866e-09,0,0,0
0.0174,2.11924,0.170183,2019.18,6.10134e-11,0.0233977,0.00197433,0.00405474,0.16733,7.5967e-10,0,0,0
0.0174667,2.11969,0.170147,2019.69,6.52358e-12,0.0233712,0.00196374,0.00401195,0.167398,8.12274e-11,0,0,0
0.0175333,2.12014,0.170111,2020.19,7.00376e-13,0.0233454,0.00195331,0.00397004,0.167464,8.72092e-12,0,0,0
0.0176,2.12057,0.170076,2020.68,7.72382e-14,0.0233204,0.00194303,0.00392904,0.167529,9.61786e-13,0,0,0
0.0176667,2.12099,0.170042,2021.15,9.56237e-15,0.0232961,0.00193294,0.00388896,0.167592,1.19077e-13,0,0,0
0.0177333,2.12141,0.170009,2021.62,1.66933e-15,0.0232723,0.00192302,0.00384978,0.167654,2.07883e-14,0,0,0
0.0178,2.12181,0.169977,2022.07,4.88833e-16,0.0232492,0.00191327,0.00381149,0.167714,6.08766e-15,0,0,0
0.0178667,2.1222,0.169945,2022.51,1.99822e-16,0.0232266,0.0019037,0.00377405,0.167773,2.48855e-15,0,0,0
0.0179333,2.12259,0.169914,2022.94,9.1445e-17,0.0232046,0.0018943,0.00373745,0.16783,1.13888e-15,0,0,0
0.018,2.12297,0.169884,2023.37,4.31067e-17,0.0231831,0.00188507,0.00370167,0.167886,5.36877e-16,0,0,0
0.0180667,2.12333,0.169855,2023.78,2.04931e-17,0.0231621,0.001876,0.00366667,0.167941,2.55241e-16,0,0,0
0.0181333,2.12369,0.169826,2024.19,9.77833e-18,0.0231416,0.00186709,0.00363244,0.167995,1.21792e-16,0,0,0
0.0182,2.12405,0.169798,2024.58,4.67786e-18,0.0231215,0.00185835,0.00359895,0.168048,5.82657e-17,0,0,0
0.0182667,2.12439,0.16977,2024.97,2.24306e-18,0.0231019,0.00184975,0.00356619,0.168099,2.79395e-17,0,0,0
0.0183333,2.12473,0.169744,2025.35,1.07797e-18,0.0230828,0.00184131,0.00353413,0.16815,1.34275e-17,0,0,0
0.0184,2.12506,0.169717,2025.72,5.19182e-19,0.023064,0.00183302,0.00350276,0.168199,6.46726e-18,0,0,0
0.0184667,2.12538,0.169691,2026.08,2.50589e-19,0.0230457,0.00182487,0.00347206,0.168247,3.12158e-18,0,0,0
0.0185333,2.12569,0.169666,2026.43,1.21204e-19,0.0230278,0.00181687,0.00344202,0.168294,1.50987e-18,0,0,0
0.0186,2.126,0.169642,2026.78,5.87435e-20,0.0230104,0.00180901,0.00341262,0.168341,7.31801e-19,0,0,0
0.0186667,2.1263,0.169618,2027.12,2.85284e-20,0.0229933,0.00180129,0.00338385,0.168386,3.55403e-19,0,0,0
0.0187333,2.1266,0.169594,2027.45,1.38819e-20,0.0229766,0.00179371,0.00335571,0.16843,1.72943e-19,0,0,0
0.0188,2.12689,0.169571,2027.78,6.76792e-21,0.0229602,0.00178627,0.00332819,0.168473,8.43177e-20,0,0,0
0.0188667,2.12717,0.169548,2028.09,3.30582e-21,0.0229443,0.00177898,0.00330129,0.168516,4.11862e-20,0,0,0
0.0189333,2.12745,0.169527,2028.4,1.61771e-21,0.0229287,0.00177183,0.00327501,0.168557,2.0155e-20,0,0,0
0.019,2.12772,0.169505,2028.71,7.93046e-22,0.0229136,0.00176482,0.00324937,0.168597,9.88075e-21,0,0,0
0.0190667,2.12798,0.169484,2029,3.89451e-22,0.0228988,0.00175798,0.00322437,0.168636,4.85236e-21,0,0,0
0.0191333,2.12823,0.169464,2029.29,1.91576e-22,0.0228844,0.00175129,0.00320005,0.168675,2.38699e-21,0,0,0
0.0192,2.12848,0.169444,2029.57,9.43931e-23,0.0228705,0.00174478,0.00317645,0.168712,1.17614e-21,0,0,0
0.0192667,2.12872,0.169425,2029.84,4.65825e-23,0.0228571,0.00173846,0.0031536,0.168748,5.80428e-22,0,0,0
0.0193333,2.12895,0.169407,2030.1,2.30229e-23,0.0228441,0.00173236,0.00313159,0.168782,2.86876e-22,0,0,0
0.0194,2.12917,0.169389,2030.35,1.13951e-23,0.0228317,0.00172649,0.00311051,0.168815,1.41991e-22,0,0,0
0.0194667,2.12938,0.169372,2030.58,5.64759e-24,0.0228199,0.0017209,0.00309047,0.168847,7.03738e-23,0,0,0
0.0195333,2.12958,0.169357,2030.8,2.80254e-24,0.0228089,0.00171563,0.00307163,0.168876,3.49225e-23,0,0,0
0.0196,2.12976,0.169342,2031.01,1.39237e-24,0.0227986,0.00171074,0.00305419,0.168904,1.73506e-23,0,0,0
0.0196667,2.12993,0.169329,2031.2,6.92662e-25,0.0227894,0.0017063,0.00303843,0.168929,8.63153e-24,0,0,0
0.0197333,2.13007,0.169317,2031.36,3.45424e-25,0.0227813,0.00170243,0.00302467,0.16895,4.30452e-24,0,0,0
0.0198,2.13019,0.169308,2031.49,1.73796e-25,0.0227747,0.00169924,0.00301335,0.168968,2.16578e-24,0,0,0
0.0198667,2.13028,0.169301,2031.59,9.1075e-26,0.0227698,0.00169688,0.00300503,0.168981,1.13495e-24,0,0,0
0.0199333,2.13033,0.169297,2031.64,5.66923e-26,0.0227671,0.00169558,0.00300041,0.168988,7.06486e-25,0,0,0
