# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,1.79449,0.18984,1766.99,6.75696e-05,9.84171e-05,1.77271e-05,0.0279472,0.164482,0.000895472,-1.82485,2.98878e+07,1.82473
0.0134667,1.79137,0.190237,1763.14,6.90735e-05,8.97267e-05,1.63213e-05,0.0279568,0.16443,0.00091572,-1.80127,2.8744e+07,1.80115
0.0135333,1.78826,0.190635,1759.31,7.06622e-05,8.17098e-05,1.51138e-05,0.0279658,0.164378,0.000937102,-1.78521,2.8477e+07,1.78508
0.0136,1.78516,0.191031,1755.5,7.21686e-05,7.43103e-05,1.40621e-05,0.0279739,0.164326,0.000957402,-1.75857,2.84689e+07,1.75845
0.0136667,1.78208,0.191426,1751.73,7.37971e-05,6.74812e-05,1.31344e-05,0.0279814,0.164276,0.000979332,-1.74379,2.84472e+07,1.74366
0.0137333,1.77903,0.191819,1748,7.53399e-05,6.1182e-05,1.23065e-05,0.0279881,0.164226,0.00100013,-1.7185,2.81626e+07,1.71837
0.0138,1.77601,0.192209,1744.32,7.69559e-05,5.53774e-05,1.15603e-05,0.0279941,0.164176,0.00102192,-1.70083,2.79469e+07,1.7007
0.0138667,1.77302,0.192596,1740.68,7.85432e-05,5.00355e-05,1.08816e-05,0.0279995,0.164128,0.00104332,-1.67936,2.76301e+07,1.67923
0.0139333,1.77007,0.19298,1737.09,8.01303e-05,4.51274e-05,1.02595e-05,0.0280042,0.16408,0.00106474,-1.65849,2.72943e+07,1.65835
0.014,1.76717,0.193359,1733.55,8.1732e-05,4.06264e-05,9.68577e-06,0.0280082,0.164032,0.00108636,-1.63967,2.69704e+07,1.63954
0.0140667,1.7643,0.193734,1730.06,8.32791e-05,3.6507e-05,9.15367e-06,0.0280116,0.163986,0.00110726,-1.6166,2.65591e+07,1.61647
0.0141333,1.76147,0.194105,1726.64,8.4863e-05,3.27452e-05,8.65797e-06,0.0280144,0.16394,0.00112865,-1.59909,2.62255e+07,1.59896
0.0142,1.7587,0.194472,1723.27,8.63597e-05,2.9318e-05,8.19456e-06,0.0280166,0.163894,0.0011489,-1.575,2.57731e+07,1.57487
0.0142667,1.75597,0.194833,1719.95,8.78899e-05,2.62031e-05,7.76004e-06,0.0280183,0.16385,0.00116959,-1.55731,2.54165e+07,1.55718
0.0143333,1.75328,0.19519,1716.7,8.9325e-05,2.3379e-05,7.35176e-06,0.0280194,0.163806,0.00118903,-1.53349,2.4953e+07,1.53335
0.0144,1.75065,0.195541,1713.51,9.07621e-05,2.08249e-05,6.96743e-06,0.0280201,0.163763,0.0012085,-1.51408,2.45558e+07,1.51394
0.0144667,1.74807,0.195887,1710.38,9.21232e-05,1.85208e-05,6.60524e-06,0.0280203,0.16372,0.00122696,-1.49183,2.41086e+07,1.49169
0.0145333,1.74554,0.196227,1707.31,9.34263e-05,1.64472e-05,6.26362e-06,0.02802,0.163678,0.00124465,-1.46914,2.36515e+07,1.469
0.0146,1.74306,0.196561,1704.31,9.47016e-05,1.45857e-05,5.94122e-06,0.0280194,0.163637,0.00126197,-1.44976,2.32455e+07,1.44962
0.0146667,1.74064,0.196889,1701.37,9.58349e-05,1.29185e-05,5.6369e-06,0.0280183,0.163597,0.00127741,-1.42359,2.27299e+07,1.42346
0.0147333,1.73827,0.197211,1698.5,9.69628e-05,1.14287e-05,5.3496e-06,0.028017,0.163558,0.00129277,-1.40438,2.23248e+07,1.40424
0.0148,1.73596,0.197527,1695.7,9.79388e-05,1.01004e-05,5.07842e-06,0.0280153,0.163519,0.00130611,-1.37921,2.18254e+07,1.37907
0.0148667,1.7337,0.197836,1692.97,9.88249e-05,8.91843e-06,4.82251e-06,0.0280134,0.163481,0.00131825,-1.35459,2.13363e+07,1.35446
0.0149333,1.73151,0.198138,1690.3,9.96565e-05,7.86885e-06,4.58108e-06,0.0280112,0.163444,0.00132966,-1.33388,2.09099e+07,1.33375
0.015,1.72938,0.198433,1687.71,0.000100292,6.93852e-06,4.35341e-06,0.0280088,0.163408,0.00133845,-1.30664,2.03832e+07,1.30651
0.0150667,1.7273,0.19872,1685.19,0.000100817,6.11532e-06,4.13879e-06,0.0280062,0.163372,0.00134576,-1.28118,1.98873e+07,1.28106
0.0151333,1.72529,0.199001,1682.74,0.000101234,5.38805e-06,3.93655e-06,0.0280035,0.163338,0.00135164,-1.25696,1.94136e+07,1.25683
0.0152,1.72334,0.199273,1680.36,0.000101477,4.74648e-06,3.74607e-06,0.0280007,0.163304,0.00135518,-1.23073,1.8912e+07,1.23061
0.0152667,1.72146,0.199537,1678.07,0.000101525,4.18124e-06,3.56672e-06,0.0279977,0.163272,0.0013561,-1.20226,1.83801e+07,1.20214
0.0153333,1.71965,0.199793,1675.85,0.000101414,3.68384e-06,3.39791e-06,0.0279947,0.16324,0.00135489,-1.1746,1.78651e+07,1.17448
0.0154,1.7179,0.200041,1673.71,0.000101125,3.2466e-06,3.23905e-06,0.0279916,0.163209,0.0013513,-1.1463,1.73447e+07,1.14619
0.0154667,1.71623,0.200279,1671.65,0.00010064,2.86259e-06,3.08958e-06,0.0279885,0.16318,0.00134508,-1.11824,1.68326e+07,1.11813
0.0155333,1.71463,0.200508,1669.68,9.98845e-05,2.52561e-06,2.94897e-06,0.0279854,0.163151,0.00133522,-1.08613,1.62647e+07,1.08602
0.0156,1.7131,0.200728,1667.79,9.8903e-05,2.23009e-06,2.81666e-06,0.0279824,0.163124,0.00132234,-1.05474,1.57133e+07,1.05464
0.0156667,1.71166,0.200938,1666,9.76715e-05,1.97109e-06,2.69215e-06,0.0279794,0.163098,0.00130609,-1.02221,1.51505e+07,1.02211
0.0157333,1.71029,0.201137,1664.29,9.61675e-05,1.7442e-06,2.57493e-06,0.0279764,0.163073,0.00128618,-0.988414,1.45751e+07,0.988319
0.0158,1.70901,0.201325,1662.69,9.43686e-05,1.54552e-06,2.46451e-06,0.0279736,0.16305,0.00126232,-0.953232,1.39853e+07,0.953142
0.0158667,1.70781,0.201502,1661.18,9.22513e-05,1.3716e-06,2.36041e-06,0.0279709,0.163028,0.00123417,-0.916507,1.33793e+07,0.916423
0.0159333,1.70671,0.201666,1659.78,8.97907e-05,1.21941e-06,2.26218e-06,0.0279683,0.163007,0.00120141,-0.878638,1.27633e+07,0.878559
0.016,1.7057,0.201818,1658.49,8.69295e-05,1.08627e-06,2.16935e-06,0.0279659,0.162988,0.00116327,-0.837525,1.21071e+07,0.837452
0.0160667,1.70479,0.201957,1657.31,8.36545e-05,9.69814e-07,2.0815e-06,0.0279637,0.162971,0.00111958,-0.794847,1.14355e+07,0.794781
0.0161333,1.70399,0.202081,1656.25,7.99151e-05,8.6799e-07,1.99819e-06,0.0279617,0.162956,0.00106964,-0.749568,1.0734e+07,0.749508
0.0162,1.7033,0.202191,1655.32,7.56449e-05,7.78979e-07,1.91904e-06,0.02796,0.162942,0.00101258,-0.701164,9.99556e+06,0.701111
0.0162667,1.70272,0.202285,1654.52,7.07533e-05,7.01188e-07,1.84365e-06,0.0279585,0.16293,0.000947171,-0.648943,9.21078e+06,0.648897
0.0163333,1.70226,0.202363,1653.86,6.511e-05,6.33217e-07,1.7717e-06,0.0279573,0.162921,0.00087168,-0.591901,8.36607e+06,0.591863
0.0164,1.70192,0.202423,1653.34,5.85218e-05,5.73826e-07,1.70289e-06,0.0279565,0.162914,0.000783519,-0.528465,7.43998e+06,0.528434
0.0164667,1.70171,0.202467,1652.96,5.07011e-05,5.21916e-07,1.63698e-06,0.027956,0.162909,0.000678836,-0.455902,6.39498e+06,0.455879
0.0165333,1.70161,0.202492,1652.73,4.12378e-05,4.76501e-07,1.57378e-06,0.0279558,0.162906,0.000552145,-0.368504,5.15244e+06,0.368489
0.0166,1.7016,0.202502,1652.64,2.96593e-05,4.36685e-07,1.51312e-06,0.0279559,0.162905,0.00039712,-0.21756,3.03516e+06,0.217553
0.0166667,1.70162,0.202501,1652.64,1.77522e-05,4.01648e-07,1.4547e-06,0.0279563,0.162906,0.000237691,-0.0145298,202566,0.0145295
0.0167333,1.70164,0.202498,1652.65,1.04159e-05,3.70656e-07,1.39812e-06,0.0279566,0.162907,0.000139463,0,0,0
0.0168,1.70165,0.202497,1652.66,6.11417e-06,3.43106e-07,1.34342e-06,0.0279569,0.162907,8.18653e-05,0,0,0
0.0168667,1.70167,0.202495,1652.67,3.59178e-06,3.18504e-07,1.2907e-06,0.0279571,0.162908,4.80919e-05,0,0,0
0.0169333,1.70168,0.202493,1652.68,2.11271e-06,2.96443e-07,1.24006e-06,0.0279574,0.162909,2.82879e-05,0,0,0
0.017,1.7017,0.202492,1652.69,1.2454e-06,2.76584e-07,1.19154e-06,0.0279576,0.16291,1.66752e-05,0,0,0
0.0170667,1.70171,0.20249,1652.7,7.36819e-07,2.58644e-07,1.14515e-06,0.0279578,0.16291,9.86558e-06,0,0,0
0.0171333,1.70172,0.202489,1652.7,4.3859e-07,2.42384e-07,1.10086e-06,0.0279579,0.162911,5.87247e-06,0,0,0
0.0172,1.70173,0.202488,1652.71,2.63709e-07,2.27603e-07,1.05864e-06,0.0279581,0.162912,3.53092e-06,0,0,0
0.0172667,1.70174,0.202487,1652.72,1.61159e-07,2.14127e-07,1.01841e-06,0.0279582,0.162912,2.15782e-06,0,0,0
0.0173333,1.70175,0.202486,1652.72,1.01022e-07,2.01808e-07,9.80124e-07,0.0279583,0.162913,1.35263e-06,0,0,0
0.0174,1.70175,0.202485,1652.73,6.5758e-08,1.90519e-07,9.43686e-07,0.0279584,0.162913,8.80463e-07,0,0,0
0.0174667,1.70176,0.202484,1652.74,4.50791e-08,1.80148e-07,9.09018e-07,0.0279585,0.162914,6.03583e-07,0,0,0
0.0175333,1.70177,0.202483,1652.74,3.29532e-08,1.70599e-07,8.76038e-07,0.0279586,0.162915,4.41225e-07,0,0,0
0.0176,1.70177,0.202482,1652.74,2.58431e-08,1.61789e-07,8.44661e-07,0.0279587,0.162915,3.46024e-07,0,0,0
0.0176667,1.70178,0.202482,1652.75,2.16743e-08,1.53642e-07,8.14804e-07,0.0279588,0.162916,2.90206e-07,0,0,0
0.0177333,1.70178,0.202481,1652.75,1.92305e-08,1.46096e-07,7.86389e-07,0.0279589,0.162916,2.57485e-07,0,0,0
0.0178,1.70179,0.202481,1652.76,1.77982e-08,1.39091e-07,7.59336e-07,0.0279589,0.162917,2.38308e-07,0,0,0
0.0178667,1.70179,0.20248,1652.76,1.69592e-08,1.32578e-07,7.33573e-07,0.027959,0.162917,2.27074e-07,0,0,0
0.0179333,1.7018,0.20248,1652.76,1.64681e-08,1.26512e-07,7.09029e-07,0.027959,0.162917,2.20499e-07,0,0,0
0.018,1.7018,0.202479,1652.76,1.6181e-08,1.20853e-07,6.85636e-07,0.027959,0.162918,2.16655e-07,0,0,0
0.0180667,1.70181,0.202479,1652.77,1.60136e-08,1.15566e-07,6.63332e-07,0.0279591,0.162918,2.14414e-07,0,0,0
0.0181333,1.70181,0.202478,1652.77,1.59164e-08,1.10617e-07,6.42055e-07,0.0279591,0.162919,2.13112e-07,0,0,0
0.0182,1.70181,0.202478,1652.77,1.58603e-08,1.0598e-07,6.2175e-07,0.0279591,0.162919,2.1236e-07,0,0,0
0.0182667,1.70182,0.202477,1652.77,1.58283e-08,1.01629e-07,6.02363e-07,0.0279592,0.162919,2.11932e-07,0,0,0
0.0183333,1.70182,0.202477,1652.77,1.58105e-08,9.75399e-08,5.83845e-07,0.0279592,0.16292,2.11693e-07,0,0,0
0.0184,1.70182,0.202477,1652.78,1.58009e-08,9.36929e-08,5.66149e-07,0.0279592,0.16292,2.11565e-07,0,0,0
0.0184667,1.70182,0.202476,1652.78,1.57961e-08,9.0069e-08,5.4923e-07,0.0279592,0.16292,2.11501e-07,0,0,0
0.0185333,1.70183,0.202476,1652.78,1.57942e-08,8.66516e-08,5.33049e-07,0.0279592,0.162921,2.11476e-07,0,0,0
0.0186,1.70183,0.202476,1652.78,1.57939e-08,8.34254e-08,5.17566e-07,0.0279592,0.162921,2.11472e-07,0,0,0
0.0186667,1.70183,0.202475,1652.78,1.57946e-08,8.03765e-08,5.02747e-07,0.0279592,0.162921,2.1148e-07,0,0,0
0.0187333,1.70183,0.202475,1652.78,1.57957e-08,7.74927e-08,4.88559e-07,0.0279592,0.162922,2.11496e-07,0,0,0
0.0188,1.70184,0.202475,1652.78,1.57972e-08,7.47627e-08,4.74972e-07,0.0279592,0.162922,2.11516e-07,0,0,0
0.0188667,1.70184,0.202475,1652.78,1.57988e-08,7.21765e-08,4.61959e-07,0.0279592,0.162922,2.11537e-07,0,0,0
0.0189333,1.70184,0.202474,1652.79,1.58005e-08,6.97251e-08,4.49496e-07,0.0279592,0.162923,2.11559e-07,0,0,0
0.019,1.70184,0.202474,1652.79,1.58021e-08,6.74008e-08,4.37562e-07,0.0279592,0.162923,2.11582e-07,0,0,0
0.0190667,1.70184,0.202474,1652.79,1.58038e-08,6.51966e-08,4.2614e-07,0.0279592,0.162923,2.11604e-07,0,0,0
0.0191333,1.70185,0.202474,1652.79,1.58054e-08,6.3107e-08,4.15216e-07,0.0279592,0.162923,2.11626e-07,0,0,0
0.0192,1.70185,0.202474,1652.79,1.5807e-08,6.11274e-08,4.04783e-07,0.0279592,0.162924,2.11647e-07,0,0,0
0.0192667,1.70185,0.202473,1652.79,1.58085e-08,5.92548e-08,3.94838e-07,0.0279592,0.162924,2.11667e-07,0,0,0
0.0193333,1.70185,0.202473,1652.79,1.581e-08,5.74875e-08,3.85386e-07,0.0279592,0.162924,2.11686e-07,0,0,0
0.0194,1.70185,0.202473,1652.79,1.58113e-08,5.58258e-08,3.76442e-07,0.0279592,0.162924,2.11705e-07,0,0,0
0.0194667,1.70185,0.202473,1652.79,1.58127e-08,5.42724e-08,3.68031e-07,0.0279592,0.162925,2.11722e-07,0,0,0
0.0195333,1.70185,0.202473,1652.79,1.58139e-08,5.28325e-08,3.60194e-07,0.0279592,0.162925,2.11739e-07,0,0,0
0.0196,1.70185,0.202473,1652.79,1.5815e-08,5.15153e-08,3.52992e-07,0.0279592,0.162925,2.11754e-07,0,0,0
0.0196667,1.70186,0.202473,1652.79,1.5816e-08,5.03345e-08,3.4651e-07,0.0279592,0.162925,2.11768e-07,0,0,0
0.0197333,1.70186,0.202473,1652.79,1.58169e-08,4.93099e-08,3.40867e-07,0.0279592,0.162925,2.1178e-07,0,0,0
0.0198,1.70186,0.202472,1652.79,1.58176e-08,4.84692e-08,3.36226e-07,0.0279592,0.162925,2.11789e-07,0,0,0
0.0198667,1.70186,0.202472,1652.79,1.58182e-08,4.78508e-08,3.32804e-07,0.0279592,0.162925,2.11797e-07,0,0,0
0.0199333,1.70186,0.202472,1652.79,1.58185e-08,4.75064e-08,3.30898e-07,0.0279592,0.162925,2.11801e-07,0,0,0
