# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,1.78515,0.191032,1755.5,7.2171e-05,7.43074e-05,1.40611e-05,0.027974,0.164326,0.000957435,-1.75857,2.84689e+07,1.75844
0.0136667,1.78207,0.191427,1751.73,7.38001e-05,6.74784e-05,1.31334e-05,0.0279815,0.164276,0.000979372,-1.74376,2.84467e+07,1.74363
0.0137333,1.77902,0.19182,1748,7.53421e-05,6.11793e-05,1.23057e-05,0.0279882,0.164226,0.00100016,-1.71852,2.8163e+07,1.71839
0.0138,1.776,0.19221,1744.31,7.6959e-05,5.53748e-05,1.15595e-05,0.0279942,0.164176,0.00102196,-1.70081,2.79464e+07,1.70068
0.0138667,1.77301,0.192597,1740.67,7.85455e-05,5.0033e-05,1.08808e-05,0.0279996,0.164128,0.00104336,-1.67939,2.76303e+07,1.67925
0.0139333,1.77006,0.19298,1737.08,8.01335e-05,4.51251e-05,1.02589e-05,0.0280042,0.16408,0.00106478,-1.65846,2.72937e+07,1.65833
0.014,1.76716,0.19336,1733.54,8.17346e-05,4.06241e-05,9.68513e-06,0.0280083,0.164032,0.00108639,-1.6397,2.69706e+07,1.63956
0.0140667,1.76429,0.193735,1730.06,8.32825e-05,3.65048e-05,9.15306e-06,0.0280117,0.163986,0.0011073,-1.61658,2.65586e+07,1.61644
0.0141333,1.76147,0.194106,1726.63,8.48658e-05,3.27432e-05,8.6574e-06,0.0280145,0.16394,0.00112869,-1.59911,2.62257e+07,1.59898
0.0142,1.75869,0.194472,1723.26,8.63633e-05,2.9316e-05,8.19401e-06,0.0280167,0.163894,0.00114895,-1.57498,2.57725e+07,1.57485
0.0142667,1.75596,0.194834,1719.95,8.78928e-05,2.62012e-05,7.75952e-06,0.0280184,0.16385,0.00116963,-1.55733,2.54167e+07,1.5572
0.0143333,1.75327,0.19519,1716.69,8.93287e-05,2.33772e-05,7.35125e-06,0.0280195,0.163806,0.00118908,-1.53347,2.49525e+07,1.53333
0.0144,1.75064,0.195542,1713.5,9.07653e-05,2.08233e-05,6.96695e-06,0.0280202,0.163763,0.00120854,-1.51409,2.4556e+07,1.51396
0.0144667,1.74806,0.195887,1710.37,9.21271e-05,1.85192e-05,6.60477e-06,0.0280203,0.16372,0.00122701,-1.49181,2.41082e+07,1.49167
0.0145333,1.74553,0.196228,1707.31,9.34296e-05,1.64458e-05,6.26317e-06,0.0280201,0.163678,0.00124469,-1.46915,2.36516e+07,1.46902
0.0146,1.74305,0.196562,1704.3,9.47057e-05,1.45843e-05,5.94078e-06,0.0280194,0.163637,0.00126203,-1.44974,2.32451e+07,1.4496
0.0146667,1.74063,0.19689,1701.37,9.58387e-05,1.29172e-05,5.63647e-06,0.0280184,0.163597,0.00127746,-1.42359,2.27297e+07,1.42346
0.0147333,1.73826,0.197212,1698.5,9.69663e-05,1.14275e-05,5.34919e-06,0.0280171,0.163558,0.00129282,-1.40439,2.23249e+07,1.40425
0.0148,1.73595,0.197528,1695.69,9.79431e-05,1.00992e-05,5.07802e-06,0.0280154,0.163519,0.00130617,-1.37919,2.1825e+07,1.37906
0.0148667,1.73369,0.197837,1692.96,9.88289e-05,8.91739e-06,4.82213e-06,0.0280135,0.163481,0.00131831,-1.35459,2.13361e+07,1.35446
0.0149333,1.7315,0.198139,1690.29,9.96603e-05,7.86788e-06,4.5807e-06,0.0280113,0.163444,0.00132971,-1.33389,2.09099e+07,1.33376
0.015,1.72937,0.198434,1687.7,0.000100296,6.93762e-06,4.35305e-06,0.0280089,0.163408,0.00133851,-1.30663,2.03827e+07,1.3065
0.0150667,1.72729,0.198721,1685.18,0.000100821,6.11448e-06,4.13844e-06,0.0280063,0.163372,0.00134582,-1.28118,1.98871e+07,1.28105
0.0151333,1.72528,0.199001,1682.73,0.000101238,5.38728e-06,3.93621e-06,0.0280036,0.163338,0.00135169,-1.25697,1.94135e+07,1.25684
0.0152,1.72333,0.199274,1680.35,0.000101482,4.74576e-06,3.74574e-06,0.0280007,0.163304,0.00135524,-1.23072,1.89116e+07,1.23059
0.0152667,1.72145,0.199538,1678.06,0.00010153,4.18058e-06,3.5664e-06,0.0279978,0.163272,0.00135616,-1.20226,1.83799e+07,1.20214
0.0153333,1.71964,0.199794,1675.84,0.000101418,3.68323e-06,3.3976e-06,0.0279948,0.16324,0.00135495,-1.1746,1.78649e+07,1.17448
0.0154,1.71789,0.200042,1673.7,0.00010113,3.24604e-06,3.23875e-06,0.0279917,0.163209,0.00135136,-1.14631,1.73446e+07,1.14619
0.0154667,1.71622,0.20028,1671.64,0.000100645,2.86208e-06,3.08929e-06,0.0279886,0.16318,0.00134514,-1.11823,1.68323e+07,1.11812
0.0155333,1.71462,0.200509,1669.67,9.98892e-05,2.52514e-06,2.94869e-06,0.0279855,0.163151,0.00133529,-1.08613,1.62645e+07,1.08602
0.0156,1.71309,0.200729,1667.78,9.89076e-05,2.22966e-06,2.81639e-06,0.0279824,0.163124,0.0013224,-1.05474,1.57131e+07,1.05464
0.0156667,1.71165,0.200939,1665.99,9.76761e-05,1.97069e-06,2.69189e-06,0.0279794,0.163098,0.00130615,-1.0222,1.51503e+07,1.0221
0.0157333,1.71028,0.201138,1664.28,9.6172e-05,1.74383e-06,2.57468e-06,0.0279765,0.163073,0.00128625,-0.988409,1.45748e+07,0.988314
0.0158,1.709,0.201326,1662.68,9.4373e-05,1.54518e-06,2.46427e-06,0.0279737,0.16305,0.00126238,-0.953227,1.39851e+07,0.953137
0.0158667,1.7078,0.201503,1661.17,9.22556e-05,1.37129e-06,2.36018e-06,0.0279709,0.163028,0.00123423,-0.916501,1.33791e+07,0.916417
0.0159333,1.7067,0.201667,1659.77,8.97949e-05,1.21912e-06,2.26195e-06,0.0279684,0.163007,0.00120147,-0.878635,1.27631e+07,0.878556
0.016,1.70569,0.201819,1658.48,8.69338e-05,1.086e-06,2.16913e-06,0.027966,0.162988,0.00116333,-0.837513,1.21068e+07,0.83744
0.0160667,1.70478,0.201958,1657.3,8.36585e-05,9.69571e-07,2.08129e-06,0.0279638,0.162971,0.00111963,-0.794839,1.14353e+07,0.794773
0.0161333,1.70398,0.202082,1656.24,7.99188e-05,8.67765e-07,1.99799e-06,0.0279618,0.162956,0.00106969,-0.749559,1.07338e+07,0.7495
0.0162,1.70328,0.202192,1655.31,7.56483e-05,7.78771e-07,1.91884e-06,0.0279601,0.162942,0.00101262,-0.701154,9.99533e+06,0.701101
0.0162667,1.70271,0.202286,1654.51,7.07562e-05,7.00995e-07,1.84347e-06,0.0279586,0.16293,0.00094721,-0.648933,9.21054e+06,0.648887
0.0163333,1.70225,0.202364,1653.85,6.51123e-05,6.33036e-07,1.77152e-06,0.0279574,0.162921,0.000871711,-0.591889,8.36582e+06,0.591851
0.0164,1.70191,0.202424,1653.33,5.85235e-05,5.73657e-07,1.70272e-06,0.0279566,0.162913,0.000783542,-0.528451,7.4397e+06,0.52842
0.0164667,1.7017,0.202468,1652.95,5.07022e-05,5.21759e-07,1.63681e-06,0.027956,0.162908,0.000678851,-0.455885,6.39468e+06,0.455862
0.0165333,1.7016,0.202494,1652.73,4.12385e-05,4.76353e-07,1.57362e-06,0.0279558,0.162906,0.000552155,-0.368482,5.15208e+06,0.368467
0.0166,1.70159,0.202503,1652.63,2.96597e-05,4.36546e-07,1.51296e-06,0.027956,0.162905,0.000397127,-0.217537,3.03481e+06,0.21753
0.0166667,1.70161,0.202502,1652.63,1.77519e-05,4.01518e-07,1.45456e-06,0.0279563,0.162906,0.000237688,-0.0145283,202545,0.0145281
0.0167333,1.70163,0.2025,1652.64,1.04154e-05,3.70534e-07,1.39798e-06,0.0279566,0.162907,0.000139457,0,0,0
0.0168,1.70164,0.202498,1652.65,6.11372e-06,3.42992e-07,1.34328e-06,0.0279569,0.162907,8.18593e-05,0,0,0
0.0168667,1.70166,0.202496,1652.66,3.59141e-06,3.18397e-07,1.29058e-06,0.0279572,0.162908,4.80869e-05,0,0,0
0.0169333,1.70167,0.202494,1652.67,2.11242e-06,2.96343e-07,1.23994e-06,0.0279574,0.162909,2.82841e-05,0,0,0
0.017,1.70168,0.202493,1652.68,1.24518e-06,2.7649e-07,1.19143e-06,0.0279576,0.16291,1.66723e-05,0,0,0
0.0170667,1.7017,0.202491,1652.69,7.36658e-07,2.58556e-07,1.14504e-06,0.0279578,0.16291,9.86344e-06,0,0,0
0.0171333,1.70171,0.20249,1652.69,4.3847e-07,2.42302e-07,1.10075e-06,0.027958,0.162911,5.87087e-06,0,0,0
0.0172,1.70172,0.202489,1652.7,2.63618e-07,2.27525e-07,1.05853e-06,0.0279581,0.162912,3.52969e-06,0,0,0
0.0172667,1.70173,0.202488,1652.71,1.61087e-07,2.14054e-07,1.01831e-06,0.0279583,0.162912,2.15687e-06,0,0,0
0.0173333,1.70173,0.202487,1652.71,1.00966e-07,2.0174e-07,9.80027e-07,0.0279584,0.162913,1.35187e-06,0,0,0
0.0174,1.70174,0.202486,1652.72,6.57124e-08,1.90455e-07,9.43592e-07,0.0279585,0.162913,8.79852e-07,0,0,0
0.0174667,1.70175,0.202485,1652.73,4.50418e-08,1.80088e-07,9.08928e-07,0.0279586,0.162914,6.03084e-07,0,0,0
0.0175333,1.70175,0.202484,1652.73,3.29225e-08,1.70543e-07,8.75951e-07,0.0279587,0.162914,4.40814e-07,0,0,0
0.0176,1.70176,0.202484,1652.73,2.58178e-08,1.61736e-07,8.44578e-07,0.0279588,0.162915,3.45685e-07,0,0,0
0.0176667,1.70177,0.202483,1652.74,2.16535e-08,1.53593e-07,8.14724e-07,0.0279589,0.162915,2.89929e-07,0,0,0
0.0177333,1.70177,0.202482,1652.74,1.92136e-08,1.46049e-07,7.86312e-07,0.0279589,0.162916,2.5726e-07,0,0,0
0.0178,1.70178,0.202482,1652.75,1.77848e-08,1.39047e-07,7.59262e-07,0.027959,0.162916,2.38128e-07,0,0,0
0.0178667,1.70178,0.202481,1652.75,1.69487e-08,1.32537e-07,7.33502e-07,0.027959,0.162917,2.26933e-07,0,0,0
0.0179333,1.70179,0.202481,1652.75,1.64601e-08,1.26474e-07,7.08961e-07,0.0279591,0.162917,2.20392e-07,0,0,0
0.018,1.70179,0.20248,1652.75,1.61752e-08,1.20817e-07,6.85571e-07,0.0279591,0.162918,2.16577e-07,0,0,0
0.0180667,1.70179,0.20248,1652.76,1.60097e-08,1.15532e-07,6.63269e-07,0.0279591,0.162918,2.14361e-07,0,0,0
0.0181333,1.7018,0.202479,1652.76,1.5914e-08,1.10586e-07,6.41995e-07,0.0279592,0.162919,2.13079e-07,0,0,0
0.0182,1.7018,0.202479,1652.76,1.58592e-08,1.05951e-07,6.21692e-07,0.0279592,0.162919,2.12346e-07,0,0,0
0.0182667,1.7018,0.202479,1652.76,1.58283e-08,1.01601e-07,6.02308e-07,0.0279592,0.162919,2.11931e-07,0,0,0
0.0183333,1.70181,0.202478,1652.76,1.58113e-08,9.75138e-08,5.83792e-07,0.0279592,0.16292,2.11704e-07,0,0,0
0.0184,1.70181,0.202478,1652.77,1.58023e-08,9.36684e-08,5.66098e-07,0.0279593,0.16292,2.11585e-07,0,0,0
0.0184667,1.70181,0.202477,1652.77,1.57981e-08,9.00462e-08,5.49182e-07,0.0279593,0.16292,2.11528e-07,0,0,0
0.0185333,1.70182,0.202477,1652.77,1.57966e-08,8.66302e-08,5.33003e-07,0.0279593,0.162921,2.11507e-07,0,0,0
0.0186,1.70182,0.202477,1652.77,1.57966e-08,8.34054e-08,5.17522e-07,0.0279593,0.162921,2.11507e-07,0,0,0
0.0186667,1.70182,0.202477,1652.77,1.57974e-08,8.03578e-08,5.02705e-07,0.0279593,0.162921,2.11518e-07,0,0,0
0.0187333,1.70182,0.202476,1652.77,1.57987e-08,7.74753e-08,4.88519e-07,0.0279593,0.162922,2.11536e-07,0,0,0
0.0188,1.70182,0.202476,1652.77,1.58002e-08,7.47464e-08,4.74934e-07,0.0279593,0.162922,2.11556e-07,0,0,0
0.0188667,1.70183,0.202476,1652.77,1.58018e-08,7.21613e-08,4.61923e-07,0.0279593,0.162922,2.11578e-07,0,0,0
0.0189333,1.70183,0.202476,1652.78,1.58035e-08,6.9711e-08,4.49462e-07,0.0279593,0.162923,2.116e-07,0,0,0
0.019,1.70183,0.202475,1652.78,1.58051e-08,6.73876e-08,4.37529e-07,0.0279593,0.162923,2.11622e-07,0,0,0
0.0190667,1.70183,0.202475,1652.78,1.58067e-08,6.51844e-08,4.26109e-07,0.0279593,0.162923,2.11643e-07,0,0,0
0.0191333,1.70183,0.202475,1652.78,1.58083e-08,6.30957e-08,4.15187e-07,0.0279593,0.162923,2.11664e-07,0,0,0
0.0192,1.70183,0.202475,1652.78,1.58098e-08,6.11169e-08,4.04756e-07,0.0279593,0.162924,2.11685e-07,0,0,0
0.0192667,1.70184,0.202475,1652.78,1.58113e-08,5.9245e-08,3.94812e-07,0.0279593,0.162924,2.11704e-07,0,0,0
0.0193333,1.70184,0.202475,1652.78,1.58127e-08,5.74785e-08,3.85362e-07,0.0279593,0.162924,2.11723e-07,0,0,0
0.0194,1.70184,0.202474,1652.78,1.5814e-08,5.58175e-08,3.76419e-07,0.0279593,0.162924,2.11741e-07,0,0,0
0.0194667,1.70184,0.202474,1652.78,1.58153e-08,5.42646e-08,3.68009e-07,0.0279593,0.162924,2.11758e-07,0,0,0
0.0195333,1.70184,0.202474,1652.78,1.58165e-08,5.28253e-08,3.60174e-07,0.0279593,0.162925,2.11774e-07,0,0,0
0.0196,1.70184,0.202474,1652.78,1.58176e-08,5.15086e-08,3.52973e-07,0.0279593,0.162925,2.11789e-07,0,0,0
0.0196667,1.70184,0.202474,1652.78,1.58186e-08,5.03283e-08,3.46492e-07,0.0279593,0.162925,2.11803e-07,0,0,0
0.0197333,1.70184,0.202474,1652.78,1.58195e-08,4.93041e-08,3.4085e-07,0.0279593,0.162925,2.11815e-07,0,0,0
0.0198,1.70184,0.202474,1652.78,1.58203e-08,4.84638e-08,3.36209e-07,0.0279593,0.162925,2.11824e-07,0,0,0
0.0198667,1.70185,0.202474,1652.78,1.58208e-08,4.78455e-08,3.32789e-07,0.0279593,0.162925,2.11832e-07,0,0,0
0.0199333,1.70185,0.202474,1652.78,1.58211e-08,4.75013e-08,3.30883e-07,0.0279592,0.162925,2.11836e-07,0,0,0
