# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,1.78516,0.191032,1755.5,7.21698e-05,7.43089e-05,1.40616e-05,0.027974,0.164326,0.000957418,-1.75857,2.84689e+07,1.75844
0.0136667,1.78208,0.191427,1751.73,7.37986e-05,6.74798e-05,1.31339e-05,0.0279814,0.164276,0.000979352,-1.74377,2.84469e+07,1.74364
0.0137333,1.77903,0.19182,1748,7.5341e-05,6.11807e-05,1.23061e-05,0.0279882,0.164226,0.00100015,-1.71851,2.81628e+07,1.71838
0.0138,1.776,0.19221,1744.31,7.69574e-05,5.53761e-05,1.15599e-05,0.0279942,0.164176,0.00102194,-1.70082,2.79467e+07,1.70069
0.0138667,1.77302,0.192597,1740.67,7.85443e-05,5.00343e-05,1.08812e-05,0.0279995,0.164128,0.00104334,-1.67937,2.76302e+07,1.67924
0.0139333,1.77007,0.19298,1737.08,8.01319e-05,4.51263e-05,1.02592e-05,0.0280042,0.16408,0.00106476,-1.65847,2.7294e+07,1.65834
0.014,1.76716,0.193359,1733.54,8.17333e-05,4.06253e-05,9.68546e-06,0.0280082,0.164032,0.00108638,-1.63968,2.69705e+07,1.63955
0.0140667,1.76429,0.193735,1730.06,8.32808e-05,3.65059e-05,9.15337e-06,0.0280116,0.163986,0.00110728,-1.61659,2.65589e+07,1.61645
0.0141333,1.76147,0.194106,1726.63,8.48644e-05,3.27442e-05,8.65769e-06,0.0280144,0.16394,0.00112867,-1.5991,2.62256e+07,1.59897
0.0142,1.75869,0.194472,1723.26,8.63615e-05,2.9317e-05,8.19429e-06,0.0280167,0.163894,0.00114892,-1.57499,2.57728e+07,1.57486
0.0142667,1.75596,0.194834,1719.95,8.78913e-05,2.62022e-05,7.75979e-06,0.0280183,0.16385,0.00116961,-1.55732,2.54166e+07,1.55719
0.0143333,1.75328,0.19519,1716.7,8.93268e-05,2.33781e-05,7.35151e-06,0.0280195,0.163806,0.00118905,-1.53348,2.49527e+07,1.53334
0.0144,1.75065,0.195541,1713.51,9.07637e-05,2.08241e-05,6.96719e-06,0.0280201,0.163763,0.00120852,-1.51408,2.45559e+07,1.51395
0.0144667,1.74806,0.195887,1710.38,9.21251e-05,1.852e-05,6.60501e-06,0.0280203,0.16372,0.00122698,-1.49182,2.41084e+07,1.49168
0.0145333,1.74553,0.196227,1707.31,9.34279e-05,1.64465e-05,6.2634e-06,0.0280201,0.163678,0.00124467,-1.46915,2.36516e+07,1.46901
0.0146,1.74306,0.196561,1704.31,9.47036e-05,1.4585e-05,5.941e-06,0.0280194,0.163637,0.001262,-1.44975,2.32453e+07,1.44961
0.0146667,1.74063,0.19689,1701.37,9.58368e-05,1.29179e-05,5.63669e-06,0.0280184,0.163597,0.00127743,-1.42359,2.27298e+07,1.42346
0.0147333,1.73826,0.197212,1698.5,9.69645e-05,1.14281e-05,5.34939e-06,0.028017,0.163558,0.0012928,-1.40438,2.23249e+07,1.40425
0.0148,1.73595,0.197527,1695.7,9.79409e-05,1.00998e-05,5.07823e-06,0.0280154,0.163519,0.00130614,-1.3792,2.18252e+07,1.37907
0.0148667,1.7337,0.197836,1692.96,9.88268e-05,8.91792e-06,4.82232e-06,0.0280134,0.163481,0.00131828,-1.35459,2.13362e+07,1.35446
0.0149333,1.7315,0.198138,1690.3,9.96584e-05,7.86837e-06,4.58089e-06,0.0280112,0.163444,0.00132969,-1.33389,2.09099e+07,1.33376
0.015,1.72937,0.198433,1687.7,0.000100294,6.93808e-06,4.35323e-06,0.0280088,0.163408,0.00133848,-1.30664,2.0383e+07,1.3065
0.0150667,1.7273,0.198721,1685.18,0.000100819,6.11491e-06,4.13862e-06,0.0280063,0.163372,0.00134579,-1.28118,1.98872e+07,1.28105
0.0151333,1.72529,0.199001,1682.73,0.000101236,5.38767e-06,3.93638e-06,0.0280035,0.163338,0.00135166,-1.25697,1.94136e+07,1.25684
0.0152,1.72334,0.199273,1680.36,0.00010148,4.74612e-06,3.74591e-06,0.0280007,0.163304,0.00135521,-1.23072,1.89118e+07,1.2306
0.0152667,1.72146,0.199538,1678.06,0.000101527,4.18091e-06,3.56657e-06,0.0279977,0.163272,0.00135613,-1.20226,1.838e+07,1.20214
0.0153333,1.71964,0.199794,1675.84,0.000101416,3.68354e-06,3.39776e-06,0.0279947,0.16324,0.00135492,-1.1746,1.7865e+07,1.17448
0.0154,1.7179,0.200041,1673.7,0.000101128,3.24633e-06,3.2389e-06,0.0279916,0.163209,0.00135133,-1.1463,1.73447e+07,1.14619
0.0154667,1.71623,0.20028,1671.65,0.000100643,2.86234e-06,3.08944e-06,0.0279886,0.16318,0.00134511,-1.11824,1.68324e+07,1.11812
0.0155333,1.71462,0.200509,1669.67,9.98868e-05,2.52538e-06,2.94883e-06,0.0279855,0.163151,0.00133525,-1.08613,1.62646e+07,1.08602
0.0156,1.7131,0.200728,1667.79,9.89053e-05,2.22988e-06,2.81653e-06,0.0279824,0.163124,0.00132237,-1.05474,1.57132e+07,1.05464
0.0156667,1.71165,0.200938,1665.99,9.76737e-05,1.97089e-06,2.69202e-06,0.0279794,0.163098,0.00130612,-1.02221,1.51504e+07,1.02211
0.0157333,1.71028,0.201137,1664.29,9.61697e-05,1.74402e-06,2.57481e-06,0.0279765,0.163073,0.00128621,-0.988412,1.4575e+07,0.988317
0.0158,1.709,0.201325,1662.68,9.43707e-05,1.54535e-06,2.46439e-06,0.0279736,0.16305,0.00126235,-0.953229,1.39852e+07,0.95314
0.0158667,1.70781,0.201502,1661.18,9.22534e-05,1.37145e-06,2.3603e-06,0.0279709,0.163028,0.0012342,-0.916504,1.33792e+07,0.91642
0.0159333,1.7067,0.201667,1659.77,8.97928e-05,1.21927e-06,2.26207e-06,0.0279683,0.163007,0.00120144,-0.878636,1.27632e+07,0.878557
0.016,1.70569,0.201819,1658.48,8.69316e-05,1.08614e-06,2.16924e-06,0.0279659,0.162988,0.0011633,-0.837519,1.21069e+07,0.837446
0.0160667,1.70479,0.201957,1657.3,8.36565e-05,9.69695e-07,2.08139e-06,0.0279637,0.162971,0.0011196,-0.794843,1.14354e+07,0.794777
0.0161333,1.70398,0.202082,1656.25,7.99169e-05,8.6788e-07,1.99809e-06,0.0279618,0.162956,0.00106966,-0.749564,1.07339e+07,0.749504
0.0162,1.70329,0.202191,1655.31,7.56466e-05,7.78877e-07,1.91894e-06,0.02796,0.162942,0.0010126,-0.701159,9.99544e+06,0.701106
0.0162667,1.70271,0.202285,1654.51,7.07547e-05,7.01093e-07,1.84356e-06,0.0279586,0.16293,0.00094719,-0.648938,9.21066e+06,0.648892
0.0163333,1.70225,0.202363,1653.85,6.51111e-05,6.33128e-07,1.77162e-06,0.0279574,0.162921,0.000871695,-0.591895,8.36595e+06,0.591857
0.0164,1.70192,0.202424,1653.33,5.85227e-05,5.73743e-07,1.70281e-06,0.0279565,0.162914,0.00078353,-0.528458,7.43984e+06,0.528427
0.0164667,1.7017,0.202467,1652.96,5.07016e-05,5.21839e-07,1.6369e-06,0.027956,0.162908,0.000678844,-0.455894,6.39484e+06,0.45587
0.0165333,1.70161,0.202493,1652.73,4.12381e-05,4.76428e-07,1.5737e-06,0.0279558,0.162906,0.000552149,-0.368494,5.15226e+06,0.368478
0.0166,1.7016,0.202502,1652.64,2.96595e-05,4.36617e-07,1.51304e-06,0.0279559,0.162905,0.000397124,-0.217548,3.03499e+06,0.217542
0.0166667,1.70162,0.202501,1652.63,1.77521e-05,4.01584e-07,1.45463e-06,0.0279563,0.162906,0.00023769,-0.0145291,202556,0.0145288
0.0167333,1.70163,0.202499,1652.64,1.04157e-05,3.70596e-07,1.39805e-06,0.0279566,0.162907,0.00013946,0,0,0
0.0168,1.70165,0.202497,1652.65,6.11395e-06,3.4305e-07,1.34335e-06,0.0279569,0.162907,8.18624e-05,0,0,0
0.0168667,1.70166,0.202495,1652.66,3.5916e-06,3.18452e-07,1.29064e-06,0.0279572,0.162908,4.80895e-05,0,0,0
0.0169333,1.70168,0.202494,1652.67,2.11256e-06,2.96394e-07,1.24e-06,0.0279574,0.162909,2.8286e-05,0,0,0
0.017,1.70169,0.202492,1652.68,1.24529e-06,2.76538e-07,1.19149e-06,0.0279576,0.16291,1.66738e-05,0,0,0
0.0170667,1.7017,0.202491,1652.69,7.3674e-07,2.58601e-07,1.14509e-06,0.0279578,0.16291,9.86453e-06,0,0,0
0.0171333,1.70171,0.20249,1652.7,4.38531e-07,2.42344e-07,1.10081e-06,0.027958,0.162911,5.87168e-06,0,0,0
0.0172,1.70172,0.202488,1652.71,2.63664e-07,2.27565e-07,1.05859e-06,0.0279581,0.162912,3.53032e-06,0,0,0
0.0172667,1.70173,0.202487,1652.71,1.61124e-07,2.14091e-07,1.01837e-06,0.0279582,0.162912,2.15735e-06,0,0,0
0.0173333,1.70174,0.202486,1652.72,1.00995e-07,2.01775e-07,9.80076e-07,0.0279584,0.162913,1.35226e-06,0,0,0
0.0174,1.70175,0.202485,1652.73,6.57356e-08,1.90487e-07,9.4364e-07,0.0279585,0.162913,8.80163e-07,0,0,0
0.0174667,1.70175,0.202485,1652.73,4.50608e-08,1.80118e-07,9.08974e-07,0.0279586,0.162914,6.03338e-07,0,0,0
0.0175333,1.70176,0.202484,1652.74,3.29381e-08,1.70571e-07,8.75996e-07,0.0279587,0.162915,4.41023e-07,0,0,0
0.0176,1.70177,0.202483,1652.74,2.58306e-08,1.61763e-07,8.4462e-07,0.0279587,0.162915,3.45858e-07,0,0,0
0.0176667,1.70177,0.202482,1652.74,2.16641e-08,1.53618e-07,8.14765e-07,0.0279588,0.162916,2.9007e-07,0,0,0
0.0177333,1.70178,0.202482,1652.75,1.92222e-08,1.46073e-07,7.86351e-07,0.0279589,0.162916,2.57374e-07,0,0,0
0.0178,1.70178,0.202481,1652.75,1.77916e-08,1.3907e-07,7.593e-07,0.0279589,0.162916,2.3822e-07,0,0,0
0.0178667,1.70179,0.202481,1652.75,1.69541e-08,1.32558e-07,7.33539e-07,0.027959,0.162917,2.27005e-07,0,0,0
0.0179333,1.70179,0.20248,1652.76,1.64642e-08,1.26494e-07,7.08996e-07,0.027959,0.162917,2.20446e-07,0,0,0
0.018,1.7018,0.20248,1652.76,1.61782e-08,1.20836e-07,6.85604e-07,0.0279591,0.162918,2.16617e-07,0,0,0
0.0180667,1.7018,0.202479,1652.76,1.60117e-08,1.15549e-07,6.63301e-07,0.0279591,0.162918,2.14388e-07,0,0,0
0.0181333,1.7018,0.202479,1652.76,1.59152e-08,1.10602e-07,6.42025e-07,0.0279591,0.162919,2.13096e-07,0,0,0
0.0182,1.70181,0.202478,1652.77,1.58597e-08,1.05966e-07,6.21722e-07,0.0279592,0.162919,2.12353e-07,0,0,0
0.0182667,1.70181,0.202478,1652.77,1.58283e-08,1.01615e-07,6.02336e-07,0.0279592,0.162919,2.11932e-07,0,0,0
0.0183333,1.70181,0.202478,1652.77,1.58109e-08,9.75271e-08,5.83819e-07,0.0279592,0.16292,2.11698e-07,0,0,0
0.0184,1.70182,0.202477,1652.77,1.58016e-08,9.36809e-08,5.66124e-07,0.0279592,0.16292,2.11575e-07,0,0,0
0.0184667,1.70182,0.202477,1652.77,1.57971e-08,9.00578e-08,5.49207e-07,0.0279592,0.16292,2.11514e-07,0,0,0
0.0185333,1.70182,0.202477,1652.77,1.57954e-08,8.66411e-08,5.33026e-07,0.0279593,0.162921,2.11491e-07,0,0,0
0.0186,1.70182,0.202476,1652.78,1.57952e-08,8.34155e-08,5.17545e-07,0.0279593,0.162921,2.11489e-07,0,0,0
0.0186667,1.70183,0.202476,1652.78,1.5796e-08,8.03674e-08,5.02727e-07,0.0279593,0.162921,2.11499e-07,0,0,0
0.0187333,1.70183,0.202476,1652.78,1.57972e-08,7.74841e-08,4.88539e-07,0.0279593,0.162922,2.11515e-07,0,0,0
0.0188,1.70183,0.202476,1652.78,1.57987e-08,7.47547e-08,4.74953e-07,0.0279593,0.162922,2.11535e-07,0,0,0
0.0188667,1.70183,0.202475,1652.78,1.58003e-08,7.2169e-08,4.61941e-07,0.0279593,0.162922,2.11557e-07,0,0,0
0.0189333,1.70183,0.202475,1652.78,1.5802e-08,6.97182e-08,4.49479e-07,0.0279593,0.162923,2.11579e-07,0,0,0
0.019,1.70184,0.202475,1652.78,1.58036e-08,6.73943e-08,4.37546e-07,0.0279593,0.162923,2.11602e-07,0,0,0
0.0190667,1.70184,0.202475,1652.78,1.58053e-08,6.51906e-08,4.26125e-07,0.0279593,0.162923,2.11623e-07,0,0,0
0.0191333,1.70184,0.202474,1652.78,1.58069e-08,6.31014e-08,4.15202e-07,0.0279593,0.162923,2.11645e-07,0,0,0
0.0192,1.70184,0.202474,1652.78,1.58084e-08,6.11223e-08,4.0477e-07,0.0279593,0.162924,2.11666e-07,0,0,0
0.0192667,1.70184,0.202474,1652.78,1.58099e-08,5.925e-08,3.94825e-07,0.0279593,0.162924,2.11686e-07,0,0,0
0.0193333,1.70184,0.202474,1652.79,1.58113e-08,5.74831e-08,3.85374e-07,0.0279593,0.162924,2.11705e-07,0,0,0
0.0194,1.70185,0.202474,1652.79,1.58127e-08,5.58217e-08,3.76431e-07,0.0279593,0.162924,2.11723e-07,0,0,0
0.0194667,1.70185,0.202474,1652.79,1.5814e-08,5.42686e-08,3.6802e-07,0.0279592,0.162924,2.11741e-07,0,0,0
0.0195333,1.70185,0.202473,1652.79,1.58152e-08,5.2829e-08,3.60184e-07,0.0279592,0.162925,2.11757e-07,0,0,0
0.0196,1.70185,0.202473,1652.79,1.58164e-08,5.1512e-08,3.52982e-07,0.0279592,0.162925,2.11772e-07,0,0,0
0.0196667,1.70185,0.202473,1652.79,1.58174e-08,5.03315e-08,3.46501e-07,0.0279592,0.162925,2.11786e-07,0,0,0
0.0197333,1.70185,0.202473,1652.79,1.58183e-08,4.9307e-08,3.40859e-07,0.0279592,0.162925,2.11798e-07,0,0,0
0.0198,1.70185,0.202473,1652.79,1.5819e-08,4.84666e-08,3.36218e-07,0.0279592,0.162925,2.11808e-07,0,0,0
0.0198667,1.70185,0.202473,1652.79,1.58196e-08,4.78482e-08,3.32797e-07,0.0279592,0.162925,2.11815e-07,0,0,0
0.0199333,1.70185,0.202473,1652.79,1.58199e-08,4.75039e-08,3.3089e-07,0.0279592,0.162925,2.11819e-07,0,0,0
