# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,1.78513,0.191033,1755.48,7.21762e-05,7.43011e-05,1.40589e-05,0.0279742,0.164326,0.000957504,-1.75856,2.84689e+07,1.75844
0.0136667,1.78205,0.191429,1751.71,7.38067e-05,6.74724e-05,1.31315e-05,0.0279816,0.164276,0.000979459,-1.7437,2.84456e+07,1.74357
0.0137333,1.779,0.191821,1747.98,7.5347e-05,6.11737e-05,1.23039e-05,0.0279884,0.164226,0.00100023,-1.71857,2.81637e+07,1.71844
0.0138,1.77598,0.192212,1744.29,7.69656e-05,5.53694e-05,1.15578e-05,0.0279944,0.164176,0.00102204,-1.70075,2.79453e+07,1.70062
0.0138667,1.77299,0.192599,1740.65,7.85506e-05,5.00279e-05,1.08793e-05,0.0279997,0.164128,0.00104342,-1.67943,2.76309e+07,1.6793
0.0139333,1.77004,0.192982,1737.06,8.01404e-05,4.51202e-05,1.02574e-05,0.0280044,0.164079,0.00106488,-1.65841,2.72926e+07,1.65827
0.014,1.76714,0.193361,1733.53,8.174e-05,4.06194e-05,9.68378e-06,0.0280084,0.164032,0.00108647,-1.63974,2.69711e+07,1.63961
0.0140667,1.76427,0.193737,1730.04,8.32897e-05,3.65003e-05,9.15178e-06,0.0280118,0.163985,0.0011074,-1.61652,2.65575e+07,1.61639
0.0141333,1.76145,0.194108,1726.61,8.48716e-05,3.27389e-05,8.65618e-06,0.0280146,0.163939,0.00112877,-1.59915,2.62261e+07,1.59902
0.0142,1.75867,0.194474,1723.24,8.63708e-05,2.9312e-05,8.19284e-06,0.0280169,0.163894,0.00114905,-1.57493,2.57714e+07,1.5748
0.0142667,1.75594,0.194836,1719.93,8.78991e-05,2.61974e-05,7.7584e-06,0.0280185,0.16385,0.00116972,-1.55737,2.5417e+07,1.55723
0.0143333,1.75325,0.195192,1716.68,8.93366e-05,2.33736e-05,7.35018e-06,0.0280197,0.163806,0.00118919,-1.53342,2.49514e+07,1.53329
0.0144,1.75062,0.195543,1713.49,9.0772e-05,2.08198e-05,6.96592e-06,0.0280203,0.163762,0.00120863,-1.51413,2.45563e+07,1.51399
0.0144667,1.74804,0.195889,1710.36,9.21354e-05,1.85159e-05,6.60378e-06,0.0280205,0.16372,0.00122712,-1.49177,2.41071e+07,1.49163
0.0145333,1.74551,0.196229,1707.29,9.34369e-05,1.64427e-05,6.26221e-06,0.0280202,0.163678,0.00124479,-1.46919,2.36518e+07,1.46905
0.0146,1.74303,0.196564,1704.29,9.47145e-05,1.45815e-05,5.93985e-06,0.0280196,0.163637,0.00126215,-1.4497,2.32441e+07,1.44956
0.0146667,1.74061,0.196892,1701.35,9.58469e-05,1.29145e-05,5.63558e-06,0.0280186,0.163597,0.00127757,-1.42359,2.27293e+07,1.42345
0.0147333,1.73824,0.197214,1698.48,9.6974e-05,1.1425e-05,5.34832e-06,0.0280172,0.163557,0.00129292,-1.40442,2.2325e+07,1.40428
0.0148,1.73593,0.197529,1695.68,9.79523e-05,1.00969e-05,5.07719e-06,0.0280155,0.163519,0.00130629,-1.37915,2.18241e+07,1.37902
0.0148667,1.73367,0.197838,1692.94,9.88377e-05,8.91518e-06,4.82132e-06,0.0280136,0.163481,0.00131842,-1.35459,2.13357e+07,1.35445
0.0149333,1.73148,0.198141,1690.28,9.96686e-05,7.86582e-06,4.57992e-06,0.0280114,0.163444,0.00132983,-1.33392,2.09099e+07,1.33378
0.015,1.72934,0.198435,1687.68,0.000100306,6.93571e-06,4.35228e-06,0.028009,0.163407,0.00133864,-1.30659,2.03819e+07,1.30646
0.0150667,1.72727,0.198723,1685.16,0.00010083,6.11271e-06,4.1377e-06,0.0280065,0.163372,0.00134595,-1.28118,1.98867e+07,1.28105
0.0151333,1.72526,0.199003,1682.71,0.000101247,5.38564e-06,3.9355e-06,0.0280037,0.163338,0.00135181,-1.25699,1.94135e+07,1.25686
0.0152,1.72331,0.199276,1680.34,0.000101492,4.74425e-06,3.74505e-06,0.0280009,0.163304,0.00135538,-1.23068,1.89108e+07,1.23056
0.0152667,1.72143,0.19954,1678.04,0.000101539,4.17919e-06,3.56573e-06,0.0279979,0.163271,0.00135629,-1.20225,1.83795e+07,1.20213
0.0153333,1.71962,0.199796,1675.82,0.000101428,3.68195e-06,3.39695e-06,0.0279949,0.16324,0.00135508,-1.17459,1.78645e+07,1.17447
0.0154,1.71787,0.200044,1673.68,0.000101139,3.24486e-06,3.23812e-06,0.0279918,0.163209,0.00135149,-1.14632,1.73445e+07,1.1462
0.0154667,1.7162,0.200282,1671.62,0.000100655,2.86099e-06,3.08868e-06,0.0279887,0.16318,0.00134528,-1.1182,1.68315e+07,1.11809
0.0155333,1.7146,0.200511,1669.65,9.98993e-05,2.52414e-06,2.9481e-06,0.0279856,0.163151,0.00133542,-1.08612,1.62641e+07,1.08601
0.0156,1.71307,0.200731,1667.77,9.89176e-05,2.22874e-06,2.81582e-06,0.0279826,0.163124,0.00132253,-1.05473,1.57127e+07,1.05463
0.0156667,1.71162,0.200941,1665.97,9.76859e-05,1.96985e-06,2.69134e-06,0.0279796,0.163098,0.00130628,-1.02219,1.51499e+07,1.02209
0.0157333,1.71026,0.20114,1664.27,9.61818e-05,1.74306e-06,2.57414e-06,0.0279766,0.163073,0.00128638,-0.988398,1.45744e+07,0.988303
0.0158,1.70897,0.201328,1662.66,9.43826e-05,1.54447e-06,2.46375e-06,0.0279738,0.16305,0.00126251,-0.953215,1.39846e+07,0.953125
0.0158667,1.70778,0.201505,1661.15,9.2265e-05,1.37064e-06,2.35968e-06,0.0279711,0.163028,0.00123436,-0.916488,1.33787e+07,0.916404
0.0159333,1.70667,0.201669,1659.75,8.98038e-05,1.21852e-06,2.26147e-06,0.0279685,0.163007,0.00120159,-0.87863,1.27628e+07,0.878551
0.016,1.70567,0.201821,1658.46,8.6943e-05,1.08545e-06,2.16867e-06,0.0279661,0.162988,0.00116346,-0.837488,1.21062e+07,0.837415
0.0160667,1.70476,0.20196,1657.28,8.36672e-05,9.69059e-07,2.08084e-06,0.0279639,0.162971,0.00111975,-0.794822,1.14348e+07,0.794756
0.0161333,1.70395,0.202085,1656.22,7.99268e-05,8.67291e-07,1.99756e-06,0.0279619,0.162955,0.0010698,-0.749541,1.07333e+07,0.749481
0.0162,1.70326,0.202194,1655.29,7.56556e-05,7.78331e-07,1.91843e-06,0.0279602,0.162942,0.00101272,-0.701134,9.99483e+06,0.701081
0.0162667,1.70268,0.202288,1654.49,7.07626e-05,7.00585e-07,1.84307e-06,0.0279587,0.16293,0.000947295,-0.64891,9.21003e+06,0.648864
0.0163333,1.70222,0.202366,1653.83,6.51175e-05,6.32655e-07,1.77114e-06,0.0279575,0.162921,0.000871781,-0.591863,8.36528e+06,0.591825
0.0164,1.70189,0.202427,1653.31,5.85273e-05,5.73301e-07,1.70235e-06,0.0279567,0.162913,0.000783593,-0.528421,7.43913e+06,0.52839
0.0164667,1.70167,0.20247,1652.93,5.07046e-05,5.21425e-07,1.63646e-06,0.0279562,0.162908,0.000678884,-0.455849,6.39405e+06,0.455826
0.0165333,1.70158,0.202496,1652.71,4.12402e-05,4.7604e-07,1.57328e-06,0.027956,0.162905,0.000552178,-0.368436,5.15132e+06,0.368421
0.0166,1.70157,0.202505,1652.61,2.96609e-05,4.36253e-07,1.51264e-06,0.0279561,0.162905,0.000397142,-0.217489,3.03408e+06,0.217482
0.0166667,1.70159,0.202504,1652.61,1.77515e-05,4.01244e-07,1.45425e-06,0.0279565,0.162906,0.000237683,-0.0145254,202499,0.0145251
0.0167333,1.7016,0.202502,1652.62,1.04145e-05,3.70277e-07,1.39769e-06,0.0279568,0.162906,0.000139445,0,0,0
0.0168,1.70162,0.2025,1652.63,6.11283e-06,3.42751e-07,1.343e-06,0.0279571,0.162907,8.18474e-05,0,0,0
0.0168667,1.70163,0.202498,1652.64,3.59067e-06,3.18172e-07,1.29031e-06,0.0279573,0.162908,4.8077e-05,0,0,0
0.0169333,1.70165,0.202497,1652.65,2.11184e-06,2.96131e-07,1.23968e-06,0.0279576,0.162909,2.82764e-05,0,0,0
0.017,1.70166,0.202495,1652.66,1.24475e-06,2.76292e-07,1.19118e-06,0.0279578,0.162909,1.66665e-05,0,0,0
0.0170667,1.70167,0.202494,1652.67,7.36335e-07,2.5837e-07,1.1448e-06,0.027958,0.16291,9.85911e-06,0,0,0
0.0171333,1.70168,0.202492,1652.67,4.38226e-07,2.42127e-07,1.10052e-06,0.0279581,0.162911,5.86761e-06,0,0,0
0.0172,1.70169,0.202491,1652.68,2.63431e-07,2.27362e-07,1.05831e-06,0.0279583,0.162911,3.52719e-06,0,0,0
0.0172667,1.7017,0.20249,1652.69,1.60941e-07,2.13901e-07,1.0181e-06,0.0279584,0.162912,2.15491e-06,0,0,0
0.0173333,1.70171,0.202489,1652.7,1.00849e-07,2.01596e-07,9.79822e-07,0.0279585,0.162913,1.35031e-06,0,0,0
0.0174,1.70172,0.202488,1652.7,6.56176e-08,1.90319e-07,9.43395e-07,0.0279587,0.162913,8.78583e-07,0,0,0
0.0174667,1.70172,0.202488,1652.71,4.49639e-08,1.79961e-07,9.08739e-07,0.0279588,0.162914,6.02041e-07,0,0,0
0.0175333,1.70173,0.202487,1652.71,3.28581e-08,1.70424e-07,8.75769e-07,0.0279588,0.162914,4.39952e-07,0,0,0
0.0176,1.70174,0.202486,1652.71,2.57646e-08,1.61624e-07,8.44402e-07,0.0279589,0.162915,3.44974e-07,0,0,0
0.0176667,1.70174,0.202485,1652.72,2.16099e-08,1.53488e-07,8.14555e-07,0.027959,0.162915,2.89345e-07,0,0,0
0.0177333,1.70175,0.202485,1652.72,1.91782e-08,1.45951e-07,7.86149e-07,0.0279591,0.162916,2.56785e-07,0,0,0
0.0178,1.70175,0.202484,1652.73,1.77564e-08,1.38955e-07,7.59106e-07,0.0279591,0.162916,2.37749e-07,0,0,0
0.0178667,1.70176,0.202484,1652.73,1.69265e-08,1.32451e-07,7.33352e-07,0.0279592,0.162917,2.26637e-07,0,0,0
0.0179333,1.70176,0.202483,1652.73,1.64433e-08,1.26393e-07,7.08817e-07,0.0279592,0.162917,2.20166e-07,0,0,0
0.018,1.70177,0.202483,1652.73,1.6163e-08,1.20741e-07,6.85432e-07,0.0279593,0.162918,2.16413e-07,0,0,0
0.0180667,1.70177,0.202482,1652.74,1.60013e-08,1.1546e-07,6.63136e-07,0.0279593,0.162918,2.14249e-07,0,0,0
0.0181333,1.70177,0.202482,1652.74,1.59089e-08,1.10519e-07,6.41867e-07,0.0279593,0.162918,2.13012e-07,0,0,0
0.0182,1.70178,0.202481,1652.74,1.58568e-08,1.05888e-07,6.2157e-07,0.0279593,0.162919,2.12314e-07,0,0,0
0.0182667,1.70178,0.202481,1652.74,1.58281e-08,1.01542e-07,6.02191e-07,0.0279594,0.162919,2.1193e-07,0,0,0
0.0183333,1.70178,0.202481,1652.74,1.58129e-08,9.74587e-08,5.8368e-07,0.0279594,0.162919,2.11726e-07,0,0,0
0.0184,1.70178,0.20248,1652.75,1.58054e-08,9.36168e-08,5.65991e-07,0.0279594,0.16292,2.11626e-07,0,0,0
0.0184667,1.70179,0.20248,1652.75,1.58023e-08,8.99978e-08,5.49079e-07,0.0279594,0.16292,2.11584e-07,0,0,0
0.0185333,1.70179,0.20248,1652.75,1.58015e-08,8.6585e-08,5.32905e-07,0.0279594,0.162921,2.11574e-07,0,0,0
0.0186,1.70179,0.202479,1652.75,1.58021e-08,8.33631e-08,5.17429e-07,0.0279594,0.162921,2.11581e-07,0,0,0
0.0186667,1.70179,0.202479,1652.75,1.58032e-08,8.03184e-08,5.02616e-07,0.0279594,0.162921,2.11597e-07,0,0,0
0.0187333,1.7018,0.202479,1652.75,1.58047e-08,7.74384e-08,4.88434e-07,0.0279595,0.162921,2.11617e-07,0,0,0
0.0188,1.7018,0.202479,1652.75,1.58063e-08,7.47121e-08,4.74853e-07,0.0279595,0.162922,2.11638e-07,0,0,0
0.0188667,1.7018,0.202478,1652.75,1.58079e-08,7.21293e-08,4.61846e-07,0.0279595,0.162922,2.1166e-07,0,0,0
0.0189333,1.7018,0.202478,1652.75,1.58095e-08,6.96812e-08,4.49389e-07,0.0279595,0.162922,2.1168e-07,0,0,0
0.019,1.7018,0.202478,1652.76,1.5811e-08,6.73599e-08,4.3746e-07,0.0279595,0.162923,2.117e-07,0,0,0
0.0190667,1.70181,0.202478,1652.76,1.58124e-08,6.51586e-08,4.26043e-07,0.0279595,0.162923,2.1172e-07,0,0,0
0.0191333,1.70181,0.202478,1652.76,1.58138e-08,6.30717e-08,4.15125e-07,0.0279595,0.162923,2.11738e-07,0,0,0
0.0192,1.70181,0.202477,1652.76,1.58151e-08,6.10947e-08,4.04697e-07,0.0279594,0.162923,2.11755e-07,0,0,0
0.0192667,1.70181,0.202477,1652.76,1.58163e-08,5.92244e-08,3.94757e-07,0.0279594,0.162924,2.11772e-07,0,0,0
0.0193333,1.70181,0.202477,1652.76,1.58175e-08,5.74594e-08,3.8531e-07,0.0279594,0.162924,2.11788e-07,0,0,0
0.0194,1.70181,0.202477,1652.76,1.58187e-08,5.57998e-08,3.7637e-07,0.0279594,0.162924,2.11803e-07,0,0,0
0.0194667,1.70181,0.202477,1652.76,1.58197e-08,5.42482e-08,3.67963e-07,0.0279594,0.162924,2.11818e-07,0,0,0
0.0195333,1.70182,0.202477,1652.76,1.58208e-08,5.28102e-08,3.6013e-07,0.0279594,0.162924,2.11831e-07,0,0,0
0.0196,1.70182,0.202477,1652.76,1.58217e-08,5.14946e-08,3.52932e-07,0.0279594,0.162925,2.11844e-07,0,0,0
0.0196667,1.70182,0.202476,1652.76,1.58226e-08,5.03152e-08,3.46453e-07,0.0279594,0.162925,2.11856e-07,0,0,0
0.0197333,1.70182,0.202476,1652.76,1.58234e-08,4.92918e-08,3.40814e-07,0.0279594,0.162925,2.11866e-07,0,0,0
0.0198,1.70182,0.202476,1652.76,1.5824e-08,4.84522e-08,3.36175e-07,0.0279594,0.162925,2.11875e-07,0,0,0
0.0198667,1.70182,0.202476,1652.76,1.58245e-08,4.78344e-08,3.32756e-07,0.0279594,0.162925,2.11881e-07,0,0,0
0.0199333,1.70182,0.202476,1652.76,1.58247e-08,4.74905e-08,3.3085e-07,0.0279594,0.162925,2.11885e-07,0,0,0
