# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,2.06048,0.174089,1973.13,1.81678e-06,0.0324437,0.00251312,0.00519017,0.158477,2.22544e-05,-0.319172,8.28234e+06,0.319172
0.0134,2.06135,0.174026,1973.92,1.80119e-06,0.032297,0.00249719,0.00514026,0.158655,2.2069e-05,-0.315725,8.15035e+06,0.315725
0.0134667,2.06219,0.173966,1974.68,1.78061e-06,0.0321526,0.00248181,0.00509254,0.158828,2.18224e-05,-0.313643,8.05468e+06,0.313642
0.0135333,2.063,0.173907,1975.41,1.76226e-06,0.0320105,0.00246692,0.0050469,0.158997,2.16028e-05,-0.310057,7.92158e+06,0.310057
0.0136,2.0638,0.173849,1976.13,1.74669e-06,0.0318706,0.00245252,0.00500322,0.159162,2.14172e-05,-0.307387,7.81319e+06,0.307387
0.0136667,2.06458,0.173794,1976.82,1.7287e-06,0.0317327,0.00243858,0.00496141,0.159324,2.12017e-05,-0.304884,7.71014e+06,0.304884
0.0137333,2.06534,0.17374,1977.49,1.71127e-06,0.0315968,0.00242508,0.00492136,0.159481,2.09928e-05,-0.302408,7.60878e+06,0.302408
0.0138,2.06608,0.173687,1978.15,1.695e-06,0.0314628,0.002412,0.00488298,0.159636,2.07981e-05,-0.299544,7.49879e+06,0.299543
0.0138667,2.06681,0.173635,1978.79,1.6791e-06,0.0313307,0.00239932,0.00484618,0.159787,2.06079e-05,-0.297052,7.39928e+06,0.297052
0.0139333,2.06752,0.173585,1979.41,1.66348e-06,0.0312004,0.00238702,0.00481088,0.159935,2.04208e-05,-0.294601,7.30183e+06,0.2946
0.014,2.06822,0.173536,1980.01,1.6481e-06,0.0310717,0.00237509,0.00477701,0.16008,2.02366e-05,-0.292188,7.20637e+06,0.292187
0.0140667,2.0689,0.173488,1980.6,1.63297e-06,0.0309448,0.00236351,0.0047445,0.160222,2.00553e-05,-0.289812,7.11285e+06,0.289812
0.0141333,2.06957,0.173441,1981.18,1.61807e-06,0.0308194,0.00235226,0.00471327,0.160361,1.98766e-05,-0.287472,7.02123e+06,0.287472
0.0142,2.07023,0.173395,1981.74,1.60339e-06,0.0306956,0.00234134,0.00468326,0.160498,1.97006e-05,-0.285167,6.93146e+06,0.285167
0.0142667,2.07087,0.17335,1982.29,1.58894e-06,0.0305733,0.00233072,0.00465442,0.160633,1.95273e-05,-0.283006,6.84614e+06,0.283005
0.0143333,2.07151,0.173306,1982.83,1.5748e-06,0.0304525,0.0023204,0.00462669,0.160764,1.93577e-05,-0.280981,6.76501e+06,0.28098
0.0144,2.07213,0.173263,1983.36,1.56198e-06,0.0303331,0.00231035,0.00460001,0.160894,1.92042e-05,-0.278516,6.67426e+06,0.278516
0.0144667,2.07275,0.173221,1983.87,1.54826e-06,0.0302151,0.00230058,0.00457433,0.161021,1.90394e-05,-0.276335,6.59129e+06,0.276334
0.0145333,2.07335,0.173179,1984.38,1.5336e-06,0.0300984,0.00229107,0.00454961,0.161146,1.88631e-05,-0.274182,6.50992e+06,0.274181
0.0146,2.07394,0.173138,1984.88,1.52019e-06,0.029983,0.0022818,0.0045258,0.161269,1.87021e-05,-0.272636,6.44374e+06,0.272635
0.0146667,2.07453,0.173098,1985.36,1.50916e-06,0.0298689,0.00227277,0.00450286,0.16139,1.857e-05,-0.270134,6.35584e+06,0.270134
0.0147333,2.07511,0.173058,1985.84,1.49498e-06,0.029756,0.00226397,0.00448075,0.16151,1.83993e-05,-0.26794,6.27614e+06,0.267939
0.0148,2.07568,0.173019,1986.31,1.48121e-06,0.0296443,0.00225539,0.00445942,0.161627,1.82334e-05,-0.266547,6.21597e+06,0.266546
0.0148667,2.07624,0.172981,1986.78,1.47143e-06,0.0295338,0.00224702,0.00443885,0.161742,1.81166e-05,-0.264118,6.13245e+06,0.264118
0.0149333,2.0768,0.172943,1987.23,1.45664e-06,0.0294244,0.00223885,0.004419,0.161856,1.79381e-05,-0.262107,6.05953e+06,0.262107
0.015,2.07734,0.172906,1987.68,1.44505e-06,0.0293162,0.00223088,0.00439983,0.161968,1.77988e-05,-0.260724,6.00181e+06,0.260723
0.0150667,2.07788,0.172869,1988.12,1.43368e-06,0.029209,0.00222309,0.00438131,0.162078,1.7662e-05,-0.257993,5.91393e+06,0.257993
0.0151333,2.07842,0.172833,1988.55,1.42009e-06,0.0291029,0.00221547,0.00436342,0.162187,1.7498e-05,-0.2571,5.86889e+06,0.2571
0.0152,2.07895,0.172797,1988.98,1.41046e-06,0.0289979,0.00220803,0.00434612,0.162294,1.73826e-05,-0.254198,5.77875e+06,0.254198
0.0152667,2.07947,0.172762,1989.4,1.39622e-06,0.0288939,0.00220076,0.00432939,0.1624,1.72103e-05,-0.253311,5.73517e+06,0.253311
0.0153333,2.07999,0.172727,1989.82,1.38699e-06,0.0287909,0.00219364,0.0043132,0.162505,1.70997e-05,-0.250485,5.64842e+06,0.250485
0.0154,2.0805,0.172693,1990.23,1.37334e-06,0.0286889,0.00218667,0.00429753,0.162608,1.69345e-05,-0.249744,5.60937e+06,0.249744
0.0154667,2.081,0.172659,1990.63,1.3633e-06,0.0285879,0.00217985,0.00428234,0.162709,1.68138e-05,-0.246921,5.52426e+06,0.246921
0.0155333,2.0815,0.172625,1991.03,1.35136e-06,0.0284878,0.00217317,0.00426763,0.162809,1.66696e-05,-0.245854,5.47915e+06,0.245854
0.0156,2.082,0.172592,1991.43,1.33942e-06,0.0283887,0.00216663,0.00425337,0.162908,1.65252e-05,-0.243654,5.40944e+06,0.243654
0.0156667,2.08249,0.172559,1991.82,1.33032e-06,0.0282905,0.00216021,0.00423953,0.163006,1.64158e-05,-0.241865,5.34956e+06,0.241865
0.0157333,2.08297,0.172526,1992.2,1.31662e-06,0.0281932,0.00215392,0.0042261,0.163103,1.62496e-05,-0.240558,5.30094e+06,0.240558
0.0158,2.08346,0.172494,1992.59,1.3074e-06,0.0280968,0.00214774,0.00421305,0.163198,1.61386e-05,-0.238176,5.22929e+06,0.238176
0.0158667,2.08393,0.172462,1992.96,1.296e-06,0.0280013,0.00214168,0.00420038,0.163293,1.60006e-05,-0.236833,5.1811e+06,0.236832
0.0159333,2.08441,0.17243,1993.34,1.28387e-06,0.0279066,0.00213573,0.00418805,0.163386,1.58536e-05,-0.235105,5.12506e+06,0.235105
0.016,2.08487,0.172399,1993.71,1.27494e-06,0.0278128,0.00212989,0.00417606,0.163478,1.5746e-05,-0.233009,5.06164e+06,0.233009
0.0160667,2.08534,0.172368,1994.07,1.26325e-06,0.0277199,0.00212415,0.00416439,0.163569,1.56043e-05,-0.231586,5.01346e+06,0.231586
0.0161333,2.0858,0.172337,1994.43,1.25158e-06,0.0276278,0.0021185,0.00415302,0.163659,1.54626e-05,-0.229961,4.96143e+06,0.229961
0.0162,2.08626,0.172307,1994.79,1.24195e-06,0.0275365,0.00211295,0.00414193,0.163748,1.53462e-05,-0.227875,4.90006e+06,0.227875
0.0162667,2.08671,0.172277,1995.15,1.23182e-06,0.027446,0.00210749,0.00413111,0.163836,1.52236e-05,-0.226178,4.84768e+06,0.226178
0.0163333,2.08716,0.172247,1995.5,1.21971e-06,0.0273564,0.00210211,0.00412055,0.163923,1.50763e-05,-0.225011,4.80711e+06,0.22501
0.0164,2.08761,0.172217,1995.85,1.20915e-06,0.0272675,0.00209682,0.00411024,0.164009,1.49482e-05,-0.222791,4.7446e+06,0.22279
0.0164667,2.08805,0.172188,1996.2,1.20003e-06,0.0271795,0.0020916,0.00410015,0.164094,1.48378e-05,-0.221065,4.69322e+06,0.221064
0.0165333,2.08849,0.172158,1996.54,1.1889e-06,0.0270922,0.00208647,0.00409028,0.164178,1.47025e-05,-0.219369,4.643e+06,0.219369
0.0166,2.08892,0.172129,1996.88,1.17758e-06,0.0270057,0.0020814,0.00408061,0.164262,1.45648e-05,-0.2181,4.60228e+06,0.2181
0.0166667,2.08936,0.172101,1997.22,1.1671e-06,0.02692,0.0020764,0.00407113,0.164344,1.44374e-05,-0.215988,4.54426e+06,0.215987
0.0167333,2.08979,0.172072,1997.55,1.15721e-06,0.026835,0.00207147,0.00406184,0.164426,1.43173e-05,-0.214249,4.49466e+06,0.214249
0.0168,2.09021,0.172044,1997.89,1.14755e-06,0.0267508,0.0020666,0.00405271,0.164507,1.41999e-05,-0.212545,4.44629e+06,0.212545
0.0168667,2.09064,0.172016,1998.22,1.13583e-06,0.0266674,0.0020618,0.00404374,0.164587,1.40571e-05,-0.210888,4.39934e+06,0.210888
0.0169333,2.09106,0.171988,1998.54,1.12528e-06,0.0265847,0.00205705,0.00403491,0.164666,1.39286e-05,-0.209448,4.35738e+06,0.209448
0.017,2.09148,0.17196,1998.87,1.11486e-06,0.0265028,0.00205236,0.00402622,0.164744,1.38017e-05,-0.207393,4.30309e+06,0.207393
0.0170667,2.09189,0.171932,1999.19,1.10456e-06,0.0264216,0.00204772,0.00401765,0.164822,1.36762e-05,-0.205674,4.25624e+06,0.205674
0.0171333,2.0923,0.171905,1999.51,1.09536e-06,0.0263412,0.00204313,0.00400921,0.164899,1.35642e-05,-0.203949,4.20973e+06,0.203949
0.0172,2.09271,0.171878,1999.83,1.08374e-06,0.0262614,0.00203858,0.00400086,0.164975,1.34223e-05,-0.202218,4.16352e+06,0.202218
0.0172667,2.09312,0.171851,2000.15,1.07309e-06,0.0261825,0.00203409,0.00399261,0.165051,1.32922e-05,-0.200532,4.11866e+06,0.200532
0.0173333,2.09352,0.171824,2000.46,1.06261e-06,0.0261042,0.00202963,0.00398444,0.165126,1.31643e-05,-0.198961,4.07655e+06,0.19896
0.0174,2.09393,0.171797,2000.78,1.05214e-06,0.0260267,0.00202522,0.00397635,0.1652,1.30364e-05,-0.196969,4.02623e+06,0.196968
0.0174667,2.09432,0.171771,2001.09,1.04167e-06,0.02595,0.00202085,0.00396833,0.165273,1.29085e-05,-0.195209,3.98109e+06,0.195208
0.0175333,2.09472,0.171744,2001.4,1.03136e-06,0.0258739,0.00201651,0.00396037,0.165346,1.27825e-05,-0.19344,3.93616e+06,0.19344
0.0176,2.09511,0.171718,2001.71,1.02144e-06,0.0257986,0.00201221,0.00395246,0.165418,1.26613e-05,-0.191662,3.89143e+06,0.191662
0.0176667,2.09551,0.171692,2002.01,1.01005e-06,0.025724,0.00200794,0.00394458,0.165489,1.25218e-05,-0.189874,3.84687e+06,0.189874
0.0177333,2.09589,0.171666,2002.32,9.99355e-07,0.0256502,0.0020037,0.00393674,0.16556,1.23909e-05,-0.188076,3.80247e+06,0.188076
0.0178,2.09628,0.171641,2002.62,9.88708e-07,0.025577,0.00199948,0.00392892,0.16563,1.22605e-05,-0.186308,3.75904e+06,0.186308
0.0178667,2.09666,0.171615,2002.92,9.78031e-07,0.0255046,0.0019953,0.00392112,0.1657,1.21297e-05,-0.184585,3.71685e+06,0.184585
0.0179333,2.09705,0.17159,2003.22,9.67313e-07,0.025433,0.00199114,0.00391332,0.165768,1.19984e-05,-0.1826,3.66974e+06,0.1826
0.018,2.09742,0.171564,2003.52,9.56551e-07,0.025362,0.001987,0.00390552,0.165837,1.18664e-05,-0.180754,3.62576e+06,0.180754
0.0180667,2.0978,0.171539,2003.81,9.45742e-07,0.0252919,0.00198289,0.00389772,0.165904,1.17338e-05,-0.178894,3.58184e+06,0.178894
0.0181333,2.09818,0.171514,2004.11,9.34904e-07,0.0252224,0.00197879,0.0038899,0.165971,1.16008e-05,-0.17702,3.53794e+06,0.17702
0.0182,2.09855,0.17149,2004.4,9.2425e-07,0.0251537,0.00197471,0.00388206,0.166038,1.147e-05,-0.175131,3.49406e+06,0.175131
0.0182667,2.09892,0.171465,2004.69,9.13305e-07,0.0250858,0.00197065,0.00387418,0.166103,1.13356e-05,-0.173226,3.45016e+06,0.173226
0.0183333,2.09928,0.17144,2004.98,9.01936e-07,0.0250186,0.00196661,0.00386626,0.166168,1.11959e-05,-0.171304,3.40622e+06,0.171304
0.0184,2.09965,0.171416,2005.27,8.90795e-07,0.0249522,0.00196257,0.0038583,0.166233,1.10589e-05,-0.169365,3.36222e+06,0.169365
0.0184667,2.10001,0.171392,2005.56,8.79615e-07,0.0248866,0.00195855,0.00385028,0.166297,1.09214e-05,-0.167408,3.31814e+06,0.167408
0.0185333,2.10037,0.171368,2005.85,8.68365e-07,0.0248218,0.00195454,0.0038422,0.16636,1.0783e-05,-0.165432,3.27394e+06,0.165432
0.0186,2.10073,0.171344,2006.13,8.57037e-07,0.0247579,0.00195055,0.00383406,0.166423,1.06435e-05,-0.163437,3.22962e+06,0.163436
0.0186667,2.10108,0.17132,2006.42,8.45625e-07,0.0246948,0.00194656,0.00382585,0.166485,1.0503e-05,-0.161457,3.18586e+06,0.161457
0.0187333,2.10143,0.171296,2006.7,8.34125e-07,0.0246325,0.00194259,0.00381756,0.166546,1.03614e-05,-0.159425,3.14128e+06,0.159424
0.0188,2.10178,0.171273,2006.98,8.22533e-07,0.0245712,0.00193862,0.0038092,0.166607,1.02185e-05,-0.157314,3.0954e+06,0.157313
0.0188667,2.10213,0.171249,2007.26,8.10843e-07,0.0245108,0.00193467,0.00380076,0.166667,1.00744e-05,-0.155229,3.05025e+06,0.155229
0.0189333,2.10247,0.171226,2007.54,7.9905e-07,0.0244515,0.00193073,0.00379224,0.166726,9.92892e-06,-0.153119,3.00482e+06,0.153119
0.019,2.10281,0.171203,2007.81,7.87149e-07,0.0243932,0.00192681,0.00378365,0.166785,9.78206e-06,-0.150983,2.95908e+06,0.150983
0.0190667,2.10315,0.171181,2008.08,7.75134e-07,0.0243361,0.00192292,0.003775,0.166842,9.63375e-06,-0.148819,2.91298e+06,0.148819
0.0191333,2.10348,0.171159,2008.35,7.63e-07,0.0242803,0.00191905,0.0037663,0.166898,9.48389e-06,-0.146627,2.86648e+06,0.146626
0.0192,2.1038,0.171137,2008.62,7.5074e-07,0.0242259,0.00191522,0.00375756,0.166954,9.33243e-06,-0.144404,2.81956e+06,0.144404
0.0192667,2.10413,0.171115,2008.88,7.38349e-07,0.0241731,0.00191145,0.00374881,0.167008,9.17927e-06,-0.142149,2.77215e+06,0.142149
0.0193333,2.10444,0.171094,2009.13,7.2582e-07,0.024122,0.00190774,0.0037401,0.16706,9.02433e-06,-0.13986,2.72421e+06,0.13986
0.0194,2.10474,0.171074,2009.38,7.13147e-07,0.024073,0.00190411,0.00373147,0.167111,8.86754e-06,-0.137536,2.67568e+06,0.137536
0.0194667,2.10504,0.171054,2009.62,7.00323e-07,0.0240263,0.0019006,0.003723,0.167159,8.70882e-06,-0.135175,2.62651e+06,0.135175
0.0195333,2.10532,0.171035,2009.85,6.87342e-07,0.0239824,0.00189724,0.00371478,0.167205,8.54806e-06,-0.132774,2.57663e+06,0.132774
0.0196,2.10559,0.171017,2010.06,6.74198e-07,0.0239417,0.00189408,0.00370694,0.167248,8.38521e-06,-0.130332,2.52595e+06,0.130332
0.0196667,2.10584,0.171001,2010.26,6.60893e-07,0.023905,0.00189118,0.00369964,0.167286,8.22027e-06,-0.127845,2.47439e+06,0.127845
0.0197333,2.10607,0.170987,2010.44,6.47455e-07,0.023873,0.00188861,0.00369309,0.16732,8.05359e-06,-0.125311,2.42184e+06,0.125311
0.0198,2.10626,0.170975,2010.59,6.33723e-07,0.0238466,0.00188647,0.00368757,0.167349,7.88316e-06,-0.122727,2.36819e+06,0.122727
0.0198667,2.10642,0.170965,2010.7,6.19972e-07,0.0238273,0.00188489,0.00368342,0.167369,7.71237e-06,-0.12009,2.31327e+06,0.12009
0.0199333,2.10654,0.17096,2010.77,6.07199e-07,0.0238166,0.00188401,0.00368109,0.167381,7.55362e-06,-0.117395,1.9644e+06,0.117395
