# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134667,2.06218,0.173967,1974.67,1.78296e-06,0.0321542,0.00248172,0.00509225,0.158827,2.18511e-05,-0.31367,8.05528e+06,0.313669
0.0135333,2.063,0.173908,1975.4,1.76204e-06,0.0320121,0.00246684,0.00504661,0.158996,2.16e-05,-0.310054,7.92138e+06,0.310053
0.0136,2.06379,0.17385,1976.12,1.74467e-06,0.0318721,0.00245243,0.00500293,0.159161,2.13923e-05,-0.307384,7.813e+06,0.307383
0.0136667,2.06457,0.173795,1976.81,1.72844e-06,0.0317342,0.00243849,0.00496112,0.159323,2.11985e-05,-0.30485,7.70916e+06,0.30485
0.0137333,2.06533,0.173741,1977.48,1.71237e-06,0.0315984,0.00242499,0.00492106,0.15948,2.10063e-05,-0.302436,7.60937e+06,0.302436
0.0138,2.06607,0.173688,1978.14,1.69479e-06,0.0314644,0.0024119,0.00488268,0.159635,2.07956e-05,-0.299541,7.4986e+06,0.29954
0.0138667,2.0668,0.173636,1978.77,1.67874e-06,0.0313323,0.00239922,0.00484587,0.159786,2.06034e-05,-0.297049,7.39909e+06,0.297049
0.0139333,2.06751,0.173586,1979.4,1.6631e-06,0.031202,0.00238692,0.00481057,0.159934,2.04161e-05,-0.294598,7.30164e+06,0.294597
0.014,2.06821,0.173537,1980,1.64773e-06,0.0310734,0.00237498,0.0047767,0.160079,2.02319e-05,-0.292185,7.20618e+06,0.292185
0.0140667,2.06889,0.173489,1980.59,1.63259e-06,0.0309464,0.0023634,0.00474417,0.160221,2.00506e-05,-0.289809,7.11267e+06,0.289809
0.0141333,2.06956,0.173442,1981.17,1.6177e-06,0.0308211,0.00235215,0.00471294,0.16036,1.9872e-05,-0.28747,7.02105e+06,0.287469
0.0142,2.07022,0.173396,1981.73,1.60307e-06,0.0306973,0.00234122,0.00468293,0.160497,1.96967e-05,-0.285164,6.93127e+06,0.285164
0.0142667,2.07086,0.173352,1982.28,1.58919e-06,0.030575,0.0023306,0.00465409,0.160632,1.95303e-05,-0.283035,6.84671e+06,0.283034
0.0143333,2.0715,0.173308,1982.82,1.57585e-06,0.0304542,0.00232027,0.00462635,0.160763,1.93705e-05,-0.280947,6.76406e+06,0.280946
0.0144,2.07212,0.173264,1983.34,1.56079e-06,0.0303348,0.00231022,0.00459967,0.160893,1.91894e-05,-0.278514,6.67408e+06,0.278514
0.0144667,2.07273,0.173222,1983.86,1.54681e-06,0.0302168,0.00230045,0.00457398,0.16102,1.90216e-05,-0.276332,6.59111e+06,0.276332
0.0145333,2.07334,0.17318,1984.37,1.53333e-06,0.0301001,0.00229093,0.00454926,0.161145,1.88598e-05,-0.27418,6.50974e+06,0.274179
0.0146,2.07393,0.173139,1984.86,1.52224e-06,0.0299847,0.00228166,0.00452544,0.161268,1.87272e-05,-0.272665,6.4443e+06,0.272664
0.0146667,2.07452,0.173099,1985.35,1.50741e-06,0.0298706,0.00227263,0.0045025,0.161389,1.85485e-05,-0.270101,6.35492e+06,0.2701
0.0147333,2.07509,0.17306,1985.83,1.49378e-06,0.0297578,0.00226382,0.00448038,0.161508,1.83844e-05,-0.267938,6.27597e+06,0.267937
0.0148,2.07566,0.173021,1986.3,1.48344e-06,0.0296461,0.00225524,0.00445905,0.161626,1.82609e-05,-0.266576,6.21652e+06,0.266575
0.0148667,2.07623,0.172982,1986.76,1.46917e-06,0.0295356,0.00224686,0.00443847,0.161741,1.80887e-05,-0.264085,6.13155e+06,0.264085
0.0149333,2.07678,0.172945,1987.22,1.45647e-06,0.0294262,0.00223869,0.00441861,0.161855,1.79359e-05,-0.262137,6.06008e+06,0.262136
0.015,2.07733,0.172907,1987.66,1.44628e-06,0.029318,0.0022307,0.00439943,0.161967,1.78138e-05,-0.260691,6.00093e+06,0.26069
0.0150667,2.07787,0.172871,1988.1,1.43115e-06,0.0292109,0.00222291,0.00438091,0.162077,1.76308e-05,-0.257992,5.91376e+06,0.257991
0.0151333,2.0784,0.172834,1988.54,1.42279e-06,0.0291048,0.00221529,0.00436301,0.162186,1.75312e-05,-0.257129,5.86942e+06,0.257129
0.0152,2.07893,0.172799,1988.96,1.40717e-06,0.0289998,0.00220785,0.00434571,0.162293,1.73421e-05,-0.254166,5.77789e+06,0.254166
0.0152667,2.07945,0.172763,1989.39,1.39886e-06,0.0288958,0.00220056,0.00432897,0.162399,1.72428e-05,-0.25334,5.7357e+06,0.25334
0.0153333,2.07997,0.172729,1989.8,1.38368e-06,0.0287928,0.00219344,0.00431277,0.162503,1.70589e-05,-0.250484,5.64825e+06,0.250483
0.0154,2.08048,0.172694,1990.21,1.3761e-06,0.0286908,0.00218647,0.00429709,0.162606,1.69685e-05,-0.249712,5.60852e+06,0.249712
0.0154667,2.08099,0.17266,1990.62,1.36094e-06,0.0285898,0.00217964,0.0042819,0.162708,1.67846e-05,-0.24695,5.52477e+06,0.24695
0.0155333,2.08149,0.172626,1991.02,1.3522e-06,0.0284898,0.00217295,0.00426718,0.162808,1.66798e-05,-0.245822,5.47833e+06,0.245822
0.0156,2.08198,0.172593,1991.41,1.33943e-06,0.0283907,0.0021664,0.00425291,0.162907,1.65252e-05,-0.243683,5.40995e+06,0.243683
0.0156667,2.08247,0.17256,1991.8,1.32816e-06,0.0282925,0.00215997,0.00423906,0.163005,1.63892e-05,-0.241834,5.34875e+06,0.241834
0.0157333,2.08296,0.172528,1992.19,1.31882e-06,0.0281952,0.00215367,0.00422562,0.163102,1.62768e-05,-0.240587,5.30144e+06,0.240586
0.0158,2.08344,0.172496,1992.57,1.3054e-06,0.0280988,0.00214749,0.00421257,0.163197,1.61139e-05,-0.238175,5.22913e+06,0.238175
0.0158667,2.08392,0.172464,1992.95,1.29593e-06,0.0280033,0.00214142,0.00419988,0.163291,1.59997e-05,-0.236802,5.18031e+06,0.236802
0.0159333,2.08439,0.172432,1993.32,1.28512e-06,0.0279086,0.00213546,0.00418755,0.163385,1.5869e-05,-0.235133,5.12556e+06,0.235133
0.016,2.08486,0.172401,1993.69,1.27281e-06,0.0278149,0.00212961,0.00417555,0.163477,1.57196e-05,-0.233008,5.0615e+06,0.233007
0.0160667,2.08532,0.17237,1994.05,1.26321e-06,0.0277219,0.00212386,0.00416387,0.163568,1.56037e-05,-0.231556,5.0127e+06,0.231556
0.0161333,2.08578,0.172339,1994.42,1.2529e-06,0.0276298,0.00211821,0.00415248,0.163658,1.54789e-05,-0.229989,4.96192e+06,0.229989
0.0162,2.08624,0.172309,1994.78,1.24065e-06,0.0275386,0.00211264,0.00414138,0.163747,1.53301e-05,-0.227874,4.89992e+06,0.227874
0.0162667,2.08669,0.172278,1995.13,1.23009e-06,0.0274481,0.00210717,0.00413056,0.163835,1.52021e-05,-0.226177,4.84754e+06,0.226177
0.0163333,2.08714,0.172248,1995.48,1.22168e-06,0.0273585,0.00210178,0.00411999,0.163922,1.51006e-05,-0.224982,4.80638e+06,0.224981
0.0164,2.08759,0.172219,1995.83,1.20911e-06,0.0272696,0.00209648,0.00410966,0.164008,1.49476e-05,-0.222818,4.74507e+06,0.222817
0.0164667,2.08803,0.172189,1996.18,1.19825e-06,0.0271816,0.00209125,0.00409956,0.164093,1.48157e-05,-0.221064,4.69309e+06,0.221063
0.0165333,2.08847,0.17216,1996.52,1.18791e-06,0.0270943,0.0020861,0.00408968,0.164177,1.46902e-05,-0.219368,4.64288e+06,0.219368
0.0166,2.08891,0.172131,1996.86,1.17919e-06,0.0270078,0.00208103,0.00408,0.164261,1.45847e-05,-0.218072,4.60159e+06,0.218072
0.0166667,2.08934,0.172102,1997.2,1.16713e-06,0.0269221,0.00207602,0.00407051,0.164343,1.44377e-05,-0.216014,4.54473e+06,0.216014
0.0167333,2.08977,0.172074,1997.54,1.15634e-06,0.0268372,0.00207107,0.0040612,0.164425,1.43065e-05,-0.214248,4.49455e+06,0.214248
0.0168,2.0902,0.172045,1997.87,1.1459e-06,0.026753,0.00206619,0.00405205,0.164506,1.41795e-05,-0.212545,4.44618e+06,0.212545
0.0168667,2.09062,0.172017,1998.2,1.13582e-06,0.0266696,0.00206137,0.00404307,0.164586,1.40569e-05,-0.210861,4.39869e+06,0.210861
0.0169333,2.09104,0.171989,1998.53,1.12651e-06,0.0265869,0.00205661,0.00403423,0.164665,1.39437e-05,-0.209474,4.35783e+06,0.209474
0.017,2.09146,0.171961,1998.85,1.11473e-06,0.026505,0.00205191,0.00402553,0.164744,1.38e-05,-0.207393,4.30299e+06,0.207393
0.0170667,2.09187,0.171934,1999.18,1.10416e-06,0.0264238,0.00204725,0.00401694,0.164821,1.36711e-05,-0.205674,4.25615e+06,0.205673
0.0171333,2.09229,0.171907,1999.5,1.0937e-06,0.0263434,0.00204265,0.00400848,0.164898,1.35436e-05,-0.203949,4.20963e+06,0.203948
0.0172,2.0927,0.171879,1999.82,1.08332e-06,0.0262637,0.00203809,0.00400012,0.164974,1.3417e-05,-0.202218,4.16343e+06,0.202218
0.0172667,2.0931,0.171852,2000.13,1.07318e-06,0.0261847,0.00203358,0.00399185,0.16505,1.32933e-05,-0.200507,4.11807e+06,0.200507
0.0173333,2.09351,0.171825,2000.45,1.06342e-06,0.0261065,0.00202911,0.00398367,0.165125,1.31743e-05,-0.198985,4.07698e+06,0.198985
0.0174,2.09391,0.171799,2000.76,1.05197e-06,0.026029,0.00202468,0.00397556,0.165199,1.30343e-05,-0.196968,4.02615e+06,0.196968
0.0174667,2.09431,0.171772,2001.07,1.04137e-06,0.0259522,0.00202029,0.00396752,0.165272,1.29047e-05,-0.195208,3.98102e+06,0.195208
0.0175333,2.0947,0.171746,2001.38,1.03083e-06,0.0258762,0.00201594,0.00395954,0.165345,1.2776e-05,-0.19344,3.93609e+06,0.193439
0.0176,2.0951,0.17172,2001.69,1.02028e-06,0.0258009,0.00201162,0.00395161,0.165417,1.26469e-05,-0.191662,3.89136e+06,0.191661
0.0176667,2.09549,0.171694,2002,1.00973e-06,0.0257263,0.00200733,0.00394372,0.165489,1.25178e-05,-0.189874,3.84681e+06,0.189874
0.0177333,2.09588,0.171668,2002.3,9.99153e-07,0.0256524,0.00200307,0.00393586,0.165559,1.23884e-05,-0.188075,3.80241e+06,0.188075
0.0178,2.09626,0.171642,2002.6,9.88737e-07,0.0255793,0.00199884,0.00392802,0.165629,1.22608e-05,-0.186285,3.75852e+06,0.186284
0.0178667,2.09665,0.171617,2002.9,9.78456e-07,0.0255069,0.00199464,0.0039202,0.165699,1.21349e-05,-0.184608,3.71726e+06,0.184608
0.0179333,2.09703,0.171591,2003.2,9.6712e-07,0.0254353,0.00199046,0.00391239,0.165768,1.19959e-05,-0.1826,3.66969e+06,0.1826
0.018,2.09741,0.171566,2003.5,9.56287e-07,0.0253643,0.00198631,0.00390457,0.165836,1.18631e-05,-0.180754,3.62571e+06,0.180753
0.0180667,2.09779,0.171541,2003.8,9.4547e-07,0.0252942,0.00198217,0.00389674,0.165904,1.17304e-05,-0.178894,3.58179e+06,0.178894
0.0181333,2.09816,0.171516,2004.09,9.34607e-07,0.0252247,0.00197806,0.0038889,0.165971,1.15971e-05,-0.17702,3.5379e+06,0.17702
0.0182,2.09853,0.171491,2004.39,9.23683e-07,0.025156,0.00197396,0.00388103,0.166037,1.14629e-05,-0.17513,3.49402e+06,0.17513
0.0182667,2.0989,0.171466,2004.68,9.12707e-07,0.0250881,0.00196988,0.00387313,0.166103,1.13281e-05,-0.173225,3.45012e+06,0.173225
0.0183333,2.09927,0.171442,2004.97,9.01681e-07,0.0250209,0.00196581,0.00386519,0.166168,1.11926e-05,-0.171304,3.40618e+06,0.171304
0.0184,2.09963,0.171417,2005.26,8.90581e-07,0.0249545,0.00196176,0.00385721,0.166233,1.10562e-05,-0.169365,3.36219e+06,0.169365
0.0184667,2.1,0.171393,2005.55,8.79408e-07,0.024889,0.00195772,0.00384917,0.166297,1.09188e-05,-0.167408,3.3181e+06,0.167408
0.0185333,2.10036,0.171369,2005.84,8.68161e-07,0.0248242,0.00195369,0.00384107,0.16636,1.07804e-05,-0.165432,3.27391e+06,0.165432
0.0186,2.10071,0.171345,2006.12,8.5685e-07,0.0247602,0.00194967,0.00383291,0.166423,1.06412e-05,-0.163436,3.22959e+06,0.163436
0.0186667,2.10107,0.171321,2006.41,8.45606e-07,0.0246971,0.00194566,0.00382468,0.166485,1.05027e-05,-0.161437,3.18545e+06,0.161437
0.0187333,2.10142,0.171297,2006.69,8.34132e-07,0.0246348,0.00194166,0.00381637,0.166546,1.03614e-05,-0.159444,3.14165e+06,0.159444
0.0188,2.10177,0.171274,2006.97,8.22326e-07,0.0245735,0.00193768,0.00380799,0.166607,1.02159e-05,-0.157313,3.09538e+06,0.157313
0.0188667,2.10212,0.171251,2007.25,8.10614e-07,0.0245132,0.0019337,0.00379953,0.166667,1.00715e-05,-0.155228,3.05023e+06,0.155228
0.0189333,2.10246,0.171228,2007.52,7.98822e-07,0.0244538,0.00192974,0.00379099,0.166726,9.92603e-06,-0.153119,3.0048e+06,0.153118
0.019,2.1028,0.171205,2007.8,7.86924e-07,0.0243956,0.0019258,0.00378238,0.166784,9.77922e-06,-0.150982,2.95906e+06,0.150982
0.0190667,2.10313,0.171182,2008.07,7.74913e-07,0.0243385,0.00192188,0.0037737,0.166842,9.63095e-06,-0.148819,2.91296e+06,0.148819
0.0191333,2.10347,0.17116,2008.34,7.62783e-07,0.0242827,0.00191799,0.00376498,0.166898,9.48115e-06,-0.146626,2.86646e+06,0.146626
0.0192,2.10379,0.171138,2008.61,7.50527e-07,0.0242283,0.00191414,0.00375622,0.166954,9.32973e-06,-0.144403,2.81954e+06,0.144403
0.0192667,2.10411,0.171116,2008.87,7.38139e-07,0.0241754,0.00191034,0.00374745,0.167007,9.17662e-06,-0.142148,2.77213e+06,0.142148
0.0193333,2.10443,0.171095,2009.12,7.25614e-07,0.0241244,0.0019066,0.00373872,0.16706,9.02173e-06,-0.13986,2.72419e+06,0.13986
0.0194,2.10473,0.171075,2009.37,7.12945e-07,0.0240753,0.00190296,0.00373008,0.167111,8.865e-06,-0.137536,2.67567e+06,0.137536
0.0194667,2.10503,0.171055,2009.61,7.00125e-07,0.0240287,0.00189942,0.00372159,0.167159,8.70632e-06,-0.135175,2.6265e+06,0.135175
0.0195333,2.10531,0.171036,2009.84,6.87148e-07,0.0239848,0.00189604,0.00371335,0.167205,8.54561e-06,-0.132774,2.57661e+06,0.132774
0.0196,2.10558,0.171019,2010.06,6.74007e-07,0.0239441,0.00189286,0.0037055,0.167248,8.3828e-06,-0.130331,2.52593e+06,0.130331
0.0196667,2.10583,0.171002,2010.25,6.60695e-07,0.0239074,0.00188994,0.00369818,0.167286,8.21778e-06,-0.127845,2.47437e+06,0.127845
0.0197333,2.10605,0.170988,2010.43,6.47206e-07,0.0238753,0.00188735,0.00369162,0.16732,8.05047e-06,-0.125311,2.42182e+06,0.125311
0.0198,2.10625,0.170976,2010.58,6.33552e-07,0.023849,0.0018852,0.00368608,0.167349,7.88099e-06,-0.122727,2.36817e+06,0.122727
0.0198667,2.10641,0.170967,2010.69,6.19812e-07,0.0238297,0.00188361,0.00368193,0.167369,7.71034e-06,-0.120089,2.31325e+06,0.120089
0.0199333,2.10653,0.170961,2010.76,6.0704e-07,0.023819,0.00188272,0.0036796,0.167381,7.55161e-06,-0.117395,1.96437e+06,0.117395
