# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00606667,0.270631,1.21358,300,0.0816443,0.213019,-1.58819e-24,3.29027e-16,5.56902e-16,0.798766,0,0,0
0.00613333,0.270631,1.21358,300,0.0816443,0.213019,-1.58924e-24,3.36908e-16,5.7022e-16,0.798766,0,0,0
0.0062,0.270631,1.21358,300,0.0816443,0.213019,-1.59115e-24,3.51797e-16,5.95374e-16,0.798766,0,0,0
0.00626667,0.270631,1.21358,300,0.0816443,0.213019,-1.59471e-24,3.79923e-16,6.42879e-16,0.798766,0,0,0
0.00633333,0.270631,1.21358,300,0.0816443,0.213019,-1.60139e-24,4.33045e-16,7.32601e-16,0.798766,0,0,0
0.0064,0.270631,1.21358,300,0.0816443,0.213019,-1.614e-24,5.33379e-16,9.02051e-16,0.798766,0,0,0
0.00646667,0.270631,1.21358,300,0.0816443,0.213019,-1.63789e-24,7.22876e-16,1.22208e-15,0.798766,0,0,0
0.00653333,0.270631,1.21358,300,0.0816443,0.213019,-1.6832e-24,1.08077e-15,1.82649e-15,0.798766,0,0,0
0.0066,0.270631,1.21358,300,0.0816443,0.213019,-1.76921e-24,1.75671e-15,2.96801e-15,0.798766,0,0,0
0.00666667,0.270631,1.21358,300,0.0816443,0.213019,-1.93252e-24,3.0333e-15,5.12392e-15,0.798766,0,0,0
0.00673333,0.270631,1.21358,300,0.0816443,0.213019,-2.24266e-24,5.44433e-15,9.19563e-15,0.798766,0,0,0
0.0068,0.270631,1.21358,300,0.0816443,0.213019,-2.83115e-24,9.99787e-15,1.68856e-14,0.798766,0,0,0
0.00686667,0.270631,1.21358,300,0.0816443,0.213019,-3.31022e-24,1.85978e-14,3.14091e-14,0.798766,0,0,0
0.00693333,0.270631,1.21358,300,0.0816443,0.213019,-3.59536e-24,3.484e-14,5.88387e-14,0.798766,0,0,0
0.007,0.270631,1.21358,300,0.0816443,0.213019,-3.52793e-24,6.55156e-14,1.10643e-13,0.798766,0,0,0
0.00706667,0.270631,1.21358,300,0.0816443,0.213019,-2.8082e-24,1.2345e-13,2.08482e-13,0.798766,0,0,0
0.00713333,0.270631,1.21358,300,0.0816443,0.213019,-8.69925e-25,2.32868e-13,3.93265e-13,0.798766,0,0,0
0.0072,0.270631,1.21358,300,0.0816443,0.213019,3.35665e-24,4.39517e-13,7.42251e-13,0.798766,0,0,0
0.00726667,0.270631,1.21358,300,0.0816443,0.213019,1.18923e-23,8.29803e-13,1.40136e-12,0.798766,0,0,0
0.00733333,0.270631,1.21358,300,0.0816443,0.213019,2.85544e-23,1.56691e-12,2.64617e-12,0.798766,0,0,0
0.0074,0.270631,1.21358,300,0.0816443,0.213019,6.05538e-23,2.95903e-12,4.99716e-12,0.798766,0,0,0
0.00746667,0.270631,1.21358,300,0.0816443,0.213019,1.21512e-22,5.58824e-12,9.43733e-12,0.798766,0,0,0
0.00753333,0.270631,1.21358,300,0.0816443,0.213019,2.37161e-22,1.05539e-11,1.78232e-11,0.798766,0,0,0
0.0076,0.270631,1.21358,300,0.0816443,0.213019,4.56107e-22,1.99321e-11,3.3661e-11,0.798766,0,0,0
0.00766667,0.270631,1.21358,300,0.0816443,0.213019,8.70177e-22,3.76441e-11,6.35727e-11,0.798766,0,0,0
0.00773333,0.270631,1.21358,300,0.0816443,0.213019,1.65285e-21,7.10957e-11,1.20065e-10,0.798766,0,0,0
0.0078,0.270631,1.21358,300,0.0816443,0.213019,3.1319e-21,1.34273e-10,2.26759e-10,0.798766,0,0,0
0.00786667,0.270631,1.21358,300,0.0816443,0.213019,5.92677e-21,2.53593e-10,4.28264e-10,0.798766,0,0,0
0.00793333,0.270631,1.21358,300,0.0816443,0.213019,1.12085e-20,4.78944e-10,8.08833e-10,0.798766,0,0,0
0.008,0.270631,1.21358,300,0.0816443,0.213019,2.11926e-20,9.04551e-10,1.52759e-09,0.798766,0,0,0
0.00806667,0.270631,1.21358,300,0.0816443,0.213019,4.00756e-20,1.70837e-09,2.88506e-09,0.798766,0,0,0
0.00813333,0.270631,1.21358,300,0.0816443,0.213019,7.58268e-20,3.22648e-09,5.44882e-09,0.798766,0,0,0
0.0082,0.270631,1.21358,300,0.0816443,0.213019,1.43647e-19,6.09364e-09,1.02908e-08,0.798767,0,0,0
0.00826667,0.270631,1.21358,300,0.0816443,0.213019,2.72774e-19,1.15087e-08,1.94356e-08,0.798767,0,0,0
0.00833333,0.270631,1.21358,300,0.0816444,0.213019,5.20297e-19,2.17357e-08,3.67068e-08,0.798768,0,0,0
0.0084,0.270632,1.21358,300.001,0.0816445,0.213019,1.00067e-18,4.10507e-08,6.93257e-08,0.798769,0,0,0
0.00846667,0.270632,1.21358,300.002,0.0816447,0.213019,1.95367e-18,7.75297e-08,1.30931e-07,0.798771,0,0,0
0.00853333,0.270634,1.21357,300.003,0.081645,0.213019,3.91613e-18,1.46425e-07,2.4728e-07,0.798775,0,0,0
0.0086,0.270636,1.21356,300.006,0.0816457,0.213018,8.20127e-18,2.76542e-07,4.67019e-07,0.798783,0,0,0
0.00866667,0.270641,1.21354,300.011,0.081647,0.213017,1.83561e-17,5.22281e-07,8.82018e-07,0.798797,0,0,0
0.00873333,0.27065,1.2135,300.021,0.0816493,0.213015,4.48839e-17,9.86377e-07,1.66578e-06,0.798824,0,0,0
0.0088,0.270666,1.21343,300.039,0.0816538,0.213011,1.21188e-16,1.86283e-06,3.14591e-06,0.798876,0,0,0
0.00886667,0.270697,1.21329,300.074,0.0816622,0.213003,3.58761e-16,3.51793e-06,5.94103e-06,0.798973,0,0,0
0.00893333,0.270756,1.21302,300.14,0.0816782,0.212989,1.14092e-15,6.64312e-06,1.12188e-05,0.799156,0,0,0
0.009,0.270867,1.21253,300.265,0.0817083,0.212962,3.8086e-15,1.2543e-05,2.11824e-05,0.799503,-0.145957,3379.94,0.134031
0.00906667,0.271088,1.21158,300.5,0.081741,0.212917,1.31043e-14,2.3677e-05,3.99853e-05,0.799899,-0.287875,12715.3,0.264344
0.00913333,0.271511,1.20976,300.946,0.081755,0.212842,4.59357e-14,4.4674e-05,7.54447e-05,0.80014,-0.276275,24317.1,0.253688
0.0092,0.272304,1.2063,301.792,0.0817358,0.212712,1.6303e-13,8.42155e-05,0.000142222,0.800108,-0.266211,42411.4,0.244452
0.00926667,0.273792,1.19981,303.389,0.081656,0.212478,5.84734e-13,0.00015848,0.000267638,0.799582,-0.258213,73306.8,0.237128
0.00933333,0.276583,1.18777,306.394,0.0814648,0.21205,2.1237e-12,0.000297256,0.000502001,0.798147,-0.253372,129527,0.232731
0.0094,0.281788,1.16589,312.003,0.0810701,0.211268,7.8591e-12,0.000554174,0.00093588,0.795052,-0.253873,236706,0.233292
0.00946667,0.291379,1.12757,322.336,0.0803115,0.209854,2.99655e-11,0.00102189,0.00172575,0.788975,-0.264163,449528,0.242948
0.00953333,0.308664,1.06448,340.931,0.0789301,0.207361,1.19538e-10,0.00184919,0.00312288,0.777749,-0.293467,888993,0.270304
0.0096,0.338687,0.97018,373.124,0.0765541,0.203157,5.0666e-10,0.00324735,0.00548408,0.758179,-0.362636,1.82701e+06,0.334875
0.00966667,0.38806,0.846806,425.77,0.0727389,0.196496,2.31124e-09,0.00546578,0.00923054,0.726226,-0.523043,3.85189e+06,0.484998
0.00973333,0.463875,0.708481,505.893,0.0670549,0.186681,1.18924e-08,0.0087381,0.0147568,0.677527,-0.921303,8.14938e+06,0.859525
0.0098,0.572226,0.574436,618.893,0.0591522,0.173193,8.21863e-08,0.0132406,0.0223612,0.607675,-2.05029,1.69637e+07,1.92901
0.00986667,0.717488,0.458327,767.552,0.0487398,0.155704,9.38059e-07,0.0190924,0.0322473,0.511731,-5.6222,3.47825e+07,5.34818
0.00993333,0.90263,0.364733,952.015,0.0355754,0.134096,1.17144e-05,0.0263563,0.0445511,0.383824,-9.70819,6.50636e+07,9.36282
0.01,1.12554,0.293075,1167.01,0.0204444,0.108823,0.000119268,0.0348324,0.0592534,0.227815,-9.52092,1.02719e+08,9.32627
0.0100667,1.35738,0.243446,1384.57,0.00760237,0.0820586,0.000658134,0.0429177,0.076062,0.0877367,-8.75536,1.38829e+08,8.6888
0.0101333,1.53261,0.215955,1547.7,0.00173012,0.0593661,0.0018294,0.0459543,0.0936612,0.0205899,-7.85759,1.58836e+08,7.84399
0.0102,1.63162,0.203135,1642.58,0.000321722,0.0447919,0.00298089,0.0430831,0.109373,0.00390819,-6.9914,1.61214e+08,6.98915
0.0102667,1.68741,0.196668,1698.44,8.22454e-05,0.0362865,0.00363194,0.0384051,0.121684,0.00101169,-6.2684,1.54985e+08,6.26788
0.0103333,1.72376,0.19274,1735.88,4.35747e-05,0.03092,0.00389587,0.0342818,0.130806,0.000540453,-5.69531,1.46547e+08,5.69506
0.0104,1.75036,0.190011,1763.49,3.54831e-05,0.0270997,0.00395576,0.031184,0.137514,0.000442796,-5.23983,1.38169e+08,5.23964
0.0104667,1.77103,0.187976,1784.84,3.25653e-05,0.0241186,0.00391482,0.0289663,0.142525,0.000408398,-4.87462,1.30519e+08,4.87446
0.0105333,1.78762,0.186403,1801.76,3.09004e-05,0.0216539,0.00382273,0.0273968,0.146366,0.000389149,-4.57315,1.23572e+08,4.57301
0.0106,1.80118,0.185159,1815.35,2.9737e-05,0.0195402,0.00370409,0.0262857,0.149395,0.000375882,-4.3192,1.17268e+08,4.31907
0.0106667,1.81241,0.184163,1826.35,2.88764e-05,0.0176831,0.00357188,0.0254986,0.151847,0.000366214,-4.10491,1.11622e+08,4.10479
0.0107333,1.82181,0.183356,1835.31,2.81892e-05,0.0160235,0.00343332,0.0249441,0.153881,0.000358578,-3.91667,1.06406e+08,3.91656
0.0108,1.82974,0.182698,1842.63,2.76642e-05,0.0145221,0.00329241,0.0245611,0.155598,0.000352878,-3.75362,1.01691e+08,3.75352
0.0108667,1.83646,0.182161,1848.59,2.72563e-05,0.013152,0.00315136,0.0243083,0.15707,0.000348571,-3.61106,9.741e+07,3.61096
0.0109333,1.84218,0.181721,1853.44,2.69403e-05,0.0118937,0.00301128,0.0241572,0.158344,0.000345359,-3.48108,9.33895e+07,3.48098
0.011,1.84706,0.181362,1857.35,2.67102e-05,0.010733,0.00287261,0.0240881,0.159455,0.00034318,-3.36505,8.96959e+07,3.36496
0.0110667,1.85122,0.181072,1860.46,2.66011e-05,0.00965912,0.00273542,0.0240866,0.160427,0.000342502,-3.26523,8.64055e+07,3.26515
0.0111333,1.85476,0.18084,1862.88,2.65088e-05,0.00866394,0.00259957,0.024142,0.161278,0.000341994,-3.16693,8.3142e+07,3.16684
0.0112,1.85775,0.18066,1864.7,2.65205e-05,0.00774102,0.00246476,0.024246,0.162023,0.000342788,-3.08003,8.01767e+07,3.07995
0.0112667,1.86026,0.180524,1865.98,2.66332e-05,0.00688535,0.00233064,0.0243915,0.162671,0.000344855,-3.00541,7.75334e+07,3.00533
0.0113333,1.86232,0.180429,1866.78,2.67586e-05,0.00609301,0.00219689,0.0245725,0.163233,0.000347058,-2.92494,7.47494e+07,2.92486
0.0114,1.86397,0.180371,1867.15,2.70298e-05,0.00536093,0.00206314,0.0247831,0.163715,0.000351128,-2.86123,7.24072e+07,2.86115
0.0114667,1.86524,0.180348,1867.11,2.73415e-05,0.00468682,0.0019291,0.0250176,0.164125,0.000355705,-2.79748,7.00761e+07,2.79741
0.0115333,1.86615,0.180359,1866.7,2.77491e-05,0.004069,0.00179455,0.0252699,0.164468,0.000361511,-2.73755,6.78555e+07,2.73747
0.0116,1.8667,0.180401,1865.92,2.82767e-05,0.00350631,0.00165934,0.0255335,0.16475,0.000368865,-2.68352,6.57957e+07,2.68344
0.0116667,1.8669,0.180476,1864.8,2.88574e-05,0.00299798,0.00152349,0.0258016,0.164976,0.0003769,-2.6277,6.37071e+07,2.62762
0.0117333,1.86674,0.180584,1863.33,2.95833e-05,0.00254338,0.00138717,0.0260671,0.165151,0.000386819,-2.58068,6.18458e+07,2.5806
0.0118,1.86622,0.180725,1861.52,3.04328e-05,0.00214181,0.00125077,0.0263229,0.165282,0.000398344,-2.53229,5.99636e+07,2.53222
0.0118667,1.86533,0.180899,1859.38,3.14149e-05,0.00179215,0.00111505,0.0265626,0.165373,0.000411597,-2.49136,5.82687e+07,2.49128
0.0119333,1.86409,0.181107,1856.91,3.25076e-05,0.00149251,0.000981113,0.0267808,0.16543,0.000426292,-2.4454,5.64679e+07,2.44532
0.012,1.8625,0.181348,1854.12,3.37638e-05,0.00124005,0.000850529,0.0269736,0.165459,0.000443125,-2.40601,5.48321e+07,2.40593
0.0120667,1.86056,0.181622,1851.03,3.51582e-05,0.00103085,0.000725277,0.0271392,0.165464,0.000461768,-2.36793,5.32374e+07,2.36785
0.0121333,1.85829,0.181927,1847.65,3.66756e-05,0.000860087,0.00060764,0.0272777,0.165452,0.000482025,-2.33112,5.16839e+07,2.33103
0.0122,1.85572,0.182262,1844.01,3.82969e-05,0.000722342,0.000499946,0.0273913,0.165426,0.000503648,-2.29554,5.01722e+07,2.29545
0.0122667,1.85288,0.182623,1840.12,3.99972e-05,0.000612036,0.000404211,0.027483,0.16539,0.000526314,-2.26116,4.8703e+07,2.26107
0.0123333,1.84979,0.183008,1836.02,4.17503e-05,0.000523867,0.000321779,0.0275568,0.165347,0.000549681,-2.22796,4.72771e+07,2.22786
0.0124,1.8465,0.183413,1831.74,4.35406e-05,0.000453141,0.000253059,0.0276163,0.1653,0.000573545,-2.19825,4.59441e+07,2.19815
0.0124667,1.84305,0.183835,1827.33,4.53388e-05,0.000395936,0.000197496,0.0276649,0.165249,0.000597522,-2.16845,4.4629e+07,2.16835
0.0125333,1.83949,0.184268,1822.83,4.70521e-05,0.000349129,0.000153757,0.0277051,0.165196,0.000620389,-2.13571,4.32789e+07,2.13561
0.0126,1.83586,0.184709,1818.27,4.8784e-05,0.000310315,0.000120052,0.0277391,0.165142,0.000643514,-2.11005,4.20972e+07,2.10994
0.0126667,1.83219,0.185155,1813.69,5.04908e-05,0.000277674,9.44679e-05,0.0277682,0.165087,0.000666317,-2.08321,4.09158e+07,2.08311
0.0127333,1.82852,0.185602,1809.13,5.20959e-05,0.000249848,7.52185e-05,0.0277937,0.165031,0.00068779,-2.05294,3.96951e+07,2.05283
0.0128,1.82486,0.186048,1804.6,5.3773e-05,0.000225819,6.07773e-05,0.0278162,0.164975,0.000710225,-2.03373,3.87124e+07,2.03362
0.0128667,1.82124,0.186491,1800.12,5.5301e-05,0.000204822,4.99213e-05,0.0278364,0.164919,0.000730701,-2.00087,3.74956e+07,2.00076
0.0129333,1.81768,0.18693,1795.71,5.69257e-05,0.000186279,4.17096e-05,0.0278547,0.164863,0.000752466,-1.98515,3.66232e+07,1.98504
0.013,1.81416,0.187363,1791.37,5.84222e-05,0.00016975,3.544e-05,0.0278714,0.164807,0.000772547,-1.95291,3.54676e+07,1.95279
0.0130667,1.81071,0.187792,1787.1,6.00242e-05,0.000154897,3.05966e-05,0.0278868,0.164752,0.000794033,-1.93758,3.46384e+07,1.93746
0.0131333,1.80733,0.188214,1782.92,6.14916e-05,0.000141459,2.68046e-05,0.027901,0.164697,0.00081375,-1.90816,3.35722e+07,1.90805
0.0132,1.804,0.188631,1778.81,6.30687e-05,0.000129232,2.37918e-05,0.0279141,0.164642,0.000834929,-1.89104,3.27331e+07,1.89092
0.0132667,1.80074,0.189041,1774.78,6.45413e-05,0.000118055,2.13611e-05,0.0279263,0.164588,0.000854734,-1.86583,3.17547e+07,1.86571
0.0133333,1.79754,0.189447,1770.81,6.60818e-05,0.000107804,1.93687e-05,0.0279376,0.164534,0.000875448,-1.84551,3.08472e+07,1.84539
0.0134,1.79438,0.189848,1766.91,6.75933e-05,9.83751e-05,1.77095e-05,0.0279481,0.164481,0.000895789,-1.82517,2.98871e+07,1.82504
0.0134667,1.79126,0.190245,1763.06,6.91076e-05,8.96871e-05,1.63059e-05,0.0279578,0.164429,0.000916175,-1.80091,2.87333e+07,1.80078
