# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,1.79765,0.189438,1770.9,6.60463e-05,0.000107852,1.9391e-05,0.0279366,0.164535,0.000874975,-1.84593,3.08597e+07,1.84581
0.0134,1.7945,0.189839,1767,6.75677e-05,9.84207e-05,1.77286e-05,0.0279471,0.164482,0.000895446,-1.82483,2.98878e+07,1.8247
0.0134667,1.79138,0.190237,1763.14,6.90707e-05,8.97301e-05,1.63226e-05,0.0279568,0.16443,0.000915683,-1.80131,2.87449e+07,1.80118
0.0135333,1.78827,0.190634,1759.31,7.06602e-05,8.1713e-05,1.5115e-05,0.0279657,0.164378,0.000937076,-1.78518,2.84764e+07,1.78506
0.0136,1.78517,0.191031,1755.51,7.2166e-05,7.43134e-05,1.40632e-05,0.0279739,0.164327,0.000957368,-1.75858,2.84689e+07,1.75845
0.0136667,1.78209,0.191426,1751.74,7.37939e-05,6.74841e-05,1.31353e-05,0.0279813,0.164276,0.00097929,-1.74382,2.84477e+07,1.74369
0.0137333,1.77904,0.191819,1748.01,7.53376e-05,6.11848e-05,1.23074e-05,0.027988,0.164226,0.0010001,-1.71847,2.81623e+07,1.71834
0.0138,1.77602,0.192209,1744.32,7.69527e-05,5.538e-05,1.15611e-05,0.0279941,0.164177,0.00102187,-1.70086,2.79475e+07,1.70073
0.0138667,1.77303,0.192595,1740.68,7.85407e-05,5.0038e-05,1.08823e-05,0.0279994,0.164128,0.00104329,-1.67934,2.76298e+07,1.67921
0.0139333,1.77008,0.192979,1737.09,8.0127e-05,4.51299e-05,1.02602e-05,0.0280041,0.16408,0.0010647,-1.65851,2.72948e+07,1.65838
0.014,1.76717,0.193358,1733.55,8.17294e-05,4.06287e-05,9.68644e-06,0.0280081,0.164032,0.00108632,-1.63965,2.69701e+07,1.63952
0.0140667,1.76431,0.193734,1730.07,8.32757e-05,3.65092e-05,9.1543e-06,0.0280115,0.163986,0.00110721,-1.61663,2.65597e+07,1.61649
0.0141333,1.76148,0.194105,1726.64,8.48602e-05,3.27473e-05,8.65857e-06,0.0280143,0.16394,0.00112862,-1.59907,2.62253e+07,1.59893
0.0142,1.75871,0.194471,1723.27,8.63561e-05,2.932e-05,8.19513e-06,0.0280165,0.163894,0.00114885,-1.57503,2.57736e+07,1.57489
0.0142667,1.75598,0.194832,1719.96,8.78868e-05,2.6205e-05,7.76059e-06,0.0280182,0.16385,0.00116955,-1.55729,2.54164e+07,1.55716
0.0143333,1.75329,0.195189,1716.71,8.93212e-05,2.33808e-05,7.35228e-06,0.0280194,0.163806,0.00118898,-1.53351,2.49535e+07,1.53338
0.0144,1.75066,0.19554,1713.52,9.07589e-05,2.08266e-05,6.96794e-06,0.02802,0.163763,0.00120846,-1.51406,2.45557e+07,1.51392
0.0144667,1.74808,0.195886,1710.39,9.21193e-05,1.85224e-05,6.60573e-06,0.0280202,0.16372,0.00122691,-1.49185,2.41091e+07,1.49171
0.0145333,1.74555,0.196226,1707.32,9.34228e-05,1.64487e-05,6.26409e-06,0.0280199,0.163678,0.0012446,-1.46912,2.36514e+07,1.46899
0.0146,1.74307,0.19656,1704.32,9.46973e-05,1.45871e-05,5.94167e-06,0.0280193,0.163637,0.00126192,-1.44978,2.3246e+07,1.44964
0.0146667,1.74065,0.196888,1701.38,9.58309e-05,1.29198e-05,5.63733e-06,0.0280183,0.163597,0.00127736,-1.4236,2.273e+07,1.42346
0.0147333,1.73828,0.19721,1698.51,9.69591e-05,1.143e-05,5.35002e-06,0.0280169,0.163558,0.00129272,-1.40436,2.23248e+07,1.40423
0.0148,1.73597,0.197526,1695.71,9.79344e-05,1.01015e-05,5.07883e-06,0.0280152,0.163519,0.00130605,-1.37923,2.18259e+07,1.37909
0.0148667,1.73371,0.197835,1692.97,9.88207e-05,8.91952e-06,4.82291e-06,0.0280133,0.163481,0.0013182,-1.3546,2.13364e+07,1.35446
0.0149333,1.73152,0.198137,1690.31,9.96526e-05,7.86986e-06,4.58146e-06,0.0280111,0.163444,0.00132961,-1.33387,2.09098e+07,1.33374
0.015,1.72939,0.198432,1687.72,0.000100287,6.93946e-06,4.35378e-06,0.0280087,0.163408,0.00133839,-1.30666,2.03836e+07,1.30653
0.0150667,1.72731,0.198719,1685.19,0.000100812,6.11619e-06,4.13915e-06,0.0280062,0.163372,0.0013457,-1.28119,1.98875e+07,1.28106
0.0151333,1.7253,0.199,1682.74,0.00010123,5.38886e-06,3.9369e-06,0.0280034,0.163338,0.00135158,-1.25695,1.94136e+07,1.25683
0.0152,1.72336,0.199272,1680.37,0.000101473,4.74722e-06,3.74641e-06,0.0280006,0.163304,0.00135511,-1.23075,1.89124e+07,1.23062
0.0152667,1.72147,0.199536,1678.07,0.00010152,4.18192e-06,3.56705e-06,0.0279976,0.163272,0.00135604,-1.20227,1.83803e+07,1.20214
0.0153333,1.71966,0.199792,1675.85,0.000101409,3.68447e-06,3.39823e-06,0.0279946,0.16324,0.00135483,-1.17461,1.78653e+07,1.17449
0.0154,1.71792,0.20004,1673.72,0.000101121,3.24718e-06,3.23936e-06,0.0279915,0.163209,0.00135125,-1.1463,1.73448e+07,1.14618
0.0154667,1.71624,0.200278,1671.66,0.000100635,2.86313e-06,3.08988e-06,0.0279885,0.16318,0.00134501,-1.11826,1.6833e+07,1.11814
0.0155333,1.71464,0.200507,1669.69,9.98797e-05,2.5261e-06,2.94926e-06,0.0279854,0.163151,0.00133516,-1.08614,1.62649e+07,1.08603
0.0156,1.71312,0.200727,1667.8,9.88983e-05,2.23054e-06,2.81694e-06,0.0279823,0.163124,0.00132227,-1.05475,1.57135e+07,1.05464
0.0156667,1.71167,0.200937,1666,9.76668e-05,1.9715e-06,2.69242e-06,0.0279793,0.163098,0.00130603,-1.02221,1.51508e+07,1.02211
0.0157333,1.7103,0.201136,1664.3,9.61628e-05,1.74458e-06,2.57519e-06,0.0279764,0.163073,0.00128612,-0.98842,1.45753e+07,0.988325
0.0158,1.70902,0.201324,1662.7,9.4364e-05,1.54587e-06,2.46476e-06,0.0279735,0.16305,0.00126225,-0.953238,1.39855e+07,0.953148
0.0158667,1.70782,0.2015,1661.19,9.22468e-05,1.37192e-06,2.36066e-06,0.0279708,0.163028,0.00123411,-0.916514,1.33796e+07,0.916429
0.0159333,1.70672,0.201665,1659.79,8.97864e-05,1.21971e-06,2.26241e-06,0.0279682,0.163007,0.00120136,-0.87864,1.27634e+07,0.878561
0.016,1.70571,0.201817,1658.5,8.69251e-05,1.08654e-06,2.16958e-06,0.0279658,0.162988,0.00116322,-0.837537,1.21074e+07,0.837465
0.0160667,1.7048,0.201956,1657.32,8.36504e-05,9.70066e-07,2.08172e-06,0.0279636,0.162971,0.00111952,-0.794855,1.14358e+07,0.794789
0.0161333,1.704,0.20208,1656.26,7.99113e-05,8.68223e-07,1.9984e-06,0.0279617,0.162956,0.00106959,-0.749577,1.07343e+07,0.749517
0.0162,1.70331,0.20219,1655.33,7.56415e-05,7.79195e-07,1.91924e-06,0.0279599,0.162942,0.00101253,-0.701174,9.9958e+06,0.701121
0.0162667,1.70273,0.202284,1654.53,7.07503e-05,7.0139e-07,1.84385e-06,0.0279585,0.16293,0.00094713,-0.648955,9.21103e+06,0.648909
0.0163333,1.70227,0.202362,1653.87,6.51075e-05,6.33404e-07,1.77189e-06,0.0279573,0.162921,0.000871647,-0.591914,8.36634e+06,0.591875
0.0164,1.70193,0.202422,1653.35,5.85201e-05,5.74001e-07,1.70307e-06,0.0279564,0.162914,0.000783495,-0.52848,7.44026e+06,0.528449
0.0164667,1.70172,0.202465,1652.97,5.07e-05,5.2208e-07,1.63715e-06,0.0279559,0.162909,0.000678821,-0.455919,6.3953e+06,0.455896
0.0165333,1.70162,0.202491,1652.74,4.1237e-05,4.76655e-07,1.57394e-06,0.0279557,0.162906,0.000552134,-0.368527,5.15281e+06,0.368512
0.0166,1.70162,0.202501,1652.65,2.96588e-05,4.36829e-07,1.51327e-06,0.0279558,0.162905,0.000397114,-0.217583,3.03552e+06,0.217577
0.0166667,1.70163,0.202499,1652.65,1.77524e-05,4.01783e-07,1.45485e-06,0.0279562,0.162906,0.000237695,-0.0145312,202589,0.014531
0.0167333,1.70165,0.202497,1652.66,1.04164e-05,3.70782e-07,1.39827e-06,0.0279565,0.162907,0.000139469,0,0,0
0.0168,1.70167,0.202495,1652.67,6.11465e-06,3.43224e-07,1.34356e-06,0.0279568,0.162908,8.18717e-05,0,0,0
0.0168667,1.70168,0.202494,1652.68,3.59218e-06,3.18615e-07,1.29084e-06,0.0279571,0.162908,4.80972e-05,0,0,0
0.0169333,1.7017,0.202492,1652.69,2.11301e-06,2.96547e-07,1.24019e-06,0.0279573,0.162909,2.8292e-05,0,0,0
0.017,1.70171,0.20249,1652.7,1.24563e-06,2.76682e-07,1.19167e-06,0.0279575,0.16291,1.66782e-05,0,0,0
0.0170667,1.70172,0.202489,1652.71,7.36988e-07,2.58735e-07,1.14527e-06,0.0279577,0.16291,9.86785e-06,0,0,0
0.0171333,1.70173,0.202488,1652.71,4.38717e-07,2.4247e-07,1.10098e-06,0.0279579,0.162911,5.87417e-06,0,0,0
0.0172,1.70174,0.202487,1652.72,2.63806e-07,2.27683e-07,1.05875e-06,0.027958,0.162912,3.53221e-06,0,0,0
0.0172667,1.70175,0.202486,1652.73,1.61233e-07,2.14202e-07,1.01852e-06,0.0279581,0.162912,2.15882e-06,0,0,0
0.0173333,1.70176,0.202485,1652.73,1.01081e-07,2.01879e-07,9.80225e-07,0.0279583,0.162913,1.35342e-06,0,0,0
0.0174,1.70177,0.202484,1652.74,6.58057e-08,1.90585e-07,9.43783e-07,0.0279584,0.162914,8.81101e-07,0,0,0
0.0174667,1.70177,0.202483,1652.75,4.5118e-08,1.8021e-07,9.09112e-07,0.0279585,0.162914,6.04104e-07,0,0,0
0.0175333,1.70178,0.202482,1652.75,3.29852e-08,1.70658e-07,8.76128e-07,0.0279586,0.162915,4.41653e-07,0,0,0
0.0176,1.70179,0.202481,1652.75,2.58694e-08,1.61844e-07,8.44747e-07,0.0279586,0.162915,3.46376e-07,0,0,0
0.0176667,1.70179,0.202481,1652.76,2.16958e-08,1.53694e-07,8.14887e-07,0.0279587,0.162916,2.90495e-07,0,0,0
0.0177333,1.7018,0.20248,1652.76,1.92479e-08,1.46144e-07,7.86469e-07,0.0279588,0.162916,2.57719e-07,0,0,0
0.0178,1.7018,0.202479,1652.77,1.78122e-08,1.39137e-07,7.59413e-07,0.0279588,0.162917,2.38495e-07,0,0,0
0.0178667,1.70181,0.202479,1652.77,1.69701e-08,1.32621e-07,7.33647e-07,0.0279589,0.162917,2.2722e-07,0,0,0
0.0179333,1.70181,0.202478,1652.77,1.64764e-08,1.26552e-07,7.091e-07,0.0279589,0.162917,2.2061e-07,0,0,0
0.018,1.70181,0.202478,1652.77,1.61871e-08,1.20891e-07,6.85704e-07,0.027959,0.162918,2.16736e-07,0,0,0
0.0180667,1.70182,0.202477,1652.78,1.60177e-08,1.15601e-07,6.63397e-07,0.027959,0.162918,2.14468e-07,0,0,0
0.0181333,1.70182,0.202477,1652.78,1.59189e-08,1.1065e-07,6.42118e-07,0.027959,0.162919,2.13145e-07,0,0,0
0.0182,1.70183,0.202477,1652.78,1.58614e-08,1.06011e-07,6.2181e-07,0.0279591,0.162919,2.12376e-07,0,0,0
0.0182667,1.70183,0.202476,1652.78,1.58284e-08,1.01658e-07,6.02421e-07,0.0279591,0.162919,2.11933e-07,0,0,0
0.0183333,1.70183,0.202476,1652.78,1.58096e-08,9.75671e-08,5.839e-07,0.0279591,0.16292,2.11682e-07,0,0,0
0.0184,1.70183,0.202475,1652.79,1.57994e-08,9.37183e-08,5.66202e-07,0.0279591,0.16292,2.11545e-07,0,0,0
0.0184667,1.70184,0.202475,1652.79,1.57941e-08,9.00928e-08,5.49281e-07,0.0279591,0.162921,2.11474e-07,0,0,0
0.0185333,1.70184,0.202475,1652.79,1.57918e-08,8.66739e-08,5.33097e-07,0.0279592,0.162921,2.11443e-07,0,0,0
0.0186,1.70184,0.202474,1652.79,1.57912e-08,8.34462e-08,5.17612e-07,0.0279592,0.162921,2.11435e-07,0,0,0
0.0186667,1.70184,0.202474,1652.79,1.57917e-08,8.0396e-08,5.02791e-07,0.0279592,0.162922,2.11441e-07,0,0,0
0.0187333,1.70185,0.202474,1652.79,1.57927e-08,7.75109e-08,4.88601e-07,0.0279592,0.162922,2.11455e-07,0,0,0
0.0188,1.70185,0.202474,1652.79,1.57941e-08,7.47796e-08,4.75012e-07,0.0279592,0.162922,2.11474e-07,0,0,0
0.0188667,1.70185,0.202473,1652.8,1.57957e-08,7.21923e-08,4.61997e-07,0.0279592,0.162922,2.11496e-07,0,0,0
0.0189333,1.70185,0.202473,1652.8,1.57974e-08,6.97398e-08,4.49532e-07,0.0279592,0.162923,2.11518e-07,0,0,0
0.019,1.70185,0.202473,1652.8,1.57991e-08,6.74145e-08,4.37596e-07,0.0279592,0.162923,2.11541e-07,0,0,0
0.0190667,1.70186,0.202473,1652.8,1.58009e-08,6.52093e-08,4.26172e-07,0.0279592,0.162923,2.11564e-07,0,0,0
0.0191333,1.70186,0.202473,1652.8,1.58026e-08,6.31188e-08,4.15247e-07,0.0279592,0.162923,2.11587e-07,0,0,0
0.0192,1.70186,0.202472,1652.8,1.58042e-08,6.11384e-08,4.04812e-07,0.0279592,0.162924,2.11609e-07,0,0,0
0.0192667,1.70186,0.202472,1652.8,1.58058e-08,5.92649e-08,3.94865e-07,0.0279592,0.162924,2.11631e-07,0,0,0
0.0193333,1.70186,0.202472,1652.8,1.58074e-08,5.74969e-08,3.85412e-07,0.0279592,0.162924,2.11651e-07,0,0,0
0.0194,1.70186,0.202472,1652.8,1.58088e-08,5.58345e-08,3.76466e-07,0.0279592,0.162924,2.11671e-07,0,0,0
0.0194667,1.70187,0.202472,1652.8,1.58102e-08,5.42804e-08,3.68053e-07,0.0279591,0.162925,2.1169e-07,0,0,0
0.0195333,1.70187,0.202472,1652.8,1.58115e-08,5.284e-08,3.60215e-07,0.0279591,0.162925,2.11707e-07,0,0,0
0.0196,1.70187,0.202471,1652.8,1.58127e-08,5.15222e-08,3.53012e-07,0.0279591,0.162925,2.11723e-07,0,0,0
0.0196667,1.70187,0.202471,1652.8,1.58138e-08,5.03409e-08,3.46529e-07,0.0279591,0.162925,2.11737e-07,0,0,0
0.0197333,1.70187,0.202471,1652.8,1.58147e-08,4.93159e-08,3.40885e-07,0.0279591,0.162925,2.1175e-07,0,0,0
0.0198,1.70187,0.202471,1652.8,1.58155e-08,4.8475e-08,3.36243e-07,0.0279591,0.162925,2.1176e-07,0,0,0
0.0198667,1.70187,0.202471,1652.8,1.5816e-08,4.78562e-08,3.32821e-07,0.0279591,0.162926,2.11768e-07,0,0,0
0.0199333,1.70187,0.202471,1652.8,1.58163e-08,4.75117e-08,3.30914e-07,0.0279591,0.162926,2.11772e-07,0,0,0
