# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00641687,0.0142024,22.0345,485.517,4.11092e-06,351.592,1723.15,1.7586,-4.39511e-09,2.77479e+06,-1.00033e-05,163.682,734.131,6.37378e+08
0.00642044,0.0142087,22.0064,484.281,4.09523e-06,351.592,1722.83,1.75834,-4.38908e-09,2.78093e+06,-9.98955e-06,163.419,734.131,6.37378e+08
0.00642401,0.014215,21.9783,483.044,4.07956e-06,351.592,1722.52,1.75808,-4.38305e-09,2.7871e+06,-9.97581e-06,163.155,734.131,6.37378e+08
0.00642759,0.0142214,21.9501,481.808,4.0639e-06,351.592,1722.2,1.75782,-4.37701e-09,2.79328e+06,-9.96207e-06,162.89,734.131,6.37378e+08
0.00643116,0.0142277,21.922,480.572,4.04827e-06,351.592,1721.89,1.75756,-4.37096e-09,2.79948e+06,-9.94831e-06,162.625,734.131,6.37378e+08
0.00643473,0.0142341,21.8937,479.336,4.03267e-06,351.592,1721.57,1.7573,-4.36491e-09,2.8057e+06,-9.93454e-06,162.359,734.131,6.37378e+08
0.0064383,0.0142404,21.8655,478.1,4.01708e-06,351.592,1721.26,1.75704,-4.35886e-09,2.81195e+06,-9.92076e-06,162.093,734.131,6.37378e+08
0.00644187,0.0142468,21.8372,476.864,4.00151e-06,351.592,1720.94,1.75678,-4.35279e-09,2.81821e+06,-9.90696e-06,161.826,734.131,6.37378e+08
0.00644544,0.0142531,21.8089,475.629,3.98597e-06,351.592,1720.63,1.75652,-4.34673e-09,2.8245e+06,-9.89315e-06,161.559,734.131,6.37378e+08
0.00644901,0.0142595,21.7806,474.393,3.97045e-06,351.592,1720.31,1.75626,-4.34065e-09,2.83081e+06,-9.87933e-06,161.291,734.131,6.37378e+08
0.00645258,0.0142658,21.7522,473.158,3.95495e-06,351.592,1720,1.756,-4.33458e-09,2.83714e+06,-9.86549e-06,161.022,734.131,6.37378e+08
0.00645615,0.0142721,21.7238,471.922,3.93947e-06,351.592,1719.69,1.75575,-4.3285e-09,2.84348e+06,-9.85166e-06,160.753,734.131,6.37378e+08
0.00645972,0.0142785,21.6953,470.687,3.92402e-06,351.592,1719.38,1.75549,-4.32242e-09,2.84984e+06,-9.83782e-06,160.483,734.131,6.37378e+08
0.00646329,0.0142848,21.6668,469.452,3.90858e-06,351.592,1719.07,1.75524,-4.31633e-09,2.85622e+06,-9.82396e-06,160.212,734.131,6.37378e+08
0.00646687,0.0142911,21.6383,468.217,3.89317e-06,351.592,1718.76,1.75498,-4.31023e-09,2.86263e+06,-9.81009e-06,159.942,734.131,6.37378e+08
0.00647044,0.0142975,21.6098,466.982,3.87778e-06,351.592,1718.45,1.75473,-4.30413e-09,2.86906e+06,-9.79621e-06,159.67,734.131,6.37378e+08
0.00647401,0.0143038,21.5812,465.748,3.86241e-06,351.592,1718.14,1.75447,-4.29803e-09,2.87551e+06,-9.78231e-06,159.398,734.131,6.37378e+08
0.00647758,0.0143102,21.5526,464.513,3.84706e-06,351.592,1717.83,1.75422,-4.29192e-09,2.88199e+06,-9.7684e-06,159.126,734.131,6.37378e+08
0.00648115,0.0143165,21.5239,463.279,3.83173e-06,351.592,1717.52,1.75396,-4.2858e-09,2.8885e+06,-9.75448e-06,158.853,734.131,6.37378e+08
0.00648472,0.0143228,21.4952,462.044,3.81643e-06,351.592,1717.21,1.75371,-4.27968e-09,2.89503e+06,-9.74054e-06,158.579,734.131,6.37378e+08
0.00648829,0.0143292,21.4665,460.81,3.80115e-06,351.592,1716.9,1.75345,-4.27355e-09,2.90158e+06,-9.72659e-06,158.306,734.131,6.37378e+08
0.00649186,0.0143355,21.4377,459.576,3.78589e-06,351.592,1716.6,1.7532,-4.26741e-09,2.90816e+06,-9.71263e-06,158.031,734.131,6.37378e+08
0.00649543,0.0143418,21.4089,458.342,3.77065e-06,351.592,1716.29,1.75295,-4.26128e-09,2.91475e+06,-9.69867e-06,157.756,734.131,6.37378e+08
0.006499,0.0143481,21.3801,457.108,3.75543e-06,351.592,1715.99,1.7527,-4.25514e-09,2.92136e+06,-9.6847e-06,157.481,734.131,6.37378e+08
0.00650257,0.0143545,21.3512,455.874,3.74024e-06,351.592,1715.69,1.75245,-4.24899e-09,2.92801e+06,-9.67071e-06,157.205,734.131,6.37378e+08
0.00650615,0.0143608,21.3223,454.64,3.72506e-06,351.592,1715.39,1.7522,-4.24284e-09,2.93468e+06,-9.65671e-06,156.928,734.131,6.37378e+08
0.00650972,0.0143671,21.2933,453.407,3.70991e-06,351.592,1715.08,1.75195,-4.23668e-09,2.94138e+06,-9.64269e-06,156.651,734.131,6.37378e+08
0.00651329,0.0143735,21.2644,452.173,3.69478e-06,351.592,1714.78,1.7517,-4.23052e-09,2.94811e+06,-9.62866e-06,156.374,734.131,6.37378e+08
0.00651686,0.0143798,21.2353,450.94,3.67968e-06,351.592,1714.48,1.75145,-4.22435e-09,2.95486e+06,-9.61461e-06,156.096,734.131,6.37378e+08
0.00652043,0.0143861,21.2063,449.707,3.66459e-06,351.592,1714.17,1.7512,-4.21817e-09,2.96165e+06,-9.60056e-06,155.818,734.131,6.37378e+08
0.006524,0.0143924,21.1772,448.474,3.64953e-06,351.592,1713.87,1.75095,-4.21199e-09,2.96846e+06,-9.58648e-06,155.54,734.131,6.37378e+08
0.00652757,0.0143988,21.1481,447.241,3.63449e-06,351.592,1713.57,1.7507,-4.2058e-09,2.9753e+06,-9.57239e-06,155.261,734.131,6.37378e+08
0.00653114,0.0144051,21.1189,446.008,3.61947e-06,351.592,1713.27,1.75045,-4.19961e-09,2.98216e+06,-9.55831e-06,154.982,734.131,6.37378e+08
0.00653471,0.0144114,21.0897,444.775,3.60448e-06,351.592,1712.97,1.75021,-4.19341e-09,2.98905e+06,-9.54421e-06,154.702,734.131,6.37378e+08
0.00653828,0.0144177,21.0604,443.542,3.5895e-06,351.592,1712.68,1.74996,-4.18721e-09,2.99596e+06,-9.53009e-06,154.421,734.131,6.37378e+08
0.00654185,0.014424,21.0312,442.31,3.57455e-06,351.592,1712.38,1.74972,-4.181e-09,3.00291e+06,-9.51597e-06,154.141,734.131,6.37378e+08
0.00654542,0.0144304,21.0018,441.077,3.55962e-06,351.592,1712.08,1.74947,-4.17479e-09,3.00989e+06,-9.50182e-06,153.86,734.131,6.37378e+08
0.006549,0.0144367,20.9725,439.845,3.54471e-06,351.592,1711.79,1.74923,-4.16857e-09,3.0169e+06,-9.48766e-06,153.578,734.131,6.37378e+08
0.00655257,0.014443,20.9431,438.613,3.52983e-06,351.592,1711.49,1.74898,-4.16234e-09,3.02394e+06,-9.47349e-06,153.296,734.131,6.37378e+08
0.00655614,0.0144493,20.9136,437.381,3.51496e-06,351.592,1711.19,1.74874,-4.15611e-09,3.03102e+06,-9.4593e-06,153.014,734.131,6.37378e+08
0.00655971,0.0144556,20.8842,436.149,3.50012e-06,351.592,1710.9,1.7485,-4.14987e-09,3.03813e+06,-9.4451e-06,152.732,734.131,6.37378e+08
0.00656328,0.014462,20.8547,434.917,3.4853e-06,351.592,1710.6,1.74825,-4.14362e-09,3.04527e+06,-9.43088e-06,152.449,734.131,6.37378e+08
0.00656685,0.0144683,20.8251,433.685,3.47051e-06,351.592,1710.31,1.74801,-4.13737e-09,3.05244e+06,-9.41666e-06,152.166,734.131,6.37378e+08
0.00657042,0.0144746,20.7955,432.453,3.45573e-06,351.592,1710.02,1.74777,-4.13112e-09,3.05963e+06,-9.40243e-06,151.882,734.131,6.37378e+08
0.00657399,0.0144809,20.7659,431.222,3.44098e-06,351.592,1709.73,1.74753,-4.12486e-09,3.06685e+06,-9.38818e-06,151.598,734.131,6.37378e+08
0.00657756,0.0144872,20.7362,429.99,3.42625e-06,351.592,1709.44,1.74729,-4.11859e-09,3.07411e+06,-9.37392e-06,151.314,734.131,6.37378e+08
0.00658113,0.0144935,20.7065,428.759,3.41154e-06,351.592,1709.15,1.74705,-4.11232e-09,3.08141e+06,-9.35964e-06,151.029,734.131,6.37378e+08
0.0065847,0.0144998,20.6767,427.528,3.39686e-06,351.592,1708.85,1.74681,-4.10604e-09,3.08874e+06,-9.34535e-06,150.744,734.131,6.37378e+08
0.00658828,0.0145061,20.6469,426.296,3.3822e-06,351.592,1708.56,1.74657,-4.09975e-09,3.09611e+06,-9.33104e-06,150.458,734.131,6.37378e+08
0.00659185,0.0145124,20.6171,425.065,3.36756e-06,351.592,1708.27,1.74633,-4.09346e-09,3.10351e+06,-9.31672e-06,150.173,734.131,6.37378e+08
0.00659542,0.0145188,20.5872,423.835,3.35294e-06,351.592,1707.98,1.74609,-4.08716e-09,3.11095e+06,-9.30238e-06,149.887,734.131,6.37378e+08
0.00659899,0.0145251,20.5573,422.604,3.33835e-06,351.592,1707.69,1.74585,-4.08085e-09,3.11843e+06,-9.28802e-06,149.601,734.131,6.37378e+08
0.00660256,0.0145314,20.5274,421.373,3.32377e-06,351.592,1707.4,1.74561,-4.07454e-09,3.12594e+06,-9.27365e-06,149.314,734.131,6.37378e+08
0.00660613,0.0145377,20.4974,420.142,3.30922e-06,351.592,1707.12,1.74538,-4.06822e-09,3.13348e+06,-9.25927e-06,149.027,734.131,6.37378e+08
0.0066097,0.014544,20.4673,418.912,3.2947e-06,351.592,1706.83,1.74514,-4.0619e-09,3.14106e+06,-9.24489e-06,148.74,734.131,6.37378e+08
0.00661327,0.0145503,20.4373,417.682,3.28019e-06,351.592,1706.55,1.74491,-4.05557e-09,3.14867e+06,-9.23048e-06,148.452,734.131,6.37378e+08
0.00661684,0.0145566,20.4071,416.451,3.26571e-06,351.592,1706.27,1.74467,-4.04924e-09,3.15632e+06,-9.21606e-06,148.164,734.131,6.37378e+08
0.00662041,0.0145629,20.377,415.221,3.25125e-06,351.592,1705.98,1.74444,-4.04289e-09,3.16401e+06,-9.20163e-06,147.875,734.131,6.37378e+08
0.00662398,0.0145692,20.3468,413.991,3.23681e-06,351.592,1705.7,1.74421,-4.03654e-09,3.17174e+06,-9.18717e-06,147.587,734.131,6.37378e+08
0.00662756,0.0145755,20.3165,412.761,3.2224e-06,351.592,1705.42,1.74397,-4.03019e-09,3.17952e+06,-9.17271e-06,147.298,734.131,6.37378e+08
0.00663113,0.0145818,20.2862,411.531,3.20801e-06,351.592,1705.13,1.74374,-4.02382e-09,3.18733e+06,-9.15822e-06,147.009,734.131,6.37378e+08
0.0066347,0.0145881,20.2559,410.302,3.19364e-06,351.592,1704.85,1.7435,-4.01745e-09,3.19519e+06,-9.14372e-06,146.72,734.131,6.37378e+08
0.00663827,0.0145944,20.2255,409.072,3.17929e-06,351.592,1704.56,1.74327,-4.01107e-09,3.20308e+06,-9.1292e-06,146.43,734.131,6.37378e+08
0.00664184,0.0146007,20.1951,407.842,3.16497e-06,351.592,1704.28,1.74304,-4.00469e-09,3.21102e+06,-9.11466e-06,146.14,734.131,6.37378e+08
0.00664541,0.014607,20.1646,406.613,3.15067e-06,351.592,1704,1.74281,-3.9983e-09,3.21898e+06,-9.10013e-06,145.85,734.131,6.37378e+08
0.00664898,0.0146133,20.1341,405.384,3.13639e-06,351.592,1703.73,1.74258,-3.99191e-09,3.22699e+06,-9.08558e-06,145.559,734.131,6.37378e+08
0.00665255,0.0146196,20.1036,404.155,3.12214e-06,351.592,1703.45,1.74235,-3.9855e-09,3.23504e+06,-9.07101e-06,145.268,734.131,6.37378e+08
0.00665612,0.0146258,20.073,402.925,3.10791e-06,351.592,1703.17,1.74212,-3.97909e-09,3.24314e+06,-9.05642e-06,144.977,734.131,6.37378e+08
0.00665969,0.0146321,20.0424,401.696,3.0937e-06,351.592,1702.9,1.74189,-3.97268e-09,3.25128e+06,-9.04182e-06,144.686,734.131,6.37378e+08
0.00666326,0.0146384,20.0117,400.468,3.07951e-06,351.592,1702.62,1.74166,-3.96625e-09,3.25947e+06,-9.02719e-06,144.394,734.131,6.37378e+08
0.00666683,0.0146447,19.981,399.239,3.06535e-06,351.592,1702.34,1.74143,-3.95982e-09,3.2677e+06,-9.01255e-06,144.102,734.131,6.37378e+08
0.00667041,0.014651,19.9502,398.01,3.05121e-06,351.592,1702.06,1.74121,-3.95338e-09,3.27598e+06,-8.9979e-06,143.81,734.131,6.37378e+08
0.00667398,0.0146573,19.9194,396.781,3.03709e-06,351.592,1701.79,1.74098,-3.94693e-09,3.28431e+06,-8.98322e-06,143.518,734.131,6.37378e+08
0.00667755,0.0146636,19.8885,395.553,3.023e-06,351.592,1701.51,1.74075,-3.94048e-09,3.29268e+06,-8.96853e-06,143.225,734.131,6.37378e+08
0.00668112,0.0146699,19.8576,394.325,3.00893e-06,351.592,1701.24,1.74052,-3.93402e-09,3.30109e+06,-8.95383e-06,142.932,734.131,6.37378e+08
0.00668469,0.0146761,19.8267,393.096,2.99488e-06,351.592,1700.97,1.7403,-3.92755e-09,3.30954e+06,-8.93911e-06,142.639,734.131,6.37378e+08
0.00668826,0.0146824,19.7957,391.868,2.98085e-06,351.592,1700.7,1.74008,-3.92108e-09,3.31804e+06,-8.92438e-06,142.346,734.131,6.37378e+08
0.00669183,0.0146887,19.7646,390.64,2.96685e-06,351.592,1700.43,1.73985,-3.9146e-09,3.32659e+06,-8.90964e-06,142.052,734.131,6.37378e+08
0.0066954,0.014695,19.7335,389.412,2.95287e-06,351.592,1700.15,1.73963,-3.90811e-09,3.33519e+06,-8.89487e-06,141.758,734.131,6.37378e+08
0.00669897,0.0147013,19.7024,388.184,2.93892e-06,351.592,1699.88,1.73941,-3.90162e-09,3.34384e+06,-8.88008e-06,141.464,734.131,6.37378e+08
0.00670254,0.0147076,19.6712,386.956,2.92499e-06,351.592,1699.61,1.73918,-3.89511e-09,3.35254e+06,-8.86528e-06,141.169,734.131,6.37378e+08
0.00670611,0.0147138,19.64,385.729,2.91108e-06,351.592,1699.34,1.73896,-3.8886e-09,3.36129e+06,-8.85046e-06,140.875,734.131,6.37378e+08
0.00670969,0.0147201,19.6087,384.501,2.89719e-06,351.592,1699.07,1.73874,-3.88208e-09,3.37009e+06,-8.83562e-06,140.58,734.131,6.37378e+08
0.00671326,0.0147264,19.5774,383.274,2.88333e-06,351.592,1698.8,1.73852,-3.87555e-09,3.37895e+06,-8.82076e-06,140.285,734.131,6.37378e+08
0.00671683,0.0147327,19.546,382.046,2.86949e-06,351.592,1698.53,1.73829,-3.86901e-09,3.38786e+06,-8.80588e-06,139.99,734.131,6.37378e+08
0.0067204,0.014739,19.5146,380.819,2.85567e-06,351.592,1698.27,1.73807,-3.86248e-09,3.39681e+06,-8.79099e-06,139.694,734.131,6.37378e+08
0.00672397,0.0147452,19.4831,379.592,2.84188e-06,351.592,1698,1.73786,-3.85593e-09,3.40581e+06,-8.77609e-06,139.398,734.131,6.37378e+08
0.00672754,0.0147515,19.4516,378.365,2.82811e-06,351.592,1697.74,1.73764,-3.84937e-09,3.41486e+06,-8.76117e-06,139.102,734.131,6.37378e+08
0.00673111,0.0147578,19.42,377.138,2.81437e-06,351.592,1697.48,1.73742,-3.84281e-09,3.42397e+06,-8.74624e-06,138.806,734.131,6.37378e+08
0.00673468,0.014764,19.3884,375.911,2.80065e-06,351.592,1697.21,1.7372,-3.83624e-09,3.43314e+06,-8.73128e-06,138.509,734.131,6.37378e+08
0.00673825,0.0147703,19.3568,374.684,2.78695e-06,351.592,1696.95,1.73699,-3.82966e-09,3.44236e+06,-8.7163e-06,138.213,734.131,6.37378e+08
0.00674182,0.0147766,19.325,373.458,2.77327e-06,351.592,1696.69,1.73677,-3.82307e-09,3.45164e+06,-8.7013e-06,137.916,734.131,6.37378e+08
0.00674539,0.0147829,19.2933,372.231,2.75962e-06,351.592,1696.42,1.73655,-3.81647e-09,3.46098e+06,-8.68628e-06,137.619,734.131,6.37378e+08
0.00674897,0.0147891,19.2615,371.004,2.74599e-06,351.592,1696.16,1.73634,-3.80986e-09,3.47038e+06,-8.67125e-06,137.322,734.131,6.37378e+08
0.00675254,0.0147954,19.2296,369.778,2.73239e-06,351.592,1695.89,1.73612,-3.80325e-09,3.47984e+06,-8.65619e-06,137.024,734.131,6.37378e+08
0.00675611,0.0148017,19.1977,368.552,2.71881e-06,351.592,1695.63,1.7359,-3.79662e-09,3.48935e+06,-8.64111e-06,136.727,734.131,6.37378e+08
0.00675968,0.0148079,19.1657,367.326,2.70525e-06,351.592,1695.38,1.73569,-3.79e-09,3.49891e+06,-8.62603e-06,136.429,734.131,6.37378e+08
0.00676325,0.0148142,19.1337,366.099,2.69172e-06,351.592,1695.12,1.73548,-3.78336e-09,3.50853e+06,-8.61093e-06,136.13,734.131,6.37378e+08
0.00676682,0.0148205,19.1017,364.873,2.67821e-06,351.592,1694.86,1.73527,-3.77672e-09,3.51821e+06,-8.59581e-06,135.832,734.131,6.37378e+08
0.00677039,0.0148267,19.0695,363.648,2.66472e-06,351.592,1694.61,1.73506,-3.77006e-09,3.52796e+06,-8.58067e-06,135.533,734.131,6.37378e+08
0.00677396,0.014833,19.0374,362.422,2.65126e-06,351.592,1694.35,1.73484,-3.7634e-09,3.53777e+06,-8.5655e-06,135.235,734.131,6.37378e+08
0.00677753,0.0148392,19.0052,361.196,2.63782e-06,351.592,1694.09,1.73463,-3.75673e-09,3.54764e+06,-8.55032e-06,134.936,734.131,6.37378e+08
0.0067811,0.0148455,18.9729,359.97,2.6244e-06,351.592,1693.83,1.73442,-3.75005e-09,3.55758e+06,-8.53511e-06,134.637,734.131,6.37378e+08
0.00678467,0.0148518,18.9406,358.745,2.61101e-06,351.592,1693.58,1.73421,-3.74336e-09,3.56758e+06,-8.51989e-06,134.337,734.131,6.37378e+08
0.00678824,0.014858,18.9082,357.519,2.59765e-06,351.592,1693.32,1.734,-3.73666e-09,3.57766e+06,-8.50464e-06,134.038,734.131,6.37378e+08
0.00679182,0.0148643,18.8758,356.294,2.5843e-06,351.592,1693.06,1.73379,-3.72995e-09,3.58779e+06,-8.48937e-06,133.738,734.131,6.37378e+08
0.00679539,0.0148705,18.8433,355.069,2.57098e-06,351.592,1692.81,1.73358,-3.72324e-09,3.59799e+06,-8.47409e-06,133.438,734.131,6.37378e+08
0.00679896,0.0148768,18.8107,353.844,2.55769e-06,351.592,1692.56,1.73337,-3.71652e-09,3.60824e+06,-8.45879e-06,133.138,734.131,6.37378e+08
0.00680253,0.014883,18.7781,352.619,2.54442e-06,351.592,1692.31,1.73317,-3.70979e-09,3.61856e+06,-8.44347e-06,132.837,734.131,6.37378e+08
0.0068061,0.0148893,18.7455,351.394,2.53117e-06,351.592,1692.06,1.73296,-3.70305e-09,3.62895e+06,-8.42814e-06,132.537,734.131,6.37378e+08
0.00680967,0.0148955,18.7128,350.169,2.51795e-06,351.592,1691.81,1.73275,-3.6963e-09,3.63941e+06,-8.41277e-06,132.236,734.131,6.37378e+08
0.00681324,0.0149018,18.68,348.944,2.50475e-06,351.592,1691.56,1.73255,-3.68954e-09,3.64995e+06,-8.39739e-06,131.935,734.131,6.37378e+08
0.00681681,0.014908,18.6472,347.719,2.49157e-06,351.592,1691.31,1.73234,-3.68277e-09,3.66055e+06,-8.38198e-06,131.634,734.131,6.37378e+08
0.00682038,0.0149143,18.6144,346.495,2.47842e-06,351.592,1691.06,1.73214,-3.67599e-09,3.67124e+06,-8.36655e-06,131.333,734.131,6.37378e+08
0.00682395,0.0149205,18.5814,345.27,2.46529e-06,351.592,1690.81,1.73193,-3.6692e-09,3.68199e+06,-8.3511e-06,131.031,734.131,6.37378e+08
0.00682752,0.0149268,18.5485,344.046,2.45219e-06,351.592,1690.56,1.73173,-3.6624e-09,3.69282e+06,-8.33563e-06,130.73,734.131,6.37378e+08
0.0068311,0.014933,18.5154,342.822,2.43911e-06,351.592,1690.31,1.73152,-3.65559e-09,3.70373e+06,-8.32013e-06,130.428,734.131,6.37378e+08
0.00683467,0.0149393,18.4824,341.597,2.42606e-06,351.592,1690.07,1.73132,-3.64878e-09,3.71469e+06,-8.30463e-06,130.126,734.131,6.37378e+08
0.00683824,0.0149455,18.4492,340.373,2.41303e-06,351.592,1689.83,1.73112,-3.64196e-09,3.72573e+06,-8.2891e-06,129.823,734.131,6.37378e+08
0.00684181,0.0149518,18.416,339.149,2.40003e-06,351.592,1689.58,1.73092,-3.63513e-09,3.73684e+06,-8.27355e-06,129.521,734.131,6.37378e+08
0.00684538,0.014958,18.3827,337.925,2.38705e-06,351.592,1689.34,1.73072,-3.62829e-09,3.74804e+06,-8.25798e-06,129.218,734.131,6.37378e+08
0.00684895,0.0149643,18.3494,336.701,2.37409e-06,351.592,1689.1,1.73052,-3.62144e-09,3.75932e+06,-8.24239e-06,128.915,734.131,6.37378e+08
0.00685252,0.0149705,18.316,335.478,2.36116e-06,351.592,1688.86,1.73032,-3.61457e-09,3.77068e+06,-8.22677e-06,128.612,734.131,6.37378e+08
0.00685609,0.0149767,18.2826,334.254,2.34825e-06,351.592,1688.61,1.73012,-3.6077e-09,3.78212e+06,-8.21112e-06,128.309,734.131,6.37378e+08
0.00685966,0.014983,18.2491,333.03,2.33537e-06,351.592,1688.37,1.72992,-3.60082e-09,3.79364e+06,-8.19546e-06,128.006,734.131,6.37378e+08
0.00686323,0.0149892,18.2156,331.807,2.32251e-06,351.592,1688.13,1.72972,-3.59392e-09,3.80525e+06,-8.17976e-06,127.702,734.131,6.37378e+08
0.0068668,0.0149955,18.182,330.583,2.30968e-06,351.592,1687.88,1.72952,-3.58702e-09,3.81695e+06,-8.16405e-06,127.398,734.131,6.37378e+08
0.00687038,0.0150017,18.1483,329.36,2.29687e-06,351.592,1687.64,1.72932,-3.5801e-09,3.82872e+06,-8.14831e-06,127.095,734.131,6.37378e+08
0.00687395,0.0150079,18.1145,328.137,2.28408e-06,351.592,1687.41,1.72913,-3.57318e-09,3.84056e+06,-8.13256e-06,126.79,734.131,6.37378e+08
0.00687752,0.0150142,18.0808,326.914,2.27132e-06,351.592,1687.17,1.72894,-3.56625e-09,3.8525e+06,-8.11679e-06,126.486,734.131,6.37378e+08
0.00688109,0.0150204,18.0469,325.69,2.25859e-06,351.592,1686.94,1.72874,-3.55931e-09,3.86452e+06,-8.10099e-06,126.181,734.131,6.37378e+08
0.00688466,0.0150266,18.013,324.468,2.24588e-06,351.592,1686.7,1.72855,-3.55236e-09,3.87663e+06,-8.08517e-06,125.876,734.131,6.37378e+08
0.00688823,0.0150329,17.979,323.245,2.23319e-06,351.592,1686.46,1.72835,-3.5454e-09,3.88883e+06,-8.06932e-06,125.571,734.131,6.37378e+08
0.0068918,0.0150391,17.945,322.022,2.22053e-06,351.592,1686.23,1.72816,-3.53842e-09,3.90113e+06,-8.05345e-06,125.266,734.131,6.37378e+08
0.00689537,0.0150453,17.9109,320.799,2.2079e-06,351.592,1685.99,1.72797,-3.53144e-09,3.91352e+06,-8.03755e-06,124.961,734.131,6.37378e+08
0.00689894,0.0150515,17.8767,319.576,2.19529e-06,351.592,1685.76,1.72777,-3.52444e-09,3.926e+06,-8.02162e-06,124.656,734.131,6.37378e+08
0.00690251,0.0150578,17.8425,318.354,2.1827e-06,351.592,1685.52,1.72758,-3.51743e-09,3.93858e+06,-8.00567e-06,124.35,734.131,6.37378e+08
0.00690608,0.015064,17.8082,317.131,2.17014e-06,351.592,1685.29,1.72738,-3.51041e-09,3.95126e+06,-7.98969e-06,124.044,734.131,6.37378e+08
0.00690965,0.0150702,17.7738,315.909,2.15761e-06,351.592,1685.05,1.72719,-3.50338e-09,3.96402e+06,-7.9737e-06,123.738,734.131,6.37378e+08
0.00691323,0.0150765,17.7394,314.687,2.1451e-06,351.592,1684.83,1.72701,-3.49635e-09,3.97687e+06,-7.95769e-06,123.432,734.131,6.37378e+08
0.0069168,0.0150827,17.7049,313.465,2.13261e-06,351.592,1684.6,1.72682,-3.4893e-09,3.98981e+06,-7.94165e-06,123.125,734.131,6.37378e+08
0.00692037,0.0150889,17.6704,312.242,2.12015e-06,351.592,1684.37,1.72663,-3.48224e-09,4.00286e+06,-7.92558e-06,122.818,734.131,6.37378e+08
0.00692394,0.0150951,17.6358,311.02,2.10772e-06,351.592,1684.14,1.72644,-3.47517e-09,4.01602e+06,-7.90949e-06,122.512,734.131,6.37378e+08
0.00692751,0.0151013,17.6011,309.798,2.09531e-06,351.592,1683.91,1.72626,-3.46809e-09,4.02927e+06,-7.89337e-06,122.205,734.131,6.37378e+08
0.00693108,0.0151076,17.5663,308.576,2.08292e-06,351.592,1683.68,1.72607,-3.46099e-09,4.04264e+06,-7.87722e-06,121.897,734.131,6.37378e+08
0.00693465,0.0151138,17.5315,307.355,2.07057e-06,351.592,1683.45,1.72588,-3.45389e-09,4.05611e+06,-7.86104e-06,121.59,734.131,6.37378e+08
0.00693822,0.01512,17.4967,306.133,2.05823e-06,351.592,1683.23,1.72569,-3.44677e-09,4.06969e+06,-7.84484e-06,121.283,734.131,6.37378e+08
0.00694179,0.0151262,17.4617,304.911,2.04592e-06,351.592,1683,1.72551,-3.43963e-09,4.08338e+06,-7.82861e-06,120.975,734.131,6.37378e+08
0.00694536,0.0151324,17.4267,303.69,2.03364e-06,351.592,1682.77,1.72532,-3.43249e-09,4.09718e+06,-7.81235e-06,120.667,734.131,6.37378e+08
0.00694893,0.0151387,17.3916,302.468,2.02138e-06,351.592,1682.55,1.72514,-3.42534e-09,4.11107e+06,-7.79608e-06,120.359,734.131,6.37378e+08
0.00695251,0.0151449,17.3565,301.247,2.00915e-06,351.592,1682.33,1.72495,-3.41818e-09,4.12506e+06,-7.77978e-06,120.05,734.131,6.37378e+08
0.00695608,0.0151511,17.3212,300.026,1.99695e-06,351.592,1682.1,1.72477,-3.41101e-09,4.13917e+06,-7.76345e-06,119.741,734.131,6.37378e+08
0.00695965,0.0151573,17.286,298.804,1.98477e-06,351.592,1681.88,1.72459,-3.40382e-09,4.1534e+06,-7.7471e-06,119.433,734.131,6.37378e+08
0.00696322,0.0151635,17.2506,297.583,1.97261e-06,351.592,1681.66,1.72441,-3.39662e-09,4.16775e+06,-7.73071e-06,119.123,734.131,6.37378e+08
0.00696679,0.0151697,17.2152,296.362,1.96048e-06,351.592,1681.44,1.72423,-3.38941e-09,4.18222e+06,-7.7143e-06,118.814,734.131,6.37378e+08
0.00697036,0.0151759,17.1797,295.141,1.94838e-06,351.592,1681.22,1.72405,-3.38219e-09,4.19681e+06,-7.69785e-06,118.505,734.131,6.37378e+08
0.00697393,0.0151821,17.1441,293.92,1.9363e-06,351.592,1681,1.72387,-3.37495e-09,4.21152e+06,-7.68138e-06,118.195,734.131,6.37378e+08
0.0069775,0.0151883,17.1085,292.699,1.92425e-06,351.592,1680.78,1.72368,-3.3677e-09,4.22636e+06,-7.66488e-06,117.886,734.131,6.37378e+08
0.00698107,0.0151946,17.0727,291.479,1.91223e-06,351.592,1680.56,1.7235,-3.36043e-09,4.24132e+06,-7.64834e-06,117.576,734.131,6.37378e+08
0.00698464,0.0152008,17.037,290.258,1.90023e-06,351.592,1680.34,1.72332,-3.35316e-09,4.2564e+06,-7.63178e-06,117.266,734.131,6.37378e+08
0.00698821,0.015207,17.0011,289.037,1.88825e-06,351.592,1680.12,1.72315,-3.34587e-09,4.27159e+06,-7.61521e-06,116.955,734.131,6.37378e+08
0.00699179,0.0152132,16.9652,287.817,1.8763e-06,351.592,1679.91,1.72297,-3.33858e-09,4.2869e+06,-7.5986e-06,116.644,734.131,6.37378e+08
0.00699536,0.0152194,16.9292,286.596,1.86438e-06,351.592,1679.69,1.7228,-3.33127e-09,4.30235e+06,-7.58196e-06,116.333,734.131,6.37378e+08
0.00699893,0.0152256,16.8931,285.376,1.85249e-06,351.592,1679.48,1.72262,-3.32394e-09,4.31794e+06,-7.56529e-06,116.022,734.131,6.37378e+08
