# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,1.79769,0.189435,1770.92,6.60354e-05,0.000107868,1.93985e-05,0.0279362,0.164536,0.00087483,-1.84607,3.08639e+07,1.84595
0.0134,1.79454,0.189836,1767.02,6.75602e-05,9.84355e-05,1.77351e-05,0.0279467,0.164483,0.000895346,-1.82472,2.98881e+07,1.82459
0.0134667,1.79142,0.190234,1763.17,6.90594e-05,8.97442e-05,1.63282e-05,0.0279564,0.16443,0.000915532,-1.80144,2.87487e+07,1.80131
0.0135333,1.78831,0.190631,1759.34,7.06525e-05,8.17263e-05,1.512e-05,0.0279653,0.164378,0.000936973,-1.78507,2.84737e+07,1.78495
0.0136,1.78521,0.191028,1755.54,7.21559e-05,7.4326e-05,1.40676e-05,0.0279735,0.164327,0.000957233,-1.75859,2.84689e+07,1.75846
0.0136667,1.78213,0.191423,1751.77,7.37811e-05,6.74961e-05,1.31393e-05,0.027981,0.164276,0.000979118,-1.74394,2.84498e+07,1.74381
0.0137333,1.77908,0.191815,1748.04,7.53283e-05,6.11963e-05,1.23111e-05,0.0279877,0.164226,0.000999978,-1.71837,2.81609e+07,1.71824
0.0138,1.77606,0.192206,1744.35,7.69398e-05,5.5391e-05,1.15645e-05,0.0279937,0.164177,0.0010217,-1.70098,2.79498e+07,1.70085
0.0138667,1.77307,0.192592,1740.71,7.85309e-05,5.00485e-05,1.08854e-05,0.0279991,0.164128,0.00104316,-1.67924,2.76286e+07,1.67911
0.0139333,1.77012,0.192976,1737.12,8.01136e-05,4.51399e-05,1.02632e-05,0.0280038,0.16408,0.00106452,-1.65862,2.72971e+07,1.65849
0.014,1.76721,0.193355,1733.58,8.17189e-05,4.06383e-05,9.6892e-06,0.0280078,0.164033,0.00108618,-1.63956,2.69691e+07,1.63943
0.0140667,1.76435,0.19373,1730.1,8.32616e-05,3.65183e-05,9.15692e-06,0.0280112,0.163986,0.00110702,-1.61673,2.6562e+07,1.6166
0.0141333,1.76153,0.194101,1726.67,8.48489e-05,3.2756e-05,8.66106e-06,0.028014,0.16394,0.00112847,-1.59898,2.62245e+07,1.59885
0.0142,1.75875,0.194468,1723.3,8.63414e-05,2.93283e-05,8.1975e-06,0.0280162,0.163895,0.00114865,-1.57513,2.57758e+07,1.57499
0.0142667,1.75602,0.194829,1719.99,8.78748e-05,2.62128e-05,7.76286e-06,0.0280179,0.16385,0.00116939,-1.55721,2.54157e+07,1.55708
0.0143333,1.75333,0.195185,1716.74,8.93059e-05,2.33882e-05,7.35446e-06,0.028019,0.163806,0.00118877,-1.53361,2.49557e+07,1.53347
0.0144,1.7507,0.195537,1713.55,9.07461e-05,2.08337e-05,6.97004e-06,0.0280197,0.163763,0.00120828,-1.51398,2.45552e+07,1.51385
0.0144667,1.74812,0.195882,1710.42,9.21033e-05,1.85291e-05,6.60775e-06,0.0280199,0.163721,0.00122669,-1.49194,2.41112e+07,1.4918
0.0145333,1.74559,0.196222,1707.35,9.3409e-05,1.6455e-05,6.26604e-06,0.0280196,0.163679,0.00124442,-1.46906,2.3651e+07,1.46892
0.0146,1.74311,0.196557,1704.35,9.46803e-05,1.45931e-05,5.94356e-06,0.028019,0.163638,0.00126169,-1.44986,2.3248e+07,1.44973
0.0146667,1.74069,0.196885,1701.41,9.58152e-05,1.29254e-05,5.63916e-06,0.028018,0.163598,0.00127714,-1.4236,2.27308e+07,1.42347
0.0147333,1.73832,0.197207,1698.54,9.69447e-05,1.14352e-05,5.35178e-06,0.0280166,0.163558,0.00129253,-1.40431,2.23245e+07,1.40417
0.0148,1.73601,0.197522,1695.74,9.79167e-05,1.01064e-05,5.08054e-06,0.0280149,0.163519,0.00130582,-1.3793,2.18278e+07,1.37917
0.0148667,1.73376,0.197831,1693.01,9.88039e-05,8.92404e-06,4.82457e-06,0.028013,0.163481,0.00131797,-1.3546,2.13372e+07,1.35447
0.0149333,1.73156,0.198133,1690.34,9.96369e-05,7.87407e-06,4.58307e-06,0.0280108,0.163444,0.0013294,-1.33383,2.09098e+07,1.33369
0.015,1.72943,0.198428,1687.75,0.000100269,6.94337e-06,4.35533e-06,0.0280084,0.163408,0.00133814,-1.30673,2.03853e+07,1.3066
0.0150667,1.72736,0.198716,1685.23,0.000100794,6.11981e-06,4.14065e-06,0.0280059,0.163373,0.00134547,-1.2812,1.98883e+07,1.28107
0.0151333,1.72535,0.198996,1682.78,0.000101213,5.39221e-06,3.93836e-06,0.0280031,0.163338,0.00135135,-1.25692,1.94137e+07,1.25679
0.0152,1.7234,0.199268,1680.4,0.000101453,4.75031e-06,3.74782e-06,0.0280003,0.163305,0.00135486,-1.23081,1.8914e+07,1.23069
0.0152667,1.72152,0.199532,1678.11,0.000101502,4.18478e-06,3.56842e-06,0.0279973,0.163272,0.00135579,-1.20228,1.83812e+07,1.20216
0.0153333,1.71971,0.199788,1675.89,0.000101391,3.6871e-06,3.39956e-06,0.0279943,0.16324,0.00135458,-1.17462,1.78661e+07,1.1745
0.0154,1.71796,0.200036,1673.75,0.000101103,3.2496e-06,3.24064e-06,0.0279913,0.16321,0.00135101,-1.14627,1.73451e+07,1.14616
0.0154667,1.71629,0.200274,1671.69,0.000100615,2.86535e-06,3.09112e-06,0.0279882,0.16318,0.00134474,-1.11831,1.68344e+07,1.1182
0.0155333,1.71469,0.200503,1669.72,9.98605e-05,2.52814e-06,2.95046e-06,0.0279851,0.163152,0.0013349,-1.08615,1.62658e+07,1.08605
0.0156,1.71316,0.200723,1667.84,9.88793e-05,2.23242e-06,2.81811e-06,0.027982,0.163125,0.00132202,-1.05477,1.57144e+07,1.05466
0.0156667,1.71171,0.200932,1666.04,9.7648e-05,1.97323e-06,2.69355e-06,0.027979,0.163098,0.00130577,-1.02223,1.51516e+07,1.02213
0.0157333,1.71035,0.201131,1664.34,9.61443e-05,1.74616e-06,2.57628e-06,0.0279761,0.163074,0.00128587,-0.988443,1.45762e+07,0.988348
0.0158,1.70907,0.201319,1662.73,9.43458e-05,1.54732e-06,2.46581e-06,0.0279732,0.16305,0.00126201,-0.953263,1.39864e+07,0.953173
0.0158667,1.70787,0.201496,1661.23,9.22293e-05,1.37326e-06,2.36167e-06,0.0279705,0.163028,0.00123388,-0.91654,1.33805e+07,0.916456
0.0159333,1.70677,0.201661,1659.82,8.97684e-05,1.22094e-06,2.26339e-06,0.027968,0.163008,0.00120111,-0.878651,1.27641e+07,0.878572
0.016,1.70576,0.201813,1658.53,8.69079e-05,1.08767e-06,2.17052e-06,0.0279656,0.162989,0.00116298,-0.837589,1.21086e+07,0.837516
0.0160667,1.70485,0.201951,1657.36,8.36342e-05,9.71114e-07,2.08263e-06,0.0279634,0.162972,0.0011193,-0.79489,1.14367e+07,0.794823
0.0161333,1.70405,0.202076,1656.3,7.98963e-05,8.69193e-07,1.99928e-06,0.0279614,0.162956,0.00106939,-0.749615,1.07352e+07,0.749555
0.0162,1.70336,0.202185,1655.37,7.5628e-05,7.80095e-07,1.92008e-06,0.0279596,0.162942,0.00101235,-0.701215,9.9968e+06,0.701162
0.0162667,1.70278,0.202279,1654.57,7.07387e-05,7.02226e-07,1.84466e-06,0.0279582,0.162931,0.000946973,-0.649001,9.21207e+06,0.648955
0.0163333,1.70232,0.202357,1653.9,6.50983e-05,6.34184e-07,1.77267e-06,0.027957,0.162921,0.000871522,-0.591967,8.36743e+06,0.591928
0.0164,1.70198,0.202418,1653.39,5.85136e-05,5.74729e-07,1.70382e-06,0.0279561,0.162914,0.000783407,-0.528541,7.44143e+06,0.52851
0.0164667,1.70177,0.202461,1653.01,5.06961e-05,5.22762e-07,1.63787e-06,0.0279556,0.162909,0.000678769,-0.455993,6.3966e+06,0.45597
0.0165333,1.70167,0.202487,1652.78,4.12346e-05,4.77293e-07,1.57463e-06,0.0279554,0.162906,0.000552102,-0.368622,5.15435e+06,0.368606
0.0166,1.70167,0.202496,1652.69,2.96576e-05,4.37427e-07,1.51393e-06,0.0279556,0.162906,0.000397097,-0.217681,3.03702e+06,0.217675
0.0166667,1.70168,0.202495,1652.69,1.77541e-05,4.02343e-07,1.45548e-06,0.0279559,0.162906,0.000237717,-0.0145373,202682,0.014537
0.0167333,1.7017,0.202493,1652.7,1.04188e-05,3.71307e-07,1.39887e-06,0.0279562,0.162907,0.000139502,0,0,0
0.0168,1.70172,0.202491,1652.71,6.11696e-06,3.43716e-07,1.34413e-06,0.0279565,0.162908,8.19025e-05,0,0,0
0.0168667,1.70173,0.202489,1652.72,3.59405e-06,3.19076e-07,1.29139e-06,0.0279568,0.162909,4.81222e-05,0,0,0
0.0169333,1.70175,0.202487,1652.73,2.11444e-06,2.96979e-07,1.24072e-06,0.027957,0.162909,2.8311e-05,0,0,0
0.017,1.70176,0.202486,1652.74,1.24668e-06,2.77086e-07,1.19218e-06,0.0279572,0.16291,1.66923e-05,0,0,0
0.0170667,1.70177,0.202484,1652.75,7.37764e-07,2.59115e-07,1.14576e-06,0.0279574,0.162911,9.87823e-06,0,0,0
0.0171333,1.70178,0.202483,1652.75,4.39291e-07,2.42826e-07,1.10145e-06,0.0279576,0.162911,5.88184e-06,0,0,0
0.0172,1.70179,0.202482,1652.76,2.64236e-07,2.28017e-07,1.0592e-06,0.0279577,0.162912,3.53797e-06,0,0,0
0.0172667,1.7018,0.202481,1652.77,1.61563e-07,2.14516e-07,1.01895e-06,0.0279579,0.162913,2.16323e-06,0,0,0
0.0173333,1.70181,0.20248,1652.77,1.01339e-07,2.02173e-07,9.80643e-07,0.027958,0.162913,1.35686e-06,0,0,0
0.0174,1.70182,0.202479,1652.78,6.60105e-08,1.90861e-07,9.44185e-07,0.0279581,0.162914,8.83841e-07,0,0,0
0.0174667,1.70182,0.202478,1652.79,4.52833e-08,1.80469e-07,9.09499e-07,0.0279582,0.162914,6.06317e-07,0,0,0
0.0175333,1.70183,0.202477,1652.79,3.31199e-08,1.70901e-07,8.76501e-07,0.0279583,0.162915,4.43456e-07,0,0,0
0.0176,1.70184,0.202476,1652.8,2.59794e-08,1.62072e-07,8.45106e-07,0.0279584,0.162916,3.47849e-07,0,0,0
0.0176667,1.70184,0.202476,1652.8,2.17855e-08,1.53908e-07,8.15233e-07,0.0279584,0.162916,2.91695e-07,0,0,0
0.0177333,1.70185,0.202475,1652.8,1.93203e-08,1.46345e-07,7.868e-07,0.0279585,0.162917,2.58688e-07,0,0,0
0.0178,1.70185,0.202474,1652.81,1.78698e-08,1.39325e-07,7.59732e-07,0.0279586,0.162917,2.39266e-07,0,0,0
0.0178667,1.70186,0.202474,1652.81,1.70151e-08,1.32798e-07,7.33954e-07,0.0279586,0.162917,2.27822e-07,0,0,0
0.0179333,1.70186,0.202473,1652.81,1.65104e-08,1.26719e-07,7.09395e-07,0.0279587,0.162918,2.21065e-07,0,0,0
0.018,1.70187,0.202473,1652.82,1.62118e-08,1.21047e-07,6.85987e-07,0.0279587,0.162918,2.17066e-07,0,0,0
0.0180667,1.70187,0.202472,1652.82,1.60345e-08,1.15747e-07,6.63669e-07,0.0279587,0.162919,2.14693e-07,0,0,0
0.0181333,1.70187,0.202472,1652.82,1.5929e-08,1.10788e-07,6.42379e-07,0.0279588,0.162919,2.1328e-07,0,0,0
0.0182,1.70188,0.202472,1652.82,1.58661e-08,1.0614e-07,6.2206e-07,0.0279588,0.16292,2.12438e-07,0,0,0
0.0182667,1.70188,0.202471,1652.82,1.58285e-08,1.01779e-07,6.02661e-07,0.0279588,0.16292,2.11935e-07,0,0,0
0.0183333,1.70188,0.202471,1652.83,1.58063e-08,9.76802e-08,5.8413e-07,0.0279588,0.16292,2.11636e-07,0,0,0
0.0184,1.70189,0.20247,1652.83,1.57932e-08,9.38243e-08,5.66421e-07,0.0279588,0.162921,2.11462e-07,0,0,0
0.0184667,1.70189,0.20247,1652.83,1.57858e-08,9.01921e-08,5.49491e-07,0.0279589,0.162921,2.11363e-07,0,0,0
0.0185333,1.70189,0.20247,1652.83,1.5782e-08,8.67667e-08,5.33298e-07,0.0279589,0.162921,2.11312e-07,0,0,0
0.0186,1.70189,0.202469,1652.83,1.57804e-08,8.3533e-08,5.17804e-07,0.0279589,0.162922,2.11291e-07,0,0,0
0.0186667,1.7019,0.202469,1652.83,1.57803e-08,8.04772e-08,5.02974e-07,0.0279589,0.162922,2.11288e-07,0,0,0
0.0187333,1.7019,0.202469,1652.84,1.5781e-08,7.75868e-08,4.88775e-07,0.0279589,0.162922,2.11299e-07,0,0,0
0.0188,1.7019,0.202469,1652.84,1.57824e-08,7.48505e-08,4.75178e-07,0.0279589,0.162923,2.11317e-07,0,0,0
0.0188667,1.7019,0.202468,1652.84,1.57841e-08,7.22584e-08,4.62155e-07,0.0279589,0.162923,2.1134e-07,0,0,0
0.0189333,1.70191,0.202468,1652.84,1.57861e-08,6.98015e-08,4.49682e-07,0.0279589,0.162923,2.11367e-07,0,0,0
0.019,1.70191,0.202468,1652.84,1.57883e-08,6.74719e-08,4.37738e-07,0.0279589,0.162923,2.11396e-07,0,0,0
0.0190667,1.70191,0.202468,1652.84,1.57905e-08,6.52628e-08,4.26307e-07,0.0279589,0.162924,2.11425e-07,0,0,0
0.0191333,1.70191,0.202467,1652.84,1.57927e-08,6.31686e-08,4.15374e-07,0.0279589,0.162924,2.11455e-07,0,0,0
0.0192,1.70191,0.202467,1652.84,1.57949e-08,6.11847e-08,4.04932e-07,0.0279589,0.162924,2.11484e-07,0,0,0
0.0192667,1.70191,0.202467,1652.84,1.5797e-08,5.93079e-08,3.94979e-07,0.0279589,0.162924,2.11513e-07,0,0,0
0.0193333,1.70192,0.202467,1652.84,1.57991e-08,5.75368e-08,3.85519e-07,0.0279589,0.162925,2.1154e-07,0,0,0
0.0194,1.70192,0.202467,1652.84,1.5801e-08,5.58716e-08,3.76567e-07,0.0279589,0.162925,2.11566e-07,0,0,0
0.0194667,1.70192,0.202467,1652.85,1.58028e-08,5.43149e-08,3.68149e-07,0.0279589,0.162925,2.1159e-07,0,0,0
0.0195333,1.70192,0.202466,1652.85,1.58045e-08,5.2872e-08,3.60305e-07,0.0279588,0.162925,2.11612e-07,0,0,0
0.0196,1.70192,0.202466,1652.85,1.5806e-08,5.15521e-08,3.53096e-07,0.0279588,0.162925,2.11633e-07,0,0,0
0.0196667,1.70192,0.202466,1652.85,1.58073e-08,5.03688e-08,3.46608e-07,0.0279588,0.162926,2.11651e-07,0,0,0
0.0197333,1.70192,0.202466,1652.85,1.58085e-08,4.93421e-08,3.40961e-07,0.0279588,0.162926,2.11666e-07,0,0,0
0.0198,1.70192,0.202466,1652.85,1.58094e-08,4.84998e-08,3.36315e-07,0.0279588,0.162926,2.11679e-07,0,0,0
0.0198667,1.70192,0.202466,1652.85,1.58101e-08,4.78801e-08,3.32891e-07,0.0279588,0.162926,2.11688e-07,0,0,0
0.0199333,1.70192,0.202466,1652.85,1.58105e-08,4.7535e-08,3.30982e-07,0.0279588,0.162926,2.11693e-07,0,0,0
