# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,1.79469,0.189824,1767.14,6.75386e-05,9.84857e-05,1.77586e-05,0.0279454,0.164484,0.000895057,-1.82426,2.9889e+07,1.82413
0.0134667,1.79157,0.190222,1763.28,6.90236e-05,8.97917e-05,1.63489e-05,0.0279551,0.164431,0.000915055,-1.80198,2.87631e+07,1.80186
0.0135333,1.78847,0.190619,1759.46,7.06248e-05,8.17715e-05,1.51383e-05,0.0279641,0.164379,0.000936601,-1.78463,2.84621e+07,1.7845
0.0136,1.78537,0.191016,1755.65,7.21258e-05,7.43692e-05,1.40841e-05,0.0279723,0.164328,0.000956831,-1.75864,2.84689e+07,1.75851
0.0136667,1.78229,0.191411,1751.88,7.3736e-05,6.75375e-05,1.31543e-05,0.0279797,0.164277,0.000978516,-1.74445,2.84585e+07,1.74432
0.0137333,1.77924,0.191803,1748.15,7.5301e-05,6.12361e-05,1.23248e-05,0.0279864,0.164227,0.000999612,-1.71795,2.81551e+07,1.71782
0.0138,1.77622,0.192193,1744.47,7.68977e-05,5.54293e-05,1.15772e-05,0.0279925,0.164178,0.00102114,-1.70146,2.79591e+07,1.70133
0.0138667,1.77323,0.19258,1740.83,7.8502e-05,5.00853e-05,1.08973e-05,0.0279978,0.164129,0.00104277,-1.67885,2.76238e+07,1.67871
0.0139333,1.77029,0.192963,1737.24,8.00696e-05,4.51753e-05,1.02743e-05,0.0280025,0.164081,0.00106393,-1.65909,2.73066e+07,1.65895
0.014,1.76738,0.193342,1733.7,8.16877e-05,4.06723e-05,9.69973e-06,0.0280066,0.164034,0.00108576,-1.63919,2.6965e+07,1.63905
0.0140667,1.76451,0.193717,1730.22,8.32158e-05,3.6551e-05,9.16692e-06,0.02801,0.163987,0.00110641,-1.61717,2.65714e+07,1.61704
0.0141333,1.76169,0.194088,1726.79,8.48154e-05,3.27873e-05,8.67058e-06,0.0280128,0.163941,0.00112802,-1.59863,2.6221e+07,1.5985
0.0142,1.75891,0.194454,1723.43,8.62937e-05,2.93583e-05,8.20662e-06,0.028015,0.163896,0.00114801,-1.57554,2.5785e+07,1.57541
0.0142667,1.75618,0.194816,1720.11,8.78389e-05,2.62415e-05,7.7716e-06,0.0280167,0.163851,0.00116891,-1.55689,2.54128e+07,1.55675
0.0143333,1.7535,0.195172,1716.86,8.92564e-05,2.34156e-05,7.36287e-06,0.0280179,0.163807,0.00118811,-1.534,2.49646e+07,1.53387
0.0144,1.75087,0.195523,1713.67,9.07079e-05,2.08597e-05,6.97813e-06,0.0280185,0.163764,0.00120777,-1.51368,2.45528e+07,1.51354
0.0144667,1.74829,0.195868,1710.54,9.20519e-05,1.85537e-05,6.61557e-06,0.0280187,0.163722,0.001226,-1.49231,2.41198e+07,1.49218
0.0145333,1.74576,0.196208,1707.48,9.33681e-05,1.64784e-05,6.2736e-06,0.0280185,0.16368,0.00124387,-1.46878,2.36491e+07,1.46864
0.0146,1.74328,0.196542,1704.48,9.46247e-05,1.46151e-05,5.95087e-06,0.0280178,0.163639,0.00126094,-1.45022,2.32563e+07,1.45008
0.0146667,1.74086,0.19687,1701.54,9.57664e-05,1.29462e-05,5.64624e-06,0.0280168,0.163599,0.00127649,-1.42364,2.2734e+07,1.4235
0.0147333,1.7385,0.197192,1698.67,9.69023e-05,1.14547e-05,5.35864e-06,0.0280155,0.163559,0.00129196,-1.40407,2.23234e+07,1.40393
0.0148,1.73619,0.197507,1695.87,9.78607e-05,1.01247e-05,5.0872e-06,0.0280138,0.163521,0.00130506,-1.37963,2.18355e+07,1.37949
0.0148667,1.73393,0.197816,1693.14,9.87541e-05,8.94113e-06,4.83102e-06,0.0280119,0.163483,0.0013173,-1.35464,2.13405e+07,1.35451
0.0149333,1.73174,0.198118,1690.47,9.95858e-05,7.89e-06,4.58932e-06,0.0280097,0.163446,0.00132871,-1.33363,2.09094e+07,1.3335
0.015,1.72961,0.198413,1687.88,0.000100211,6.95819e-06,4.3614e-06,0.0280073,0.163409,0.00133736,-1.30702,2.03926e+07,1.30689
0.0150667,1.72753,0.1987,1685.36,0.000100741,6.13357e-06,4.14654e-06,0.0280047,0.163374,0.00134474,-1.28125,1.98917e+07,1.28112
0.0151333,1.72553,0.19898,1682.91,0.000101164,5.40495e-06,3.94407e-06,0.028002,0.163339,0.00135069,-1.25677,1.94139e+07,1.25664
0.0152,1.72358,0.199252,1680.54,0.000101393,4.7621e-06,3.75336e-06,0.0279992,0.163306,0.00135404,-1.23108,1.89208e+07,1.23096
0.0152667,1.7217,0.199516,1678.25,0.000101444,4.19565e-06,3.57379e-06,0.0279962,0.163273,0.00135502,-1.20234,1.83846e+07,1.20222
0.0153333,1.71989,0.199772,1676.03,0.000101336,3.69713e-06,3.40475e-06,0.0279932,0.163242,0.00135384,-1.17468,1.78696e+07,1.17456
0.0154,1.71814,0.200019,1673.89,0.000101052,3.25883e-06,3.24568e-06,0.0279902,0.163211,0.00135031,-1.1462,1.73464e+07,1.14609
0.0154667,1.71647,0.200258,1671.83,0.000100552,2.87384e-06,3.096e-06,0.0279871,0.163182,0.00134389,-1.11852,1.68399e+07,1.1184
0.0155333,1.71487,0.200487,1669.86,9.98015e-05,2.53594e-06,2.95518e-06,0.027984,0.163153,0.0013341,-1.08625,1.62696e+07,1.08614
0.0156,1.71335,0.200706,1667.98,9.88221e-05,2.23958e-06,2.82267e-06,0.0279809,0.163126,0.00132124,-1.05485,1.5718e+07,1.05475
0.0156667,1.7119,0.200915,1666.18,9.7592e-05,1.9798e-06,2.69796e-06,0.0279779,0.1631,0.00130502,-1.02232,1.51552e+07,1.02222
0.0157333,1.71054,0.201114,1664.48,9.60896e-05,1.75219e-06,2.58055e-06,0.027975,0.163075,0.00128513,-0.988538,1.45798e+07,0.988443
0.0158,1.70925,0.201302,1662.88,9.42931e-05,1.55286e-06,2.46994e-06,0.0279722,0.163052,0.0012613,-0.953366,1.39901e+07,0.953276
0.0158667,1.70806,0.201479,1661.37,9.21802e-05,1.37834e-06,2.36566e-06,0.0279695,0.16303,0.00123321,-0.916652,1.33842e+07,0.916567
0.0159333,1.70696,0.201643,1659.97,8.97139e-05,1.22561e-06,2.26724e-06,0.0279669,0.163009,0.00120038,-0.878693,1.27667e+07,0.878614
0.016,1.70595,0.201795,1658.68,8.68588e-05,1.09197e-06,2.17423e-06,0.0279645,0.16299,0.00116232,-0.837808,1.21137e+07,0.837735
0.0160667,1.70504,0.201933,1657.51,8.35899e-05,9.75079e-07,2.0862e-06,0.0279623,0.162973,0.0011187,-0.795032,1.14406e+07,0.794966
0.0161333,1.70424,0.202058,1656.45,7.98574e-05,8.72853e-07,2.00271e-06,0.0279603,0.162957,0.00106886,-0.749771,1.07392e+07,0.749711
0.0162,1.70355,0.202167,1655.52,7.55958e-05,7.83481e-07,1.92338e-06,0.0279586,0.162944,0.00101191,-0.701388,1.00009e+07,0.701335
0.0162667,1.70297,0.202261,1654.72,7.0715e-05,7.05366e-07,1.84783e-06,0.0279571,0.162932,0.000946651,-0.649194,9.21634e+06,0.649148
0.0163333,1.70252,0.202338,1654.06,6.5085e-05,6.37102e-07,1.77571e-06,0.0279559,0.162923,0.000871339,-0.592185,8.37191e+06,0.592146
0.0164,1.70218,0.202399,1653.54,5.85121e-05,5.77447e-07,1.70674e-06,0.0279551,0.162915,0.000783383,-0.528793,7.44624e+06,0.528762
0.0164667,1.70197,0.202442,1653.17,5.07056e-05,5.25296e-07,1.64067e-06,0.0279546,0.16291,0.000678892,-0.456295,6.40193e+06,0.456272
0.0165333,1.70187,0.202468,1652.94,4.12497e-05,4.79659e-07,1.57731e-06,0.0279544,0.162908,0.0005523,-0.369011,5.16068e+06,0.368996
0.0166,1.70187,0.202477,1652.85,2.96769e-05,4.39638e-07,1.5165e-06,0.0279545,0.162907,0.000397353,-0.218072,3.04299e+06,0.218066
0.0166667,1.70188,0.202476,1652.85,1.77808e-05,4.04409e-07,1.45793e-06,0.0279549,0.162908,0.000238072,-0.0145549,202963,0.0145547
0.0167333,1.7019,0.202474,1652.86,1.04429e-05,3.73239e-07,1.40122e-06,0.0279552,0.162909,0.000139824,0,0,0
0.0168,1.70192,0.202472,1652.87,6.13609e-06,3.45523e-07,1.34639e-06,0.0279555,0.162909,8.21582e-05,0,0,0
0.0168667,1.70193,0.20247,1652.88,3.60829e-06,3.20766e-07,1.29355e-06,0.0279557,0.16291,4.83126e-05,0,0,0
0.0169333,1.70195,0.202468,1652.89,2.12466e-06,2.98561e-07,1.2428e-06,0.0279559,0.162911,2.84478e-05,0,0,0
0.017,1.70196,0.202467,1652.9,1.25389e-06,2.78569e-07,1.19417e-06,0.0279562,0.162912,1.67888e-05,0,0,0
0.0170667,1.70197,0.202465,1652.91,7.4282e-07,2.60504e-07,1.14767e-06,0.0279563,0.162912,9.94586e-06,0,0,0
0.0171333,1.70198,0.202464,1652.91,4.4285e-07,2.44129e-07,1.10329e-06,0.0279565,0.162913,5.92946e-06,0,0,0
0.0172,1.70199,0.202463,1652.92,2.66771e-07,2.2924e-07,1.06097e-06,0.0279567,0.162914,3.57188e-06,0,0,0
0.0172667,1.702,0.202462,1652.93,1.63399e-07,2.15663e-07,1.02066e-06,0.0279568,0.162914,2.18781e-06,0,0,0
0.0173333,1.70201,0.20246,1652.94,1.02696e-07,2.03251e-07,9.82283e-07,0.0279569,0.162915,1.37503e-06,0,0,0
0.0174,1.70202,0.20246,1652.94,6.7034e-08,1.91874e-07,9.45764e-07,0.027957,0.162915,8.97541e-07,0,0,0
0.0174667,1.70203,0.202459,1652.95,4.60682e-08,1.81421e-07,9.11019e-07,0.0279571,0.162916,6.16823e-07,0,0,0
0.0175333,1.70203,0.202458,1652.95,3.3729e-08,1.71797e-07,8.77963e-07,0.0279572,0.162916,4.51609e-07,0,0,0
0.0176,1.70204,0.202457,1652.96,2.6455e-08,1.62915e-07,8.46514e-07,0.0279573,0.162917,3.54215e-07,0,0,0
0.0176667,1.70204,0.202456,1652.96,2.21566e-08,1.54702e-07,8.16589e-07,0.0279574,0.162918,2.96662e-07,0,0,0
0.0177333,1.70205,0.202456,1652.97,1.96078e-08,1.47092e-07,7.88106e-07,0.0279574,0.162918,2.62536e-07,0,0,0
0.0178,1.70206,0.202455,1652.97,1.80894e-08,1.40029e-07,7.60989e-07,0.0279575,0.162918,2.42205e-07,0,0,0
0.0178667,1.70206,0.202454,1652.97,1.71791e-08,1.33461e-07,7.35163e-07,0.0279575,0.162919,2.30017e-07,0,0,0
0.0179333,1.70207,0.202454,1652.98,1.66291e-08,1.27344e-07,7.10559e-07,0.0279576,0.162919,2.22652e-07,0,0,0
0.018,1.70207,0.202453,1652.98,1.62935e-08,1.21636e-07,6.87107e-07,0.0279576,0.16292,2.18159e-07,0,0,0
0.0180667,1.70207,0.202453,1652.98,1.60866e-08,1.16303e-07,6.64746e-07,0.0279576,0.16292,2.15389e-07,0,0,0
0.0181333,1.70208,0.202452,1652.99,1.59576e-08,1.11312e-07,6.43414e-07,0.0279577,0.162921,2.13662e-07,0,0,0
0.0182,1.70208,0.202452,1652.99,1.58765e-08,1.06634e-07,6.23056e-07,0.0279577,0.162921,2.12576e-07,0,0,0
0.0182667,1.70209,0.202451,1652.99,1.58253e-08,1.02245e-07,6.03617e-07,0.0279577,0.162921,2.11891e-07,0,0,0
0.0183333,1.70209,0.202451,1652.99,1.57931e-08,9.81204e-08,5.85049e-07,0.0279577,0.162922,2.11459e-07,0,0,0
0.0184,1.70209,0.20245,1652.99,1.57732e-08,9.42397e-08,5.67303e-07,0.0279578,0.162922,2.11193e-07,0,0,0
0.0184667,1.7021,0.20245,1653,1.57615e-08,9.05841e-08,5.50337e-07,0.0279578,0.162922,2.11036e-07,0,0,0
0.0185333,1.7021,0.20245,1653,1.57552e-08,8.71368e-08,5.3411e-07,0.0279578,0.162923,2.10952e-07,0,0,0
0.0186,1.7021,0.202449,1653,1.57527e-08,8.38824e-08,5.18582e-07,0.0279578,0.162923,2.10918e-07,0,0,0
0.0186667,1.7021,0.202449,1653,1.57526e-08,8.08069e-08,5.03719e-07,0.0279578,0.162923,2.10917e-07,0,0,0
0.0187333,1.70211,0.202449,1653,1.57543e-08,7.7898e-08,4.89489e-07,0.0279578,0.162924,2.10939e-07,0,0,0
0.0188,1.70211,0.202448,1653.01,1.5757e-08,7.51444e-08,4.7586e-07,0.0279578,0.162924,2.10976e-07,0,0,0
0.0188667,1.70211,0.202448,1653.01,1.57604e-08,7.25358e-08,4.62807e-07,0.0279578,0.162924,2.11022e-07,0,0,0
0.0189333,1.70211,0.202448,1653.01,1.57642e-08,7.00634e-08,4.50305e-07,0.0279578,0.162925,2.11072e-07,0,0,0
0.019,1.70212,0.202448,1653.01,1.57681e-08,6.77192e-08,4.38333e-07,0.0279578,0.162925,2.11124e-07,0,0,0
0.0190667,1.70212,0.202447,1653.01,1.5772e-08,6.54963e-08,4.26874e-07,0.0279578,0.162925,2.11176e-07,0,0,0
0.0191333,1.70212,0.202447,1653.01,1.57757e-08,6.33891e-08,4.15914e-07,0.0279578,0.162925,2.11226e-07,0,0,0
0.0192,1.70212,0.202447,1653.01,1.57793e-08,6.13929e-08,4.05447e-07,0.0279578,0.162926,2.11274e-07,0,0,0
0.0192667,1.70212,0.202447,1653.01,1.57825e-08,5.95047e-08,3.95468e-07,0.0279578,0.162926,2.11318e-07,0,0,0
0.0193333,1.70213,0.202446,1653.02,1.57855e-08,5.77228e-08,3.85984e-07,0.0279578,0.162926,2.11358e-07,0,0,0
0.0194,1.70213,0.202446,1653.02,1.57882e-08,5.60475e-08,3.77009e-07,0.0279578,0.162926,2.11394e-07,0,0,0
0.0194667,1.70213,0.202446,1653.02,1.57906e-08,5.44814e-08,3.68568e-07,0.0279577,0.162927,2.11426e-07,0,0,0
0.0195333,1.70213,0.202446,1653.02,1.57928e-08,5.30299e-08,3.60703e-07,0.0279577,0.162927,2.11455e-07,0,0,0
0.0196,1.70213,0.202446,1653.02,1.57946e-08,5.17022e-08,3.53475e-07,0.0279577,0.162927,2.1148e-07,0,0,0
0.0196667,1.70213,0.202445,1653.02,1.57962e-08,5.0512e-08,3.46969e-07,0.0279577,0.162927,2.11501e-07,0,0,0
0.0197333,1.70213,0.202445,1653.02,1.57975e-08,4.94792e-08,3.41306e-07,0.0279577,0.162927,2.11519e-07,0,0,0
0.0198,1.70214,0.202445,1653.02,1.57986e-08,4.86319e-08,3.36647e-07,0.0279577,0.162927,2.11532e-07,0,0,0
0.0198667,1.70214,0.202445,1653.02,1.57993e-08,4.80084e-08,3.33212e-07,0.0279577,0.162927,2.11542e-07,0,0,0
0.0199333,1.70214,0.202445,1653.02,1.57997e-08,4.76613e-08,3.31298e-07,0.0279577,0.162928,2.11548e-07,0,0,0
