# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0133333,2.06048,0.17409,1973.12,1.81904e-06,0.0324453,0.00251307,0.00518983,0.158476,2.2282e-05,-0.319187,8.28263e+06,0.319186
0.0134,2.06134,0.174027,1973.91,1.79821e-06,0.0322986,0.00249715,0.0051399,0.158654,2.20324e-05,-0.315707,8.14978e+06,0.315706
0.0134667,2.06218,0.173967,1974.67,1.7832e-06,0.0321542,0.00248175,0.00509218,0.158827,2.1854e-05,-0.313657,8.05496e+06,0.313657
0.0135333,2.063,0.173908,1975.4,1.76213e-06,0.0320121,0.00246687,0.00504654,0.158996,2.16011e-05,-0.310055,7.92143e+06,0.310055
0.0136,2.06379,0.17385,1976.12,1.74471e-06,0.0318722,0.00245247,0.00500286,0.159161,2.13928e-05,-0.307385,7.81305e+06,0.307385
0.0136667,2.06457,0.173795,1976.81,1.7284e-06,0.0317343,0.00243852,0.00496104,0.159323,2.11979e-05,-0.304866,7.70957e+06,0.304866
0.0137333,2.06533,0.173741,1977.48,1.7126e-06,0.0315984,0.00242502,0.00492099,0.15948,2.10091e-05,-0.302423,7.60905e+06,0.302423
0.0138,2.06607,0.173688,1978.14,1.6949e-06,0.0314644,0.00241194,0.0048826,0.159635,2.07968e-05,-0.299542,7.49864e+06,0.299542
0.0138667,2.0668,0.173636,1978.78,1.67883e-06,0.0313323,0.00239926,0.0048458,0.159786,2.06045e-05,-0.297051,7.39914e+06,0.29705
0.0139333,2.06751,0.173586,1979.4,1.66319e-06,0.031202,0.00238696,0.0048105,0.159934,2.04172e-05,-0.294599,7.30168e+06,0.294599
0.014,2.06821,0.173537,1980,1.64782e-06,0.0310734,0.00237502,0.00477662,0.160079,2.02331e-05,-0.292187,7.20622e+06,0.292186
0.0140667,2.06889,0.173489,1980.59,1.63269e-06,0.0309465,0.00236344,0.0047441,0.160221,2.00518e-05,-0.289811,7.11271e+06,0.28981
0.0141333,2.06956,0.173442,1981.17,1.6178e-06,0.0308211,0.00235219,0.00471287,0.16036,1.98733e-05,-0.287471,7.02109e+06,0.287471
0.0142,2.07022,0.173396,1981.73,1.60319e-06,0.0306973,0.00234127,0.00468286,0.160497,1.96981e-05,-0.285166,6.93131e+06,0.285165
0.0142667,2.07086,0.173352,1982.28,1.58943e-06,0.0305751,0.00233064,0.00465401,0.160632,1.95332e-05,-0.283021,6.84638e+06,0.28302
0.0143333,2.0715,0.173307,1982.82,1.57584e-06,0.0304542,0.00232032,0.00462628,0.160763,1.93705e-05,-0.280963,6.76446e+06,0.280963
0.0144,2.07212,0.173264,1983.35,1.56087e-06,0.0303349,0.00231027,0.00459959,0.160893,1.91905e-05,-0.278515,6.67412e+06,0.278515
0.0144667,2.07273,0.173222,1983.86,1.54691e-06,0.0302168,0.0023005,0.00457391,0.16102,1.90229e-05,-0.276334,6.59115e+06,0.276333
0.0145333,2.07334,0.17318,1984.37,1.53346e-06,0.0301002,0.00229098,0.00454918,0.161145,1.88613e-05,-0.274181,6.50978e+06,0.274181
0.0146,2.07393,0.173139,1984.86,1.5225e-06,0.0299848,0.00228171,0.00452537,0.161268,1.87304e-05,-0.272651,6.44398e+06,0.27265
0.0146667,2.07452,0.173099,1985.35,1.50739e-06,0.0298707,0.00227268,0.00450242,0.161389,1.85483e-05,-0.270117,6.35532e+06,0.270117
0.0147333,2.0751,0.17306,1985.83,1.49389e-06,0.0297578,0.00226388,0.0044803,0.161508,1.83858e-05,-0.267939,6.276e+06,0.267938
0.0148,2.07567,0.173021,1986.3,1.48371e-06,0.0296461,0.00225529,0.00445898,0.161626,1.82641e-05,-0.266562,6.2162e+06,0.266561
0.0148667,2.07623,0.172982,1986.76,1.46917e-06,0.0295356,0.00224692,0.0044384,0.161741,1.80887e-05,-0.264102,6.13194e+06,0.264101
0.0149333,2.07678,0.172944,1987.22,1.45671e-06,0.0294263,0.00223875,0.00441854,0.161855,1.79388e-05,-0.262122,6.05975e+06,0.262122
0.015,2.07733,0.172907,1987.66,1.44629e-06,0.029318,0.00223077,0.00439937,0.161967,1.7814e-05,-0.260707,6.00131e+06,0.260707
0.0150667,2.07787,0.172871,1988.1,1.43127e-06,0.0292109,0.00222297,0.00438085,0.162077,1.76323e-05,-0.257993,5.91379e+06,0.257992
0.0151333,2.0784,0.172834,1988.54,1.42306e-06,0.0291048,0.00221536,0.00436295,0.162186,1.75345e-05,-0.257115,5.8691e+06,0.257115
0.0152,2.07893,0.172799,1988.97,1.40719e-06,0.0289998,0.00220791,0.00434565,0.162293,1.73422e-05,-0.254183,5.77827e+06,0.254182
0.0152667,2.07945,0.172763,1989.39,1.39912e-06,0.0288959,0.00220063,0.00432891,0.162399,1.7246e-05,-0.253326,5.73538e+06,0.253326
0.0153333,2.07997,0.172728,1989.8,1.38382e-06,0.0287929,0.00219351,0.00431272,0.162503,1.70605e-05,-0.250485,5.64828e+06,0.250484
0.0154,2.08048,0.172694,1990.21,1.37612e-06,0.0286909,0.00218654,0.00429704,0.162606,1.69687e-05,-0.249729,5.6089e+06,0.249728
0.0154667,2.08099,0.17266,1990.62,1.36119e-06,0.0285899,0.00217971,0.00428186,0.162708,1.67876e-05,-0.246936,5.52446e+06,0.246935
0.0155333,2.08149,0.172626,1991.02,1.35223e-06,0.0284898,0.00217302,0.00426714,0.162808,1.66802e-05,-0.245839,5.4787e+06,0.245839
0.0156,2.08198,0.172593,1991.41,1.33967e-06,0.0283907,0.00216647,0.00425287,0.162907,1.65283e-05,-0.243669,5.40964e+06,0.243668
0.0156667,2.08247,0.17256,1991.8,1.3282e-06,0.0282925,0.00216005,0.00423903,0.163005,1.63896e-05,-0.24185,5.34912e+06,0.24185
0.0157333,2.08296,0.172528,1992.19,1.31908e-06,0.0281952,0.00215375,0.0042256,0.163102,1.62799e-05,-0.240572,5.30113e+06,0.240572
0.0158,2.08344,0.172495,1992.57,1.30555e-06,0.0280989,0.00214757,0.00421255,0.163197,1.61158e-05,-0.238176,5.22916e+06,0.238176
0.0158667,2.08392,0.172464,1992.95,1.29595e-06,0.0280034,0.0021415,0.00419987,0.163291,1.6e-05,-0.236819,5.18067e+06,0.236818
0.0159333,2.08439,0.172432,1993.32,1.28537e-06,0.0279087,0.00213554,0.00418754,0.163384,1.58721e-05,-0.235119,5.12525e+06,0.235118
0.016,2.08486,0.172401,1993.69,1.27296e-06,0.0278149,0.00212969,0.00417555,0.163477,1.57215e-05,-0.233009,5.06153e+06,0.233008
0.0160667,2.08532,0.17237,1994.06,1.26325e-06,0.027722,0.00212394,0.00416387,0.163568,1.56041e-05,-0.231573,5.01306e+06,0.231572
0.0161333,2.08578,0.172339,1994.42,1.25315e-06,0.0276299,0.00211829,0.0041525,0.163658,1.5482e-05,-0.229974,4.96161e+06,0.229974
0.0162,2.08624,0.172308,1994.78,1.24082e-06,0.0275387,0.00211273,0.00414141,0.163746,1.53322e-05,-0.227875,4.89995e+06,0.227875
0.0162667,2.08669,0.172278,1995.13,1.23024e-06,0.0274482,0.00210725,0.00413059,0.163834,1.5204e-05,-0.226178,4.84757e+06,0.226178
0.0163333,2.08714,0.172248,1995.48,1.2217e-06,0.0273586,0.00210187,0.00412003,0.163921,1.51008e-05,-0.224998,4.80673e+06,0.224998
0.0164,2.08759,0.172219,1995.83,1.20936e-06,0.0272698,0.00209656,0.00410971,0.164008,1.49508e-05,-0.222803,4.74477e+06,0.222803
0.0164667,2.08803,0.172189,1996.18,1.19843e-06,0.0271817,0.00209134,0.00409962,0.164093,1.48179e-05,-0.221065,4.69312e+06,0.221064
0.0165333,2.08847,0.17216,1996.52,1.18806e-06,0.0270945,0.00208619,0.00408975,0.164177,1.4692e-05,-0.219369,4.64291e+06,0.219369
0.0166,2.08891,0.172131,1996.86,1.17921e-06,0.027008,0.00208111,0.00408008,0.16426,1.45849e-05,-0.218088,4.60194e+06,0.218088
0.0166667,2.08934,0.172102,1997.2,1.16738e-06,0.0269223,0.0020761,0.0040706,0.164343,1.44409e-05,-0.216,4.54443e+06,0.216
0.0167333,2.08977,0.172074,1997.54,1.15651e-06,0.0268374,0.00207116,0.0040613,0.164425,1.43086e-05,-0.214249,4.49457e+06,0.214249
0.0168,2.0902,0.172045,1997.87,1.14607e-06,0.0267532,0.00206628,0.00405218,0.164505,1.41815e-05,-0.212546,4.4462e+06,0.212545
0.0168667,2.09062,0.172017,1998.2,1.13587e-06,0.0266698,0.00206146,0.0040432,0.164585,1.40574e-05,-0.210877,4.39903e+06,0.210877
0.0169333,2.09104,0.171989,1998.53,1.12674e-06,0.0265871,0.00205669,0.00403438,0.164665,1.39465e-05,-0.20946,4.35754e+06,0.20946
0.017,2.09146,0.171961,1998.85,1.11489e-06,0.0265052,0.00205199,0.00402569,0.164743,1.3802e-05,-0.207394,4.30301e+06,0.207393
0.0170667,2.09188,0.171934,1999.18,1.10431e-06,0.0264241,0.00204733,0.00401712,0.164821,1.3673e-05,-0.205674,4.25617e+06,0.205674
0.0171333,2.09229,0.171906,1999.5,1.09388e-06,0.0263436,0.00204273,0.00400867,0.164898,1.35458e-05,-0.203949,4.20966e+06,0.203949
0.0172,2.0927,0.171879,1999.82,1.08347e-06,0.0262639,0.00203817,0.00400033,0.164974,1.34188e-05,-0.202219,4.16346e+06,0.202218
0.0172667,2.09311,0.171852,2000.13,1.07322e-06,0.026185,0.00203366,0.00399208,0.165049,1.32938e-05,-0.200522,4.1184e+06,0.200522
0.0173333,2.09351,0.171825,2000.45,1.06364e-06,0.0261068,0.00202919,0.00398392,0.165124,1.31771e-05,-0.198971,4.0767e+06,0.198971
0.0174,2.09391,0.171799,2000.76,1.05213e-06,0.0260293,0.00202476,0.00397583,0.165198,1.30363e-05,-0.196969,4.02618e+06,0.196969
0.0174667,2.09431,0.171772,2001.07,1.04152e-06,0.0259526,0.00202037,0.00396781,0.165272,1.29066e-05,-0.195209,3.98105e+06,0.195209
0.0175333,2.09471,0.171746,2001.38,1.03099e-06,0.0258765,0.00201601,0.00395985,0.165344,1.27779e-05,-0.19344,3.93612e+06,0.19344
0.0176,2.0951,0.17172,2001.69,1.02045e-06,0.0258012,0.00201169,0.00395194,0.165416,1.2649e-05,-0.191662,3.89139e+06,0.191662
0.0176667,2.09549,0.171693,2002,1.00988e-06,0.0257267,0.0020074,0.00394407,0.165488,1.25197e-05,-0.189874,3.84684e+06,0.189874
0.0177333,2.09588,0.171668,2002.3,9.99291e-07,0.0256529,0.00200314,0.00393623,0.165559,1.23901e-05,-0.188076,3.80244e+06,0.188076
0.0178,2.09627,0.171642,2002.61,9.88783e-07,0.0255797,0.00199891,0.00392842,0.165629,1.22614e-05,-0.186299,3.75883e+06,0.186299
0.0178667,2.09665,0.171616,2002.91,9.78673e-07,0.0255074,0.0019947,0.00392063,0.165698,1.21376e-05,-0.184594,3.71701e+06,0.184594
0.0179333,2.09703,0.171591,2003.21,9.67274e-07,0.0254357,0.00199052,0.00391284,0.165767,1.19978e-05,-0.1826,3.66972e+06,0.1826
0.018,2.09741,0.171566,2003.5,9.56435e-07,0.0253648,0.00198637,0.00390504,0.165835,1.18649e-05,-0.180754,3.62574e+06,0.180754
0.0180667,2.09779,0.17154,2003.8,9.45617e-07,0.0252947,0.00198223,0.00389724,0.165903,1.17322e-05,-0.178894,3.58182e+06,0.178894
0.0181333,2.09816,0.171515,2004.1,9.34755e-07,0.0252253,0.00197811,0.00388943,0.16597,1.15989e-05,-0.17702,3.53793e+06,0.17702
0.0182,2.09854,0.171491,2004.39,9.23839e-07,0.0251566,0.00197401,0.00388159,0.166036,1.14649e-05,-0.175131,3.49405e+06,0.175131
0.0182667,2.09891,0.171466,2004.68,9.12864e-07,0.0250887,0.00196993,0.00387371,0.166102,1.13301e-05,-0.173226,3.45015e+06,0.173226
0.0183333,2.09927,0.171441,2004.97,9.01826e-07,0.0250216,0.00196586,0.0038658,0.166167,1.11944e-05,-0.171305,3.40621e+06,0.171304
0.0184,2.09964,0.171417,2005.26,8.90722e-07,0.0249552,0.0019618,0.00385785,0.166231,1.10579e-05,-0.169366,3.36222e+06,0.169366
0.0184667,2.1,0.171393,2005.55,8.79547e-07,0.0248896,0.00195776,0.00384984,0.166295,1.09205e-05,-0.167409,3.31814e+06,0.167409
0.0185333,2.10036,0.171369,2005.84,8.68299e-07,0.0248249,0.00195373,0.00384178,0.166359,1.07821e-05,-0.165433,3.27395e+06,0.165433
0.0186,2.10072,0.171345,2006.12,8.56979e-07,0.0247609,0.0019497,0.00383364,0.166421,1.06428e-05,-0.163437,3.22962e+06,0.163437
0.0186667,2.10107,0.171321,2006.41,8.45657e-07,0.0246978,0.00194569,0.00382544,0.166483,1.05034e-05,-0.161451,3.18573e+06,0.161451
0.0187333,2.10143,0.171297,2006.69,8.34337e-07,0.0246356,0.00194169,0.00381717,0.166545,1.03639e-05,-0.159432,3.14143e+06,0.159432
0.0188,2.10177,0.171274,2006.97,8.2247e-07,0.0245743,0.00193771,0.00380882,0.166605,1.02177e-05,-0.157314,3.09541e+06,0.157314
0.0188667,2.10212,0.17125,2007.25,8.10751e-07,0.024514,0.00193373,0.00380039,0.166665,1.00732e-05,-0.155229,3.05027e+06,0.155229
0.0189333,2.10246,0.171227,2007.53,7.98957e-07,0.0244547,0.00192977,0.00379189,0.166724,9.9277e-06,-0.153119,3.00484e+06,0.153119
0.019,2.1028,0.171204,2007.8,7.87058e-07,0.0243965,0.00192583,0.00378331,0.166783,9.78088e-06,-0.150983,2.95909e+06,0.150983
0.0190667,2.10314,0.171182,2008.08,7.75046e-07,0.0243394,0.0019219,0.00377467,0.16684,9.6326e-06,-0.148819,2.91299e+06,0.148819
0.0191333,2.10347,0.171159,2008.34,7.62915e-07,0.0242836,0.00191801,0.00376597,0.166897,9.48278e-06,-0.146627,2.8665e+06,0.146627
0.0192,2.1038,0.171137,2008.61,7.50658e-07,0.0242292,0.00191416,0.00375725,0.166952,9.33135e-06,-0.144404,2.81957e+06,0.144404
0.0192667,2.10412,0.171116,2008.87,7.3827e-07,0.0241764,0.00191036,0.00374852,0.167006,9.17822e-06,-0.142149,2.77216e+06,0.142149
0.0193333,2.10443,0.171095,2009.13,7.25743e-07,0.0241254,0.00190662,0.00373982,0.167058,9.02332e-06,-0.13986,2.72423e+06,0.13986
0.0194,2.10474,0.171074,2009.37,7.13073e-07,0.0240764,0.00190298,0.0037312,0.167109,8.86657e-06,-0.137536,2.6757e+06,0.137536
0.0194667,2.10503,0.171055,2009.62,7.00251e-07,0.0240297,0.00189945,0.00372275,0.167157,8.70787e-06,-0.135175,2.62653e+06,0.135175
0.0195333,2.10532,0.171036,2009.84,6.87273e-07,0.0239858,0.00189607,0.00371454,0.167203,8.54715e-06,-0.132774,2.57665e+06,0.132774
0.0196,2.10558,0.171018,2010.06,6.7413e-07,0.0239452,0.00189289,0.00370671,0.167246,8.38432e-06,-0.130332,2.52597e+06,0.130332
0.0196667,2.10583,0.171002,2010.26,6.60817e-07,0.0239085,0.00188996,0.00369941,0.167284,8.21929e-06,-0.127845,2.4744e+06,0.127845
0.0197333,2.10606,0.170987,2010.44,6.47329e-07,0.0238765,0.00188738,0.00369287,0.167318,8.05199e-06,-0.125311,2.42186e+06,0.125311
0.0198,2.10626,0.170975,2010.58,6.33669e-07,0.0238502,0.00188523,0.00368736,0.167346,7.88244e-06,-0.122727,2.3682e+06,0.122727
0.0198667,2.10642,0.170966,2010.7,6.19926e-07,0.0238308,0.00188363,0.00368323,0.167367,7.71175e-06,-0.12009,2.31328e+06,0.120089
0.0199333,2.10653,0.17096,2010.77,6.07152e-07,0.0238201,0.00188275,0.0036809,0.167379,7.55299e-06,-0.117395,1.9644e+06,0.117395
